 Total battles: 29169
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 106  | Jumpluff           |  0.47996% | 280    |  0.480% | 231    |  0.485% | 
 | 107  | Omastar            |  0.47825% | 279    |  0.478% | 232    |  0.487% | 
 | 108  | Drifblim           |  0.47482% | 277    |  0.475% | 217    |  0.456% | 
 | 109  | Ampharos           |  0.46625% | 272    |  0.466% | 209    |  0.439% | 
 | 110  | Registeel          |  0.45768% | 267    |  0.458% | 217    |  0.456% | 
 | 111  | Hariyama           |  0.44568% | 260    |  0.446% | 229    |  0.481% | 
 | 112  | Steelix            |  0.44054% | 257    |  0.441% | 229    |  0.481% | 
 | 113  | Rotom-Fan          |  0.44054% | 257    |  0.441% | 212    |  0.445% | 
 | 114  | Lanturn            |  0.43711% | 255    |  0.437% | 201    |  0.422% | 
 | 115  | Weezing            |  0.42168% | 246    |  0.422% | 214    |  0.449% | 
 | 116  | Slaking            |  0.42168% | 246    |  0.422% | 212    |  0.445% | 
 | 117  | Leafeon            |  0.42168% | 246    |  0.422% | 193    |  0.405% | 
 | 118  | Bastiodon          |  0.40625% | 237    |  0.406% | 197    |  0.414% | 
 | 119  | Persian            |  0.39768% | 232    |  0.398% | 224    |  0.470% | 
 | 120  | Gardevoir          |  0.38740% | 226    |  0.387% | 174    |  0.365% | 
 | 121  | Rotom-Frost        |  0.37711% | 220    |  0.377% | 166    |  0.349% | 
 | 122  | Scyther            |  0.36854% | 215    |  0.369% | 182    |  0.382% | 
 | 123  | Absol              |  0.35826% | 209    |  0.358% | 148    |  0.311% | 
 | 124  | Shuckle            |  0.35483% | 207    |  0.355% | 185    |  0.389% | 
 | 125  | Regigigas          |  0.34797% | 203    |  0.348% | 143    |  0.300% | 
 | 126  | Moltres            |  0.33426% | 195    |  0.334% | 163    |  0.342% | 
 | 127  | Lickilicky         |  0.32055% | 187    |  0.321% | 171    |  0.359% | 
 | 128  | Walrein            |  0.31883% | 186    |  0.319% | 137    |  0.288% | 
 | 129  | Shedinja           |  0.31712% | 185    |  0.317% | 156    |  0.328% | 
 | 130  | Banette            |  0.30169% | 176    |  0.302% | 148    |  0.311% | 
 | 131  | Ursaring           |  0.29312% | 171    |  0.293% | 118    |  0.248% | 
 | 132  | Miltank            |  0.27941% | 163    |  0.279% | 124    |  0.260% | 
 | 133  | Hitmonlee          |  0.27598% | 161    |  0.276% | 127    |  0.267% | 
 | 134  | Glaceon            |  0.27426% | 160    |  0.274% | 104    |  0.218% | 
 | 135  | Meganium           |  0.26226% | 153    |  0.262% | 125    |  0.263% | 
 | 136  | Entei              |  0.25712% | 150    |  0.257% | 123    |  0.258% | 
 | 137  | Electrode          |  0.25369% | 148    |  0.254% | 134    |  0.281% | 
 | 138  | Ninetales          |  0.25027% | 146    |  0.250% | 117    |  0.246% | 
 | 139  | Slowking           |  0.24684% | 144    |  0.247% | 121    |  0.254% | 
 | 140  | Hypno              |  0.23655% | 138    |  0.237% | 111    |  0.233% | 
 | 141  | Cradily            |  0.22970% | 134    |  0.230% | 103    |  0.216% | 
 | 142  | Porygon2           |  0.20741% | 121    |  0.207% | 107    |  0.225% | 
 | 143  | Granbull           |  0.20570% | 120    |  0.206% | 98     |  0.206% | 
 | 144  | Rapidash           |  0.20227% | 118    |  0.202% | 95     |  0.200% | 
 | 145  | Magneton           |  0.19370% | 113    |  0.194% | 87     |  0.183% | 
 | 146  | Chansey            |  0.18684% | 109    |  0.187% | 81     |  0.170% | 
 | 147  | Mantine            |  0.18170% | 106    |  0.182% | 97     |  0.204% | 
 | 148  | Altaria            |  0.17141% | 100    |  0.171% | 78     |  0.164% | 
 | 149  | Mesprit            |  0.16970% | 99     |  0.170% | 84     |  0.176% | 
 | 150  | Beedrill           |  0.16970% | 99     |  0.170% | 74     |  0.155% | 
 | 151  | Whiscash           |  0.16627% | 97     |  0.166% | 86     |  0.181% | 
 | 152  | Swellow            |  0.15770% | 92     |  0.158% | 66     |  0.139% | 
 | 153  | Regice             |  0.15770% | 92     |  0.158% | 75     |  0.158% | 
 | 154  | Marowak            |  0.15427% | 90     |  0.154% | 73     |  0.153% | 
 | 155  | Linoone            |  0.14742% | 86     |  0.147% | 58     |  0.122% | 
 | 156  | Gorebyss           |  0.14570% | 85     |  0.146% | 78     |  0.164% | 
 | 157  | Probopass          |  0.14399% | 84     |  0.144% | 63     |  0.132% | 
 | 158  | Buizel             |  0.13885% | 81     |  0.139% | 63     |  0.132% | 
 | 159  | Muk                |  0.13885% | 81     |  0.139% | 72     |  0.151% | 
 | 160  | Golem              |  0.13370% | 78     |  0.134% | 70     |  0.147% | 
 | 161  | Regirock           |  0.13199% | 77     |  0.132% | 55     |  0.116% | 
 | 162  | Lopunny            |  0.13028% | 76     |  0.130% | 63     |  0.132% | 
 | 163  | Poliwrath          |  0.11999% | 70     |  0.120% | 62     |  0.130% | 
 | 164  | Victreebel         |  0.11999% | 70     |  0.120% | 61     |  0.128% | 
 | 165  | Rhydon             |  0.11828% | 69     |  0.118% | 55     |  0.116% | 
 | 166  | Jynx               |  0.11485% | 67     |  0.115% | 55     |  0.116% | 
 | 167  | Hitmonchan         |  0.11313% | 66     |  0.113% | 59     |  0.124% | 
 | 168  | Skuntank           |  0.10799% | 63     |  0.108% | 47     |  0.099% | 
 | 169  | Phanpy             |  0.09599% | 56     |  0.096% | 36     |  0.076% | 
 | 170  | Armaldo            |  0.09599% | 56     |  0.096% | 41     |  0.086% | 
 | 171  | Sunflora           |  0.09256% | 54     |  0.093% | 27     |  0.057% | 
 | 172  | Arbok              |  0.09256% | 54     |  0.093% | 48     |  0.101% | 
 | 173  | Kingler            |  0.09256% | 54     |  0.093% | 45     |  0.095% | 
 | 174  | Vespiquen          |  0.09085% | 53     |  0.091% | 52     |  0.109% | 
 | 175  | Butterfree         |  0.08914% | 52     |  0.089% | 38     |  0.080% | 
 | 176  | Pinsir             |  0.08742% | 51     |  0.087% | 44     |  0.092% | 
 | 177  | Torkoal            |  0.08571% | 50     |  0.086% | 32     |  0.067% | 
 | 178  | Rattata            |  0.08571% | 50     |  0.086% | 44     |  0.092% | 
 | 179  | Shiftry            |  0.08571% | 50     |  0.086% | 41     |  0.086% | 
 | 180  | Dodrio             |  0.08056% | 47     |  0.081% | 33     |  0.069% | 
 | 181  | Sudowoodo          |  0.08056% | 47     |  0.081% | 42     |  0.088% | 
 | 182  | Mightyena          |  0.07885% | 46     |  0.079% | 45     |  0.095% | 
 | 183  | Pachirisu          |  0.07371% | 43     |  0.074% | 40     |  0.084% | 
 | 184  | Crawdaunt          |  0.07028% | 41     |  0.070% | 36     |  0.076% | 
 | 185  | Furret             |  0.07028% | 41     |  0.070% | 39     |  0.082% | 
 | 186  | Manectric          |  0.07028% | 41     |  0.070% | 32     |  0.067% | 
 | 187  | Dusclops           |  0.07028% | 41     |  0.070% | 36     |  0.076% | 
 | 188  | Dragonair          |  0.06514% | 38     |  0.065% | 30     |  0.063% | 
 | 189  | Grumpig            |  0.06342% | 37     |  0.063% | 31     |  0.065% | 
 | 190  | Flareon            |  0.06342% | 37     |  0.063% | 32     |  0.067% | 
 | 191  | Octillery          |  0.06171% | 36     |  0.062% | 24     |  0.050% | 
 | 192  | Primeape           |  0.06000% | 35     |  0.060% | 30     |  0.063% | 
 | 193  | Onix               |  0.05828% | 34     |  0.058% | 33     |  0.069% | 
 | 194  | Parasect           |  0.05314% | 31     |  0.053% | 23     |  0.048% | 
 | 195  | Lunatone           |  0.05314% | 31     |  0.053% | 23     |  0.048% | 
 | 196  | Articuno           |  0.05142% | 30     |  0.051% | 19     |  0.040% | 
 | 197  | Munchlax           |  0.05142% | 30     |  0.051% | 26     |  0.055% | 
 | 198  | Pidgeot            |  0.04971% | 29     |  0.050% | 22     |  0.046% | 
 | 199  | Lumineon           |  0.04800% | 28     |  0.048% | 25     |  0.053% | 
 | 200  | Relicanth          |  0.04800% | 28     |  0.048% | 26     |  0.055% | 
 | 201  | Vileplume          |  0.04800% | 28     |  0.048% | 20     |  0.042% | 
 | 202  | Phione             |  0.04628% | 27     |  0.046% | 20     |  0.042% | 
 | 203  | Sharpedo           |  0.04457% | 26     |  0.045% | 21     |  0.044% | 
 | 204  | Solrock            |  0.04457% | 26     |  0.045% | 16     |  0.034% | 
 | 205  | Camerupt           |  0.04457% | 26     |  0.045% | 20     |  0.042% | 
 | 206  | Venomoth           |  0.04457% | 26     |  0.045% | 23     |  0.048% | 
 | 207  | Xatu               |  0.04457% | 26     |  0.045% | 18     |  0.038% | 
 | 208  | Golduck            |  0.04457% | 26     |  0.045% | 21     |  0.044% | 
 | 209  | Machoke            |  0.04457% | 26     |  0.045% | 26     |  0.055% | 
 | 210  | Kricketune         |  0.04457% | 26     |  0.045% | 20     |  0.042% | 
 | 211  | Clamperl           |  0.04114% | 24     |  0.041% | 17     |  0.036% | 
 | 212  | Glalie             |  0.04114% | 24     |  0.041% | 22     |  0.046% | 
 | 213  | Purugly            |  0.04114% | 24     |  0.041% | 23     |  0.048% | 
 | 214  | Chatot             |  0.04114% | 24     |  0.041% | 21     |  0.044% | 
 | 215  | Carnivine          |  0.04114% | 24     |  0.041% | 18     |  0.038% | 
 | 216  | Ariados            |  0.03771% | 22     |  0.038% | 14     |  0.029% | 
 | 217  | Wailord            |  0.03771% | 22     |  0.038% | 21     |  0.044% | 
 | 218  | Sneasel            |  0.03771% | 22     |  0.038% | 19     |  0.040% | 
 | 219  | Raticate           |  0.03600% | 21     |  0.036% | 17     |  0.036% | 
 | 220  | Dunsparce          |  0.03600% | 21     |  0.036% | 16     |  0.034% | 
 | 221  | Sableye            |  0.03600% | 21     |  0.036% | 19     |  0.040% | 
 | 222  | Noctowl            |  0.03600% | 21     |  0.036% | 13     |  0.027% | 
 | 223  | Bibarel            |  0.03428% | 20     |  0.034% | 15     |  0.032% | 
 | 224  | Delcatty           |  0.03428% | 20     |  0.034% | 18     |  0.038% | 
 | 225  | Eevee              |  0.03257% | 19     |  0.033% | 15     |  0.032% | 
 | 226  | Pichu              |  0.03257% | 19     |  0.033% | 18     |  0.038% | 
 | 227  | Fearow             |  0.03085% | 18     |  0.031% | 11     |  0.023% | 
 | 228  | Aron               |  0.02914% | 17     |  0.029% | 10     |  0.021% | 
 | 229  | Dewgong            |  0.02914% | 17     |  0.029% | 16     |  0.034% | 
 | 230  | Rotom              |  0.02743% | 16     |  0.027% | 12     |  0.025% | 
 | 231  | Kecleon            |  0.02571% | 15     |  0.026% | 14     |  0.029% | 
 | 232  | Wigglytuff         |  0.02571% | 15     |  0.026% | 14     |  0.029% | 
 | 233  | Seviper            |  0.02400% | 14     |  0.024% | 13     |  0.027% | 
 | 234  | Girafarig          |  0.02228% | 13     |  0.022% | 9      |  0.019% | 
 | 235  | Pelipper           |  0.02228% | 13     |  0.022% | 10     |  0.021% | 
 | 236  | Buneary            |  0.01886% | 11     |  0.019% | 9      |  0.019% | 
 | 237  | Cherrim            |  0.01886% | 11     |  0.019% | 9      |  0.019% | 
 | 238  | Zangoose           |  0.01886% | 11     |  0.019% | 9      |  0.019% | 
 | 239  | Corsola            |  0.01886% | 11     |  0.019% | 11     |  0.023% | 
 | 240  | Mr. Mime           |  0.01886% | 11     |  0.019% | 10     |  0.021% | 
 | 241  | Bidoof             |  0.01886% | 11     |  0.019% | 9      |  0.019% | 
 | 242  | Kadabra            |  0.01714% | 10     |  0.017% | 8      |  0.017% | 
 | 243  | Politoed           |  0.01714% | 10     |  0.017% | 9      |  0.019% | 
 | 244  | Haunter            |  0.01714% | 10     |  0.017% | 9      |  0.019% | 
 | 245  | Minun              |  0.01543% | 9      |  0.015% | 9      |  0.019% | 
 | 246  | Delibird           |  0.01543% | 9      |  0.015% | 6      |  0.013% | 
 | 247  | Hippopotas         |  0.01543% | 9      |  0.015% | 9      |  0.019% | 
 | 248  | Bellossom          |  0.01543% | 9      |  0.015% | 6      |  0.013% | 
 | 249  | Gligar             |  0.01371% | 8      |  0.014% | 8      |  0.017% | 
 | 250  | Roselia            |  0.01371% | 8      |  0.014% | 6      |  0.013% | 
 | 251  | Stantler           |  0.01371% | 8      |  0.014% | 8      |  0.017% | 
 | 252  | Tropius            |  0.01371% | 8      |  0.014% | 6      |  0.013% | 
 | 253  | Seadra             |  0.01371% | 8      |  0.014% | 8      |  0.017% | 
 | 254  | Wormadam-Trash     |  0.01371% | 8      |  0.014% | 8      |  0.017% | 
 | 255  | Huntail            |  0.01200% | 7      |  0.012% | 6      |  0.013% | 
 | 256  | Exploud            |  0.01200% | 7      |  0.012% | 6      |  0.013% | 
 | 257  | Piplup             |  0.01200% | 7      |  0.012% | 5      |  0.011% | 
 | 258  | Magcargo           |  0.01200% | 7      |  0.012% | 5      |  0.011% | 
 | 259  | Tauros             |  0.01200% | 7      |  0.012% | 6      |  0.013% | 
 | 260  | Loudred            |  0.01200% | 7      |  0.012% | 6      |  0.013% | 
 | 261  | Swalot             |  0.01200% | 7      |  0.012% | 6      |  0.013% | 
 | 262  | Pupitar            |  0.01200% | 7      |  0.012% | 7      |  0.015% | 
 | 263  | Cubone             |  0.01200% | 7      |  0.012% | 7      |  0.015% | 
 | 264  | Jigglypuff         |  0.01028% | 6      |  0.010% | 5      |  0.011% | 
 | 265  | Ditto              |  0.01028% | 6      |  0.010% | 5      |  0.011% | 
 | 266  | Beautifly          |  0.01028% | 6      |  0.010% | 6      |  0.013% | 
 | 267  | Caterpie           |  0.01028% | 6      |  0.010% | 4      |  0.008% | 
 | 268  | Squirtle           |  0.00857% | 5      |  0.009% | 4      |  0.008% | 
 | 269  | Zubat              |  0.00857% | 5      |  0.009% | 5      |  0.011% | 
 | 270  | Grovyle            |  0.00857% | 5      |  0.009% | 4      |  0.008% | 
 | 271  | Pidgeotto          |  0.00857% | 5      |  0.009% | 5      |  0.011% | 
 | 272  | Taillow            |  0.00857% | 5      |  0.009% | 4      |  0.008% | 
 | 273  | Farfetch'd         |  0.00857% | 5      |  0.009% | 4      |  0.008% | 
 | 274  | Starly             |  0.00857% | 5      |  0.009% | 4      |  0.008% | 
 | 275  | Pineco             |  0.00857% | 5      |  0.009% | 3      |  0.006% | 
 | 276  | Shelgon            |  0.00857% | 5      |  0.009% | 4      |  0.008% | 
 | 277  | Horsea             |  0.00857% | 5      |  0.009% | 5      |  0.011% | 
 | 278  | Volbeat            |  0.00857% | 5      |  0.009% | 2      |  0.004% | 
 | 279  | Electabuzz         |  0.00686% | 4      |  0.007% | 4      |  0.008% | 
 | 280  | Magikarp           |  0.00686% | 4      |  0.007% | 4      |  0.008% | 
 | 281  | Togetic            |  0.00686% | 4      |  0.007% | 3      |  0.006% | 
 | 282  | Quilava            |  0.00686% | 4      |  0.007% | 3      |  0.006% | 
 | 283  | Kakuna             |  0.00686% | 4      |  0.007% | 4      |  0.008% | 
 | 284  | Swinub             |  0.00686% | 4      |  0.007% | 3      |  0.006% | 
 | 285  | Chimchar           |  0.00686% | 4      |  0.007% | 4      |  0.008% | 
 | 286  | Snover             |  0.00686% | 4      |  0.007% | 3      |  0.006% | 
 | 287  | Charmeleon         |  0.00686% | 4      |  0.007% | 2      |  0.004% | 
 | 288  | Cranidos           |  0.00686% | 4      |  0.007% | 4      |  0.008% | 
 | 289  | Cleffa             |  0.00514% | 3      |  0.005% | 2      |  0.004% | 
 | 290  | Totodile           |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 291  | Weepinbell         |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 292  | Mareep             |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 293  | Corphish           |  0.00514% | 3      |  0.005% | 2      |  0.004% | 
 | 294  | Spearow            |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 295  | Duskull            |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 296  | Bayleef            |  0.00514% | 3      |  0.005% | 2      |  0.004% | 
 | 297  | Larvitar           |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 298  | Poliwhirl          |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 299  | Croagunk           |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 300  | Ekans              |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 301  | Flaaffy            |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 302  | Mothim             |  0.00514% | 3      |  0.005% | 2      |  0.004% | 
 | 303  | Clefairy           |  0.00514% | 3      |  0.005% | 2      |  0.004% | 
 | 304  | Croconaw           |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 305  | Misdreavus         |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 306  | Murkrow            |  0.00514% | 3      |  0.005% | 3      |  0.006% | 
 | 307  | Mawile             |  0.00343% | 2      |  0.003% | 1      |  0.002% | 
 | 308  | Pidgey             |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 309  | Staryu             |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 310  | Grotle             |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 311  | Metapod            |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 312  | Trapinch           |  0.00343% | 2      |  0.003% | 1      |  0.002% | 
 | 313  | Dustox             |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 314  | Shroomish          |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 315  | Golbat             |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 316  | Cyndaquil          |  0.00343% | 2      |  0.003% | 0      |  0.000% | 
 | 317  | Staravia           |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 318  | Riolu              |  0.00343% | 2      |  0.003% | 1      |  0.002% | 
 | 319  | Unown              |  0.00343% | 2      |  0.003% | 1      |  0.002% | 
 | 320  | Plusle             |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 321  | Feebas             |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 322  | Surskit            |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 323  | Monferno           |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 324  | Castform           |  0.00343% | 2      |  0.003% | 2      |  0.004% | 
 | 325  | Houndour           |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Slakoth            |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Lickitung          |  0.00171% | 1      |  0.002% | 1      |  0.002% | 
