 Total battles: 10409
 Avg. weight/team: 0.552
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 131  | Rapidash           |  0.28329% | 92     |  0.442% | 69     |  0.415% | 
 | 132  | Shedinja           |  0.25931% | 65     |  0.312% | 43     |  0.259% | 
 | 133  | Magneton           |  0.25231% | 70     |  0.336% | 52     |  0.313% | 
 | 134  | Linoone            |  0.24723% | 62     |  0.298% | 50     |  0.301% | 
 | 135  | Primeape           |  0.24679% | 95     |  0.456% | 73     |  0.439% | 
 | 136  | Mr. Mime           |  0.23968% | 106    |  0.509% | 57     |  0.343% | 
 | 137  | Scyther            |  0.22593% | 64     |  0.307% | 55     |  0.331% | 
 | 138  | Hariyama           |  0.22376% | 63     |  0.303% | 56     |  0.337% | 
 | 139  | Nidoking           |  0.22302% | 72     |  0.346% | 57     |  0.343% | 
 | 140  | Poliwrath          |  0.22115% | 72     |  0.346% | 53     |  0.319% | 
 | 141  | Victreebel         |  0.21089% | 77     |  0.370% | 54     |  0.325% | 
 | 142  | Regigigas          |  0.20397% | 76     |  0.365% | 68     |  0.409% | 
 | 143  | Gorebyss           |  0.19897% | 74     |  0.355% | 42     |  0.253% | 
 | 144  | Hypno              |  0.19541% | 55     |  0.264% | 46     |  0.277% | 
 | 145  | Articuno           |  0.17863% | 51     |  0.245% | 42     |  0.253% | 
 | 146  | Sharpedo           |  0.17374% | 44     |  0.211% | 34     |  0.204% | 
 | 147  | Jynx               |  0.16448% | 37     |  0.178% | 29     |  0.174% | 
 | 148  | Camerupt           |  0.15426% | 42     |  0.202% | 33     |  0.198% | 
 | 149  | Hitmonlee          |  0.15240% | 43     |  0.207% | 33     |  0.198% | 
 | 150  | Raichu             |  0.15030% | 39     |  0.187% | 26     |  0.156% | 
 | 151  | Rotom              |  0.14925% | 50     |  0.240% | 40     |  0.241% | 
 | 152  | Muk                |  0.14153% | 86     |  0.413% | 54     |  0.325% | 
 | 153  | Vileplume          |  0.13599% | 71     |  0.341% | 50     |  0.301% | 
 | 154  | Meganium           |  0.13540% | 34     |  0.163% | 34     |  0.204% | 
 | 155  | Buizel             |  0.13502% | 54     |  0.259% | 38     |  0.229% | 
 | 156  | Sableye            |  0.13270% | 46     |  0.221% | 44     |  0.265% | 
 | 157  | Ninetales          |  0.13248% | 36     |  0.173% | 25     |  0.150% | 
 | 158  | Pidgeot            |  0.13247% | 39     |  0.187% | 32     |  0.192% | 
 | 159  | Golem              |  0.13125% | 40     |  0.192% | 30     |  0.180% | 
 | 160  | Skuntank           |  0.13082% | 31     |  0.149% | 27     |  0.162% | 
 | 161  | Lopunny            |  0.13065% | 43     |  0.207% | 37     |  0.223% | 
 | 162  | Altaria            |  0.12906% | 37     |  0.178% | 31     |  0.186% | 
 | 163  | Omastar            |  0.12091% | 60     |  0.288% | 55     |  0.331% | 
 | 164  | Regirock           |  0.11869% | 37     |  0.178% | 27     |  0.162% | 
 | 165  | Shuckle            |  0.11674% | 36     |  0.173% | 31     |  0.186% | 
 | 166  | Rattata            |  0.10613% | 31     |  0.149% | 26     |  0.156% | 
 | 167  | Manectric          |  0.09890% | 29     |  0.139% | 22     |  0.132% | 
 | 168  | Girafarig          |  0.09791% | 30     |  0.144% | 18     |  0.108% | 
 | 169  | Masquerain         |  0.09183% | 31     |  0.149% | 15     |  0.090% | 
 | 170  | Armaldo            |  0.08984% | 30     |  0.144% | 24     |  0.144% | 
 | 171  | Bastiodon          |  0.08878% | 25     |  0.120% | 18     |  0.108% | 
 | 172  | Torkoal            |  0.08713% | 24     |  0.115% | 17     |  0.102% | 
 | 173  | Golduck            |  0.07807% | 30     |  0.144% | 25     |  0.150% | 
 | 174  | Lickilicky         |  0.07777% | 21     |  0.101% | 11     |  0.066% | 
 | 175  | Swinub             |  0.07729% | 13     |  0.062% | 12     |  0.072% | 
 | 176  | Flareon            |  0.07535% | 18     |  0.086% | 12     |  0.072% | 
 | 177  | Relicanth          |  0.06940% | 26     |  0.125% | 21     |  0.126% | 
 | 178  | Probopass          |  0.06900% | 25     |  0.120% | 18     |  0.108% | 
 | 179  | Chansey            |  0.06792% | 23     |  0.110% | 18     |  0.108% | 
 | 180  | Dusclops           |  0.06766% | 24     |  0.115% | 19     |  0.114% | 
 | 181  | Banette            |  0.06633% | 17     |  0.082% | 12     |  0.072% | 
 | 182  | Noctowl            |  0.06499% | 22     |  0.106% | 21     |  0.126% | 
 | 183  | Octillery          |  0.06429% | 19     |  0.091% | 16     |  0.096% | 
 | 184  | Jumpluff           |  0.06070% | 14     |  0.067% | 11     |  0.066% | 
 | 185  | Zangoose           |  0.05775% | 18     |  0.086% | 12     |  0.072% | 
 | 186  | Ditto              |  0.05276% | 17     |  0.082% | 14     |  0.084% | 
 | 187  | Pinsir             |  0.05161% | 13     |  0.062% | 9      |  0.054% | 
 | 188  | Glalie             |  0.05048% | 16     |  0.077% | 15     |  0.090% | 
 | 189  | Piloswine          |  0.05041% | 11     |  0.053% | 8      |  0.048% | 
 | 190  | Dragonair          |  0.04584% | 14     |  0.067% | 9      |  0.054% | 
 | 191  | Kingler            |  0.04332% | 15     |  0.072% | 8      |  0.048% | 
 | 192  | Exploud            |  0.04325% | 12     |  0.058% | 11     |  0.066% | 
 | 193  | Togepi             |  0.04221% | 15     |  0.072% | 8      |  0.048% | 
 | 194  | Pachirisu          |  0.04153% | 13     |  0.062% | 8      |  0.048% | 
 | 195  | Xatu               |  0.04145% | 13     |  0.062% | 12     |  0.072% | 
 | 196  | Rhydon             |  0.04031% | 12     |  0.058% | 11     |  0.066% | 
 | 197  | Electabuzz         |  0.04020% | 7      |  0.034% | 4      |  0.024% | 
 | 198  | Vespiquen          |  0.04014% | 12     |  0.058% | 8      |  0.048% | 
 | 199  | Sudowoodo          |  0.04008% | 14     |  0.067% | 9      |  0.054% | 
 | 200  | Persian            |  0.03919% | 13     |  0.062% | 13     |  0.078% | 
 | 201  | Beautifly          |  0.03781% | 11     |  0.053% | 7      |  0.042% | 
 | 202  | Dustox             |  0.03781% | 11     |  0.053% | 11     |  0.066% | 
 | 203  | Whiscash           |  0.03697% | 16     |  0.077% | 15     |  0.090% | 
 | 204  | Mightyena          |  0.03587% | 9      |  0.043% | 8      |  0.048% | 
 | 205  | Bibarel            |  0.03477% | 9      |  0.043% | 7      |  0.042% | 
 | 206  | Mantine            |  0.03336% | 11     |  0.053% | 10     |  0.060% | 
 | 207  | Roselia            |  0.03330% | 8      |  0.038% | 7      |  0.042% | 
 | 208  | Crawdaunt          |  0.03163% | 9      |  0.043% | 5      |  0.030% | 
 | 209  | Beedrill           |  0.03150% | 9      |  0.043% | 7      |  0.042% | 
 | 210  | Politoed           |  0.03146% | 9      |  0.043% | 7      |  0.042% | 
 | 211  | Purugly            |  0.02991% | 8      |  0.038% | 8      |  0.048% | 
 | 212  | Arbok              |  0.02715% | 15     |  0.072% | 12     |  0.072% | 
 | 213  | Magcargo           |  0.02617% | 8      |  0.038% | 7      |  0.042% | 
 | 214  | Mudkip             |  0.02487% | 7      |  0.034% | 3      |  0.018% | 
 | 215  | Wigglytuff         |  0.02462% | 12     |  0.058% | 9      |  0.054% | 
 | 216  | Wormadam           |  0.02439% | 11     |  0.053% | 11     |  0.066% | 
 | 217  | Magikarp           |  0.02435% | 8      |  0.038% | 6      |  0.036% | 
 | 218  | Wailord            |  0.02431% | 10     |  0.048% | 7      |  0.042% | 
 | 219  | Dodrio             |  0.02353% | 6      |  0.029% | 4      |  0.024% | 
 | 220  | Raticate           |  0.02271% | 8      |  0.038% | 8      |  0.048% | 
 | 221  | Haunter            |  0.02182% | 7      |  0.034% | 5      |  0.030% | 
 | 222  | Squirtle           |  0.02124% | 6      |  0.029% | 5      |  0.030% | 
 | 223  | Magnemite          |  0.01941% | 6      |  0.029% | 1      |  0.006% | 
 | 224  | Lunatone           |  0.01851% | 7      |  0.034% | 5      |  0.030% | 
 | 225  | Kecleon            |  0.01843% | 6      |  0.029% | 6      |  0.036% | 
 | 226  | Parasect           |  0.01818% | 5      |  0.024% | 3      |  0.018% | 
 | 227  | Mothim             |  0.01649% | 4      |  0.019% | 3      |  0.018% | 
 | 228  | Farfetch'd         |  0.01643% | 5      |  0.024% | 5      |  0.030% | 
 | 229  | Corphish           |  0.01617% | 5      |  0.024% | 4      |  0.024% | 
 | 230  | Sneasel            |  0.01617% | 5      |  0.024% | 3      |  0.018% | 
 | 231  | Tropius            |  0.01617% | 5      |  0.024% | 2      |  0.012% | 
 | 232  | Quilava            |  0.01615% | 5      |  0.024% | 5      |  0.030% | 
 | 233  | Aron               |  0.01541% | 5      |  0.024% | 4      |  0.024% | 
 | 234  | Granbull           |  0.01517% | 5      |  0.024% | 4      |  0.024% | 
 | 235  | Kadabra            |  0.01517% | 4      |  0.019% | 3      |  0.018% | 
 | 236  | Pelipper           |  0.01517% | 4      |  0.019% | 3      |  0.018% | 
 | 237  | Onix               |  0.01506% | 4      |  0.019% | 2      |  0.012% | 
 | 238  | Bellossom          |  0.01459% | 9      |  0.043% | 9      |  0.054% | 
 | 239  | Munchlax           |  0.01414% | 6      |  0.029% | 5      |  0.030% | 
 | 240  | Machoke            |  0.01405% | 5      |  0.024% | 5      |  0.030% | 
 | 241  | Misdreavus         |  0.01390% | 3      |  0.014% | 3      |  0.018% | 
 | 242  | Starly             |  0.01294% | 5      |  0.024% | 2      |  0.012% | 
 | 243  | Buneary            |  0.01294% | 4      |  0.019% | 3      |  0.018% | 
 | 244  | Piplup             |  0.01294% | 4      |  0.019% | 4      |  0.024% | 
 | 245  | Stantler           |  0.01294% | 4      |  0.019% | 3      |  0.018% | 
 | 246  | Bayleef            |  0.01291% | 4      |  0.019% | 4      |  0.024% | 
 | 247  | Charmander         |  0.01254% | 4      |  0.019% | 2      |  0.012% | 
 | 248  | Minun              |  0.01193% | 3      |  0.014% | 3      |  0.018% | 
 | 249  | Ariados            |  0.01193% | 3      |  0.014% | 3      |  0.018% | 
 | 250  | Wormadam-Trash     |  0.01122% | 4      |  0.019% | 2      |  0.012% | 
 | 251  | Eevee              |  0.01094% | 4      |  0.019% | 0      |  0.000% | 
 | 252  | Chatot             |  0.01066% | 6      |  0.029% | 5      |  0.030% | 
 | 253  | Phione             |  0.00979% | 4      |  0.019% | 3      |  0.018% | 
 | 254  | Staravia           |  0.00970% | 3      |  0.014% | 2      |  0.012% | 
 | 255  | Totodile           |  0.00970% | 3      |  0.014% | 3      |  0.018% | 
 | 256  | Seviper            |  0.00970% | 3      |  0.014% | 2      |  0.012% | 
 | 257  | Sunflora           |  0.00940% | 3      |  0.014% | 1      |  0.006% | 
 | 258  | Dratini            |  0.00931% | 3      |  0.014% | 3      |  0.018% | 
 | 259  | Clefairy           |  0.00924% | 4      |  0.019% | 4      |  0.024% | 
 | 260  | Kricketune         |  0.00879% | 3      |  0.014% | 2      |  0.012% | 
 | 261  | Cherrim            |  0.00870% | 3      |  0.014% | 2      |  0.012% | 
 | 262  | Dewgong            |  0.00825% | 7      |  0.034% | 6      |  0.036% | 
 | 263  | Grovyle            |  0.00647% | 2      |  0.010% | 1      |  0.006% | 
 | 264  | Gligar             |  0.00647% | 2      |  0.010% | 1      |  0.006% | 
 | 265  | Koffing            |  0.00647% | 2      |  0.010% | 2      |  0.012% | 
 | 266  | Metapod            |  0.00647% | 2      |  0.010% | 1      |  0.006% | 
 | 267  | Bulbasaur          |  0.00647% | 2      |  0.010% | 2      |  0.012% | 
 | 268  | Doduo              |  0.00647% | 2      |  0.010% | 0      |  0.000% | 
 | 269  | Luvdisc            |  0.00647% | 2      |  0.010% | 2      |  0.012% | 
 | 270  | Cyndaquil          |  0.00647% | 2      |  0.010% | 2      |  0.012% | 
 | 271  | Taillow            |  0.00608% | 3      |  0.014% | 1      |  0.006% | 
 | 272  | Shinx              |  0.00599% | 4      |  0.019% | 3      |  0.018% | 
 | 273  | Huntail            |  0.00554% | 2      |  0.010% | 2      |  0.012% | 
 | 274  | Magmar             |  0.00546% | 1      |  0.005% | 1      |  0.006% | 
 | 275  | Bidoof             |  0.00546% | 1      |  0.005% | 1      |  0.006% | 
 | 276  | Grotle             |  0.00541% | 2      |  0.010% | 2      |  0.012% | 
 | 277  | Kirlia             |  0.00541% | 2      |  0.010% | 0      |  0.000% | 
 | 278  | Swalot             |  0.00506% | 1      |  0.005% | 0      |  0.000% | 
 | 279  | Clamperl           |  0.00430% | 4      |  0.019% | 4      |  0.024% | 
 | 280  | Volbeat            |  0.00430% | 1      |  0.005% | 0      |  0.000% | 
 | 281  | Diglett            |  0.00363% | 1      |  0.005% | 0      |  0.000% | 
 | 282  | Lumineon           |  0.00341% | 1      |  0.005% | 0      |  0.000% | 
 | 283  | Unown              |  0.00338% | 1      |  0.005% | 1      |  0.006% | 
 | 284  | Snover             |  0.00338% | 1      |  0.005% | 0      |  0.000% | 
 | 285  | Gastly             |  0.00332% | 1      |  0.005% | 1      |  0.006% | 
 | 286  | Graveler           |  0.00331% | 1      |  0.005% | 1      |  0.006% | 
 | 287  | Poliwhirl          |  0.00331% | 1      |  0.005% | 1      |  0.006% | 
 | 288  | Dunsparce          |  0.00323% | 3      |  0.014% | 2      |  0.012% | 
 | 289  | Seedot             |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 290  | Corsola            |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 291  | Abra               |  0.00323% | 1      |  0.005% | 0      |  0.000% | 
 | 292  | Wurmple            |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 293  | Marshtomp          |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 294  | Spheal             |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 295  | Cranidos           |  0.00323% | 1      |  0.005% | 0      |  0.000% | 
 | 296  | Croagunk           |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 297  | Meowth             |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 298  | Vigoroth           |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 299  | Smoochum           |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 300  | Porygon            |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 301  | Voltorb            |  0.00323% | 1      |  0.005% | 0      |  0.000% | 
 | 302  | Castform           |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 303  | Chimchar           |  0.00323% | 1      |  0.005% | 0      |  0.000% | 
 | 304  | Cascoon            |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 305  | Surskit            |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 306  | Sealeo             |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 307  | Seaking            |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 308  | Riolu              |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 309  | Exeggcute          |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 310  | Venomoth           |  0.00323% | 1      |  0.005% | 1      |  0.006% | 
 | 311  | Croconaw           |  0.00321% | 1      |  0.005% | 1      |  0.006% | 
 | 312  | Monferno           |  0.00317% | 1      |  0.005% | 1      |  0.006% | 
 | 313  | Aipom              |  0.00311% | 1      |  0.005% | 1      |  0.006% | 
 | 314  | Delcatty           |  0.00308% | 1      |  0.005% | 1      |  0.006% | 
 | 315  | Pichu              |  0.00284% | 1      |  0.005% | 1      |  0.006% | 
 | 316  | Turtwig            |  0.00284% | 1      |  0.005% | 1      |  0.006% | 
 | 317  | Wormadam-Sandy     |  0.00171% | 1      |  0.005% | 1      |  0.006% | 
 | 318  | Grimer             |  0.00006% | 1      |  0.005% | 1      |  0.006% | 
 | 319  | Silcoon            |  0.00006% | 1      |  0.005% | 1      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
