 Total battles: 268
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 41   | Blastoise          |  3.35821% | 18     |  3.358% | 9      |  2.401% | 
 | 42   | Roserade           |  2.98507% | 16     |  2.985% | 15     |  4.002% | 
 | 43   | Qwilfish           |  2.79851% | 15     |  2.799% | 15     |  4.002% | 
 | 44   | Snorlax            |  2.61194% | 14     |  2.612% | 12     |  3.201% | 
 | 45   | Dusknoir           |  2.61194% | 14     |  2.612% | 12     |  3.201% | 
 | 46   | Milotic            |  2.61194% | 14     |  2.612% | 13     |  3.468% | 
 | 47   | Froslass           |  2.61194% | 14     |  2.612% | 12     |  3.201% | 
 | 48   | Deoxys-Defense     |  2.61194% | 14     |  2.612% | 9      |  2.401% | 
 | 49   | Heracross          |  2.61194% | 14     |  2.612% | 10     |  2.668% | 
 | 50   | Kingdra            |  2.61194% | 14     |  2.612% | 9      |  2.401% | 
 | 51   | Venusaur           |  2.42537% | 13     |  2.425% | 7      |  1.867% | 
 | 52   | Kabutops           |  2.42537% | 13     |  2.425% | 5      |  1.334% | 
 | 53   | Forretress         |  2.42537% | 13     |  2.425% | 9      |  2.401% | 
 | 54   | Gastrodon          |  2.42537% | 13     |  2.425% | 10     |  2.668% | 
 | 55   | Swampert           |  2.23881% | 12     |  2.239% | 10     |  2.668% | 
 | 56   | Gallade            |  2.23881% | 12     |  2.239% | 9      |  2.401% | 
 | 57   | Aerodactyl         |  2.05224% | 11     |  2.052% | 9      |  2.401% | 
 | 58   | Leafeon            |  2.05224% | 11     |  2.052% | 5      |  1.334% | 
 | 59   | Gyarados           |  2.05224% | 11     |  2.052% | 8      |  2.134% | 
 | 60   | Drapion            |  2.05224% | 11     |  2.052% | 9      |  2.401% | 
 | 61   | Pidgeot            |  2.05224% | 11     |  2.052% | 9      |  2.401% | 
 | 62   | Floatzel           |  2.05224% | 11     |  2.052% | 8      |  2.134% | 
 | 63   | Bronzong           |  1.86567% | 10     |  1.866% | 7      |  1.867% | 
 | 64   | Lapras             |  1.86567% | 10     |  1.866% | 8      |  2.134% | 
 | 65   | Arcanine           |  1.86567% | 10     |  1.866% | 8      |  2.134% | 
 | 66   | Mamoswine          |  1.86567% | 10     |  1.866% | 7      |  1.867% | 
 | 67   | Pikachu            |  1.86567% | 10     |  1.866% | 9      |  2.401% | 
 | 68   | Togekiss           |  1.67910% | 9      |  1.679% | 8      |  2.134% | 
 | 69   | Umbreon            |  1.67910% | 9      |  1.679% | 6      |  1.601% | 
 | 70   | Cresselia          |  1.49254% | 8      |  1.493% | 7      |  1.867% | 
 | 71   | Blaziken           |  1.49254% | 8      |  1.493% | 6      |  1.601% | 
 | 72   | Jolteon            |  1.49254% | 8      |  1.493% | 5      |  1.334% | 
 | 73   | Spiritomb          |  1.30597% | 7      |  1.306% | 7      |  1.867% | 
 | 74   | Deoxys             |  1.30597% | 7      |  1.306% | 6      |  1.601% | 
 | 75   | Ampharos           |  1.30597% | 7      |  1.306% | 5      |  1.334% | 
 | 76   | Zapdos             |  1.30597% | 7      |  1.306% | 4      |  1.067% | 
 | 77   | Weavile            |  1.30597% | 7      |  1.306% | 4      |  1.067% | 
 | 78   | Manaphy            |  1.30597% | 7      |  1.306% | 6      |  1.601% | 
 | 79   | Celebi             |  1.11940% | 6      |  1.119% | 4      |  1.067% | 
 | 80   | Raikou             |  1.11940% | 6      |  1.119% | 6      |  1.601% | 
 | 81   | Glaceon            |  1.11940% | 6      |  1.119% | 5      |  1.334% | 
 | 82   | Gardevoir          |  1.11940% | 6      |  1.119% | 5      |  1.334% | 
 | 83   | Articuno           |  1.11940% | 6      |  1.119% | 6      |  1.601% | 
 | 84   | Alakazam           |  1.11940% | 6      |  1.119% | 5      |  1.334% | 
 | 85   | Breloom            |  1.11940% | 6      |  1.119% | 5      |  1.334% | 
 | 86   | Typhlosion         |  1.11940% | 6      |  1.119% | 4      |  1.067% | 
 | 87   | Ninjask            |  1.11940% | 6      |  1.119% | 4      |  1.067% | 
 | 88   | Porygon-Z          |  0.93284% | 5      |  0.933% | 4      |  1.067% | 
 | 89   | Machamp            |  0.93284% | 5      |  0.933% | 4      |  1.067% | 
 | 90   | Hippowdon          |  0.93284% | 5      |  0.933% | 3      |  0.800% | 
 | 91   | Raichu             |  0.93284% | 5      |  0.933% | 5      |  1.334% | 
 | 92   | Golduck            |  0.93284% | 5      |  0.933% | 1      |  0.267% | 
 | 93   | Feraligatr         |  0.93284% | 5      |  0.933% | 4      |  1.067% | 
 | 94   | Vaporeon           |  0.93284% | 5      |  0.933% | 5      |  1.334% | 
 | 95   | Regigigas          |  0.93284% | 5      |  0.933% | 5      |  1.334% | 
 | 96   | Magmortar          |  0.93284% | 5      |  0.933% | 4      |  1.067% | 
 | 97   | Ludicolo           |  0.93284% | 5      |  0.933% | 4      |  1.067% | 
 | 98   | Steelix            |  0.93284% | 5      |  0.933% | 4      |  1.067% | 
 | 99   | Tentacruel         |  0.93284% | 5      |  0.933% | 4      |  1.067% | 
 | 100  | Altaria            |  0.74627% | 4      |  0.746% | 3      |  0.800% | 
 | 101  | Golem              |  0.74627% | 4      |  0.746% | 4      |  1.067% | 
 | 102  | Rattata            |  0.74627% | 4      |  0.746% | 3      |  0.800% | 
 | 103  | Honchkrow          |  0.74627% | 4      |  0.746% | 3      |  0.800% | 
 | 104  | Smeargle           |  0.74627% | 4      |  0.746% | 3      |  0.800% | 
 | 105  | Suicune            |  0.74627% | 4      |  0.746% | 4      |  1.067% | 
 | 106  | Nidoking           |  0.74627% | 4      |  0.746% | 4      |  1.067% | 
 | 107  | Manectric          |  0.74627% | 4      |  0.746% | 3      |  0.800% | 
 | 108  | Flygon             |  0.74627% | 4      |  0.746% | 3      |  0.800% | 
 | 109  | Flareon            |  0.74627% | 4      |  0.746% | 2      |  0.534% | 
 | 110  | Unown              |  0.55970% | 3      |  0.560% | 3      |  0.800% | 
 | 111  | Swellow            |  0.55970% | 3      |  0.560% | 2      |  0.534% | 
 | 112  | Ambipom            |  0.55970% | 3      |  0.560% | 2      |  0.534% | 
 | 113  | Slowbro            |  0.55970% | 3      |  0.560% | 3      |  0.800% | 
 | 114  | Magnezone          |  0.55970% | 3      |  0.560% | 2      |  0.534% | 
 | 115  | Crobat             |  0.55970% | 3      |  0.560% | 2      |  0.534% | 
 | 116  | Hypno              |  0.55970% | 3      |  0.560% | 0      |  0.000% | 
 | 117  | Lanturn            |  0.55970% | 3      |  0.560% | 3      |  0.800% | 
 | 118  | Rotom-Wash         |  0.55970% | 3      |  0.560% | 2      |  0.534% | 
 | 119  | Rhyperior          |  0.55970% | 3      |  0.560% | 3      |  0.800% | 
 | 120  | Jumpluff           |  0.55970% | 3      |  0.560% | 2      |  0.534% | 
 | 121  | Moltres            |  0.55970% | 3      |  0.560% | 3      |  0.800% | 
 | 122  | Shuckle            |  0.55970% | 3      |  0.560% | 2      |  0.534% | 
 | 123  | Meganium           |  0.55970% | 3      |  0.560% | 3      |  0.800% | 
 | 124  | Shedinja           |  0.55970% | 3      |  0.560% | 2      |  0.534% | 
 | 125  | Beedrill           |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 126  | Poliwrath          |  0.37313% | 2      |  0.373% | 1      |  0.267% | 
 | 127  | Rhydon             |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 128  | Exeggutor          |  0.37313% | 2      |  0.373% | 1      |  0.267% | 
 | 129  | Mesprit            |  0.37313% | 2      |  0.373% | 1      |  0.267% | 
 | 130  | Rampardos          |  0.37313% | 2      |  0.373% | 1      |  0.267% | 
 | 131  | Buizel             |  0.37313% | 2      |  0.373% | 1      |  0.267% | 
 | 132  | Mismagius          |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 133  | Cloyster           |  0.37313% | 2      |  0.373% | 0      |  0.000% | 
 | 134  | Bulbasaur          |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 135  | Graveler           |  0.37313% | 2      |  0.373% | 1      |  0.267% | 
 | 136  | Croagunk           |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 137  | Squirtle           |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 138  | Walrein            |  0.37313% | 2      |  0.373% | 1      |  0.267% | 
 | 139  | Misdreavus         |  0.37313% | 2      |  0.373% | 1      |  0.267% | 
 | 140  | Pelipper           |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 141  | Haunter            |  0.37313% | 2      |  0.373% | 1      |  0.267% | 
 | 142  | Gastly             |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 143  | Drifblim           |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 144  | Lopunny            |  0.37313% | 2      |  0.373% | 1      |  0.267% | 
 | 145  | Regice             |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 146  | Sableye            |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 147  | Chatot             |  0.37313% | 2      |  0.373% | 0      |  0.000% | 
 | 148  | Entei              |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 149  | Espeon             |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 150  | Vileplume          |  0.37313% | 2      |  0.373% | 2      |  0.534% | 
 | 151  | Glalie             |  0.37313% | 2      |  0.373% | 1      |  0.267% | 
 | 152  | Magikarp           |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 153  | Gorebyss           |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 154  | Aron               |  0.18657% | 1      |  0.187% | 0      |  0.000% | 
 | 155  | Butterfree         |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 156  | Nidoqueen          |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 157  | Grovyle            |  0.18657% | 1      |  0.187% | 0      |  0.000% | 
 | 158  | Starly             |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 159  | Raticate           |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 160  | Feebas             |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 161  | Piplup             |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 162  | Primeape           |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 163  | Doduo              |  0.18657% | 1      |  0.187% | 0      |  0.000% | 
 | 164  | Muk                |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 165  | Wigglytuff         |  0.18657% | 1      |  0.187% | 0      |  0.000% | 
 | 166  | Geodude            |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 167  | Pidgeotto          |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 168  | Slaking            |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 169  | Scyther            |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 170  | Cherrim            |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 171  | Toxicroak          |  0.18657% | 1      |  0.187% | 0      |  0.000% | 
 | 172  | Combee             |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 173  | Rotom-Fan          |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 174  | Ursaring           |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 175  | Azumarill          |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 176  | Murkrow            |  0.18657% | 1      |  0.187% | 0      |  0.000% | 
 | 177  | Ditto              |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 178  | Machoke            |  0.18657% | 1      |  0.187% | 0      |  0.000% | 
 | 179  | Rotom-Mow          |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 180  | Torkoal            |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 181  | Charmander         |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 182  | Zubat              |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 183  | Shaymin            |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 184  | Rotom-Heat         |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 185  | Bidoof             |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 186  | Xatu               |  0.18657% | 1      |  0.187% | 0      |  0.000% | 
 | 187  | Poochyena          |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 188  | Cradily            |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 189  | Abomasnow          |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 190  | Hitmonchan         |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 191  | Clefable           |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 192  | Sudowoodo          |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 193  | Ninetales          |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 194  | Zigzagoon          |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 195  | Venomoth           |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 196  | Azelf              |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 | 197  | Aggron             |  0.18657% | 1      |  0.187% | 1      |  0.267% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
