 Total battles: 268
 Avg. weight/team: 0.544
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 68   | Umbreon            |  1.32713% | 9      |  1.679% | 6      |  1.601% | 
 | 69   | Deoxys             |  1.29936% | 7      |  1.306% | 6      |  1.601% | 
 | 70   | Arcanine           |  1.28762% | 10     |  1.866% | 8      |  2.134% | 
 | 71   | Manaphy            |  1.28304% | 7      |  1.306% | 6      |  1.601% | 
 | 72   | Weavile            |  1.21147% | 7      |  1.306% | 4      |  1.067% | 
 | 73   | Togekiss           |  1.19907% | 9      |  1.679% | 8      |  2.134% | 
 | 74   | Ampharos           |  1.11810% | 7      |  1.306% | 5      |  1.334% | 
 | 75   | Blaziken           |  1.07625% | 8      |  1.493% | 6      |  1.601% | 
 | 76   | Typhlosion         |  1.03302% | 6      |  1.119% | 4      |  1.067% | 
 | 77   | Spiritomb          |  1.03199% | 7      |  1.306% | 7      |  1.867% | 
 | 78   | Glaceon            |  1.03049% | 6      |  1.119% | 5      |  1.334% | 
 | 79   | Tentacruel         |  1.02814% | 5      |  0.933% | 4      |  1.067% | 
 | 80   | Cresselia          |  1.01959% | 8      |  1.493% | 7      |  1.867% | 
 | 81   | Breloom            |  0.98425% | 6      |  1.119% | 5      |  1.334% | 
 | 82   | Zapdos             |  0.97997% | 7      |  1.306% | 4      |  1.067% | 
 | 83   | Porygon-Z          |  0.94146% | 5      |  0.933% | 4      |  1.067% | 
 | 84   | Ninjask            |  0.92241% | 6      |  1.119% | 4      |  1.067% | 
 | 85   | Hippowdon          |  0.90071% | 5      |  0.933% | 3      |  0.800% | 
 | 86   | Magmortar          |  0.84567% | 5      |  0.933% | 4      |  1.067% | 
 | 87   | Jumpluff           |  0.82762% | 3      |  0.560% | 2      |  0.534% | 
 | 88   | Gardevoir          |  0.82594% | 6      |  1.119% | 5      |  1.334% | 
 | 89   | Vaporeon           |  0.81733% | 5      |  0.933% | 5      |  1.334% | 
 | 90   | Alakazam           |  0.79464% | 6      |  1.119% | 5      |  1.334% | 
 | 91   | Raichu             |  0.77730% | 5      |  0.933% | 5      |  1.334% | 
 | 92   | Ludicolo           |  0.77291% | 5      |  0.933% | 4      |  1.067% | 
 | 93   | Celebi             |  0.76732% | 6      |  1.119% | 4      |  1.067% | 
 | 94   | Raikou             |  0.74925% | 6      |  1.119% | 6      |  1.601% | 
 | 95   | Golduck            |  0.73078% | 5      |  0.933% | 1      |  0.267% | 
 | 96   | Golem              |  0.70908% | 4      |  0.746% | 4      |  1.067% | 
 | 97   | Articuno           |  0.69886% | 6      |  1.119% | 6      |  1.601% | 
 | 98   | Feraligatr         |  0.69851% | 5      |  0.933% | 4      |  1.067% | 
 | 99   | Steelix            |  0.68697% | 5      |  0.933% | 4      |  1.067% | 
 | 100  | Nidoking           |  0.68544% | 4      |  0.746% | 4      |  1.067% | 
 | 101  | Machamp            |  0.64528% | 5      |  0.933% | 4      |  1.067% | 
 | 102  | Honchkrow          |  0.63040% | 4      |  0.746% | 3      |  0.800% | 
 | 103  | Shedinja           |  0.62648% | 3      |  0.560% | 2      |  0.534% | 
 | 104  | Regigigas          |  0.61973% | 5      |  0.933% | 5      |  1.334% | 
 | 105  | Magnezone          |  0.59139% | 3      |  0.560% | 2      |  0.534% | 
 | 106  | Flygon             |  0.59120% | 4      |  0.746% | 3      |  0.800% | 
 | 107  | Smeargle           |  0.58080% | 4      |  0.746% | 3      |  0.800% | 
 | 108  | Hypno              |  0.55799% | 3      |  0.560% | 0      |  0.000% | 
 | 109  | Rattata            |  0.55176% | 4      |  0.746% | 3      |  0.800% | 
 | 110  | Suicune            |  0.54060% | 4      |  0.746% | 4      |  1.067% | 
 | 111  | Meganium           |  0.52462% | 3      |  0.560% | 3      |  0.800% | 
 | 112  | Rotom-Wash         |  0.51408% | 3      |  0.560% | 2      |  0.534% | 
 | 113  | Altaria            |  0.50980% | 4      |  0.746% | 3      |  0.800% | 
 | 114  | Manectric          |  0.50980% | 4      |  0.746% | 3      |  0.800% | 
 | 115  | Flareon            |  0.48653% | 4      |  0.746% | 2      |  0.534% | 
 | 116  | Ambipom            |  0.48361% | 3      |  0.560% | 2      |  0.534% | 
 | 117  | Moltres            |  0.47017% | 3      |  0.560% | 3      |  0.800% | 
 | 118  | Shuckle            |  0.47017% | 3      |  0.560% | 2      |  0.534% | 
 | 119  | Mismagius          |  0.44884% | 2      |  0.373% | 2      |  0.534% | 
 | 120  | Crobat             |  0.44419% | 3      |  0.560% | 2      |  0.534% | 
 | 121  | Slowbro            |  0.38235% | 3      |  0.560% | 3      |  0.800% | 
 | 122  | Lanturn            |  0.36528% | 3      |  0.560% | 3      |  0.800% | 
 | 123  | Unown              |  0.35463% | 3      |  0.560% | 3      |  0.800% | 
 | 124  | Rhydon             |  0.34664% | 2      |  0.373% | 2      |  0.534% | 
 | 125  | Swellow            |  0.34646% | 3      |  0.560% | 2      |  0.534% | 
 | 126  | Walrein            |  0.34272% | 2      |  0.373% | 1      |  0.267% | 
 | 127  | Rampardos          |  0.34272% | 2      |  0.373% | 1      |  0.267% | 
 | 128  | Misdreavus         |  0.34272% | 2      |  0.373% | 1      |  0.267% | 
 | 129  | Haunter            |  0.34272% | 2      |  0.373% | 1      |  0.267% | 
 | 130  | Gastly             |  0.34272% | 2      |  0.373% | 2      |  0.534% | 
 | 131  | Vileplume          |  0.34272% | 2      |  0.373% | 2      |  0.534% | 
 | 132  | Chatot             |  0.30714% | 2      |  0.373% | 0      |  0.000% | 
 | 133  | Mesprit            |  0.30683% | 2      |  0.373% | 1      |  0.267% | 
 | 134  | Rhyperior          |  0.29863% | 3      |  0.560% | 3      |  0.800% | 
 | 135  | Bulbasaur          |  0.29852% | 2      |  0.373% | 2      |  0.534% | 
 | 136  | Squirtle           |  0.29852% | 2      |  0.373% | 2      |  0.534% | 
 | 137  | Cloyster           |  0.29686% | 2      |  0.373% | 0      |  0.000% | 
 | 138  | Espeon             |  0.25935% | 2      |  0.373% | 2      |  0.534% | 
 | 139  | Croagunk           |  0.25924% | 2      |  0.373% | 2      |  0.534% | 
 | 140  | Exeggutor          |  0.25900% | 2      |  0.373% | 1      |  0.267% | 
 | 141  | Entei              |  0.25490% | 2      |  0.373% | 2      |  0.534% | 
 | 142  | Sableye            |  0.25490% | 2      |  0.373% | 2      |  0.534% | 
 | 143  | Poliwrath          |  0.25490% | 2      |  0.373% | 1      |  0.267% | 
 | 144  | Buizel             |  0.25490% | 2      |  0.373% | 1      |  0.267% | 
 | 145  | Graveler           |  0.25490% | 2      |  0.373% | 1      |  0.267% | 
 | 146  | Pelipper           |  0.25490% | 2      |  0.373% | 2      |  0.534% | 
 | 147  | Drifblim           |  0.25490% | 2      |  0.373% | 2      |  0.534% | 
 | 148  | Lopunny            |  0.25490% | 2      |  0.373% | 1      |  0.267% | 
 | 149  | Regice             |  0.25490% | 2      |  0.373% | 2      |  0.534% | 
 | 150  | Glalie             |  0.25490% | 2      |  0.373% | 1      |  0.267% | 
 | 151  | Raticate           |  0.23891% | 1      |  0.187% | 1      |  0.267% | 
 | 152  | Beedrill           |  0.22718% | 2      |  0.373% | 2      |  0.534% | 
 | 153  | Shaymin            |  0.21527% | 1      |  0.187% | 1      |  0.267% | 
 | 154  | Hitmonchan         |  0.21527% | 1      |  0.187% | 1      |  0.267% | 
 | 155  | Muk                |  0.17107% | 1      |  0.187% | 1      |  0.267% | 
 | 156  | Pidgeotto          |  0.17107% | 1      |  0.187% | 1      |  0.267% | 
 | 157  | Murkrow            |  0.16204% | 1      |  0.187% | 0      |  0.000% | 
 | 158  | Torkoal            |  0.15692% | 1      |  0.187% | 1      |  0.267% | 
 | 159  | Nidoqueen          |  0.15316% | 1      |  0.187% | 1      |  0.267% | 
 | 160  | Rotom-Fan          |  0.13190% | 1      |  0.187% | 1      |  0.267% | 
 | 161  | Venomoth           |  0.13190% | 1      |  0.187% | 1      |  0.267% | 
 | 162  | Ursaring           |  0.13137% | 1      |  0.187% | 1      |  0.267% | 
 | 163  | Scyther            |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 164  | Ditto              |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 165  | Charmander         |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 166  | Magikarp           |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 167  | Gorebyss           |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 168  | Aron               |  0.12745% | 1      |  0.187% | 0      |  0.000% | 
 | 169  | Butterfree         |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 170  | Grovyle            |  0.12745% | 1      |  0.187% | 0      |  0.000% | 
 | 171  | Starly             |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 172  | Feebas             |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 173  | Piplup             |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 174  | Primeape           |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 175  | Doduo              |  0.12745% | 1      |  0.187% | 0      |  0.000% | 
 | 176  | Wigglytuff         |  0.12745% | 1      |  0.187% | 0      |  0.000% | 
 | 177  | Slaking            |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 178  | Cherrim            |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 179  | Toxicroak          |  0.12745% | 1      |  0.187% | 0      |  0.000% | 
 | 180  | Azumarill          |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 181  | Machoke            |  0.12745% | 1      |  0.187% | 0      |  0.000% | 
 | 182  | Rotom-Mow          |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 183  | Zubat              |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 184  | Rotom-Heat         |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 185  | Bidoof             |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 186  | Xatu               |  0.12745% | 1      |  0.187% | 0      |  0.000% | 
 | 187  | Poochyena          |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 188  | Cradily            |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 189  | Abomasnow          |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 190  | Clefable           |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 191  | Sudowoodo          |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 192  | Ninetales          |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 193  | Zigzagoon          |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 194  | Azelf              |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 195  | Aggron             |  0.12745% | 1      |  0.187% | 1      |  0.267% | 
 | 196  | Geodude            |  0.09187% | 1      |  0.187% | 1      |  0.267% | 
 | 197  | Combee             |  0.09187% | 1      |  0.187% | 1      |  0.267% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
