 Total battles: 10409
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 128  | Moltres            |  0.37948% | 79     |  0.379% | 62     |  0.373% | 
 | 129  | Medicham           |  0.37468% | 78     |  0.375% | 69     |  0.415% | 
 | 130  | Victreebel         |  0.36987% | 77     |  0.370% | 54     |  0.325% | 
 | 131  | Regigigas          |  0.36507% | 76     |  0.365% | 68     |  0.409% | 
 | 132  | Regice             |  0.36507% | 76     |  0.365% | 62     |  0.373% | 
 | 133  | Shiftry            |  0.36507% | 76     |  0.365% | 60     |  0.361% | 
 | 134  | Porygon2           |  0.36027% | 75     |  0.360% | 58     |  0.349% | 
 | 135  | Gorebyss           |  0.35546% | 74     |  0.355% | 42     |  0.253% | 
 | 136  | Poliwrath          |  0.34585% | 72     |  0.346% | 53     |  0.319% | 
 | 137  | Nidoking           |  0.34585% | 72     |  0.346% | 57     |  0.343% | 
 | 138  | Vileplume          |  0.34105% | 71     |  0.341% | 50     |  0.301% | 
 | 139  | Magneton           |  0.33625% | 70     |  0.336% | 52     |  0.313% | 
 | 140  | Walrein            |  0.31223% | 65     |  0.312% | 46     |  0.277% | 
 | 141  | Azumarill          |  0.31223% | 65     |  0.312% | 51     |  0.307% | 
 | 142  | Shedinja           |  0.31223% | 65     |  0.312% | 43     |  0.259% | 
 | 143  | Scyther            |  0.30743% | 64     |  0.307% | 55     |  0.331% | 
 | 144  | Hariyama           |  0.30262% | 63     |  0.303% | 56     |  0.337% | 
 | 145  | Linoone            |  0.29782% | 62     |  0.298% | 50     |  0.301% | 
 | 146  | Omastar            |  0.28821% | 60     |  0.288% | 55     |  0.331% | 
 | 147  | Hypno              |  0.26419% | 55     |  0.264% | 46     |  0.277% | 
 | 148  | Buizel             |  0.25939% | 54     |  0.259% | 38     |  0.229% | 
 | 149  | Articuno           |  0.24498% | 51     |  0.245% | 42     |  0.253% | 
 | 150  | Rotom              |  0.24018% | 50     |  0.240% | 40     |  0.241% | 
 | 151  | Sableye            |  0.22096% | 46     |  0.221% | 44     |  0.265% | 
 | 152  | Sharpedo           |  0.21136% | 44     |  0.211% | 34     |  0.204% | 
 | 153  | Hitmonlee          |  0.20655% | 43     |  0.207% | 33     |  0.198% | 
 | 154  | Lopunny            |  0.20655% | 43     |  0.207% | 37     |  0.223% | 
 | 155  | Camerupt           |  0.20175% | 42     |  0.202% | 33     |  0.198% | 
 | 156  | Golem              |  0.19214% | 40     |  0.192% | 30     |  0.180% | 
 | 157  | Raichu             |  0.18734% | 39     |  0.187% | 26     |  0.156% | 
 | 158  | Pidgeot            |  0.18734% | 39     |  0.187% | 32     |  0.192% | 
 | 159  | Altaria            |  0.17773% | 37     |  0.178% | 31     |  0.186% | 
 | 160  | Regirock           |  0.17773% | 37     |  0.178% | 27     |  0.162% | 
 | 161  | Jynx               |  0.17773% | 37     |  0.178% | 29     |  0.174% | 
 | 162  | Shuckle            |  0.17293% | 36     |  0.173% | 31     |  0.186% | 
 | 163  | Ninetales          |  0.17293% | 36     |  0.173% | 25     |  0.150% | 
 | 164  | Meganium           |  0.16332% | 34     |  0.163% | 34     |  0.204% | 
 | 165  | Skuntank           |  0.14891% | 31     |  0.149% | 27     |  0.162% | 
 | 166  | Masquerain         |  0.14891% | 31     |  0.149% | 15     |  0.090% | 
 | 167  | Rattata            |  0.14891% | 31     |  0.149% | 26     |  0.156% | 
 | 168  | Girafarig          |  0.14411% | 30     |  0.144% | 18     |  0.108% | 
 | 169  | Golduck            |  0.14411% | 30     |  0.144% | 25     |  0.150% | 
 | 170  | Armaldo            |  0.14411% | 30     |  0.144% | 24     |  0.144% | 
 | 171  | Manectric          |  0.13930% | 29     |  0.139% | 22     |  0.132% | 
 | 172  | Relicanth          |  0.12489% | 26     |  0.125% | 21     |  0.126% | 
 | 173  | Bastiodon          |  0.12009% | 25     |  0.120% | 18     |  0.108% | 
 | 174  | Probopass          |  0.12009% | 25     |  0.120% | 18     |  0.108% | 
 | 175  | Dusclops           |  0.11528% | 24     |  0.115% | 19     |  0.114% | 
 | 176  | Torkoal            |  0.11528% | 24     |  0.115% | 17     |  0.102% | 
 | 177  | Chansey            |  0.11048% | 23     |  0.110% | 18     |  0.108% | 
 | 178  | Noctowl            |  0.10568% | 22     |  0.106% | 21     |  0.126% | 
 | 179  | Lickilicky         |  0.10087% | 21     |  0.101% | 11     |  0.066% | 
 | 180  | Octillery          |  0.09127% | 19     |  0.091% | 16     |  0.096% | 
 | 181  | Zangoose           |  0.08646% | 18     |  0.086% | 12     |  0.072% | 
 | 182  | Flareon            |  0.08646% | 18     |  0.086% | 12     |  0.072% | 
 | 183  | Banette            |  0.08166% | 17     |  0.082% | 12     |  0.072% | 
 | 184  | Ditto              |  0.08166% | 17     |  0.082% | 14     |  0.084% | 
 | 185  | Whiscash           |  0.07686% | 16     |  0.077% | 15     |  0.090% | 
 | 186  | Glalie             |  0.07686% | 16     |  0.077% | 15     |  0.090% | 
 | 187  | Togepi             |  0.07205% | 15     |  0.072% | 8      |  0.048% | 
 | 188  | Arbok              |  0.07205% | 15     |  0.072% | 12     |  0.072% | 
 | 189  | Kingler            |  0.07205% | 15     |  0.072% | 8      |  0.048% | 
 | 190  | Dragonair          |  0.06725% | 14     |  0.067% | 9      |  0.054% | 
 | 191  | Jumpluff           |  0.06725% | 14     |  0.067% | 11     |  0.066% | 
 | 192  | Sudowoodo          |  0.06725% | 14     |  0.067% | 9      |  0.054% | 
 | 193  | Pachirisu          |  0.06245% | 13     |  0.062% | 8      |  0.048% | 
 | 194  | Pinsir             |  0.06245% | 13     |  0.062% | 9      |  0.054% | 
 | 195  | Swinub             |  0.06245% | 13     |  0.062% | 12     |  0.072% | 
 | 196  | Persian            |  0.06245% | 13     |  0.062% | 13     |  0.078% | 
 | 197  | Xatu               |  0.06245% | 13     |  0.062% | 12     |  0.072% | 
 | 198  | Rhydon             |  0.05764% | 12     |  0.058% | 11     |  0.066% | 
 | 199  | Vespiquen          |  0.05764% | 12     |  0.058% | 8      |  0.048% | 
 | 200  | Wigglytuff         |  0.05764% | 12     |  0.058% | 9      |  0.054% | 
 | 201  | Exploud            |  0.05764% | 12     |  0.058% | 11     |  0.066% | 
 | 202  | Mantine            |  0.05284% | 11     |  0.053% | 10     |  0.060% | 
 | 203  | Piloswine          |  0.05284% | 11     |  0.053% | 8      |  0.048% | 
 | 204  | Beautifly          |  0.05284% | 11     |  0.053% | 7      |  0.042% | 
 | 205  | Wormadam           |  0.05284% | 11     |  0.053% | 11     |  0.066% | 
 | 206  | Dustox             |  0.05284% | 11     |  0.053% | 11     |  0.066% | 
 | 207  | Wailord            |  0.04804% | 10     |  0.048% | 7      |  0.042% | 
 | 208  | Mightyena          |  0.04323% | 9      |  0.043% | 8      |  0.048% | 
 | 209  | Beedrill           |  0.04323% | 9      |  0.043% | 7      |  0.042% | 
 | 210  | Crawdaunt          |  0.04323% | 9      |  0.043% | 5      |  0.030% | 
 | 211  | Bellossom          |  0.04323% | 9      |  0.043% | 9      |  0.054% | 
 | 212  | Politoed           |  0.04323% | 9      |  0.043% | 7      |  0.042% | 
 | 213  | Bibarel            |  0.04323% | 9      |  0.043% | 7      |  0.042% | 
 | 214  | Purugly            |  0.03843% | 8      |  0.038% | 8      |  0.048% | 
 | 215  | Raticate           |  0.03843% | 8      |  0.038% | 8      |  0.048% | 
 | 216  | Roselia            |  0.03843% | 8      |  0.038% | 7      |  0.042% | 
 | 217  | Magikarp           |  0.03843% | 8      |  0.038% | 6      |  0.036% | 
 | 218  | Magcargo           |  0.03843% | 8      |  0.038% | 7      |  0.042% | 
 | 219  | Lunatone           |  0.03362% | 7      |  0.034% | 5      |  0.030% | 
 | 220  | Mudkip             |  0.03362% | 7      |  0.034% | 3      |  0.018% | 
 | 221  | Haunter            |  0.03362% | 7      |  0.034% | 5      |  0.030% | 
 | 222  | Electabuzz         |  0.03362% | 7      |  0.034% | 4      |  0.024% | 
 | 223  | Dewgong            |  0.03362% | 7      |  0.034% | 6      |  0.036% | 
 | 224  | Kecleon            |  0.02882% | 6      |  0.029% | 6      |  0.036% | 
 | 225  | Squirtle           |  0.02882% | 6      |  0.029% | 5      |  0.030% | 
 | 226  | Magnemite          |  0.02882% | 6      |  0.029% | 1      |  0.006% | 
 | 227  | Dodrio             |  0.02882% | 6      |  0.029% | 4      |  0.024% | 
 | 228  | Chatot             |  0.02882% | 6      |  0.029% | 5      |  0.030% | 
 | 229  | Munchlax           |  0.02882% | 6      |  0.029% | 5      |  0.030% | 
 | 230  | Corphish           |  0.02402% | 5      |  0.024% | 4      |  0.024% | 
 | 231  | Aron               |  0.02402% | 5      |  0.024% | 4      |  0.024% | 
 | 232  | Farfetch'd         |  0.02402% | 5      |  0.024% | 5      |  0.030% | 
 | 233  | Parasect           |  0.02402% | 5      |  0.024% | 3      |  0.018% | 
 | 234  | Quilava            |  0.02402% | 5      |  0.024% | 5      |  0.030% | 
 | 235  | Starly             |  0.02402% | 5      |  0.024% | 2      |  0.012% | 
 | 236  | Granbull           |  0.02402% | 5      |  0.024% | 4      |  0.024% | 
 | 237  | Sneasel            |  0.02402% | 5      |  0.024% | 3      |  0.018% | 
 | 238  | Machoke            |  0.02402% | 5      |  0.024% | 5      |  0.030% | 
 | 239  | Tropius            |  0.02402% | 5      |  0.024% | 2      |  0.012% | 
 | 240  | Kadabra            |  0.01921% | 4      |  0.019% | 3      |  0.018% | 
 | 241  | Buneary            |  0.01921% | 4      |  0.019% | 3      |  0.018% | 
 | 242  | Piplup             |  0.01921% | 4      |  0.019% | 4      |  0.024% | 
 | 243  | Stantler           |  0.01921% | 4      |  0.019% | 3      |  0.018% | 
 | 244  | Pelipper           |  0.01921% | 4      |  0.019% | 3      |  0.018% | 
 | 245  | Bayleef            |  0.01921% | 4      |  0.019% | 4      |  0.024% | 
 | 246  | Phione             |  0.01921% | 4      |  0.019% | 3      |  0.018% | 
 | 247  | Mothim             |  0.01921% | 4      |  0.019% | 3      |  0.018% | 
 | 248  | Wormadam-Trash     |  0.01921% | 4      |  0.019% | 2      |  0.012% | 
 | 249  | Charmander         |  0.01921% | 4      |  0.019% | 2      |  0.012% | 
 | 250  | Clamperl           |  0.01921% | 4      |  0.019% | 4      |  0.024% | 
 | 251  | Shinx              |  0.01921% | 4      |  0.019% | 3      |  0.018% | 
 | 252  | Clefairy           |  0.01921% | 4      |  0.019% | 4      |  0.024% | 
 | 253  | Onix               |  0.01921% | 4      |  0.019% | 2      |  0.012% | 
 | 254  | Eevee              |  0.01921% | 4      |  0.019% | 0      |  0.000% | 
 | 255  | Minun              |  0.01441% | 3      |  0.014% | 3      |  0.018% | 
 | 256  | Dratini            |  0.01441% | 3      |  0.014% | 3      |  0.018% | 
 | 257  | Staravia           |  0.01441% | 3      |  0.014% | 2      |  0.012% | 
 | 258  | Sunflora           |  0.01441% | 3      |  0.014% | 1      |  0.006% | 
 | 259  | Misdreavus         |  0.01441% | 3      |  0.014% | 3      |  0.018% | 
 | 260  | Totodile           |  0.01441% | 3      |  0.014% | 3      |  0.018% | 
 | 261  | Seviper            |  0.01441% | 3      |  0.014% | 2      |  0.012% | 
 | 262  | Kricketune         |  0.01441% | 3      |  0.014% | 2      |  0.012% | 
 | 263  | Cherrim            |  0.01441% | 3      |  0.014% | 2      |  0.012% | 
 | 264  | Taillow            |  0.01441% | 3      |  0.014% | 1      |  0.006% | 
 | 265  | Dunsparce          |  0.01441% | 3      |  0.014% | 2      |  0.012% | 
 | 266  | Ariados            |  0.01441% | 3      |  0.014% | 3      |  0.018% | 
 | 267  | Grotle             |  0.00961% | 2      |  0.010% | 2      |  0.012% | 
 | 268  | Gligar             |  0.00961% | 2      |  0.010% | 1      |  0.006% | 
 | 269  | Grovyle            |  0.00961% | 2      |  0.010% | 1      |  0.006% | 
 | 270  | Koffing            |  0.00961% | 2      |  0.010% | 2      |  0.012% | 
 | 271  | Metapod            |  0.00961% | 2      |  0.010% | 1      |  0.006% | 
 | 272  | Bulbasaur          |  0.00961% | 2      |  0.010% | 2      |  0.012% | 
 | 273  | Doduo              |  0.00961% | 2      |  0.010% | 0      |  0.000% | 
 | 274  | Luvdisc            |  0.00961% | 2      |  0.010% | 2      |  0.012% | 
 | 275  | Kirlia             |  0.00961% | 2      |  0.010% | 0      |  0.000% | 
 | 276  | Cyndaquil          |  0.00961% | 2      |  0.010% | 2      |  0.012% | 
 | 277  | Huntail            |  0.00961% | 2      |  0.010% | 2      |  0.012% | 
 | 278  | Unown              |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 279  | Delcatty           |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 280  | Seedot             |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 281  | Corsola            |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 282  | Abra               |  0.00480% | 1      |  0.005% | 0      |  0.000% | 
 | 283  | Wurmple            |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 284  | Marshtomp          |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 285  | Croconaw           |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 286  | Spheal             |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 287  | Cranidos           |  0.00480% | 1      |  0.005% | 0      |  0.000% | 
 | 288  | Croagunk           |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 289  | Bidoof             |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 290  | Meowth             |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 291  | Swalot             |  0.00480% | 1      |  0.005% | 0      |  0.000% | 
 | 292  | Aipom              |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 293  | Monferno           |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 294  | Vigoroth           |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 295  | Gastly             |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 296  | Smoochum           |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 297  | Graveler           |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 298  | Porygon            |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 299  | Voltorb            |  0.00480% | 1      |  0.005% | 0      |  0.000% | 
 | 300  | Castform           |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 301  | Chimchar           |  0.00480% | 1      |  0.005% | 0      |  0.000% | 
 | 302  | Cascoon            |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 303  | Pichu              |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 304  | Turtwig            |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 305  | Surskit            |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 306  | Diglett            |  0.00480% | 1      |  0.005% | 0      |  0.000% | 
 | 307  | Sealeo             |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 308  | Poliwhirl          |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 309  | Seaking            |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 310  | Snover             |  0.00480% | 1      |  0.005% | 0      |  0.000% | 
 | 311  | Riolu              |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 312  | Magmar             |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 313  | Volbeat            |  0.00480% | 1      |  0.005% | 0      |  0.000% | 
 | 314  | Wormadam-Sandy     |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 315  | Lumineon           |  0.00480% | 1      |  0.005% | 0      |  0.000% | 
 | 316  | Exeggcute          |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 317  | Venomoth           |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 318  | Grimer             |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 | 319  | Silcoon            |  0.00480% | 1      |  0.005% | 1      |  0.006% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
