 Total battles: 99
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 83   | Marowak            |  1.01010% | 2      |  1.010% | 2      |  1.230% | 
 | 84   | Glaceon            |  1.01010% | 2      |  1.010% | 2      |  1.230% | 
 | 85   | Crawdaunt          |  1.01010% | 2      |  1.010% | 2      |  1.230% | 
 | 86   | Skuntank           |  1.01010% | 2      |  1.010% | 2      |  1.230% | 
 | 87   | Gabite             |  1.01010% | 2      |  1.010% | 2      |  1.230% | 
 | 88   | Gardevoir          |  1.01010% | 2      |  1.010% | 1      |  0.615% | 
 | 89   | Medicham           |  1.01010% | 2      |  1.010% | 2      |  1.230% | 
 | 90   | Typhlosion         |  1.01010% | 2      |  1.010% | 2      |  1.230% | 
 | 91   | Chatot             |  1.01010% | 2      |  1.010% | 2      |  1.230% | 
 | 92   | Ditto              |  1.01010% | 2      |  1.010% | 2      |  1.230% | 
 | 93   | Clamperl           |  1.01010% | 2      |  1.010% | 2      |  1.230% | 
 | 94   | Entei              |  1.01010% | 2      |  1.010% | 1      |  0.615% | 
 | 95   | Camerupt           |  1.01010% | 2      |  1.010% | 2      |  1.230% | 
 | 96   | Aron               |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 97   | Rhydon             |  0.50505% | 1      |  0.505% | 0      |  0.000% | 
 | 98   | Rattata            |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 99   | Zangoose           |  0.50505% | 1      |  0.505% | 0      |  0.000% | 
 | 100  | Raticate           |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 101  | Bibarel            |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 102  | Vespiquen          |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 103  | Tauros             |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 104  | Ampharos           |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 105  | Croconaw           |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 106  | Exploud            |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 107  | Slaking            |  0.50505% | 1      |  0.505% | 0      |  0.000% | 
 | 108  | Chimchar           |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 109  | Meganium           |  0.50505% | 1      |  0.505% | 0      |  0.000% | 
 | 110  | Metapod            |  0.50505% | 1      |  0.505% | 0      |  0.000% | 
 | 111  | Mothim             |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 112  | Elekid             |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 113  | Metang             |  0.50505% | 1      |  0.505% | 0      |  0.000% | 
 | 114  | Kingler            |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 115  | Glalie             |  0.50505% | 1      |  0.505% | 0      |  0.000% | 
 | 116  | Murkrow            |  0.50505% | 1      |  0.505% | 0      |  0.000% | 
 | 117  | Floatzel           |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 118  | Electrode          |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 119  | Pichu              |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 120  | Gastrodon          |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 121  | Flareon            |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 122  | Solrock            |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 123  | Manectric          |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 124  | Xatu               |  0.50505% | 1      |  0.505% | 0      |  0.000% | 
 | 125  | Electabuzz         |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 126  | Tropius            |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 127  | Shiftry            |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 128  | Armaldo            |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 129  | Espeon             |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 130  | Riolu              |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 | 131  | Bagon              |  0.50505% | 1      |  0.505% | 1      |  0.615% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
