 Total battles: 644
 Avg. weight/team: 0.558
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 67   | Magnezone          |  1.34021% | 20     |  1.553% | 14     |  1.471% | 
 | 68   | Mamoswine          |  1.25194% | 23     |  1.786% | 12     |  1.261% | 
 | 69   | Venusaur           |  1.22919% | 21     |  1.630% | 15     |  1.576% | 
 | 70   | Pikachu            |  1.21600% | 20     |  1.553% | 17     |  1.786% | 
 | 71   | Gyarados           |  1.19726% | 20     |  1.553% | 16     |  1.681% | 
 | 72   | Lapras             |  1.10727% | 17     |  1.320% | 10     |  1.051% | 
 | 73   | Crobat             |  0.99901% | 17     |  1.320% | 12     |  1.261% | 
 | 74   | Leafeon            |  0.96414% | 15     |  1.165% | 13     |  1.366% | 
 | 75   | Regigigas          |  0.95496% | 11     |  0.854% | 10     |  1.051% | 
 | 76   | Blastoise          |  0.95388% | 18     |  1.398% | 16     |  1.681% | 
 | 77   | Magmortar          |  0.92032% | 16     |  1.242% | 10     |  1.051% | 
 | 78   | Aerodactyl         |  0.91902% | 14     |  1.087% | 12     |  1.261% | 
 | 79   | Deoxys             |  0.86503% | 13     |  1.009% | 11     |  1.156% | 
 | 80   | Gardevoir          |  0.85334% | 12     |  0.932% | 6      |  0.630% | 
 | 81   | Gastrodon          |  0.82258% | 15     |  1.165% | 11     |  1.156% | 
 | 82   | Regirock           |  0.74551% | 11     |  0.854% | 9      |  0.946% | 
 | 83   | Alakazam           |  0.73799% | 12     |  0.932% | 7      |  0.735% | 
 | 84   | Ambipom            |  0.71331% | 10     |  0.776% | 10     |  1.051% | 
 | 85   | Vaporeon           |  0.70552% | 11     |  0.854% | 9      |  0.946% | 
 | 86   | Articuno           |  0.68062% | 11     |  0.854% | 9      |  0.946% | 
 | 87   | Yanmega            |  0.64526% | 12     |  0.932% | 7      |  0.735% | 
 | 88   | Floatzel           |  0.64407% | 11     |  0.854% | 11     |  1.156% | 
 | 89   | Flygon             |  0.63676% | 10     |  0.776% | 8      |  0.840% | 
 | 90   | Zapdos             |  0.62710% | 13     |  1.009% | 11     |  1.156% | 
 | 91   | Glaceon            |  0.62137% | 11     |  0.854% | 8      |  0.840% | 
 | 92   | Rhyperior          |  0.61808% | 13     |  1.009% | 11     |  1.156% | 
 | 93   | Azelf              |  0.61426% | 12     |  0.932% | 12     |  1.261% | 
 | 94   | Blaziken           |  0.61080% | 11     |  0.854% | 6      |  0.630% | 
 | 95   | Starmie            |  0.58807% | 9      |  0.699% | 7      |  0.735% | 
 | 96   | Hippowdon          |  0.56564% | 10     |  0.776% | 9      |  0.946% | 
 | 97   | Hitmonlee          |  0.55694% | 8      |  0.621% | 3      |  0.315% | 
 | 98   | Exeggutor          |  0.54926% | 7      |  0.543% | 5      |  0.525% | 
 | 99   | Typhlosion         |  0.49735% | 7      |  0.543% | 6      |  0.630% | 
 | 100  | Wynaut             |  0.48558% | 8      |  0.621% | 5      |  0.525% | 
 | 101  | Omastar            |  0.47457% | 4      |  0.311% | 2      |  0.210% | 
 | 102  | Arcanine           |  0.46266% | 10     |  0.776% | 8      |  0.840% | 
 | 103  | Rotom-Wash         |  0.41597% | 7      |  0.543% | 6      |  0.630% | 
 | 104  | Tentacruel         |  0.40704% | 6      |  0.466% | 6      |  0.630% | 
 | 105  | Ditto              |  0.39974% | 8      |  0.621% | 8      |  0.840% | 
 | 106  | Rapidash           |  0.39674% | 7      |  0.543% | 5      |  0.525% | 
 | 107  | Absol              |  0.36961% | 5      |  0.388% | 3      |  0.315% | 
 | 108  | Shuckle            |  0.36798% | 7      |  0.543% | 7      |  0.735% | 
 | 109  | Rattata            |  0.36593% | 5      |  0.388% | 2      |  0.210% | 
 | 110  | Rotom-Heat         |  0.36512% | 5      |  0.388% | 2      |  0.210% | 
 | 111  | Hariyama           |  0.36244% | 5      |  0.388% | 3      |  0.315% | 
 | 112  | Walrein            |  0.36244% | 5      |  0.388% | 3      |  0.315% | 
 | 113  | Suicune            |  0.36093% | 6      |  0.466% | 5      |  0.525% | 
 | 114  | Cradily            |  0.34811% | 3      |  0.233% | 1      |  0.105% | 
 | 115  | Ampharos           |  0.34635% | 6      |  0.466% | 5      |  0.525% | 
 | 116  | Honchkrow          |  0.34109% | 6      |  0.466% | 6      |  0.630% | 
 | 117  | Toxicroak          |  0.32210% | 6      |  0.466% | 4      |  0.420% | 
 | 118  | Steelix            |  0.31241% | 5      |  0.388% | 5      |  0.525% | 
 | 119  | Moltres            |  0.30250% | 5      |  0.388% | 4      |  0.420% | 
 | 120  | Abomasnow          |  0.29998% | 5      |  0.388% | 4      |  0.420% | 
 | 121  | Raikou             |  0.29557% | 5      |  0.388% | 3      |  0.315% | 
 | 122  | Poliwrath          |  0.28643% | 6      |  0.466% | 5      |  0.525% | 
 | 123  | Registeel          |  0.28468% | 8      |  0.621% | 7      |  0.735% | 
 | 124  | Machamp            |  0.28463% | 6      |  0.466% | 6      |  0.630% | 
 | 125  | Raichu             |  0.27929% | 5      |  0.388% | 5      |  0.525% | 
 | 126  | Houndoom           |  0.27865% | 4      |  0.311% | 3      |  0.315% | 
 | 127  | Clefable           |  0.27308% | 4      |  0.311% | 4      |  0.420% | 
 | 128  | Altaria            |  0.27222% | 5      |  0.388% | 3      |  0.315% | 
 | 129  | Victreebel         |  0.26922% | 2      |  0.155% | 1      |  0.105% | 
 | 130  | Espeon             |  0.25889% | 5      |  0.388% | 5      |  0.525% | 
 | 131  | Feraligatr         |  0.24586% | 4      |  0.311% | 3      |  0.315% | 
 | 132  | Slaking            |  0.24520% | 4      |  0.311% | 4      |  0.420% | 
 | 133  | Smeargle           |  0.24455% | 4      |  0.311% | 3      |  0.315% | 
 | 134  | Aron               |  0.24279% | 4      |  0.311% | 3      |  0.315% | 
 | 135  | Azumarill          |  0.23788% | 4      |  0.311% | 4      |  0.420% | 
 | 136  | Rampardos          |  0.21900% | 4      |  0.311% | 3      |  0.315% | 
 | 137  | Cloyster           |  0.21516% | 3      |  0.233% | 1      |  0.105% | 
 | 138  | Eevee              |  0.20885% | 3      |  0.233% | 2      |  0.210% | 
 | 139  | Slowking           |  0.20846% | 5      |  0.388% | 4      |  0.420% | 
 | 140  | Pidgeot            |  0.20711% | 4      |  0.311% | 3      |  0.315% | 
 | 141  | Sharpedo           |  0.20697% | 3      |  0.233% | 3      |  0.315% | 
 | 142  | Nidoqueen          |  0.20015% | 6      |  0.466% | 6      |  0.630% | 
 | 143  | Lopunny            |  0.19764% | 4      |  0.311% | 3      |  0.315% | 
 | 144  | Nidoking           |  0.19253% | 4      |  0.311% | 2      |  0.210% | 
 | 145  | Manectric          |  0.19209% | 4      |  0.311% | 1      |  0.105% | 
 | 146  | Dragonair          |  0.19101% | 3      |  0.233% | 2      |  0.210% | 
 | 147  | Jolteon            |  0.18909% | 5      |  0.388% | 3      |  0.315% | 
 | 148  | Regice             |  0.18112% | 6      |  0.466% | 5      |  0.525% | 
 | 149  | Uxie               |  0.17652% | 3      |  0.233% | 3      |  0.315% | 
 | 150  | Mantine            |  0.17544% | 2      |  0.155% | 1      |  0.105% | 
 | 151  | Drifblim           |  0.17544% | 2      |  0.155% | 1      |  0.105% | 
 | 152  | Slowbro            |  0.16513% | 2      |  0.155% | 2      |  0.210% | 
 | 153  | Mesprit            |  0.16513% | 2      |  0.155% | 2      |  0.210% | 
 | 154  | Pelipper           |  0.15837% | 3      |  0.233% | 2      |  0.210% | 
 | 155  | Golem              |  0.15810% | 6      |  0.466% | 6      |  0.630% | 
 | 156  | Quagsire           |  0.15774% | 3      |  0.233% | 2      |  0.210% | 
 | 157  | Vespiquen          |  0.15534% | 3      |  0.233% | 2      |  0.210% | 
 | 158  | Shedinja           |  0.15534% | 3      |  0.233% | 2      |  0.210% | 
 | 159  | Porygon-Z          |  0.14745% | 2      |  0.155% | 1      |  0.105% | 
 | 160  | Phione             |  0.14390% | 3      |  0.233% | 2      |  0.210% | 
 | 161  | Mismagius          |  0.14301% | 3      |  0.233% | 3      |  0.315% | 
 | 162  | Furret             |  0.14097% | 2      |  0.155% | 2      |  0.210% | 
 | 163  | Wailord            |  0.14076% | 3      |  0.233% | 3      |  0.315% | 
 | 164  | Piloswine          |  0.13924% | 2      |  0.155% | 1      |  0.105% | 
 | 165  | Exploud            |  0.13924% | 2      |  0.155% | 2      |  0.210% | 
 | 166  | Shaymin            |  0.13871% | 2      |  0.155% | 2      |  0.210% | 
 | 167  | Kecleon            |  0.12442% | 1      |  0.078% | 0      |  0.000% | 
 | 168  | Granbull           |  0.12367% | 1      |  0.078% | 1      |  0.105% | 
 | 169  | Meganium           |  0.11343% | 2      |  0.155% | 1      |  0.105% | 
 | 170  | Gorebyss           |  0.11335% | 1      |  0.078% | 1      |  0.105% | 
 | 171  | Zangoose           |  0.10785% | 2      |  0.155% | 2      |  0.210% | 
 | 172  | Sandslash          |  0.10728% | 2      |  0.155% | 1      |  0.105% | 
 | 173  | Flareon            |  0.10596% | 2      |  0.155% | 2      |  0.210% | 
 | 174  | Lickilicky         |  0.10406% | 3      |  0.233% | 3      |  0.315% | 
 | 175  | Electabuzz         |  0.10356% | 2      |  0.155% | 2      |  0.210% | 
 | 176  | Glalie             |  0.10356% | 2      |  0.155% | 1      |  0.105% | 
 | 177  | Graveler           |  0.10356% | 2      |  0.155% | 2      |  0.210% | 
 | 178  | Dratini            |  0.10356% | 2      |  0.155% | 1      |  0.105% | 
 | 179  | Donphan            |  0.10356% | 2      |  0.155% | 1      |  0.105% | 
 | 180  | Bibarel            |  0.10356% | 2      |  0.155% | 2      |  0.210% | 
 | 181  | Chimchar           |  0.10356% | 2      |  0.155% | 2      |  0.210% | 
 | 182  | Solrock            |  0.09419% | 5      |  0.388% | 5      |  0.525% | 
 | 183  | Dusclops           |  0.09419% | 5      |  0.388% | 5      |  0.525% | 
 | 184  | Scyther            |  0.08935% | 2      |  0.155% | 2      |  0.210% | 
 | 185  | Combusken          |  0.08898% | 2      |  0.155% | 2      |  0.210% | 
 | 186  | Magikarp           |  0.08746% | 1      |  0.078% | 1      |  0.105% | 
 | 187  | Delibird           |  0.08746% | 1      |  0.078% | 1      |  0.105% | 
 | 188  | Onix               |  0.08746% | 1      |  0.078% | 1      |  0.105% | 
 | 189  | Magmar             |  0.06092% | 4      |  0.311% | 4      |  0.420% | 
 | 190  | Gastly             |  0.05664% | 1      |  0.078% | 1      |  0.105% | 
 | 191  | Jigglypuff         |  0.05664% | 1      |  0.078% | 1      |  0.105% | 
 | 192  | Tauros             |  0.05494% | 1      |  0.078% | 0      |  0.000% | 
 | 193  | Miltank            |  0.05455% | 1      |  0.078% | 1      |  0.105% | 
 | 194  | Rotom-Mow          |  0.05418% | 1      |  0.078% | 1      |  0.105% | 
 | 195  | Rhydon             |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 196  | Kangaskhan         |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 197  | Wigglytuff         |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 198  | Skuntank           |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 199  | Hypno              |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 200  | Medicham           |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 201  | Golbat             |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 202  | Treecko            |  0.05178% | 1      |  0.078% | 0      |  0.000% | 
 | 203  | Growlithe          |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 204  | Shinx              |  0.05178% | 1      |  0.078% | 0      |  0.000% | 
 | 205  | Mightyena          |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 206  | Swellow            |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 207  | Corphish           |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 208  | Butterfree         |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 209  | Charmeleon         |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 210  | Bulbasaur          |  0.05178% | 1      |  0.078% | 0      |  0.000% | 
 | 211  | Gabite             |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 212  | Marowak            |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 213  | Wartortle          |  0.05178% | 1      |  0.078% | 0      |  0.000% | 
 | 214  | Chansey            |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 215  | Squirtle           |  0.05178% | 1      |  0.078% | 0      |  0.000% | 
 | 216  | Rotom-Fan          |  0.05178% | 1      |  0.078% | 0      |  0.000% | 
 | 217  | Ivysaur            |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 218  | Whiscash           |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 219  | Torkoal            |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 220  | Castform           |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 221  | Dodrio             |  0.05178% | 1      |  0.078% | 0      |  0.000% | 
 | 222  | Electrode          |  0.05178% | 1      |  0.078% | 0      |  0.000% | 
 | 223  | Machop             |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 224  | Hitmonchan         |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 225  | Pidgeotto          |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 226  | Ninetales          |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 227  | Vileplume          |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 228  | Camerupt           |  0.05178% | 1      |  0.078% | 1      |  0.105% | 
 | 229  | Probopass          |  0.03130% | 1      |  0.078% | 1      |  0.105% | 
 | 230  | Kingler            |  0.02072% | 1      |  0.078% | 1      |  0.105% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
