 Total battles: 644
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 62   | Charizard          |  2.01863% | 26     |  2.019% | 21     |  2.206% | 
 | 63   | Breloom            |  1.94099% | 25     |  1.941% | 19     |  1.996% | 
 | 64   | Mamoswine          |  1.78571% | 23     |  1.786% | 12     |  1.261% | 
 | 65   | Venusaur           |  1.63043% | 21     |  1.630% | 15     |  1.576% | 
 | 66   | Magnezone          |  1.55280% | 20     |  1.553% | 14     |  1.471% | 
 | 67   | Gyarados           |  1.55280% | 20     |  1.553% | 16     |  1.681% | 
 | 68   | Pikachu            |  1.55280% | 20     |  1.553% | 17     |  1.786% | 
 | 69   | Gallade            |  1.55280% | 20     |  1.553% | 15     |  1.576% | 
 | 70   | Blastoise          |  1.39752% | 18     |  1.398% | 16     |  1.681% | 
 | 71   | Cresselia          |  1.31988% | 17     |  1.320% | 10     |  1.051% | 
 | 72   | Lapras             |  1.31988% | 17     |  1.320% | 10     |  1.051% | 
 | 73   | Crobat             |  1.31988% | 17     |  1.320% | 12     |  1.261% | 
 | 74   | Magmortar          |  1.24224% | 16     |  1.242% | 10     |  1.051% | 
 | 75   | Leafeon            |  1.16460% | 15     |  1.165% | 13     |  1.366% | 
 | 76   | Gastrodon          |  1.16460% | 15     |  1.165% | 11     |  1.156% | 
 | 77   | Aerodactyl         |  1.08696% | 14     |  1.087% | 12     |  1.261% | 
 | 78   | Dugtrio            |  1.08696% | 14     |  1.087% | 8      |  0.840% | 
 | 79   | Rhyperior          |  1.00932% | 13     |  1.009% | 11     |  1.156% | 
 | 80   | Deoxys             |  1.00932% | 13     |  1.009% | 11     |  1.156% | 
 | 81   | Zapdos             |  1.00932% | 13     |  1.009% | 11     |  1.156% | 
 | 82   | Alakazam           |  0.93168% | 12     |  0.932% | 7      |  0.735% | 
 | 83   | Gardevoir          |  0.93168% | 12     |  0.932% | 6      |  0.630% | 
 | 84   | Azelf              |  0.93168% | 12     |  0.932% | 12     |  1.261% | 
 | 85   | Yanmega            |  0.93168% | 12     |  0.932% | 7      |  0.735% | 
 | 86   | Regirock           |  0.85404% | 11     |  0.854% | 9      |  0.946% | 
 | 87   | Glaceon            |  0.85404% | 11     |  0.854% | 8      |  0.840% | 
 | 88   | Articuno           |  0.85404% | 11     |  0.854% | 9      |  0.946% | 
 | 89   | Vaporeon           |  0.85404% | 11     |  0.854% | 9      |  0.946% | 
 | 90   | Regigigas          |  0.85404% | 11     |  0.854% | 10     |  1.051% | 
 | 91   | Floatzel           |  0.85404% | 11     |  0.854% | 11     |  1.156% | 
 | 92   | Blaziken           |  0.85404% | 11     |  0.854% | 6      |  0.630% | 
 | 93   | Hippowdon          |  0.77640% | 10     |  0.776% | 9      |  0.946% | 
 | 94   | Arcanine           |  0.77640% | 10     |  0.776% | 8      |  0.840% | 
 | 95   | Ambipom            |  0.77640% | 10     |  0.776% | 10     |  1.051% | 
 | 96   | Flygon             |  0.77640% | 10     |  0.776% | 8      |  0.840% | 
 | 97   | Starmie            |  0.69876% | 9      |  0.699% | 7      |  0.735% | 
 | 98   | Wynaut             |  0.62112% | 8      |  0.621% | 5      |  0.525% | 
 | 99   | Hitmonlee          |  0.62112% | 8      |  0.621% | 3      |  0.315% | 
 | 100  | Ditto              |  0.62112% | 8      |  0.621% | 8      |  0.840% | 
 | 101  | Registeel          |  0.62112% | 8      |  0.621% | 7      |  0.735% | 
 | 102  | Exeggutor          |  0.54348% | 7      |  0.543% | 5      |  0.525% | 
 | 103  | Rotom-Wash         |  0.54348% | 7      |  0.543% | 6      |  0.630% | 
 | 104  | Rapidash           |  0.54348% | 7      |  0.543% | 5      |  0.525% | 
 | 105  | Typhlosion         |  0.54348% | 7      |  0.543% | 6      |  0.630% | 
 | 106  | Shuckle            |  0.54348% | 7      |  0.543% | 7      |  0.735% | 
 | 107  | Toxicroak          |  0.46584% | 6      |  0.466% | 4      |  0.420% | 
 | 108  | Poliwrath          |  0.46584% | 6      |  0.466% | 5      |  0.525% | 
 | 109  | Machamp            |  0.46584% | 6      |  0.466% | 6      |  0.630% | 
 | 110  | Nidoqueen          |  0.46584% | 6      |  0.466% | 6      |  0.630% | 
 | 111  | Golem              |  0.46584% | 6      |  0.466% | 6      |  0.630% | 
 | 112  | Ampharos           |  0.46584% | 6      |  0.466% | 5      |  0.525% | 
 | 113  | Honchkrow          |  0.46584% | 6      |  0.466% | 6      |  0.630% | 
 | 114  | Tentacruel         |  0.46584% | 6      |  0.466% | 6      |  0.630% | 
 | 115  | Suicune            |  0.46584% | 6      |  0.466% | 5      |  0.525% | 
 | 116  | Regice             |  0.46584% | 6      |  0.466% | 5      |  0.525% | 
 | 117  | Absol              |  0.38820% | 5      |  0.388% | 3      |  0.315% | 
 | 118  | Altaria            |  0.38820% | 5      |  0.388% | 3      |  0.315% | 
 | 119  | Rattata            |  0.38820% | 5      |  0.388% | 2      |  0.210% | 
 | 120  | Raikou             |  0.38820% | 5      |  0.388% | 3      |  0.315% | 
 | 121  | Rotom-Heat         |  0.38820% | 5      |  0.388% | 2      |  0.210% | 
 | 122  | Hariyama           |  0.38820% | 5      |  0.388% | 3      |  0.315% | 
 | 123  | Jolteon            |  0.38820% | 5      |  0.388% | 3      |  0.315% | 
 | 124  | Walrein            |  0.38820% | 5      |  0.388% | 3      |  0.315% | 
 | 125  | Raichu             |  0.38820% | 5      |  0.388% | 5      |  0.525% | 
 | 126  | Slowking           |  0.38820% | 5      |  0.388% | 4      |  0.420% | 
 | 127  | Moltres            |  0.38820% | 5      |  0.388% | 4      |  0.420% | 
 | 128  | Solrock            |  0.38820% | 5      |  0.388% | 5      |  0.525% | 
 | 129  | Abomasnow          |  0.38820% | 5      |  0.388% | 4      |  0.420% | 
 | 130  | Steelix            |  0.38820% | 5      |  0.388% | 5      |  0.525% | 
 | 131  | Dusclops           |  0.38820% | 5      |  0.388% | 5      |  0.525% | 
 | 132  | Espeon             |  0.38820% | 5      |  0.388% | 5      |  0.525% | 
 | 133  | Aron               |  0.31056% | 4      |  0.311% | 3      |  0.315% | 
 | 134  | Rampardos          |  0.31056% | 4      |  0.311% | 3      |  0.315% | 
 | 135  | Omastar            |  0.31056% | 4      |  0.311% | 2      |  0.210% | 
 | 136  | Manectric          |  0.31056% | 4      |  0.311% | 1      |  0.105% | 
 | 137  | Nidoking           |  0.31056% | 4      |  0.311% | 2      |  0.210% | 
 | 138  | Slaking            |  0.31056% | 4      |  0.311% | 4      |  0.420% | 
 | 139  | Feraligatr         |  0.31056% | 4      |  0.311% | 3      |  0.315% | 
 | 140  | Lopunny            |  0.31056% | 4      |  0.311% | 3      |  0.315% | 
 | 141  | Pidgeot            |  0.31056% | 4      |  0.311% | 3      |  0.315% | 
 | 142  | Smeargle           |  0.31056% | 4      |  0.311% | 3      |  0.315% | 
 | 143  | Clefable           |  0.31056% | 4      |  0.311% | 4      |  0.420% | 
 | 144  | Houndoom           |  0.31056% | 4      |  0.311% | 3      |  0.315% | 
 | 145  | Azumarill          |  0.31056% | 4      |  0.311% | 4      |  0.420% | 
 | 146  | Magmar             |  0.31056% | 4      |  0.311% | 4      |  0.420% | 
 | 147  | Uxie               |  0.23292% | 3      |  0.233% | 3      |  0.315% | 
 | 148  | Eevee              |  0.23292% | 3      |  0.233% | 2      |  0.210% | 
 | 149  | Dragonair          |  0.23292% | 3      |  0.233% | 2      |  0.210% | 
 | 150  | Sharpedo           |  0.23292% | 3      |  0.233% | 3      |  0.315% | 
 | 151  | Cloyster           |  0.23292% | 3      |  0.233% | 1      |  0.105% | 
 | 152  | Mismagius          |  0.23292% | 3      |  0.233% | 3      |  0.315% | 
 | 153  | Pelipper           |  0.23292% | 3      |  0.233% | 2      |  0.210% | 
 | 154  | Quagsire           |  0.23292% | 3      |  0.233% | 2      |  0.210% | 
 | 155  | Wailord            |  0.23292% | 3      |  0.233% | 3      |  0.315% | 
 | 156  | Phione             |  0.23292% | 3      |  0.233% | 2      |  0.210% | 
 | 157  | Lickilicky         |  0.23292% | 3      |  0.233% | 3      |  0.315% | 
 | 158  | Vespiquen          |  0.23292% | 3      |  0.233% | 2      |  0.210% | 
 | 159  | Cradily            |  0.23292% | 3      |  0.233% | 1      |  0.105% | 
 | 160  | Shedinja           |  0.23292% | 3      |  0.233% | 2      |  0.210% | 
 | 161  | Porygon-Z          |  0.15528% | 2      |  0.155% | 1      |  0.105% | 
 | 162  | Graveler           |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 163  | Mesprit            |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 164  | Zangoose           |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 165  | Dratini            |  0.15528% | 2      |  0.155% | 1      |  0.105% | 
 | 166  | Mantine            |  0.15528% | 2      |  0.155% | 1      |  0.105% | 
 | 167  | Slowbro            |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 168  | Sandslash          |  0.15528% | 2      |  0.155% | 1      |  0.105% | 
 | 169  | Piloswine          |  0.15528% | 2      |  0.155% | 1      |  0.105% | 
 | 170  | Donphan            |  0.15528% | 2      |  0.155% | 1      |  0.105% | 
 | 171  | Exploud            |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 172  | Scyther            |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 173  | Drifblim           |  0.15528% | 2      |  0.155% | 1      |  0.105% | 
 | 174  | Flareon            |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 175  | Combusken          |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 176  | Victreebel         |  0.15528% | 2      |  0.155% | 1      |  0.105% | 
 | 177  | Furret             |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 178  | Bibarel            |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 179  | Chimchar           |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 180  | Shaymin            |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 181  | Electabuzz         |  0.15528% | 2      |  0.155% | 2      |  0.210% | 
 | 182  | Meganium           |  0.15528% | 2      |  0.155% | 1      |  0.105% | 
 | 183  | Glalie             |  0.15528% | 2      |  0.155% | 1      |  0.105% | 
 | 184  | Mightyena          |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 185  | Swellow            |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 186  | Corphish           |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 187  | Gorebyss           |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 188  | Butterfree         |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 189  | Rhydon             |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 190  | Charmeleon         |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 191  | Kangaskhan         |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 192  | Tauros             |  0.07764% | 1      |  0.078% | 0      |  0.000% | 
 | 193  | Bulbasaur          |  0.07764% | 1      |  0.078% | 0      |  0.000% | 
 | 194  | Gabite             |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 195  | Kecleon            |  0.07764% | 1      |  0.078% | 0      |  0.000% | 
 | 196  | Marowak            |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 197  | Wartortle          |  0.07764% | 1      |  0.078% | 0      |  0.000% | 
 | 198  | Wigglytuff         |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 199  | Magikarp           |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 200  | Chansey            |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 201  | Skuntank           |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 202  | Granbull           |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 203  | Squirtle           |  0.07764% | 1      |  0.078% | 0      |  0.000% | 
 | 204  | Gastly             |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 205  | Rotom-Fan          |  0.07764% | 1      |  0.078% | 0      |  0.000% | 
 | 206  | Hypno              |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 207  | Ivysaur            |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 208  | Whiscash           |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 209  | Rotom-Mow          |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 210  | Torkoal            |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 211  | Castform           |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 212  | Probopass          |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 213  | Medicham           |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 214  | Kingler            |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 215  | Golbat             |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 216  | Dodrio             |  0.07764% | 1      |  0.078% | 0      |  0.000% | 
 | 217  | Jigglypuff         |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 218  | Electrode          |  0.07764% | 1      |  0.078% | 0      |  0.000% | 
 | 219  | Delibird           |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 220  | Treecko            |  0.07764% | 1      |  0.078% | 0      |  0.000% | 
 | 221  | Miltank            |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 222  | Machop             |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 223  | Hitmonchan         |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 224  | Growlithe          |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 225  | Pidgeotto          |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 226  | Ninetales          |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 227  | Vileplume          |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 228  | Shinx              |  0.07764% | 1      |  0.078% | 0      |  0.000% | 
 | 229  | Camerupt           |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 | 230  | Onix               |  0.07764% | 1      |  0.078% | 1      |  0.105% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
