 Total battles: 18554
 Avg. weight/team: 0.57
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 64   | Typhlosion         |  1.61081% | 1104   |  2.975% | 800    |  2.686% | 
 | 65   | Spiritomb          |  1.50036% | 572    |  1.541% | 484    |  1.625% | 
 | 66   | Ambipom            |  1.46969% | 642    |  1.730% | 590    |  1.981% | 
 | 67   | Gastrodon          |  1.46444% | 541    |  1.458% | 422    |  1.417% | 
 | 68   | Porygon-Z          |  1.39060% | 538    |  1.450% | 382    |  1.283% | 
 | 69   | Claydol            |  1.33323% | 462    |  1.245% | 390    |  1.309% | 
 | 70   | Toxicroak          |  1.31109% | 477    |  1.285% | 328    |  1.101% | 
 | 71   | Gallade            |  1.28620% | 655    |  1.765% | 566    |  1.900% | 
 | 72   | Nidoking           |  1.19728% | 473    |  1.275% | 360    |  1.209% | 
 | 73   | Charizard          |  1.15083% | 879    |  2.369% | 686    |  2.303% | 
 | 74   | Torterra           |  1.08839% | 623    |  1.679% | 515    |  1.729% | 
 | 75   | Lapras             |  1.06662% | 675    |  1.819% | 517    |  1.736% | 
 | 76   | Abomasnow          |  1.04780% | 458    |  1.234% | 359    |  1.205% | 
 | 77   | Porygon2           |  0.96500% | 321    |  0.865% | 250    |  0.839% | 
 | 78   | Nidoqueen          |  0.94655% | 280    |  0.755% | 252    |  0.846% | 
 | 79   | Weezing            |  0.87194% | 424    |  1.143% | 347    |  1.165% | 
 | 80   | Scyther            |  0.86881% | 351    |  0.946% | 294    |  0.987% | 
 | 81   | Houndoom           |  0.83059% | 345    |  0.930% | 249    |  0.836% | 
 | 82   | Sceptile           |  0.82216% | 492    |  1.326% | 380    |  1.276% | 
 | 83   | Blaziken           |  0.81746% | 530    |  1.428% | 400    |  1.343% | 
 | 84   | Hitmontop          |  0.79021% | 305    |  0.822% | 248    |  0.833% | 
 | 85   | Lanturn            |  0.73805% | 308    |  0.830% | 227    |  0.762% | 
 | 86   | Rotom-Mow          |  0.71192% | 250    |  0.674% | 204    |  0.685% | 
 | 87   | Rhyperior          |  0.69616% | 366    |  0.986% | 297    |  0.997% | 
 | 88   | Honchkrow          |  0.66372% | 385    |  1.038% | 279    |  0.937% | 
 | 89   | Feraligatr         |  0.65942% | 446    |  1.202% | 341    |  1.145% | 
 | 90   | Magmortar          |  0.63955% | 323    |  0.870% | 246    |  0.826% | 
 | 91   | Azumarill          |  0.63504% | 304    |  0.819% | 235    |  0.789% | 
 | 92   | Absol              |  0.62163% | 259    |  0.698% | 196    |  0.658% | 
 | 93   | Pikachu            |  0.60855% | 347    |  0.935% | 286    |  0.960% | 
 | 94   | Slaking            |  0.60622% | 240    |  0.647% | 198    |  0.665% | 
 | 95   | Registeel          |  0.60041% | 236    |  0.636% | 183    |  0.614% | 
 | 96   | Qwilfish           |  0.57977% | 223    |  0.601% | 183    |  0.614% | 
 | 97   | Floatzel           |  0.55786% | 360    |  0.970% | 260    |  0.873% | 
 | 98   | Quagsire           |  0.51160% | 184    |  0.496% | 161    |  0.541% | 
 | 99   | Mesprit            |  0.49057% | 189    |  0.509% | 161    |  0.541% | 
 | 100  | Espeon             |  0.48604% | 304    |  0.819% | 197    |  0.661% | 
 | 101  | Rotom-Frost        |  0.47774% | 172    |  0.464% | 151    |  0.507% | 
 | 102  | Electrode          |  0.46349% | 171    |  0.461% | 164    |  0.551% | 
 | 103  | Tauros             |  0.46289% | 216    |  0.582% | 171    |  0.574% | 
 | 104  | Gorebyss           |  0.44176% | 176    |  0.474% | 140    |  0.470% | 
 | 105  | Luxray             |  0.44074% | 298    |  0.803% | 228    |  0.765% | 
 | 106  | Hariyama           |  0.42553% | 164    |  0.442% | 143    |  0.480% | 
 | 107  | Drapion            |  0.42295% | 260    |  0.701% | 213    |  0.715% | 
 | 108  | Exeggutor          |  0.42099% | 325    |  0.876% | 231    |  0.776% | 
 | 109  | Tangrowth          |  0.42072% | 166    |  0.447% | 126    |  0.423% | 
 | 110  | Miltank            |  0.41149% | 224    |  0.604% | 176    |  0.591% | 
 | 111  | Aggron             |  0.39596% | 222    |  0.598% | 169    |  0.567% | 
 | 112  | Ampharos           |  0.39283% | 294    |  0.792% | 223    |  0.749% | 
 | 113  | Gardevoir          |  0.39201% | 242    |  0.652% | 189    |  0.635% | 
 | 114  | Mismagius          |  0.38938% | 262    |  0.706% | 210    |  0.705% | 
 | 115  | Cloyster           |  0.38344% | 268    |  0.722% | 209    |  0.702% | 
 | 116  | Leafeon            |  0.37601% | 255    |  0.687% | 192    |  0.645% | 
 | 117  | Hitmonlee          |  0.37517% | 245    |  0.660% | 210    |  0.705% | 
 | 118  | Steelix            |  0.36198% | 311    |  0.838% | 261    |  0.876% | 
 | 119  | Poliwrath          |  0.35217% | 211    |  0.569% | 171    |  0.574% | 
 | 120  | Primeape           |  0.30734% | 254    |  0.684% | 169    |  0.567% | 
 | 121  | Slowking           |  0.29047% | 135    |  0.364% | 101    |  0.339% | 
 | 122  | Rotom-Fan          |  0.26291% | 102    |  0.275% | 88     |  0.295% | 
 | 123  | Muk                |  0.25335% | 133    |  0.358% | 91     |  0.306% | 
 | 124  | Torkoal            |  0.24484% | 128    |  0.345% | 112    |  0.376% | 
 | 125  | Mr. Mime           |  0.24202% | 136    |  0.366% | 86     |  0.289% | 
 | 126  | Shedinja           |  0.23823% | 128    |  0.345% | 71     |  0.238% | 
 | 127  | Walrein            |  0.22551% | 101    |  0.272% | 65     |  0.218% | 
 | 128  | Moltres            |  0.22289% | 144    |  0.388% | 118    |  0.396% | 
 | 129  | Omastar            |  0.22059% | 110    |  0.296% | 68     |  0.228% | 
 | 130  | Drifblim           |  0.21426% | 123    |  0.331% | 97     |  0.326% | 
 | 131  | Cradily            |  0.21256% | 90     |  0.243% | 66     |  0.222% | 
 | 132  | Victreebel         |  0.21212% | 144    |  0.388% | 91     |  0.306% | 
 | 133  | Jynx               |  0.20758% | 88     |  0.237% | 58     |  0.195% | 
 | 134  | Swellow            |  0.19549% | 92     |  0.248% | 68     |  0.228% | 
 | 135  | Rapidash           |  0.19219% | 177    |  0.477% | 129    |  0.433% | 
 | 136  | Entei              |  0.19017% | 103    |  0.278% | 80     |  0.269% | 
 | 137  | Flareon            |  0.18022% | 118    |  0.318% | 89     |  0.299% | 
 | 138  | Marowak            |  0.17590% | 106    |  0.286% | 83     |  0.279% | 
 | 139  | Rampardos          |  0.16996% | 127    |  0.342% | 92     |  0.309% | 
 | 140  | Shuckle            |  0.16553% | 113    |  0.305% | 91     |  0.306% | 
 | 141  | Raichu             |  0.16200% | 119    |  0.321% | 90     |  0.302% | 
 | 142  | Golem              |  0.15888% | 158    |  0.426% | 126    |  0.423% | 
 | 143  | Ninetales          |  0.15561% | 101    |  0.272% | 74     |  0.248% | 
 | 144  | Raticate           |  0.15326% | 68     |  0.183% | 34     |  0.114% | 
 | 145  | Ursaring           |  0.14187% | 87     |  0.234% | 72     |  0.242% | 
 | 146  | Hitmonchan         |  0.14116% | 74     |  0.199% | 59     |  0.198% | 
 | 147  | Shiftry            |  0.13640% | 105    |  0.283% | 75     |  0.252% | 
 | 148  | Altaria            |  0.13635% | 70     |  0.189% | 57     |  0.191% | 
 | 149  | Medicham           |  0.13192% | 98     |  0.264% | 82     |  0.275% | 
 | 150  | Articuno           |  0.12622% | 91     |  0.245% | 68     |  0.228% | 
 | 151  | Hypno              |  0.12296% | 88     |  0.237% | 67     |  0.225% | 
 | 152  | Relicanth          |  0.11912% | 51     |  0.137% | 38     |  0.128% | 
 | 153  | Armaldo            |  0.11456% | 78     |  0.210% | 56     |  0.188% | 
 | 154  | Regice             |  0.10969% | 54     |  0.146% | 42     |  0.141% | 
 | 155  | Octillery          |  0.10843% | 84     |  0.226% | 68     |  0.228% | 
 | 156  | Linoone            |  0.10383% | 52     |  0.140% | 26     |  0.087% | 
 | 157  | Rotom              |  0.09643% | 77     |  0.208% | 62     |  0.208% | 
 | 158  | Lickilicky         |  0.09625% | 57     |  0.154% | 45     |  0.151% | 
 | 159  | Camerupt           |  0.09424% | 56     |  0.151% | 40     |  0.134% | 
 | 160  | Politoed           |  0.09265% | 56     |  0.151% | 43     |  0.144% | 
 | 161  | Meganium           |  0.09191% | 112    |  0.302% | 101    |  0.339% | 
 | 162  | Bibarel            |  0.08919% | 63     |  0.170% | 60     |  0.201% | 
 | 163  | Dusclops           |  0.08360% | 46     |  0.124% | 34     |  0.114% | 
 | 164  | Chansey            |  0.08233% | 79     |  0.213% | 64     |  0.215% | 
 | 165  | Buizel             |  0.08156% | 56     |  0.151% | 43     |  0.144% | 
 | 166  | Regigigas          |  0.07954% | 47     |  0.127% | 38     |  0.128% | 
 | 167  | Persian            |  0.07900% | 73     |  0.197% | 71     |  0.238% | 
 | 168  | Pidgeot            |  0.07668% | 52     |  0.140% | 37     |  0.124% | 
 | 169  | Dewgong            |  0.07617% | 35     |  0.094% | 25     |  0.084% | 
 | 170  | Vileplume          |  0.07474% | 39     |  0.105% | 29     |  0.097% | 
 | 171  | Golduck            |  0.07103% | 52     |  0.140% | 40     |  0.134% | 
 | 172  | Pachirisu          |  0.07093% | 46     |  0.124% | 35     |  0.118% | 
 | 173  | Bastiodon          |  0.07007% | 84     |  0.226% | 69     |  0.232% | 
 | 174  | Jumpluff           |  0.06874% | 30     |  0.081% | 28     |  0.094% | 
 | 175  | Kangaskhan         |  0.06545% | 52     |  0.140% | 40     |  0.134% | 
 | 176  | Rhydon             |  0.06211% | 52     |  0.140% | 44     |  0.148% | 
 | 177  | Crawdaunt          |  0.06084% | 50     |  0.135% | 41     |  0.138% | 
 | 178  | Manectric          |  0.06033% | 67     |  0.181% | 42     |  0.141% | 
 | 179  | Skuntank           |  0.05915% | 40     |  0.108% | 29     |  0.097% | 
 | 180  | Sudowoodo          |  0.05760% | 41     |  0.110% | 33     |  0.111% | 
 | 181  | Dragonair          |  0.05260% | 22     |  0.059% | 18     |  0.060% | 
 | 182  | Cherrim            |  0.05068% | 31     |  0.084% | 28     |  0.094% | 
 | 183  | Sableye            |  0.05059% | 31     |  0.084% | 21     |  0.071% | 
 | 184  | Sharpedo           |  0.04795% | 31     |  0.084% | 20     |  0.067% | 
 | 185  | Magneton           |  0.04745% | 20     |  0.054% | 14     |  0.047% | 
 | 186  | Vespiquen          |  0.04651% | 29     |  0.078% | 23     |  0.077% | 
 | 187  | Mawile             |  0.04227% | 18     |  0.049% | 15     |  0.050% | 
 | 188  | Probopass          |  0.04146% | 23     |  0.062% | 17     |  0.057% | 
 | 189  | Kingler            |  0.03636% | 36     |  0.097% | 29     |  0.097% | 
 | 190  | Butterfree         |  0.03616% | 18     |  0.049% | 12     |  0.040% | 
 | 191  | Sunflora           |  0.03512% | 35     |  0.094% | 25     |  0.084% | 
 | 192  | Chatot             |  0.03443% | 24     |  0.065% | 18     |  0.060% | 
 | 193  | Regirock           |  0.03399% | 20     |  0.054% | 15     |  0.050% | 
 | 194  | Furret             |  0.03252% | 27     |  0.073% | 16     |  0.054% | 
 | 195  | Graveler           |  0.03126% | 15     |  0.040% | 13     |  0.044% | 
 | 196  | Lopunny            |  0.03079% | 20     |  0.054% | 14     |  0.047% | 
 | 197  | Noctowl            |  0.03075% | 35     |  0.094% | 30     |  0.101% | 
 | 198  | Mightyena          |  0.02969% | 13     |  0.035% | 11     |  0.037% | 
 | 199  | Pinsir             |  0.02967% | 41     |  0.110% | 32     |  0.107% | 
 | 200  | Huntail            |  0.02835% | 26     |  0.070% | 22     |  0.074% | 
 | 201  | Electabuzz         |  0.02575% | 18     |  0.049% | 15     |  0.050% | 
 | 202  | Kecleon            |  0.02542% | 50     |  0.135% | 41     |  0.138% | 
 | 203  | Granbull           |  0.02517% | 11     |  0.030% | 11     |  0.037% | 
 | 204  | Rattata            |  0.02492% | 16     |  0.043% | 9      |  0.030% | 
 | 205  | Bulbasaur          |  0.02488% | 19     |  0.051% | 12     |  0.040% | 
 | 206  | Swinub             |  0.02363% | 5      |  0.013% | 5      |  0.017% | 
 | 207  | Banette            |  0.02339% | 18     |  0.049% | 16     |  0.054% | 
 | 208  | Glalie             |  0.02269% | 22     |  0.059% | 17     |  0.057% | 
 | 209  | Ponyta             |  0.02262% | 13     |  0.035% | 12     |  0.040% | 
 | 210  | Dodrio             |  0.02228% | 14     |  0.038% | 9      |  0.030% | 
 | 211  | Squirtle           |  0.02219% | 18     |  0.049% | 16     |  0.054% | 
 | 212  | Ditto              |  0.02143% | 13     |  0.035% | 10     |  0.034% | 
 | 213  | Venomoth           |  0.01969% | 18     |  0.049% | 16     |  0.054% | 
 | 214  | Stantler           |  0.01912% | 7      |  0.019% | 6      |  0.020% | 
 | 215  | Onix               |  0.01877% | 13     |  0.035% | 11     |  0.037% | 
 | 216  | Zangoose           |  0.01764% | 14     |  0.038% | 12     |  0.040% | 
 | 217  | Wailord            |  0.01729% | 14     |  0.038% | 12     |  0.040% | 
 | 218  | Dunsparce          |  0.01725% | 12     |  0.032% | 10     |  0.034% | 
 | 219  | Haunter            |  0.01625% | 11     |  0.030% | 11     |  0.037% | 
 | 220  | Sneasel            |  0.01523% | 16     |  0.043% | 13     |  0.044% | 
 | 221  | Arbok              |  0.01505% | 8      |  0.022% | 5      |  0.017% | 
 | 222  | Magikarp           |  0.01500% | 12     |  0.032% | 2      |  0.007% | 
 | 223  | Aron               |  0.01497% | 11     |  0.030% | 10     |  0.034% | 
 | 224  | Fearow             |  0.01472% | 16     |  0.043% | 10     |  0.034% | 
 | 225  | Bellossom          |  0.01455% | 7      |  0.019% | 6      |  0.020% | 
 | 226  | Chimecho           |  0.01439% | 5      |  0.013% | 3      |  0.010% | 
 | 227  | Magcargo           |  0.01420% | 8      |  0.022% | 7      |  0.024% | 
 | 228  | Kricketune         |  0.01392% | 8      |  0.022% | 5      |  0.017% | 
 | 229  | Beedrill           |  0.01306% | 7      |  0.019% | 6      |  0.020% | 
 | 230  | Illumise           |  0.01297% | 8      |  0.022% | 5      |  0.017% | 
 | 231  | Piplup             |  0.01248% | 11     |  0.030% | 11     |  0.037% | 
 | 232  | Mantine            |  0.01235% | 6      |  0.016% | 3      |  0.010% | 
 | 233  | Parasect           |  0.01227% | 10     |  0.027% | 10     |  0.034% | 
 | 234  | Pichu              |  0.01144% | 11     |  0.030% | 11     |  0.037% | 
 | 235  | Purugly            |  0.01113% | 10     |  0.027% | 9      |  0.030% | 
 | 236  | Luxio              |  0.01105% | 6      |  0.016% | 5      |  0.017% | 
 | 237  | Treecko            |  0.01098% | 8      |  0.022% | 6      |  0.020% | 
 | 238  | Delibird           |  0.01078% | 6      |  0.016% | 5      |  0.017% | 
 | 239  | Tropius            |  0.01070% | 6      |  0.016% | 5      |  0.017% | 
 | 240  | Eevee              |  0.01065% | 7      |  0.019% | 7      |  0.024% | 
 | 241  | Kadabra            |  0.01055% | 7      |  0.019% | 6      |  0.020% | 
 | 242  | Castform           |  0.01050% | 5      |  0.013% | 3      |  0.010% | 
 | 243  | Monferno           |  0.01042% | 7      |  0.019% | 6      |  0.020% | 
 | 244  | Solrock            |  0.01038% | 18     |  0.049% | 16     |  0.054% | 
 | 245  | Corsola            |  0.01023% | 3      |  0.008% | 2      |  0.007% | 
 | 246  | Wormadam-Trash     |  0.01016% | 6      |  0.016% | 6      |  0.020% | 
 | 247  | Wormadam-Sandy     |  0.01000% | 5      |  0.013% | 3      |  0.010% | 
 | 248  | Porygon            |  0.00919% | 7      |  0.019% | 7      |  0.024% | 
 | 249  | Combee             |  0.00895% | 5      |  0.013% | 4      |  0.013% | 
 | 250  | Munchlax           |  0.00869% | 12     |  0.032% | 12     |  0.040% | 
 | 251  | Grotle             |  0.00864% | 6      |  0.016% | 6      |  0.020% | 
 | 252  | Charmeleon         |  0.00850% | 6      |  0.016% | 4      |  0.013% | 
 | 253  | Jigglypuff         |  0.00838% | 5      |  0.013% | 5      |  0.017% | 
 | 254  | Totodile           |  0.00829% | 5      |  0.013% | 2      |  0.007% | 
 | 255  | Wartortle          |  0.00827% | 6      |  0.016% | 3      |  0.010% | 
 | 256  | Piloswine          |  0.00824% | 4      |  0.011% | 2      |  0.007% | 
 | 257  | Gastly             |  0.00810% | 5      |  0.013% | 4      |  0.013% | 
 | 258  | Charmander         |  0.00796% | 4      |  0.011% | 3      |  0.010% | 
 | 259  | Seviper            |  0.00772% | 7      |  0.019% | 4      |  0.013% | 
 | 260  | Machop             |  0.00727% | 4      |  0.011% | 3      |  0.010% | 
 | 261  | Wigglytuff         |  0.00718% | 4      |  0.011% | 1      |  0.003% | 
 | 262  | Bayleef            |  0.00716% | 6      |  0.016% | 4      |  0.013% | 
 | 263  | Togetic            |  0.00703% | 4      |  0.011% | 4      |  0.013% | 
 | 264  | Whiscash           |  0.00694% | 10     |  0.027% | 6      |  0.020% | 
 | 265  | Chimchar           |  0.00694% | 4      |  0.011% | 4      |  0.013% | 
 | 266  | Dustox             |  0.00681% | 4      |  0.011% | 4      |  0.013% | 
 | 267  | Farfetch'd         |  0.00648% | 3      |  0.008% | 0      |  0.000% | 
 | 268  | Carnivine          |  0.00648% | 4      |  0.011% | 3      |  0.010% | 
 | 269  | Xatu               |  0.00613% | 17     |  0.046% | 15     |  0.050% | 
 | 270  | Roselia            |  0.00548% | 4      |  0.011% | 3      |  0.010% | 
 | 271  | Gligar             |  0.00538% | 3      |  0.008% | 3      |  0.010% | 
 | 272  | Skitty             |  0.00527% | 3      |  0.008% | 2      |  0.007% | 
 | 273  | Cleffa             |  0.00527% | 3      |  0.008% | 2      |  0.007% | 
 | 274  | Ivysaur            |  0.00527% | 3      |  0.008% | 3      |  0.010% | 
 | 275  | Phione             |  0.00520% | 3      |  0.008% | 2      |  0.007% | 
 | 276  | Magmar             |  0.00487% | 4      |  0.011% | 4      |  0.013% | 
 | 277  | Cyndaquil          |  0.00473% | 2      |  0.005% | 0      |  0.000% | 
 | 278  | Staravia           |  0.00458% | 3      |  0.008% | 3      |  0.010% | 
 | 279  | Exploud            |  0.00450% | 6      |  0.016% | 3      |  0.010% | 
 | 280  | Dratini            |  0.00435% | 2      |  0.005% | 2      |  0.007% | 
 | 281  | Larvitar           |  0.00435% | 2      |  0.005% | 1      |  0.003% | 
 | 282  | Tangela            |  0.00430% | 5      |  0.013% | 5      |  0.017% | 
 | 283  | Lunatone           |  0.00424% | 3      |  0.008% | 3      |  0.010% | 
 | 284  | Shinx              |  0.00404% | 2      |  0.005% | 2      |  0.007% | 
 | 285  | Rhyhorn            |  0.00399% | 4      |  0.011% | 4      |  0.013% | 
 | 286  | Koffing            |  0.00392% | 4      |  0.011% | 3      |  0.010% | 
 | 287  | Ledian             |  0.00390% | 5      |  0.013% | 4      |  0.013% | 
 | 288  | Ralts              |  0.00388% | 1      |  0.003% | 1      |  0.003% | 
 | 289  | Lumineon           |  0.00387% | 3      |  0.008% | 3      |  0.010% | 
 | 290  | Delcatty           |  0.00383% | 5      |  0.013% | 5      |  0.017% | 
 | 291  | Gloom              |  0.00370% | 3      |  0.008% | 3      |  0.010% | 
 | 292  | Croagunk           |  0.00364% | 4      |  0.011% | 4      |  0.013% | 
 | 293  | Turtwig            |  0.00352% | 2      |  0.005% | 2      |  0.007% | 
 | 294  | Beautifly          |  0.00352% | 2      |  0.005% | 1      |  0.003% | 
 | 295  | Combusken          |  0.00352% | 2      |  0.005% | 2      |  0.007% | 
 | 296  | Grumpig            |  0.00352% | 2      |  0.005% | 1      |  0.003% | 
 | 297  | Shelgon            |  0.00351% | 2      |  0.005% | 1      |  0.003% | 
 | 298  | Spinda             |  0.00333% | 2      |  0.005% | 1      |  0.003% | 
 | 299  | Vulpix             |  0.00309% | 2      |  0.005% | 2      |  0.007% | 
 | 300  | Slowpoke           |  0.00308% | 2      |  0.005% | 2      |  0.007% | 
 | 301  | Grovyle            |  0.00302% | 2      |  0.005% | 2      |  0.007% | 
 | 302  | Buneary            |  0.00297% | 1      |  0.003% | 1      |  0.003% | 
 | 303  | Meditite           |  0.00293% | 2      |  0.005% | 2      |  0.007% | 
 | 304  | Zubat              |  0.00277% | 2      |  0.005% | 2      |  0.007% | 
 | 305  | Seadra             |  0.00240% | 2      |  0.005% | 2      |  0.007% | 
 | 306  | Golbat             |  0.00235% | 2      |  0.005% | 2      |  0.007% | 
 | 307  | Ariados            |  0.00216% | 3      |  0.008% | 1      |  0.003% | 
 | 308  | Paras              |  0.00216% | 3      |  0.008% | 3      |  0.010% | 
 | 309  | Misdreavus         |  0.00201% | 1      |  0.003% | 1      |  0.003% | 
 | 310  | Lickitung          |  0.00191% | 2      |  0.005% | 2      |  0.007% | 
 | 311  | Corphish           |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 312  | Cranidos           |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 313  | Nosepass           |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 314  | Glameow            |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 315  | Mudkip             |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 316  | Mankey             |  0.00176% | 1      |  0.003% | 0      |  0.000% | 
 | 317  | Marshtomp          |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 318  | Metapod            |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 319  | Abra               |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 320  | Doduo              |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 321  | Meowth             |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 322  | Ekans              |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 323  | Mothim             |  0.00176% | 1      |  0.003% | 0      |  0.000% | 
 | 324  | Togepi             |  0.00176% | 1      |  0.003% | 0      |  0.000% | 
 | 325  | Shroomish          |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 326  | Whismur            |  0.00176% | 1      |  0.003% | 1      |  0.003% | 
 | 327  | Torchic            |  0.00176% | 1      |  0.003% | 0      |  0.000% | 
