 Total battles: 18554
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 66   | Slowbro            |  1.71670% | 637    |  1.717% | 502    |  1.685% | 
 | 67   | Torterra           |  1.67897% | 623    |  1.679% | 515    |  1.729% | 
 | 68   | Kabutops           |  1.60621% | 596    |  1.606% | 398    |  1.336% | 
 | 69   | Spiritomb          |  1.54153% | 572    |  1.541% | 484    |  1.625% | 
 | 70   | Uxie               |  1.50443% | 559    |  1.506% | 521    |  1.749% | 
 | 71   | Gastrodon          |  1.45799% | 541    |  1.458% | 422    |  1.417% | 
 | 72   | Porygon-Z          |  1.44990% | 538    |  1.450% | 382    |  1.283% | 
 | 73   | Blaziken           |  1.42834% | 530    |  1.428% | 400    |  1.343% | 
 | 74   | Sceptile           |  1.32593% | 492    |  1.326% | 380    |  1.276% | 
 | 75   | Toxicroak          |  1.28551% | 477    |  1.285% | 328    |  1.101% | 
 | 76   | Nidoking           |  1.27473% | 473    |  1.275% | 360    |  1.209% | 
 | 77   | Claydol            |  1.24508% | 462    |  1.245% | 390    |  1.309% | 
 | 78   | Abomasnow          |  1.23430% | 458    |  1.234% | 359    |  1.205% | 
 | 79   | Feraligatr         |  1.20196% | 446    |  1.202% | 341    |  1.145% | 
 | 80   | Weezing            |  1.14267% | 424    |  1.143% | 347    |  1.165% | 
 | 81   | Honchkrow          |  1.03757% | 385    |  1.038% | 279    |  0.937% | 
 | 82   | Rhyperior          |  0.98636% | 366    |  0.986% | 297    |  0.997% | 
 | 83   | Floatzel           |  0.97019% | 360    |  0.970% | 260    |  0.873% | 
 | 84   | Scyther            |  0.94594% | 351    |  0.946% | 294    |  0.987% | 
 | 85   | Pikachu            |  0.93516% | 347    |  0.935% | 286    |  0.960% | 
 | 86   | Houndoom           |  0.92977% | 345    |  0.930% | 249    |  0.836% | 
 | 87   | Exeggutor          |  0.87587% | 325    |  0.876% | 231    |  0.776% | 
 | 88   | Magmortar          |  0.87048% | 323    |  0.870% | 246    |  0.826% | 
 | 89   | Porygon2           |  0.86509% | 321    |  0.865% | 250    |  0.839% | 
 | 90   | Steelix            |  0.83814% | 311    |  0.838% | 261    |  0.876% | 
 | 91   | Lanturn            |  0.83005% | 308    |  0.830% | 227    |  0.762% | 
 | 92   | Hitmontop          |  0.82197% | 305    |  0.822% | 248    |  0.833% | 
 | 93   | Azumarill          |  0.81927% | 304    |  0.819% | 235    |  0.789% | 
 | 94   | Espeon             |  0.81927% | 304    |  0.819% | 197    |  0.661% | 
 | 95   | Luxray             |  0.80310% | 298    |  0.803% | 228    |  0.765% | 
 | 96   | Ampharos           |  0.79232% | 294    |  0.792% | 223    |  0.749% | 
 | 97   | Nidoqueen          |  0.75459% | 280    |  0.755% | 252    |  0.846% | 
 | 98   | Cloyster           |  0.72226% | 268    |  0.722% | 209    |  0.702% | 
 | 99   | Mismagius          |  0.70609% | 262    |  0.706% | 210    |  0.705% | 
 | 100  | Drapion            |  0.70070% | 260    |  0.701% | 213    |  0.715% | 
 | 101  | Absol              |  0.69800% | 259    |  0.698% | 196    |  0.658% | 
 | 102  | Leafeon            |  0.68722% | 255    |  0.687% | 192    |  0.645% | 
 | 103  | Primeape           |  0.68453% | 254    |  0.684% | 169    |  0.567% | 
 | 104  | Rotom-Mow          |  0.67375% | 250    |  0.674% | 204    |  0.685% | 
 | 105  | Hitmonlee          |  0.66027% | 245    |  0.660% | 210    |  0.705% | 
 | 106  | Gardevoir          |  0.65219% | 242    |  0.652% | 189    |  0.635% | 
 | 107  | Slaking            |  0.64680% | 240    |  0.647% | 198    |  0.665% | 
 | 108  | Registeel          |  0.63602% | 236    |  0.636% | 183    |  0.614% | 
 | 109  | Miltank            |  0.60368% | 224    |  0.604% | 176    |  0.591% | 
 | 110  | Qwilfish           |  0.60098% | 223    |  0.601% | 183    |  0.614% | 
 | 111  | Aggron             |  0.59829% | 222    |  0.598% | 169    |  0.567% | 
 | 112  | Tauros             |  0.58212% | 216    |  0.582% | 171    |  0.574% | 
 | 113  | Poliwrath          |  0.56864% | 211    |  0.569% | 171    |  0.574% | 
 | 114  | Mesprit            |  0.50935% | 189    |  0.509% | 161    |  0.541% | 
 | 115  | Quagsire           |  0.49382% | 184    |  0.496% | 161    |  0.541% | 
 | 116  | Rapidash           |  0.47701% | 177    |  0.477% | 129    |  0.433% | 
 | 117  | Gorebyss           |  0.47432% | 176    |  0.474% | 140    |  0.470% | 
 | 118  | Rotom-Frost        |  0.46354% | 172    |  0.464% | 151    |  0.507% | 
 | 119  | Electrode          |  0.46084% | 171    |  0.461% | 164    |  0.551% | 
 | 120  | Tangrowth          |  0.44737% | 166    |  0.447% | 126    |  0.423% | 
 | 121  | Hariyama           |  0.44198% | 164    |  0.442% | 143    |  0.480% | 
 | 122  | Golem              |  0.42581% | 158    |  0.426% | 126    |  0.423% | 
 | 123  | Victreebel         |  0.38808% | 144    |  0.388% | 91     |  0.306% | 
 | 124  | Moltres            |  0.38808% | 144    |  0.388% | 118    |  0.396% | 
 | 125  | Mr. Mime           |  0.36652% | 136    |  0.366% | 86     |  0.289% | 
 | 126  | Slowking           |  0.36382% | 135    |  0.364% | 101    |  0.339% | 
 | 127  | Muk                |  0.35843% | 133    |  0.358% | 91     |  0.306% | 
 | 128  | Torkoal            |  0.34496% | 128    |  0.345% | 112    |  0.376% | 
 | 129  | Shedinja           |  0.34496% | 128    |  0.345% | 71     |  0.238% | 
 | 130  | Rampardos          |  0.34226% | 127    |  0.342% | 92     |  0.309% | 
 | 131  | Drifblim           |  0.33148% | 123    |  0.331% | 97     |  0.326% | 
 | 132  | Raichu             |  0.32070% | 119    |  0.321% | 90     |  0.302% | 
 | 133  | Flareon            |  0.31801% | 118    |  0.318% | 89     |  0.299% | 
 | 134  | Shuckle            |  0.30453% | 113    |  0.305% | 91     |  0.306% | 
 | 135  | Meganium           |  0.30184% | 112    |  0.302% | 101    |  0.339% | 
 | 136  | Omastar            |  0.29645% | 110    |  0.296% | 68     |  0.228% | 
 | 137  | Marowak            |  0.28567% | 106    |  0.286% | 83     |  0.279% | 
 | 138  | Shiftry            |  0.28297% | 105    |  0.283% | 75     |  0.252% | 
 | 139  | Entei              |  0.27758% | 103    |  0.278% | 80     |  0.269% | 
 | 140  | Rotom-Fan          |  0.27489% | 102    |  0.275% | 88     |  0.295% | 
 | 141  | Walrein            |  0.27219% | 101    |  0.272% | 65     |  0.218% | 
 | 142  | Ninetales          |  0.27219% | 101    |  0.272% | 74     |  0.248% | 
 | 143  | Medicham           |  0.26411% | 98     |  0.264% | 82     |  0.275% | 
 | 144  | Swellow            |  0.24794% | 92     |  0.248% | 68     |  0.228% | 
 | 145  | Articuno           |  0.24524% | 91     |  0.245% | 68     |  0.228% | 
 | 146  | Cradily            |  0.24255% | 90     |  0.243% | 66     |  0.222% | 
 | 147  | Hypno              |  0.23716% | 88     |  0.237% | 67     |  0.225% | 
 | 148  | Jynx               |  0.23716% | 88     |  0.237% | 58     |  0.195% | 
 | 149  | Ursaring           |  0.23240% | 87     |  0.234% | 72     |  0.242% | 
 | 150  | Bastiodon          |  0.22638% | 84     |  0.226% | 69     |  0.232% | 
 | 151  | Octillery          |  0.22638% | 84     |  0.226% | 68     |  0.228% | 
 | 152  | Chansey            |  0.21290% | 79     |  0.213% | 64     |  0.215% | 
 | 153  | Armaldo            |  0.21021% | 78     |  0.210% | 56     |  0.188% | 
 | 154  | Rotom              |  0.20751% | 77     |  0.208% | 62     |  0.208% | 
 | 155  | Hitmonchan         |  0.19943% | 74     |  0.199% | 59     |  0.198% | 
 | 156  | Persian            |  0.19673% | 73     |  0.197% | 71     |  0.238% | 
 | 157  | Altaria            |  0.18865% | 70     |  0.189% | 57     |  0.191% | 
 | 158  | Raticate           |  0.18326% | 68     |  0.183% | 34     |  0.114% | 
 | 159  | Manectric          |  0.18056% | 67     |  0.181% | 42     |  0.141% | 
 | 160  | Bibarel            |  0.16978% | 63     |  0.170% | 60     |  0.201% | 
 | 161  | Lickilicky         |  0.15361% | 57     |  0.154% | 45     |  0.151% | 
 | 162  | Buizel             |  0.15092% | 56     |  0.151% | 43     |  0.144% | 
 | 163  | Politoed           |  0.15092% | 56     |  0.151% | 43     |  0.144% | 
 | 164  | Camerupt           |  0.15092% | 56     |  0.151% | 40     |  0.134% | 
 | 165  | Regice             |  0.14553% | 54     |  0.146% | 42     |  0.141% | 
 | 166  | Kangaskhan         |  0.14014% | 52     |  0.140% | 40     |  0.134% | 
 | 167  | Rhydon             |  0.14014% | 52     |  0.140% | 44     |  0.148% | 
 | 168  | Linoone            |  0.14014% | 52     |  0.140% | 26     |  0.087% | 
 | 169  | Golduck            |  0.14014% | 52     |  0.140% | 40     |  0.134% | 
 | 170  | Pidgeot            |  0.14014% | 52     |  0.140% | 37     |  0.124% | 
 | 171  | Relicanth          |  0.13744% | 51     |  0.137% | 38     |  0.128% | 
 | 172  | Kecleon            |  0.13475% | 50     |  0.135% | 41     |  0.138% | 
 | 173  | Crawdaunt          |  0.13475% | 50     |  0.135% | 41     |  0.138% | 
 | 174  | Regigigas          |  0.12666% | 47     |  0.127% | 38     |  0.128% | 
 | 175  | Pachirisu          |  0.12397% | 46     |  0.124% | 35     |  0.118% | 
 | 176  | Dusclops           |  0.12397% | 46     |  0.124% | 34     |  0.114% | 
 | 177  | Pinsir             |  0.11049% | 41     |  0.110% | 32     |  0.107% | 
 | 178  | Sudowoodo          |  0.11049% | 41     |  0.110% | 33     |  0.111% | 
 | 179  | Skuntank           |  0.10780% | 40     |  0.108% | 29     |  0.097% | 
 | 180  | Vileplume          |  0.10510% | 39     |  0.105% | 29     |  0.097% | 
 | 181  | Kingler            |  0.09702% | 36     |  0.097% | 29     |  0.097% | 
 | 182  | Noctowl            |  0.09432% | 35     |  0.094% | 30     |  0.101% | 
 | 183  | Dewgong            |  0.09432% | 35     |  0.094% | 25     |  0.084% | 
 | 184  | Sunflora           |  0.09432% | 35     |  0.094% | 25     |  0.084% | 
 | 185  | Sharpedo           |  0.08354% | 31     |  0.084% | 20     |  0.067% | 
 | 186  | Sableye            |  0.08354% | 31     |  0.084% | 21     |  0.071% | 
 | 187  | Cherrim            |  0.08354% | 31     |  0.084% | 28     |  0.094% | 
 | 188  | Jumpluff           |  0.08085% | 30     |  0.081% | 28     |  0.094% | 
 | 189  | Vespiquen          |  0.07815% | 29     |  0.078% | 23     |  0.077% | 
 | 190  | Furret             |  0.07276% | 27     |  0.073% | 16     |  0.054% | 
 | 191  | Huntail            |  0.07007% | 26     |  0.070% | 22     |  0.074% | 
 | 192  | Chatot             |  0.06468% | 24     |  0.065% | 18     |  0.060% | 
 | 193  | Probopass          |  0.06198% | 23     |  0.062% | 17     |  0.057% | 
 | 194  | Dragonair          |  0.05929% | 22     |  0.059% | 18     |  0.060% | 
 | 195  | Glalie             |  0.05929% | 22     |  0.059% | 17     |  0.057% | 
 | 196  | Regirock           |  0.05390% | 20     |  0.054% | 15     |  0.050% | 
 | 197  | Lopunny            |  0.05390% | 20     |  0.054% | 14     |  0.047% | 
 | 198  | Magneton           |  0.05390% | 20     |  0.054% | 14     |  0.047% | 
 | 199  | Bulbasaur          |  0.05120% | 19     |  0.051% | 12     |  0.040% | 
 | 200  | Butterfree         |  0.04851% | 18     |  0.049% | 12     |  0.040% | 
 | 201  | Mawile             |  0.04851% | 18     |  0.049% | 15     |  0.050% | 
 | 202  | Venomoth           |  0.04851% | 18     |  0.049% | 16     |  0.054% | 
 | 203  | Banette            |  0.04851% | 18     |  0.049% | 16     |  0.054% | 
 | 204  | Squirtle           |  0.04851% | 18     |  0.049% | 16     |  0.054% | 
 | 205  | Solrock            |  0.04851% | 18     |  0.049% | 16     |  0.054% | 
 | 206  | Electabuzz         |  0.04851% | 18     |  0.049% | 15     |  0.050% | 
 | 207  | Xatu               |  0.04581% | 17     |  0.046% | 15     |  0.050% | 
 | 208  | Fearow             |  0.04312% | 16     |  0.043% | 10     |  0.034% | 
 | 209  | Rattata            |  0.04312% | 16     |  0.043% | 9      |  0.030% | 
 | 210  | Sneasel            |  0.04312% | 16     |  0.043% | 13     |  0.044% | 
 | 211  | Graveler           |  0.04042% | 15     |  0.040% | 13     |  0.044% | 
 | 212  | Zangoose           |  0.03773% | 14     |  0.038% | 12     |  0.040% | 
 | 213  | Wailord            |  0.03773% | 14     |  0.038% | 12     |  0.040% | 
 | 214  | Dodrio             |  0.03773% | 14     |  0.038% | 9      |  0.030% | 
 | 215  | Mightyena          |  0.03503% | 13     |  0.035% | 11     |  0.037% | 
 | 216  | Ponyta             |  0.03503% | 13     |  0.035% | 12     |  0.040% | 
 | 217  | Ditto              |  0.03503% | 13     |  0.035% | 10     |  0.034% | 
 | 218  | Onix               |  0.03503% | 13     |  0.035% | 11     |  0.037% | 
 | 219  | Magikarp           |  0.03234% | 12     |  0.032% | 2      |  0.007% | 
 | 220  | Munchlax           |  0.03234% | 12     |  0.032% | 12     |  0.040% | 
 | 221  | Dunsparce          |  0.03234% | 12     |  0.032% | 10     |  0.034% | 
 | 222  | Aron               |  0.02964% | 11     |  0.030% | 10     |  0.034% | 
 | 223  | Piplup             |  0.02964% | 11     |  0.030% | 11     |  0.037% | 
 | 224  | Haunter            |  0.02964% | 11     |  0.030% | 11     |  0.037% | 
 | 225  | Granbull           |  0.02964% | 11     |  0.030% | 11     |  0.037% | 
 | 226  | Pichu              |  0.02964% | 11     |  0.030% | 11     |  0.037% | 
 | 227  | Purugly            |  0.02695% | 10     |  0.027% | 9      |  0.030% | 
 | 228  | Parasect           |  0.02695% | 10     |  0.027% | 10     |  0.034% | 
 | 229  | Whiscash           |  0.02695% | 10     |  0.027% | 6      |  0.020% | 
 | 230  | Arbok              |  0.02156% | 8      |  0.022% | 5      |  0.017% | 
 | 231  | Magcargo           |  0.02156% | 8      |  0.022% | 7      |  0.024% | 
 | 232  | Illumise           |  0.02156% | 8      |  0.022% | 5      |  0.017% | 
 | 233  | Treecko            |  0.02156% | 8      |  0.022% | 6      |  0.020% | 
 | 234  | Kricketune         |  0.02156% | 8      |  0.022% | 5      |  0.017% | 
 | 235  | Kadabra            |  0.01886% | 7      |  0.019% | 6      |  0.020% | 
 | 236  | Eevee              |  0.01886% | 7      |  0.019% | 7      |  0.024% | 
 | 237  | Beedrill           |  0.01886% | 7      |  0.019% | 6      |  0.020% | 
 | 238  | Stantler           |  0.01886% | 7      |  0.019% | 6      |  0.020% | 
 | 239  | Bellossom          |  0.01886% | 7      |  0.019% | 6      |  0.020% | 
 | 240  | Monferno           |  0.01886% | 7      |  0.019% | 6      |  0.020% | 
 | 241  | Porygon            |  0.01886% | 7      |  0.019% | 7      |  0.024% | 
 | 242  | Seviper            |  0.01886% | 7      |  0.019% | 4      |  0.013% | 
 | 243  | Tropius            |  0.01617% | 6      |  0.016% | 5      |  0.017% | 
 | 244  | Grotle             |  0.01617% | 6      |  0.016% | 6      |  0.020% | 
 | 245  | Charmeleon         |  0.01617% | 6      |  0.016% | 4      |  0.013% | 
 | 246  | Mantine            |  0.01617% | 6      |  0.016% | 3      |  0.010% | 
 | 247  | Luxio              |  0.01617% | 6      |  0.016% | 5      |  0.017% | 
 | 248  | Exploud            |  0.01617% | 6      |  0.016% | 3      |  0.010% | 
 | 249  | Bayleef            |  0.01617% | 6      |  0.016% | 4      |  0.013% | 
 | 250  | Delibird           |  0.01617% | 6      |  0.016% | 5      |  0.017% | 
 | 251  | Wormadam-Trash     |  0.01617% | 6      |  0.016% | 6      |  0.020% | 
 | 252  | Wartortle          |  0.01617% | 6      |  0.016% | 3      |  0.010% | 
 | 253  | Delcatty           |  0.01347% | 5      |  0.013% | 5      |  0.017% | 
 | 254  | Tangela            |  0.01347% | 5      |  0.013% | 5      |  0.017% | 
 | 255  | Ledian             |  0.01347% | 5      |  0.013% | 4      |  0.013% | 
 | 256  | Totodile           |  0.01347% | 5      |  0.013% | 2      |  0.007% | 
 | 257  | Gastly             |  0.01347% | 5      |  0.013% | 4      |  0.013% | 
 | 258  | Jigglypuff         |  0.01347% | 5      |  0.013% | 5      |  0.017% | 
 | 259  | Combee             |  0.01347% | 5      |  0.013% | 4      |  0.013% | 
 | 260  | Castform           |  0.01347% | 5      |  0.013% | 3      |  0.010% | 
 | 261  | Swinub             |  0.01347% | 5      |  0.013% | 5      |  0.017% | 
 | 262  | Chimecho           |  0.01347% | 5      |  0.013% | 3      |  0.010% | 
 | 263  | Murkrow            |  0.01347% | 5      |  0.013% | 5      |  0.017% | 
 | 264  | Wormadam-Sandy     |  0.01347% | 5      |  0.013% | 3      |  0.010% | 
 | 265  | Koffing            |  0.01078% | 4      |  0.011% | 3      |  0.010% | 
 | 266  | Roselia            |  0.01078% | 4      |  0.011% | 3      |  0.010% | 
 | 267  | Piloswine          |  0.01078% | 4      |  0.011% | 2      |  0.007% | 
 | 268  | Wigglytuff         |  0.01078% | 4      |  0.011% | 1      |  0.003% | 
 | 269  | Croagunk           |  0.01078% | 4      |  0.011% | 4      |  0.013% | 
 | 270  | Togetic            |  0.01078% | 4      |  0.011% | 4      |  0.013% | 
 | 271  | Chimchar           |  0.01078% | 4      |  0.011% | 4      |  0.013% | 
 | 272  | Dustox             |  0.01078% | 4      |  0.011% | 4      |  0.013% | 
 | 273  | Charmander         |  0.01078% | 4      |  0.011% | 3      |  0.010% | 
 | 274  | Carnivine          |  0.01078% | 4      |  0.011% | 3      |  0.010% | 
 | 275  | Machop             |  0.01078% | 4      |  0.011% | 3      |  0.010% | 
 | 276  | Rhyhorn            |  0.01078% | 4      |  0.011% | 4      |  0.013% | 
 | 277  | Magmar             |  0.01078% | 4      |  0.011% | 4      |  0.013% | 
 | 278  | Lunatone           |  0.00808% | 3      |  0.008% | 3      |  0.010% | 
 | 279  | Corsola            |  0.00808% | 3      |  0.008% | 2      |  0.007% | 
 | 280  | Paras              |  0.00808% | 3      |  0.008% | 3      |  0.010% | 
 | 281  | Gligar             |  0.00808% | 3      |  0.008% | 3      |  0.010% | 
 | 282  | Farfetch'd         |  0.00808% | 3      |  0.008% | 0      |  0.000% | 
 | 283  | Skitty             |  0.00808% | 3      |  0.008% | 2      |  0.007% | 
 | 284  | Staravia           |  0.00808% | 3      |  0.008% | 3      |  0.010% | 
 | 285  | Cleffa             |  0.00808% | 3      |  0.008% | 2      |  0.007% | 
 | 286  | Phione             |  0.00808% | 3      |  0.008% | 2      |  0.007% | 
 | 287  | Ivysaur            |  0.00808% | 3      |  0.008% | 3      |  0.010% | 
 | 288  | Gloom              |  0.00808% | 3      |  0.008% | 3      |  0.010% | 
 | 289  | Ariados            |  0.00808% | 3      |  0.008% | 1      |  0.003% | 
 | 290  | Lumineon           |  0.00808% | 3      |  0.008% | 3      |  0.010% | 
 | 291  | Spinarak           |  0.00539% | 2      |  0.005% | 1      |  0.003% | 
 | 292  | Slowpoke           |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 293  | Grovyle            |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 294  | Dratini            |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 295  | Girafarig          |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 296  | Meditite           |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 297  | Vulpix             |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 298  | Staryu             |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 299  | Beautifly          |  0.00539% | 2      |  0.005% | 1      |  0.003% | 
 | 300  | Combusken          |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 301  | Spinda             |  0.00539% | 2      |  0.005% | 1      |  0.003% | 
 | 302  | Larvitar           |  0.00539% | 2      |  0.005% | 1      |  0.003% | 
 | 303  | Golbat             |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 304  | Shelgon            |  0.00539% | 2      |  0.005% | 1      |  0.003% | 
 | 305  | Lickitung          |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 306  | Zubat              |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 307  | Grumpig            |  0.00539% | 2      |  0.005% | 1      |  0.003% | 
 | 308  | Turtwig            |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 309  | Seaking            |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 310  | Seadra             |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 311  | Cyndaquil          |  0.00539% | 2      |  0.005% | 0      |  0.000% | 
 | 312  | Shinx              |  0.00539% | 2      |  0.005% | 2      |  0.007% | 
 | 313  | Minun              |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 314  | Mudkip             |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 315  | Mankey             |  0.00269% | 1      |  0.003% | 0      |  0.000% | 
 | 316  | Marshtomp          |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 317  | Metapod            |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 318  | Abra               |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 319  | Doduo              |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 320  | Corphish           |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 321  | Cranidos           |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 322  | Nosepass           |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 323  | Misdreavus         |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 324  | Meowth             |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 325  | Pelipper           |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 326  | Ekans              |  0.00269% | 1      |  0.003% | 1      |  0.003% | 
 | 327  | Mothim             |  0.00269% | 1      |  0.003% | 0      |  0.000% | 
