 Total battles: 30041
 Avg. weight/team: 0.571
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 31   | Weavile            |  5.82682% | 3901   |  6.493% | 3092   |  6.247% | 
 | 32   | Aerodactyl         |  5.65231% | 4085   |  6.799% | 3799   |  7.675% | 
 | 33   | Roserade           |  5.52856% | 3658   |  6.088% | 3151   |  6.366% | 
 | 34   | Tentacruel         |  4.76114% | 3102   |  5.163% | 2501   |  5.053% | 
 | 35   | Hippowdon          |  4.58653% | 2596   |  4.321% | 2445   |  4.940% | 
 | 36   | Mamoswine          |  4.38115% | 2620   |  4.361% | 2190   |  4.425% | 
 | 37   | Dugtrio            |  4.31146% | 2447   |  4.073% | 1819   |  3.675% | 
 | 38   | Jolteon            |  3.85818% | 2855   |  4.752% | 2183   |  4.410% | 
 | 39   | Heracross          |  3.37265% | 1809   |  3.011% | 1370   |  2.768% | 
 | 40   | Snorlax            |  3.13847% | 2473   |  4.116% | 1939   |  3.918% | 
 | 41   | Shaymin            |  3.13541% | 1822   |  3.033% | 1475   |  2.980% | 
 | 42   | Clefable           |  3.06728% | 1489   |  2.478% | 1250   |  2.525% | 
 | 43   | Raikou             |  3.04290% | 1941   |  3.231% | 1492   |  3.014% | 
 | 44   | Togekiss           |  2.94485% | 2518   |  4.191% | 2013   |  4.067% | 
 | 45   | Vaporeon           |  2.74341% | 1760   |  2.929% | 1445   |  2.919% | 
 | 46   | Dusknoir           |  2.60226% | 2269   |  3.777% | 1893   |  3.825% | 
 | 47   | Electivire         |  2.37072% | 2132   |  3.548% | 1625   |  3.283% | 
 | 48   | Abomasnow          |  2.33441% | 1228   |  2.044% | 1109   |  2.241% | 
 | 49   | Ludicolo           |  2.05050% | 1332   |  2.217% | 1088   |  2.198% | 
 | 50   | Nidoqueen          |  2.04894% | 1081   |  1.799% | 955    |  1.929% | 
 | 51   | Smeargle           |  2.03493% | 1163   |  1.936% | 1123   |  2.269% | 
 | 52   | Uxie               |  1.99743% | 1049   |  1.746% | 1008   |  2.037% | 
 | 53   | Milotic            |  1.79376% | 1508   |  2.510% | 1214   |  2.453% | 
 | 54   | Gallade            |  1.77881% | 1261   |  2.099% | 1061   |  2.144% | 
 | 55   | Kabutops           |  1.76944% | 1250   |  2.080% | 976    |  1.972% | 
 | 56   | Hitmontop          |  1.76712% | 945    |  1.573% | 765    |  1.546% | 
 | 57   | Ambipom            |  1.57915% | 1045   |  1.739% | 942    |  1.903% | 
 | 58   | Crobat             |  1.57845% | 1373   |  2.285% | 1182   |  2.388% | 
 | 59   | Cresselia          |  1.55916% | 1100   |  1.831% | 902    |  1.822% | 
 | 60   | Rhyperior          |  1.52113% | 1065   |  1.773% | 761    |  1.538% | 
 | 61   | Spiritomb          |  1.51911% | 985    |  1.639% | 826    |  1.669% | 
 | 62   | Staraptor          |  1.47572% | 1290   |  2.147% | 1070   |  2.162% | 
 | 63   | Yanmega            |  1.44739% | 882    |  1.468% | 744    |  1.503% | 
 | 64   | Rotom-Mow          |  1.28191% | 678    |  1.128% | 569    |  1.150% | 
 | 65   | Rotom-Frost        |  1.28025% | 603    |  1.004% | 508    |  1.026% | 
 | 66   | Umbreon            |  1.20654% | 1153   |  1.919% | 922    |  1.863% | 
 | 67   | Qwilfish           |  1.18229% | 716    |  1.192% | 548    |  1.107% | 
 | 68   | Froslass           |  1.08420% | 748    |  1.245% | 657    |  1.327% | 
 | 69   | Torterra           |  1.04042% | 835    |  1.390% | 725    |  1.465% | 
 | 70   | Alakazam           |  0.97962% | 996    |  1.658% | 763    |  1.542% | 
 | 71   | Porygon-Z          |  0.96944% | 959    |  1.596% | 652    |  1.317% | 
 | 72   | Donphan            |  0.88760% | 650    |  1.082% | 563    |  1.137% | 
 | 73   | Mismagius          |  0.88729% | 703    |  1.170% | 535    |  1.081% | 
 | 74   | Ninjask            |  0.88126% | 1081   |  1.799% | 965    |  1.950% | 
 | 75   | Walrein            |  0.84621% | 448    |  0.746% | 313    |  0.632% | 
 | 76   | Quagsire           |  0.83912% | 473    |  0.787% | 386    |  0.780% | 
 | 77   | Blastoise          |  0.83734% | 710    |  1.182% | 606    |  1.224% | 
 | 78   | Cloyster           |  0.80273% | 469    |  0.781% | 432    |  0.873% | 
 | 79   | Honchkrow          |  0.79594% | 737    |  1.227% | 559    |  1.129% | 
 | 80   | Slowbro            |  0.77513% | 569    |  0.947% | 478    |  0.966% | 
 | 81   | Scyther            |  0.76226% | 526    |  0.875% | 444    |  0.897% | 
 | 82   | Feraligatr         |  0.75223% | 462    |  0.769% | 356    |  0.719% | 
 | 83   | Venusaur           |  0.72432% | 681    |  1.133% | 571    |  1.154% | 
 | 84   | Blaziken           |  0.69345% | 672    |  1.118% | 519    |  1.049% | 
 | 85   | Sceptile           |  0.64671% | 691    |  1.150% | 554    |  1.119% | 
 | 86   | Arcanine           |  0.63507% | 935    |  1.556% | 816    |  1.649% | 
 | 87   | Omastar            |  0.63095% | 404    |  0.672% | 335    |  0.677% | 
 | 88   | Claydol            |  0.54315% | 378    |  0.629% | 313    |  0.632% | 
 | 89   | Drapion            |  0.52318% | 432    |  0.719% | 342    |  0.691% | 
 | 90   | Cradily            |  0.51710% | 356    |  0.593% | 291    |  0.588% | 
 | 91   | Aggron             |  0.49711% | 474    |  0.789% | 373    |  0.754% | 
 | 92   | Typhlosion         |  0.47767% | 473    |  0.787% | 378    |  0.764% | 
 | 93   | Houndoom           |  0.47215% | 389    |  0.647% | 288    |  0.582% | 
 | 94   | Absol              |  0.45789% | 455    |  0.757% | 366    |  0.739% | 
 | 95   | Lanturn            |  0.45743% | 374    |  0.622% | 311    |  0.628% | 
 | 96   | Charizard          |  0.45164% | 546    |  0.909% | 432    |  0.873% | 
 | 97   | Moltres            |  0.44787% | 311    |  0.518% | 253    |  0.511% | 
 | 98   | Hariyama           |  0.40152% | 267    |  0.444% | 244    |  0.493% | 
 | 99   | Mesprit            |  0.39472% | 215    |  0.358% | 179    |  0.362% | 
 | 100  | Registeel          |  0.38718% | 405    |  0.674% | 346    |  0.699% | 
 | 101  | Floatzel           |  0.37126% | 318    |  0.529% | 250    |  0.505% | 
 | 102  | Swellow            |  0.36335% | 223    |  0.371% | 175    |  0.354% | 
 | 103  | Miltank            |  0.34672% | 228    |  0.379% | 192    |  0.388% | 
 | 104  | Steelix            |  0.34422% | 379    |  0.631% | 323    |  0.653% | 
 | 105  | Pikachu            |  0.33846% | 441    |  0.734% | 346    |  0.699% | 
 | 106  | Nidoking           |  0.32138% | 265    |  0.441% | 211    |  0.426% | 
 | 107  | Espeon             |  0.31279% | 454    |  0.756% | 312    |  0.630% | 
 | 108  | Toxicroak          |  0.29268% | 433    |  0.721% | 298    |  0.602% | 
 | 109  | Gastrodon          |  0.29145% | 284    |  0.473% | 232    |  0.469% | 
 | 110  | Electrode          |  0.29059% | 252    |  0.419% | 249    |  0.503% | 
 | 111  | Weezing            |  0.27949% | 243    |  0.404% | 205    |  0.414% | 
 | 112  | Gardevoir          |  0.27351% | 331    |  0.551% | 262    |  0.529% | 
 | 113  | Exeggutor          |  0.27274% | 327    |  0.544% | 281    |  0.568% | 
 | 114  | Tangrowth          |  0.26817% | 319    |  0.531% | 255    |  0.515% | 
 | 115  | Porygon2           |  0.26652% | 151    |  0.251% | 114    |  0.230% | 
 | 116  | Ursaring           |  0.26431% | 282    |  0.469% | 202    |  0.408% | 
 | 117  | Rampardos          |  0.22635% | 246    |  0.409% | 180    |  0.364% | 
 | 118  | Lapras             |  0.21687% | 273    |  0.454% | 215    |  0.434% | 
 | 119  | Skuntank           |  0.21239% | 129    |  0.215% | 110    |  0.222% | 
 | 120  | Marowak            |  0.20841% | 275    |  0.458% | 205    |  0.414% | 
 | 121  | Magmortar          |  0.18657% | 215    |  0.358% | 173    |  0.350% | 
 | 122  | Azumarill          |  0.18193% | 174    |  0.290% | 130    |  0.263% | 
 | 123  | Rotom-Fan          |  0.18108% | 141    |  0.235% | 117    |  0.236% | 
 | 124  | Medicham           |  0.17859% | 146    |  0.243% | 111    |  0.224% | 
 | 125  | Pinsir             |  0.17793% | 117    |  0.195% | 90     |  0.182% | 
 | 126  | Kingler            |  0.16947% | 137    |  0.228% | 96     |  0.194% | 
 | 127  | Sharpedo           |  0.16279% | 223    |  0.371% | 175    |  0.354% | 
 | 128  | Luxray             |  0.15929% | 197    |  0.328% | 159    |  0.321% | 
 | 129  | Slowking           |  0.15121% | 100    |  0.166% | 76     |  0.154% | 
 | 130  | Kangaskhan         |  0.14928% | 153    |  0.255% | 127    |  0.257% | 
 | 131  | Tauros             |  0.13806% | 93     |  0.155% | 75     |  0.152% | 
 | 132  | Shuckle            |  0.13095% | 152    |  0.253% | 123    |  0.249% | 
 | 133  | Hitmonlee          |  0.12869% | 99     |  0.165% | 76     |  0.154% | 
 | 134  | Ampharos           |  0.12788% | 164    |  0.273% | 126    |  0.255% | 
 | 135  | Shiftry            |  0.12681% | 81     |  0.135% | 66     |  0.133% | 
 | 136  | Regirock           |  0.12631% | 93     |  0.155% | 70     |  0.141% | 
 | 137  | Leafeon            |  0.11536% | 147    |  0.245% | 102    |  0.206% | 
 | 138  | Victreebel         |  0.11430% | 63     |  0.105% | 49     |  0.099% | 
 | 139  | Slaking            |  0.11263% | 156    |  0.260% | 130    |  0.263% | 
 | 140  | Raichu             |  0.11247% | 141    |  0.235% | 108    |  0.218% | 
 | 141  | Armaldo            |  0.11162% | 70     |  0.117% | 59     |  0.119% | 
 | 142  | Regice             |  0.11137% | 191    |  0.318% | 146    |  0.295% | 
 | 143  | Politoed           |  0.10659% | 105    |  0.175% | 89     |  0.180% | 
 | 144  | Glaceon            |  0.10623% | 135    |  0.225% | 101    |  0.204% | 
 | 145  | Lopunny            |  0.10579% | 154    |  0.256% | 130    |  0.263% | 
 | 146  | Entei              |  0.10232% | 129    |  0.215% | 110    |  0.222% | 
 | 147  | Altaria            |  0.10143% | 113    |  0.188% | 77     |  0.156% | 
 | 148  | Muk                |  0.09362% | 93     |  0.155% | 70     |  0.141% | 
 | 149  | Persian            |  0.09264% | 46     |  0.077% | 40     |  0.081% | 
 | 150  | Linoone            |  0.08806% | 142    |  0.236% | 109    |  0.220% | 
 | 151  | Rotom              |  0.08684% | 98     |  0.163% | 83     |  0.168% | 
 | 152  | Drifblim           |  0.08601% | 152    |  0.253% | 128    |  0.259% | 
 | 153  | Manectric          |  0.08252% | 64     |  0.107% | 47     |  0.095% | 
 | 154  | Magneton           |  0.08175% | 111    |  0.185% | 92     |  0.186% | 
 | 155  | Kecleon            |  0.08068% | 40     |  0.067% | 30     |  0.061% | 
 | 156  | Jumpluff           |  0.08042% | 117    |  0.195% | 100    |  0.202% | 
 | 157  | Articuno           |  0.07945% | 71     |  0.118% | 50     |  0.101% | 
 | 158  | Exploud            |  0.07930% | 37     |  0.062% | 26     |  0.053% | 
 | 159  | Hitmonchan         |  0.07712% | 88     |  0.146% | 79     |  0.160% | 
 | 160  | Rapidash           |  0.07699% | 80     |  0.133% | 57     |  0.115% | 
 | 161  | Regigigas          |  0.07107% | 113    |  0.188% | 97     |  0.196% | 
 | 162  | Chansey            |  0.06989% | 65     |  0.108% | 50     |  0.101% | 
 | 163  | Lickilicky         |  0.06807% | 53     |  0.088% | 36     |  0.073% | 
 | 164  | Golem              |  0.06501% | 85     |  0.141% | 80     |  0.162% | 
 | 165  | Electabuzz         |  0.06490% | 56     |  0.093% | 40     |  0.081% | 
 | 166  | Ninetales          |  0.06469% | 66     |  0.110% | 54     |  0.109% | 
 | 167  | Golduck            |  0.06346% | 53     |  0.088% | 48     |  0.097% | 
 | 168  | Crawdaunt          |  0.06279% | 46     |  0.077% | 28     |  0.057% | 
 | 169  | Bastiodon          |  0.06265% | 66     |  0.110% | 52     |  0.105% | 
 | 170  | Poliwrath          |  0.06179% | 63     |  0.105% | 47     |  0.095% | 
 | 171  | Primeape           |  0.05653% | 90     |  0.150% | 76     |  0.154% | 
 | 172  | Gligar             |  0.05378% | 37     |  0.062% | 33     |  0.067% | 
 | 173  | Camerupt           |  0.05054% | 72     |  0.120% | 46     |  0.093% | 
 | 174  | Octillery          |  0.04744% | 46     |  0.077% | 27     |  0.055% | 
 | 175  | Onix               |  0.04726% | 55     |  0.092% | 50     |  0.101% | 
 | 176  | Sneasel            |  0.04593% | 33     |  0.055% | 30     |  0.061% | 
 | 177  | Lunatone           |  0.04460% | 47     |  0.078% | 40     |  0.081% | 
 | 178  | Bibarel            |  0.04318% | 35     |  0.058% | 28     |  0.057% | 
 | 179  | Shedinja           |  0.04208% | 54     |  0.090% | 30     |  0.061% | 
 | 180  | Probopass          |  0.04204% | 47     |  0.078% | 44     |  0.089% | 
 | 181  | Solrock            |  0.04047% | 45     |  0.075% | 38     |  0.077% | 
 | 182  | Jynx               |  0.03892% | 40     |  0.067% | 30     |  0.061% | 
 | 183  | Vespiquen          |  0.03696% | 54     |  0.090% | 42     |  0.085% | 
 | 184  | Buizel             |  0.03641% | 53     |  0.088% | 44     |  0.089% | 
 | 185  | Meganium           |  0.03511% | 60     |  0.100% | 48     |  0.097% | 
 | 186  | Zangoose           |  0.03409% | 20     |  0.033% | 13     |  0.026% | 
 | 187  | Mr. Mime           |  0.03278% | 38     |  0.063% | 32     |  0.065% | 
 | 188  | Glalie             |  0.03197% | 28     |  0.047% | 23     |  0.046% | 
 | 189  | Sudowoodo          |  0.03062% | 33     |  0.055% | 25     |  0.051% | 
 | 190  | Butterfree         |  0.03015% | 25     |  0.042% | 20     |  0.040% | 
 | 191  | Relicanth          |  0.03005% | 29     |  0.048% | 22     |  0.044% | 
 | 192  | Flareon            |  0.02992% | 32     |  0.053% | 30     |  0.061% | 
 | 193  | Vileplume          |  0.02985% | 28     |  0.047% | 19     |  0.038% | 
 | 194  | Seviper            |  0.02883% | 29     |  0.048% | 24     |  0.048% | 
 | 195  | Bellossom          |  0.02806% | 35     |  0.058% | 28     |  0.057% | 
 | 196  | Wormadam-Trash     |  0.02445% | 34     |  0.057% | 30     |  0.061% | 
 | 197  | Wailord            |  0.02408% | 41     |  0.068% | 34     |  0.069% | 
 | 198  | Grumpig            |  0.02365% | 13     |  0.022% | 10     |  0.020% | 
 | 199  | Rhydon             |  0.02355% | 16     |  0.027% | 10     |  0.020% | 
 | 200  | Torkoal            |  0.02272% | 48     |  0.080% | 43     |  0.087% | 
 | 201  | Cherrim            |  0.02183% | 37     |  0.062% | 24     |  0.048% | 
 | 202  | Pidgeot            |  0.02106% | 33     |  0.055% | 19     |  0.038% | 
 | 203  | Whiscash           |  0.02044% | 13     |  0.022% | 12     |  0.024% | 
 | 204  | Kricketune         |  0.01971% | 21     |  0.035% | 18     |  0.036% | 
 | 205  | Mightyena          |  0.01951% | 20     |  0.033% | 17     |  0.034% | 
 | 206  | Carnivine          |  0.01854% | 19     |  0.032% | 12     |  0.024% | 
 | 207  | Banette            |  0.01813% | 22     |  0.037% | 21     |  0.042% | 
 | 208  | Ditto              |  0.01796% | 57     |  0.095% | 53     |  0.107% | 
 | 209  | Fearow             |  0.01731% | 18     |  0.030% | 12     |  0.024% | 
 | 210  | Pichu              |  0.01713% | 19     |  0.032% | 17     |  0.034% | 
 | 211  | Noctowl            |  0.01712% | 25     |  0.042% | 20     |  0.040% | 
 | 212  | Dodrio             |  0.01684% | 15     |  0.025% | 10     |  0.020% | 
 | 213  | Haunter            |  0.01655% | 20     |  0.033% | 15     |  0.030% | 
 | 214  | Dusclops           |  0.01631% | 22     |  0.037% | 20     |  0.040% | 
 | 215  | Beedrill           |  0.01576% | 29     |  0.048% | 27     |  0.055% | 
 | 216  | Hypno              |  0.01553% | 7      |  0.012% | 5      |  0.010% | 
 | 217  | Pachirisu          |  0.01480% | 15     |  0.025% | 7      |  0.014% | 
 | 218  | Starly             |  0.01434% | 14     |  0.023% | 13     |  0.026% | 
 | 219  | Xatu               |  0.01422% | 21     |  0.035% | 12     |  0.024% | 
 | 220  | Gorebyss           |  0.01416% | 17     |  0.028% | 16     |  0.032% | 
 | 221  | Huntail            |  0.01373% | 12     |  0.020% | 12     |  0.024% | 
 | 222  | Arbok              |  0.01324% | 13     |  0.022% | 13     |  0.026% | 
 | 223  | Purugly            |  0.01314% | 12     |  0.020% | 11     |  0.022% | 
 | 224  | Tropius            |  0.01299% | 15     |  0.025% | 10     |  0.020% | 
 | 225  | Venomoth           |  0.01205% | 21     |  0.035% | 14     |  0.028% | 
 | 226  | Staravia           |  0.01042% | 12     |  0.020% | 9      |  0.018% | 
 | 227  | Rattata            |  0.00976% | 15     |  0.025% | 12     |  0.024% | 
 | 228  | Dewgong            |  0.00934% | 15     |  0.025% | 13     |  0.026% | 
 | 229  | Aipom              |  0.00919% | 9      |  0.015% | 8      |  0.016% | 
 | 230  | Mantine            |  0.00869% | 14     |  0.023% | 14     |  0.028% | 
 | 231  | Chatot             |  0.00789% | 5      |  0.008% | 2      |  0.004% | 
 | 232  | Chimchar           |  0.00784% | 8      |  0.013% | 7      |  0.014% | 
 | 233  | Beautifly          |  0.00777% | 14     |  0.023% | 8      |  0.016% | 
 | 234  | Golbat             |  0.00755% | 6      |  0.010% | 4      |  0.008% | 
 | 235  | Dunsparce          |  0.00738% | 6      |  0.010% | 6      |  0.012% | 
 | 236  | Sableye            |  0.00721% | 7      |  0.012% | 5      |  0.010% | 
 | 237  | Tangela            |  0.00690% | 5      |  0.008% | 4      |  0.008% | 
 | 238  | Hippopotas         |  0.00686% | 10     |  0.017% | 8      |  0.016% | 
 | 239  | Wigglytuff         |  0.00673% | 7      |  0.012% | 7      |  0.014% | 
 | 240  | Aron               |  0.00669% | 11     |  0.018% | 8      |  0.016% | 
 | 241  | Charmander         |  0.00661% | 8      |  0.013% | 8      |  0.016% | 
 | 242  | Lumineon           |  0.00645% | 6      |  0.010% | 5      |  0.010% | 
 | 243  | Delcatty           |  0.00637% | 10     |  0.017% | 8      |  0.016% | 
 | 244  | Magcargo           |  0.00622% | 11     |  0.018% | 8      |  0.016% | 
 | 245  | Roselia            |  0.00617% | 5      |  0.008% | 4      |  0.008% | 
 | 246  | Turtwig            |  0.00609% | 6      |  0.010% | 5      |  0.010% | 
 | 247  | Corsola            |  0.00609% | 13     |  0.022% | 13     |  0.026% | 
 | 248  | Dragonair          |  0.00601% | 6      |  0.010% | 5      |  0.010% | 
 | 249  | Squirtle           |  0.00598% | 8      |  0.013% | 8      |  0.016% | 
 | 250  | Bulbasaur          |  0.00598% | 8      |  0.013% | 8      |  0.016% | 
 | 251  | Togetic            |  0.00583% | 6      |  0.010% | 5      |  0.010% | 
 | 252  | Phione             |  0.00583% | 4      |  0.007% | 4      |  0.008% | 
 | 253  | Taillow            |  0.00547% | 6      |  0.010% | 5      |  0.010% | 
 | 254  | Chimecho           |  0.00543% | 7      |  0.012% | 2      |  0.004% | 
 | 255  | Quilava            |  0.00521% | 5      |  0.008% | 4      |  0.008% | 
 | 256  | Furret             |  0.00512% | 10     |  0.017% | 8      |  0.016% | 
 | 257  | Mawile             |  0.00509% | 4      |  0.007% | 3      |  0.006% | 
 | 258  | Magikarp           |  0.00504% | 5      |  0.008% | 4      |  0.008% | 
 | 259  | Cleffa             |  0.00503% | 3      |  0.005% | 3      |  0.006% | 
 | 260  | Sunflora           |  0.00495% | 6      |  0.010% | 3      |  0.006% | 
 | 261  | Misdreavus         |  0.00495% | 7      |  0.012% | 5      |  0.010% | 
 | 262  | Grotle             |  0.00477% | 5      |  0.008% | 4      |  0.008% | 
 | 263  | Magmar             |  0.00474% | 6      |  0.010% | 3      |  0.006% | 
 | 264  | Machoke            |  0.00473% | 3      |  0.005% | 3      |  0.006% | 
 | 265  | Dustox             |  0.00454% | 7      |  0.012% | 7      |  0.014% | 
 | 266  | Zubat              |  0.00453% | 5      |  0.008% | 5      |  0.010% | 
 | 267  | Ariados            |  0.00438% | 10     |  0.017% | 6      |  0.012% | 
 | 268  | Parasect           |  0.00432% | 20     |  0.033% | 19     |  0.038% | 
 | 269  | Geodude            |  0.00423% | 4      |  0.007% | 4      |  0.008% | 
 | 270  | Monferno           |  0.00351% | 4      |  0.007% | 3      |  0.006% | 
 | 271  | Girafarig          |  0.00327% | 6      |  0.010% | 4      |  0.008% | 
 | 272  | Eevee              |  0.00325% | 3      |  0.005% | 2      |  0.004% | 
 | 273  | Bidoof             |  0.00325% | 3      |  0.005% | 3      |  0.006% | 
 | 274  | Magnemite          |  0.00322% | 3      |  0.005% | 3      |  0.006% | 
 | 275  | Prinplup           |  0.00315% | 4      |  0.007% | 4      |  0.008% | 
 | 276  | Metang             |  0.00306% | 3      |  0.005% | 2      |  0.004% | 
 | 277  | Masquerain         |  0.00292% | 2      |  0.003% | 2      |  0.004% | 
 | 278  | Shelgon            |  0.00280% | 4      |  0.007% | 4      |  0.008% | 
 | 279  | Snubbull           |  0.00255% | 5      |  0.008% | 5      |  0.010% | 
 | 280  | Minun              |  0.00246% | 4      |  0.007% | 4      |  0.008% | 
 | 281  | Swablu             |  0.00246% | 4      |  0.007% | 4      |  0.008% | 
 | 282  | Spinda             |  0.00246% | 4      |  0.007% | 4      |  0.008% | 
 | 283  | Ekans              |  0.00234% | 3      |  0.005% | 2      |  0.004% | 
 | 284  | Vigoroth           |  0.00229% | 3      |  0.005% | 3      |  0.006% | 
 | 285  | Pelipper           |  0.00221% | 5      |  0.008% | 3      |  0.006% | 
 | 286  | Cyndaquil          |  0.00217% | 2      |  0.003% | 2      |  0.004% | 
 | 287  | Bayleef            |  0.00217% | 4      |  0.007% | 3      |  0.006% | 
 | 288  | Corphish           |  0.00217% | 2      |  0.003% | 2      |  0.004% | 
 | 289  | Happiny            |  0.00217% | 2      |  0.003% | 2      |  0.004% | 
 | 290  | Vulpix             |  0.00217% | 2      |  0.003% | 2      |  0.004% | 
 | 291  | Totodile           |  0.00217% | 2      |  0.003% | 2      |  0.004% | 
 | 292  | Castform           |  0.00217% | 2      |  0.003% | 2      |  0.004% | 
 | 293  | Magby              |  0.00217% | 2      |  0.003% | 2      |  0.004% | 
 | 294  | Rhyhorn            |  0.00204% | 2      |  0.003% | 2      |  0.004% | 
 | 295  | Murkrow            |  0.00186% | 2      |  0.003% | 1      |  0.002% | 
 | 296  | Wartortle          |  0.00168% | 3      |  0.005% | 3      |  0.006% | 
 | 297  | Plusle             |  0.00157% | 4      |  0.007% | 4      |  0.008% | 
 | 298  | Buneary            |  0.00156% | 2      |  0.003% | 2      |  0.004% | 
 | 299  | Piplup             |  0.00156% | 2      |  0.003% | 2      |  0.004% | 
 | 300  | Growlithe          |  0.00118% | 2      |  0.003% | 1      |  0.002% | 
 | 301  | Granbull           |  0.00118% | 2      |  0.003% | 2      |  0.004% | 
 | 302  | Mareep             |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 303  | Grovyle            |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 304  | Bellsprout         |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 305  | Makuhita           |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 306  | Gastly             |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 307  | Bagon              |  0.00108% | 1      |  0.002% | 0      |  0.000% | 
 | 308  | Unown              |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 309  | Omanyte            |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 310  | Igglybuff          |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 311  | Cranidos           |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 312  | Mothim             |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 313  | Voltorb            |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 314  | Shuppet            |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Trapinch           |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 316  | Metapod            |  0.00108% | 1      |  0.002% | 0      |  0.000% | 
 | 317  | Caterpie           |  0.00108% | 1      |  0.002% | 1      |  0.002% | 
 | 318  | Meditite           |  0.00097% | 1      |  0.002% | 1      |  0.002% | 
 | 319  | Machop             |  0.00093% | 1      |  0.002% | 1      |  0.002% | 
 | 320  | Budew              |  0.00093% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | Snover             |  0.00091% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Charmeleon         |  0.00091% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Teddiursa          |  0.00090% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Jigglypuff         |  0.00090% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Dratini            |  0.00086% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Shroomish          |  0.00086% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Smoochum           |  0.00086% | 1      |  0.002% | 0      |  0.000% | 
