 Total battles: 30041
 Avg. weight/team: 0.026
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 52   | Gallade            |  1.02419% | 1261   |  2.099% | 1061   |  2.144% | 
 | 53   | Cresselia          |  0.99828% | 1100   |  1.831% | 902    |  1.822% | 
 | 54   | Tentacruel         |  0.98933% | 3102   |  5.163% | 2501   |  5.053% | 
 | 55   | Crobat             |  0.87367% | 1373   |  2.285% | 1182   |  2.388% | 
 | 56   | Rhyperior          |  0.85896% | 1065   |  1.773% | 761    |  1.538% | 
 | 57   | Vaporeon           |  0.83061% | 1760   |  2.929% | 1445   |  2.919% | 
 | 58   | Toxicroak          |  0.70371% | 433    |  0.721% | 298    |  0.602% | 
 | 59   | Sceptile           |  0.68861% | 691    |  1.150% | 554    |  1.119% | 
 | 60   | Cradily            |  0.67591% | 356    |  0.593% | 291    |  0.588% | 
 | 61   | Torterra           |  0.59438% | 835    |  1.390% | 725    |  1.465% | 
 | 62   | Quagsire           |  0.55409% | 473    |  0.787% | 386    |  0.780% | 
 | 63   | Venusaur           |  0.48196% | 681    |  1.133% | 571    |  1.154% | 
 | 64   | Rotom-Mow          |  0.48184% | 678    |  1.128% | 569    |  1.150% | 
 | 65   | Feraligatr         |  0.38816% | 462    |  0.769% | 356    |  0.719% | 
 | 66   | Slowking           |  0.34771% | 100    |  0.166% | 76     |  0.154% | 
 | 67   | Dusknoir           |  0.32688% | 2269   |  3.777% | 1893   |  3.825% | 
 | 68   | Spiritomb          |  0.31057% | 985    |  1.639% | 826    |  1.669% | 
 | 69   | Ambipom            |  0.30523% | 1045   |  1.739% | 942    |  1.903% | 
 | 70   | Electivire         |  0.26514% | 2132   |  3.548% | 1625   |  3.283% | 
 | 71   | Kabutops           |  0.26435% | 1250   |  2.080% | 976    |  1.972% | 
 | 72   | Ninjask            |  0.22180% | 1081   |  1.799% | 965    |  1.950% | 
 | 73   | Walrein            |  0.21936% | 448    |  0.746% | 313    |  0.632% | 
 | 74   | Togekiss           |  0.17540% | 2518   |  4.191% | 2013   |  4.067% | 
 | 75   | Donphan            |  0.17320% | 650    |  1.082% | 563    |  1.137% | 
 | 76   | Yanmega            |  0.16136% | 882    |  1.468% | 744    |  1.503% | 
 | 77   | Skuntank           |  0.14927% | 129    |  0.215% | 110    |  0.222% | 
 | 78   | Drapion            |  0.14247% | 432    |  0.719% | 342    |  0.691% | 
 | 79   | Alakazam           |  0.11417% | 996    |  1.658% | 763    |  1.542% | 
 | 80   | Moltres            |  0.11333% | 311    |  0.518% | 253    |  0.511% | 
 | 81   | Staraptor          |  0.08953% | 1290   |  2.147% | 1070   |  2.162% | 
 | 82   | Azumarill          |  0.08642% | 174    |  0.290% | 130    |  0.263% | 
 | 83   | Butterfree         |  0.08110% | 25     |  0.042% | 20     |  0.040% | 
 | 84   | Mesprit            |  0.07990% | 215    |  0.358% | 179    |  0.362% | 
 | 85   | Slowbro            |  0.07927% | 569    |  0.947% | 478    |  0.966% | 
 | 86   | Probopass          |  0.07461% | 47     |  0.078% | 44     |  0.089% | 
 | 87   | Victreebel         |  0.06988% | 63     |  0.105% | 49     |  0.099% | 
 | 88   | Claydol            |  0.06832% | 378    |  0.629% | 313    |  0.632% | 
 | 89   | Porygon2           |  0.06789% | 151    |  0.251% | 114    |  0.230% | 
 | 90   | Pinsir             |  0.06106% | 117    |  0.195% | 90     |  0.182% | 
 | 91   | Nidoking           |  0.05919% | 265    |  0.441% | 211    |  0.426% | 
 | 92   | Blastoise          |  0.05860% | 710    |  1.182% | 606    |  1.224% | 
 | 93   | Gastrodon          |  0.05642% | 284    |  0.473% | 232    |  0.469% | 
 | 94   | Arcanine           |  0.05632% | 935    |  1.556% | 816    |  1.649% | 
 | 95   | Mismagius          |  0.05466% | 703    |  1.170% | 535    |  1.081% | 
 | 96   | Slaking            |  0.05344% | 156    |  0.260% | 130    |  0.263% | 
 | 97   | Swellow            |  0.05312% | 223    |  0.371% | 175    |  0.354% | 
 | 98   | Hariyama           |  0.05033% | 267    |  0.444% | 244    |  0.493% | 
 | 99   | Muk                |  0.05017% | 93     |  0.155% | 70     |  0.141% | 
 | 100  | Hitmonlee          |  0.04608% | 99     |  0.165% | 76     |  0.154% | 
 | 101  | Porygon-Z          |  0.04529% | 959    |  1.596% | 652    |  1.317% | 
 | 102  | Aggron             |  0.04358% | 474    |  0.789% | 373    |  0.754% | 
 | 103  | Ursaring           |  0.04054% | 282    |  0.469% | 202    |  0.408% | 
 | 104  | Rampardos          |  0.03952% | 246    |  0.409% | 180    |  0.364% | 
 | 105  | Umbreon            |  0.03870% | 1153   |  1.919% | 922    |  1.863% | 
 | 106  | Houndoom           |  0.03701% | 389    |  0.647% | 288    |  0.582% | 
 | 107  | Froslass           |  0.03118% | 748    |  1.245% | 657    |  1.327% | 
 | 108  | Weezing            |  0.03087% | 243    |  0.404% | 205    |  0.414% | 
 | 109  | Honchkrow          |  0.02352% | 737    |  1.227% | 559    |  1.129% | 
 | 110  | Exploud            |  0.02296% | 37     |  0.062% | 26     |  0.053% | 
 | 111  | Scyther            |  0.01873% | 526    |  0.875% | 444    |  0.897% | 
 | 112  | Tauros             |  0.01868% | 93     |  0.155% | 75     |  0.152% | 
 | 113  | Registeel          |  0.01777% | 405    |  0.674% | 346    |  0.699% | 
 | 114  | Medicham           |  0.01773% | 146    |  0.243% | 111    |  0.224% | 
 | 115  | Bastiodon          |  0.01660% | 66     |  0.110% | 52     |  0.105% | 
 | 116  | Floatzel           |  0.01588% | 318    |  0.529% | 250    |  0.505% | 
 | 117  | Miltank            |  0.01567% | 228    |  0.379% | 192    |  0.388% | 
 | 118  | Shiftry            |  0.01273% | 81     |  0.135% | 66     |  0.133% | 
 | 119  | Blaziken           |  0.01249% | 672    |  1.118% | 519    |  1.049% | 
 | 120  | Lanturn            |  0.01187% | 374    |  0.622% | 311    |  0.628% | 
 | 121  | Camerupt           |  0.01172% | 72     |  0.120% | 46     |  0.093% | 
 | 122  | Typhlosion         |  0.01123% | 473    |  0.787% | 378    |  0.764% | 
 | 123  | Espeon             |  0.01001% | 454    |  0.756% | 312    |  0.630% | 
 | 124  | Cloyster           |  0.00949% | 469    |  0.781% | 432    |  0.873% | 
 | 125  | Exeggutor          |  0.00938% | 327    |  0.544% | 281    |  0.568% | 
 | 126  | Steelix            |  0.00900% | 379    |  0.631% | 323    |  0.653% | 
 | 127  | Gardevoir          |  0.00688% | 331    |  0.551% | 262    |  0.529% | 
 | 128  | Tangrowth          |  0.00640% | 319    |  0.531% | 255    |  0.515% | 
 | 129  | Magmortar          |  0.00518% | 215    |  0.358% | 173    |  0.350% | 
 | 130  | Absol              |  0.00412% | 455    |  0.757% | 366    |  0.739% | 
 | 131  | Regice             |  0.00394% | 191    |  0.318% | 146    |  0.295% | 
 | 132  | Primeape           |  0.00379% | 90     |  0.150% | 76     |  0.154% | 
 | 133  | Charizard          |  0.00357% | 546    |  0.909% | 432    |  0.873% | 
 | 134  | Regirock           |  0.00344% | 93     |  0.155% | 70     |  0.141% | 
 | 135  | Manectric          |  0.00298% | 64     |  0.107% | 47     |  0.095% | 
 | 136  | Rapidash           |  0.00295% | 80     |  0.133% | 57     |  0.115% | 
 | 137  | Vespiquen          |  0.00270% | 54     |  0.090% | 42     |  0.085% | 
 | 138  | Gligar             |  0.00267% | 37     |  0.062% | 33     |  0.067% | 
 | 139  | Altaria            |  0.00262% | 113    |  0.188% | 77     |  0.156% | 
 | 140  | Crawdaunt          |  0.00262% | 46     |  0.077% | 28     |  0.057% | 
 | 141  | Sneasel            |  0.00262% | 33     |  0.055% | 30     |  0.061% | 
 | 142  | Leafeon            |  0.00252% | 147    |  0.245% | 102    |  0.206% | 
 | 143  | Pikachu            |  0.00233% | 441    |  0.734% | 346    |  0.699% | 
 | 144  | Electabuzz         |  0.00213% | 56     |  0.093% | 40     |  0.081% | 
 | 145  | Armaldo            |  0.00207% | 70     |  0.117% | 59     |  0.119% | 
 | 146  | Raichu             |  0.00163% | 141    |  0.235% | 108    |  0.218% | 
 | 147  | Chatot             |  0.00158% | 5      |  0.008% | 2      |  0.004% | 
 | 148  | Electrode          |  0.00153% | 252    |  0.419% | 249    |  0.503% | 
 | 149  | Seviper            |  0.00146% | 29     |  0.048% | 24     |  0.048% | 
 | 150  | Regigigas          |  0.00141% | 113    |  0.188% | 97     |  0.196% | 
 | 151  | Linoone            |  0.00140% | 142    |  0.236% | 109    |  0.220% | 
 | 152  | Magneton           |  0.00116% | 111    |  0.185% | 92     |  0.186% | 
 | 153  | Kingler            |  0.00097% | 137    |  0.228% | 96     |  0.194% | 
 | 154  | Onix               |  0.00078% | 55     |  0.092% | 50     |  0.101% | 
 | 155  | Ninetales          |  0.00077% | 66     |  0.110% | 54     |  0.109% | 
 | 156  | Dodrio             |  0.00071% | 15     |  0.025% | 10     |  0.020% | 
 | 157  | Haunter            |  0.00066% | 20     |  0.033% | 15     |  0.030% | 
 | 158  | Tangela            |  0.00063% | 5      |  0.008% | 4      |  0.008% | 
 | 159  | Persian            |  0.00062% | 46     |  0.077% | 40     |  0.081% | 
 | 160  | Whiscash           |  0.00061% | 13     |  0.022% | 12     |  0.024% | 
 | 161  | Golduck            |  0.00060% | 53     |  0.088% | 48     |  0.097% | 
 | 162  | Articuno           |  0.00056% | 71     |  0.118% | 50     |  0.101% | 
 | 163  | Shedinja           |  0.00048% | 54     |  0.090% | 30     |  0.061% | 
 | 164  | Rotom-Fan          |  0.00047% | 141    |  0.235% | 117    |  0.236% | 
 | 165  | Golbat             |  0.00042% | 6      |  0.010% | 4      |  0.008% | 
 | 166  | Hypno              |  0.00031% | 7      |  0.012% | 5      |  0.010% | 
 | 167  | Omastar            |  0.00027% | 404    |  0.672% | 335    |  0.677% | 
 | 168  | Lapras             |  0.00027% | 273    |  0.454% | 215    |  0.434% | 
 | 169  | Kecleon            |  0.00027% | 40     |  0.067% | 30     |  0.061% | 
 | 170  | Cherrim            |  0.00024% | 37     |  0.062% | 24     |  0.048% | 
 | 171  | Sableye            |  0.00023% | 7      |  0.012% | 5      |  0.010% | 
 | 172  | Buizel             |  0.00020% | 53     |  0.088% | 44     |  0.089% | 
 | 173  | Lunatone           |  0.00020% | 47     |  0.078% | 40     |  0.081% | 
 | 174  | Ampharos           |  0.00020% | 164    |  0.273% | 126    |  0.255% | 
 | 175  | Purugly            |  0.00020% | 12     |  0.020% | 11     |  0.022% | 
 | 176  | Vileplume          |  0.00018% | 28     |  0.047% | 19     |  0.038% | 
 | 177  | Chimchar           |  0.00018% | 8      |  0.013% | 7      |  0.014% | 
 | 178  | Lopunny            |  0.00018% | 154    |  0.256% | 130    |  0.263% | 
 | 179  | Bellossom          |  0.00018% | 35     |  0.058% | 28     |  0.057% | 
 | 180  | Jynx               |  0.00017% | 40     |  0.067% | 30     |  0.061% | 
 | 181  | Staravia           |  0.00017% | 12     |  0.020% | 9      |  0.018% | 
 | 182  | Glaceon            |  0.00017% | 135    |  0.225% | 101    |  0.204% | 
 | 183  | Meganium           |  0.00016% | 60     |  0.100% | 48     |  0.097% | 
 | 184  | Hitmonchan         |  0.00014% | 88     |  0.146% | 79     |  0.160% | 
 | 185  | Turtwig            |  0.00014% | 6      |  0.010% | 5      |  0.010% | 
 | 186  | Kangaskhan         |  0.00014% | 153    |  0.255% | 127    |  0.257% | 
 | 187  | Luxray             |  0.00011% | 197    |  0.328% | 159    |  0.321% | 
 | 188  | Marowak            |  0.00010% | 275    |  0.458% | 205    |  0.414% | 
 | 189  | Bibarel            |  0.00009% | 35     |  0.058% | 28     |  0.057% | 
 | 190  | Dusclops           |  0.00008% | 22     |  0.037% | 20     |  0.040% | 
 | 191  | Pichu              |  0.00007% | 19     |  0.032% | 17     |  0.034% | 
 | 192  | Grotle             |  0.00006% | 5      |  0.008% | 4      |  0.008% | 
 | 193  | Politoed           |  0.00003% | 105    |  0.175% | 89     |  0.180% | 
 | 194  | Lickilicky         |  0.00003% | 53     |  0.088% | 36     |  0.073% | 
 | 195  | Solrock            |  0.00003% | 45     |  0.075% | 38     |  0.077% | 
 | 196  | Chansey            |  0.00002% | 65     |  0.108% | 50     |  0.101% | 
 | 197  | Monferno           |  0.00002% | 4      |  0.007% | 3      |  0.006% | 
 | 198  | Gorebyss           |  0.00002% | 17     |  0.028% | 16     |  0.032% | 
 | 199  | Charmeleon         |  0.00002% | 1      |  0.002% | 1      |  0.002% | 
 | 200  | Shuckle            |  0.00001% | 152    |  0.253% | 123    |  0.249% | 
 | 201  | Mr. Mime           |  0.00001% | 38     |  0.063% | 32     |  0.065% | 
 | 202  | Wormadam-Trash     |  0.00001% | 34     |  0.057% | 30     |  0.061% | 
 | 203  | Bulbasaur          |  0.00001% | 8      |  0.013% | 8      |  0.016% | 
 | 204  | Squirtle           |  0.00001% | 8      |  0.013% | 8      |  0.016% | 
 | 205  | Charmander         |  0.00001% | 8      |  0.013% | 8      |  0.016% | 
 | 206  | Rotom              |  0.00001% | 98     |  0.163% | 83     |  0.168% | 
 | 207  | Poliwrath          |  0.00001% | 63     |  0.105% | 47     |  0.095% | 
 | 208  | Ditto              |  0.00000% | 57     |  0.095% | 53     |  0.107% | 
 | 209  | Pidgeot            |  0.00000% | 33     |  0.055% | 19     |  0.038% | 
 | 210  | Wailord            |  0.00000% | 41     |  0.068% | 34     |  0.069% | 
 | 211  | Entei              |  0.00000% | 129    |  0.215% | 110    |  0.222% | 
 | 212  | Relicanth          |  0.00000% | 29     |  0.048% | 22     |  0.044% | 
 | 213  | Venomoth           |  0.00000% | 21     |  0.035% | 14     |  0.028% | 
 | 214  | Rattata            |  0.00000% | 15     |  0.025% | 12     |  0.024% | 
 | 215  | Golem              |  0.00000% | 85     |  0.141% | 80     |  0.162% | 
 | 216  | Banette            |  0.00000% | 22     |  0.037% | 21     |  0.042% | 
 | 217  | Sudowoodo          |  0.00000% | 33     |  0.055% | 25     |  0.051% | 
 | 218  | Drifblim           |  0.00000% | 152    |  0.253% | 128    |  0.259% | 
 | 219  | Parasect           |  0.00000% | 20     |  0.033% | 19     |  0.038% | 
 | 220  | Xatu               |  0.00000% | 21     |  0.035% | 12     |  0.024% | 
 | 221  | Zangoose           |  0.00000% | 20     |  0.033% | 13     |  0.026% | 
 | 222  | Hippopotas         |  0.00000% | 10     |  0.017% | 8      |  0.016% | 
 | 223  | Sharpedo           |  0.00000% | 223    |  0.371% | 175    |  0.354% | 
 | 224  | Seadra             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 225  | Dewgong            |  0.00000% | 15     |  0.025% | 13     |  0.026% | 
 | 226  | Seel               |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 227  | Stantler           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 228  | Snubbull           |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 229  | Growlithe          |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 230  | Cleffa             |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 231  | Rhydon             |  0.00000% | 16     |  0.027% | 10     |  0.020% | 
 | 232  | Poliwhirl          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 233  | Pidgeotto          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 234  | Glalie             |  0.00000% | 28     |  0.047% | 23     |  0.046% | 
 | 235  | Torkoal            |  0.00000% | 48     |  0.080% | 43     |  0.087% | 
 | 236  | Volbeat            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 237  | Noctowl            |  0.00000% | 25     |  0.042% | 20     |  0.040% | 
 | 238  | Mightyena          |  0.00000% | 20     |  0.033% | 17     |  0.034% | 
 | 239  | Beautifly          |  0.00000% | 14     |  0.023% | 8      |  0.016% | 
 | 240  | Wigglytuff         |  0.00000% | 7      |  0.012% | 7      |  0.014% | 
 | 241  | Quilava            |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 242  | Octillery          |  0.00000% | 46     |  0.077% | 27     |  0.055% | 
 | 243  | Kricketune         |  0.00000% | 21     |  0.035% | 18     |  0.036% | 
 | 244  | Seaking            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 245  | Magcargo           |  0.00000% | 11     |  0.018% | 8      |  0.016% | 
 | 246  | Furret             |  0.00000% | 10     |  0.017% | 8      |  0.016% | 
 | 247  | Beedrill           |  0.00000% | 29     |  0.048% | 27     |  0.055% | 
 | 248  | Fearow             |  0.00000% | 18     |  0.030% | 12     |  0.024% | 
 | 249  | Flareon            |  0.00000% | 32     |  0.053% | 30     |  0.061% | 
 | 250  | Dustox             |  0.00000% | 7      |  0.012% | 7      |  0.014% | 
 | 251  | Prinplup           |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 252  | Tropius            |  0.00000% | 15     |  0.025% | 10     |  0.020% | 
 | 253  | Grumpig            |  0.00000% | 13     |  0.022% | 10     |  0.020% | 
 | 254  | Chimecho           |  0.00000% | 7      |  0.012% | 2      |  0.004% | 
 | 255  | Sunflora           |  0.00000% | 6      |  0.010% | 3      |  0.006% | 
 | 256  | Jumpluff           |  0.00000% | 117    |  0.195% | 100    |  0.202% | 
 | 257  | Swalot             |  0.00000% | 4      |  0.007% | 2      |  0.004% | 
 | 258  | Corsola            |  0.00000% | 13     |  0.022% | 13     |  0.026% | 
 | 259  | Granbull           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 260  | Aron               |  0.00000% | 11     |  0.018% | 8      |  0.016% | 
 | 261  | Girafarig          |  0.00000% | 6      |  0.010% | 4      |  0.008% | 
 | 262  | Unown              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 263  | Delcatty           |  0.00000% | 10     |  0.017% | 8      |  0.016% | 
 | 264  | Buneary            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 265  | Omanyte            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 266  | Mareep             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 267  | Grovyle            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 268  | Minun              |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 269  | Bayleef            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 270  | Mawile             |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 271  | Dratini            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 272  | Starly             |  0.00000% | 14     |  0.023% | 13     |  0.026% | 
 | 273  | Mantine            |  0.00000% | 14     |  0.023% | 14     |  0.028% | 
 | 274  | Igglybuff          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 275  | Roselia            |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 276  | Piplup             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 277  | Arbok              |  0.00000% | 13     |  0.022% | 13     |  0.026% | 
 | 278  | Meditite           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 279  | Corphish           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 280  | Wartortle          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 281  | Croconaw           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 282  | Magikarp           |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 283  | Happiny            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 284  | Geodude            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 285  | Cranidos           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 286  | Vulpix             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 287  | Bellsprout         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 288  | Misdreavus         |  0.00000% | 7      |  0.012% | 5      |  0.010% | 
 | 289  | Swablu             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 290  | Pelipper           |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 291  | Ekans              |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 292  | Makuhita           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 293  | Cyndaquil          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 294  | Vigoroth           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 295  | Masquerain         |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 296  | Shroomish          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 297  | Dunsparce          |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 298  | Dragonair          |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 299  | Rhyhorn            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 300  | Smoochum           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 301  | Taillow            |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 302  | Magnemite          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 303  | Aipom              |  0.00000% | 9      |  0.015% | 8      |  0.016% | 
 | 304  | Totodile           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 305  | Gastly             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 306  | Mothim             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 307  | Teddiursa          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 308  | Machoke            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 309  | Phione             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 310  | Voltorb            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 311  | Castform           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 312  | Metang             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 313  | Pachirisu          |  0.00000% | 15     |  0.025% | 7      |  0.014% | 
 | 314  | Spinda             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 315  | Shuppet            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 316  | Drifloon           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Shelgon            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 318  | Lumineon           |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 319  | Snover             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 320  | Jigglypuff         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | Zubat              |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 322  | Trapinch           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Magby              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 324  | Carnivine          |  0.00000% | 19     |  0.032% | 12     |  0.024% | 
 | 325  | Metapod            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 326  | Munchlax           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 327  | Plusle             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
