 Total battles: 30041
 Avg. weight/team: 0.152
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 89   | Blastoise          |  0.21050% | 710    |  1.182% | 606    |  1.224% | 
 | 90   | Froslass           |  0.20966% | 748    |  1.245% | 657    |  1.327% | 
 | 91   | Miltank            |  0.20259% | 228    |  0.379% | 192    |  0.388% | 
 | 92   | Mesprit            |  0.19340% | 215    |  0.358% | 179    |  0.362% | 
 | 93   | Sceptile           |  0.17047% | 691    |  1.150% | 554    |  1.119% | 
 | 94   | Toxicroak          |  0.16626% | 433    |  0.721% | 298    |  0.602% | 
 | 95   | Moltres            |  0.15809% | 311    |  0.518% | 253    |  0.511% | 
 | 96   | Ninjask            |  0.14917% | 1081   |  1.799% | 965    |  1.950% | 
 | 97   | Nidoking           |  0.14894% | 265    |  0.441% | 211    |  0.426% | 
 | 98   | Porygon2           |  0.12844% | 151    |  0.251% | 114    |  0.230% | 
 | 99   | Blaziken           |  0.12355% | 672    |  1.118% | 519    |  1.049% | 
 | 100  | Regirock           |  0.12205% | 93     |  0.155% | 70     |  0.141% | 
 | 101  | Azumarill          |  0.11313% | 174    |  0.290% | 130    |  0.263% | 
 | 102  | Pinsir             |  0.10814% | 117    |  0.195% | 90     |  0.182% | 
 | 103  | Tauros             |  0.10503% | 93     |  0.155% | 75     |  0.152% | 
 | 104  | Typhlosion         |  0.09646% | 473    |  0.787% | 378    |  0.764% | 
 | 105  | Hariyama           |  0.09563% | 267    |  0.444% | 244    |  0.493% | 
 | 106  | Exeggutor          |  0.09476% | 327    |  0.544% | 281    |  0.568% | 
 | 107  | Registeel          |  0.08740% | 405    |  0.674% | 346    |  0.699% | 
 | 108  | Aggron             |  0.08190% | 474    |  0.789% | 373    |  0.754% | 
 | 109  | Scyther            |  0.08095% | 526    |  0.875% | 444    |  0.897% | 
 | 110  | Exploud            |  0.07483% | 37     |  0.062% | 26     |  0.053% | 
 | 111  | Electabuzz         |  0.06591% | 56     |  0.093% | 40     |  0.081% | 
 | 112  | Rampardos          |  0.06010% | 246    |  0.409% | 180    |  0.364% | 
 | 113  | Swellow            |  0.05823% | 223    |  0.371% | 175    |  0.354% | 
 | 114  | Gastrodon          |  0.05682% | 284    |  0.473% | 232    |  0.469% | 
 | 115  | Hitmonlee          |  0.05288% | 99     |  0.165% | 76     |  0.154% | 
 | 116  | Arcanine           |  0.05107% | 935    |  1.556% | 816    |  1.649% | 
 | 117  | Lanturn            |  0.05092% | 374    |  0.622% | 311    |  0.628% | 
 | 118  | Medicham           |  0.04957% | 146    |  0.243% | 111    |  0.224% | 
 | 119  | Shiftry            |  0.04543% | 81     |  0.135% | 66     |  0.133% | 
 | 120  | Gardevoir          |  0.04350% | 331    |  0.551% | 262    |  0.529% | 
 | 121  | Articuno           |  0.04206% | 71     |  0.118% | 50     |  0.101% | 
 | 122  | Persian            |  0.03732% | 46     |  0.077% | 40     |  0.081% | 
 | 123  | Hypno              |  0.03661% | 7      |  0.012% | 5      |  0.010% | 
 | 124  | Floatzel           |  0.03310% | 318    |  0.529% | 250    |  0.505% | 
 | 125  | Steelix            |  0.03165% | 379    |  0.631% | 323    |  0.653% | 
 | 126  | Purugly            |  0.03118% | 12     |  0.020% | 11     |  0.022% | 
 | 127  | Regice             |  0.03085% | 191    |  0.318% | 146    |  0.295% | 
 | 128  | Rapidash           |  0.02981% | 80     |  0.133% | 57     |  0.115% | 
 | 129  | Pikachu            |  0.02977% | 441    |  0.734% | 346    |  0.699% | 
 | 130  | Espeon             |  0.02901% | 454    |  0.756% | 312    |  0.630% | 
 | 131  | Magmortar          |  0.02731% | 215    |  0.358% | 173    |  0.350% | 
 | 132  | Charizard          |  0.02600% | 546    |  0.909% | 432    |  0.873% | 
 | 133  | Kingler            |  0.02572% | 137    |  0.228% | 96     |  0.194% | 
 | 134  | Weezing            |  0.02488% | 243    |  0.404% | 205    |  0.414% | 
 | 135  | Bastiodon          |  0.02473% | 66     |  0.110% | 52     |  0.105% | 
 | 136  | Kecleon            |  0.02386% | 40     |  0.067% | 30     |  0.061% | 
 | 137  | Probopass          |  0.02208% | 47     |  0.078% | 44     |  0.089% | 
 | 138  | Butterfree         |  0.02194% | 25     |  0.042% | 20     |  0.040% | 
 | 139  | Slaking            |  0.02007% | 156    |  0.260% | 130    |  0.263% | 
 | 140  | Bibarel            |  0.01865% | 35     |  0.058% | 28     |  0.057% | 
 | 141  | Muk                |  0.01822% | 93     |  0.155% | 70     |  0.141% | 
 | 142  | Absol              |  0.01751% | 455    |  0.757% | 366    |  0.739% | 
 | 143  | Camerupt           |  0.01709% | 72     |  0.120% | 46     |  0.093% | 
 | 144  | Electrode          |  0.01450% | 252    |  0.419% | 249    |  0.503% | 
 | 145  | Raichu             |  0.01273% | 141    |  0.235% | 108    |  0.218% | 
 | 146  | Manectric          |  0.01122% | 64     |  0.107% | 47     |  0.095% | 
 | 147  | Whiscash           |  0.01024% | 13     |  0.022% | 12     |  0.024% | 
 | 148  | Leafeon            |  0.00979% | 147    |  0.245% | 102    |  0.206% | 
 | 149  | Altaria            |  0.00881% | 113    |  0.188% | 77     |  0.156% | 
 | 150  | Gligar             |  0.00857% | 37     |  0.062% | 33     |  0.067% | 
 | 151  | Rotom-Fan          |  0.00854% | 141    |  0.235% | 117    |  0.236% | 
 | 152  | Marowak            |  0.00824% | 275    |  0.458% | 205    |  0.414% | 
 | 153  | Crawdaunt          |  0.00815% | 46     |  0.077% | 28     |  0.057% | 
 | 154  | Sneasel            |  0.00815% | 33     |  0.055% | 30     |  0.061% | 
 | 155  | Primeape           |  0.00803% | 90     |  0.150% | 76     |  0.154% | 
 | 156  | Armaldo            |  0.00798% | 70     |  0.117% | 59     |  0.119% | 
 | 157  | Regigigas          |  0.00788% | 113    |  0.188% | 97     |  0.196% | 
 | 158  | Shuckle            |  0.00664% | 152    |  0.253% | 123    |  0.249% | 
 | 159  | Vespiquen          |  0.00616% | 54     |  0.090% | 42     |  0.085% | 
 | 160  | Magneton           |  0.00548% | 111    |  0.185% | 92     |  0.186% | 
 | 161  | Linoone            |  0.00498% | 142    |  0.236% | 109    |  0.220% | 
 | 162  | Omastar            |  0.00494% | 404    |  0.672% | 335    |  0.677% | 
 | 163  | Onix               |  0.00441% | 55     |  0.092% | 50     |  0.101% | 
 | 164  | Dodrio             |  0.00430% | 15     |  0.025% | 10     |  0.020% | 
 | 165  | Shedinja           |  0.00417% | 54     |  0.090% | 30     |  0.061% | 
 | 166  | Ninetales          |  0.00405% | 66     |  0.110% | 54     |  0.109% | 
 | 167  | Chatot             |  0.00400% | 5      |  0.008% | 2      |  0.004% | 
 | 168  | Chansey            |  0.00399% | 65     |  0.108% | 50     |  0.101% | 
 | 169  | Haunter            |  0.00387% | 20     |  0.033% | 15     |  0.030% | 
 | 170  | Tangela            |  0.00346% | 5      |  0.008% | 4      |  0.008% | 
 | 171  | Golduck            |  0.00319% | 53     |  0.088% | 48     |  0.097% | 
 | 172  | Glaceon            |  0.00278% | 135    |  0.225% | 101    |  0.204% | 
 | 173  | Seviper            |  0.00276% | 29     |  0.048% | 24     |  0.048% | 
 | 174  | Entei              |  0.00275% | 129    |  0.215% | 110    |  0.222% | 
 | 175  | Lopunny            |  0.00264% | 154    |  0.256% | 130    |  0.263% | 
 | 176  | Golbat             |  0.00234% | 6      |  0.010% | 4      |  0.008% | 
 | 177  | Buizel             |  0.00209% | 53     |  0.088% | 44     |  0.089% | 
 | 178  | Ampharos           |  0.00205% | 164    |  0.273% | 126    |  0.255% | 
 | 179  | Lapras             |  0.00192% | 273    |  0.454% | 215    |  0.434% | 
 | 180  | Kangaskhan         |  0.00185% | 153    |  0.255% | 127    |  0.257% | 
 | 181  | Bellossom          |  0.00183% | 35     |  0.058% | 28     |  0.057% | 
 | 182  | Chimchar           |  0.00163% | 8      |  0.013% | 7      |  0.014% | 
 | 183  | Meganium           |  0.00151% | 60     |  0.100% | 48     |  0.097% | 
 | 184  | Cherrim            |  0.00145% | 37     |  0.062% | 24     |  0.048% | 
 | 185  | Staravia           |  0.00143% | 12     |  0.020% | 9      |  0.018% | 
 | 186  | Sharpedo           |  0.00135% | 223    |  0.371% | 175    |  0.354% | 
 | 187  | Sableye            |  0.00131% | 7      |  0.012% | 5      |  0.010% | 
 | 188  | Luxray             |  0.00123% | 197    |  0.328% | 159    |  0.321% | 
 | 189  | Lunatone           |  0.00122% | 47     |  0.078% | 40     |  0.081% | 
 | 190  | Hitmonchan         |  0.00118% | 88     |  0.146% | 79     |  0.160% | 
 | 191  | Vileplume          |  0.00107% | 28     |  0.047% | 19     |  0.038% | 
 | 192  | Turtwig            |  0.00106% | 6      |  0.010% | 5      |  0.010% | 
 | 193  | Grotle             |  0.00103% | 5      |  0.008% | 4      |  0.008% | 
 | 194  | Solrock            |  0.00097% | 45     |  0.075% | 38     |  0.077% | 
 | 195  | Jynx               |  0.00094% | 40     |  0.067% | 30     |  0.061% | 
 | 196  | Relicanth          |  0.00087% | 29     |  0.048% | 22     |  0.044% | 
 | 197  | Pichu              |  0.00079% | 19     |  0.032% | 17     |  0.034% | 
 | 198  | Dusclops           |  0.00071% | 22     |  0.037% | 20     |  0.040% | 
 | 199  | Rhydon             |  0.00060% | 16     |  0.027% | 10     |  0.020% | 
 | 200  | Poliwrath          |  0.00057% | 63     |  0.105% | 47     |  0.095% | 
 | 201  | Politoed           |  0.00056% | 105    |  0.175% | 89     |  0.180% | 
 | 202  | Ditto              |  0.00053% | 57     |  0.095% | 53     |  0.107% | 
 | 203  | Octillery          |  0.00051% | 46     |  0.077% | 27     |  0.055% | 
 | 204  | Gorebyss           |  0.00047% | 17     |  0.028% | 16     |  0.032% | 
 | 205  | Zangoose           |  0.00047% | 20     |  0.033% | 13     |  0.026% | 
 | 206  | Monferno           |  0.00046% | 4      |  0.007% | 3      |  0.006% | 
 | 207  | Grumpig            |  0.00044% | 13     |  0.022% | 10     |  0.020% | 
 | 208  | Pidgeot            |  0.00043% | 33     |  0.055% | 19     |  0.038% | 
 | 209  | Cleffa             |  0.00027% | 3      |  0.005% | 3      |  0.006% | 
 | 210  | Charmeleon         |  0.00027% | 1      |  0.002% | 1      |  0.002% | 
 | 211  | Lickilicky         |  0.00026% | 53     |  0.088% | 36     |  0.073% | 
 | 212  | Glalie             |  0.00019% | 28     |  0.047% | 23     |  0.046% | 
 | 213  | Rotom              |  0.00019% | 98     |  0.163% | 83     |  0.168% | 
 | 214  | Wailord            |  0.00018% | 41     |  0.068% | 34     |  0.069% | 
 | 215  | Mr. Mime           |  0.00018% | 38     |  0.063% | 32     |  0.065% | 
 | 216  | Wormadam-Trash     |  0.00016% | 34     |  0.057% | 30     |  0.061% | 
 | 217  | Golem              |  0.00014% | 85     |  0.141% | 80     |  0.162% | 
 | 218  | Bulbasaur          |  0.00013% | 8      |  0.013% | 8      |  0.016% | 
 | 219  | Squirtle           |  0.00013% | 8      |  0.013% | 8      |  0.016% | 
 | 220  | Charmander         |  0.00013% | 8      |  0.013% | 8      |  0.016% | 
 | 221  | Sudowoodo          |  0.00011% | 33     |  0.055% | 25     |  0.051% | 
 | 222  | Drifblim           |  0.00010% | 152    |  0.253% | 128    |  0.259% | 
 | 223  | Venomoth           |  0.00007% | 21     |  0.035% | 14     |  0.028% | 
 | 224  | Rattata            |  0.00007% | 15     |  0.025% | 12     |  0.024% | 
 | 225  | Banette            |  0.00006% | 22     |  0.037% | 21     |  0.042% | 
 | 226  | Wigglytuff         |  0.00005% | 7      |  0.012% | 7      |  0.014% | 
 | 227  | Parasect           |  0.00004% | 20     |  0.033% | 19     |  0.038% | 
 | 228  | Torkoal            |  0.00003% | 48     |  0.080% | 43     |  0.087% | 
 | 229  | Xatu               |  0.00003% | 21     |  0.035% | 12     |  0.024% | 
 | 230  | Hippopotas         |  0.00002% | 10     |  0.017% | 8      |  0.016% | 
 | 231  | Stantler           |  0.00002% | 2      |  0.003% | 2      |  0.004% | 
 | 232  | Beedrill           |  0.00002% | 29     |  0.048% | 27     |  0.055% | 
 | 233  | Dewgong            |  0.00001% | 15     |  0.025% | 13     |  0.026% | 
 | 234  | Seadra             |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 235  | Seel               |  0.00001% | 1      |  0.002% | 1      |  0.002% | 
 | 236  | Snubbull           |  0.00001% | 5      |  0.008% | 5      |  0.010% | 
 | 237  | Growlithe          |  0.00001% | 2      |  0.003% | 1      |  0.002% | 
 | 238  | Noctowl            |  0.00001% | 25     |  0.042% | 20     |  0.040% | 
 | 239  | Poliwhirl          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 240  | Pidgeotto          |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 241  | Mightyena          |  0.00000% | 20     |  0.033% | 17     |  0.034% | 
 | 242  | Beautifly          |  0.00000% | 14     |  0.023% | 8      |  0.016% | 
 | 243  | Quilava            |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 244  | Volbeat            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 245  | Tropius            |  0.00000% | 15     |  0.025% | 10     |  0.020% | 
 | 246  | Seaking            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 247  | Furret             |  0.00000% | 10     |  0.017% | 8      |  0.016% | 
 | 248  | Kricketune         |  0.00000% | 21     |  0.035% | 18     |  0.036% | 
 | 249  | Magcargo           |  0.00000% | 11     |  0.018% | 8      |  0.016% | 
 | 250  | Flareon            |  0.00000% | 32     |  0.053% | 30     |  0.061% | 
 | 251  | Jumpluff           |  0.00000% | 117    |  0.195% | 100    |  0.202% | 
 | 252  | Dustox             |  0.00000% | 7      |  0.012% | 7      |  0.014% | 
 | 253  | Prinplup           |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 254  | Fearow             |  0.00000% | 18     |  0.030% | 12     |  0.024% | 
 | 255  | Aron               |  0.00000% | 11     |  0.018% | 8      |  0.016% | 
 | 256  | Chimecho           |  0.00000% | 7      |  0.012% | 2      |  0.004% | 
 | 257  | Sunflora           |  0.00000% | 6      |  0.010% | 3      |  0.006% | 
 | 258  | Girafarig          |  0.00000% | 6      |  0.010% | 4      |  0.008% | 
 | 259  | Swalot             |  0.00000% | 4      |  0.007% | 2      |  0.004% | 
 | 260  | Corsola            |  0.00000% | 13     |  0.022% | 13     |  0.026% | 
 | 261  | Granbull           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 262  | Shelgon            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 263  | Clamperl           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 264  | Mantine            |  0.00000% | 14     |  0.023% | 14     |  0.028% | 
 | 265  | Plusle             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 266  | Ariados            |  0.00000% | 10     |  0.017% | 6      |  0.012% | 
 | 267  | Unown              |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 268  | Delcatty           |  0.00000% | 10     |  0.017% | 8      |  0.016% | 
 | 269  | Buneary            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 270  | Omanyte            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 271  | Mareep             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 272  | Grovyle            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 273  | Minun              |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 274  | Bayleef            |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 275  | Mawile             |  0.00000% | 4      |  0.007% | 3      |  0.006% | 
 | 276  | Dratini            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 277  | Starly             |  0.00000% | 14     |  0.023% | 13     |  0.026% | 
 | 278  | Igglybuff          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 279  | Roselia            |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 280  | Piplup             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 281  | Arbok              |  0.00000% | 13     |  0.022% | 13     |  0.026% | 
 | 282  | Meditite           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 283  | Corphish           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 284  | Wartortle          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 285  | Croconaw           |  0.00000% | 2      |  0.003% | 1      |  0.002% | 
 | 286  | Magikarp           |  0.00000% | 5      |  0.008% | 4      |  0.008% | 
 | 287  | Happiny            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 288  | Geodude            |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 289  | Cranidos           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 290  | Vulpix             |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 291  | Bellsprout         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 292  | Misdreavus         |  0.00000% | 7      |  0.012% | 5      |  0.010% | 
 | 293  | Swablu             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 294  | Pelipper           |  0.00000% | 5      |  0.008% | 3      |  0.006% | 
 | 295  | Ekans              |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 296  | Makuhita           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 297  | Cyndaquil          |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 298  | Vigoroth           |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 299  | Masquerain         |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 300  | Shroomish          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 301  | Dunsparce          |  0.00000% | 6      |  0.010% | 6      |  0.012% | 
 | 302  | Dragonair          |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 303  | Rhyhorn            |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 304  | Smoochum           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 305  | Taillow            |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 306  | Magnemite          |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 307  | Aipom              |  0.00000% | 9      |  0.015% | 8      |  0.016% | 
 | 308  | Totodile           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 309  | Gastly             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 310  | Mothim             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 311  | Teddiursa          |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 312  | Machoke            |  0.00000% | 3      |  0.005% | 3      |  0.006% | 
 | 313  | Phione             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 314  | Voltorb            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 315  | Castform           |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 316  | Metang             |  0.00000% | 3      |  0.005% | 2      |  0.004% | 
 | 317  | Pachirisu          |  0.00000% | 15     |  0.025% | 7      |  0.014% | 
 | 318  | Spinda             |  0.00000% | 4      |  0.007% | 4      |  0.008% | 
 | 319  | Shuppet            |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 320  | Drifloon           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | Lumineon           |  0.00000% | 6      |  0.010% | 5      |  0.010% | 
 | 322  | Snover             |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Jigglypuff         |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Zubat              |  0.00000% | 5      |  0.008% | 5      |  0.010% | 
 | 325  | Trapinch           |  0.00000% | 1      |  0.002% | 1      |  0.002% | 
 | 326  | Magby              |  0.00000% | 2      |  0.003% | 2      |  0.004% | 
 | 327  | Carnivine          |  0.00000% | 19     |  0.032% | 12     |  0.024% | 
