 Total battles: 25137
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 73   | Yanmega            |  1.10594% | 556    |  1.106% | 458    |  1.125% | 
 | 74   | Rotom-Mow          |  1.09400% | 550    |  1.094% | 457    |  1.123% | 
 | 75   | Ludicolo           |  1.06019% | 533    |  1.060% | 417    |  1.024% | 
 | 76   | Typhlosion         |  1.04428% | 525    |  1.044% | 377    |  0.926% | 
 | 77   | Espeon             |  0.92294% | 464    |  0.923% | 362    |  0.889% | 
 | 78   | Rotom-Fan          |  0.91896% | 462    |  0.919% | 375    |  0.921% | 
 | 79   | Mismagius          |  0.85332% | 429    |  0.853% | 358    |  0.879% | 
 | 80   | Ambipom            |  0.81752% | 411    |  0.818% | 358    |  0.879% | 
 | 81   | Blaziken           |  0.77973% | 392    |  0.780% | 304    |  0.747% | 
 | 82   | Pikachu            |  0.75785% | 381    |  0.758% | 344    |  0.845% | 
 | 83   | Sceptile           |  0.74392% | 374    |  0.744% | 297    |  0.730% | 
 | 84   | Feraligatr         |  0.72602% | 365    |  0.726% | 288    |  0.707% | 
 | 85   | Drapion            |  0.72204% | 363    |  0.722% | 291    |  0.715% | 
 | 86   | Meganium           |  0.71210% | 358    |  0.712% | 306    |  0.752% | 
 | 87   | Aggron             |  0.70016% | 352    |  0.700% | 275    |  0.676% | 
 | 88   | Weezing            |  0.69420% | 349    |  0.694% | 281    |  0.690% | 
 | 89   | Lapras             |  0.68823% | 346    |  0.688% | 274    |  0.673% | 
 | 90   | Magmortar          |  0.66038% | 332    |  0.660% | 257    |  0.631% | 
 | 91   | Swellow            |  0.65044% | 327    |  0.650% | 260    |  0.639% | 
 | 92   | Claydol            |  0.64049% | 322    |  0.640% | 285    |  0.700% | 
 | 93   | Electrode          |  0.63253% | 318    |  0.633% | 291    |  0.715% | 
 | 94   | Qwilfish           |  0.63054% | 317    |  0.631% | 230    |  0.565% | 
 | 95   | Azumarill          |  0.62657% | 315    |  0.627% | 271    |  0.666% | 
 | 96   | Nidoking           |  0.62259% | 313    |  0.623% | 260    |  0.639% | 
 | 97   | Rotom-Frost        |  0.61861% | 311    |  0.619% | 263    |  0.646% | 
 | 98   | Raichu             |  0.59872% | 301    |  0.599% | 249    |  0.612% | 
 | 99   | Hypno              |  0.58678% | 295    |  0.587% | 220    |  0.540% | 
 | 100  | Kabutops           |  0.57883% | 291    |  0.579% | 220    |  0.540% | 
 | 101  | Gardevoir          |  0.57087% | 287    |  0.571% | 210    |  0.516% | 
 | 102  | Lanturn            |  0.55098% | 277    |  0.551% | 224    |  0.550% | 
 | 103  | Ampharos           |  0.54700% | 275    |  0.547% | 193    |  0.474% | 
 | 104  | Quagsire           |  0.54501% | 274    |  0.545% | 229    |  0.563% | 
 | 105  | Steelix            |  0.54302% | 273    |  0.543% | 241    |  0.592% | 
 | 106  | Porygon2           |  0.53905% | 271    |  0.539% | 189    |  0.464% | 
 | 107  | Gastrodon          |  0.53507% | 269    |  0.535% | 222    |  0.545% | 
 | 108  | Walrein            |  0.50722% | 255    |  0.507% | 198    |  0.486% | 
 | 109  | Floatzel           |  0.49727% | 250    |  0.497% | 181    |  0.445% | 
 | 110  | Houndoom           |  0.47937% | 241    |  0.479% | 183    |  0.450% | 
 | 111  | Marowak            |  0.46147% | 232    |  0.461% | 165    |  0.405% | 
 | 112  | Glaceon            |  0.45550% | 229    |  0.456% | 147    |  0.361% | 
 | 113  | Cradily            |  0.45153% | 227    |  0.452% | 162    |  0.398% | 
 | 114  | Leafeon            |  0.44954% | 226    |  0.450% | 167    |  0.410% | 
 | 115  | Toxicroak          |  0.44954% | 226    |  0.450% | 165    |  0.405% | 
 | 116  | Cloyster           |  0.44755% | 225    |  0.448% | 180    |  0.442% | 
 | 117  | Primeape           |  0.43561% | 219    |  0.436% | 171    |  0.420% | 
 | 118  | Hitmonchan         |  0.43163% | 217    |  0.432% | 165    |  0.405% | 
 | 119  | Drifblim           |  0.42766% | 215    |  0.428% | 151    |  0.371% | 
 | 120  | Rampardos          |  0.42567% | 214    |  0.426% | 151    |  0.371% | 
 | 121  | Ursaring           |  0.40578% | 204    |  0.406% | 145    |  0.356% | 
 | 122  | Ninetales          |  0.38986% | 196    |  0.390% | 153    |  0.376% | 
 | 123  | Slowking           |  0.38191% | 192    |  0.382% | 156    |  0.383% | 
 | 124  | Exeggutor          |  0.37992% | 191    |  0.380% | 131    |  0.322% | 
 | 125  | Buizel             |  0.35406% | 178    |  0.354% | 162    |  0.398% | 
 | 126  | Hitmonlee          |  0.34809% | 175    |  0.348% | 143    |  0.351% | 
 | 127  | Registeel          |  0.33218% | 167    |  0.332% | 144    |  0.354% | 
 | 128  | Mesprit            |  0.32422% | 163    |  0.324% | 142    |  0.349% | 
 | 129  | Miltank            |  0.30831% | 155    |  0.308% | 117    |  0.287% | 
 | 130  | Kangaskhan         |  0.30632% | 154    |  0.306% | 95     |  0.233% | 
 | 131  | Regice             |  0.29638% | 149    |  0.296% | 120    |  0.295% | 
 | 132  | Moltres            |  0.29439% | 148    |  0.294% | 120    |  0.295% | 
 | 133  | Medicham           |  0.26455% | 133    |  0.265% | 94     |  0.231% | 
 | 134  | Golem              |  0.26256% | 132    |  0.263% | 108    |  0.265% | 
 | 135  | Lopunny            |  0.25858% | 130    |  0.259% | 124    |  0.305% | 
 | 136  | Poliwrath          |  0.25063% | 126    |  0.251% | 101    |  0.248% | 
 | 137  | Entei              |  0.24068% | 121    |  0.241% | 82     |  0.201% | 
 | 138  | Cacturne           |  0.24068% | 121    |  0.241% | 86     |  0.211% | 
 | 139  | Rotom              |  0.23471% | 118    |  0.235% | 95     |  0.233% | 
 | 140  | Pinsir             |  0.22875% | 115    |  0.229% | 73     |  0.179% | 
 | 141  | Shedinja           |  0.22875% | 115    |  0.229% | 83     |  0.204% | 
 | 142  | Shuckle            |  0.22676% | 114    |  0.227% | 85     |  0.209% | 
 | 143  | Tangrowth          |  0.22278% | 112    |  0.223% | 76     |  0.187% | 
 | 144  | Absol              |  0.22079% | 111    |  0.221% | 86     |  0.211% | 
 | 145  | Victreebel         |  0.20886% | 105    |  0.209% | 69     |  0.169% | 
 | 146  | Mr. Mime           |  0.20687% | 104    |  0.207% | 66     |  0.162% | 
 | 147  | Octillery          |  0.19891% | 100    |  0.199% | 72     |  0.177% | 
 | 148  | Hariyama           |  0.19891% | 100    |  0.199% | 90     |  0.221% | 
 | 149  | Flareon            |  0.19891% | 100    |  0.199% | 66     |  0.162% | 
 | 150  | Slaking            |  0.19294% | 97     |  0.193% | 79     |  0.194% | 
 | 151  | Jynx               |  0.17305% | 87     |  0.173% | 57     |  0.140% | 
 | 152  | Omastar            |  0.17106% | 86     |  0.171% | 70     |  0.172% | 
 | 153  | Butterfree         |  0.16112% | 81     |  0.161% | 77     |  0.189% | 
 | 154  | Muk                |  0.16112% | 81     |  0.161% | 72     |  0.177% | 
 | 155  | Regirock           |  0.16112% | 81     |  0.161% | 65     |  0.160% | 
 | 156  | Magneton           |  0.14719% | 74     |  0.147% | 57     |  0.140% | 
 | 157  | Kingler            |  0.14123% | 71     |  0.141% | 52     |  0.128% | 
 | 158  | Camerupt           |  0.13725% | 69     |  0.137% | 52     |  0.128% | 
 | 159  | Regigigas          |  0.13327% | 67     |  0.133% | 57     |  0.140% | 
 | 160  | Banette            |  0.13128% | 66     |  0.131% | 40     |  0.098% | 
 | 161  | Torkoal            |  0.12531% | 63     |  0.125% | 54     |  0.133% | 
 | 162  | Lickilicky         |  0.11338% | 57     |  0.113% | 36     |  0.088% | 
 | 163  | Gible              |  0.11139% | 56     |  0.111% | 55     |  0.135% | 
 | 164  | Pidgeot            |  0.11139% | 56     |  0.111% | 46     |  0.113% | 
 | 165  | Dodrio             |  0.10741% | 54     |  0.107% | 47     |  0.115% | 
 | 166  | Armaldo            |  0.10741% | 54     |  0.107% | 40     |  0.098% | 
 | 167  | Linoone            |  0.09747% | 49     |  0.097% | 42     |  0.103% | 
 | 168  | Altaria            |  0.09747% | 49     |  0.097% | 36     |  0.088% | 
 | 169  | Gabite             |  0.09548% | 48     |  0.095% | 37     |  0.091% | 
 | 170  | Chansey            |  0.09349% | 47     |  0.093% | 41     |  0.101% | 
 | 171  | Jumpluff           |  0.08951% | 45     |  0.090% | 42     |  0.103% | 
 | 172  | Scyther            |  0.08553% | 43     |  0.086% | 33     |  0.081% | 
 | 173  | Articuno           |  0.08155% | 41     |  0.082% | 32     |  0.079% | 
 | 174  | Bastiodon          |  0.07956% | 40     |  0.080% | 36     |  0.088% | 
 | 175  | Tauros             |  0.07956% | 40     |  0.080% | 32     |  0.079% | 
 | 176  | Manectric          |  0.07757% | 39     |  0.078% | 31     |  0.076% | 
 | 177  | Bibarel            |  0.07360% | 37     |  0.074% | 27     |  0.066% | 
 | 178  | Shiftry            |  0.07161% | 36     |  0.072% | 31     |  0.076% | 
 | 179  | Parasect           |  0.06962% | 35     |  0.070% | 26     |  0.064% | 
 | 180  | Whiscash           |  0.06962% | 35     |  0.070% | 28     |  0.069% | 
 | 181  | Dusclops           |  0.06962% | 35     |  0.070% | 28     |  0.069% | 
 | 182  | Wailord            |  0.06564% | 33     |  0.066% | 28     |  0.069% | 
 | 183  | Raticate           |  0.06166% | 31     |  0.062% | 23     |  0.056% | 
 | 184  | Noctowl            |  0.06166% | 31     |  0.062% | 22     |  0.054% | 
 | 185  | Rattata            |  0.05967% | 30     |  0.060% | 30     |  0.074% | 
 | 186  | Rhydon             |  0.05768% | 29     |  0.058% | 25     |  0.061% | 
 | 187  | Dragonair          |  0.05768% | 29     |  0.058% | 21     |  0.052% | 
 | 188  | Rapidash           |  0.05768% | 29     |  0.058% | 22     |  0.054% | 
 | 189  | Starly             |  0.05569% | 28     |  0.056% | 28     |  0.069% | 
 | 190  | Aron               |  0.05371% | 27     |  0.054% | 22     |  0.054% | 
 | 191  | Gligar             |  0.05371% | 27     |  0.054% | 15     |  0.037% | 
 | 192  | Gorebyss           |  0.05172% | 26     |  0.052% | 21     |  0.052% | 
 | 193  | Sharpedo           |  0.04973% | 25     |  0.050% | 22     |  0.054% | 
 | 194  | Glalie             |  0.04973% | 25     |  0.050% | 19     |  0.047% | 
 | 195  | Girafarig          |  0.04774% | 24     |  0.048% | 17     |  0.042% | 
 | 196  | Politoed           |  0.04774% | 24     |  0.048% | 22     |  0.054% | 
 | 197  | Relicanth          |  0.04575% | 23     |  0.046% | 19     |  0.047% | 
 | 198  | Probopass          |  0.04575% | 23     |  0.046% | 18     |  0.044% | 
 | 199  | Dewgong            |  0.04575% | 23     |  0.046% | 19     |  0.047% | 
 | 200  | Golduck            |  0.04177% | 21     |  0.042% | 16     |  0.039% | 
 | 201  | Roselia            |  0.03978% | 20     |  0.040% | 16     |  0.039% | 
 | 202  | Sableye            |  0.03978% | 20     |  0.040% | 17     |  0.042% | 
 | 203  | Mightyena          |  0.03978% | 20     |  0.040% | 10     |  0.025% | 
 | 204  | Bellossom          |  0.03978% | 20     |  0.040% | 16     |  0.039% | 
 | 205  | Misdreavus         |  0.03978% | 20     |  0.040% | 19     |  0.047% | 
 | 206  | Mawile             |  0.03779% | 19     |  0.038% | 11     |  0.027% | 
 | 207  | Magikarp           |  0.03779% | 19     |  0.038% | 13     |  0.032% | 
 | 208  | Mantine            |  0.03779% | 19     |  0.038% | 15     |  0.037% | 
 | 209  | Magmar             |  0.03779% | 19     |  0.038% | 15     |  0.037% | 
 | 210  | Crawdaunt          |  0.03580% | 18     |  0.036% | 15     |  0.037% | 
 | 211  | Bulbasaur          |  0.03580% | 18     |  0.036% | 16     |  0.039% | 
 | 212  | Ditto              |  0.03580% | 18     |  0.036% | 14     |  0.034% | 
 | 213  | Pachirisu          |  0.03381% | 17     |  0.034% | 10     |  0.025% | 
 | 214  | Sandslash          |  0.03381% | 17     |  0.034% | 14     |  0.034% | 
 | 215  | Squirtle           |  0.03183% | 16     |  0.032% | 14     |  0.034% | 
 | 216  | Pelipper           |  0.03183% | 16     |  0.032% | 9      |  0.022% | 
 | 217  | Venomoth           |  0.02984% | 15     |  0.030% | 13     |  0.032% | 
 | 218  | Skuntank           |  0.02785% | 14     |  0.028% | 12     |  0.029% | 
 | 219  | Vespiquen          |  0.02785% | 14     |  0.028% | 10     |  0.025% | 
 | 220  | Magcargo           |  0.02785% | 14     |  0.028% | 13     |  0.032% | 
 | 221  | Persian            |  0.02785% | 14     |  0.028% | 14     |  0.034% | 
 | 222  | Unown              |  0.02785% | 14     |  0.028% | 14     |  0.034% | 
 | 223  | Solrock            |  0.02586% | 13     |  0.026% | 11     |  0.027% | 
 | 224  | Chatot             |  0.02586% | 13     |  0.026% | 10     |  0.025% | 
 | 225  | Vileplume          |  0.02586% | 13     |  0.026% | 10     |  0.025% | 
 | 226  | Eevee              |  0.02387% | 12     |  0.024% | 10     |  0.025% | 
 | 227  | Ariados            |  0.02387% | 12     |  0.024% | 12     |  0.029% | 
 | 228  | Lunatone           |  0.02387% | 12     |  0.024% | 10     |  0.025% | 
 | 229  | Nosepass           |  0.02188% | 11     |  0.022% | 9      |  0.022% | 
 | 230  | Onix               |  0.02188% | 11     |  0.022% | 5      |  0.012% | 
 | 231  | Xatu               |  0.02188% | 11     |  0.022% | 5      |  0.012% | 
 | 232  | Plusle             |  0.02188% | 11     |  0.022% | 11     |  0.027% | 
 | 233  | Pineco             |  0.02188% | 11     |  0.022% | 10     |  0.025% | 
 | 234  | Totodile           |  0.01989% | 10     |  0.020% | 9      |  0.022% | 
 | 235  | Furret             |  0.01989% | 10     |  0.020% | 6      |  0.015% | 
 | 236  | Beedrill           |  0.01989% | 10     |  0.020% | 10     |  0.025% | 
 | 237  | Clamperl           |  0.01790% | 9      |  0.018% | 8      |  0.020% | 
 | 238  | Electabuzz         |  0.01790% | 9      |  0.018% | 8      |  0.020% | 
 | 239  | Grotle             |  0.01790% | 9      |  0.018% | 7      |  0.017% | 
 | 240  | Minun              |  0.01790% | 9      |  0.018% | 3      |  0.007% | 
 | 241  | Lumineon           |  0.01790% | 9      |  0.018% | 8      |  0.020% | 
 | 242  | Chimchar           |  0.01790% | 9      |  0.018% | 9      |  0.022% | 
 | 243  | Tropius            |  0.01790% | 9      |  0.018% | 7      |  0.017% | 
 | 244  | Swalot             |  0.01790% | 9      |  0.018% | 5      |  0.012% | 
 | 245  | Piloswine          |  0.01591% | 8      |  0.016% | 6      |  0.015% | 
 | 246  | Cherrim            |  0.01591% | 8      |  0.016% | 8      |  0.020% | 
 | 247  | Quilava            |  0.01591% | 8      |  0.016% | 7      |  0.017% | 
 | 248  | Bayleef            |  0.01591% | 8      |  0.016% | 7      |  0.017% | 
 | 249  | Dunsparce          |  0.01591% | 8      |  0.016% | 7      |  0.017% | 
 | 250  | Arbok              |  0.01591% | 8      |  0.016% | 7      |  0.017% | 
 | 251  | Charmander         |  0.01591% | 8      |  0.016% | 7      |  0.017% | 
 | 252  | Zangoose           |  0.01392% | 7      |  0.014% | 4      |  0.010% | 
 | 253  | Togetic            |  0.01392% | 7      |  0.014% | 7      |  0.017% | 
 | 254  | Kadabra            |  0.01392% | 7      |  0.014% | 2      |  0.005% | 
 | 255  | Purugly            |  0.01392% | 7      |  0.014% | 6      |  0.015% | 
 | 256  | Haunter            |  0.01392% | 7      |  0.014% | 6      |  0.015% | 
 | 257  | Bidoof             |  0.01392% | 7      |  0.014% | 5      |  0.012% | 
 | 258  | Aipom              |  0.01193% | 6      |  0.012% | 6      |  0.015% | 
 | 259  | Wigglytuff         |  0.01193% | 6      |  0.012% | 5      |  0.012% | 
 | 260  | Volbeat            |  0.01193% | 6      |  0.012% | 2      |  0.005% | 
 | 261  | Monferno           |  0.01193% | 6      |  0.012% | 5      |  0.012% | 
 | 262  | Kricketune         |  0.01193% | 6      |  0.012% | 5      |  0.012% | 
 | 263  | Treecko            |  0.00995% | 5      |  0.010% | 3      |  0.007% | 
 | 264  | Sudowoodo          |  0.00995% | 5      |  0.010% | 5      |  0.012% | 
 | 265  | Delibird           |  0.00995% | 5      |  0.010% | 5      |  0.012% | 
 | 266  | Swinub             |  0.00995% | 5      |  0.010% | 5      |  0.012% | 
 | 267  | Lairon             |  0.00995% | 5      |  0.010% | 1      |  0.002% | 
 | 268  | Doduo              |  0.00796% | 4      |  0.008% | 2      |  0.005% | 
 | 269  | Venonat            |  0.00796% | 4      |  0.008% | 4      |  0.010% | 
 | 270  | Ivysaur            |  0.00796% | 4      |  0.008% | 2      |  0.005% | 
 | 271  | Larvitar           |  0.00796% | 4      |  0.008% | 4      |  0.010% | 
 | 272  | Chimecho           |  0.00796% | 4      |  0.008% | 4      |  0.010% | 
 | 273  | Pichu              |  0.00796% | 4      |  0.008% | 4      |  0.010% | 
 | 274  | Corphish           |  0.00796% | 4      |  0.008% | 3      |  0.007% | 
 | 275  | Machoke            |  0.00796% | 4      |  0.008% | 4      |  0.010% | 
 | 276  | Zubat              |  0.00796% | 4      |  0.008% | 4      |  0.010% | 
 | 277  | Turtwig            |  0.00796% | 4      |  0.008% | 3      |  0.007% | 
 | 278  | Clefairy           |  0.00796% | 4      |  0.008% | 2      |  0.005% | 
 | 279  | Wormadam-Trash     |  0.00796% | 4      |  0.008% | 3      |  0.007% | 
 | 280  | Carnivine          |  0.00796% | 4      |  0.008% | 3      |  0.007% | 
 | 281  | Weedle             |  0.00796% | 4      |  0.008% | 3      |  0.007% | 
 | 282  | Caterpie           |  0.00796% | 4      |  0.008% | 1      |  0.002% | 
 | 283  | Buneary            |  0.00597% | 3      |  0.006% | 3      |  0.007% | 
 | 284  | Exploud            |  0.00597% | 3      |  0.006% | 3      |  0.007% | 
 | 285  | Fearow             |  0.00597% | 3      |  0.006% | 2      |  0.005% | 
 | 286  | Electrike          |  0.00597% | 3      |  0.006% | 2      |  0.005% | 
 | 287  | Staravia           |  0.00597% | 3      |  0.006% | 3      |  0.007% | 
 | 288  | Hippopotas         |  0.00597% | 3      |  0.006% | 3      |  0.007% | 
 | 289  | Stantler           |  0.00597% | 3      |  0.006% | 3      |  0.007% | 
 | 290  | Shinx              |  0.00597% | 3      |  0.006% | 3      |  0.007% | 
 | 291  | Beautifly          |  0.00597% | 3      |  0.006% | 2      |  0.005% | 
 | 292  | Castform           |  0.00597% | 3      |  0.006% | 3      |  0.007% | 
 | 293  | Sneasel            |  0.00597% | 3      |  0.006% | 2      |  0.005% | 
 | 294  | Wooper             |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 295  | Kirlia             |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 296  | Togepi             |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 297  | Wormadam-Sandy     |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 298  | Piplup             |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 299  | Jigglypuff         |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 300  | Wartortle          |  0.00398% | 2      |  0.004% | 0      |  0.000% | 
 | 301  | Pidgeotto          |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 302  | Chikorita          |  0.00398% | 2      |  0.004% | 1      |  0.002% | 
 | 303  | Taillow            |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 304  | Dustox             |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 305  | Cyndaquil          |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 306  | Farfetch'd         |  0.00398% | 2      |  0.004% | 1      |  0.002% | 
 | 307  | Sunkern            |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 308  | Voltorb            |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 309  | Gastly             |  0.00398% | 2      |  0.004% | 1      |  0.002% | 
 | 310  | Seviper            |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 311  | Horsea             |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 312  | Delcatty           |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 313  | Elekid             |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 314  | Riolu              |  0.00398% | 2      |  0.004% | 2      |  0.005% | 
 | 315  | Cubone             |  0.00398% | 2      |  0.004% | 1      |  0.002% | 
 | 316  | Magnemite          |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 317  | Mankey             |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 318  | Huntail            |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 319  | Drowzee            |  0.00199% | 1      |  0.002% | 0      |  0.000% | 
 | 320  | Pidgey             |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 321  | Yanma              |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 322  | Metang             |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 323  | Nidorino           |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 324  | Sealeo             |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 325  | Phanpy             |  0.00199% | 1      |  0.002% | 0      |  0.000% | 
 | 326  | Mareep             |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
 | 327  | Grovyle            |  0.00199% | 1      |  0.002% | 1      |  0.002% | 
