 Total battles: 424027
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 316  | Purugly            |  0.06049% | 513    |  0.060% | 408    |  0.063% | 
 | 317  | Swanna             |  0.06002% | 509    |  0.060% | 374    |  0.058% | 
 | 318  | Golduck            |  0.05436% | 461    |  0.054% | 335    |  0.052% | 
 | 319  | Stunfisk           |  0.05306% | 450    |  0.053% | 364    |  0.057% | 
 | 320  | Camerupt           |  0.05271% | 447    |  0.053% | 353    |  0.055% | 
 | 321  | Gabite             |  0.05224% | 443    |  0.052% | 361    |  0.056% | 
 | 322  | Fearow             |  0.05188% | 440    |  0.052% | 333    |  0.052% | 
 | 323  | Whiscash           |  0.05165% | 438    |  0.052% | 305    |  0.047% | 
 | 324  | Pelipper           |  0.05129% | 435    |  0.051% | 347    |  0.054% | 
 | 325  | Swalot             |  0.05094% | 432    |  0.051% | 316    |  0.049% | 
 | 326  | Furret             |  0.05059% | 429    |  0.051% | 304    |  0.047% | 
 | 327  | Beheeyem           |  0.05059% | 429    |  0.051% | 335    |  0.052% | 
 | 328  | Spinda             |  0.05059% | 429    |  0.051% | 345    |  0.054% | 
 | 329  | Basculin           |  0.04905% | 416    |  0.049% | 295    |  0.046% | 
 | 330  | Vigoroth           |  0.04634% | 393    |  0.046% | 264    |  0.041% | 
 | 331  | Bibarel            |  0.04457% | 378    |  0.045% | 295    |  0.046% | 
 | 332  | Machoke            |  0.04446% | 377    |  0.044% | 276    |  0.043% | 
 | 333  | Vanilluxe          |  0.04363% | 370    |  0.044% | 272    |  0.042% | 
 | 334  | Munchlax           |  0.04328% | 367    |  0.043% | 276    |  0.043% | 
 | 335  | Servine            |  0.04316% | 366    |  0.043% | 277    |  0.043% | 
 | 336  | Dewgong            |  0.04151% | 352    |  0.042% | 241    |  0.037% | 
 | 337  | Beedrill           |  0.04139% | 351    |  0.041% | 261    |  0.041% | 
 | 338  | Unfezant           |  0.04127% | 350    |  0.041% | 252    |  0.039% | 
 | 339  | Magmar             |  0.04068% | 345    |  0.041% | 252    |  0.039% | 
 | 340  | Simisear           |  0.04045% | 343    |  0.040% | 261    |  0.041% | 
 | 341  | Bayleef            |  0.03880% | 329    |  0.039% | 233    |  0.036% | 
 | 342  | Braixen            |  0.03856% | 327    |  0.039% | 216    |  0.034% | 
 | 343  | Maractus           |  0.03844% | 326    |  0.038% | 218    |  0.034% | 
 | 344  | Pachirisu          |  0.03844% | 326    |  0.038% | 235    |  0.037% | 
 | 345  | Delcatty           |  0.03726% | 316    |  0.037% | 242    |  0.038% | 
 | 346  | Cottonee           |  0.03490% | 296    |  0.035% | 224    |  0.035% | 
 | 347  | Heatmor            |  0.03455% | 293    |  0.035% | 207    |  0.032% | 
 | 348  | Mothim             |  0.03420% | 290    |  0.034% | 221    |  0.034% | 
 | 349  | Grumpig            |  0.03384% | 287    |  0.034% | 203    |  0.032% | 
 | 350  | Electabuzz         |  0.03337% | 283    |  0.033% | 211    |  0.033% | 
 | 351  | Castform           |  0.03255% | 276    |  0.033% | 189    |  0.029% | 
 | 352  | Dustox             |  0.03172% | 269    |  0.032% | 181    |  0.028% | 
 | 353  | Illumise           |  0.03172% | 269    |  0.032% | 208    |  0.032% | 
 | 354  | Solrock            |  0.03137% | 266    |  0.031% | 223    |  0.035% | 
 | 355  | Delibird           |  0.03113% | 264    |  0.031% | 219    |  0.034% | 
 | 356  | Misdreavus         |  0.03089% | 262    |  0.031% | 200    |  0.031% | 
 | 357  | Corsola            |  0.03089% | 262    |  0.031% | 203    |  0.032% | 
 | 358  | Gurdurr            |  0.02983% | 253    |  0.030% | 192    |  0.030% | 
 | 359  | Ledian             |  0.02972% | 252    |  0.030% | 189    |  0.029% | 
 | 360  | Starly             |  0.02972% | 252    |  0.030% | 178    |  0.028% | 
 | 361  | Magnemite          |  0.02948% | 250    |  0.029% | 161    |  0.025% | 
 | 362  | Onix               |  0.02924% | 248    |  0.029% | 203    |  0.032% | 
 | 363  | Seadra             |  0.02889% | 245    |  0.029% | 164    |  0.025% | 
 | 364  | Squirtle           |  0.02854% | 242    |  0.029% | 200    |  0.031% | 
 | 365  | Beautifly          |  0.02771% | 235    |  0.028% | 151    |  0.023% | 
 | 366  | Nidorino           |  0.02724% | 231    |  0.027% | 160    |  0.025% | 
 | 367  | Pawniard           |  0.02630% | 223    |  0.026% | 183    |  0.028% | 
 | 368  | Banette            |  0.02559% | 217    |  0.026% | 162    |  0.025% | 
 | 369  | Pineco             |  0.02512% | 213    |  0.025% | 186    |  0.029% | 
 | 370  | Carnivine          |  0.02441% | 207    |  0.024% | 145    |  0.023% | 
 | 371  | Roselia            |  0.02417% | 205    |  0.024% | 154    |  0.024% | 
 | 372  | Wartortle          |  0.02358% | 200    |  0.024% | 150    |  0.023% | 
 | 373  | Magikarp           |  0.02323% | 197    |  0.023% | 161    |  0.025% | 
 | 374  | Shelgon            |  0.02323% | 197    |  0.023% | 129    |  0.020% | 
 | 375  | Meowth             |  0.02311% | 196    |  0.023% | 155    |  0.024% | 
 | 376  | Shellos            |  0.02240% | 190    |  0.022% | 62     |  0.010% | 
 | 377  | Gourgeist-Small    |  0.02217% | 188    |  0.022% | 144    |  0.022% | 
 | 378  | Glalie             |  0.02205% | 187    |  0.022% | 157    |  0.024% | 
 | 379  | Kricketune         |  0.02205% | 187    |  0.022% | 158    |  0.025% | 
 | 380  | Farfetch'd         |  0.02182% | 185    |  0.022% | 139    |  0.022% | 
 | 381  | Staravia           |  0.02123% | 180    |  0.021% | 122    |  0.019% | 
 | 382  | Marshtomp          |  0.02075% | 176    |  0.021% | 133    |  0.021% | 
 | 383  | Nidorina           |  0.02052% | 174    |  0.021% | 140    |  0.022% | 
 | 384  | Bulbasaur          |  0.02040% | 173    |  0.020% | 143    |  0.022% | 
 | 385  | Lumineon           |  0.02028% | 172    |  0.020% | 127    |  0.020% | 
 | 386  | Gastly             |  0.01957% | 166    |  0.020% | 144    |  0.022% | 
 | 387  | Sunflora           |  0.01946% | 165    |  0.019% | 114    |  0.018% | 
 | 388  | Taillow            |  0.01898% | 161    |  0.019% | 99     |  0.015% | 
 | 389  | Chimecho           |  0.01898% | 161    |  0.019% | 118    |  0.018% | 
 | 390  | Ivysaur            |  0.01887% | 160    |  0.019% | 129    |  0.020% | 
 | 391  | Gourgeist          |  0.01875% | 159    |  0.019% | 124    |  0.019% | 
 | 392  | Metang             |  0.01840% | 156    |  0.018% | 122    |  0.019% | 
 | 393  | Lickitung          |  0.01840% | 156    |  0.018% | 113    |  0.018% | 
 | 394  | Sandshrew          |  0.01804% | 153    |  0.018% | 133    |  0.021% | 
 | 395  | Lunatone           |  0.01745% | 148    |  0.017% | 102    |  0.016% | 
 | 396  | NidoranM           |  0.01639% | 139    |  0.016% | 111    |  0.017% | 
 | 397  | Watchog            |  0.01639% | 139    |  0.016% | 101    |  0.016% | 
 | 398  | Charmander         |  0.01627% | 138    |  0.016% | 110    |  0.017% | 
 | 399  | Swadloon           |  0.01627% | 138    |  0.016% | 105    |  0.016% | 
 | 400  | Marill             |  0.01615% | 137    |  0.016% | 110    |  0.017% | 
 | 401  | Lairon             |  0.01580% | 134    |  0.016% | 111    |  0.017% | 
 | 402  | Gible              |  0.01533% | 130    |  0.015% | 124    |  0.019% | 
 | 403  | Clamperl           |  0.01521% | 129    |  0.015% | 93     |  0.014% | 
 | 404  | Pignite            |  0.01521% | 129    |  0.015% | 89     |  0.014% | 
 | 405  | NidoranF           |  0.01486% | 126    |  0.015% | 105    |  0.016% | 
 | 406  | Jigglypuff         |  0.01486% | 126    |  0.015% | 94     |  0.015% | 
 | 407  | Ralts              |  0.01486% | 126    |  0.015% | 87     |  0.014% | 
 | 408  | Grovyle            |  0.01486% | 126    |  0.015% | 81     |  0.013% | 
 | 409  | Diglett            |  0.01462% | 124    |  0.015% | 96     |  0.015% | 
 | 410  | Plusle             |  0.01450% | 123    |  0.015% | 84     |  0.013% | 
 | 411  | Yanma              |  0.01427% | 121    |  0.014% | 108    |  0.017% | 
 | 412  | Doduo              |  0.01415% | 120    |  0.014% | 58     |  0.009% | 
 | 413  | Minun              |  0.01391% | 118    |  0.014% | 94     |  0.015% | 
 | 414  | Pancham            |  0.01391% | 118    |  0.014% | 91     |  0.014% | 
 | 415  | Grotle             |  0.01380% | 117    |  0.014% | 88     |  0.014% | 
 | 416  | Whirlipede         |  0.01356% | 115    |  0.014% | 97     |  0.015% | 
 | 417  | Quilladin          |  0.01321% | 112    |  0.013% | 76     |  0.012% | 
 | 418  | Bunnelby           |  0.01297% | 110    |  0.013% | 75     |  0.012% | 
 | 419  | Stantler           |  0.01262% | 107    |  0.013% | 81     |  0.013% | 
 | 420  | Treecko            |  0.01250% | 106    |  0.012% | 61     |  0.009% | 
 | 421  | Natu               |  0.01238% | 105    |  0.012% | 77     |  0.012% | 
 | 422  | Kirlia             |  0.01215% | 103    |  0.012% | 73     |  0.011% | 
 | 423  | Prinplup           |  0.01203% | 102    |  0.012% | 83     |  0.013% | 
 | 424  | Charmeleon         |  0.01203% | 102    |  0.012% | 73     |  0.011% | 
 | 425  | Graveler           |  0.01203% | 102    |  0.012% | 88     |  0.014% | 
 | 426  | Duosion            |  0.01191% | 101    |  0.012% | 73     |  0.011% | 
 | 427  | Chikorita          |  0.01191% | 101    |  0.012% | 66     |  0.010% | 
 | 428  | Wormadam-Trash     |  0.01191% | 101    |  0.012% | 72     |  0.011% | 
 | 429  | Gourgeist-Large    |  0.01167% | 99     |  0.012% | 80     |  0.012% | 
 | 430  | Abra               |  0.01144% | 97     |  0.011% | 69     |  0.011% | 
 | 431  | Trapinch           |  0.01120% | 95     |  0.011% | 65     |  0.010% | 
 | 432  | Cherrim            |  0.01108% | 94     |  0.011% | 72     |  0.011% | 
 | 433  | Zorua              |  0.01038% | 88     |  0.010% | 47     |  0.007% | 
 | 434  | Sealeo             |  0.01026% | 87     |  0.010% | 69     |  0.011% | 
 | 435  | Totodile           |  0.01014% | 86     |  0.010% | 64     |  0.010% | 
 | 436  | Quilava            |  0.01002% | 85     |  0.010% | 60     |  0.009% | 
 | 437  | Bronzor            |  0.00967% | 82     |  0.010% | 69     |  0.011% | 
 | 438  | Luvdisc            |  0.00967% | 82     |  0.010% | 58     |  0.009% | 
 | 439  | Scraggy            |  0.00955% | 81     |  0.010% | 60     |  0.009% | 
 | 440  | Numel              |  0.00955% | 81     |  0.010% | 62     |  0.010% | 
 | 441  | Monferno           |  0.00955% | 81     |  0.010% | 62     |  0.010% | 
 | 442  | Cubone             |  0.00932% | 79     |  0.009% | 66     |  0.010% | 
 | 443  | Larvesta           |  0.00896% | 76     |  0.009% | 54     |  0.008% | 
 | 444  | Pidgeotto          |  0.00896% | 76     |  0.009% | 60     |  0.009% | 
 | 445  | Ducklett           |  0.00896% | 76     |  0.009% | 62     |  0.010% | 
 | 446  | Bidoof             |  0.00873% | 74     |  0.009% | 61     |  0.009% | 
 | 447  | Croconaw           |  0.00849% | 72     |  0.008% | 47     |  0.007% | 
 | 448  | Porygon            |  0.00849% | 72     |  0.008% | 52     |  0.008% | 
 | 449  | Rhyhorn            |  0.00849% | 72     |  0.008% | 59     |  0.009% | 
 | 450  | Drifloon           |  0.00837% | 71     |  0.008% | 57     |  0.009% | 
 | 451  | Mantyke            |  0.00837% | 71     |  0.008% | 59     |  0.009% | 
 | 452  | Pupitar            |  0.00837% | 71     |  0.008% | 58     |  0.009% | 
 | 453  | Dewott             |  0.00825% | 70     |  0.008% | 55     |  0.009% | 
 | 454  | Chespin            |  0.00825% | 70     |  0.008% | 45     |  0.007% | 
 | 455  | Croagunk           |  0.00814% | 69     |  0.008% | 44     |  0.007% | 
 | 456  | Lileep             |  0.00814% | 69     |  0.008% | 57     |  0.009% | 
 | 457  | Sliggoo            |  0.00802% | 68     |  0.008% | 53     |  0.008% | 
 | 458  | Pichu              |  0.00790% | 67     |  0.008% | 43     |  0.007% | 
 | 459  | Klang              |  0.00766% | 65     |  0.008% | 54     |  0.008% | 
 | 460  | Weedle             |  0.00743% | 63     |  0.007% | 53     |  0.008% | 
 | 461  | Combee             |  0.00731% | 62     |  0.007% | 53     |  0.008% | 
 | 462  | Growlithe          |  0.00731% | 62     |  0.007% | 40     |  0.006% | 
 | 463  | Phione             |  0.00731% | 62     |  0.007% | 53     |  0.008% | 
 | 464  | Pidgey             |  0.00731% | 62     |  0.007% | 47     |  0.007% | 
 | 465  | Ponyta             |  0.00719% | 61     |  0.007% | 38     |  0.006% | 
 | 466  | Koffing            |  0.00719% | 61     |  0.007% | 52     |  0.008% | 
 | 467  | Fletchling         |  0.00719% | 61     |  0.007% | 50     |  0.008% | 
 | 468  | Yamask             |  0.00719% | 61     |  0.007% | 51     |  0.008% | 
 | 469  | Zweilous           |  0.00708% | 60     |  0.007% | 43     |  0.007% | 
 | 470  | Solosis            |  0.00708% | 60     |  0.007% | 49     |  0.008% | 
 | 471  | Finneon            |  0.00696% | 59     |  0.007% | 38     |  0.006% | 
 | 472  | Mudkip             |  0.00672% | 57     |  0.007% | 46     |  0.007% | 
 | 473  | Boldore            |  0.00672% | 57     |  0.007% | 51     |  0.008% | 
 | 474  | Caterpie           |  0.00672% | 57     |  0.007% | 50     |  0.008% | 
 | 475  | Eelektrik          |  0.00660% | 56     |  0.007% | 40     |  0.006% | 
 | 476  | Bonsly             |  0.00660% | 56     |  0.007% | 38     |  0.006% | 
 | 477  | Geodude            |  0.00637% | 54     |  0.006% | 43     |  0.007% | 
 | 478  | Binacle            |  0.00625% | 53     |  0.006% | 26     |  0.004% | 
 | 479  | Zigzagoon          |  0.00625% | 53     |  0.006% | 30     |  0.005% | 
 | 480  | Palpitoad          |  0.00625% | 53     |  0.006% | 45     |  0.007% | 
 | 481  | Buneary            |  0.00601% | 51     |  0.006% | 34     |  0.005% | 
 | 482  | Wormadam           |  0.00601% | 51     |  0.006% | 39     |  0.006% | 
 | 483  | Duskull            |  0.00601% | 51     |  0.006% | 46     |  0.007% | 
 | 484  | Flaaffy            |  0.00601% | 51     |  0.006% | 41     |  0.006% | 
 | 485  | Fraxure            |  0.00601% | 51     |  0.006% | 37     |  0.006% | 
 | 486  | Gloom              |  0.00590% | 50     |  0.006% | 41     |  0.006% | 
 | 487  | Corphish           |  0.00578% | 49     |  0.006% | 42     |  0.007% | 
 | 488  | Chimchar           |  0.00578% | 49     |  0.006% | 31     |  0.005% | 
 | 489  | Torchic            |  0.00578% | 49     |  0.006% | 39     |  0.006% | 
 | 490  | Swirlix            |  0.00566% | 48     |  0.006% | 35     |  0.005% | 
 | 491  | Staryu             |  0.00566% | 48     |  0.006% | 35     |  0.005% | 
 | 492  | Oshawott           |  0.00566% | 48     |  0.006% | 37     |  0.006% | 
 | 493  | Cyndaquil          |  0.00554% | 47     |  0.006% | 38     |  0.006% | 
 | 494  | Grimer             |  0.00554% | 47     |  0.006% | 37     |  0.006% | 
 | 495  | Buizel             |  0.00554% | 47     |  0.006% | 35     |  0.005% | 
 | 496  | Pumpkaboo-Super    |  0.00542% | 46     |  0.005% | 36     |  0.006% | 
 | 497  | Slowpoke           |  0.00531% | 45     |  0.005% | 42     |  0.007% | 
 | 498  | Carvanha           |  0.00531% | 45     |  0.005% | 35     |  0.005% | 
 | 499  | Floette            |  0.00519% | 44     |  0.005% | 28     |  0.004% | 
 | 500  | Wormadam-Sandy     |  0.00507% | 43     |  0.005% | 34     |  0.005% | 
 | 501  | Shellder           |  0.00507% | 43     |  0.005% | 33     |  0.005% | 
 | 502  | Kabuto             |  0.00507% | 43     |  0.005% | 32     |  0.005% | 
 | 503  | Vulpix             |  0.00495% | 42     |  0.005% | 28     |  0.004% | 
 | 504  | Lampent            |  0.00495% | 42     |  0.005% | 29     |  0.005% | 
 | 505  | Turtwig            |  0.00495% | 42     |  0.005% | 35     |  0.005% | 
 | 506  | Elekid             |  0.00483% | 41     |  0.005% | 24     |  0.004% | 
 | 507  | Meditite           |  0.00483% | 41     |  0.005% | 30     |  0.005% | 
 | 508  | Nuzleaf            |  0.00483% | 41     |  0.005% | 30     |  0.005% | 
 | 509  | Shieldon           |  0.00472% | 40     |  0.005% | 32     |  0.005% | 
 | 510  | Drilbur            |  0.00472% | 40     |  0.005% | 32     |  0.005% | 
 | 511  | Psyduck            |  0.00460% | 39     |  0.005% | 20     |  0.003% | 
 | 512  | Dwebble            |  0.00448% | 38     |  0.004% | 33     |  0.005% | 
 | 513  | Venonat            |  0.00436% | 37     |  0.004% | 34     |  0.005% | 
 | 514  | Surskit            |  0.00436% | 37     |  0.004% | 31     |  0.005% | 
 | 515  | Foongus            |  0.00436% | 37     |  0.004% | 28     |  0.004% | 
 | 516  | Pumpkaboo-Large    |  0.00425% | 36     |  0.004% | 24     |  0.004% | 
 | 517  | Swablu             |  0.00425% | 36     |  0.004% | 28     |  0.004% | 
 | 518  | Tyrunt             |  0.00425% | 36     |  0.004% | 22     |  0.003% | 
 | 519  | Hoothoot           |  0.00413% | 35     |  0.004% | 25     |  0.004% | 
 | 520  | Cranidos           |  0.00413% | 35     |  0.004% | 31     |  0.005% | 
 | 521  | Archen             |  0.00401% | 34     |  0.004% | 17     |  0.003% | 
 | 522  | Teddiursa          |  0.00401% | 34     |  0.004% | 23     |  0.004% | 
 | 523  | Krokorok           |  0.00401% | 34     |  0.004% | 24     |  0.004% | 
 | 524  | Wailmer            |  0.00389% | 33     |  0.004% | 30     |  0.005% | 
 | 525  | Voltorb            |  0.00389% | 33     |  0.004% | 25     |  0.004% | 
 | 526  | Purrloin           |  0.00389% | 33     |  0.004% | 29     |  0.005% | 
 | 527  | Phanpy             |  0.00377% | 32     |  0.004% | 27     |  0.004% | 
 | 528  | Poliwhirl          |  0.00377% | 32     |  0.004% | 27     |  0.004% | 
 | 529  | Gothorita          |  0.00366% | 31     |  0.004% | 20     |  0.003% | 
 | 530  | Bergmite           |  0.00366% | 31     |  0.004% | 16     |  0.002% | 
 | 531  | Shroomish          |  0.00366% | 31     |  0.004% | 24     |  0.004% | 
 | 532  | Woobat             |  0.00366% | 31     |  0.004% | 23     |  0.004% | 
 | 533  | Smoochum           |  0.00366% | 31     |  0.004% | 28     |  0.004% | 
 | 534  | Tepig              |  0.00354% | 30     |  0.004% | 17     |  0.003% | 
 | 535  | Bellsprout         |  0.00342% | 29     |  0.003% | 24     |  0.004% | 
 | 536  | Sewaddle           |  0.00342% | 29     |  0.003% | 26     |  0.004% | 
 | 537  | Poochyena          |  0.00342% | 29     |  0.003% | 21     |  0.003% | 
 | 538  | Inkay              |  0.00342% | 29     |  0.003% | 22     |  0.003% | 
 | 539  | Minccino           |  0.00342% | 29     |  0.003% | 22     |  0.003% | 
 | 540  | Tentacool          |  0.00342% | 29     |  0.003% | 22     |  0.003% | 
 | 541  | Mienfoo            |  0.00342% | 29     |  0.003% | 24     |  0.004% | 
 | 542  | Krabby             |  0.00342% | 29     |  0.003% | 24     |  0.004% | 
 | 543  | Azurill            |  0.00330% | 28     |  0.003% | 18     |  0.003% | 
 | 544  | Slugma             |  0.00330% | 28     |  0.003% | 23     |  0.004% | 
 | 545  | Houndour           |  0.00318% | 27     |  0.003% | 24     |  0.004% | 
 | 546  | Clauncher          |  0.00318% | 27     |  0.003% | 17     |  0.003% | 
 | 547  | Exeggcute          |  0.00318% | 27     |  0.003% | 18     |  0.003% | 
 | 548  | Aipom              |  0.00307% | 26     |  0.003% | 23     |  0.004% | 
 | 549  | Metapod            |  0.00307% | 26     |  0.003% | 20     |  0.003% | 
 | 550  | Dratini            |  0.00307% | 26     |  0.003% | 19     |  0.003% | 
 | 551  | Burmy              |  0.00307% | 26     |  0.003% | 21     |  0.003% | 
 | 552  | Snivy              |  0.00307% | 26     |  0.003% | 23     |  0.004% | 
 | 553  | Togepi             |  0.00295% | 25     |  0.003% | 19     |  0.003% | 
 | 554  | Omanyte            |  0.00295% | 25     |  0.003% | 19     |  0.003% | 
 | 555  | Igglybuff          |  0.00295% | 25     |  0.003% | 21     |  0.003% | 
 | 556  | Herdier            |  0.00295% | 25     |  0.003% | 16     |  0.002% | 
 | 557  | Spinarak           |  0.00295% | 25     |  0.003% | 15     |  0.002% | 
 | 558  | Mime Jr.           |  0.00283% | 24     |  0.003% | 20     |  0.003% | 
 | 559  | Swinub             |  0.00283% | 24     |  0.003% | 17     |  0.003% | 
 | 560  | Spheal             |  0.00283% | 24     |  0.003% | 21     |  0.003% | 
 | 561  | Drowzee            |  0.00283% | 24     |  0.003% | 18     |  0.003% | 
 | 562  | Karrablast         |  0.00283% | 24     |  0.003% | 16     |  0.002% | 
 | 563  | Shelmet            |  0.00283% | 24     |  0.003% | 18     |  0.003% | 
 | 564  | Shuppet            |  0.00283% | 24     |  0.003% | 21     |  0.003% | 
 | 565  | Lombre             |  0.00271% | 23     |  0.003% | 16     |  0.002% | 
 | 566  | Zubat              |  0.00271% | 23     |  0.003% | 18     |  0.003% | 
 | 567  | Skitty             |  0.00271% | 23     |  0.003% | 14     |  0.002% | 
 | 568  | Chinchou           |  0.00259% | 22     |  0.003% | 17     |  0.003% | 
 | 569  | Paras              |  0.00259% | 22     |  0.003% | 15     |  0.002% | 
 | 570  | Cherubi            |  0.00259% | 22     |  0.003% | 15     |  0.002% | 
 | 571  | Darumaka           |  0.00259% | 22     |  0.003% | 14     |  0.002% | 
 | 572  | Whismur            |  0.00259% | 22     |  0.003% | 16     |  0.002% | 
 | 573  | Skrelp             |  0.00248% | 21     |  0.002% | 15     |  0.002% | 
 | 574  | Skiddo             |  0.00248% | 21     |  0.002% | 18     |  0.003% | 
 | 575  | Pumpkaboo          |  0.00248% | 21     |  0.002% | 19     |  0.003% | 
 | 576  | Wingull            |  0.00248% | 21     |  0.002% | 15     |  0.002% | 
 | 577  | Piplup             |  0.00248% | 21     |  0.002% | 20     |  0.003% | 
 | 578  | Espurr             |  0.00236% | 20     |  0.002% | 10     |  0.002% | 
 | 579  | Tympole            |  0.00236% | 20     |  0.002% | 16     |  0.002% | 
 | 580  | Unown              |  0.00236% | 20     |  0.002% | 14     |  0.002% | 
 | 581  | Tirtouga           |  0.00236% | 20     |  0.002% | 13     |  0.002% | 
 | 582  | Mankey             |  0.00224% | 19     |  0.002% | 15     |  0.002% | 
 | 583  | Pansear            |  0.00224% | 19     |  0.002% | 18     |  0.003% | 
 | 584  | Weepinbell         |  0.00224% | 19     |  0.002% | 14     |  0.002% | 
 | 585  | Phantump           |  0.00224% | 19     |  0.002% | 10     |  0.002% | 
 | 586  | Noibat             |  0.00224% | 19     |  0.002% | 15     |  0.002% | 
 | 587  | Froakie            |  0.00224% | 19     |  0.002% | 11     |  0.002% | 
 | 588  | Oddish             |  0.00212% | 18     |  0.002% | 13     |  0.002% | 
 | 589  | Baltoy             |  0.00212% | 18     |  0.002% | 18     |  0.003% | 
 | 590  | Spoink             |  0.00212% | 18     |  0.002% | 11     |  0.002% | 
 | 591  | Loudred            |  0.00212% | 18     |  0.002% | 16     |  0.002% | 
 | 592  | Nincada            |  0.00212% | 18     |  0.002% | 13     |  0.002% | 
 | 593  | Munna              |  0.00212% | 18     |  0.002% | 11     |  0.002% | 
 | 594  | Happiny            |  0.00212% | 18     |  0.002% | 17     |  0.003% | 
 | 595  | Cacnea             |  0.00212% | 18     |  0.002% | 12     |  0.002% | 
 | 596  | Cleffa             |  0.00200% | 17     |  0.002% | 10     |  0.002% | 
 | 597  | Rufflet            |  0.00200% | 17     |  0.002% | 8      |  0.001% | 
 | 598  | Larvitar           |  0.00200% | 17     |  0.002% | 15     |  0.002% | 
 | 599  | Sunkern            |  0.00200% | 17     |  0.002% | 12     |  0.002% | 
 | 600  | Skorupi            |  0.00200% | 17     |  0.002% | 16     |  0.002% | 
 | 601  | Vibrava            |  0.00200% | 17     |  0.002% | 11     |  0.002% | 
 | 602  | Slakoth            |  0.00189% | 16     |  0.002% | 11     |  0.002% | 
 | 603  | Kricketot          |  0.00189% | 16     |  0.002% | 11     |  0.002% | 
 | 604  | Ekans              |  0.00189% | 16     |  0.002% | 14     |  0.002% | 
 | 605  | Wynaut             |  0.00189% | 16     |  0.002% | 9      |  0.001% | 
 | 606  | Feebas             |  0.00189% | 16     |  0.002% | 9      |  0.001% | 
 | 607  | Lillipup           |  0.00177% | 15     |  0.002% | 12     |  0.002% | 
 | 608  | Snubbull           |  0.00177% | 15     |  0.002% | 8      |  0.001% | 
 | 609  | Skiploom           |  0.00177% | 15     |  0.002% | 12     |  0.002% | 
 | 610  | Horsea             |  0.00177% | 15     |  0.002% | 13     |  0.002% | 
 | 611  | Cubchoo            |  0.00177% | 15     |  0.002% | 12     |  0.002% | 
 | 612  | Spearow            |  0.00177% | 15     |  0.002% | 10     |  0.002% | 
 | 613  | Frillish           |  0.00177% | 15     |  0.002% | 12     |  0.002% | 
 | 614  | Honedge            |  0.00177% | 15     |  0.002% | 13     |  0.002% | 
 | 615  | Machop             |  0.00177% | 15     |  0.002% | 12     |  0.002% | 
 | 616  | Wurmple            |  0.00177% | 15     |  0.002% | 12     |  0.002% | 
 | 617  | Anorith            |  0.00177% | 15     |  0.002% | 13     |  0.002% | 
 | 618  | Pansage            |  0.00165% | 14     |  0.002% | 12     |  0.002% | 
 | 619  | Deino              |  0.00165% | 14     |  0.002% | 13     |  0.002% | 
 | 620  | Helioptile         |  0.00165% | 14     |  0.002% | 8      |  0.001% | 
 | 621  | Snover             |  0.00165% | 14     |  0.002% | 12     |  0.002% | 
 | 622  | Snorunt            |  0.00165% | 14     |  0.002% | 13     |  0.002% | 
 | 623  | Fennekin           |  0.00153% | 13     |  0.002% | 9      |  0.001% | 
 | 624  | Joltik             |  0.00153% | 13     |  0.002% | 11     |  0.002% | 
 | 625  | Luxio              |  0.00153% | 13     |  0.002% | 10     |  0.002% | 
 | 626  | Magby              |  0.00153% | 13     |  0.002% | 11     |  0.002% | 
 | 627  | Golett             |  0.00153% | 13     |  0.002% | 9      |  0.001% | 
 | 628  | Shinx              |  0.00153% | 13     |  0.002% | 9      |  0.001% | 
 | 629  | Vullaby            |  0.00153% | 13     |  0.002% | 8      |  0.001% | 
 | 630  | Vanillite          |  0.00153% | 13     |  0.002% | 12     |  0.002% | 
 | 631  | Vanillish          |  0.00142% | 12     |  0.001% | 10     |  0.002% | 
 | 632  | Patrat             |  0.00142% | 12     |  0.001% | 9      |  0.001% | 
 | 633  | Sentret            |  0.00142% | 12     |  0.001% | 8      |  0.001% | 
 | 634  | Hoppip             |  0.00142% | 12     |  0.001% | 7      |  0.001% | 
 | 635  | Venipede           |  0.00130% | 11     |  0.001% | 10     |  0.002% | 
 | 636  | Tyrogue            |  0.00130% | 11     |  0.001% | 7      |  0.001% | 
 | 637  | Spritzee           |  0.00118% | 10     |  0.001% | 6      |  0.001% | 
 | 638  | Litwick            |  0.00118% | 10     |  0.001% | 10     |  0.002% | 
 | 639  | Axew               |  0.00118% | 10     |  0.001% | 6      |  0.001% | 
 | 640  | Wooper             |  0.00106% | 9      |  0.001% | 5      |  0.001% | 
 | 641  | Seel               |  0.00106% | 9      |  0.001% | 9      |  0.001% | 
 | 642  | Gulpin             |  0.00106% | 9      |  0.001% | 5      |  0.001% | 
 | 643  | Kakuna             |  0.00106% | 9      |  0.001% | 6      |  0.001% | 
 | 644  | Trubbish           |  0.00106% | 9      |  0.001% | 8      |  0.001% | 
 | 645  | Panpour            |  0.00106% | 9      |  0.001% | 8      |  0.001% | 
 | 646  | Litleo             |  0.00106% | 9      |  0.001% | 7      |  0.001% | 
 | 647  | Flabebe            |  0.00106% | 9      |  0.001% | 4      |  0.001% | 
 | 648  | Makuhita           |  0.00094% | 8      |  0.001% | 7      |  0.001% | 
