 Total battles: 4705
 Avg. weight/team: 0.053
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 167  | Dunsparce          |  0.00000% | 4      |  0.043% | 2      |  0.027% | 
 | 168  | Metapod            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 169  | Jigglypuff         |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 170  | Diglett            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 171  | Bayleef            |  0.00000% | 42     |  0.446% | 34     |  0.461% | 
 | 172  | Aipom              |  0.00000% | 16     |  0.170% | 13     |  0.176% | 
 | 173  | Goldeen            |  0.00000% | 3      |  0.032% | 2      |  0.027% | 
 | 174  | Elekid             |  0.00000% | 2      |  0.021% | 0      |  0.000% | 
 | 175  | Machoke            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 176  | Yanma              |  0.00000% | 2      |  0.021% | 2      |  0.027% | 
 | 177  | Sandshrew          |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 178  | Nidorino           |  0.00000% | 5      |  0.053% | 2      |  0.027% | 
 | 179  | Larvitar           |  0.00000% | 2      |  0.021% | 2      |  0.027% | 
 | 180  | Exeggcute          |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 181  | Weepinbell         |  0.00000% | 3      |  0.032% | 3      |  0.041% | 
 | 182  | Rapidash           |  0.00000% | 5      |  0.053% | 4      |  0.054% | 
 | 183  | Porygon            |  0.00000% | 5      |  0.053% | 3      |  0.041% | 
 | 184  | Furret             |  0.00000% | 4      |  0.043% | 3      |  0.041% | 
 | 185  | Natu               |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 186  | Octillery          |  0.00000% | 7      |  0.074% | 6      |  0.081% | 
 | 187  | Machop             |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 188  | Kakuna             |  0.00000% | 2      |  0.021% | 2      |  0.027% | 
 | 189  | Seaking            |  0.00000% | 1      |  0.011% | 1      |  0.014% | 
 | 190  | Qwilfish           |  0.00000% | 4      |  0.043% | 4      |  0.054% | 
 | 191  | Sudowoodo          |  0.00000% | 14     |  0.149% | 11     |  0.149% | 
 | 192  | Cyndaquil          |  0.00000% | 26     |  0.276% | 23     |  0.312% | 
 | 193  | Flaaffy            |  0.00000% | 11     |  0.117% | 4      |  0.054% | 
 | 194  | Staryu             |  0.00000% | 4      |  0.043% | 2      |  0.027% | 
 | 195  | Phanpy             |  0.00000% | 14     |  0.149% | 13     |  0.176% | 
 | 196  | Ninetales          |  0.00000% | 39     |  0.414% | 30     |  0.407% | 
 | 197  | Cubone             |  0.00000% | 4      |  0.043% | 3      |  0.041% | 
 | 198  | Quilava            |  0.00000% | 9      |  0.096% | 6      |  0.081% | 
 | 199  | Clefairy           |  0.00000% | 4      |  0.043% | 4      |  0.054% | 
 | 200  | Sunflora           |  0.00000% | 8      |  0.085% | 4      |  0.054% | 
 | 201  | Hitmontop          |  0.00000% | 32     |  0.340% | 27     |  0.366% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
