 Total battles: 119351
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 323  | Starly             |  0.02262% | 54     |  0.023% | 35     |  0.019% | 
 | 324  | Shelmet            |  0.02262% | 54     |  0.023% | 41     |  0.023% | 
 | 325  | Tyrunt             |  0.02262% | 54     |  0.023% | 46     |  0.025% | 
 | 326  | Drilbur            |  0.02262% | 54     |  0.023% | 44     |  0.024% | 
 | 327  | Bonsly             |  0.02220% | 53     |  0.022% | 49     |  0.027% | 
 | 328  | Jigglypuff         |  0.02137% | 51     |  0.021% | 44     |  0.024% | 
 | 329  | Charmander         |  0.02095% | 50     |  0.021% | 40     |  0.022% | 
 | 330  | Ponyta             |  0.02011% | 48     |  0.020% | 42     |  0.023% | 
 | 331  | Bidoof             |  0.02011% | 48     |  0.020% | 33     |  0.018% | 
 | 332  | Dewott             |  0.01969% | 47     |  0.020% | 41     |  0.023% | 
 | 333  | Treecko            |  0.01927% | 46     |  0.019% | 25     |  0.014% | 
 | 334  | Piplup             |  0.01927% | 46     |  0.019% | 37     |  0.020% | 
 | 335  | Unown              |  0.01927% | 46     |  0.019% | 32     |  0.018% | 
 | 336  | Swirlix            |  0.01885% | 45     |  0.019% | 28     |  0.015% | 
 | 337  | Abra               |  0.01843% | 44     |  0.018% | 37     |  0.020% | 
 | 338  | Happiny            |  0.01843% | 44     |  0.018% | 29     |  0.016% | 
 | 339  | Mudkip             |  0.01801% | 43     |  0.018% | 26     |  0.014% | 
 | 340  | Zubat              |  0.01718% | 41     |  0.017% | 28     |  0.015% | 
 | 341  | Archen             |  0.01676% | 40     |  0.017% | 24     |  0.013% | 
 | 342  | Sealeo             |  0.01634% | 39     |  0.016% | 26     |  0.014% | 
 | 343  | Phantump           |  0.01634% | 39     |  0.016% | 32     |  0.018% | 
 | 344  | Solosis            |  0.01634% | 39     |  0.016% | 33     |  0.018% | 
 | 345  | Cleffa             |  0.01550% | 37     |  0.016% | 16     |  0.009% | 
 | 346  | Swinub             |  0.01550% | 37     |  0.016% | 25     |  0.014% | 
 | 347  | Omanyte            |  0.01550% | 37     |  0.016% | 32     |  0.018% | 
 | 348  | Foongus            |  0.01508% | 36     |  0.015% | 22     |  0.012% | 
 | 349  | Phanpy             |  0.01466% | 35     |  0.015% | 18     |  0.010% | 
 | 350  | Venipede           |  0.01466% | 35     |  0.015% | 35     |  0.019% | 
 | 351  | Cubone             |  0.01466% | 35     |  0.015% | 31     |  0.017% | 
 | 352  | Wormadam           |  0.01424% | 34     |  0.014% | 21     |  0.012% | 
 | 353  | Flaaffy            |  0.01341% | 32     |  0.013% | 24     |  0.013% | 
 | 354  | Nidorina           |  0.01341% | 32     |  0.013% | 25     |  0.014% | 
 | 355  | Surskit            |  0.01299% | 31     |  0.013% | 28     |  0.015% | 
 | 356  | Luxio              |  0.01299% | 31     |  0.013% | 21     |  0.012% | 
 | 357  | Duskull            |  0.01299% | 31     |  0.013% | 25     |  0.014% | 
 | 358  | Shieldon           |  0.01299% | 31     |  0.013% | 28     |  0.015% | 
 | 359  | Pumpkaboo          |  0.01257% | 30     |  0.013% | 22     |  0.012% | 
 | 360  | Vulpix             |  0.01257% | 30     |  0.013% | 25     |  0.014% | 
 | 361  | Shroomish          |  0.01257% | 30     |  0.013% | 20     |  0.011% | 
 | 362  | Geodude            |  0.01257% | 30     |  0.013% | 17     |  0.009% | 
 | 363  | Mienfoo            |  0.01257% | 30     |  0.013% | 19     |  0.010% | 
 | 364  | Snubbull           |  0.01173% | 28     |  0.012% | 20     |  0.011% | 
 | 365  | Mime Jr.           |  0.01173% | 28     |  0.012% | 19     |  0.010% | 
 | 366  | Minccino           |  0.01173% | 28     |  0.012% | 19     |  0.010% | 
 | 367  | Golett             |  0.01173% | 28     |  0.012% | 23     |  0.013% | 
 | 368  | Elekid             |  0.01173% | 28     |  0.012% | 28     |  0.015% | 
 | 369  | Ralts              |  0.01131% | 27     |  0.011% | 21     |  0.012% | 
 | 370  | Boldore            |  0.01131% | 27     |  0.011% | 18     |  0.010% | 
 | 371  | Skorupi            |  0.01131% | 27     |  0.011% | 19     |  0.010% | 
 | 372  | Inkay              |  0.01131% | 27     |  0.011% | 22     |  0.012% | 
 | 373  | Doduo              |  0.01089% | 26     |  0.011% | 13     |  0.007% | 
 | 374  | Pichu              |  0.01089% | 26     |  0.011% | 21     |  0.012% | 
 | 375  | Pansage            |  0.01047% | 25     |  0.010% | 22     |  0.012% | 
 | 376  | Chikorita          |  0.01047% | 25     |  0.010% | 18     |  0.010% | 
 | 377  | Amaura             |  0.01047% | 25     |  0.010% | 22     |  0.012% | 
 | 378  | Lombre             |  0.01047% | 25     |  0.010% | 22     |  0.012% | 
 | 379  | Torchic            |  0.01047% | 25     |  0.010% | 23     |  0.013% | 
 | 380  | Trubbish           |  0.01005% | 24     |  0.010% | 21     |  0.012% | 
 | 381  | Ekans              |  0.01005% | 24     |  0.010% | 14     |  0.008% | 
 | 382  | Wynaut             |  0.01005% | 24     |  0.010% | 14     |  0.008% | 
 | 383  | Vanillish          |  0.00964% | 23     |  0.010% | 18     |  0.010% | 
 | 384  | Oddish             |  0.00964% | 23     |  0.010% | 16     |  0.009% | 
 | 385  | Metapod            |  0.00964% | 23     |  0.010% | 19     |  0.010% | 
 | 386  | Chingling          |  0.00964% | 23     |  0.010% | 19     |  0.010% | 
 | 387  | Corphish           |  0.00964% | 23     |  0.010% | 13     |  0.007% | 
 | 388  | Tyrogue            |  0.00964% | 23     |  0.010% | 17     |  0.009% | 
 | 389  | Fletchling         |  0.00964% | 23     |  0.010% | 13     |  0.007% | 
 | 390  | Cranidos           |  0.00964% | 23     |  0.010% | 17     |  0.009% | 
 | 391  | Zorua              |  0.00922% | 22     |  0.009% | 12     |  0.007% | 
 | 392  | Weepinbell         |  0.00880% | 21     |  0.009% | 7      |  0.004% | 
 | 393  | Pancham            |  0.00880% | 21     |  0.009% | 17     |  0.009% | 
 | 394  | Helioptile         |  0.00880% | 21     |  0.009% | 17     |  0.009% | 
 | 395  | Litwick            |  0.00880% | 21     |  0.009% | 10     |  0.006% | 
 | 396  | Tranquill          |  0.00880% | 21     |  0.009% | 13     |  0.007% | 
 | 397  | Exeggcute          |  0.00880% | 21     |  0.009% | 15     |  0.008% | 
 | 398  | Pidgey             |  0.00838% | 20     |  0.008% | 17     |  0.009% | 
 | 399  | Togepi             |  0.00838% | 20     |  0.008% | 19     |  0.010% | 
 | 400  | Psyduck            |  0.00838% | 20     |  0.008% | 15     |  0.008% | 
 | 401  | Goomy              |  0.00838% | 20     |  0.008% | 16     |  0.009% | 
 | 402  | Rhyhorn            |  0.00838% | 20     |  0.008% | 17     |  0.009% | 
 | 403  | Goldeen            |  0.00796% | 19     |  0.008% | 13     |  0.007% | 
 | 404  | Joltik             |  0.00796% | 19     |  0.008% | 14     |  0.008% | 
 | 405  | Noibat             |  0.00796% | 19     |  0.008% | 15     |  0.008% | 
 | 406  | Cacnea             |  0.00796% | 19     |  0.008% | 11     |  0.006% | 
 | 407  | Buneary            |  0.00754% | 18     |  0.008% | 13     |  0.007% | 
 | 408  | Wooper             |  0.00754% | 18     |  0.008% | 12     |  0.007% | 
 | 409  | Clauncher          |  0.00754% | 18     |  0.008% | 15     |  0.008% | 
 | 410  | Spinarak           |  0.00754% | 18     |  0.008% | 18     |  0.010% | 
 | 411  | Purrloin           |  0.00754% | 18     |  0.008% | 17     |  0.009% | 
 | 412  | Bergmite           |  0.00670% | 16     |  0.007% | 13     |  0.007% | 
 | 413  | Houndour           |  0.00670% | 16     |  0.007% | 11     |  0.006% | 
 | 414  | Baltoy             |  0.00670% | 16     |  0.007% | 12     |  0.007% | 
 | 415  | Mareep             |  0.00670% | 16     |  0.007% | 16     |  0.009% | 
 | 416  | Shellos            |  0.00670% | 16     |  0.007% | 10     |  0.006% | 
 | 417  | Axew               |  0.00670% | 16     |  0.007% | 14     |  0.008% | 
 | 418  | Elgyem             |  0.00670% | 16     |  0.007% | 12     |  0.007% | 
 | 419  | Loudred            |  0.00670% | 16     |  0.007% | 13     |  0.007% | 
 | 420  | Croagunk           |  0.00670% | 16     |  0.007% | 14     |  0.008% | 
 | 421  | Panpour            |  0.00670% | 16     |  0.007% | 11     |  0.006% | 
 | 422  | Herdier            |  0.00670% | 16     |  0.007% | 14     |  0.008% | 
 | 423  | Barboach           |  0.00628% | 15     |  0.006% | 11     |  0.006% | 
 | 424  | Smoochum           |  0.00628% | 15     |  0.006% | 13     |  0.007% | 
 | 425  | Grimer             |  0.00628% | 15     |  0.006% | 13     |  0.007% | 
 | 426  | Skitty             |  0.00628% | 15     |  0.006% | 11     |  0.006% | 
 | 427  | Bagon              |  0.00587% | 14     |  0.006% | 7      |  0.004% | 
 | 428  | Froakie            |  0.00587% | 14     |  0.006% | 9      |  0.005% | 
 | 429  | Fennekin           |  0.00545% | 13     |  0.005% | 9      |  0.005% | 
 | 430  | Wingull            |  0.00545% | 13     |  0.005% | 7      |  0.004% | 
 | 431  | Woobat             |  0.00545% | 13     |  0.005% | 13     |  0.007% | 
 | 432  | Wailmer            |  0.00545% | 13     |  0.005% | 9      |  0.005% | 
 | 433  | Feebas             |  0.00545% | 13     |  0.005% | 10     |  0.006% | 
 | 434  | Nuzleaf            |  0.00545% | 13     |  0.005% | 8      |  0.004% | 
 | 435  | Shuppet            |  0.00545% | 13     |  0.005% | 10     |  0.006% | 
 | 436  | Machop             |  0.00545% | 13     |  0.005% | 13     |  0.007% | 
 | 437  | Caterpie           |  0.00545% | 13     |  0.005% | 12     |  0.007% | 
 | 438  | Skiploom           |  0.00503% | 12     |  0.005% | 10     |  0.006% | 
 | 439  | Poliwag            |  0.00503% | 12     |  0.005% | 10     |  0.006% | 
 | 440  | Skiddo             |  0.00503% | 12     |  0.005% | 12     |  0.007% | 
 | 441  | Chinchou           |  0.00503% | 12     |  0.005% | 9      |  0.005% | 
 | 442  | Chimchar           |  0.00503% | 12     |  0.005% | 9      |  0.005% | 
 | 443  | NidoranM           |  0.00461% | 11     |  0.005% | 9      |  0.005% | 
 | 444  | Bellsprout         |  0.00461% | 11     |  0.005% | 8      |  0.004% | 
 | 445  | Poliwhirl          |  0.00461% | 11     |  0.005% | 7      |  0.004% | 
 | 446  | Kakuna             |  0.00461% | 11     |  0.005% | 9      |  0.005% | 
 | 447  | Kricketot          |  0.00461% | 11     |  0.005% | 7      |  0.004% | 
 | 448  | Drifloon           |  0.00461% | 11     |  0.005% | 11     |  0.006% | 
 | 449  | Zigzagoon          |  0.00461% | 11     |  0.005% | 7      |  0.004% | 
 | 450  | Gothorita          |  0.00419% | 10     |  0.004% | 4      |  0.002% | 
 | 451  | NidoranF           |  0.00419% | 10     |  0.004% | 9      |  0.005% | 
 | 452  | Venonat            |  0.00419% | 10     |  0.004% | 8      |  0.004% | 
 | 453  | Anorith            |  0.00419% | 10     |  0.004% | 8      |  0.004% | 
 | 454  | Gible              |  0.00419% | 10     |  0.004% | 8      |  0.004% | 
 | 455  | Makuhita           |  0.00419% | 10     |  0.004% | 8      |  0.004% | 
 | 456  | Krabby             |  0.00419% | 10     |  0.004% | 7      |  0.004% | 
 | 457  | Tepig              |  0.00377% | 9      |  0.004% | 7      |  0.004% | 
 | 458  | Electrike          |  0.00377% | 9      |  0.004% | 8      |  0.004% | 
 | 459  | Cyndaquil          |  0.00377% | 9      |  0.004% | 6      |  0.003% | 
 | 460  | Dwebble            |  0.00377% | 9      |  0.004% | 9      |  0.005% | 
 | 461  | Lotad              |  0.00377% | 9      |  0.004% | 6      |  0.003% | 
 | 462  | Snover             |  0.00377% | 9      |  0.004% | 8      |  0.004% | 
 | 463  | Buizel             |  0.00377% | 9      |  0.004% | 8      |  0.004% | 
 | 464  | Weedle             |  0.00377% | 9      |  0.004% | 9      |  0.005% | 
 | 465  | Azurill            |  0.00335% | 8      |  0.003% | 6      |  0.003% | 
 | 466  | Ducklett           |  0.00335% | 8      |  0.003% | 6      |  0.003% | 
 | 467  | Horsea             |  0.00335% | 8      |  0.003% | 6      |  0.003% | 
 | 468  | Spearow            |  0.00335% | 8      |  0.003% | 8      |  0.004% | 
 | 469  | Sewaddle           |  0.00335% | 8      |  0.003% | 7      |  0.004% | 
 | 470  | Beldum             |  0.00335% | 8      |  0.003% | 6      |  0.003% | 
 | 471  | Voltorb            |  0.00335% | 8      |  0.003% | 4      |  0.002% | 
 | 472  | Snorunt            |  0.00335% | 8      |  0.003% | 6      |  0.003% | 
 | 473  | Slugma             |  0.00335% | 8      |  0.003% | 6      |  0.003% | 
 | 474  | Mankey             |  0.00293% | 7      |  0.003% | 5      |  0.003% | 
 | 475  | Remoraid           |  0.00293% | 7      |  0.003% | 6      |  0.003% | 
 | 476  | Espurr             |  0.00293% | 7      |  0.003% | 6      |  0.003% | 
 | 477  | Cherubi            |  0.00293% | 7      |  0.003% | 6      |  0.003% | 
 | 478  | Combee             |  0.00293% | 7      |  0.003% | 6      |  0.003% | 
 | 479  | Karrablast         |  0.00293% | 7      |  0.003% | 6      |  0.003% | 
 | 480  | Sentret            |  0.00293% | 7      |  0.003% | 6      |  0.003% | 
 | 481  | Burmy              |  0.00293% | 7      |  0.003% | 6      |  0.003% | 
 | 482  | Hoppip             |  0.00293% | 7      |  0.003% | 6      |  0.003% | 
 | 483  | Deino              |  0.00251% | 6      |  0.003% | 4      |  0.002% | 
 | 484  | Paras              |  0.00251% | 6      |  0.003% | 1      |  0.001% | 
 | 485  | Larvitar           |  0.00251% | 6      |  0.003% | 4      |  0.002% | 
 | 486  | Poochyena          |  0.00251% | 6      |  0.003% | 5      |  0.003% | 
 | 487  | Dratini            |  0.00251% | 6      |  0.003% | 6      |  0.003% | 
 | 488  | Igglybuff          |  0.00251% | 6      |  0.003% | 6      |  0.003% | 
 | 489  | Hoothoot           |  0.00251% | 6      |  0.003% | 3      |  0.002% | 
 | 490  | Teddiursa          |  0.00251% | 6      |  0.003% | 5      |  0.003% | 
 | 491  | Timburr            |  0.00251% | 6      |  0.003% | 6      |  0.003% | 
 | 492  | Turtwig            |  0.00251% | 6      |  0.003% | 5      |  0.003% | 
 | 493  | Litleo             |  0.00251% | 6      |  0.003% | 6      |  0.003% | 
 | 494  | Deerling           |  0.00251% | 6      |  0.003% | 5      |  0.003% | 
 | 495  | Spoink             |  0.00209% | 5      |  0.002% | 3      |  0.002% | 
 | 496  | Spewpa             |  0.00209% | 5      |  0.002% | 4      |  0.002% | 
 | 497  | Sunkern            |  0.00209% | 5      |  0.002% | 4      |  0.002% | 
 | 498  | Chespin            |  0.00209% | 5      |  0.002% | 5      |  0.003% | 
 | 499  | Nincada            |  0.00209% | 5      |  0.002% | 4      |  0.002% | 
 | 500  | Munna              |  0.00209% | 5      |  0.002% | 3      |  0.002% | 
 | 501  | Roggenrola         |  0.00168% | 4      |  0.002% | 3      |  0.002% | 
 | 502  | Skrelp             |  0.00168% | 4      |  0.002% | 4      |  0.002% | 
 | 503  | Totodile           |  0.00168% | 4      |  0.002% | 2      |  0.001% | 
 | 504  | Tympole            |  0.00168% | 4      |  0.002% | 3      |  0.002% | 
 | 505  | Spritzee           |  0.00168% | 4      |  0.002% | 3      |  0.002% | 
 | 506  | Flabebe            |  0.00168% | 4      |  0.002% | 4      |  0.002% | 
 | 507  | Pansear            |  0.00126% | 3      |  0.001% | 3      |  0.002% | 
 | 508  | Seel               |  0.00126% | 3      |  0.001% | 3      |  0.002% | 
 | 509  | Klink              |  0.00126% | 3      |  0.001% | 1      |  0.001% | 
 | 510  | Cascoon            |  0.00126% | 3      |  0.001% | 3      |  0.002% | 
 | 511  | Spheal             |  0.00126% | 3      |  0.001% | 3      |  0.002% | 
 | 512  | Finneon            |  0.00126% | 3      |  0.001% | 1      |  0.001% | 
 | 513  | Wurmple            |  0.00126% | 3      |  0.001% | 2      |  0.001% | 
 | 514  | Patrat             |  0.00126% | 3      |  0.001% | 2      |  0.001% | 
 | 515  | Seedot             |  0.00084% | 2      |  0.001% | 0      |  0.000% | 
 | 516  | Lillipup           |  0.00084% | 2      |  0.001% | 2      |  0.001% | 
 | 517  | Pumpkaboo-Large    |  0.00084% | 2      |  0.001% | 0      |  0.000% | 
 | 518  | Drowzee            |  0.00084% | 2      |  0.001% | 1      |  0.001% | 
 | 519  | Silcoon            |  0.00084% | 2      |  0.001% | 1      |  0.001% | 
 | 520  | Tirtouga           |  0.00084% | 2      |  0.001% | 2      |  0.001% | 
 | 521  | Stunky             |  0.00084% | 2      |  0.001% | 2      |  0.001% | 
 | 522  | Slakoth            |  0.00042% | 1      |  0.000% | 1      |  0.001% | 
 | 523  | Gulpin             |  0.00042% | 1      |  0.000% | 0      |  0.000% | 
 | 524  | Pidove             |  0.00042% | 1      |  0.000% | 0      |  0.000% | 
 | 525  | Budew              |  0.00042% | 1      |  0.000% | 1      |  0.001% | 
 | 526  | Blitzle            |  0.00042% | 1      |  0.000% | 1      |  0.001% | 
 | 527  | Gothita            |  0.00042% | 1      |  0.000% | 1      |  0.001% | 
 | 528  | Tynamo             |  0.00042% | 1      |  0.000% | 0      |  0.000% | 
 | 529  | Vanillite          |  0.00042% | 1      |  0.000% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
