 Total battles: 14586
 Avg. weight/team: 0.565
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 125  | Slaking            |  0.26315% | 177    |  0.607% | 161    |  0.695% | 
 | 126  | Absol              |  0.26218% | 114    |  0.391% | 93     |  0.401% | 
 | 127  | Camerupt           |  0.26214% | 82     |  0.281% | 65     |  0.280% | 
 | 128  | Medicham           |  0.25625% | 92     |  0.315% | 77     |  0.332% | 
 | 129  | Kangaskhan         |  0.24793% | 129    |  0.442% | 113    |  0.488% | 
 | 130  | Sableye            |  0.24126% | 84     |  0.288% | 81     |  0.349% | 
 | 131  | Mr. Mime           |  0.23934% | 118    |  0.404% | 53     |  0.229% | 
 | 132  | Altaria            |  0.23390% | 117    |  0.401% | 82     |  0.354% | 
 | 133  | Muk                |  0.22695% | 73     |  0.250% | 58     |  0.250% | 
 | 134  | Scyther            |  0.22140% | 91     |  0.312% | 68     |  0.293% | 
 | 135  | Hypno              |  0.21976% | 103    |  0.353% | 84     |  0.362% | 
 | 136  | Butterfree         |  0.21592% | 63     |  0.216% | 53     |  0.229% | 
 | 137  | Hitmonlee          |  0.21567% | 74     |  0.254% | 57     |  0.246% | 
 | 138  | Regigigas          |  0.21184% | 128    |  0.439% | 106    |  0.457% | 
 | 139  | Swinub             |  0.19543% | 49     |  0.168% | 39     |  0.168% | 
 | 140  | Raichu             |  0.18919% | 85     |  0.291% | 62     |  0.267% | 
 | 141  | Entei              |  0.18127% | 75     |  0.257% | 58     |  0.250% | 
 | 142  | Rotom-Fan          |  0.16904% | 64     |  0.219% | 52     |  0.224% | 
 | 143  | Jynx               |  0.15287% | 53     |  0.182% | 44     |  0.190% | 
 | 144  | Lickilicky         |  0.15040% | 74     |  0.254% | 68     |  0.293% | 
 | 145  | Hitmonchan         |  0.14838% | 88     |  0.302% | 70     |  0.302% | 
 | 146  | Chansey            |  0.14343% | 108    |  0.370% | 74     |  0.319% | 
 | 147  | Marowak            |  0.13946% | 60     |  0.206% | 53     |  0.229% | 
 | 148  | Golem              |  0.13898% | 76     |  0.261% | 62     |  0.267% | 
 | 149  | Walrein            |  0.13435% | 52     |  0.178% | 40     |  0.173% | 
 | 150  | Primeape           |  0.13386% | 49     |  0.168% | 37     |  0.160% | 
 | 151  | Articuno           |  0.12414% | 59     |  0.202% | 41     |  0.177% | 
 | 152  | Shuckle            |  0.12351% | 70     |  0.240% | 55     |  0.237% | 
 | 153  | Pidgeot            |  0.12320% | 55     |  0.189% | 42     |  0.181% | 
 | 154  | Persian            |  0.11722% | 64     |  0.219% | 59     |  0.255% | 
 | 155  | Mightyena          |  0.11434% | 30     |  0.103% | 25     |  0.108% | 
 | 156  | Rattata            |  0.11334% | 57     |  0.195% | 45     |  0.194% | 
 | 157  | Buizel             |  0.10714% | 49     |  0.168% | 40     |  0.173% | 
 | 158  | Tauros             |  0.10503% | 54     |  0.185% | 37     |  0.160% | 
 | 159  | Shiftry            |  0.10084% | 42     |  0.144% | 34     |  0.147% | 
 | 160  | Flareon            |  0.10061% | 55     |  0.189% | 47     |  0.203% | 
 | 161  | Victreebel         |  0.09810% | 32     |  0.110% | 24     |  0.104% | 
 | 162  | Raticate           |  0.09494% | 51     |  0.175% | 32     |  0.138% | 
 | 163  | Kingler            |  0.09433% | 60     |  0.206% | 39     |  0.168% | 
 | 164  | Rhydon             |  0.08874% | 56     |  0.192% | 41     |  0.177% | 
 | 165  | Ninetales          |  0.08611% | 45     |  0.154% | 43     |  0.186% | 
 | 166  | Poliwrath          |  0.08434% | 63     |  0.216% | 56     |  0.242% | 
 | 167  | Electabuzz         |  0.07882% | 35     |  0.120% | 24     |  0.104% | 
 | 168  | Mawile             |  0.07799% | 24     |  0.082% | 22     |  0.095% | 
 | 169  | Rapidash           |  0.07788% | 35     |  0.120% | 29     |  0.125% | 
 | 170  | Lopunny            |  0.07725% | 33     |  0.113% | 25     |  0.108% | 
 | 171  | Haunter            |  0.07702% | 44     |  0.151% | 36     |  0.155% | 
 | 172  | Wailord            |  0.07210% | 25     |  0.086% | 20     |  0.086% | 
 | 173  | Bulbasaur          |  0.06924% | 47     |  0.161% | 41     |  0.177% | 
 | 174  | Dragonair          |  0.06832% | 16     |  0.055% | 12     |  0.052% | 
 | 175  | Pachirisu          |  0.06825% | 29     |  0.099% | 22     |  0.095% | 
 | 176  | Vileplume          |  0.06701% | 29     |  0.099% | 22     |  0.095% | 
 | 177  | Relicanth          |  0.06643% | 26     |  0.089% | 17     |  0.073% | 
 | 178  | Politoed           |  0.06643% | 29     |  0.099% | 24     |  0.104% | 
 | 179  | Dusclops           |  0.06419% | 39     |  0.134% | 28     |  0.121% | 
 | 180  | Manectric          |  0.06370% | 38     |  0.130% | 33     |  0.142% | 
 | 181  | Magneton           |  0.06208% | 23     |  0.079% | 23     |  0.099% | 
 | 182  | Torkoal            |  0.06193% | 26     |  0.089% | 24     |  0.104% | 
 | 183  | Squirtle           |  0.05842% | 42     |  0.144% | 28     |  0.121% | 
 | 184  | Omastar            |  0.05671% | 31     |  0.106% | 26     |  0.112% | 
 | 185  | Fearow             |  0.05664% | 22     |  0.075% | 17     |  0.073% | 
 | 186  | Bellossom          |  0.05286% | 20     |  0.069% | 16     |  0.069% | 
 | 187  | Misdreavus         |  0.05239% | 17     |  0.058% | 13     |  0.056% | 
 | 188  | Vespiquen          |  0.04876% | 19     |  0.065% | 9      |  0.039% | 
 | 189  | Octillery          |  0.04791% | 26     |  0.089% | 20     |  0.086% | 
 | 190  | Probopass          |  0.04598% | 20     |  0.069% | 15     |  0.065% | 
 | 191  | Taillow            |  0.04477% | 21     |  0.072% | 10     |  0.043% | 
 | 192  | Ditto              |  0.04416% | 20     |  0.069% | 19     |  0.082% | 
 | 193  | Starly             |  0.04320% | 21     |  0.072% | 14     |  0.060% | 
 | 194  | Volbeat            |  0.04233% | 21     |  0.072% | 18     |  0.078% | 
 | 195  | Mantine            |  0.04183% | 12     |  0.041% | 6      |  0.026% | 
 | 196  | Shedinja           |  0.04140% | 26     |  0.089% | 16     |  0.069% | 
 | 197  | Venomoth           |  0.04024% | 16     |  0.055% | 10     |  0.043% | 
 | 198  | Glalie             |  0.03900% | 18     |  0.062% | 16     |  0.069% | 
 | 199  | Corsola            |  0.03843% | 19     |  0.065% | 15     |  0.065% | 
 | 200  | Noctowl            |  0.03758% | 17     |  0.058% | 11     |  0.047% | 
 | 201  | Purugly            |  0.03757% | 16     |  0.055% | 14     |  0.060% | 
 | 202  | Solrock            |  0.03553% | 18     |  0.062% | 12     |  0.052% | 
 | 203  | Pineco             |  0.03267% | 24     |  0.082% | 19     |  0.082% | 
 | 204  | Gorebyss           |  0.03118% | 7      |  0.024% | 7      |  0.030% | 
 | 205  | Linoone            |  0.03107% | 9      |  0.031% | 7      |  0.030% | 
 | 206  | Golduck            |  0.03089% | 27     |  0.093% | 26     |  0.112% | 
 | 207  | Bastiodon          |  0.03065% | 20     |  0.069% | 16     |  0.069% | 
 | 208  | Gligar             |  0.03040% | 7      |  0.024% | 6      |  0.026% | 
 | 209  | Spinda             |  0.03017% | 12     |  0.041% | 11     |  0.047% | 
 | 210  | Magcargo           |  0.03012% | 10     |  0.034% | 10     |  0.043% | 
 | 211  | Kadabra            |  0.02839% | 11     |  0.038% | 7      |  0.030% | 
 | 212  | Magikarp           |  0.02817% | 18     |  0.062% | 11     |  0.047% | 
 | 213  | Lunatone           |  0.02804% | 9      |  0.031% | 8      |  0.035% | 
 | 214  | Crawdaunt          |  0.02774% | 16     |  0.055% | 14     |  0.060% | 
 | 215  | Banette            |  0.02635% | 10     |  0.034% | 4      |  0.017% | 
 | 216  | Togetic            |  0.02598% | 20     |  0.069% | 17     |  0.073% | 
 | 217  | Metang             |  0.02566% | 10     |  0.034% | 8      |  0.035% | 
 | 218  | Dunsparce          |  0.02549% | 10     |  0.034% | 9      |  0.039% | 
 | 219  | Monferno           |  0.02442% | 11     |  0.038% | 9      |  0.039% | 
 | 220  | Farfetch'd         |  0.02427% | 18     |  0.062% | 10     |  0.043% | 
 | 221  | Exploud            |  0.02423% | 14     |  0.048% | 13     |  0.056% | 
 | 222  | Staryu             |  0.02405% | 4      |  0.014% | 4      |  0.017% | 
 | 223  | Sharpedo           |  0.02301% | 11     |  0.038% | 7      |  0.030% | 
 | 224  | Chatot             |  0.02294% | 13     |  0.045% | 9      |  0.039% | 
 | 225  | Charmander         |  0.02208% | 13     |  0.045% | 11     |  0.047% | 
 | 226  | Armaldo            |  0.02171% | 13     |  0.045% | 9      |  0.039% | 
 | 227  | Beedrill           |  0.02116% | 14     |  0.048% | 11     |  0.047% | 
 | 228  | Sunflora           |  0.02115% | 9      |  0.031% | 8      |  0.035% | 
 | 229  | Zangoose           |  0.02087% | 15     |  0.051% | 10     |  0.043% | 
 | 230  | Phione             |  0.02027% | 4      |  0.014% | 3      |  0.013% | 
 | 231  | Sudowoodo          |  0.02011% | 15     |  0.051% | 13     |  0.056% | 
 | 232  | Tropius            |  0.01972% | 10     |  0.034% | 6      |  0.026% | 
 | 233  | Togepi             |  0.01969% | 7      |  0.024% | 7      |  0.030% | 
 | 234  | Diglett            |  0.01967% | 8      |  0.027% | 6      |  0.026% | 
 | 235  | Treecko            |  0.01959% | 11     |  0.038% | 9      |  0.039% | 
 | 236  | Ariados            |  0.01926% | 9      |  0.031% | 9      |  0.039% | 
 | 237  | Xatu               |  0.01898% | 5      |  0.017% | 3      |  0.013% | 
 | 238  | Roselia            |  0.01831% | 8      |  0.027% | 8      |  0.035% | 
 | 239  | Machoke            |  0.01813% | 13     |  0.045% | 6      |  0.026% | 
 | 240  | Whiscash           |  0.01774% | 13     |  0.045% | 11     |  0.047% | 
 | 241  | Masquerain         |  0.01744% | 7      |  0.024% | 7      |  0.030% | 
 | 242  | Bibarel            |  0.01734% | 7      |  0.024% | 6      |  0.026% | 
 | 243  | Beautifly          |  0.01713% | 6      |  0.021% | 3      |  0.013% | 
 | 244  | Arbok              |  0.01634% | 9      |  0.031% | 6      |  0.026% | 
 | 245  | Dodrio             |  0.01629% | 8      |  0.027% | 4      |  0.017% | 
 | 246  | Huntail            |  0.01594% | 6      |  0.021% | 2      |  0.009% | 
 | 247  | Eevee              |  0.01578% | 12     |  0.041% | 5      |  0.022% | 
 | 248  | Weedle             |  0.01554% | 7      |  0.024% | 6      |  0.026% | 
 | 249  | Tangela            |  0.01503% | 11     |  0.038% | 9      |  0.039% | 
 | 250  | Clamperl           |  0.01486% | 4      |  0.014% | 3      |  0.013% | 
 | 251  | Magnemite          |  0.01463% | 5      |  0.017% | 3      |  0.013% | 
 | 252  | Pinsir             |  0.01450% | 12     |  0.041% | 8      |  0.035% | 
 | 253  | Luxio              |  0.01372% | 10     |  0.034% | 9      |  0.039% | 
 | 254  | Feebas             |  0.01354% | 11     |  0.038% | 8      |  0.035% | 
 | 255  | Caterpie           |  0.01353% | 6      |  0.021% | 6      |  0.026% | 
 | 256  | Chimecho           |  0.01308% | 10     |  0.034% | 10     |  0.043% | 
 | 257  | Piloswine          |  0.01285% | 5      |  0.017% | 4      |  0.017% | 
 | 258  | Graveler           |  0.01283% | 5      |  0.017% | 5      |  0.022% | 
 | 259  | Pelipper           |  0.01283% | 5      |  0.017% | 4      |  0.017% | 
 | 260  | Seviper            |  0.01253% | 8      |  0.027% | 7      |  0.030% | 
 | 261  | Jumpluff           |  0.01218% | 6      |  0.021% | 3      |  0.013% | 
 | 262  | Grimer             |  0.01154% | 6      |  0.021% | 5      |  0.022% | 
 | 263  | Wigglytuff         |  0.01131% | 5      |  0.017% | 5      |  0.022% | 
 | 264  | Wormadam           |  0.01127% | 8      |  0.027% | 6      |  0.026% | 
 | 265  | Pidgeotto          |  0.01127% | 5      |  0.017% | 4      |  0.017% | 
 | 266  | Buneary            |  0.01064% | 5      |  0.017% | 3      |  0.013% | 
 | 267  | Girafarig          |  0.01060% | 6      |  0.021% | 5      |  0.022% | 
 | 268  | Swalot             |  0.01057% | 4      |  0.014% | 2      |  0.009% | 
 | 269  | Granbull           |  0.01044% | 5      |  0.017% | 5      |  0.022% | 
 | 270  | Aron               |  0.00976% | 6      |  0.021% | 5      |  0.022% | 
 | 271  | Sneasel            |  0.00969% | 6      |  0.021% | 3      |  0.013% | 
 | 272  | Zigzagoon          |  0.00902% | 7      |  0.024% | 7      |  0.030% | 
 | 273  | Parasect           |  0.00902% | 6      |  0.021% | 6      |  0.026% | 
 | 274  | Nidorino           |  0.00902% | 4      |  0.014% | 3      |  0.013% | 
 | 275  | Dustox             |  0.00902% | 4      |  0.014% | 4      |  0.017% | 
 | 276  | Glameow            |  0.00902% | 4      |  0.014% | 3      |  0.013% | 
 | 277  | Piplup             |  0.00842% | 4      |  0.014% | 4      |  0.017% | 
 | 278  | Trapinch           |  0.00839% | 2      |  0.007% | 1      |  0.004% | 
 | 279  | Kecleon            |  0.00832% | 3      |  0.010% | 3      |  0.013% | 
 | 280  | Furret             |  0.00804% | 4      |  0.014% | 4      |  0.017% | 
 | 281  | Magby              |  0.00732% | 3      |  0.010% | 1      |  0.004% | 
 | 282  | Loudred            |  0.00732% | 3      |  0.010% | 1      |  0.004% | 
 | 283  | Grumpig            |  0.00694% | 6      |  0.021% | 3      |  0.013% | 
 | 284  | Pichu              |  0.00682% | 4      |  0.014% | 3      |  0.013% | 
 | 285  | Castform           |  0.00680% | 4      |  0.014% | 4      |  0.017% | 
 | 286  | Quilava            |  0.00676% | 4      |  0.014% | 3      |  0.013% | 
 | 287  | Onix               |  0.00676% | 3      |  0.010% | 3      |  0.013% | 
 | 288  | Kakuna             |  0.00676% | 3      |  0.010% | 3      |  0.013% | 
 | 289  | Charmeleon         |  0.00676% | 4      |  0.014% | 4      |  0.017% | 
 | 290  | Kricketune         |  0.00676% | 3      |  0.010% | 3      |  0.013% | 
 | 291  | Dewgong            |  0.00669% | 7      |  0.024% | 7      |  0.030% | 
 | 292  | Metapod            |  0.00652% | 3      |  0.010% | 3      |  0.013% | 
 | 293  | Riolu              |  0.00648% | 4      |  0.014% | 3      |  0.013% | 
 | 294  | Carnivine          |  0.00607% | 6      |  0.021% | 5      |  0.022% | 
 | 295  | Seaking            |  0.00606% | 2      |  0.007% | 2      |  0.009% | 
 | 296  | Corphish           |  0.00554% | 3      |  0.010% | 2      |  0.009% | 
 | 297  | Plusle             |  0.00538% | 2      |  0.007% | 1      |  0.004% | 
 | 298  | Hippopotas         |  0.00538% | 2      |  0.007% | 2      |  0.009% | 
 | 299  | Staravia           |  0.00489% | 3      |  0.010% | 3      |  0.013% | 
 | 300  | Silcoon            |  0.00478% | 3      |  0.010% | 2      |  0.009% | 
 | 301  | Bidoof             |  0.00476% | 2      |  0.007% | 0      |  0.000% | 
 | 302  | Zubat              |  0.00458% | 2      |  0.007% | 2      |  0.009% | 
 | 303  | Chimchar           |  0.00455% | 2      |  0.007% | 2      |  0.009% | 
 | 304  | Phanpy             |  0.00451% | 6      |  0.021% | 6      |  0.026% | 
 | 305  | Chikorita          |  0.00451% | 6      |  0.021% | 5      |  0.022% | 
 | 306  | Snover             |  0.00451% | 6      |  0.021% | 6      |  0.026% | 
 | 307  | Grotle             |  0.00451% | 2      |  0.007% | 2      |  0.009% | 
 | 308  | Pidgey             |  0.00451% | 2      |  0.007% | 2      |  0.009% | 
 | 309  | Yanma              |  0.00451% | 2      |  0.007% | 2      |  0.009% | 
 | 310  | Dratini            |  0.00451% | 2      |  0.007% | 2      |  0.009% | 
 | 311  | Poliwag            |  0.00451% | 2      |  0.007% | 2      |  0.009% | 
 | 312  | Combusken          |  0.00451% | 3      |  0.010% | 2      |  0.009% | 
 | 313  | Wormadam-Trash     |  0.00451% | 2      |  0.007% | 1      |  0.004% | 
 | 314  | Meowth             |  0.00430% | 2      |  0.007% | 2      |  0.009% | 
 | 315  | Gastly             |  0.00429% | 2      |  0.007% | 2      |  0.009% | 
 | 316  | Delibird           |  0.00427% | 2      |  0.007% | 1      |  0.004% | 
 | 317  | Ledian             |  0.00412% | 4      |  0.014% | 3      |  0.013% | 
 | 318  | Paras              |  0.00299% | 2      |  0.007% | 2      |  0.009% | 
 | 319  | Wormadam-Sandy     |  0.00251% | 1      |  0.003% | 0      |  0.000% | 
 | 320  | Finneon            |  0.00251% | 1      |  0.003% | 1      |  0.004% | 
 | 321  | Psyduck            |  0.00245% | 1      |  0.003% | 1      |  0.004% | 
 | 322  | Kirlia             |  0.00245% | 1      |  0.003% | 0      |  0.000% | 
 | 323  | Vigoroth           |  0.00242% | 1      |  0.003% | 1      |  0.004% | 
 | 324  | Prinplup           |  0.00229% | 1      |  0.003% | 0      |  0.000% | 
 | 325  | Wingull            |  0.00228% | 2      |  0.007% | 2      |  0.009% | 
 | 326  | Turtwig            |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 327  | Mankey             |  0.00225% | 1      |  0.003% | 1      |  0.004% | 
 | 328  | Doduo              |  0.00225% | 1      |  0.003% | 0      |  0.000% | 
