 Total battles: 794
 Avg. weight/team: 0.033
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Smeargle           |  7.63719% | 34     |  2.141% | 25     |  2.430% | 
 | 28   | Deoxys-Attack      |  7.42251% | 58     |  3.652% | 39     |  3.790% | 
 | 29   | Vaporeon           |  6.69635% | 58     |  3.652% | 41     |  3.984% | 
 | 30   | Arceus-Fighting    |  6.66245% | 43     |  2.708% | 27     |  2.624% | 
 | 31   | Zapdos             |  6.22547% | 33     |  2.078% | 25     |  2.430% | 
 | 32   | Ninjask            |  6.22476% | 14     |  0.882% | 12     |  1.166% | 
 | 33   | Zekrom             |  6.12148% | 165    | 10.390% | 110    | 10.690% | 
 | 34   | Ferrothorn         |  6.10246% | 235    | 14.798% | 170    | 16.521% | 
 | 35   | Latias             |  5.78133% | 67     |  4.219% | 34     |  3.304% | 
 | 36   | Tentacruel         |  5.44764% | 30     |  1.889% | 19     |  1.846% | 
 | 37   | Arceus-Ground      |  5.20358% | 14     |  0.882% | 11     |  1.069% | 
 | 38   | Kabutops           |  4.25961% | 34     |  2.141% | 15     |  1.458% | 
 | 39   | Froslass           |  3.95622% | 55     |  3.463% | 34     |  3.304% | 
 | 40   | Cloyster           |  3.06423% | 86     |  5.416% | 71     |  6.900% | 
 | 41   | Salamence          |  2.78061% | 43     |  2.708% | 30     |  2.915% | 
 | 42   | Ditto              |  1.81025% | 11     |  0.693% | 7      |  0.680% | 
 | 43   | Blaziken           |  1.56044% | 192    | 12.091% | 133    | 12.925% | 
 | 44   | Tyranitar          |  1.27336% | 83     |  5.227% | 67     |  6.511% | 
 | 45   | Excadrill          |  1.19890% | 88     |  5.542% | 50     |  4.859% | 
 | 46   | Arceus-Electric    |  1.15047% | 27     |  1.700% | 18     |  1.749% | 
 | 47   | Arceus-Grass       |  1.15005% | 10     |  0.630% | 5      |  0.486% | 
 | 48   | Garchomp           |  1.05896% | 57     |  3.589% | 36     |  3.499% | 
 | 49   | Mr. Mime           |  0.51342% | 20     |  1.259% | 15     |  1.458% | 
 | 50   | Arceus-Dark        |  0.42655% | 22     |  1.385% | 15     |  1.458% | 
 | 51   | Landorus           |  0.42655% | 40     |  2.519% | 21     |  2.041% | 
 | 52   | Shaymin-Sky        |  0.41868% | 38     |  2.393% | 26     |  2.527% | 
 | 53   | Umbreon            |  0.37701% | 34     |  2.141% | 19     |  1.846% | 
 | 54   | Spinda             |  0.28796% | 15     |  0.945% | 1      |  0.097% | 
 | 55   | Dragonite          |  0.27845% | 66     |  4.156% | 41     |  3.984% | 
 | 56   | Breloom            |  0.27827% | 27     |  1.700% | 19     |  1.846% | 
 | 57   | Lugia              |  0.27597% | 103    |  6.486% | 80     |  7.775% | 
 | 58   | Drifblim           |  0.26731% | 4      |  0.252% | 3      |  0.292% | 
 | 59   | Metagross          |  0.25308% | 62     |  3.904% | 42     |  4.082% | 
 | 60   | Arceus-Rock        |  0.24881% | 43     |  2.708% | 22     |  2.138% | 
 | 61   | Reshiram           |  0.23972% | 106    |  6.675% | 70     |  6.803% | 
 | 62   | Hydreigon          |  0.18199% | 104    |  6.549% | 70     |  6.803% | 
 | 63   | Mandibuzz          |  0.18199% | 59     |  3.715% | 43     |  4.179% | 
 | 64   | Simisage           |  0.15846% | 15     |  0.945% | 7      |  0.680% | 
 | 65   | Nidoking           |  0.15158% | 17     |  1.071% | 11     |  1.069% | 
 | 66   | Gengar             |  0.15154% | 52     |  3.275% | 37     |  3.596% | 
 | 67   | Typhlosion         |  0.15154% | 10     |  0.630% | 6      |  0.583% | 
 | 68   | Weavile            |  0.15045% | 15     |  0.945% | 9      |  0.875% | 
 | 69   | Drapion            |  0.15045% | 12     |  0.756% | 12     |  1.166% | 
 | 70   | Samurott           |  0.14219% | 50     |  3.149% | 41     |  3.984% | 
 | 71   | Honchkrow          |  0.14071% | 12     |  0.756% | 9      |  0.875% | 
 | 72   | Dusknoir           |  0.14062% | 15     |  0.945% | 12     |  1.166% | 
 | 73   | Gallade            |  0.14058% | 15     |  0.945% | 10     |  0.972% | 
 | 74   | Charizard          |  0.14058% | 81     |  5.101% | 61     |  5.928% | 
 | 75   | Mamoswine          |  0.14033% | 18     |  1.134% | 12     |  1.166% | 
 | 76   | Emboar             |  0.13922% | 43     |  2.708% | 35     |  3.401% | 
 | 77   | Seismitoad         |  0.11528% | 40     |  2.519% | 33     |  3.207% | 
 | 78   | Flygon             |  0.10370% | 22     |  1.385% | 16     |  1.555% | 
 | 79   | Milotic            |  0.09825% | 20     |  1.259% | 8      |  0.777% | 
 | 80   | Volcarona          |  0.09625% | 48     |  3.023% | 31     |  3.013% | 
 | 81   | Togekiss           |  0.09593% | 21     |  1.322% | 17     |  1.652% | 
 | 82   | Electivire         |  0.09593% | 17     |  1.071% | 11     |  1.069% | 
 | 83   | Arcanine           |  0.08546% | 18     |  1.134% | 15     |  1.458% | 
 | 84   | Jolteon            |  0.08546% | 45     |  2.834% | 31     |  3.013% | 
 | 85   | Lucario            |  0.08546% | 67     |  4.219% | 50     |  4.859% | 
 | 86   | Mew                |  0.08037% | 57     |  3.589% | 36     |  3.499% | 
 | 87   | Kingdra            |  0.07611% | 16     |  1.008% | 9      |  0.875% | 
 | 88   | Mismagius          |  0.07455% | 16     |  1.008% | 14     |  1.361% | 
 | 89   | Thundurus-Therian  |  0.07300% | 31     |  1.952% | 16     |  1.555% | 
 | 90   | Gyarados           |  0.06671% | 49     |  3.086% | 33     |  3.207% | 
 | 91   | Serperior          |  0.05705% | 39     |  2.456% | 30     |  2.915% | 
 | 92   | Haxorus            |  0.05265% | 66     |  4.156% | 39     |  3.790% | 
 | 93   | Unfezant           |  0.05023% | 17     |  1.071% | 8      |  0.777% | 
 | 94   | Pikachu            |  0.05023% | 20     |  1.259% | 15     |  1.458% | 
 | 95   | Arceus-Dragon      |  0.03191% | 49     |  3.086% | 36     |  3.499% | 
 | 96   | Aggron             |  0.01824% | 15     |  0.945% | 13     |  1.263% | 
 | 97   | Regirock           |  0.01824% | 6      |  0.378% | 4      |  0.389% | 
 | 98   | Toxicroak          |  0.01230% | 15     |  0.945% | 7      |  0.680% | 
 | 99   | Darmanitan         |  0.00794% | 16     |  1.008% | 11     |  1.069% | 
 | 100  | Galvantula         |  0.00794% | 18     |  1.134% | 15     |  1.458% | 
 | 101  | Carracosta         |  0.00794% | 9      |  0.567% | 7      |  0.680% | 
 | 102  | Braviary           |  0.00794% | 12     |  0.756% | 10     |  0.972% | 
 | 103  | Krookodile         |  0.00683% | 48     |  3.023% | 28     |  2.721% | 
 | 104  | Bisharp            |  0.00651% | 25     |  1.574% | 16     |  1.555% | 
 | 105  | Crobat             |  0.00596% | 25     |  1.574% | 12     |  1.166% | 
 | 106  | Victreebel         |  0.00583% | 7      |  0.441% | 5      |  0.486% | 
 | 107  | Weezing            |  0.00583% | 6      |  0.378% | 2      |  0.194% | 
 | 108  | Persian            |  0.00583% | 5      |  0.315% | 4      |  0.389% | 
 | 109  | Ludicolo           |  0.00311% | 4      |  0.252% | 4      |  0.389% | 
 | 110  | Alakazam           |  0.00243% | 45     |  2.834% | 25     |  2.430% | 
 | 111  | Jirachi            |  0.00243% | 16     |  1.008% | 8      |  0.777% | 
 | 112  | Conkeldurr         |  0.00243% | 38     |  2.393% | 25     |  2.430% | 
 | 113  | Haunter            |  0.00243% | 7      |  0.441% | 6      |  0.583% | 
 | 114  | Cinccino           |  0.00222% | 3      |  0.189% | 2      |  0.194% | 
 | 115  | Articuno           |  0.00071% | 22     |  1.385% | 16     |  1.555% | 
 | 116  | Moltres            |  0.00071% | 8      |  0.504% | 5      |  0.486% | 
 | 117  | Vanilluxe          |  0.00032% | 12     |  0.756% | 8      |  0.777% | 
 | 118  | Klinklang          |  0.00032% | 7      |  0.441% | 7      |  0.680% | 
 | 119  | Jellicent          |  0.00032% | 17     |  1.071% | 8      |  0.777% | 
 | 120  | Linoone            |  0.00030% | 5      |  0.315% | 4      |  0.389% | 
 | 121  | Swampert           |  0.00021% | 30     |  1.889% | 20     |  1.944% | 
 | 122  | Swellow            |  0.00013% | 3      |  0.189% | 2      |  0.194% | 
 | 123  | Xatu               |  0.00013% | 8      |  0.504% | 3      |  0.292% | 
 | 124  | Aerodactyl         |  0.00013% | 11     |  0.693% | 7      |  0.680% | 
 | 125  | Pidgeot            |  0.00013% | 9      |  0.567% | 5      |  0.486% | 
 | 126  | Magnezone          |  0.00004% | 13     |  0.819% | 11     |  1.069% | 
 | 127  | Feraligatr         |  0.00004% | 15     |  0.945% | 10     |  0.972% | 
 | 128  | Ursaring           |  0.00004% | 7      |  0.441% | 6      |  0.583% | 
 | 129  | Oshawott           |  0.00002% | 9      |  0.567% | 8      |  0.777% | 
 | 130  | Snivy              |  0.00002% | 9      |  0.567% | 3      |  0.292% | 
 | 131  | Leafeon            |  0.00002% | 25     |  1.574% | 15     |  1.458% | 
 | 132  | Glaceon            |  0.00002% | 32     |  2.015% | 26     |  2.527% | 
 | 133  | Raichu             |  0.00002% | 23     |  1.448% | 10     |  0.972% | 
 | 134  | Boldore            |  0.00001% | 2      |  0.126% | 1      |  0.097% | 
 | 135  | Pignite            |  0.00001% | 3      |  0.189% | 3      |  0.292% | 
 | 136  | Omastar            |  0.00000% | 19     |  1.196% | 6      |  0.583% | 
 | 137  | Eelektross         |  0.00000% | 61     |  3.841% | 44     |  4.276% | 
 | 138  | Riolu              |  0.00000% | 58     |  3.652% | 30     |  2.915% | 
 | 139  | Buneary            |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 140  | Lombre             |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 141  | Eevee              |  0.00000% | 11     |  0.693% | 10     |  0.972% | 
 | 142  | Poliwrath          |  0.00000% | 4      |  0.252% | 3      |  0.292% | 
 | 143  | Emolga             |  0.00000% | 4      |  0.252% | 4      |  0.389% | 
 | 144  | Butterfree         |  0.00000% | 4      |  0.252% | 4      |  0.389% | 
 | 145  | Cresselia          |  0.00000% | 7      |  0.441% | 5      |  0.486% | 
 | 146  | Absol              |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 | 147  | Sceptile           |  0.00000% | 28     |  1.763% | 19     |  1.846% | 
 | 148  | Landorus-Therian   |  0.00000% | 13     |  0.819% | 6      |  0.583% | 
 | 149  | Lapras             |  0.00000% | 17     |  1.071% | 12     |  1.166% | 
 | 150  | Raticate           |  0.00000% | 5      |  0.315% | 4      |  0.389% | 
 | 151  | Sharpedo           |  0.00000% | 8      |  0.504% | 7      |  0.680% | 
 | 152  | Houndour           |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 153  | Kadabra            |  0.00000% | 8      |  0.504% | 6      |  0.583% | 
 | 154  | Slowbro            |  0.00000% | 3      |  0.189% | 2      |  0.194% | 
 | 155  | Celebi             |  0.00000% | 19     |  1.196% | 14     |  1.361% | 
 | 156  | Ampharos           |  0.00000% | 3      |  0.189% | 2      |  0.194% | 
 | 157  | Zorua              |  0.00000% | 2      |  0.126% | 0      |  0.000% | 
 | 158  | Walrein            |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 159  | Durant             |  0.00000% | 3      |  0.189% | 2      |  0.194% | 
 | 160  | Huntail            |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 161  | Pansear            |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 162  | Rotom              |  0.00000% | 2      |  0.126% | 1      |  0.097% | 
 | 163  | Pansage            |  0.00000% | 3      |  0.189% | 2      |  0.194% | 
 | 164  | Crawdaunt          |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 165  | Skuntank           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 166  | Bibarel            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 167  | Squirtle           |  0.00000% | 5      |  0.315% | 5      |  0.486% | 
 | 168  | NidoranF           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 169  | Tornadus           |  0.00000% | 3      |  0.189% | 1      |  0.097% | 
 | 170  | Lanturn            |  0.00000% | 4      |  0.252% | 3      |  0.292% | 
 | 171  | Electrode          |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 172  | Empoleon           |  0.00000% | 9      |  0.567% | 6      |  0.583% | 
 | 173  | Makuhita           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 174  | Reuniclus          |  0.00000% | 16     |  1.008% | 10     |  0.972% | 
 | 175  | Druddigon          |  0.00000% | 7      |  0.441% | 6      |  0.583% | 
 | 176  | Zweilous           |  0.00000% | 3      |  0.189% | 2      |  0.194% | 
 | 177  | Aipom              |  0.00000% | 2      |  0.126% | 1      |  0.097% | 
 | 178  | Drowzee            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 179  | Alomomola          |  0.00000% | 3      |  0.189% | 1      |  0.097% | 
 | 180  | Simipour           |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 181  | Regigigas          |  0.00000% | 11     |  0.693% | 10     |  0.972% | 
 | 182  | Regice             |  0.00000% | 7      |  0.441% | 5      |  0.486% | 
 | 183  | Lickilicky         |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 184  | Dodrio             |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 185  | Vespiquen          |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 186  | Zebstrika          |  0.00000% | 7      |  0.441% | 3      |  0.292% | 
 | 187  | Leavanny           |  0.00000% | 2      |  0.126% | 1      |  0.097% | 
 | 188  | Octillery          |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 189  | Electabuzz         |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 | 190  | Zoroark            |  0.00000% | 24     |  1.511% | 13     |  1.263% | 
 | 191  | Jynx               |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 192  | Scraggy            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 193  | Hitmonchan         |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 194  | Clefable           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 195  | Sigilyph           |  0.00000% | 3      |  0.189% | 2      |  0.194% | 
 | 196  | Sudowoodo          |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 197  | Starmie            |  0.00000% | 6      |  0.378% | 3      |  0.292% | 
 | 198  | Steelix            |  0.00000% | 4      |  0.252% | 4      |  0.389% | 
 | 199  | Arceus-Bug         |  0.00000% | 4      |  0.252% | 2      |  0.194% | 
 | 200  | Ninetales          |  0.00000% | 24     |  1.511% | 22     |  2.138% | 
 | 201  | Azumarill          |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 202  | Joltik             |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 203  | Spiritomb          |  0.00000% | 4      |  0.252% | 2      |  0.194% | 
 | 204  | Liepard            |  0.00000% | 7      |  0.441% | 4      |  0.389% | 
 | 205  | Pidove             |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 206  | Snorlax            |  0.00000% | 28     |  1.763% | 22     |  2.138% | 
 | 207  | Tropius            |  0.00000% | 4      |  0.252% | 1      |  0.097% | 
 | 208  | Aron               |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 | 209  | Machamp            |  0.00000% | 8      |  0.504% | 6      |  0.583% | 
 | 210  | Exeggutor          |  0.00000% | 9      |  0.567% | 2      |  0.194% | 
 | 211  | Cobalion           |  0.00000% | 5      |  0.315% | 2      |  0.194% | 
 | 212  | Mesprit            |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 213  | Kyurem             |  0.00000% | 21     |  1.322% | 9      |  0.875% | 
 | 214  | Nidoqueen          |  0.00000% | 13     |  0.819% | 7      |  0.680% | 
 | 215  | Altaria            |  0.00000% | 5      |  0.315% | 5      |  0.486% | 
 | 216  | Deoxys             |  0.00000% | 17     |  1.071% | 12     |  1.166% | 
 | 217  | Meloetta           |  0.00000% | 10     |  0.630% | 7      |  0.680% | 
 | 218  | Venusaur           |  0.00000% | 23     |  1.448% | 15     |  1.458% | 
 | 219  | Blastoise          |  0.00000% | 37     |  2.330% | 28     |  2.721% | 
 | 220  | Fearow             |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 221  | Bulbasaur          |  0.00000% | 4      |  0.252% | 3      |  0.292% | 
 | 222  | Jigglypuff         |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 223  | Abra               |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 224  | Muk                |  0.00000% | 4      |  0.252% | 3      |  0.292% | 
 | 225  | Throh              |  0.00000% | 4      |  0.252% | 2      |  0.194% | 
 | 226  | Wartortle          |  0.00000% | 2      |  0.126% | 0      |  0.000% | 
 | 227  | Magikarp           |  0.00000% | 4      |  0.252% | 2      |  0.194% | 
 | 228  | Pidgeotto          |  0.00000% | 6      |  0.378% | 6      |  0.583% | 
 | 229  | Rattata            |  0.00000% | 9      |  0.567% | 4      |  0.389% | 
 | 230  | Girafarig          |  0.00000% | 5      |  0.315% | 2      |  0.194% | 
 | 231  | Venipede           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 232  | Vulpix             |  0.00000% | 5      |  0.315% | 4      |  0.389% | 
 | 233  | Gardevoir          |  0.00000% | 11     |  0.693% | 7      |  0.680% | 
 | 234  | Tangrowth          |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 235  | Nosepass           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 236  | Arceus-Fire        |  0.00000% | 12     |  0.756% | 9      |  0.875% | 
 | 237  | Slaking            |  0.00000% | 5      |  0.315% | 3      |  0.292% | 
 | 238  | Spearow            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 239  | Scyther            |  0.00000% | 4      |  0.252% | 4      |  0.389% | 
 | 240  | Togetic            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 241  | Houndoom           |  0.00000% | 3      |  0.189% | 2      |  0.194% | 
 | 242  | Quagsire           |  0.00000% | 7      |  0.441% | 3      |  0.292% | 
 | 243  | Axew               |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 | 244  | Metapod            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 245  | Bayleef            |  0.00000% | 3      |  0.189% | 1      |  0.097% | 
 | 246  | Wailord            |  0.00000% | 3      |  0.189% | 2      |  0.194% | 
 | 247  | Watchog            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 248  | Hariyama           |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 249  | Ivysaur            |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 | 250  | Slowking           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 251  | Arceus-Steel       |  0.00000% | 21     |  1.322% | 16     |  1.555% | 
 | 252  | Beldum             |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 253  | Venomoth           |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 254  | Whimsicott         |  0.00000% | 10     |  0.630% | 7      |  0.680% | 
 | 255  | Medicham           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 256  | Golbat             |  0.00000% | 6      |  0.378% | 1      |  0.097% | 
 | 257  | Lickitung          |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 258  | Crustle            |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 | 259  | Arceus-Psychic     |  0.00000% | 2      |  0.126% | 0      |  0.000% | 
 | 260  | Furret             |  0.00000% | 6      |  0.378% | 4      |  0.389% | 
 | 261  | Gigalith           |  0.00000% | 13     |  0.819% | 12     |  1.166% | 
 | 262  | Keldeo             |  0.00000% | 15     |  0.945% | 10     |  0.972% | 
 | 263  | Manectric          |  0.00000% | 2      |  0.126% | 0      |  0.000% | 
 | 264  | Registeel          |  0.00000% | 15     |  0.945% | 9      |  0.875% | 
 | 265  | Poochyena          |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 266  | Manaphy            |  0.00000% | 22     |  1.385% | 17     |  1.652% | 
 | 267  | Cradily            |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 268  | Shuckle            |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 | 269  | Kakuna             |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 270  | Buizel             |  0.00000% | 3      |  0.189% | 1      |  0.097% | 
 | 271  | Rotom-Heat         |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 272  | Entei              |  0.00000% | 4      |  0.252% | 3      |  0.292% | 
 | 273  | Beheeyem           |  0.00000% | 5      |  0.315% | 4      |  0.389% | 
 | 274  | Yanmega            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 275  | Porygon-Z          |  0.00000% | 10     |  0.630% | 9      |  0.875% | 
 | 276  | Stoutland          |  0.00000% | 9      |  0.567% | 7      |  0.680% | 
 | 277  | Uxie               |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 278  | Ambipom            |  0.00000% | 10     |  0.630% | 4      |  0.389% | 
 | 279  | Hitmonlee          |  0.00000% | 6      |  0.378% | 4      |  0.389% | 
 | 280  | Lampent            |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 281  | Cacturne           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 282  | Musharna           |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 283  | Rhydon             |  0.00000% | 6      |  0.378% | 3      |  0.292% | 
 | 284  | Starly             |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 285  | Pineco             |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 | 286  | Bonsly             |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 287  | Marshtomp          |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 288  | Politoed           |  0.00000% | 13     |  0.819% | 12     |  1.166% | 
 | 289  | Cofagrigus         |  0.00000% | 5      |  0.315% | 4      |  0.389% | 
 | 290  | Sandslash          |  0.00000% | 4      |  0.252% | 4      |  0.389% | 
 | 291  | Roselia            |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 292  | Rhyperior          |  0.00000% | 8      |  0.504% | 5      |  0.486% | 
 | 293  | Golem              |  0.00000% | 6      |  0.378% | 4      |  0.389% | 
 | 294  | Pinsir             |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 295  | Tauros             |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 296  | Raikou             |  0.00000% | 9      |  0.567% | 4      |  0.389% | 
 | 297  | Arbok              |  0.00000% | 3      |  0.189% | 2      |  0.194% | 
 | 298  | Porygon2           |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 | 299  | Infernape          |  0.00000% | 37     |  2.330% | 25     |  2.430% | 
 | 300  | Geodude            |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 301  | Kyurem-Black       |  0.00000% | 41     |  2.582% | 28     |  2.721% | 
 | 302  | Primeape           |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 303  | Tyrogue            |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 304  | Sawsbuck           |  0.00000% | 3      |  0.189% | 2      |  0.194% | 
 | 305  | Amoonguss          |  0.00000% | 9      |  0.567% | 3      |  0.292% | 
 | 306  | Arceus-Ice         |  0.00000% | 3      |  0.189% | 1      |  0.097% | 
 | 307  | Rotom-Wash         |  0.00000% | 10     |  0.630% | 9      |  0.875% | 
 | 308  | Ekans              |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 309  | Flaaffy            |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 310  | Heracross          |  0.00000% | 9      |  0.567% | 8      |  0.777% | 
 | 311  | Panpour            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 312  | Dewott             |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 | 313  | Virizion           |  0.00000% | 2      |  0.126% | 1      |  0.097% | 
 | 314  | Dragonair          |  0.00000% | 3      |  0.189% | 2      |  0.194% | 
 | 315  | Hypno              |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 316  | Machoke            |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 317  | Tranquill          |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 318  | Audino             |  0.00000% | 7      |  0.441% | 3      |  0.292% | 
 | 319  | Jumpluff           |  0.00000% | 2      |  0.126% | 1      |  0.097% | 
 | 320  | Sawk               |  0.00000% | 6      |  0.378% | 3      |  0.292% | 
 | 321  | Thundurus          |  0.00000% | 25     |  1.574% | 18     |  1.749% | 
 | 322  | Sableye            |  0.00000% | 10     |  0.630% | 6      |  0.583% | 
 | 323  | Seviper            |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 324  | Dugtrio            |  0.00000% | 4      |  0.252% | 3      |  0.292% | 
 | 325  | Golurk             |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 326  | Dwebble            |  0.00000% | 4      |  0.252% | 3      |  0.292% | 
 | 327  | Charmander         |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 328  | Flareon            |  0.00000% | 20     |  1.259% | 12     |  1.166% | 
