 Total battles: 19464
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 323  | Steelix            |  0.30569% | 119    |  0.306% | 59     |  0.318% | 
 | 324  | Omastar            |  0.30312% | 118    |  0.303% | 52     |  0.281% | 
 | 325  | Castform           |  0.30055% | 117    |  0.301% | 51     |  0.275% | 
 | 326  | Magmortar          |  0.29799% | 116    |  0.298% | 56     |  0.302% | 
 | 327  | Zygarde            |  0.29542% | 115    |  0.295% | 54     |  0.291% | 
 | 328  | Wailord            |  0.29285% | 114    |  0.293% | 53     |  0.286% | 
 | 329  | Scyther            |  0.28771% | 112    |  0.288% | 67     |  0.361% | 
 | 330  | Delcatty           |  0.28771% | 112    |  0.288% | 35     |  0.189% | 
 | 331  | Munchlax           |  0.28771% | 112    |  0.288% | 84     |  0.453% | 
 | 332  | Sudowoodo          |  0.28257% | 110    |  0.283% | 69     |  0.372% | 
 | 333  | Deoxys-Defense     |  0.28257% | 110    |  0.283% | 53     |  0.286% | 
 | 334  | Arbok              |  0.28000% | 109    |  0.280% | 56     |  0.302% | 
 | 335  | Rhydon             |  0.27744% | 108    |  0.277% | 60     |  0.324% | 
 | 336  | Kangaskhan         |  0.27487% | 107    |  0.275% | 74     |  0.399% | 
 | 337  | Chatot             |  0.27487% | 107    |  0.275% | 36     |  0.194% | 
 | 338  | Beheeyem           |  0.27230% | 106    |  0.272% | 76     |  0.410% | 
 | 339  | Pangoro            |  0.26716% | 104    |  0.267% | 66     |  0.356% | 
 | 340  | Noctowl            |  0.26716% | 104    |  0.267% | 60     |  0.324% | 
 | 341  | Floatzel           |  0.26459% | 103    |  0.265% | 47     |  0.254% | 
 | 342  | Banette            |  0.26202% | 102    |  0.262% | 61     |  0.329% | 
 | 343  | Victreebel         |  0.25945% | 101    |  0.259% | 51     |  0.275% | 
 | 344  | Pelipper           |  0.25688% | 100    |  0.257% | 88     |  0.475% | 
 | 345  | Zangoose           |  0.25432% | 99     |  0.254% | 55     |  0.297% | 
 | 346  | Cobalion           |  0.25432% | 99     |  0.254% | 57     |  0.308% | 
 | 347  | Eevee              |  0.24918% | 97     |  0.249% | 50     |  0.270% | 
 | 348  | Mismagius          |  0.24918% | 97     |  0.249% | 41     |  0.221% | 
 | 349  | Nidoqueen          |  0.24661% | 96     |  0.247% | 40     |  0.216% | 
 | 350  | Dedenne            |  0.24404% | 95     |  0.244% | 27     |  0.146% | 
 | 351  | Bibarel            |  0.23890% | 93     |  0.239% | 36     |  0.194% | 
 | 352  | Venomoth           |  0.23890% | 93     |  0.239% | 37     |  0.200% | 
 | 353  | Shaymin            |  0.23890% | 93     |  0.239% | 33     |  0.178% | 
 | 354  | Probopass          |  0.23633% | 92     |  0.236% | 58     |  0.313% | 
 | 355  | Barbaracle         |  0.23633% | 92     |  0.236% | 42     |  0.227% | 
 | 356  | Luvdisc            |  0.22863% | 89     |  0.229% | 54     |  0.291% | 
 | 357  | Uxie               |  0.22863% | 89     |  0.229% | 22     |  0.119% | 
 | 358  | Heracross          |  0.22863% | 89     |  0.229% | 46     |  0.248% | 
 | 359  | Ursaring           |  0.22863% | 89     |  0.229% | 39     |  0.210% | 
 | 360  | Regirock           |  0.22606% | 88     |  0.226% | 38     |  0.205% | 
 | 361  | Sandslash          |  0.22606% | 88     |  0.226% | 42     |  0.227% | 
 | 362  | Donphan            |  0.22606% | 88     |  0.226% | 41     |  0.221% | 
 | 363  | Swellow            |  0.22349% | 87     |  0.223% | 35     |  0.189% | 
 | 364  | Skuntank           |  0.22092% | 86     |  0.221% | 38     |  0.205% | 
 | 365  | Sharpedo-Mega      |  0.21578% | 84     |  0.216% | 39     |  0.210% | 
 | 366  | Volbeat            |  0.21065% | 82     |  0.211% | 37     |  0.200% | 
 | 367  | Diggersby          |  0.20294% | 79     |  0.203% | 46     |  0.248% | 
 | 368  | Beartic            |  0.20294% | 79     |  0.203% | 53     |  0.286% | 
 | 369  | Rattata            |  0.20037% | 78     |  0.200% | 39     |  0.210% | 
 | 370  | Purugly            |  0.20037% | 78     |  0.200% | 42     |  0.227% | 
 | 371  | Lumineon           |  0.19780% | 77     |  0.198% | 48     |  0.259% | 
 | 372  | Wobbuffet          |  0.18753% | 73     |  0.188% | 36     |  0.194% | 
 | 373  | Walrein            |  0.18753% | 73     |  0.188% | 35     |  0.189% | 
 | 374  | Mesprit            |  0.18753% | 73     |  0.188% | 43     |  0.232% | 
 | 375  | Rotom-Mow          |  0.18239% | 71     |  0.182% | 39     |  0.210% | 
 | 376  | Ariados            |  0.17725% | 69     |  0.177% | 51     |  0.275% | 
 | 377  | Mightyena          |  0.17725% | 69     |  0.177% | 38     |  0.205% | 
 | 378  | Torkoal            |  0.17211% | 67     |  0.172% | 44     |  0.237% | 
 | 379  | Lopunny            |  0.16697% | 65     |  0.167% | 37     |  0.200% | 
 | 380  | Crustle            |  0.16697% | 65     |  0.167% | 33     |  0.178% | 
 | 381  | Dunsparce          |  0.16184% | 63     |  0.162% | 33     |  0.178% | 
 | 382  | Pancham            |  0.15927% | 62     |  0.159% | 52     |  0.281% | 
 | 383  | Miltank            |  0.15413% | 60     |  0.154% | 32     |  0.173% | 
 | 384  | Dewgong            |  0.15156% | 59     |  0.152% | 17     |  0.092% | 
 | 385  | Klang              |  0.14899% | 58     |  0.149% | 52     |  0.281% | 
 | 386  | Unfezant           |  0.14642% | 57     |  0.146% | 36     |  0.194% | 
 | 387  | Masquerain         |  0.14386% | 56     |  0.144% | 35     |  0.189% | 
 | 388  | Druddigon          |  0.14129% | 55     |  0.141% | 28     |  0.151% | 
 | 389  | Rotom-Frost        |  0.14129% | 55     |  0.141% | 30     |  0.162% | 
 | 390  | Vanilluxe          |  0.14129% | 55     |  0.141% | 23     |  0.124% | 
 | 391  | Cryogonal          |  0.13872% | 54     |  0.139% | 28     |  0.151% | 
 | 392  | Swanna             |  0.13615% | 53     |  0.136% | 31     |  0.167% | 
 | 393  | Grumpig            |  0.13615% | 53     |  0.136% | 14     |  0.076% | 
 | 394  | Kyurem             |  0.13358% | 52     |  0.134% | 26     |  0.140% | 
 | 395  | Voltorb            |  0.13358% | 52     |  0.134% | 7      |  0.038% | 
 | 396  | Rapidash           |  0.13101% | 51     |  0.131% | 25     |  0.135% | 
 | 397  | Jigglypuff         |  0.12844% | 50     |  0.128% | 23     |  0.124% | 
 | 398  | Throh              |  0.12844% | 50     |  0.128% | 25     |  0.135% | 
 | 399  | Magcargo           |  0.12844% | 50     |  0.128% | 25     |  0.135% | 
 | 400  | Swalot             |  0.12844% | 50     |  0.128% | 16     |  0.086% | 
 | 401  | Raticate           |  0.12587% | 49     |  0.126% | 13     |  0.070% | 
 | 402  | Sunflora           |  0.12587% | 49     |  0.126% | 34     |  0.183% | 
 | 403  | Sawk               |  0.11817% | 46     |  0.118% | 30     |  0.162% | 
 | 404  | Farfetch'd         |  0.11560% | 45     |  0.116% | 10     |  0.054% | 
 | 405  | Chingling          |  0.11303% | 44     |  0.113% | 11     |  0.059% | 
 | 406  | Wartortle          |  0.10789% | 42     |  0.108% | 29     |  0.156% | 
 | 407  | Basculin           |  0.10789% | 42     |  0.108% | 34     |  0.183% | 
 | 408  | Bellossom          |  0.10789% | 42     |  0.108% | 13     |  0.070% | 
 | 409  | Kingler            |  0.10789% | 42     |  0.108% | 22     |  0.119% | 
 | 410  | Vespiquen          |  0.10532% | 41     |  0.105% | 28     |  0.151% | 
 | 411  | Butterfree         |  0.10275% | 40     |  0.103% | 19     |  0.103% | 
 | 412  | Haunter            |  0.10275% | 40     |  0.103% | 26     |  0.140% | 
 | 413  | Altaria            |  0.10018% | 39     |  0.100% | 25     |  0.135% | 
 | 414  | Gorebyss           |  0.09762% | 38     |  0.098% | 14     |  0.076% | 
 | 415  | Honedge            |  0.09505% | 37     |  0.095% | 9      |  0.049% | 
 | 416  | Kadabra            |  0.09248% | 36     |  0.092% | 18     |  0.097% | 
 | 417  | Magneton           |  0.09248% | 36     |  0.092% | 19     |  0.103% | 
 | 418  | Girafarig          |  0.08991% | 35     |  0.090% | 17     |  0.092% | 
 | 419  | Stunfisk           |  0.08991% | 35     |  0.090% | 20     |  0.108% | 
 | 420  | Chimecho           |  0.08734% | 34     |  0.087% | 14     |  0.076% | 
 | 421  | Gastly             |  0.08734% | 34     |  0.087% | 9      |  0.049% | 
 | 422  | Amaura             |  0.08477% | 33     |  0.085% | 14     |  0.076% | 
 | 423  | Clamperl           |  0.08220% | 32     |  0.082% | 14     |  0.076% | 
 | 424  | Riolu              |  0.08220% | 32     |  0.082% | 22     |  0.119% | 
 | 425  | Misdreavus         |  0.07963% | 31     |  0.080% | 16     |  0.086% | 
 | 426  | Gourgeist-Small    |  0.07963% | 31     |  0.080% | 14     |  0.076% | 
 | 427  | Abra               |  0.07963% | 31     |  0.080% | 18     |  0.097% | 
 | 428  | Magikarp           |  0.07963% | 31     |  0.080% | 11     |  0.059% | 
 | 429  | Simisear           |  0.07963% | 31     |  0.080% | 15     |  0.081% | 
 | 430  | Rotom              |  0.07193% | 28     |  0.072% | 15     |  0.081% | 
 | 431  | Furfrou            |  0.07193% | 28     |  0.072% | 21     |  0.113% | 
 | 432  | Sneasel            |  0.07193% | 28     |  0.072% | 20     |  0.108% | 
 | 433  | Cleffa             |  0.06936% | 27     |  0.069% | 10     |  0.054% | 
 | 434  | Electabuzz         |  0.06936% | 27     |  0.069% | 11     |  0.059% | 
 | 435  | Vigoroth           |  0.06936% | 27     |  0.069% | 11     |  0.059% | 
 | 436  | Chinchou           |  0.06422% | 25     |  0.064% | 11     |  0.059% | 
 | 437  | Furret             |  0.06422% | 25     |  0.064% | 18     |  0.097% | 
 | 438  | Gourgeist-Large    |  0.06422% | 25     |  0.064% | 11     |  0.059% | 
 | 439  | Sharpedo           |  0.06165% | 24     |  0.062% | 14     |  0.076% | 
 | 440  | Simisage           |  0.06165% | 24     |  0.062% | 10     |  0.054% | 
 | 441  | Gothorita          |  0.05908% | 23     |  0.059% | 17     |  0.092% | 
 | 442  | Huntail            |  0.05908% | 23     |  0.059% | 13     |  0.070% | 
 | 443  | Gourgeist          |  0.05651% | 22     |  0.057% | 11     |  0.059% | 
 | 444  | Dustox             |  0.05651% | 22     |  0.057% | 14     |  0.076% | 
 | 445  | Pichu              |  0.05651% | 22     |  0.057% | 13     |  0.070% | 
 | 446  | Beautifly          |  0.05651% | 22     |  0.057% | 15     |  0.081% | 
 | 447  | Rotom-Fan          |  0.05395% | 21     |  0.054% | 10     |  0.054% | 
 | 448  | Caterpie           |  0.05395% | 21     |  0.054% | 12     |  0.065% | 
 | 449  | Simipour           |  0.05138% | 20     |  0.051% | 5      |  0.027% | 
 | 450  | Qwilfish           |  0.05138% | 20     |  0.051% | 5      |  0.027% | 
 | 451  | Glalie             |  0.05138% | 20     |  0.051% | 11     |  0.059% | 
 | 452  | Watchog            |  0.05138% | 20     |  0.051% | 3      |  0.016% | 
 | 453  | Braixen            |  0.05138% | 20     |  0.051% | 12     |  0.065% | 
 | 454  | Sunkern            |  0.05138% | 20     |  0.051% | 11     |  0.059% | 
 | 455  | Heatmor            |  0.05138% | 20     |  0.051% | 12     |  0.065% | 
 | 456  | Magmar             |  0.05138% | 20     |  0.051% | 8      |  0.043% | 
 | 457  | Aipom              |  0.04881% | 19     |  0.049% | 11     |  0.059% | 
 | 458  | Corsola            |  0.04881% | 19     |  0.049% | 1      |  0.005% | 
 | 459  | Cottonee           |  0.04881% | 19     |  0.049% | 6      |  0.032% | 
 | 460  | Bronzor            |  0.04881% | 19     |  0.049% | 9      |  0.049% | 
 | 461  | Cubone             |  0.04881% | 19     |  0.049% | 5      |  0.027% | 
 | 462  | Whirlipede         |  0.04624% | 18     |  0.046% | 13     |  0.070% | 
 | 463  | Bulbasaur          |  0.04624% | 18     |  0.046% | 9      |  0.049% | 
 | 464  | Gabite             |  0.04367% | 17     |  0.044% | 10     |  0.054% | 
 | 465  | Charmander         |  0.04367% | 17     |  0.044% | 8      |  0.043% | 
 | 466  | Starly             |  0.04110% | 16     |  0.041% | 6      |  0.032% | 
 | 467  | Onix               |  0.04110% | 16     |  0.041% | 11     |  0.059% | 
 | 468  | Golbat             |  0.04110% | 16     |  0.041% | 10     |  0.054% | 
 | 469  | Purrloin           |  0.04110% | 16     |  0.041% | 5      |  0.027% | 
 | 470  | Relicanth          |  0.04110% | 16     |  0.041% | 8      |  0.043% | 
 | 471  | Mawile             |  0.04110% | 16     |  0.041% | 9      |  0.049% | 
 | 472  | Machoke            |  0.04110% | 16     |  0.041% | 10     |  0.054% | 
 | 473  | Dragonair          |  0.04110% | 16     |  0.041% | 5      |  0.027% | 
 | 474  | Wormadam-Trash     |  0.04110% | 16     |  0.041% | 9      |  0.049% | 
 | 475  | Tangela            |  0.03853% | 15     |  0.039% | 6      |  0.032% | 
 | 476  | Fennekin           |  0.03853% | 15     |  0.039% | 10     |  0.054% | 
 | 477  | Gligar             |  0.03853% | 15     |  0.039% | 4      |  0.022% | 
 | 478  | Mudkip             |  0.03853% | 15     |  0.039% | 12     |  0.065% | 
 | 479  | Deoxys             |  0.03853% | 15     |  0.039% | 4      |  0.022% | 
 | 480  | Ivysaur            |  0.03853% | 15     |  0.039% | 8      |  0.043% | 
 | 481  | Carnivine          |  0.03853% | 15     |  0.039% | 7      |  0.038% | 
 | 482  | Frogadier          |  0.03596% | 14     |  0.036% | 4      |  0.022% | 
 | 483  | Mantyke            |  0.03596% | 14     |  0.036% | 8      |  0.043% | 
 | 484  | Taillow            |  0.03596% | 14     |  0.036% | 5      |  0.027% | 
 | 485  | Delibird           |  0.03596% | 14     |  0.036% | 9      |  0.049% | 
 | 486  | Diglett            |  0.03596% | 14     |  0.036% | 8      |  0.043% | 
 | 487  | Meowth             |  0.03596% | 14     |  0.036% | 6      |  0.032% | 
 | 488  | Seviper            |  0.03339% | 13     |  0.033% | 7      |  0.038% | 
 | 489  | Bunnelby           |  0.03339% | 13     |  0.033% | 4      |  0.022% | 
 | 490  | Buneary            |  0.03083% | 12     |  0.031% | 3      |  0.016% | 
 | 491  | Ledian             |  0.03083% | 12     |  0.031% | 4      |  0.022% | 
 | 492  | Vulpix             |  0.03083% | 12     |  0.031% | 5      |  0.027% | 
 | 493  | Lampent            |  0.03083% | 12     |  0.031% | 7      |  0.038% | 
 | 494  | Palpitoad          |  0.03083% | 12     |  0.031% | 5      |  0.027% | 
 | 495  | Pidgeot            |  0.03083% | 12     |  0.031% | 4      |  0.022% | 
 | 496  | Azurill            |  0.02826% | 11     |  0.028% | 4      |  0.022% | 
 | 497  | Togepi             |  0.02826% | 11     |  0.028% | 7      |  0.038% | 
 | 498  | Treecko            |  0.02826% | 11     |  0.028% | 3      |  0.016% | 
 | 499  | Pinsir             |  0.02826% | 11     |  0.028% | 6      |  0.032% | 
 | 500  | Squirtle           |  0.02826% | 11     |  0.028% | 4      |  0.022% | 
 | 501  | Flaaffy            |  0.02826% | 11     |  0.028% | 8      |  0.043% | 
 | 502  | Fearow             |  0.02826% | 11     |  0.028% | 5      |  0.027% | 
 | 503  | Buizel             |  0.02569% | 10     |  0.026% | 4      |  0.022% | 
 | 504  | Paras              |  0.02569% | 10     |  0.026% | 6      |  0.032% | 
 | 505  | Luxio              |  0.02569% | 10     |  0.026% | 5      |  0.027% | 
 | 506  | Whiscash           |  0.02569% | 10     |  0.026% | 2      |  0.011% | 
 | 507  | Poliwhirl          |  0.02569% | 10     |  0.026% | 4      |  0.022% | 
 | 508  | Dewott             |  0.02569% | 10     |  0.026% | 5      |  0.027% | 
 | 509  | Lileep             |  0.02569% | 10     |  0.026% | 6      |  0.032% | 
 | 510  | Charmeleon         |  0.02569% | 10     |  0.026% | 4      |  0.022% | 
 | 511  | Pansage            |  0.02312% | 9      |  0.023% | 6      |  0.032% | 
 | 512  | Drowzee            |  0.02312% | 9      |  0.023% | 5      |  0.027% | 
 | 513  | Meditite           |  0.02312% | 9      |  0.023% | 6      |  0.032% | 
 | 514  | Gulpin             |  0.02312% | 9      |  0.023% | 9      |  0.049% | 
 | 515  | Duskull            |  0.02312% | 9      |  0.023% | 6      |  0.032% | 
 | 516  | Bayleef            |  0.02312% | 9      |  0.023% | 5      |  0.027% | 
 | 517  | Koffing            |  0.02312% | 9      |  0.023% | 3      |  0.016% | 
 | 518  | Servine            |  0.02312% | 9      |  0.023% | 5      |  0.027% | 
 | 519  | Porygon            |  0.02312% | 9      |  0.023% | 3      |  0.016% | 
 | 520  | Spritzee           |  0.02312% | 9      |  0.023% | 6      |  0.032% | 
 | 521  | Numel              |  0.02312% | 9      |  0.023% | 2      |  0.011% | 
 | 522  | Bidoof             |  0.02312% | 9      |  0.023% | 7      |  0.038% | 
 | 523  | Fletchinder        |  0.02055% | 8      |  0.021% | 3      |  0.016% | 
 | 524  | Wormadam-Sandy     |  0.02055% | 8      |  0.021% | 3      |  0.016% | 
 | 525  | Lickitung          |  0.02055% | 8      |  0.021% | 7      |  0.038% | 
 | 526  | Beedrill           |  0.02055% | 8      |  0.021% | 5      |  0.027% | 
 | 527  | Grovyle            |  0.02055% | 8      |  0.021% | 4      |  0.022% | 
 | 528  | Snivy              |  0.02055% | 8      |  0.021% | 4      |  0.022% | 
 | 529  | Magnemite          |  0.01798% | 7      |  0.018% | 4      |  0.022% | 
 | 530  | Houndour           |  0.01798% | 7      |  0.018% | 1      |  0.005% | 
 | 531  | Remoraid           |  0.01798% | 7      |  0.018% | 6      |  0.032% | 
 | 532  | Piplup             |  0.01798% | 7      |  0.018% | 6      |  0.032% | 
 | 533  | Wormadam           |  0.01798% | 7      |  0.018% | 3      |  0.016% | 
 | 534  | Pineco             |  0.01798% | 7      |  0.018% | 0      |  0.000% | 
 | 535  | Turtwig            |  0.01798% | 7      |  0.018% | 5      |  0.027% | 
 | 536  | Zigzagoon          |  0.01798% | 7      |  0.018% | 4      |  0.022% | 
 | 537  | Tranquill          |  0.01798% | 7      |  0.018% | 1      |  0.005% | 
 | 538  | Combusken          |  0.01798% | 7      |  0.018% | 5      |  0.027% | 
 | 539  | Torchic            |  0.01798% | 7      |  0.018% | 0      |  0.000% | 
 | 540  | Snubbull           |  0.01541% | 6      |  0.015% | 6      |  0.032% | 
 | 541  | Doduo              |  0.01541% | 6      |  0.015% | 3      |  0.016% | 
 | 542  | Kirlia             |  0.01541% | 6      |  0.015% | 2      |  0.011% | 
 | 543  | Pignite            |  0.01541% | 6      |  0.015% | 3      |  0.016% | 
 | 544  | Nosepass           |  0.01541% | 6      |  0.015% | 4      |  0.022% | 
 | 545  | Magby              |  0.01541% | 6      |  0.015% | 4      |  0.022% | 
 | 546  | Cyndaquil          |  0.01541% | 6      |  0.015% | 3      |  0.016% | 
 | 547  | Grotle             |  0.01541% | 6      |  0.015% | 5      |  0.027% | 
 | 548  | Shinx              |  0.01541% | 6      |  0.015% | 5      |  0.027% | 
 | 549  | Oddish             |  0.01541% | 6      |  0.015% | 3      |  0.016% | 
 | 550  | Oshawott           |  0.01541% | 6      |  0.015% | 5      |  0.027% | 
 | 551  | Happiny            |  0.01541% | 6      |  0.015% | 3      |  0.016% | 
 | 552  | Phione             |  0.01541% | 6      |  0.015% | 4      |  0.022% | 
 | 553  | Seadra             |  0.01541% | 6      |  0.015% | 4      |  0.022% | 
 | 554  | Elekid             |  0.01541% | 6      |  0.015% | 0      |  0.000% | 
 | 555  | Totodile           |  0.01284% | 5      |  0.013% | 4      |  0.022% | 
 | 556  | Yanma              |  0.01284% | 5      |  0.013% | 4      |  0.022% | 
 | 557  | Psyduck            |  0.01284% | 5      |  0.013% | 4      |  0.022% | 
 | 558  | Tepig              |  0.01284% | 5      |  0.013% | 3      |  0.016% | 
 | 559  | Marill             |  0.01284% | 5      |  0.013% | 1      |  0.005% | 
 | 560  | Axew               |  0.01284% | 5      |  0.013% | 3      |  0.016% | 
 | 561  | Staravia           |  0.01284% | 5      |  0.013% | 1      |  0.005% | 
 | 562  | Hippopotas         |  0.01284% | 5      |  0.013% | 3      |  0.016% | 
 | 563  | Solosis            |  0.01284% | 5      |  0.013% | 4      |  0.022% | 
 | 564  | Chespin            |  0.01284% | 5      |  0.013% | 2      |  0.011% | 
 | 565  | Glameow            |  0.01284% | 5      |  0.013% | 2      |  0.011% | 
 | 566  | Skitty             |  0.01284% | 5      |  0.013% | 0      |  0.000% | 
 | 567  | Litleo             |  0.01284% | 5      |  0.013% | 2      |  0.011% | 
 | 568  | Monferno           |  0.01284% | 5      |  0.013% | 0      |  0.000% | 
 | 569  | Vanillite          |  0.01284% | 5      |  0.013% | 0      |  0.000% | 
 | 570  | Cranidos           |  0.01284% | 5      |  0.013% | 4      |  0.022% | 
 | 571  | Fletchling         |  0.01028% | 4      |  0.010% | 2      |  0.011% | 
 | 572  | Pumpkaboo-Large    |  0.01028% | 4      |  0.010% | 2      |  0.011% | 
 | 573  | Cherubi            |  0.01028% | 4      |  0.010% | 1      |  0.005% | 
 | 574  | Ralts              |  0.01028% | 4      |  0.010% | 0      |  0.000% | 
 | 575  | Pidgeotto          |  0.01028% | 4      |  0.010% | 4      |  0.022% | 
 | 576  | Electrike          |  0.01028% | 4      |  0.010% | 4      |  0.022% | 
 | 577  | Chikorita          |  0.01028% | 4      |  0.010% | 1      |  0.005% | 
 | 578  | Eelektrik          |  0.01028% | 4      |  0.010% | 3      |  0.016% | 
 | 579  | Blitzle            |  0.01028% | 4      |  0.010% | 1      |  0.005% | 
 | 580  | Elgyem             |  0.01028% | 4      |  0.010% | 2      |  0.011% | 
 | 581  | Kakuna             |  0.01028% | 4      |  0.010% | 4      |  0.022% | 
 | 582  | Combee             |  0.01028% | 4      |  0.010% | 3      |  0.016% | 
 | 583  | Noibat             |  0.01028% | 4      |  0.010% | 2      |  0.011% | 
 | 584  | Chimchar           |  0.01028% | 4      |  0.010% | 4      |  0.022% | 
 | 585  | Gible              |  0.01028% | 4      |  0.010% | 3      |  0.016% | 
 | 586  | Mothim             |  0.01028% | 4      |  0.010% | 3      |  0.016% | 
 | 587  | Drifloon           |  0.01028% | 4      |  0.010% | 1      |  0.005% | 
 | 588  | Kabuto             |  0.01028% | 4      |  0.010% | 2      |  0.011% | 
 | 589  | Feebas             |  0.01028% | 4      |  0.010% | 2      |  0.011% | 
 | 590  | Yamask             |  0.01028% | 4      |  0.010% | 3      |  0.016% | 
 | 591  | Croconaw           |  0.01028% | 4      |  0.010% | 2      |  0.011% | 
 | 592  | Graveler           |  0.01028% | 4      |  0.010% | 1      |  0.005% | 
 | 593  | Pidgey             |  0.01028% | 4      |  0.010% | 1      |  0.005% | 
 | 594  | Inkay              |  0.01028% | 4      |  0.010% | 2      |  0.011% | 
 | 595  | Tynamo             |  0.01028% | 4      |  0.010% | 2      |  0.011% | 
 | 596  | Exeggcute          |  0.01028% | 4      |  0.010% | 1      |  0.005% | 
 | 597  | Hoppip             |  0.01028% | 4      |  0.010% | 3      |  0.016% | 
 | 598  | Natu               |  0.01028% | 4      |  0.010% | 1      |  0.005% | 
 | 599  | Nidorino           |  0.01028% | 4      |  0.010% | 4      |  0.022% | 
 | 600  | Nidorina           |  0.01028% | 4      |  0.010% | 4      |  0.022% | 
 | 601  | Duosion            |  0.00771% | 3      |  0.008% | 2      |  0.011% | 
 | 602  | Rufflet            |  0.00771% | 3      |  0.008% | 2      |  0.011% | 
 | 603  | Seel               |  0.00771% | 3      |  0.008% | 3      |  0.016% | 
 | 604  | Woobat             |  0.00771% | 3      |  0.008% | 1      |  0.005% | 
 | 605  | Mareep             |  0.00771% | 3      |  0.008% | 3      |  0.016% | 
 | 606  | Horsea             |  0.00771% | 3      |  0.008% | 0      |  0.000% | 
 | 607  | Boldore            |  0.00771% | 3      |  0.008% | 0      |  0.000% | 
 | 608  | Marshtomp          |  0.00771% | 3      |  0.008% | 1      |  0.005% | 
 | 609  | Pawniard           |  0.00771% | 3      |  0.008% | 1      |  0.005% | 
 | 610  | Metapod            |  0.00771% | 3      |  0.008% | 2      |  0.011% | 
 | 611  | Sandshrew          |  0.00771% | 3      |  0.008% | 1      |  0.005% | 
 | 612  | Poochyena          |  0.00771% | 3      |  0.008% | 0      |  0.000% | 
 | 613  | Floette            |  0.00771% | 3      |  0.008% | 1      |  0.005% | 
 | 614  | Pumpkaboo-Super    |  0.00771% | 3      |  0.008% | 2      |  0.011% | 
 | 615  | Corphish           |  0.00771% | 3      |  0.008% | 2      |  0.011% | 
 | 616  | Ekans              |  0.00771% | 3      |  0.008% | 1      |  0.005% | 
 | 617  | Teddiursa          |  0.00771% | 3      |  0.008% | 0      |  0.000% | 
 | 618  | Swinub             |  0.00771% | 3      |  0.008% | 3      |  0.016% | 
 | 619  | Sliggoo            |  0.00771% | 3      |  0.008% | 1      |  0.005% | 
 | 620  | Machop             |  0.00771% | 3      |  0.008% | 3      |  0.016% | 
 | 621  | Swadloon           |  0.00771% | 3      |  0.008% | 2      |  0.011% | 
 | 622  | Litwick            |  0.00771% | 3      |  0.008% | 2      |  0.011% | 
 | 623  | Zweilous           |  0.00771% | 3      |  0.008% | 3      |  0.016% | 
 | 624  | Shelmet            |  0.00771% | 3      |  0.008% | 2      |  0.011% | 
 | 625  | Nuzleaf            |  0.00771% | 3      |  0.008% | 0      |  0.000% | 
 | 626  | Ferroseed          |  0.00771% | 3      |  0.008% | 2      |  0.011% | 
 | 627  | Seedot             |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 628  | Wailmer            |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 629  | Lillipup           |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 630  | Zorua              |  0.00514% | 2      |  0.005% | 0      |  0.000% | 
 | 631  | Piloswine          |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 632  | Skiploom           |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 633  | Makuhita           |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 634  | Snorunt            |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 635  | Goldeen            |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 636  | Espurr             |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 637  | Shuppet            |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 638  | NidoranF           |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 639  | Sealeo             |  0.00514% | 2      |  0.005% | 0      |  0.000% | 
 | 640  | Bergmite           |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 641  | Wingull            |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 642  | Ponyta             |  0.00514% | 2      |  0.005% | 0      |  0.000% | 
 | 643  | Quilava            |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 644  | Finneon            |  0.00514% | 2      |  0.005% | 0      |  0.000% | 
 | 645  | Foongus            |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 646  | Shellder           |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 647  | Skorupi            |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 648  | Igglybuff          |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 649  | Roselia            |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 650  | Gloom              |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 651  | Tyrogue            |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 652  | Pumpkaboo-Small    |  0.00514% | 2      |  0.005% | 2      |  0.011% | 
 | 653  | Growlithe          |  0.00514% | 2      |  0.005% | 1      |  0.005% | 
 | 654  | Froakie            |  0.00514% | 2      |  0.005% | 0      |  0.000% | 
