 Total battles: 23099
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 323  | Spinda             |  0.08009% | 37     |  0.080% | 36     |  0.104% | 
 | 324  | Vanilluxe          |  0.07793% | 36     |  0.078% | 25     |  0.072% | 
 | 325  | Camerupt           |  0.07360% | 34     |  0.074% | 30     |  0.087% | 
 | 326  | Camerupt-Mega      |  0.07360% | 34     |  0.074% | 25     |  0.072% | 
 | 327  | Swalot             |  0.07143% | 33     |  0.071% | 24     |  0.070% | 
 | 328  | Delibird           |  0.06927% | 32     |  0.069% | 26     |  0.075% | 
 | 329  | Exploud            |  0.06710% | 31     |  0.067% | 24     |  0.070% | 
 | 330  | Sawk               |  0.06710% | 31     |  0.067% | 24     |  0.070% | 
 | 331  | Eevee              |  0.06494% | 30     |  0.065% | 22     |  0.064% | 
 | 332  | Rotom              |  0.06494% | 30     |  0.065% | 23     |  0.067% | 
 | 333  | Zebstrika          |  0.06494% | 30     |  0.065% | 27     |  0.078% | 
 | 334  | Solrock            |  0.06061% | 28     |  0.061% | 25     |  0.072% | 
 | 335  | Wobbuffet          |  0.05845% | 27     |  0.058% | 23     |  0.067% | 
 | 336  | Dunsparce          |  0.05845% | 27     |  0.058% | 23     |  0.067% | 
 | 337  | Probopass          |  0.05845% | 27     |  0.058% | 23     |  0.067% | 
 | 338  | Castform           |  0.05845% | 27     |  0.058% | 21     |  0.061% | 
 | 339  | Carbink            |  0.05628% | 26     |  0.056% | 24     |  0.070% | 
 | 340  | Venomoth           |  0.05628% | 26     |  0.056% | 16     |  0.046% | 
 | 341  | Ariados            |  0.05628% | 26     |  0.056% | 20     |  0.058% | 
 | 342  | Armaldo            |  0.05628% | 26     |  0.056% | 19     |  0.055% | 
 | 343  | Sandslash          |  0.05412% | 25     |  0.054% | 22     |  0.064% | 
 | 344  | Bouffalant         |  0.05195% | 24     |  0.052% | 20     |  0.058% | 
 | 345  | Onix               |  0.05195% | 24     |  0.052% | 19     |  0.055% | 
 | 346  | Manectric          |  0.04979% | 23     |  0.050% | 17     |  0.049% | 
 | 347  | Simisear           |  0.04979% | 23     |  0.050% | 12     |  0.035% | 
 | 348  | Tropius            |  0.04762% | 22     |  0.048% | 17     |  0.049% | 
 | 349  | Dragonair          |  0.04762% | 22     |  0.048% | 19     |  0.055% | 
 | 350  | Mawile             |  0.04546% | 21     |  0.045% | 18     |  0.052% | 
 | 351  | Seviper            |  0.04546% | 21     |  0.045% | 13     |  0.038% | 
 | 352  | Rapidash           |  0.04546% | 21     |  0.045% | 17     |  0.049% | 
 | 353  | Shiftry            |  0.04546% | 21     |  0.045% | 17     |  0.049% | 
 | 354  | Sneasel            |  0.04546% | 21     |  0.045% | 16     |  0.046% | 
 | 355  | Wartortle          |  0.04329% | 20     |  0.043% | 12     |  0.035% | 
 | 356  | Whiscash           |  0.04329% | 20     |  0.043% | 14     |  0.041% | 
 | 357  | Braviary           |  0.04329% | 20     |  0.043% | 15     |  0.043% | 
 | 358  | Golbat             |  0.04329% | 20     |  0.043% | 16     |  0.046% | 
 | 359  | Dwebble            |  0.04329% | 20     |  0.043% | 19     |  0.055% | 
 | 360  | Magmar             |  0.04329% | 20     |  0.043% | 14     |  0.041% | 
 | 361  | Meganium           |  0.04329% | 20     |  0.043% | 17     |  0.049% | 
 | 362  | Tangela            |  0.04113% | 19     |  0.041% | 15     |  0.043% | 
 | 363  | Lumineon           |  0.04113% | 19     |  0.041% | 15     |  0.043% | 
 | 364  | Musharna           |  0.04113% | 19     |  0.041% | 10     |  0.029% | 
 | 365  | Mr. Mime           |  0.04113% | 19     |  0.041% | 16     |  0.046% | 
 | 366  | Dodrio             |  0.03896% | 18     |  0.039% | 16     |  0.046% | 
 | 367  | Beedrill           |  0.03896% | 18     |  0.039% | 14     |  0.041% | 
 | 368  | Wailord            |  0.03896% | 18     |  0.039% | 16     |  0.046% | 
 | 369  | Mantine            |  0.03680% | 17     |  0.037% | 13     |  0.038% | 
 | 370  | Delcatty           |  0.03680% | 17     |  0.037% | 12     |  0.035% | 
 | 371  | Mightyena          |  0.03680% | 17     |  0.037% | 8      |  0.023% | 
 | 372  | Dewgong            |  0.03463% | 16     |  0.035% | 12     |  0.035% | 
 | 373  | Octillery          |  0.03247% | 15     |  0.032% | 10     |  0.029% | 
 | 374  | Mesprit            |  0.03247% | 15     |  0.032% | 13     |  0.038% | 
 | 375  | Haunter            |  0.03247% | 15     |  0.032% | 11     |  0.032% | 
 | 376  | Nosepass           |  0.03247% | 15     |  0.032% | 14     |  0.041% | 
 | 377  | Huntail            |  0.03030% | 14     |  0.030% | 13     |  0.038% | 
 | 378  | Charmander         |  0.03030% | 14     |  0.030% | 11     |  0.032% | 
 | 379  | Pignite            |  0.03030% | 14     |  0.030% | 13     |  0.038% | 
 | 380  | Primeape           |  0.03030% | 14     |  0.030% | 13     |  0.038% | 
 | 381  | Virizion           |  0.03030% | 14     |  0.030% | 10     |  0.029% | 
 | 382  | Swadloon           |  0.03030% | 14     |  0.030% | 12     |  0.035% | 
 | 383  | Fletchinder        |  0.02814% | 13     |  0.028% | 10     |  0.029% | 
 | 384  | Totodile           |  0.02814% | 13     |  0.028% | 13     |  0.038% | 
 | 385  | Masquerain         |  0.02814% | 13     |  0.028% | 13     |  0.038% | 
 | 386  | Rotom-Frost        |  0.02814% | 13     |  0.028% | 11     |  0.032% | 
 | 387  | Rotom-Fan          |  0.02814% | 13     |  0.028% | 9      |  0.026% | 
 | 388  | Purugly            |  0.02814% | 13     |  0.028% | 10     |  0.029% | 
 | 389  | Sawsbuck           |  0.02814% | 13     |  0.028% | 11     |  0.032% | 
 | 390  | Jumpluff           |  0.02814% | 13     |  0.028% | 11     |  0.032% | 
 | 391  | Charmeleon         |  0.02814% | 13     |  0.028% | 10     |  0.029% | 
 | 392  | Skuntank           |  0.02598% | 12     |  0.026% | 11     |  0.032% | 
 | 393  | Gothitelle         |  0.02598% | 12     |  0.026% | 10     |  0.029% | 
 | 394  | Unown              |  0.02598% | 12     |  0.026% | 7      |  0.020% | 
 | 395  | Lickitung          |  0.02598% | 12     |  0.026% | 8      |  0.023% | 
 | 396  | Electabuzz         |  0.02381% | 11     |  0.024% | 10     |  0.029% | 
 | 397  | Bayleef            |  0.02381% | 11     |  0.024% | 7      |  0.020% | 
 | 398  | Gloom              |  0.02381% | 11     |  0.024% | 6      |  0.017% | 
 | 399  | Grumpig            |  0.02381% | 11     |  0.024% | 10     |  0.029% | 
 | 400  | Snover             |  0.02381% | 11     |  0.024% | 10     |  0.029% | 
 | 401  | Sliggoo            |  0.02381% | 11     |  0.024% | 7      |  0.020% | 
 | 402  | Volbeat            |  0.02381% | 11     |  0.024% | 7      |  0.020% | 
 | 403  | Riolu              |  0.02381% | 11     |  0.024% | 9      |  0.026% | 
 | 404  | Frogadier          |  0.02165% | 10     |  0.022% | 9      |  0.026% | 
 | 405  | Simipour           |  0.02165% | 10     |  0.022% | 7      |  0.020% | 
 | 406  | Audino             |  0.02165% | 10     |  0.022% | 8      |  0.023% | 
 | 407  | Gogoat             |  0.02165% | 10     |  0.022% | 8      |  0.023% | 
 | 408  | Metang             |  0.02165% | 10     |  0.022% | 10     |  0.029% | 
 | 409  | Ledian             |  0.01948% | 9      |  0.019% | 6      |  0.017% | 
 | 410  | Rotom-Mow          |  0.01948% | 9      |  0.019% | 6      |  0.017% | 
 | 411  | Aron               |  0.01948% | 9      |  0.019% | 6      |  0.017% | 
 | 412  | Wigglytuff         |  0.01948% | 9      |  0.019% | 8      |  0.023% | 
 | 413  | Luvdisc            |  0.01948% | 9      |  0.019% | 7      |  0.020% | 
 | 414  | Corphish           |  0.01948% | 9      |  0.019% | 7      |  0.020% | 
 | 415  | Squirtle           |  0.01948% | 9      |  0.019% | 6      |  0.017% | 
 | 416  | Graveler           |  0.01948% | 9      |  0.019% | 6      |  0.017% | 
 | 417  | Kingler            |  0.01948% | 9      |  0.019% | 7      |  0.020% | 
 | 418  | Noctowl            |  0.01948% | 9      |  0.019% | 6      |  0.017% | 
 | 419  | Kirlia             |  0.01732% | 8      |  0.017% | 8      |  0.023% | 
 | 420  | Prinplup           |  0.01732% | 8      |  0.017% | 6      |  0.017% | 
 | 421  | Starly             |  0.01732% | 8      |  0.017% | 7      |  0.020% | 
 | 422  | Magikarp           |  0.01732% | 8      |  0.017% | 8      |  0.023% | 
 | 423  | Magcargo           |  0.01732% | 8      |  0.017% | 7      |  0.020% | 
 | 424  | Stoutland          |  0.01732% | 8      |  0.017% | 7      |  0.020% | 
 | 425  | Shelgon            |  0.01732% | 8      |  0.017% | 7      |  0.020% | 
 | 426  | Wynaut             |  0.01732% | 8      |  0.017% | 8      |  0.023% | 
 | 427  | Fearow             |  0.01732% | 8      |  0.017% | 8      |  0.023% | 
 | 428  | Gothorita          |  0.01515% | 7      |  0.015% | 7      |  0.020% | 
 | 429  | Cherrim            |  0.01515% | 7      |  0.015% | 5      |  0.014% | 
 | 430  | Gourgeist          |  0.01515% | 7      |  0.015% | 5      |  0.014% | 
 | 431  | Sudowoodo          |  0.01515% | 7      |  0.015% | 5      |  0.014% | 
 | 432  | Altaria            |  0.01515% | 7      |  0.015% | 6      |  0.017% | 
 | 433  | Quilava            |  0.01515% | 7      |  0.015% | 7      |  0.020% | 
 | 434  | Ivysaur            |  0.01515% | 7      |  0.015% | 6      |  0.017% | 
 | 435  | Chimecho           |  0.01515% | 7      |  0.015% | 5      |  0.014% | 
 | 436  | Murkrow            |  0.01515% | 7      |  0.015% | 6      |  0.017% | 
 | 437  | Braixen            |  0.01515% | 7      |  0.015% | 5      |  0.014% | 
 | 438  | Relicanth          |  0.01515% | 7      |  0.015% | 3      |  0.009% | 
 | 439  | Machoke            |  0.01515% | 7      |  0.015% | 5      |  0.014% | 
 | 440  | Garbodor           |  0.01515% | 7      |  0.015% | 5      |  0.014% | 
 | 441  | Piloswine          |  0.01299% | 6      |  0.013% | 4      |  0.012% | 
 | 442  | Swanna             |  0.01299% | 6      |  0.013% | 5      |  0.014% | 
 | 443  | Clamperl           |  0.01299% | 6      |  0.013% | 4      |  0.012% | 
 | 444  | Treecko            |  0.01299% | 6      |  0.013% | 4      |  0.012% | 
 | 445  | Bulbasaur          |  0.01299% | 6      |  0.013% | 5      |  0.014% | 
 | 446  | Jigglypuff         |  0.01299% | 6      |  0.013% | 4      |  0.012% | 
 | 447  | Crustle            |  0.01299% | 6      |  0.013% | 5      |  0.014% | 
 | 448  | Geodude            |  0.01299% | 6      |  0.013% | 3      |  0.009% | 
 | 449  | Hypno              |  0.01299% | 6      |  0.013% | 5      |  0.014% | 
 | 450  | Gurdurr            |  0.01299% | 6      |  0.013% | 3      |  0.009% | 
 | 451  | Vibrava            |  0.01299% | 6      |  0.013% | 6      |  0.017% | 
 | 452  | Kadabra            |  0.01082% | 5      |  0.011% | 3      |  0.009% | 
 | 453  | Buizel             |  0.01082% | 5      |  0.011% | 3      |  0.009% | 
 | 454  | Weepinbell         |  0.01082% | 5      |  0.011% | 4      |  0.012% | 
 | 455  | Bunnelby           |  0.01082% | 5      |  0.011% | 4      |  0.012% | 
 | 456  | Oddish             |  0.01082% | 5      |  0.011% | 4      |  0.012% | 
 | 457  | Metapod            |  0.01082% | 5      |  0.011% | 5      |  0.014% | 
 | 458  | Taillow            |  0.01082% | 5      |  0.011% | 3      |  0.009% | 
 | 459  | Seaking            |  0.01082% | 5      |  0.011% | 3      |  0.009% | 
 | 460  | Dratini            |  0.01082% | 5      |  0.011% | 3      |  0.009% | 
 | 461  | Golduck            |  0.01082% | 5      |  0.011% | 3      |  0.009% | 
 | 462  | Gible              |  0.01082% | 5      |  0.011% | 4      |  0.012% | 
 | 463  | Beautifly          |  0.01082% | 5      |  0.011% | 2      |  0.006% | 
 | 464  | Monferno           |  0.01082% | 5      |  0.011% | 3      |  0.009% | 
 | 465  | Pidgeot            |  0.01082% | 5      |  0.011% | 3      |  0.009% | 
 | 466  | Gabite             |  0.00866% | 4      |  0.009% | 3      |  0.009% | 
 | 467  | Numel              |  0.00866% | 4      |  0.009% | 4      |  0.012% | 
 | 468  | Marill             |  0.00866% | 4      |  0.009% | 3      |  0.009% | 
 | 469  | Abra               |  0.00866% | 4      |  0.009% | 3      |  0.009% | 
 | 470  | Pidgeotto          |  0.00866% | 4      |  0.009% | 4      |  0.012% | 
 | 471  | Vulpix             |  0.00866% | 4      |  0.009% | 3      |  0.009% | 
 | 472  | Servine            |  0.00866% | 4      |  0.009% | 4      |  0.012% | 
 | 473  | Staryu             |  0.00866% | 4      |  0.009% | 3      |  0.009% | 
 | 474  | Sunflora           |  0.00866% | 4      |  0.009% | 3      |  0.009% | 
 | 475  | Skorupi            |  0.00866% | 4      |  0.009% | 3      |  0.009% | 
 | 476  | Chespin            |  0.00866% | 4      |  0.009% | 2      |  0.006% | 
 | 477  | Froakie            |  0.00866% | 4      |  0.009% | 3      |  0.009% | 
 | 478  | Pidgey             |  0.00866% | 4      |  0.009% | 2      |  0.006% | 
 | 479  | Bidoof             |  0.00866% | 4      |  0.009% | 3      |  0.009% | 
 | 480  | Snivy              |  0.00866% | 4      |  0.009% | 3      |  0.009% | 
 | 481  | Simisage           |  0.00866% | 4      |  0.009% | 2      |  0.006% | 
 | 482  | Cubone             |  0.00866% | 4      |  0.009% | 4      |  0.012% | 
 | 483  | Elekid             |  0.00866% | 4      |  0.009% | 2      |  0.006% | 
 | 484  | Zorua              |  0.00649% | 3      |  0.006% | 0      |  0.000% | 
 | 485  | Whirlipede         |  0.00649% | 3      |  0.006% | 1      |  0.003% | 
 | 486  | Seel               |  0.00649% | 3      |  0.006% | 1      |  0.003% | 
 | 487  | Togepi             |  0.00649% | 3      |  0.006% | 2      |  0.006% | 
 | 488  | Woobat             |  0.00649% | 3      |  0.006% | 2      |  0.006% | 
 | 489  | Chinchou           |  0.00649% | 3      |  0.006% | 3      |  0.009% | 
 | 490  | Pawniard           |  0.00649% | 3      |  0.006% | 3      |  0.009% | 
 | 491  | Vigoroth           |  0.00649% | 3      |  0.006% | 2      |  0.006% | 
 | 492  | Pichu              |  0.00649% | 3      |  0.006% | 0      |  0.000% | 
 | 493  | Magby              |  0.00649% | 3      |  0.006% | 3      |  0.009% | 
 | 494  | Illumise           |  0.00649% | 3      |  0.006% | 3      |  0.009% | 
 | 495  | Cyndaquil          |  0.00649% | 3      |  0.006% | 2      |  0.006% | 
 | 496  | Igglybuff          |  0.00649% | 3      |  0.006% | 3      |  0.009% | 
 | 497  | Kabuto             |  0.00649% | 3      |  0.006% | 3      |  0.009% | 
 | 498  | Fraxure            |  0.00649% | 3      |  0.006% | 3      |  0.009% | 
 | 499  | Diglett            |  0.00649% | 3      |  0.006% | 2      |  0.006% | 
 | 500  | Croconaw           |  0.00649% | 3      |  0.006% | 1      |  0.003% | 
 | 501  | Tyrunt             |  0.00649% | 3      |  0.006% | 3      |  0.009% | 
 | 502  | Lunatone           |  0.00649% | 3      |  0.006% | 3      |  0.009% | 
 | 503  | Torchic            |  0.00649% | 3      |  0.006% | 3      |  0.009% | 
 | 504  | Buneary            |  0.00433% | 2      |  0.004% | 1      |  0.003% | 
 | 505  | Lombre             |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 506  | Magnemite          |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 507  | Cleffa             |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 508  | Rufflet            |  0.00433% | 2      |  0.004% | 0      |  0.000% | 
 | 509  | Zubat              |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 510  | Espurr             |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 511  | Larvesta           |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 512  | Clefairy           |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 513  | Glalie             |  0.00433% | 2      |  0.004% | 1      |  0.003% | 
 | 514  | Joltik             |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 515  | Wingull            |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 516  | Mudkip             |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 517  | Tepig              |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 518  | Surskit            |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 519  | Bellsprout         |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 520  | Phantump           |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 521  | Ponyta             |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 522  | Poochyena          |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 523  | Poliwhirl          |  0.00433% | 2      |  0.004% | 1      |  0.003% | 
 | 524  | Frillish           |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 525  | Heatmor            |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 526  | Pumpkaboo-Super    |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 527  | Bonsly             |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 528  | Flaaffy            |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 529  | Pancham            |  0.00433% | 2      |  0.004% | 0      |  0.000% | 
 | 530  | Honedge            |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 531  | Grimer             |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 532  | Fletchling         |  0.00433% | 2      |  0.004% | 1      |  0.003% | 
 | 533  | Burmy              |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 534  | Bellossom          |  0.00433% | 2      |  0.004% | 0      |  0.000% | 
 | 535  | Mienfoo            |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 536  | Shelmet            |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 537  | Krokorok           |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 538  | Porygon            |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 539  | Lairon             |  0.00433% | 2      |  0.004% | 1      |  0.003% | 
 | 540  | Krabby             |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 541  | Carnivine          |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 542  | Weedle             |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 543  | Seadra             |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 544  | Ferroseed          |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 545  | Flabebe            |  0.00433% | 2      |  0.004% | 2      |  0.006% | 
 | 546  | Azurill            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 547  | Bronzor            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 548  | Doduo              |  0.00216% | 1      |  0.002% | 0      |  0.000% | 
 | 549  | Deino              |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 550  | Archen             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 551  | Misdreavus         |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 552  | Minccino           |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 553  | Aipom              |  0.00216% | 1      |  0.002% | 0      |  0.000% | 
 | 554  | Yanma              |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 555  | Whismur            |  0.00216% | 1      |  0.002% | 0      |  0.000% | 
 | 556  | Skiddo             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 557  | Sealeo             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 558  | Venonat            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 559  | Scraggy            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 560  | Phanpy             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 561  | Gulpin             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 562  | Wormadam-Sandy     |  0.00216% | 1      |  0.002% | 0      |  0.000% | 
 | 563  | Pidove             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 564  | Omanyte            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 565  | Slowpoke           |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 566  | Cherubi            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 567  | Ralts              |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 568  | Duskull            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 569  | Amaura             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 570  | Wailmer            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 571  | Dustox             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 572  | Sandshrew          |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 573  | Finneon            |  0.00216% | 1      |  0.002% | 0      |  0.000% | 
 | 574  | Kakuna             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 575  | Staravia           |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 576  | Foongus            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 577  | Koffing            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 578  | Shellder           |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 579  | Inkay              |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 580  | Croagunk           |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 581  | Grotle             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 582  | Sandile            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 583  | Voltorb            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 584  | Lileep             |  0.00216% | 1      |  0.002% | 0      |  0.000% | 
 | 585  | Mothim             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 586  | Tranquill          |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 587  | Swinub             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 588  | Karrablast         |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 589  | Grovyle            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 590  | Shinx              |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 591  | Bagon              |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 592  | Machop             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 593  | Feebas             |  0.00216% | 1      |  0.002% | 0      |  0.000% | 
 | 594  | Tentacool          |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 595  | Dewott             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 596  | Shieldon           |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 597  | Phione             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 598  | Oshawott           |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 599  | Gourgeist-Large    |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 600  | Yamask             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 601  | Meowth             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 602  | Herdier            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 603  | Pelipper           |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 604  | Beheeyem           |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 605  | Anorith            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 606  | Patrat             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 607  | Pupitar            |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 608  | Caterpie           |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 609  | Cacnea             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 | 610  | Nidorina           |  0.00216% | 1      |  0.002% | 0      |  0.000% | 
 | 611  | Ledyba             |  0.00216% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
