 Total battles: 36282
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 319  | Tornadus-Therian   |  0.20947% | 152    |  0.209% | 78     |  0.193% | 
 | 320  | Dugtrio            |  0.20810% | 151    |  0.208% | 82     |  0.203% | 
 | 321  | Purugly            |  0.20534% | 149    |  0.205% | 107    |  0.264% | 
 | 322  | Arbok              |  0.20534% | 149    |  0.205% | 69     |  0.170% | 
 | 323  | Barbaracle         |  0.20534% | 149    |  0.205% | 101    |  0.250% | 
 | 324  | Kecleon            |  0.20534% | 149    |  0.205% | 87     |  0.215% | 
 | 325  | Abomasnow          |  0.20258% | 147    |  0.203% | 78     |  0.193% | 
 | 326  | Carracosta         |  0.20120% | 146    |  0.201% | 96     |  0.237% | 
 | 327  | Arceus-Psychic     |  0.20120% | 146    |  0.201% | 70     |  0.173% | 
 | 328  | Braviary           |  0.19983% | 145    |  0.200% | 87     |  0.215% | 
 | 329  | Ampharos           |  0.19845% | 144    |  0.198% | 97     |  0.240% | 
 | 330  | Drifblim           |  0.19707% | 143    |  0.197% | 73     |  0.180% | 
 | 331  | Registeel          |  0.19707% | 143    |  0.197% | 88     |  0.217% | 
 | 332  | Alomomola          |  0.19156% | 139    |  0.192% | 98     |  0.242% | 
 | 333  | Nidoqueen          |  0.19018% | 138    |  0.190% | 102    |  0.252% | 
 | 334  | Seaking            |  0.19018% | 138    |  0.190% | 93     |  0.230% | 
 | 335  | Arceus-Fighting    |  0.19018% | 138    |  0.190% | 80     |  0.198% | 
 | 336  | Marowak            |  0.19018% | 138    |  0.190% | 88     |  0.217% | 
 | 337  | Deoxys             |  0.18880% | 137    |  0.189% | 73     |  0.180% | 
 | 338  | Regirock           |  0.18742% | 136    |  0.187% | 64     |  0.158% | 
 | 339  | Mawile             |  0.18742% | 136    |  0.187% | 81     |  0.200% | 
 | 340  | Shaymin            |  0.18467% | 134    |  0.185% | 52     |  0.128% | 
 | 341  | Castform           |  0.18329% | 133    |  0.183% | 78     |  0.193% | 
 | 342  | Diggersby          |  0.18191% | 132    |  0.182% | 68     |  0.168% | 
 | 343  | Glalie-Mega        |  0.17915% | 130    |  0.179% | 75     |  0.185% | 
 | 344  | Hariyama           |  0.17778% | 129    |  0.178% | 81     |  0.200% | 
 | 345  | Omastar            |  0.17226% | 125    |  0.172% | 89     |  0.220% | 
 | 346  | Emolga             |  0.17089% | 124    |  0.171% | 65     |  0.161% | 
 | 347  | Sharpedo           |  0.17089% | 124    |  0.171% | 78     |  0.193% | 
 | 348  | Steelix            |  0.17089% | 124    |  0.171% | 75     |  0.185% | 
 | 349  | Accelgor           |  0.16951% | 123    |  0.170% | 66     |  0.163% | 
 | 350  | Swellow            |  0.16675% | 121    |  0.167% | 70     |  0.173% | 
 | 351  | Zangoose           |  0.16537% | 120    |  0.165% | 73     |  0.180% | 
 | 352  | Heracross          |  0.16400% | 119    |  0.164% | 74     |  0.183% | 
 | 353  | Wailord            |  0.16400% | 119    |  0.164% | 65     |  0.161% | 
 | 354  | Dragalge           |  0.16262% | 118    |  0.163% | 68     |  0.168% | 
 | 355  | Medicham           |  0.15986% | 116    |  0.160% | 74     |  0.183% | 
 | 356  | Wigglytuff         |  0.15848% | 115    |  0.158% | 74     |  0.183% | 
 | 357  | Armaldo            |  0.15848% | 115    |  0.158% | 64     |  0.158% | 
 | 358  | Walrein            |  0.15710% | 114    |  0.157% | 84     |  0.208% | 
 | 359  | Wartortle          |  0.15710% | 114    |  0.157% | 71     |  0.175% | 
 | 360  | Gourgeist-Super    |  0.15710% | 114    |  0.157% | 67     |  0.166% | 
 | 361  | Kangaskhan         |  0.15573% | 113    |  0.156% | 64     |  0.158% | 
 | 362  | Lopunny            |  0.15159% | 110    |  0.152% | 61     |  0.151% | 
 | 363  | Yanmega            |  0.15021% | 109    |  0.150% | 65     |  0.161% | 
 | 364  | Skuntank           |  0.14884% | 108    |  0.149% | 63     |  0.156% | 
 | 365  | Claydol            |  0.14884% | 108    |  0.149% | 72     |  0.178% | 
 | 366  | Gogoat             |  0.14746% | 107    |  0.147% | 61     |  0.151% | 
 | 367  | Delcatty           |  0.14470% | 105    |  0.145% | 62     |  0.153% | 
 | 368  | Weezing            |  0.14332% | 104    |  0.143% | 64     |  0.158% | 
 | 369  | Aromatisse         |  0.14332% | 104    |  0.143% | 75     |  0.185% | 
 | 370  | Exploud            |  0.14195% | 103    |  0.142% | 68     |  0.168% | 
 | 371  | Electrode          |  0.14057% | 102    |  0.141% | 60     |  0.148% | 
 | 372  | Lickilicky         |  0.13643% | 99     |  0.136% | 64     |  0.158% | 
 | 373  | Vileplume          |  0.13506% | 98     |  0.135% | 62     |  0.153% | 
 | 374  | Gorebyss           |  0.13368% | 97     |  0.134% | 54     |  0.133% | 
 | 375  | Rotom-Frost        |  0.13230% | 96     |  0.132% | 66     |  0.163% | 
 | 376  | Jynx               |  0.13092% | 95     |  0.131% | 56     |  0.138% | 
 | 377  | Unfezant           |  0.13092% | 95     |  0.131% | 52     |  0.128% | 
 | 378  | Hoopa              |  0.13092% | 95     |  0.131% | 53     |  0.131% | 
 | 379  | Swanna             |  0.12954% | 94     |  0.130% | 57     |  0.141% | 
 | 380  | Druddigon          |  0.12954% | 94     |  0.130% | 48     |  0.119% | 
 | 381  | Arceus-Rock        |  0.12816% | 93     |  0.128% | 52     |  0.128% | 
 | 382  | Rotom-Mow          |  0.12679% | 92     |  0.127% | 60     |  0.148% | 
 | 383  | Hitmonchan         |  0.12679% | 92     |  0.127% | 51     |  0.126% | 
 | 384  | Cottonee           |  0.12403% | 90     |  0.124% | 55     |  0.136% | 
 | 385  | Hypno              |  0.12403% | 90     |  0.124% | 55     |  0.136% | 
 | 386  | Seviper            |  0.12403% | 90     |  0.124% | 48     |  0.119% | 
 | 387  | Houndoom           |  0.12403% | 90     |  0.124% | 58     |  0.143% | 
 | 388  | Sawsbuck           |  0.12265% | 89     |  0.123% | 60     |  0.148% | 
 | 389  | Bellossom          |  0.12265% | 89     |  0.123% | 58     |  0.143% | 
 | 390  | Klinklang          |  0.12127% | 88     |  0.121% | 54     |  0.133% | 
 | 391  | Tropius            |  0.11714% | 85     |  0.117% | 61     |  0.151% | 
 | 392  | Crustle            |  0.11714% | 85     |  0.117% | 66     |  0.163% | 
 | 393  | Mandibuzz          |  0.11576% | 84     |  0.116% | 45     |  0.111% | 
 | 394  | Torkoal            |  0.11301% | 82     |  0.113% | 50     |  0.124% | 
 | 395  | Bastiodon          |  0.11163% | 81     |  0.112% | 50     |  0.124% | 
 | 396  | Sunflora           |  0.10749% | 78     |  0.107% | 59     |  0.146% | 
 | 397  | Archeops           |  0.10749% | 78     |  0.107% | 41     |  0.101% | 
 | 398  | Tangela            |  0.10611% | 77     |  0.106% | 55     |  0.136% | 
 | 399  | Basculin           |  0.10611% | 77     |  0.106% | 8      |  0.020% | 
 | 400  | Vanilluxe          |  0.10474% | 76     |  0.105% | 49     |  0.121% | 
 | 401  | Ursaring           |  0.10474% | 76     |  0.105% | 55     |  0.136% | 
 | 402  | Victreebel         |  0.10336% | 75     |  0.103% | 46     |  0.114% | 
 | 403  | Pidgeot            |  0.10198% | 74     |  0.102% | 45     |  0.111% | 
 | 404  | Miltank            |  0.10060% | 73     |  0.101% | 49     |  0.121% | 
 | 405  | Volbeat            |  0.09922% | 72     |  0.099% | 42     |  0.104% | 
 | 406  | Uxie               |  0.09785% | 71     |  0.098% | 34     |  0.084% | 
 | 407  | Leavanny           |  0.09647% | 70     |  0.096% | 42     |  0.104% | 
 | 408  | Raticate           |  0.09509% | 69     |  0.095% | 39     |  0.096% | 
 | 409  | Donphan            |  0.09509% | 69     |  0.095% | 40     |  0.099% | 
 | 410  | Parasect           |  0.09371% | 68     |  0.094% | 47     |  0.116% | 
 | 411  | Bouffalant         |  0.09371% | 68     |  0.094% | 31     |  0.077% | 
 | 412  | Camerupt           |  0.09233% | 67     |  0.092% | 38     |  0.094% | 
 | 413  | Mantine            |  0.09233% | 67     |  0.092% | 43     |  0.106% | 
 | 414  | Maractus           |  0.08958% | 65     |  0.090% | 44     |  0.109% | 
 | 415  | Doublade           |  0.08958% | 65     |  0.090% | 51     |  0.126% | 
 | 416  | Rotom              |  0.08820% | 64     |  0.088% | 35     |  0.086% | 
 | 417  | Haunter            |  0.08820% | 64     |  0.088% | 36     |  0.089% | 
 | 418  | Cryogonal          |  0.08820% | 64     |  0.088% | 35     |  0.086% | 
 | 419  | Stoutland          |  0.08406% | 61     |  0.084% | 37     |  0.091% | 
 | 420  | Furfrou            |  0.08131% | 59     |  0.081% | 33     |  0.082% | 
 | 421  | Dewgong            |  0.08131% | 59     |  0.081% | 32     |  0.079% | 
 | 422  | Luvdisc            |  0.07993% | 58     |  0.080% | 20     |  0.049% | 
 | 423  | Beartic            |  0.07993% | 58     |  0.080% | 35     |  0.086% | 
 | 424  | Furret             |  0.07855% | 57     |  0.079% | 29     |  0.072% | 
 | 425  | Probopass          |  0.07855% | 57     |  0.079% | 43     |  0.106% | 
 | 426  | Grumpig            |  0.07717% | 56     |  0.077% | 41     |  0.101% | 
 | 427  | Dodrio             |  0.07580% | 55     |  0.076% | 31     |  0.077% | 
 | 428  | Vespiquen          |  0.07580% | 55     |  0.076% | 32     |  0.079% | 
 | 429  | Mightyena          |  0.07580% | 55     |  0.076% | 33     |  0.082% | 
 | 430  | Arceus-Bug         |  0.07442% | 54     |  0.074% | 27     |  0.067% | 
 | 431  | Ariados            |  0.07442% | 54     |  0.074% | 33     |  0.082% | 
 | 432  | Butterfree         |  0.07304% | 53     |  0.073% | 35     |  0.086% | 
 | 433  | Farfetch'd         |  0.07304% | 53     |  0.073% | 39     |  0.096% | 
 | 434  | Altaria            |  0.07304% | 53     |  0.073% | 33     |  0.082% | 
 | 435  | Octillery          |  0.07166% | 52     |  0.072% | 31     |  0.077% | 
 | 436  | Masquerain         |  0.07166% | 52     |  0.072% | 33     |  0.082% | 
 | 437  | Rhydon             |  0.07028% | 51     |  0.070% | 29     |  0.072% | 
 | 438  | Sawk               |  0.07028% | 51     |  0.070% | 35     |  0.086% | 
 | 439  | Simisear           |  0.06753% | 49     |  0.068% | 35     |  0.086% | 
 | 440  | Magikarp           |  0.06477% | 47     |  0.065% | 22     |  0.054% | 
 | 441  | Qwilfish           |  0.06339% | 46     |  0.063% | 32     |  0.079% | 
 | 442  | Sandslash          |  0.06339% | 46     |  0.063% | 35     |  0.086% | 
 | 443  | Smoochum           |  0.06339% | 46     |  0.063% | 33     |  0.082% | 
 | 444  | Beheeyem           |  0.06202% | 45     |  0.062% | 22     |  0.054% | 
 | 445  | Simisage           |  0.06202% | 45     |  0.062% | 29     |  0.072% | 
 | 446  | Starly             |  0.06064% | 44     |  0.061% | 21     |  0.052% | 
 | 447  | Dunsparce          |  0.06064% | 44     |  0.061% | 31     |  0.077% | 
 | 448  | Noctowl            |  0.06064% | 44     |  0.061% | 22     |  0.054% | 
 | 449  | Sneasel            |  0.05926% | 43     |  0.059% | 15     |  0.037% | 
 | 450  | Squirtle           |  0.05788% | 42     |  0.058% | 24     |  0.059% | 
 | 451  | Nosepass           |  0.05788% | 42     |  0.058% | 27     |  0.067% | 
 | 452  | Magnemite          |  0.05650% | 41     |  0.057% | 28     |  0.069% | 
 | 453  | Glalie             |  0.05650% | 41     |  0.057% | 21     |  0.052% | 
 | 454  | Mesprit            |  0.05650% | 41     |  0.057% | 27     |  0.067% | 
 | 455  | Stantler           |  0.05650% | 41     |  0.057% | 26     |  0.064% | 
 | 456  | Gourgeist-Small    |  0.05512% | 40     |  0.055% | 16     |  0.040% | 
 | 457  | Magneton           |  0.05512% | 40     |  0.055% | 23     |  0.057% | 
 | 458  | Pelipper           |  0.05512% | 40     |  0.055% | 23     |  0.057% | 
 | 459  | Kingler            |  0.05375% | 39     |  0.054% | 26     |  0.064% | 
 | 460  | Charmander         |  0.05237% | 38     |  0.052% | 25     |  0.062% | 
 | 461  | Onix               |  0.04961% | 36     |  0.050% | 19     |  0.047% | 
 | 462  | Huntail            |  0.04823% | 35     |  0.048% | 21     |  0.052% | 
 | 463  | Simipour           |  0.04823% | 35     |  0.048% | 18     |  0.044% | 
 | 464  | Stunfisk           |  0.04823% | 35     |  0.048% | 22     |  0.054% | 
 | 465  | Rotom-Fan          |  0.04686% | 34     |  0.047% | 14     |  0.035% | 
 | 466  | Braixen            |  0.04686% | 34     |  0.047% | 16     |  0.040% | 
 | 467  | Lunatone           |  0.04686% | 34     |  0.047% | 24     |  0.059% | 
 | 468  | Granbull           |  0.04410% | 32     |  0.044% | 20     |  0.049% | 
 | 469  | Solrock            |  0.04134% | 30     |  0.041% | 22     |  0.054% | 
 | 470  | Pinsir             |  0.04134% | 30     |  0.041% | 17     |  0.042% | 
 | 471  | Banette            |  0.03997% | 29     |  0.040% | 18     |  0.044% | 
 | 472  | Fearow             |  0.03997% | 29     |  0.040% | 22     |  0.054% | 
 | 473  | Electabuzz         |  0.03859% | 28     |  0.039% | 9      |  0.022% | 
 | 474  | Bulbasaur          |  0.03859% | 28     |  0.039% | 17     |  0.042% | 
 | 475  | Magcargo           |  0.03859% | 28     |  0.039% | 15     |  0.037% | 
 | 476  | Pichu              |  0.03859% | 28     |  0.039% | 15     |  0.037% | 
 | 477  | Swalot             |  0.03859% | 28     |  0.039% | 13     |  0.032% | 
 | 478  | Servine            |  0.03583% | 26     |  0.036% | 15     |  0.037% | 
 | 479  | Kricketune         |  0.03583% | 26     |  0.036% | 18     |  0.044% | 
 | 480  | Inkay              |  0.03445% | 25     |  0.034% | 16     |  0.040% | 
 | 481  | Snivy              |  0.03445% | 25     |  0.034% | 16     |  0.040% | 
 | 482  | Mankey             |  0.03307% | 24     |  0.033% | 15     |  0.037% | 
 | 483  | Machoke            |  0.03307% | 24     |  0.033% | 17     |  0.042% | 
 | 484  | Beautifly          |  0.03307% | 24     |  0.033% | 17     |  0.042% | 
 | 485  | Meditite           |  0.03307% | 24     |  0.033% | 12     |  0.030% | 
 | 486  | Jigglypuff         |  0.03170% | 23     |  0.032% | 9      |  0.022% | 
 | 487  | Riolu              |  0.03170% | 23     |  0.032% | 15     |  0.037% | 
 | 488  | Bibarel            |  0.03032% | 22     |  0.030% | 12     |  0.030% | 
 | 489  | Throh              |  0.03032% | 22     |  0.030% | 14     |  0.035% | 
 | 490  | Quilava            |  0.03032% | 22     |  0.030% | 12     |  0.030% | 
 | 491  | Chimecho           |  0.03032% | 22     |  0.030% | 11     |  0.027% | 
 | 492  | Charmeleon         |  0.02894% | 21     |  0.029% | 13     |  0.032% | 
 | 493  | Frogadier          |  0.02756% | 20     |  0.028% | 10     |  0.025% | 
 | 494  | Pignite            |  0.02756% | 20     |  0.028% | 11     |  0.027% | 
 | 495  | Ivysaur            |  0.02756% | 20     |  0.028% | 11     |  0.027% | 
 | 496  | Lickitung          |  0.02756% | 20     |  0.028% | 12     |  0.030% | 
 | 497  | Relicanth          |  0.02756% | 20     |  0.028% | 11     |  0.027% | 
 | 498  | Drowzee            |  0.02618% | 19     |  0.026% | 8      |  0.020% | 
 | 499  | Corsola            |  0.02618% | 19     |  0.026% | 9      |  0.022% | 
 | 500  | Gastly             |  0.02618% | 19     |  0.026% | 12     |  0.030% | 
 | 501  | Froakie            |  0.02618% | 19     |  0.026% | 13     |  0.032% | 
 | 502  | Diglett            |  0.02618% | 19     |  0.026% | 12     |  0.030% | 
 | 503  | Misdreavus         |  0.02481% | 18     |  0.025% | 10     |  0.025% | 
 | 504  | Gourgeist          |  0.02481% | 18     |  0.025% | 14     |  0.035% | 
 | 505  | Pumpkaboo          |  0.02481% | 18     |  0.025% | 8      |  0.020% | 
 | 506  | Chimchar           |  0.02481% | 18     |  0.025% | 11     |  0.027% | 
 | 507  | Trapinch           |  0.02481% | 18     |  0.025% | 15     |  0.037% | 
 | 508  | Magmar             |  0.02481% | 18     |  0.025% | 10     |  0.025% | 
 | 509  | Phione             |  0.02481% | 18     |  0.025% | 11     |  0.027% | 
 | 510  | Gothorita          |  0.02343% | 17     |  0.023% | 12     |  0.030% | 
 | 511  | Tepig              |  0.02343% | 17     |  0.023% | 13     |  0.032% | 
 | 512  | Golbat             |  0.02343% | 17     |  0.023% | 8      |  0.020% | 
 | 513  | Buizel             |  0.02343% | 17     |  0.023% | 12     |  0.030% | 
 | 514  | Fraxure            |  0.02343% | 17     |  0.023% | 12     |  0.030% | 
 | 515  | Gourgeist-Large    |  0.02343% | 17     |  0.023% | 3      |  0.007% | 
 | 516  | Carnivine          |  0.02343% | 17     |  0.023% | 14     |  0.035% | 
 | 517  | Monferno           |  0.02205% | 16     |  0.022% | 11     |  0.027% | 
 | 518  | Combusken          |  0.02205% | 16     |  0.022% | 12     |  0.030% | 
 | 519  | Wormadam-Trash     |  0.02205% | 16     |  0.022% | 9      |  0.022% | 
 | 520  | Cleffa             |  0.02067% | 15     |  0.021% | 9      |  0.022% | 
 | 521  | Dragonair          |  0.02067% | 15     |  0.021% | 10     |  0.025% | 
 | 522  | Beedrill           |  0.02067% | 15     |  0.021% | 10     |  0.025% | 
 | 523  | Dewott             |  0.02067% | 15     |  0.021% | 12     |  0.030% | 
 | 524  | Oshawott           |  0.02067% | 15     |  0.021% | 8      |  0.020% | 
 | 525  | Munchlax           |  0.02067% | 15     |  0.021% | 13     |  0.032% | 
 | 526  | Mime Jr.           |  0.01929% | 14     |  0.019% | 11     |  0.027% | 
 | 527  | Meowth             |  0.01929% | 14     |  0.019% | 9      |  0.022% | 
 | 528  | Boldore            |  0.01929% | 14     |  0.019% | 7      |  0.017% | 
 | 529  | Delibird           |  0.01929% | 14     |  0.019% | 13     |  0.032% | 
 | 530  | Skitty             |  0.01929% | 14     |  0.019% | 8      |  0.020% | 
 | 531  | Yamask             |  0.01929% | 14     |  0.019% | 7      |  0.017% | 
 | 532  | Fletchinder        |  0.01792% | 13     |  0.018% | 6      |  0.015% | 
 | 533  | Azurill            |  0.01792% | 13     |  0.018% | 10     |  0.025% | 
 | 534  | Fennekin           |  0.01792% | 13     |  0.018% | 12     |  0.030% | 
 | 535  | Spewpa             |  0.01792% | 13     |  0.018% | 3      |  0.007% | 
 | 536  | Garbodor           |  0.01792% | 13     |  0.018% | 6      |  0.015% | 
 | 537  | Torchic            |  0.01792% | 13     |  0.018% | 8      |  0.020% | 
 | 538  | Girafarig          |  0.01654% | 12     |  0.017% | 7      |  0.017% | 
 | 539  | Kirlia             |  0.01654% | 12     |  0.017% | 10     |  0.025% | 
 | 540  | Phantump           |  0.01654% | 12     |  0.017% | 7      |  0.017% | 
 | 541  | Illumise           |  0.01654% | 12     |  0.017% | 9      |  0.022% | 
 | 542  | Bidoof             |  0.01654% | 12     |  0.017% | 8      |  0.020% | 
 | 543  | Clamperl           |  0.01516% | 11     |  0.015% | 8      |  0.020% | 
 | 544  | Abra               |  0.01516% | 11     |  0.015% | 7      |  0.017% | 
 | 545  | Vulpix             |  0.01516% | 11     |  0.015% | 5      |  0.012% | 
 | 546  | Vigoroth           |  0.01516% | 11     |  0.015% | 5      |  0.012% | 
 | 547  | Kadabra            |  0.01516% | 11     |  0.015% | 3      |  0.007% | 
 | 548  | Pineco             |  0.01516% | 11     |  0.015% | 6      |  0.015% | 
 | 549  | Wynaut             |  0.01516% | 11     |  0.015% | 9      |  0.022% | 
 | 550  | Graveler           |  0.01516% | 11     |  0.015% | 10     |  0.025% | 
 | 551  | Numel              |  0.01516% | 11     |  0.015% | 7      |  0.017% | 
 | 552  | Zorua              |  0.01378% | 10     |  0.014% | 6      |  0.015% | 
 | 553  | Zweilous           |  0.01378% | 10     |  0.014% | 6      |  0.015% | 
 | 554  | Weepinbell         |  0.01378% | 10     |  0.014% | 9      |  0.022% | 
 | 555  | Prinplup           |  0.01378% | 10     |  0.014% | 6      |  0.015% | 
 | 556  | Whiscash           |  0.01378% | 10     |  0.014% | 6      |  0.015% | 
 | 557  | Helioptile         |  0.01378% | 10     |  0.014% | 9      |  0.022% | 
 | 558  | Tyrunt             |  0.01378% | 10     |  0.014% | 7      |  0.017% | 
 | 559  | Treecko            |  0.01240% | 9      |  0.012% | 5      |  0.012% | 
 | 560  | Chinchou           |  0.01240% | 9      |  0.012% | 6      |  0.015% | 
 | 561  | Omanyte            |  0.01240% | 9      |  0.012% | 6      |  0.015% | 
 | 562  | Bayleef            |  0.01240% | 9      |  0.012% | 8      |  0.020% | 
 | 563  | Koffing            |  0.01240% | 9      |  0.012% | 5      |  0.012% | 
 | 564  | Totodile           |  0.01240% | 9      |  0.012% | 8      |  0.020% | 
 | 565  | Mothim             |  0.01240% | 9      |  0.012% | 6      |  0.015% | 
 | 566  | Porygon            |  0.01240% | 9      |  0.012% | 6      |  0.015% | 
 | 567  | Cubone             |  0.01240% | 9      |  0.012% | 7      |  0.017% | 
 | 568  | Ledian             |  0.01102% | 8      |  0.011% | 5      |  0.012% | 
 | 569  | Wooper             |  0.01102% | 8      |  0.011% | 3      |  0.007% | 
 | 570  | Heatmor            |  0.01102% | 8      |  0.011% | 3      |  0.007% | 
 | 571  | Fletchling         |  0.01102% | 8      |  0.011% | 4      |  0.010% | 
 | 572  | Duskull            |  0.01102% | 8      |  0.011% | 4      |  0.010% | 
 | 573  | Pumpkaboo-Super    |  0.01102% | 8      |  0.011% | 5      |  0.012% | 
 | 574  | Igglybuff          |  0.01102% | 8      |  0.011% | 7      |  0.017% | 
 | 575  | Ekans              |  0.01102% | 8      |  0.011% | 3      |  0.007% | 
 | 576  | Pancham            |  0.01102% | 8      |  0.011% | 7      |  0.017% | 
 | 577  | Croconaw           |  0.01102% | 8      |  0.011% | 5      |  0.012% | 
 | 578  | Happiny            |  0.01102% | 8      |  0.011% | 4      |  0.010% | 
 | 579  | Aipom              |  0.01102% | 8      |  0.011% | 7      |  0.017% | 
 | 580  | Psyduck            |  0.00965% | 7      |  0.010% | 5      |  0.012% | 
 | 581  | Chikorita          |  0.00965% | 7      |  0.010% | 1      |  0.002% | 
 | 582  | Taillow            |  0.00965% | 7      |  0.010% | 6      |  0.015% | 
 | 583  | Staravia           |  0.00965% | 7      |  0.010% | 3      |  0.007% | 
 | 584  | Sunkern            |  0.00965% | 7      |  0.010% | 2      |  0.005% | 
 | 585  | Roselia            |  0.00965% | 7      |  0.010% | 4      |  0.010% | 
 | 586  | Geodude            |  0.00965% | 7      |  0.010% | 6      |  0.015% | 
 | 587  | Dwebble            |  0.00965% | 7      |  0.010% | 4      |  0.010% | 
 | 588  | Spinarak           |  0.00965% | 7      |  0.010% | 5      |  0.012% | 
 | 589  | Purrloin           |  0.00965% | 7      |  0.010% | 3      |  0.007% | 
 | 590  | Shieldon           |  0.00965% | 7      |  0.010% | 6      |  0.015% | 
 | 591  | Mienfoo            |  0.00965% | 7      |  0.010% | 4      |  0.010% | 
 | 592  | Krokorok           |  0.00965% | 7      |  0.010% | 1      |  0.002% | 
 | 593  | Deino              |  0.00827% | 6      |  0.008% | 1      |  0.002% | 
 | 594  | Bellsprout         |  0.00827% | 6      |  0.008% | 0      |  0.000% | 
 | 595  | Woobat             |  0.00827% | 6      |  0.008% | 3      |  0.007% | 
 | 596  | Chespin            |  0.00827% | 6      |  0.008% | 5      |  0.012% | 
 | 597  | Turtwig            |  0.00827% | 6      |  0.008% | 5      |  0.012% | 
 | 598  | Grovyle            |  0.00827% | 6      |  0.008% | 4      |  0.010% | 
 | 599  | Machop             |  0.00827% | 6      |  0.008% | 2      |  0.005% | 
 | 600  | Marshtomp          |  0.00827% | 6      |  0.008% | 5      |  0.012% | 
 | 601  | Feebas             |  0.00827% | 6      |  0.008% | 5      |  0.012% | 
 | 602  | Pidgey             |  0.00827% | 6      |  0.008% | 1      |  0.002% | 
 | 603  | Gabite             |  0.00827% | 6      |  0.008% | 2      |  0.005% | 
 | 604  | Lairon             |  0.00827% | 6      |  0.008% | 2      |  0.005% | 
 | 605  | Weedle             |  0.00827% | 6      |  0.008% | 4      |  0.010% | 
 | 606  | Goldeen            |  0.00689% | 5      |  0.007% | 4      |  0.010% | 
 | 607  | Scraggy            |  0.00689% | 5      |  0.007% | 4      |  0.010% | 
 | 608  | Bunnelby           |  0.00689% | 5      |  0.007% | 5      |  0.012% | 
 | 609  | Wingull            |  0.00689% | 5      |  0.007% | 2      |  0.005% | 
 | 610  | Gligar             |  0.00689% | 5      |  0.007% | 3      |  0.007% | 
 | 611  | Luxio              |  0.00689% | 5      |  0.007% | 2      |  0.005% | 
 | 612  | Piplup             |  0.00689% | 5      |  0.007% | 3      |  0.007% | 
 | 613  | Pidgeotto          |  0.00689% | 5      |  0.007% | 1      |  0.002% | 
 | 614  | Axew               |  0.00689% | 5      |  0.007% | 5      |  0.012% | 
 | 615  | Metapod            |  0.00689% | 5      |  0.007% | 5      |  0.012% | 
 | 616  | Sandshrew          |  0.00689% | 5      |  0.007% | 2      |  0.005% | 
 | 617  | Unown              |  0.00689% | 5      |  0.007% | 2      |  0.005% | 
 | 618  | Frillish           |  0.00689% | 5      |  0.007% | 2      |  0.005% | 
 | 619  | Poliwhirl          |  0.00689% | 5      |  0.007% | 5      |  0.012% | 
 | 620  | Dratini            |  0.00689% | 5      |  0.007% | 4      |  0.010% | 
 | 621  | Trubbish           |  0.00689% | 5      |  0.007% | 3      |  0.007% | 
 | 622  | Gible              |  0.00689% | 5      |  0.007% | 3      |  0.007% | 
 | 623  | Gurdurr            |  0.00689% | 5      |  0.007% | 3      |  0.007% | 
 | 624  | Kabuto             |  0.00689% | 5      |  0.007% | 4      |  0.010% | 
 | 625  | Growlithe          |  0.00689% | 5      |  0.007% | 4      |  0.010% | 
 | 626  | Palpitoad          |  0.00689% | 5      |  0.007% | 3      |  0.007% | 
 | 627  | Zubat              |  0.00689% | 5      |  0.007% | 5      |  0.012% | 
 | 628  | Hoppip             |  0.00689% | 5      |  0.007% | 0      |  0.000% | 
 | 629  | Nuzleaf            |  0.00689% | 5      |  0.007% | 5      |  0.012% | 
 | 630  | Duosion            |  0.00551% | 4      |  0.006% | 2      |  0.005% | 
 | 631  | Lillipup           |  0.00551% | 4      |  0.006% | 1      |  0.002% | 
 | 632  | Doduo              |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 633  | Pansage            |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 634  | Whirlipede         |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 635  | Remoraid           |  0.00551% | 4      |  0.006% | 2      |  0.005% | 
 | 636  | Skiddo             |  0.00551% | 4      |  0.006% | 0      |  0.000% | 
 | 637  | Togepi             |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 638  | Mareep             |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 639  | Mudkip             |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 640  | Ralts              |  0.00551% | 4      |  0.006% | 0      |  0.000% | 
 | 641  | Ponyta             |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 642  | Floette            |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 643  | Corphish           |  0.00551% | 4      |  0.006% | 2      |  0.005% | 
 | 644  | Hippopotas         |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 645  | Gloom              |  0.00551% | 4      |  0.006% | 4      |  0.010% | 
 | 646  | Noibat             |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 647  | Croagunk           |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
 | 648  | Voltorb            |  0.00551% | 4      |  0.006% | 2      |  0.005% | 
 | 649  | Lileep             |  0.00551% | 4      |  0.006% | 2      |  0.005% | 
 | 650  | Sliggoo            |  0.00551% | 4      |  0.006% | 3      |  0.007% | 
