 Total battles: 113767
 Avg. weight/team: 0.516
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 317  | Exeggutor          |  0.07227% | 292    |  0.128% | 176    |  0.138% | 
 | 318  | Wurmple            |  0.07174% | 269    |  0.118% | 101    |  0.079% | 
 | 319  | Pyroar             |  0.07022% | 292    |  0.128% | 184    |  0.144% | 
 | 320  | Virizion           |  0.07012% | 257    |  0.113% | 154    |  0.121% | 
 | 321  | Uxie               |  0.06918% | 167    |  0.073% | 110    |  0.086% | 
 | 322  | Gallade            |  0.06890% | 208    |  0.091% | 136    |  0.107% | 
 | 323  | Wynaut             |  0.06803% | 150    |  0.066% | 102    |  0.080% | 
 | 324  | Samurott           |  0.06718% | 261    |  0.115% | 146    |  0.114% | 
 | 325  | Meganium           |  0.06677% | 213    |  0.094% | 137    |  0.107% | 
 | 326  | Slowking           |  0.06675% | 240    |  0.105% | 146    |  0.114% | 
 | 327  | Raticate           |  0.06657% | 237    |  0.104% | 116    |  0.091% | 
 | 328  | Linoone            |  0.06653% | 192    |  0.084% | 106    |  0.083% | 
 | 329  | Mismagius          |  0.06636% | 310    |  0.136% | 213    |  0.167% | 
 | 330  | Hitmonchan         |  0.06506% | 187    |  0.082% | 121    |  0.095% | 
 | 331  | Weezing            |  0.06447% | 187    |  0.082% | 125    |  0.098% | 
 | 332  | Meowstic           |  0.06427% | 308    |  0.135% | 195    |  0.153% | 
 | 333  | Gourgeist-Super    |  0.06382% | 205    |  0.090% | 121    |  0.095% | 
 | 334  | Caterpie           |  0.06353% | 227    |  0.100% | 146    |  0.114% | 
 | 335  | Honedge            |  0.06325% | 117    |  0.051% | 84     |  0.066% | 
 | 336  | Munchlax           |  0.06299% | 263    |  0.116% | 121    |  0.095% | 
 | 337  | Magmortar          |  0.06122% | 254    |  0.112% | 167    |  0.131% | 
 | 338  | Crawdaunt          |  0.06051% | 166    |  0.073% | 96     |  0.075% | 
 | 339  | Rotom              |  0.06045% | 229    |  0.101% | 162    |  0.127% | 
 | 340  | Seedot             |  0.06012% | 157    |  0.069% | 113    |  0.088% | 
 | 341  | Pidgey             |  0.05910% | 231    |  0.102% | 173    |  0.135% | 
 | 342  | Bulbasaur          |  0.05900% | 226    |  0.099% | 166    |  0.130% | 
 | 343  | Clawitzer          |  0.05892% | 193    |  0.085% | 108    |  0.085% | 
 | 344  | Granbull           |  0.05843% | 164    |  0.072% | 115    |  0.090% | 
 | 345  | Tauros             |  0.05785% | 190    |  0.084% | 106    |  0.083% | 
 | 346  | Steelix            |  0.05666% | 179    |  0.079% | 126    |  0.099% | 
 | 347  | Ferroseed          |  0.05637% | 176    |  0.077% | 102    |  0.080% | 
 | 348  | Lanturn            |  0.05574% | 152    |  0.067% | 91     |  0.071% | 
 | 349  | Rapidash           |  0.05517% | 154    |  0.068% | 103    |  0.081% | 
 | 350  | Haunter            |  0.05393% | 165    |  0.073% | 110    |  0.086% | 
 | 351  | Hypno              |  0.05383% | 196    |  0.086% | 123    |  0.096% | 
 | 352  | Reuniclus          |  0.05346% | 181    |  0.080% | 107    |  0.084% | 
 | 353  | Octillery          |  0.05318% | 154    |  0.068% | 96     |  0.075% | 
 | 354  | Sawk               |  0.05302% | 177    |  0.078% | 120    |  0.094% | 
 | 355  | Politoed           |  0.05251% | 157    |  0.069% | 110    |  0.086% | 
 | 356  | Kakuna             |  0.05241% | 167    |  0.073% | 74     |  0.058% | 
 | 357  | Vespiquen          |  0.05238% | 170    |  0.075% | 120    |  0.094% | 
 | 358  | Duskull            |  0.05235% | 154    |  0.068% | 113    |  0.088% | 
 | 359  | Squirtle           |  0.05149% | 201    |  0.088% | 108    |  0.085% | 
 | 360  | Gligar             |  0.05141% | 167    |  0.073% | 109    |  0.085% | 
 | 361  | Pangoro            |  0.05129% | 165    |  0.073% | 103    |  0.081% | 
 | 362  | Armaldo            |  0.05095% | 169    |  0.074% | 103    |  0.081% | 
 | 363  | Tornadus           |  0.05061% | 155    |  0.068% | 91     |  0.071% | 
 | 364  | Zangoose           |  0.04984% | 269    |  0.118% | 175    |  0.137% | 
 | 365  | Aurorus            |  0.04982% | 137    |  0.060% | 91     |  0.071% | 
 | 366  | Cradily            |  0.04954% | 183    |  0.080% | 117    |  0.092% | 
 | 367  | Mantine            |  0.04944% | 161    |  0.071% | 96     |  0.075% | 
 | 368  | Donphan            |  0.04925% | 131    |  0.058% | 87     |  0.068% | 
 | 369  | Rotom-Mow          |  0.04822% | 187    |  0.082% | 104    |  0.081% | 
 | 370  | Zigzagoon          |  0.04811% | 171    |  0.075% | 92     |  0.072% | 
 | 371  | Onix               |  0.04801% | 173    |  0.076% | 114    |  0.089% | 
 | 372  | Goomy              |  0.04795% | 136    |  0.060% | 50     |  0.039% | 
 | 373  | Oddish             |  0.04762% | 95     |  0.042% | 52     |  0.041% | 
 | 374  | Slurpuff           |  0.04733% | 174    |  0.076% | 91     |  0.071% | 
 | 375  | Cinccino           |  0.04666% | 186    |  0.082% | 121    |  0.095% | 
 | 376  | Ivysaur            |  0.04665% | 114    |  0.050% | 58     |  0.045% | 
 | 377  | Slakoth            |  0.04648% | 152    |  0.067% | 103    |  0.081% | 
 | 378  | Rotom-Frost        |  0.04591% | 175    |  0.077% | 92     |  0.072% | 
 | 379  | Barbaracle         |  0.04530% | 161    |  0.071% | 94     |  0.074% | 
 | 380  | Swellow            |  0.04517% | 182    |  0.080% | 110    |  0.086% | 
 | 381  | Emolga             |  0.04489% | 130    |  0.057% | 70     |  0.055% | 
 | 382  | Nidoqueen          |  0.04445% | 151    |  0.066% | 74     |  0.058% | 
 | 383  | Clamperl           |  0.04440% | 108    |  0.047% | 60     |  0.047% | 
 | 384  | Poliwrath          |  0.04387% | 157    |  0.069% | 92     |  0.072% | 
 | 385  | Riolu              |  0.04365% | 135    |  0.059% | 82     |  0.064% | 
 | 386  | Unfezant           |  0.04338% | 127    |  0.056% | 78     |  0.061% | 
 | 387  | Pichu              |  0.04325% | 176    |  0.077% | 97     |  0.076% | 
 | 388  | Abra               |  0.04302% | 129    |  0.057% | 75     |  0.059% | 
 | 389  | Jynx               |  0.04292% | 168    |  0.074% | 111    |  0.087% | 
 | 390  | Persian            |  0.04278% | 153    |  0.067% | 90     |  0.070% | 
 | 391  | Rotom-Fan          |  0.04264% | 170    |  0.075% | 110    |  0.086% | 
 | 392  | Magcargo           |  0.04209% | 144    |  0.063% | 95     |  0.074% | 
 | 393  | Pachirisu          |  0.04204% | 134    |  0.059% | 109    |  0.085% | 
 | 394  | Kingler            |  0.04178% | 116    |  0.051% | 90     |  0.070% | 
 | 395  | Charmander         |  0.04133% | 165    |  0.073% | 106    |  0.083% | 
 | 396  | Chatot             |  0.04132% | 135    |  0.059% | 74     |  0.058% | 
 | 397  | Carracosta         |  0.04121% | 127    |  0.056% | 67     |  0.052% | 
 | 398  | Pelipper           |  0.04055% | 125    |  0.055% | 77     |  0.060% | 
 | 399  | Ariados            |  0.04045% | 159    |  0.070% | 127    |  0.099% | 
 | 400  | Archen             |  0.03904% | 86     |  0.038% | 60     |  0.047% | 
 | 401  | Venomoth           |  0.03881% | 143    |  0.063% | 78     |  0.061% | 
 | 402  | Mienshao           |  0.03872% | 133    |  0.058% | 88     |  0.069% | 
 | 403  | Victreebel         |  0.03860% | 121    |  0.053% | 73     |  0.057% | 
 | 404  | Bibarel            |  0.03855% | 238    |  0.105% | 124    |  0.097% | 
 | 405  | Tropius            |  0.03855% | 146    |  0.064% | 80     |  0.063% | 
 | 406  | Absol              |  0.03851% | 142    |  0.062% | 90     |  0.070% | 
 | 407  | Floatzel           |  0.03817% | 153    |  0.067% | 84     |  0.066% | 
 | 408  | Exploud            |  0.03804% | 132    |  0.058% | 77     |  0.060% | 
 | 409  | Sliggoo            |  0.03744% | 131    |  0.058% | 74     |  0.058% | 
 | 410  | Shiftry            |  0.03580% | 92     |  0.040% | 55     |  0.043% | 
 | 411  | Hitmontop          |  0.03556% | 128    |  0.056% | 76     |  0.060% | 
 | 412  | Bouffalant         |  0.03532% | 110    |  0.048% | 45     |  0.035% | 
 | 413  | Lilligant          |  0.03527% | 123    |  0.054% | 79     |  0.062% | 
 | 414  | Jumpluff           |  0.03523% | 91     |  0.040% | 58     |  0.045% | 
 | 415  | Piplup             |  0.03500% | 107    |  0.047% | 81     |  0.063% | 
 | 416  | Skuntank           |  0.03493% | 83     |  0.036% | 52     |  0.041% | 
 | 417  | Wigglytuff         |  0.03478% | 121    |  0.053% | 82     |  0.064% | 
 | 418  | Cherrim            |  0.03404% | 111    |  0.049% | 65     |  0.051% | 
 | 419  | Dragonair          |  0.03367% | 146    |  0.064% | 95     |  0.074% | 
 | 420  | Sudowoodo          |  0.03342% | 178    |  0.078% | 61     |  0.048% | 
 | 421  | Feebas             |  0.03322% | 100    |  0.044% | 58     |  0.045% | 
 | 422  | Ledian             |  0.03311% | 82     |  0.036% | 70     |  0.055% | 
 | 423  | Igglybuff          |  0.03304% | 121    |  0.053% | 67     |  0.052% | 
 | 424  | Gigalith           |  0.03261% | 117    |  0.051% | 85     |  0.067% | 
 | 425  | Lickilicky         |  0.03228% | 79     |  0.035% | 43     |  0.034% | 
 | 426  | Glalie             |  0.03227% | 71     |  0.031% | 45     |  0.035% | 
 | 427  | Primeape           |  0.03225% | 119    |  0.052% | 68     |  0.053% | 
 | 428  | Vileplume          |  0.03204% | 95     |  0.042% | 64     |  0.050% | 
 | 429  | Furfrou            |  0.03203% | 94     |  0.041% | 46     |  0.036% | 
 | 430  | Klinklang          |  0.03189% | 117    |  0.051% | 60     |  0.047% | 
 | 431  | Shelgon            |  0.03135% | 81     |  0.036% | 43     |  0.034% | 
 | 432  | Bergmite           |  0.03130% | 93     |  0.041% | 63     |  0.049% | 
 | 433  | Butterfree         |  0.03110% | 126    |  0.055% | 90     |  0.070% | 
 | 434  | Heracross          |  0.03109% | 112    |  0.049% | 76     |  0.060% | 
 | 435  | Snivy              |  0.03098% | 106    |  0.047% | 68     |  0.053% | 
 | 436  | Garbodor           |  0.03097% | 122    |  0.054% | 77     |  0.060% | 
 | 437  | Sawsbuck           |  0.03073% | 122    |  0.054% | 72     |  0.056% | 
 | 438  | Tangela            |  0.03050% | 87     |  0.038% | 64     |  0.050% | 
 | 439  | Vanilluxe          |  0.03049% | 113    |  0.050% | 75     |  0.059% | 
 | 440  | Claydol            |  0.03028% | 97     |  0.043% | 56     |  0.044% | 
 | 441  | Happiny            |  0.03010% | 99     |  0.044% | 59     |  0.046% | 
 | 442  | Cacturne           |  0.02999% | 84     |  0.037% | 58     |  0.045% | 
 | 443  | Camerupt           |  0.02897% | 129    |  0.057% | 101    |  0.079% | 
 | 444  | Walrein            |  0.02859% | 196    |  0.086% | 124    |  0.097% | 
 | 445  | Dewott             |  0.02828% | 68     |  0.030% | 35     |  0.027% | 
 | 446  | Arbok              |  0.02827% | 117    |  0.051% | 85     |  0.067% | 
 | 447  | Ducklett           |  0.02822% | 91     |  0.040% | 55     |  0.043% | 
 | 448  | Sandslash          |  0.02816% | 72     |  0.032% | 44     |  0.034% | 
 | 449  | Togetic            |  0.02813% | 115    |  0.051% | 78     |  0.061% | 
 | 450  | Furret             |  0.02805% | 96     |  0.042% | 58     |  0.045% | 
 | 451  | Cottonee           |  0.02804% | 91     |  0.040% | 66     |  0.052% | 
 | 452  | Fearow             |  0.02797% | 81     |  0.036% | 49     |  0.038% | 
 | 453  | Lairon             |  0.02793% | 76     |  0.033% | 53     |  0.042% | 
 | 454  | Girafarig          |  0.02788% | 73     |  0.032% | 42     |  0.033% | 
 | 455  | Zebstrika          |  0.02720% | 128    |  0.056% | 74     |  0.058% | 
 | 456  | Bellsprout         |  0.02709% | 100    |  0.044% | 67     |  0.052% | 
 | 457  | Magmar             |  0.02690% | 105    |  0.046% | 61     |  0.048% | 
 | 458  | Magneton           |  0.02687% | 77     |  0.034% | 36     |  0.028% | 
 | 459  | Phantump           |  0.02682% | 59     |  0.026% | 42     |  0.033% | 
 | 460  | Charmeleon         |  0.02675% | 104    |  0.046% | 64     |  0.050% | 
 | 461  | Vanillite          |  0.02646% | 90     |  0.040% | 73     |  0.057% | 
 | 462  | Simisage           |  0.02607% | 99     |  0.044% | 62     |  0.049% | 
 | 463  | Simisear           |  0.02580% | 113    |  0.050% | 43     |  0.034% | 
 | 464  | Pawniard           |  0.02534% | 95     |  0.042% | 48     |  0.038% | 
 | 465  | Swanna             |  0.02527% | 80     |  0.035% | 44     |  0.034% | 
 | 466  | Diggersby          |  0.02508% | 103    |  0.045% | 57     |  0.045% | 
 | 467  | Cubone             |  0.02502% | 76     |  0.033% | 51     |  0.040% | 
 | 468  | Omanyte            |  0.02500% | 111    |  0.049% | 75     |  0.059% | 
 | 469  | Lopunny            |  0.02478% | 115    |  0.051% | 91     |  0.071% | 
 | 470  | Noctowl            |  0.02453% | 97     |  0.043% | 70     |  0.055% | 
 | 471  | Ponyta             |  0.02446% | 59     |  0.026% | 40     |  0.031% | 
 | 472  | Sneasel            |  0.02445% | 69     |  0.030% | 53     |  0.042% | 
 | 473  | Lunatone           |  0.02423% | 69     |  0.030% | 40     |  0.031% | 
 | 474  | Stunfisk           |  0.02350% | 88     |  0.039% | 55     |  0.043% | 
 | 475  | Vigoroth           |  0.02338% | 93     |  0.041% | 53     |  0.042% | 
 | 476  | Remoraid           |  0.02298% | 45     |  0.020% | 15     |  0.012% | 
 | 477  | Gogoat             |  0.02292% | 110    |  0.048% | 62     |  0.049% | 
 | 478  | Golbat             |  0.02248% | 78     |  0.034% | 55     |  0.043% | 
 | 479  | Smoochum           |  0.02245% | 39     |  0.017% | 12     |  0.009% | 
 | 480  | Cryogonal          |  0.02237% | 46     |  0.020% | 29     |  0.023% | 
 | 481  | Swadloon           |  0.02235% | 64     |  0.028% | 32     |  0.025% | 
 | 482  | Combusken          |  0.02191% | 82     |  0.036% | 59     |  0.046% | 
 | 483  | Leavanny           |  0.02182% | 95     |  0.042% | 51     |  0.040% | 
 | 484  | Qwilfish           |  0.02149% | 64     |  0.028% | 48     |  0.038% | 
 | 485  | Swirlix            |  0.02148% | 64     |  0.028% | 33     |  0.026% | 
 | 486  | Musharna           |  0.02145% | 52     |  0.023% | 38     |  0.030% | 
 | 487  | Stoutland          |  0.02131% | 78     |  0.034% | 57     |  0.045% | 
 | 488  | Liepard            |  0.02125% | 108    |  0.047% | 63     |  0.049% | 
 | 489  | Psyduck            |  0.02123% | 81     |  0.036% | 58     |  0.045% | 
 | 490  | Dratini            |  0.02108% | 88     |  0.039% | 52     |  0.041% | 
 | 491  | Braixen            |  0.02101% | 87     |  0.038% | 57     |  0.045% | 
 | 492  | Swalot             |  0.02059% | 70     |  0.031% | 40     |  0.031% | 
 | 493  | Golduck            |  0.02035% | 81     |  0.036% | 49     |  0.038% | 
 | 494  | Ampharos           |  0.02022% | 147    |  0.065% | 86     |  0.067% | 
 | 495  | Wormadam-Trash     |  0.02009% | 58     |  0.025% | 36     |  0.028% | 
 | 496  | Gourgeist          |  0.01996% | 56     |  0.025% | 29     |  0.023% | 
 | 497  | Pidgeot            |  0.01986% | 131    |  0.058% | 57     |  0.045% | 
 | 498  | Houndoom           |  0.01984% | 88     |  0.039% | 58     |  0.045% | 
 | 499  | Maractus           |  0.01979% | 81     |  0.036% | 44     |  0.034% | 
 | 500  | Vulpix             |  0.01978% | 66     |  0.029% | 32     |  0.025% | 
 | 501  | Lotad              |  0.01976% | 56     |  0.025% | 25     |  0.020% | 
 | 502  | Corsola            |  0.01934% | 47     |  0.021% | 39     |  0.031% | 
 | 503  | Beheeyem           |  0.01932% | 69     |  0.030% | 26     |  0.020% | 
 | 504  | Murkrow            |  0.01928% | 70     |  0.031% | 41     |  0.032% | 
 | 505  | Kangaskhan         |  0.01920% | 67     |  0.029% | 40     |  0.031% | 
 | 506  | Beartic            |  0.01906% | 72     |  0.032% | 54     |  0.042% | 
 | 507  | Altaria            |  0.01901% | 90     |  0.040% | 72     |  0.056% | 
 | 508  | Swinub             |  0.01900% | 50     |  0.022% | 41     |  0.032% | 
 | 509  | Zorua              |  0.01873% | 54     |  0.024% | 33     |  0.026% | 
 | 510  | Clefairy           |  0.01841% | 61     |  0.027% | 35     |  0.027% | 
 | 511  | Foongus            |  0.01838% | 77     |  0.034% | 53     |  0.042% | 
 | 512  | Machoke            |  0.01823% | 84     |  0.037% | 46     |  0.036% | 
 | 513  | Crustle            |  0.01814% | 56     |  0.025% | 33     |  0.026% | 
 | 514  | Ralts              |  0.01813% | 64     |  0.028% | 50     |  0.039% | 
 | 515  | Wartortle          |  0.01789% | 79     |  0.035% | 45     |  0.035% | 
 | 516  | Seadra             |  0.01782% | 52     |  0.023% | 39     |  0.031% | 
 | 517  | Taillow            |  0.01780% | 80     |  0.035% | 60     |  0.047% | 
 | 518  | Floette            |  0.01764% | 72     |  0.032% | 36     |  0.028% | 
 | 519  | Masquerain         |  0.01762% | 42     |  0.018% | 26     |  0.020% | 
 | 520  | Grovyle            |  0.01760% | 111    |  0.049% | 70     |  0.055% | 
 | 521  | Whirlipede         |  0.01751% | 40     |  0.018% | 26     |  0.020% | 
 | 522  | Purugly            |  0.01746% | 63     |  0.028% | 37     |  0.029% | 
 | 523  | Heatmor            |  0.01737% | 49     |  0.022% | 24     |  0.019% | 
 | 524  | Delibird           |  0.01718% | 89     |  0.039% | 65     |  0.051% | 
 | 525  | Torchic            |  0.01684% | 50     |  0.022% | 25     |  0.020% | 
 | 526  | Delcatty           |  0.01665% | 86     |  0.038% | 58     |  0.045% | 
 | 527  | Wooper             |  0.01637% | 62     |  0.027% | 34     |  0.027% | 
 | 528  | Dewgong            |  0.01630% | 60     |  0.026% | 35     |  0.027% | 
 | 529  | Lampent            |  0.01628% | 58     |  0.025% | 33     |  0.026% | 
 | 530  | Mightyena          |  0.01619% | 102    |  0.045% | 54     |  0.042% | 
 | 531  | Lillipup           |  0.01601% | 46     |  0.020% | 20     |  0.016% | 
 | 532  | Voltorb            |  0.01599% | 60     |  0.026% | 40     |  0.031% | 
 | 533  | Druddigon          |  0.01575% | 75     |  0.033% | 41     |  0.032% | 
 | 534  | Aromatisse         |  0.01570% | 45     |  0.020% | 24     |  0.019% | 
 | 535  | Lickitung          |  0.01569% | 52     |  0.023% | 32     |  0.025% | 
 | 536  | Froakie            |  0.01559% | 90     |  0.040% | 54     |  0.042% | 
 | 537  | Misdreavus         |  0.01543% | 48     |  0.021% | 40     |  0.031% | 
 | 538  | Relicanth          |  0.01540% | 50     |  0.022% | 38     |  0.030% | 
 | 539  | Pignite            |  0.01537% | 50     |  0.022% | 25     |  0.020% | 
 | 540  | Parasect           |  0.01533% | 41     |  0.018% | 18     |  0.014% | 
 | 541  | Budew              |  0.01525% | 43     |  0.019% | 41     |  0.032% | 
 | 542  | Slowpoke           |  0.01517% | 53     |  0.023% | 47     |  0.037% | 
 | 543  | Doduo              |  0.01497% | 61     |  0.027% | 31     |  0.024% | 
 | 544  | Whiscash           |  0.01480% | 54     |  0.024% | 28     |  0.022% | 
 | 545  | Tepig              |  0.01464% | 26     |  0.011% | 18     |  0.014% | 
 | 546  | Gorebyss           |  0.01442% | 48     |  0.021% | 25     |  0.020% | 
 | 547  | Hoppip             |  0.01427% | 66     |  0.029% | 49     |  0.038% | 
 | 548  | Mantyke            |  0.01421% | 98     |  0.043% | 68     |  0.053% | 
 | 549  | Chimecho           |  0.01418% | 41     |  0.018% | 30     |  0.023% | 
 | 550  | Buneary            |  0.01413% | 77     |  0.034% | 37     |  0.029% | 
 | 551  | Darumaka           |  0.01410% | 38     |  0.017% | 23     |  0.018% | 
 | 552  | Marshtomp          |  0.01386% | 38     |  0.017% | 21     |  0.016% | 
 | 553  | Huntail            |  0.01378% | 40     |  0.018% | 20     |  0.016% | 
 | 554  | Minun              |  0.01375% | 38     |  0.017% | 28     |  0.022% | 
 | 555  | Mesprit            |  0.01345% | 69     |  0.030% | 44     |  0.034% | 
 | 556  | Roggenrola         |  0.01336% | 51     |  0.022% | 34     |  0.027% | 
 | 557  | Luvdisc            |  0.01329% | 43     |  0.019% | 33     |  0.026% | 
 | 558  | Bayleef            |  0.01326% | 89     |  0.039% | 36     |  0.028% | 
 | 559  | Gabite             |  0.01325% | 49     |  0.022% | 36     |  0.028% | 
 | 560  | Mawile             |  0.01287% | 33     |  0.015% | 20     |  0.016% | 
 | 561  | Manectric          |  0.01277% | 45     |  0.020% | 32     |  0.025% | 
 | 562  | Duosion            |  0.01275% | 31     |  0.014% | 17     |  0.013% | 
 | 563  | Solrock            |  0.01275% | 55     |  0.024% | 41     |  0.032% | 
 | 564  | Sharpedo           |  0.01257% | 46     |  0.020% | 37     |  0.029% | 
 | 565  | Bonsly             |  0.01252% | 51     |  0.022% | 30     |  0.023% | 
 | 566  | Plusle             |  0.01247% | 39     |  0.017% | 25     |  0.020% | 
 | 567  | Seviper            |  0.01215% | 60     |  0.026% | 30     |  0.023% | 
 | 568  | Pineco             |  0.01212% | 43     |  0.019% | 25     |  0.020% | 
 | 569  | Sandshrew          |  0.01209% | 49     |  0.022% | 21     |  0.016% | 
 | 570  | Fletchling         |  0.01200% | 62     |  0.027% | 33     |  0.026% | 
 | 571  | Togepi             |  0.01194% | 60     |  0.026% | 30     |  0.023% | 
 | 572  | Watchog            |  0.01170% | 45     |  0.020% | 24     |  0.019% | 
 | 573  | Geodude            |  0.01155% | 48     |  0.021% | 28     |  0.022% | 
 | 574  | Swoobat            |  0.01147% | 31     |  0.014% | 20     |  0.016% | 
 | 575  | Trapinch           |  0.01147% | 37     |  0.016% | 22     |  0.017% | 
 | 576  | Pidove             |  0.01135% | 62     |  0.027% | 43     |  0.034% | 
 | 577  | Rhyhorn            |  0.01131% | 39     |  0.017% | 25     |  0.020% | 
 | 578  | Croagunk           |  0.01118% | 40     |  0.018% | 20     |  0.016% | 
 | 579  | Throh              |  0.01112% | 50     |  0.022% | 22     |  0.017% | 
 | 580  | Buizel             |  0.01086% | 49     |  0.022% | 31     |  0.024% | 
 | 581  | Paras              |  0.01081% | 60     |  0.026% | 22     |  0.017% | 
 | 582  | Cranidos           |  0.01080% | 41     |  0.018% | 23     |  0.018% | 
 | 583  | Yamask             |  0.01075% | 38     |  0.017% | 33     |  0.026% | 
 | 584  | Frogadier          |  0.01028% | 48     |  0.021% | 32     |  0.025% | 
 | 585  | Hoothoot           |  0.01024% | 32     |  0.014% | 23     |  0.018% | 
 | 586  | Metang             |  0.01023% | 34     |  0.015% | 20     |  0.016% | 
 | 587  | Mime Jr.           |  0.01023% | 45     |  0.020% | 42     |  0.033% | 
 | 588  | Pumpkaboo-Super    |  0.01023% | 40     |  0.018% | 28     |  0.022% | 
 | 589  | Sewaddle           |  0.01021% | 31     |  0.014% | 25     |  0.020% | 
 | 590  | Swablu             |  0.01018% | 71     |  0.031% | 45     |  0.035% | 
 | 591  | Koffing            |  0.01016% | 28     |  0.012% | 22     |  0.017% | 
 | 592  | Flaaffy            |  0.01009% | 38     |  0.017% | 27     |  0.021% | 
 | 593  | Pumpkaboo          |  0.00991% | 33     |  0.015% | 21     |  0.016% | 
 | 594  | Klang              |  0.00985% | 19     |  0.008% | 13     |  0.010% | 
 | 595  | Gothitelle         |  0.00984% | 52     |  0.023% | 34     |  0.027% | 
 | 596  | Staravia           |  0.00971% | 38     |  0.017% | 9      |  0.007% | 
 | 597  | Basculin           |  0.00970% | 25     |  0.011% | 16     |  0.013% | 
 | 598  | Phione             |  0.00970% | 36     |  0.016% | 20     |  0.016% | 
 | 599  | Pinsir             |  0.00954% | 36     |  0.016% | 21     |  0.016% | 
 | 600  | Servine            |  0.00938% | 27     |  0.012% | 15     |  0.012% | 
 | 601  | Meowth             |  0.00932% | 59     |  0.026% | 26     |  0.020% | 
 | 602  | Corphish           |  0.00929% | 25     |  0.011% | 16     |  0.013% | 
 | 603  | Silcoon            |  0.00927% | 37     |  0.016% | 30     |  0.023% | 
 | 604  | Snubbull           |  0.00926% | 47     |  0.021% | 30     |  0.023% | 
 | 605  | Bagon              |  0.00925% | 26     |  0.011% | 21     |  0.016% | 
 | 606  | Gurdurr            |  0.00903% | 29     |  0.013% | 15     |  0.012% | 
 | 607  | Fletchinder        |  0.00902% | 32     |  0.014% | 22     |  0.017% | 
 | 608  | Simipour           |  0.00902% | 36     |  0.016% | 23     |  0.018% | 
 | 609  | Shieldon           |  0.00897% | 27     |  0.012% | 14     |  0.011% | 
 | 610  | Drifloon           |  0.00895% | 23     |  0.010% | 17     |  0.013% | 
 | 611  | Drowzee            |  0.00880% | 46     |  0.020% | 33     |  0.026% | 
 | 612  | Seaking            |  0.00875% | 73     |  0.032% | 40     |  0.031% | 
 | 613  | Vibrava            |  0.00873% | 35     |  0.015% | 25     |  0.020% | 
 | 614  | Banette            |  0.00866% | 51     |  0.022% | 38     |  0.030% | 
 | 615  | Golett             |  0.00859% | 19     |  0.008% | 18     |  0.014% | 
 | 616  | Electabuzz         |  0.00857% | 30     |  0.013% | 15     |  0.012% | 
 | 617  | Kadabra            |  0.00856% | 25     |  0.011% | 17     |  0.013% | 
 | 618  | Amaura             |  0.00824% | 25     |  0.011% | 17     |  0.013% | 
 | 619  | Kricketune         |  0.00822% | 36     |  0.016% | 27     |  0.021% | 
 | 620  | Purrloin           |  0.00822% | 24     |  0.011% | 17     |  0.013% | 
 | 621  | Elekid             |  0.00802% | 27     |  0.012% | 8      |  0.006% | 
 | 622  | Sandile            |  0.00797% | 24     |  0.011% | 12     |  0.009% | 
 | 623  | Tynamo             |  0.00795% | 77     |  0.034% | 62     |  0.049% | 
 | 624  | Quilava            |  0.00785% | 21     |  0.009% | 10     |  0.008% | 
 | 625  | Herdier            |  0.00783% | 24     |  0.011% | 14     |  0.011% | 
 | 626  | Shuppet            |  0.00772% | 22     |  0.010% | 14     |  0.011% | 
 | 627  | Pidgeotto          |  0.00766% | 24     |  0.011% | 20     |  0.016% | 
 | 628  | Treecko            |  0.00746% | 36     |  0.016% | 26     |  0.020% | 
 | 629  | Totodile           |  0.00745% | 32     |  0.014% | 20     |  0.016% | 
 | 630  | Mothim             |  0.00742% | 21     |  0.009% | 12     |  0.009% | 
 | 631  | Gourgeist-Small    |  0.00726% | 33     |  0.015% | 17     |  0.013% | 
 | 632  | Venipede           |  0.00723% | 19     |  0.008% | 13     |  0.010% | 
 | 633  | Abomasnow          |  0.00715% | 29     |  0.013% | 15     |  0.012% | 
 | 634  | Hippopotas         |  0.00715% | 26     |  0.011% | 8      |  0.006% | 
 | 635  | Ekans              |  0.00715% | 38     |  0.017% | 31     |  0.024% | 
 | 636  | Scatterbug         |  0.00714% | 28     |  0.012% | 16     |  0.013% | 
 | 637  | Beautifly          |  0.00710% | 36     |  0.016% | 27     |  0.021% | 
 | 638  | Combee             |  0.00709% | 26     |  0.011% | 19     |  0.015% | 
 | 639  | Palpitoad          |  0.00709% | 27     |  0.012% | 22     |  0.017% | 
 | 640  | Krabby             |  0.00701% | 18     |  0.008% | 13     |  0.010% | 
 | 641  | Mareep             |  0.00690% | 31     |  0.014% | 18     |  0.014% | 
 | 642  | Volbeat            |  0.00684% | 34     |  0.015% | 22     |  0.017% | 
 | 643  | Spritzee           |  0.00668% | 16     |  0.007% | 10     |  0.008% | 
 | 644  | Aipom              |  0.00667% | 16     |  0.007% | 8      |  0.006% | 
 | 645  | Chikorita          |  0.00664% | 22     |  0.010% | 16     |  0.013% | 
 | 646  | Wailmer            |  0.00652% | 19     |  0.008% | 12     |  0.009% | 
 | 647  | Cleffa             |  0.00649% | 28     |  0.012% | 19     |  0.015% | 
 | 648  | Spinarak           |  0.00647% | 17     |  0.007% | 6      |  0.005% | 
