 Total battles: 630
 Avg. weight/team: 0.578
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 132  | Tauros             |  0.13721% | 2      |  0.159% | 2      |  0.237% | 
 | 133  | Slowking           |  0.13721% | 2      |  0.159% | 2      |  0.237% | 
 | 134  | Seaking            |  0.13721% | 2      |  0.159% | 2      |  0.237% | 
 | 135  | Azumarill          |  0.13721% | 2      |  0.159% | 0      |  0.000% | 
 | 136  | Mr. Mime           |  0.13196% | 2      |  0.159% | 2      |  0.237% | 
 | 137  | Sudowoodo          |  0.13078% | 2      |  0.159% | 2      |  0.237% | 
 | 138  | Persian            |  0.12786% | 2      |  0.159% | 1      |  0.119% | 
 | 139  | Mawile             |  0.12119% | 2      |  0.159% | 1      |  0.119% | 
 | 140  | Charmeleon         |  0.11963% | 2      |  0.159% | 0      |  0.000% | 
 | 141  | Arbok              |  0.11552% | 2      |  0.159% | 2      |  0.237% | 
 | 142  | Dustox             |  0.11552% | 2      |  0.159% | 2      |  0.237% | 
 | 143  | Wailord            |  0.11350% | 2      |  0.159% | 2      |  0.237% | 
 | 144  | Delcatty           |  0.11060% | 3      |  0.238% | 3      |  0.356% | 
 | 145  | Electrike          |  0.11060% | 3      |  0.238% | 3      |  0.356% | 
 | 146  | Tropius            |  0.10877% | 2      |  0.159% | 1      |  0.119% | 
 | 147  | Mudkip             |  0.10205% | 2      |  0.159% | 2      |  0.237% | 
 | 148  | Tangela            |  0.10205% | 2      |  0.159% | 2      |  0.237% | 
 | 149  | Ninetales          |  0.10088% | 2      |  0.159% | 1      |  0.119% | 
 | 150  | Meganium           |  0.09905% | 4      |  0.317% | 4      |  0.474% | 
 | 151  | Parasect           |  0.08619% | 1      |  0.079% | 0      |  0.000% | 
 | 152  | Yanma              |  0.08619% | 1      |  0.079% | 1      |  0.119% | 
 | 153  | Grovyle            |  0.08619% | 1      |  0.079% | 0      |  0.000% | 
 | 154  | Torkoal            |  0.08619% | 1      |  0.079% | 0      |  0.000% | 
 | 155  | Grumpig            |  0.08619% | 1      |  0.079% | 0      |  0.000% | 
 | 156  | Combusken          |  0.06861% | 1      |  0.079% | 0      |  0.000% | 
 | 157  | Lickitung          |  0.06450% | 1      |  0.079% | 1      |  0.119% | 
 | 158  | Seviper            |  0.06450% | 1      |  0.079% | 1      |  0.119% | 
 | 159  | Fearow             |  0.06441% | 1      |  0.079% | 1      |  0.119% | 
 | 160  | Noctowl            |  0.06270% | 1      |  0.079% | 1      |  0.119% | 
 | 161  | Kingler            |  0.06270% | 1      |  0.079% | 1      |  0.119% | 
 | 162  | Ursaring           |  0.06240% | 1      |  0.079% | 1      |  0.119% | 
 | 163  | Bellossom          |  0.06215% | 1      |  0.079% | 1      |  0.119% | 
 | 164  | Kirlia             |  0.06215% | 1      |  0.079% | 1      |  0.119% | 
 | 165  | Chimecho           |  0.06215% | 1      |  0.079% | 1      |  0.119% | 
 | 166  | Caterpie           |  0.06207% | 1      |  0.079% | 1      |  0.119% | 
 | 167  | Magikarp           |  0.06207% | 1      |  0.079% | 1      |  0.119% | 
 | 168  | Weedle             |  0.06207% | 1      |  0.079% | 1      |  0.119% | 
 | 169  | Butterfree         |  0.06184% | 1      |  0.079% | 1      |  0.119% | 
 | 170  | Chinchou           |  0.06023% | 3      |  0.238% | 3      |  0.356% | 
 | 171  | Miltank            |  0.06023% | 3      |  0.238% | 3      |  0.356% | 
 | 172  | Spheal             |  0.05835% | 1      |  0.079% | 0      |  0.000% | 
 | 173  | Rattata            |  0.05774% | 1      |  0.079% | 0      |  0.000% | 
 | 174  | Haunter            |  0.05413% | 1      |  0.079% | 1      |  0.119% | 
 | 175  | Misdreavus         |  0.05413% | 1      |  0.079% | 1      |  0.119% | 
 | 176  | Gastly             |  0.05413% | 1      |  0.079% | 1      |  0.119% | 
 | 177  | Shuppet            |  0.05413% | 1      |  0.079% | 1      |  0.119% | 
 | 178  | Victreebel         |  0.05326% | 1      |  0.079% | 0      |  0.000% | 
 | 179  | Feebas             |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 180  | Politoed           |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 181  | Meditite           |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 182  | Golduck            |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 183  | Togetic            |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 184  | Luvdisc            |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 185  | Wailmer            |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 186  | Clamperl           |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 187  | Kakuna             |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 188  | Venonat            |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 189  | Magmar             |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 190  | Cacturne           |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 191  | Chansey            |  0.05103% | 1      |  0.079% | 0      |  0.000% | 
 | 192  | Wurmple            |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 193  | Mantine            |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 194  | Raticate           |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 195  | Pidgeotto          |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 196  | Slowbro            |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 197  | Wigglytuff         |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 198  | Relicanth          |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 199  | Exploud            |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 200  | Lanturn            |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 201  | Nosepass           |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 202  | Castform           |  0.05103% | 1      |  0.079% | 0      |  0.000% | 
 | 203  | Charmander         |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 204  | Solrock            |  0.05103% | 1      |  0.079% | 0      |  0.000% | 
 | 205  | Vileplume          |  0.05103% | 1      |  0.079% | 1      |  0.119% | 
 | 206  | Pinsir             |  0.04516% | 1      |  0.079% | 1      |  0.119% | 
 | 207  | Kadabra            |  0.03881% | 1      |  0.079% | 1      |  0.119% | 
 | 208  | Pelipper           |  0.03665% | 1      |  0.079% | 1      |  0.119% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
