 Total battles: 48019
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Bibarel            |  0.04165% | 40     |  0.042% | 31     |  0.041% | 
 | 323  | Unfezant           |  0.03957% | 38     |  0.040% | 29     |  0.038% | 
 | 324  | Rattata            |  0.03957% | 38     |  0.040% | 34     |  0.044% | 
 | 325  | Combusken          |  0.03957% | 38     |  0.040% | 28     |  0.037% | 
 | 326  | Wigglytuff         |  0.03853% | 37     |  0.039% | 32     |  0.042% | 
 | 327  | Mr. Mime           |  0.03853% | 37     |  0.039% | 26     |  0.034% | 
 | 328  | Piloswine          |  0.03644% | 35     |  0.036% | 31     |  0.041% | 
 | 329  | Rotom-Frost        |  0.03436% | 33     |  0.034% | 23     |  0.030% | 
 | 330  | Murkrow            |  0.03436% | 33     |  0.034% | 24     |  0.031% | 
 | 331  | Lickilicky         |  0.03332% | 32     |  0.033% | 30     |  0.039% | 
 | 332  | Tropius            |  0.03332% | 32     |  0.033% | 29     |  0.038% | 
 | 333  | Gorebyss           |  0.03332% | 32     |  0.033% | 26     |  0.034% | 
 | 334  | Nosepass           |  0.03228% | 31     |  0.032% | 28     |  0.037% | 
 | 335  | Rotom              |  0.03124% | 30     |  0.031% | 25     |  0.033% | 
 | 336  | Vespiquen          |  0.03124% | 30     |  0.031% | 23     |  0.030% | 
 | 337  | Aron               |  0.03124% | 30     |  0.031% | 15     |  0.020% | 
 | 338  | Abomasnow          |  0.03124% | 30     |  0.031% | 24     |  0.031% | 
 | 339  | Wobbuffet          |  0.03020% | 29     |  0.030% | 21     |  0.027% | 
 | 340  | Misdreavus         |  0.03020% | 29     |  0.030% | 25     |  0.033% | 
 | 341  | Sudowoodo          |  0.03020% | 29     |  0.030% | 27     |  0.035% | 
 | 342  | Vulpix             |  0.03020% | 29     |  0.030% | 16     |  0.021% | 
 | 343  | Togetic            |  0.03020% | 29     |  0.030% | 23     |  0.030% | 
 | 344  | Golduck            |  0.03020% | 29     |  0.030% | 22     |  0.029% | 
 | 345  | Kricketune         |  0.03020% | 29     |  0.030% | 23     |  0.030% | 
 | 346  | Rapidash           |  0.02916% | 28     |  0.029% | 22     |  0.029% | 
 | 347  | Qwilfish           |  0.02811% | 27     |  0.028% | 25     |  0.033% | 
 | 348  | Musharna           |  0.02811% | 27     |  0.028% | 23     |  0.030% | 
 | 349  | Sandslash          |  0.02811% | 27     |  0.028% | 20     |  0.026% | 
 | 350  | Hypno              |  0.02811% | 27     |  0.028% | 19     |  0.025% | 
 | 351  | Aromatisse         |  0.02811% | 27     |  0.028% | 19     |  0.025% | 
 | 352  | Sneasel            |  0.02811% | 27     |  0.028% | 18     |  0.024% | 
 | 353  | Camerupt           |  0.02707% | 26     |  0.027% | 24     |  0.031% | 
 | 354  | Carracosta         |  0.02707% | 26     |  0.027% | 19     |  0.025% | 
 | 355  | Golbat             |  0.02707% | 26     |  0.027% | 21     |  0.027% | 
 | 356  | Crustle            |  0.02707% | 26     |  0.027% | 20     |  0.026% | 
 | 357  | Magcargo           |  0.02603% | 25     |  0.026% | 21     |  0.027% | 
 | 358  | Spinda             |  0.02603% | 25     |  0.026% | 23     |  0.030% | 
 | 359  | Sawsbuck           |  0.02603% | 25     |  0.026% | 17     |  0.022% | 
 | 360  | Sawk               |  0.02603% | 25     |  0.026% | 21     |  0.027% | 
 | 361  | Eevee              |  0.02499% | 24     |  0.025% | 18     |  0.024% | 
 | 362  | Clamperl           |  0.02499% | 24     |  0.025% | 21     |  0.027% | 
 | 363  | Mantine            |  0.02499% | 24     |  0.025% | 20     |  0.026% | 
 | 364  | Butterfree         |  0.02291% | 22     |  0.023% | 18     |  0.024% | 
 | 365  | Whiscash           |  0.02291% | 22     |  0.023% | 17     |  0.022% | 
 | 366  | Magnemite          |  0.02187% | 21     |  0.022% | 13     |  0.017% | 
 | 367  | Dodrio             |  0.02187% | 21     |  0.022% | 9      |  0.012% | 
 | 368  | Sunflora           |  0.02187% | 21     |  0.022% | 19     |  0.025% | 
 | 369  | Swanna             |  0.02083% | 20     |  0.021% | 17     |  0.022% | 
 | 370  | Maractus           |  0.02083% | 20     |  0.021% | 11     |  0.014% | 
 | 371  | Swoobat            |  0.02083% | 20     |  0.021% | 13     |  0.017% | 
 | 372  | Arbok              |  0.02083% | 20     |  0.021% | 16     |  0.021% | 
 | 373  | Audino             |  0.02083% | 20     |  0.021% | 12     |  0.016% | 
 | 374  | Pelipper           |  0.02083% | 20     |  0.021% | 16     |  0.021% | 
 | 375  | Tangela            |  0.01978% | 19     |  0.020% | 17     |  0.022% | 
 | 376  | Mesprit            |  0.01978% | 19     |  0.020% | 14     |  0.018% | 
 | 377  | Purugly            |  0.01874% | 18     |  0.019% | 15     |  0.020% | 
 | 378  | Geodude            |  0.01874% | 18     |  0.019% | 12     |  0.016% | 
 | 379  | Relicanth          |  0.01874% | 18     |  0.019% | 14     |  0.018% | 
 | 380  | Cleffa             |  0.01770% | 17     |  0.018% | 14     |  0.018% | 
 | 381  | Mawile             |  0.01770% | 17     |  0.018% | 15     |  0.020% | 
 | 382  | Altaria            |  0.01770% | 17     |  0.018% | 13     |  0.017% | 
 | 383  | Throh              |  0.01770% | 17     |  0.018% | 8      |  0.010% | 
 | 384  | Heatmor            |  0.01770% | 17     |  0.018% | 15     |  0.020% | 
 | 385  | Beheeyem           |  0.01770% | 17     |  0.018% | 11     |  0.014% | 
 | 386  | Ledian             |  0.01666% | 16     |  0.017% | 15     |  0.020% | 
 | 387  | Furfrou            |  0.01666% | 16     |  0.017% | 14     |  0.018% | 
 | 388  | Jumpluff           |  0.01666% | 16     |  0.017% | 14     |  0.018% | 
 | 389  | Gourgeist-Large    |  0.01666% | 16     |  0.017% | 14     |  0.018% | 
 | 390  | Fletchinder        |  0.01562% | 15     |  0.016% | 12     |  0.016% | 
 | 391  | Magikarp           |  0.01562% | 15     |  0.016% | 15     |  0.020% | 
 | 392  | Masquerain         |  0.01562% | 15     |  0.016% | 13     |  0.017% | 
 | 393  | Lumineon           |  0.01562% | 15     |  0.016% | 11     |  0.014% | 
 | 394  | Corsola            |  0.01562% | 15     |  0.016% | 14     |  0.018% | 
 | 395  | Klinklang          |  0.01562% | 15     |  0.016% | 7      |  0.009% | 
 | 396  | Haunter            |  0.01458% | 14     |  0.015% | 7      |  0.009% | 
 | 397  | Seaking            |  0.01458% | 14     |  0.015% | 9      |  0.012% | 
 | 398  | Clefairy           |  0.01458% | 14     |  0.015% | 5      |  0.007% | 
 | 399  | Yamask             |  0.01458% | 14     |  0.015% | 14     |  0.018% | 
 | 400  | Solrock            |  0.01354% | 13     |  0.014% | 12     |  0.016% | 
 | 401  | Pachirisu          |  0.01354% | 13     |  0.014% | 11     |  0.014% | 
 | 402  | Bulbasaur          |  0.01354% | 13     |  0.014% | 9      |  0.012% | 
 | 403  | Pignite            |  0.01354% | 13     |  0.014% | 7      |  0.009% | 
 | 404  | Ariados            |  0.01354% | 13     |  0.014% | 9      |  0.012% | 
 | 405  | Squirtle           |  0.01354% | 13     |  0.014% | 9      |  0.012% | 
 | 406  | Volbeat            |  0.01354% | 13     |  0.014% | 12     |  0.016% | 
 | 407  | Gabite             |  0.01250% | 12     |  0.012% | 6      |  0.008% | 
 | 408  | Dragonair          |  0.01250% | 12     |  0.012% | 8      |  0.010% | 
 | 409  | Taillow            |  0.01250% | 12     |  0.012% | 9      |  0.012% | 
 | 410  | Vanilluxe          |  0.01250% | 12     |  0.012% | 12     |  0.016% | 
 | 411  | Kangaskhan         |  0.01250% | 12     |  0.012% | 12     |  0.016% | 
 | 412  | Gothitelle         |  0.01145% | 11     |  0.011% | 11     |  0.014% | 
 | 413  | Onix               |  0.01145% | 11     |  0.011% | 10     |  0.013% | 
 | 414  | Dunsparce          |  0.01145% | 11     |  0.011% | 9      |  0.012% | 
 | 415  | Castform           |  0.01145% | 11     |  0.011% | 10     |  0.013% | 
 | 416  | Munchlax           |  0.01145% | 11     |  0.011% | 10     |  0.013% | 
 | 417  | Skiploom           |  0.01041% | 10     |  0.010% | 9      |  0.012% | 
 | 418  | Zweilous           |  0.01041% | 10     |  0.010% | 4      |  0.005% | 
 | 419  | Riolu              |  0.01041% | 10     |  0.010% | 8      |  0.010% | 
 | 420  | Delibird           |  0.01041% | 10     |  0.010% | 7      |  0.009% | 
 | 421  | Swalot             |  0.01041% | 10     |  0.010% | 5      |  0.007% | 
 | 422  | Buizel             |  0.00937% | 9      |  0.009% | 6      |  0.008% | 
 | 423  | Wingull            |  0.00937% | 9      |  0.009% | 9      |  0.012% | 
 | 424  | Wormadam-Sandy     |  0.00937% | 9      |  0.009% | 9      |  0.012% | 
 | 425  | Wartortle          |  0.00937% | 9      |  0.009% | 3      |  0.004% | 
 | 426  | Beedrill           |  0.00937% | 9      |  0.009% | 9      |  0.012% | 
 | 427  | Machoke            |  0.00937% | 9      |  0.009% | 7      |  0.009% | 
 | 428  | Delcatty           |  0.00937% | 9      |  0.009% | 7      |  0.009% | 
 | 429  | Mightyena          |  0.00937% | 9      |  0.009% | 5      |  0.007% | 
 | 430  | Magmar             |  0.00937% | 9      |  0.009% | 6      |  0.008% | 
 | 431  | Meditite           |  0.00937% | 9      |  0.009% | 8      |  0.010% | 
 | 432  | Shieldon           |  0.00937% | 9      |  0.009% | 9      |  0.012% | 
 | 433  | Simisear           |  0.00937% | 9      |  0.009% | 7      |  0.009% | 
 | 434  | Magby              |  0.00833% | 8      |  0.008% | 7      |  0.009% | 
 | 435  | Furret             |  0.00833% | 8      |  0.008% | 7      |  0.009% | 
 | 436  | Farfetch'd         |  0.00833% | 8      |  0.008% | 6      |  0.008% | 
 | 437  | Fearow             |  0.00833% | 8      |  0.008% | 6      |  0.008% | 
 | 438  | Wormadam-Trash     |  0.00833% | 8      |  0.008% | 7      |  0.009% | 
 | 439  | Seviper            |  0.00729% | 7      |  0.007% | 6      |  0.008% | 
 | 440  | Basculin           |  0.00729% | 7      |  0.007% | 7      |  0.009% | 
 | 441  | Parasect           |  0.00729% | 7      |  0.007% | 4      |  0.005% | 
 | 442  | Mantyke            |  0.00729% | 7      |  0.007% | 6      |  0.008% | 
 | 443  | Illumise           |  0.00729% | 7      |  0.007% | 2      |  0.003% | 
 | 444  | Pineco             |  0.00729% | 7      |  0.007% | 5      |  0.007% | 
 | 445  | Grovyle            |  0.00729% | 7      |  0.007% | 2      |  0.003% | 
 | 446  | Bellossom          |  0.00729% | 7      |  0.007% | 4      |  0.005% | 
 | 447  | Huntail            |  0.00625% | 6      |  0.006% | 5      |  0.007% | 
 | 448  | Charmander         |  0.00625% | 6      |  0.006% | 5      |  0.007% | 
 | 449  | Cherrim            |  0.00625% | 6      |  0.006% | 2      |  0.003% | 
 | 450  | Glalie             |  0.00625% | 6      |  0.006% | 4      |  0.005% | 
 | 451  | Minun              |  0.00625% | 6      |  0.006% | 6      |  0.008% | 
 | 452  | Vigoroth           |  0.00625% | 6      |  0.006% | 5      |  0.007% | 
 | 453  | Pinsir             |  0.00625% | 6      |  0.006% | 5      |  0.007% | 
 | 454  | Chimecho           |  0.00625% | 6      |  0.006% | 5      |  0.007% | 
 | 455  | Floette            |  0.00625% | 6      |  0.006% | 6      |  0.008% | 
 | 456  | Shellos            |  0.00625% | 6      |  0.006% | 6      |  0.008% | 
 | 457  | Gurdurr            |  0.00625% | 6      |  0.006% | 2      |  0.003% | 
 | 458  | Bronzor            |  0.00625% | 6      |  0.006% | 5      |  0.007% | 
 | 459  | Bagon              |  0.00625% | 6      |  0.006% | 5      |  0.007% | 
 | 460  | Lunatone           |  0.00625% | 6      |  0.006% | 5      |  0.007% | 
 | 461  | Snivy              |  0.00625% | 6      |  0.006% | 5      |  0.007% | 
 | 462  | Rufflet            |  0.00521% | 5      |  0.005% | 5      |  0.007% | 
 | 463  | Larvesta           |  0.00521% | 5      |  0.005% | 5      |  0.007% | 
 | 464  | Gourgeist-Small    |  0.00521% | 5      |  0.005% | 4      |  0.005% | 
 | 465  | Jigglypuff         |  0.00521% | 5      |  0.005% | 2      |  0.003% | 
 | 466  | Ralts              |  0.00521% | 5      |  0.005% | 2      |  0.003% | 
 | 467  | Boldore            |  0.00521% | 5      |  0.005% | 1      |  0.001% | 
 | 468  | Starly             |  0.00521% | 5      |  0.005% | 2      |  0.003% | 
 | 469  | Plusle             |  0.00521% | 5      |  0.005% | 5      |  0.007% | 
 | 470  | Lairon             |  0.00521% | 5      |  0.005% | 4      |  0.005% | 
 | 471  | Unown              |  0.00521% | 5      |  0.005% | 3      |  0.004% | 
 | 472  | Oshawott           |  0.00521% | 5      |  0.005% | 3      |  0.004% | 
 | 473  | Graveler           |  0.00521% | 5      |  0.005% | 4      |  0.005% | 
 | 474  | Beautifly          |  0.00521% | 5      |  0.005% | 4      |  0.005% | 
 | 475  | Poliwag            |  0.00521% | 5      |  0.005% | 5      |  0.007% | 
 | 476  | Golett             |  0.00521% | 5      |  0.005% | 5      |  0.007% | 
 | 477  | Dewgong            |  0.00521% | 5      |  0.005% | 2      |  0.003% | 
 | 478  | Kadabra            |  0.00417% | 4      |  0.004% | 4      |  0.005% | 
 | 479  | Yanma              |  0.00417% | 4      |  0.004% | 3      |  0.004% | 
 | 480  | Pumpkaboo          |  0.00417% | 4      |  0.004% | 3      |  0.004% | 
 | 481  | Bayleef            |  0.00417% | 4      |  0.004% | 4      |  0.005% | 
 | 482  | Dustox             |  0.00417% | 4      |  0.004% | 3      |  0.004% | 
 | 483  | Simisage           |  0.00417% | 4      |  0.004% | 3      |  0.004% | 
 | 484  | Banette            |  0.00417% | 4      |  0.004% | 4      |  0.005% | 
 | 485  | Cottonee           |  0.00417% | 4      |  0.004% | 3      |  0.004% | 
 | 486  | Dewott             |  0.00417% | 4      |  0.004% | 3      |  0.004% | 
 | 487  | Duosion            |  0.00312% | 3      |  0.003% | 2      |  0.003% | 
 | 488  | Whirlipede         |  0.00312% | 3      |  0.003% | 2      |  0.003% | 
 | 489  | Kirlia             |  0.00312% | 3      |  0.003% | 3      |  0.004% | 
 | 490  | Weepinbell         |  0.00312% | 3      |  0.003% | 2      |  0.003% | 
 | 491  | Electabuzz         |  0.00312% | 3      |  0.003% | 3      |  0.004% | 
 | 492  | Treecko            |  0.00312% | 3      |  0.003% | 1      |  0.001% | 
 | 493  | Fletchling         |  0.00312% | 3      |  0.003% | 2      |  0.003% | 
 | 494  | Pidgeotto          |  0.00312% | 3      |  0.003% | 2      |  0.003% | 
 | 495  | Chikorita          |  0.00312% | 3      |  0.003% | 3      |  0.004% | 
 | 496  | Axew               |  0.00312% | 3      |  0.003% | 3      |  0.004% | 
 | 497  | Lickitung          |  0.00312% | 3      |  0.003% | 1      |  0.001% | 
 | 498  | Combee             |  0.00312% | 3      |  0.003% | 3      |  0.004% | 
 | 499  | Roselia            |  0.00312% | 3      |  0.003% | 2      |  0.003% | 
 | 500  | Servine            |  0.00312% | 3      |  0.003% | 3      |  0.004% | 
 | 501  | Gible              |  0.00312% | 3      |  0.003% | 3      |  0.004% | 
 | 502  | Gastly             |  0.00312% | 3      |  0.003% | 2      |  0.003% | 
 | 503  | Solosis            |  0.00312% | 3      |  0.003% | 3      |  0.004% | 
 | 504  | Stantler           |  0.00312% | 3      |  0.003% | 3      |  0.004% | 
 | 505  | Diglett            |  0.00312% | 3      |  0.003% | 3      |  0.004% | 
 | 506  | Charmeleon         |  0.00312% | 3      |  0.003% | 2      |  0.003% | 
 | 507  | Phione             |  0.00312% | 3      |  0.003% | 1      |  0.001% | 
 | 508  | Croconaw           |  0.00312% | 3      |  0.003% | 1      |  0.001% | 
 | 509  | Carnivine          |  0.00312% | 3      |  0.003% | 1      |  0.001% | 
 | 510  | Ferroseed          |  0.00312% | 3      |  0.003% | 3      |  0.004% | 
 | 511  | Wailmer            |  0.00208% | 2      |  0.002% | 1      |  0.001% | 
 | 512  | Mankey             |  0.00208% | 2      |  0.002% | 1      |  0.001% | 
 | 513  | Zorua              |  0.00208% | 2      |  0.002% | 1      |  0.001% | 
 | 514  | Doduo              |  0.00208% | 2      |  0.002% | 0      |  0.000% | 
 | 515  | Archen             |  0.00208% | 2      |  0.002% | 0      |  0.000% | 
 | 516  | Mime Jr.           |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 517  | Totodile           |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 518  | Vanillish          |  0.00208% | 2      |  0.002% | 1      |  0.001% | 
 | 519  | NidoranM           |  0.00208% | 2      |  0.002% | 1      |  0.001% | 
 | 520  | Duskull            |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 521  | Watchog            |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 522  | Quilava            |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 523  | Shroomish          |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 524  | Larvitar           |  0.00208% | 2      |  0.002% | 0      |  0.000% | 
 | 525  | Pichu              |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 526  | Braixen            |  0.00208% | 2      |  0.002% | 1      |  0.001% | 
 | 527  | Koffing            |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 528  | Bonsly             |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 529  | Smoochum           |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 530  | Tranquill          |  0.00208% | 2      |  0.002% | 1      |  0.001% | 
 | 531  | Minccino           |  0.00208% | 2      |  0.002% | 1      |  0.001% | 
 | 532  | Growlithe          |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 533  | Lileep             |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 534  | Swadloon           |  0.00208% | 2      |  0.002% | 1      |  0.001% | 
 | 535  | Happiny            |  0.00208% | 2      |  0.002% | 1      |  0.001% | 
 | 536  | Weedle             |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 537  | Seadra             |  0.00208% | 2      |  0.002% | 0      |  0.000% | 
 | 538  | Caterpie           |  0.00208% | 2      |  0.002% | 2      |  0.003% | 
 | 539  | Azurill            |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 540  | Lillipup           |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 541  | Slakoth            |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 542  | Skrelp             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 543  | Pansage            |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 544  | Zubat              |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 545  | Makuhita           |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 546  | Aipom              |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 547  | Meowth             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 548  | Metang             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 549  | Simipour           |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 550  | Phanpy             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 551  | Prinplup           |  0.00104% | 1      |  0.001% | 0      |  0.000% | 
 | 552  | Tympole            |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 553  | Omanyte            |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 554  | Slowpoke           |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 555  | Mudkip             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 556  | Tepig              |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 557  | Marill             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 558  | Abra               |  0.00104% | 1      |  0.001% | 0      |  0.000% | 
 | 559  | Luvdisc            |  0.00104% | 1      |  0.001% | 0      |  0.000% | 
 | 560  | Ivysaur            |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 561  | Beldum             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 562  | Cyndaquil          |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 563  | Skorupi            |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 564  | Dratini            |  0.00104% | 1      |  0.001% | 0      |  0.000% | 
 | 565  | Woobat             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 566  | Grotle             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 567  | Chimchar           |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 568  | Voltorb            |  0.00104% | 1      |  0.001% | 0      |  0.000% | 
 | 569  | Mothim             |  0.00104% | 1      |  0.001% | 0      |  0.000% | 
 | 570  | Timburr            |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 571  | Swinub             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 572  | Pumpkaboo-Small    |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 573  | Kabuto             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 574  | Trapinch           |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 575  | Petilil            |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 576  | Honedge            |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 577  | Snover             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 578  | Sliggoo            |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 579  | Wynaut             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 580  | Vullaby            |  0.00104% | 1      |  0.001% | 0      |  0.000% | 
 | 581  | Palpitoad          |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 582  | Tyrunt             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 583  | Litwick            |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 584  | Tynamo             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 585  | Natu               |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 | 586  | Pupitar            |  0.00104% | 1      |  0.001% | 0      |  0.000% | 
 | 587  | Cubone             |  0.00104% | 1      |  0.001% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
