 Total battles: 48019
 Avg. weight/team: 0.549
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Misdreavus         |  0.02942% | 29     |  0.030% | 25     |  0.033% | 
 | 323  | Electrode          |  0.02879% | 41     |  0.043% | 36     |  0.047% | 
 | 324  | Braviary           |  0.02817% | 42     |  0.044% | 32     |  0.042% | 
 | 325  | Qwilfish           |  0.02696% | 27     |  0.028% | 25     |  0.033% | 
 | 326  | Golbat             |  0.02683% | 26     |  0.027% | 21     |  0.027% | 
 | 327  | Noctowl            |  0.02679% | 43     |  0.045% | 38     |  0.050% | 
 | 328  | Rotom-Frost        |  0.02670% | 33     |  0.034% | 23     |  0.030% | 
 | 329  | Nosepass           |  0.02633% | 31     |  0.032% | 28     |  0.037% | 
 | 330  | Sawsbuck           |  0.02617% | 25     |  0.026% | 17     |  0.022% | 
 | 331  | Unfezant           |  0.02574% | 38     |  0.040% | 29     |  0.038% | 
 | 332  | Aron               |  0.02565% | 30     |  0.031% | 15     |  0.020% | 
 | 333  | Gorebyss           |  0.02497% | 32     |  0.033% | 26     |  0.034% | 
 | 334  | Bibarel            |  0.02473% | 40     |  0.042% | 31     |  0.041% | 
 | 335  | Lickilicky         |  0.02410% | 32     |  0.033% | 30     |  0.039% | 
 | 336  | Sawk               |  0.02391% | 25     |  0.026% | 21     |  0.027% | 
 | 337  | Murkrow            |  0.02373% | 33     |  0.034% | 24     |  0.031% | 
 | 338  | Hypno              |  0.02326% | 27     |  0.028% | 19     |  0.025% | 
 | 339  | Rattata            |  0.02321% | 38     |  0.040% | 34     |  0.044% | 
 | 340  | Togetic            |  0.02319% | 29     |  0.030% | 23     |  0.030% | 
 | 341  | Sandslash          |  0.02277% | 27     |  0.028% | 20     |  0.026% | 
 | 342  | Rapidash           |  0.02254% | 28     |  0.029% | 22     |  0.029% | 
 | 343  | Vulpix             |  0.02235% | 29     |  0.030% | 16     |  0.021% | 
 | 344  | Wobbuffet          |  0.02141% | 29     |  0.030% | 21     |  0.027% | 
 | 345  | Musharna           |  0.02128% | 27     |  0.028% | 23     |  0.030% | 
 | 346  | Mr. Mime           |  0.02077% | 37     |  0.039% | 26     |  0.034% | 
 | 347  | Gourgeist          |  0.02061% | 45     |  0.047% | 39     |  0.051% | 
 | 348  | Kricketune         |  0.02039% | 29     |  0.030% | 23     |  0.030% | 
 | 349  | Camerupt           |  0.02028% | 26     |  0.027% | 24     |  0.031% | 
 | 350  | Abomasnow          |  0.02019% | 30     |  0.031% | 24     |  0.031% | 
 | 351  | Whiscash           |  0.01977% | 22     |  0.023% | 17     |  0.022% | 
 | 352  | Rotom              |  0.01924% | 30     |  0.031% | 25     |  0.033% | 
 | 353  | Sudowoodo          |  0.01892% | 29     |  0.030% | 27     |  0.035% | 
 | 354  | Sneasel            |  0.01891% | 27     |  0.028% | 18     |  0.024% | 
 | 355  | Golduck            |  0.01882% | 29     |  0.030% | 22     |  0.029% | 
 | 356  | Butterfree         |  0.01853% | 22     |  0.023% | 18     |  0.024% | 
 | 357  | Aromatisse         |  0.01814% | 27     |  0.028% | 19     |  0.025% | 
 | 358  | Crustle            |  0.01794% | 26     |  0.027% | 20     |  0.026% | 
 | 359  | Gourgeist-Large    |  0.01775% | 16     |  0.017% | 14     |  0.018% | 
 | 360  | Carracosta         |  0.01755% | 26     |  0.027% | 19     |  0.025% | 
 | 361  | Eevee              |  0.01753% | 24     |  0.025% | 18     |  0.024% | 
 | 362  | Throh              |  0.01732% | 17     |  0.018% | 8      |  0.010% | 
 | 363  | Audino             |  0.01685% | 20     |  0.021% | 12     |  0.016% | 
 | 364  | Clamperl           |  0.01624% | 24     |  0.025% | 21     |  0.027% | 
 | 365  | Maractus           |  0.01610% | 20     |  0.021% | 11     |  0.014% | 
 | 366  | Mantine            |  0.01592% | 24     |  0.025% | 20     |  0.026% | 
 | 367  | Magcargo           |  0.01473% | 25     |  0.026% | 21     |  0.027% | 
 | 368  | Swoobat            |  0.01440% | 20     |  0.021% | 13     |  0.017% | 
 | 369  | Pelipper           |  0.01429% | 20     |  0.021% | 16     |  0.021% | 
 | 370  | Clefairy           |  0.01405% | 14     |  0.015% | 5      |  0.007% | 
 | 371  | Purugly            |  0.01400% | 18     |  0.019% | 15     |  0.020% | 
 | 372  | Arbok              |  0.01339% | 20     |  0.021% | 16     |  0.021% | 
 | 373  | Vespiquen          |  0.01333% | 30     |  0.031% | 23     |  0.030% | 
 | 374  | Gabite             |  0.01318% | 12     |  0.012% | 6      |  0.008% | 
 | 375  | Geodude            |  0.01317% | 18     |  0.019% | 12     |  0.016% | 
 | 376  | Magikarp           |  0.01299% | 15     |  0.016% | 15     |  0.020% | 
 | 377  | Cleffa             |  0.01296% | 17     |  0.018% | 14     |  0.018% | 
 | 378  | Sunflora           |  0.01264% | 21     |  0.022% | 19     |  0.025% | 
 | 379  | Jumpluff           |  0.01262% | 16     |  0.017% | 14     |  0.018% | 
 | 380  | Beheeyem           |  0.01257% | 17     |  0.018% | 11     |  0.014% | 
 | 381  | Dodrio             |  0.01256% | 21     |  0.022% | 9      |  0.012% | 
 | 382  | Vanilluxe          |  0.01235% | 12     |  0.012% | 12     |  0.016% | 
 | 383  | Spinda             |  0.01234% | 25     |  0.026% | 23     |  0.030% | 
 | 384  | Corsola            |  0.01227% | 15     |  0.016% | 14     |  0.018% | 
 | 385  | Swanna             |  0.01218% | 20     |  0.021% | 17     |  0.022% | 
 | 386  | Mesprit            |  0.01203% | 19     |  0.020% | 14     |  0.018% | 
 | 387  | Ledian             |  0.01197% | 16     |  0.017% | 15     |  0.020% | 
 | 388  | Fletchinder        |  0.01192% | 15     |  0.016% | 12     |  0.016% | 
 | 389  | Magnemite          |  0.01186% | 21     |  0.022% | 13     |  0.017% | 
 | 390  | Dragonair          |  0.01184% | 12     |  0.012% | 8      |  0.010% | 
 | 391  | Zweilous           |  0.01142% | 10     |  0.010% | 4      |  0.005% | 
 | 392  | Klinklang          |  0.01141% | 15     |  0.016% | 7      |  0.009% | 
 | 393  | Tangela            |  0.01126% | 19     |  0.020% | 17     |  0.022% | 
 | 394  | Altaria            |  0.01119% | 17     |  0.018% | 13     |  0.017% | 
 | 395  | Mawile             |  0.01101% | 17     |  0.018% | 15     |  0.020% | 
 | 396  | Relicanth          |  0.01093% | 18     |  0.019% | 14     |  0.018% | 
 | 397  | Solrock            |  0.01070% | 13     |  0.014% | 12     |  0.016% | 
 | 398  | Ariados            |  0.01059% | 13     |  0.014% | 9      |  0.012% | 
 | 399  | Furfrou            |  0.01034% | 16     |  0.017% | 14     |  0.018% | 
 | 400  | Swalot             |  0.01024% | 10     |  0.010% | 5      |  0.007% | 
 | 401  | Pachirisu          |  0.01023% | 13     |  0.014% | 11     |  0.014% | 
 | 402  | Heatmor            |  0.01022% | 17     |  0.018% | 15     |  0.020% | 
 | 403  | Seaking            |  0.01010% | 14     |  0.015% | 9      |  0.012% | 
 | 404  | Dunsparce          |  0.00977% | 11     |  0.011% | 9      |  0.012% | 
 | 405  | Beedrill           |  0.00973% | 9      |  0.009% | 9      |  0.012% | 
 | 406  | Farfetch'd         |  0.00948% | 8      |  0.008% | 6      |  0.008% | 
 | 407  | Gothitelle         |  0.00936% | 11     |  0.011% | 11     |  0.014% | 
 | 408  | Yamask             |  0.00925% | 14     |  0.015% | 14     |  0.018% | 
 | 409  | Volbeat            |  0.00920% | 13     |  0.014% | 12     |  0.016% | 
 | 410  | Mightyena          |  0.00883% | 9      |  0.009% | 5      |  0.007% | 
 | 411  | Pignite            |  0.00875% | 13     |  0.014% | 7      |  0.009% | 
 | 412  | Taillow            |  0.00871% | 12     |  0.012% | 9      |  0.012% | 
 | 413  | Meditite           |  0.00829% | 9      |  0.009% | 8      |  0.010% | 
 | 414  | Lumineon           |  0.00828% | 15     |  0.016% | 11     |  0.014% | 
 | 415  | Onix               |  0.00806% | 11     |  0.011% | 10     |  0.013% | 
 | 416  | Bulbasaur          |  0.00803% | 13     |  0.014% | 9      |  0.012% | 
 | 417  | Kangaskhan         |  0.00789% | 12     |  0.012% | 12     |  0.016% | 
 | 418  | Squirtle           |  0.00783% | 13     |  0.014% | 9      |  0.012% | 
 | 419  | Castform           |  0.00775% | 11     |  0.011% | 10     |  0.013% | 
 | 420  | Wartortle          |  0.00740% | 9      |  0.009% | 3      |  0.004% | 
 | 421  | Masquerain         |  0.00734% | 15     |  0.016% | 13     |  0.017% | 
 | 422  | Magmar             |  0.00731% | 9      |  0.009% | 6      |  0.008% | 
 | 423  | Wingull            |  0.00703% | 9      |  0.009% | 9      |  0.012% | 
 | 424  | Delibird           |  0.00683% | 10     |  0.010% | 7      |  0.009% | 
 | 425  | Machoke            |  0.00666% | 9      |  0.009% | 7      |  0.009% | 
 | 426  | Buizel             |  0.00657% | 9      |  0.009% | 6      |  0.008% | 
 | 427  | Simisear           |  0.00634% | 9      |  0.009% | 7      |  0.009% | 
 | 428  | Wormadam-Trash     |  0.00622% | 8      |  0.008% | 7      |  0.009% | 
 | 429  | Delcatty           |  0.00612% | 9      |  0.009% | 7      |  0.009% | 
 | 430  | Wormadam-Sandy     |  0.00585% | 9      |  0.009% | 9      |  0.012% | 
 | 431  | Pineco             |  0.00576% | 7      |  0.007% | 5      |  0.007% | 
 | 432  | Munchlax           |  0.00541% | 11     |  0.011% | 10     |  0.013% | 
 | 433  | Pinsir             |  0.00534% | 6      |  0.006% | 5      |  0.007% | 
 | 434  | Haunter            |  0.00523% | 14     |  0.015% | 7      |  0.009% | 
 | 435  | Illumise           |  0.00522% | 7      |  0.007% | 2      |  0.003% | 
 | 436  | Fearow             |  0.00512% | 8      |  0.008% | 6      |  0.008% | 
 | 437  | Gurdurr            |  0.00496% | 6      |  0.006% | 2      |  0.003% | 
 | 438  | Simisage           |  0.00490% | 4      |  0.004% | 3      |  0.004% | 
 | 439  | Seviper            |  0.00486% | 7      |  0.007% | 6      |  0.008% | 
 | 440  | Huntail            |  0.00472% | 6      |  0.006% | 5      |  0.007% | 
 | 441  | Basculin           |  0.00463% | 7      |  0.007% | 7      |  0.009% | 
 | 442  | Parasect           |  0.00458% | 7      |  0.007% | 4      |  0.005% | 
 | 443  | Dewgong            |  0.00450% | 5      |  0.005% | 2      |  0.003% | 
 | 444  | Glalie             |  0.00447% | 6      |  0.006% | 4      |  0.005% | 
 | 445  | Riolu              |  0.00442% | 10     |  0.010% | 8      |  0.010% | 
 | 446  | Snivy              |  0.00436% | 6      |  0.006% | 5      |  0.007% | 
 | 447  | Bellossom          |  0.00425% | 7      |  0.007% | 4      |  0.005% | 
 | 448  | Charmander         |  0.00423% | 6      |  0.006% | 5      |  0.007% | 
 | 449  | Chimecho           |  0.00417% | 6      |  0.006% | 5      |  0.007% | 
 | 450  | Mantyke            |  0.00406% | 7      |  0.007% | 6      |  0.008% | 
 | 451  | Minun              |  0.00403% | 6      |  0.006% | 6      |  0.008% | 
 | 452  | Oshawott           |  0.00401% | 5      |  0.005% | 3      |  0.004% | 
 | 453  | Larvesta           |  0.00401% | 5      |  0.005% | 5      |  0.007% | 
 | 454  | Gourgeist-Small    |  0.00381% | 5      |  0.005% | 4      |  0.005% | 
 | 455  | Floette            |  0.00376% | 6      |  0.006% | 6      |  0.008% | 
 | 456  | Boldore            |  0.00366% | 5      |  0.005% | 1      |  0.001% | 
 | 457  | Shieldon           |  0.00364% | 9      |  0.009% | 9      |  0.012% | 
 | 458  | Furret             |  0.00359% | 8      |  0.008% | 7      |  0.009% | 
 | 459  | Grovyle            |  0.00354% | 7      |  0.007% | 2      |  0.003% | 
 | 460  | Magby              |  0.00350% | 8      |  0.008% | 7      |  0.009% | 
 | 461  | Starly             |  0.00344% | 5      |  0.005% | 2      |  0.003% | 
 | 462  | Pumpkaboo          |  0.00338% | 4      |  0.004% | 3      |  0.004% | 
 | 463  | Plusle             |  0.00333% | 5      |  0.005% | 5      |  0.007% | 
 | 464  | Unown              |  0.00333% | 5      |  0.005% | 3      |  0.004% | 
 | 465  | Banette            |  0.00331% | 4      |  0.004% | 4      |  0.005% | 
 | 466  | Cottonee           |  0.00331% | 4      |  0.004% | 3      |  0.004% | 
 | 467  | Cherrim            |  0.00323% | 6      |  0.006% | 2      |  0.003% | 
 | 468  | Skiploom           |  0.00318% | 10     |  0.010% | 9      |  0.012% | 
 | 469  | Lairon             |  0.00313% | 5      |  0.005% | 4      |  0.005% | 
 | 470  | Fletchling         |  0.00309% | 3      |  0.003% | 2      |  0.003% | 
 | 471  | Ralts              |  0.00304% | 5      |  0.005% | 2      |  0.003% | 
 | 472  | Combee             |  0.00303% | 3      |  0.003% | 3      |  0.004% | 
 | 473  | Bronzor            |  0.00302% | 6      |  0.006% | 5      |  0.007% | 
 | 474  | Vigoroth           |  0.00300% | 6      |  0.006% | 5      |  0.007% | 
 | 475  | Dustox             |  0.00296% | 4      |  0.004% | 3      |  0.004% | 
 | 476  | Jigglypuff         |  0.00291% | 5      |  0.005% | 2      |  0.003% | 
 | 477  | Kadabra            |  0.00291% | 4      |  0.004% | 4      |  0.005% | 
 | 478  | Bagon              |  0.00283% | 6      |  0.006% | 5      |  0.007% | 
 | 479  | Diglett            |  0.00265% | 3      |  0.003% | 3      |  0.004% | 
 | 480  | Bayleef            |  0.00261% | 4      |  0.004% | 4      |  0.005% | 
 | 481  | Lunatone           |  0.00261% | 6      |  0.006% | 5      |  0.007% | 
 | 482  | Rufflet            |  0.00251% | 5      |  0.005% | 5      |  0.007% | 
 | 483  | Poliwag            |  0.00251% | 5      |  0.005% | 5      |  0.007% | 
 | 484  | Golett             |  0.00251% | 5      |  0.005% | 5      |  0.007% | 
 | 485  | Beautifly          |  0.00231% | 5      |  0.005% | 4      |  0.005% | 
 | 486  | Dewott             |  0.00227% | 4      |  0.004% | 3      |  0.004% | 
 | 487  | Yanma              |  0.00219% | 4      |  0.004% | 3      |  0.004% | 
 | 488  | Larvitar           |  0.00214% | 2      |  0.002% | 0      |  0.000% | 
 | 489  | Charmeleon         |  0.00211% | 3      |  0.003% | 2      |  0.003% | 
 | 490  | Duosion            |  0.00211% | 3      |  0.003% | 2      |  0.003% | 
 | 491  | Weepinbell         |  0.00211% | 3      |  0.003% | 2      |  0.003% | 
 | 492  | Electabuzz         |  0.00211% | 3      |  0.003% | 3      |  0.004% | 
 | 493  | Chikorita          |  0.00211% | 3      |  0.003% | 3      |  0.004% | 
 | 494  | Gible              |  0.00211% | 3      |  0.003% | 3      |  0.004% | 
 | 495  | Gastly             |  0.00211% | 3      |  0.003% | 2      |  0.003% | 
 | 496  | Kirlia             |  0.00208% | 3      |  0.003% | 3      |  0.004% | 
 | 497  | Shellos            |  0.00208% | 6      |  0.006% | 6      |  0.008% | 
 | 498  | Ferroseed          |  0.00195% | 3      |  0.003% | 3      |  0.004% | 
 | 499  | Solosis            |  0.00192% | 3      |  0.003% | 3      |  0.004% | 
 | 500  | Croconaw           |  0.00192% | 3      |  0.003% | 1      |  0.001% | 
 | 501  | Lickitung          |  0.00191% | 3      |  0.003% | 1      |  0.001% | 
 | 502  | Servine            |  0.00188% | 3      |  0.003% | 3      |  0.004% | 
 | 503  | Whirlipede         |  0.00187% | 3      |  0.003% | 2      |  0.003% | 
 | 504  | NidoranM           |  0.00165% | 2      |  0.002% | 1      |  0.001% | 
 | 505  | Seadra             |  0.00161% | 2      |  0.002% | 0      |  0.000% | 
 | 506  | Phione             |  0.00157% | 3      |  0.003% | 1      |  0.001% | 
 | 507  | Pidgeotto          |  0.00154% | 3      |  0.003% | 2      |  0.003% | 
 | 508  | Graveler           |  0.00143% | 5      |  0.005% | 4      |  0.005% | 
 | 509  | Braixen            |  0.00143% | 2      |  0.002% | 1      |  0.001% | 
 | 510  | Quilava            |  0.00142% | 2      |  0.002% | 2      |  0.003% | 
 | 511  | Stantler           |  0.00142% | 3      |  0.003% | 3      |  0.004% | 
 | 512  | Watchog            |  0.00141% | 2      |  0.002% | 2      |  0.003% | 
 | 513  | Wailmer            |  0.00141% | 2      |  0.002% | 1      |  0.001% | 
 | 514  | Totodile           |  0.00141% | 2      |  0.002% | 2      |  0.003% | 
 | 515  | Vanillish          |  0.00141% | 2      |  0.002% | 1      |  0.001% | 
 | 516  | Shroomish          |  0.00141% | 2      |  0.002% | 2      |  0.003% | 
 | 517  | Pichu              |  0.00141% | 2      |  0.002% | 2      |  0.003% | 
 | 518  | Swadloon           |  0.00141% | 2      |  0.002% | 1      |  0.001% | 
 | 519  | Happiny            |  0.00141% | 2      |  0.002% | 1      |  0.001% | 
 | 520  | Caterpie           |  0.00141% | 2      |  0.002% | 2      |  0.003% | 
 | 521  | Growlithe          |  0.00138% | 2      |  0.002% | 2      |  0.003% | 
 | 522  | Treecko            |  0.00130% | 3      |  0.003% | 1      |  0.001% | 
 | 523  | Roselia            |  0.00130% | 3      |  0.003% | 2      |  0.003% | 
 | 524  | Weedle             |  0.00129% | 2      |  0.002% | 2      |  0.003% | 
 | 525  | Axew               |  0.00128% | 3      |  0.003% | 3      |  0.004% | 
 | 526  | Tranquill          |  0.00127% | 2      |  0.002% | 1      |  0.001% | 
 | 527  | Mankey             |  0.00121% | 2      |  0.002% | 1      |  0.001% | 
 | 528  | Duskull            |  0.00121% | 2      |  0.002% | 2      |  0.003% | 
 | 529  | Marill             |  0.00119% | 1      |  0.001% | 1      |  0.001% | 
 | 530  | Vullaby            |  0.00119% | 1      |  0.001% | 0      |  0.000% | 
 | 531  | Minccino           |  0.00098% | 2      |  0.002% | 1      |  0.001% | 
 | 532  | Abra               |  0.00095% | 1      |  0.001% | 0      |  0.000% | 
 | 533  | Slakoth            |  0.00092% | 1      |  0.001% | 1      |  0.001% | 
 | 534  | Lileep             |  0.00090% | 2      |  0.002% | 2      |  0.003% | 
 | 535  | Omanyte            |  0.00075% | 1      |  0.001% | 1      |  0.001% | 
 | 536  | Metang             |  0.00073% | 1      |  0.001% | 1      |  0.001% | 
 | 537  | Lillipup           |  0.00073% | 1      |  0.001% | 1      |  0.001% | 
 | 538  | Skrelp             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 539  | Zubat              |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 540  | Makuhita           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 541  | Aipom              |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 542  | Prinplup           |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 543  | Tympole            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 544  | Slowpoke           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 545  | Tepig              |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 546  | Luvdisc            |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 547  | Ivysaur            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 548  | Grotle             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 549  | Voltorb            |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 550  | Timburr            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 551  | Pumpkaboo-Small    |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 552  | Petilil            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 553  | Snover             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 554  | Litwick            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 555  | Pansage            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 556  | Meowth             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 557  | Simipour           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 558  | Phanpy             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 559  | Mudkip             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 560  | Beldum             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 561  | Cyndaquil          |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 562  | Skorupi            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 563  | Dratini            |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 564  | Woobat             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 565  | Chimchar           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 566  | Mothim             |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 567  | Swinub             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 568  | Kabuto             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 569  | Trapinch           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 570  | Honedge            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 571  | Sliggoo            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 572  | Palpitoad          |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 573  | Tyrunt             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 574  | Tynamo             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 575  | Pupitar            |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 576  | Cubone             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 577  | Zorua              |  0.00069% | 2      |  0.002% | 1      |  0.001% | 
 | 578  | Mime Jr.           |  0.00067% | 2      |  0.002% | 2      |  0.003% | 
 | 579  | Bonsly             |  0.00067% | 2      |  0.002% | 2      |  0.003% | 
 | 580  | Smoochum           |  0.00067% | 2      |  0.002% | 2      |  0.003% | 
 | 581  | Azurill            |  0.00062% | 1      |  0.001% | 1      |  0.001% | 
 | 582  | Doduo              |  0.00060% | 2      |  0.002% | 0      |  0.000% | 
 | 583  | Archen             |  0.00060% | 2      |  0.002% | 0      |  0.000% | 
 | 584  | Natu               |  0.00051% | 1      |  0.001% | 1      |  0.001% | 
 | 585  | Koffing            |  0.00030% | 2      |  0.002% | 2      |  0.003% | 
 | 586  | Wynaut             |  0.00019% | 1      |  0.001% | 1      |  0.001% | 
 | 587  | Carnivine          |  0.00015% | 3      |  0.003% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
