 Total battles: 365004
 Avg. weight/team: 0.011
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 34   | Garbodor           |  1.75896% | 12411  |  1.700% | 0      |  0.000% | 
 | 35   | Doublade           |  1.75444% | 12594  |  1.725% | 0      |  0.000% | 
 | 36   | Nidoking           |  1.75237% | 12370  |  1.695% | 0      |  0.000% | 
 | 37   | Krookodile         |  1.75032% | 12543  |  1.718% | 0      |  0.000% | 
 | 38   | Chandelure         |  1.74997% | 12740  |  1.745% | 0      |  0.000% | 
 | 39   | Throh              |  1.74924% | 12026  |  1.647% | 0      |  0.000% | 
 | 40   | Pyroar             |  1.74400% | 12302  |  1.685% | 0      |  0.000% | 
 | 41   | Ferrothorn         |  1.74351% | 12530  |  1.716% | 0      |  0.000% | 
 | 42   | Druddigon          |  1.74342% | 12756  |  1.747% | 0      |  0.000% | 
 | 43   | Skarmory           |  1.74311% | 11805  |  1.617% | 0      |  0.000% | 
 | 44   | Liepard            |  1.74296% | 12218  |  1.674% | 0      |  0.000% | 
 | 45   | Claydol            |  1.74223% | 12358  |  1.693% | 0      |  0.000% | 
 | 46   | Accelgor           |  1.74140% | 12266  |  1.680% | 0      |  0.000% | 
 | 47   | Scolipede          |  1.74139% | 12250  |  1.678% | 0      |  0.000% | 
 | 48   | Florges            |  1.73884% | 12352  |  1.692% | 0      |  0.000% | 
 | 49   | Nidoqueen          |  1.73724% | 12247  |  1.678% | 0      |  0.000% | 
 | 50   | Breloom            |  1.73564% | 12281  |  1.682% | 0      |  0.000% | 
 | 51   | Mismagius          |  1.73414% | 12393  |  1.698% | 0      |  0.000% | 
 | 52   | Tyrantrum          |  1.73108% | 12594  |  1.725% | 0      |  0.000% | 
 | 53   | Zygarde            |  1.72972% | 12510  |  1.714% | 0      |  0.000% | 
 | 54   | Jolteon            |  1.72636% | 11632  |  1.593% | 0      |  0.000% | 
 | 55   | Archeops           |  1.72486% | 11884  |  1.628% | 0      |  0.000% | 
 | 56   | Tangrowth          |  1.72178% | 11371  |  1.558% | 0      |  0.000% | 
 | 57   | Hippowdon          |  1.72129% | 12632  |  1.730% | 0      |  0.000% | 
 | 58   | Kyurem-White       |  1.71911% | 12466  |  1.708% | 0      |  0.000% | 
 | 59   | Gastrodon          |  1.71515% | 11919  |  1.633% | 0      |  0.000% | 
 | 60   | Palkia             |  1.71509% | 11991  |  1.643% | 0      |  0.000% | 
 | 61   | Carracosta         |  1.71421% | 11692  |  1.602% | 0      |  0.000% | 
 | 62   | Galvantula         |  1.71414% | 12374  |  1.695% | 0      |  0.000% | 
 | 63   | Rhyperior          |  1.70825% | 12412  |  1.700% | 0      |  0.000% | 
 | 64   | Rotom-Mow          |  1.70728% | 12048  |  1.650% | 0      |  0.000% | 
 | 65   | Rotom-Heat         |  1.70541% | 12066  |  1.653% | 0      |  0.000% | 
 | 66   | Magmortar          |  1.70244% | 11846  |  1.623% | 0      |  0.000% | 
 | 67   | Whimsicott         |  1.70060% | 12320  |  1.688% | 0      |  0.000% | 
 | 68   | Hitmontop          |  1.69800% | 11932  |  1.635% | 0      |  0.000% | 
 | 69   | Goodra             |  1.69794% | 12689  |  1.738% | 0      |  0.000% | 
 | 70   | Delphox            |  1.69664% | 12266  |  1.680% | 0      |  0.000% | 
 | 71   | Aegislash          |  1.69564% | 12270  |  1.681% | 0      |  0.000% | 
 | 72   | Jirachi            |  1.69491% | 12226  |  1.675% | 0      |  0.000% | 
 | 73   | Kingdra            |  1.69340% | 11951  |  1.637% | 0      |  0.000% | 
 | 74   | Hawlucha           |  1.69182% | 11984  |  1.642% | 0      |  0.000% | 
 | 75   | Thundurus-Therian  |  1.69016% | 11805  |  1.617% | 0      |  0.000% | 
 | 76   | Heliolisk          |  1.68782% | 12385  |  1.697% | 0      |  0.000% | 
 | 77   | Hitmonlee          |  1.68663% | 12081  |  1.655% | 0      |  0.000% | 
 | 78   | Granbull           |  1.68662% | 12320  |  1.688% | 0      |  0.000% | 
 | 79   | Aurorus            |  1.68625% | 12686  |  1.738% | 0      |  0.000% | 
 | 80   | Jellicent          |  1.68500% | 12274  |  1.681% | 0      |  0.000% | 
 | 81   | Greninja           |  1.68441% | 11883  |  1.628% | 0      |  0.000% | 
 | 82   | Honchkrow          |  1.68317% | 11989  |  1.642% | 0      |  0.000% | 
 | 83   | Tentacruel         |  1.68096% | 11981  |  1.641% | 0      |  0.000% | 
 | 84   | Ludicolo           |  1.68084% | 11685  |  1.601% | 0      |  0.000% | 
 | 85   | Talonflame         |  1.68071% | 11679  |  1.600% | 0      |  0.000% | 
 | 86   | Mandibuzz          |  1.67927% | 11937  |  1.635% | 0      |  0.000% | 
 | 87   | Drapion            |  1.67695% | 12611  |  1.728% | 0      |  0.000% | 
 | 88   | Bronzong           |  1.67276% | 12081  |  1.655% | 0      |  0.000% | 
 | 89   | Primeape           |  1.67237% | 12187  |  1.669% | 0      |  0.000% | 
 | 90   | Hariyama           |  1.66989% | 11909  |  1.631% | 0      |  0.000% | 
 | 91   | Slurpuff           |  1.66665% | 12338  |  1.690% | 0      |  0.000% | 
 | 92   | Roserade           |  1.66597% | 12150  |  1.664% | 0      |  0.000% | 
 | 93   | Typhlosion         |  1.66319% | 11925  |  1.634% | 0      |  0.000% | 
 | 94   | Espeon             |  1.66176% | 10932  |  1.498% | 0      |  0.000% | 
 | 95   | Amoonguss          |  1.66109% | 12288  |  1.683% | 0      |  0.000% | 
 | 96   | Vivillon           |  1.66086% | 11300  |  1.548% | 0      |  0.000% | 
 | 97   | Malamar            |  1.65787% | 12194  |  1.670% | 0      |  0.000% | 
 | 98   | Xerneas            |  1.65638% | 12173  |  1.668% | 0      |  0.000% | 
 | 99   | Froslass           |  1.65561% | 12897  |  1.767% | 0      |  0.000% | 
 | 100  | Yveltal            |  1.65546% | 11708  |  1.604% | 0      |  0.000% | 
 | 101  | Umbreon            |  1.65514% | 12259  |  1.679% | 0      |  0.000% | 
 | 102  | Torterra           |  1.65427% | 12332  |  1.689% | 0      |  0.000% | 
 | 103  | Tornadus-Therian   |  1.65271% | 12031  |  1.648% | 0      |  0.000% | 
 | 104  | Chesnaught         |  1.65257% | 12207  |  1.672% | 0      |  0.000% | 
 | 105  | Forretress         |  1.65231% | 12287  |  1.683% | 0      |  0.000% | 
 | 106  | Landorus           |  1.65012% | 11620  |  1.592% | 0      |  0.000% | 
 | 107  | Crawdaunt          |  1.64540% | 11925  |  1.634% | 0      |  0.000% | 
 | 108  | Flygon             |  1.64479% | 12414  |  1.701% | 0      |  0.000% | 
 | 109  | Starmie            |  1.63578% | 11656  |  1.597% | 0      |  0.000% | 
 | 110  | Lanturn            |  1.63473% | 11995  |  1.643% | 0      |  0.000% | 
 | 111  | Shaymin-Sky        |  1.63425% | 11467  |  1.571% | 0      |  0.000% | 
 | 112  | Dragonite          |  1.63175% | 11897  |  1.630% | 0      |  0.000% | 
 | 113  | Rotom              |  1.62803% | 12387  |  1.697% | 0      |  0.000% | 
 | 114  | Moltres            |  1.62580% | 11692  |  1.602% | 0      |  0.000% | 
 | 115  | Meloetta           |  1.62456% | 12074  |  1.654% | 0      |  0.000% | 
 | 116  | Reuniclus          |  1.62424% | 10989  |  1.505% | 0      |  0.000% | 
 | 117  | Volcarona          |  1.62379% | 12345  |  1.691% | 0      |  0.000% | 
 | 118  | Darkrai            |  1.62295% | 12099  |  1.657% | 0      |  0.000% | 
 | 119  | Omastar            |  1.62288% | 11735  |  1.608% | 0      |  0.000% | 
 | 120  | Sawk               |  1.62276% | 11940  |  1.636% | 0      |  0.000% | 
 | 121  | Volcanion          |  1.62262% | 12042  |  1.650% | 0      |  0.000% | 
 | 122  | Tornadus           |  1.62235% | 12158  |  1.665% | 0      |  0.000% | 
 | 123  | Gligar             |  1.62185% | 11781  |  1.614% | 0      |  0.000% | 
 | 124  | Registeel          |  1.62177% | 12696  |  1.739% | 0      |  0.000% | 
 | 125  | Staraptor          |  1.62041% | 11606  |  1.590% | 0      |  0.000% | 
 | 126  | Mew                |  1.62014% | 10893  |  1.492% | 0      |  0.000% | 
 | 127  | Pangoro            |  1.61916% | 12565  |  1.721% | 0      |  0.000% | 
 | 128  | Azumarill          |  1.61831% | 12144  |  1.664% | 0      |  0.000% | 
 | 129  | Landorus-Therian   |  1.61638% | 11715  |  1.605% | 0      |  0.000% | 
 | 130  | Trevenant          |  1.61222% | 12504  |  1.713% | 0      |  0.000% | 
 | 131  | Haxorus            |  1.61087% | 12560  |  1.721% | 0      |  0.000% | 
 | 132  | Raikou             |  1.60941% | 11797  |  1.616% | 0      |  0.000% | 
 | 133  | Lugia              |  1.60625% | 11668  |  1.598% | 0      |  0.000% | 
 | 134  | Lilligant          |  1.60611% | 11471  |  1.571% | 0      |  0.000% | 
 | 135  | Alomomola          |  1.60544% | 10701  |  1.466% | 0      |  0.000% | 
 | 136  | Sylveon            |  1.60310% | 12345  |  1.691% | 0      |  0.000% | 
 | 137  | Manaphy            |  1.60289% | 10825  |  1.483% | 0      |  0.000% | 
 | 138  | Zekrom             |  1.59878% | 12704  |  1.740% | 0      |  0.000% | 
 | 139  | Serperior          |  1.59834% | 11790  |  1.615% | 0      |  0.000% | 
 | 140  | Magnezone          |  1.59689% | 12654  |  1.733% | 0      |  0.000% | 
 | 141  | Swellow            |  1.59365% | 11397  |  1.561% | 0      |  0.000% | 
 | 142  | Barbaracle         |  1.59247% | 11781  |  1.614% | 0      |  0.000% | 
 | 143  | Terrakion          |  1.59004% | 12558  |  1.720% | 0      |  0.000% | 
 | 144  | Genesect           |  1.58835% | 11907  |  1.631% | 0      |  0.000% | 
 | 145  | Yanmega            |  1.58821% | 11250  |  1.541% | 0      |  0.000% | 
 | 146  | Celebi             |  1.58621% | 12171  |  1.667% | 0      |  0.000% | 
 | 147  | Klinklang          |  1.58602% | 12481  |  1.710% | 0      |  0.000% | 
 | 148  | Arcanine           |  1.58488% | 11995  |  1.643% | 0      |  0.000% | 
 | 149  | Thundurus          |  1.58467% | 11788  |  1.615% | 0      |  0.000% | 
 | 150  | Togekiss           |  1.58370% | 11982  |  1.641% | 0      |  0.000% | 
 | 151  | Virizion           |  1.57583% | 12359  |  1.693% | 0      |  0.000% | 
 | 152  | Hitmonchan         |  1.57380% | 12107  |  1.658% | 0      |  0.000% | 
 | 153  | Hydreigon          |  1.57082% | 12530  |  1.716% | 0      |  0.000% | 
 | 154  | Eelektross         |  1.56966% | 11902  |  1.630% | 0      |  0.000% | 
 | 155  | Vaporeon           |  1.56889% | 10790  |  1.478% | 0      |  0.000% | 
 | 156  | Mamoswine          |  1.56792% | 12450  |  1.705% | 0      |  0.000% | 
 | 157  | Sandslash          |  1.56405% | 12490  |  1.711% | 0      |  0.000% | 
 | 158  | Victini            |  1.56234% | 12381  |  1.696% | 0      |  0.000% | 
 | 159  | Gliscor            |  1.56107% | 11704  |  1.603% | 0      |  0.000% | 
 | 160  | Quagsire           |  1.56077% | 11762  |  1.611% | 0      |  0.000% | 
 | 161  | Escavalier         |  1.55952% | 12245  |  1.677% | 0      |  0.000% | 
 | 162  | Kabutops           |  1.55863% | 11707  |  1.604% | 0      |  0.000% | 
 | 163  | Rotom-Wash         |  1.55770% | 11570  |  1.585% | 0      |  0.000% | 
 | 164  | Victreebel         |  1.55595% | 12122  |  1.661% | 0      |  0.000% | 
 | 165  | Donphan            |  1.55592% | 12398  |  1.698% | 0      |  0.000% | 
 | 166  | Mantine            |  1.55338% | 11332  |  1.552% | 0      |  0.000% | 
 | 167  | Clawitzer          |  1.55204% | 10615  |  1.454% | 0      |  0.000% | 
 | 168  | Ho-Oh              |  1.54926% | 11630  |  1.593% | 0      |  0.000% | 
 | 169  | Shuckle            |  1.54923% | 12444  |  1.705% | 0      |  0.000% | 
 | 170  | Zapdos             |  1.54572% | 11861  |  1.625% | 0      |  0.000% | 
 | 171  | Keldeo             |  1.54550% | 12034  |  1.648% | 0      |  0.000% | 
 | 172  | Electivire         |  1.54536% | 11834  |  1.621% | 0      |  0.000% | 
 | 173  | Conkeldurr         |  1.54477% | 11761  |  1.611% | 0      |  0.000% | 
 | 174  | Mesprit            |  1.54188% | 11019  |  1.509% | 0      |  0.000% | 
 | 175  | Noivern            |  1.53744% | 11920  |  1.633% | 0      |  0.000% | 
 | 176  | Crobat             |  1.53648% | 11925  |  1.634% | 0      |  0.000% | 
 | 177  | Exploud            |  1.53343% | 10296  |  1.410% | 0      |  0.000% | 
 | 178  | Sigilyph           |  1.53043% | 11416  |  1.564% | 0      |  0.000% | 
 | 179  | Vileplume          |  1.52972% | 12107  |  1.658% | 0      |  0.000% | 
 | 180  | Qwilfish           |  1.52863% | 11973  |  1.640% | 0      |  0.000% | 
 | 181  | Azelf              |  1.51973% | 10957  |  1.501% | 0      |  0.000% | 
 | 182  | Weavile            |  1.51959% | 12806  |  1.754% | 0      |  0.000% | 
 | 183  | Poliwrath          |  1.51613% | 11912  |  1.632% | 0      |  0.000% | 
 | 184  | Shaymin            |  1.51600% | 11440  |  1.567% | 0      |  0.000% | 
 | 185  | Mienshao           |  1.50451% | 12046  |  1.650% | 0      |  0.000% | 
 | 186  | Zangoose           |  1.50066% | 10171  |  1.393% | 0      |  0.000% | 
 | 187  | Ambipom            |  1.50027% | 10284  |  1.409% | 0      |  0.000% | 
 | 188  | Tauros             |  1.50018% | 10085  |  1.381% | 0      |  0.000% | 
 | 189  | Musharna           |  1.49994% | 10885  |  1.491% | 0      |  0.000% | 
 | 190  | Venomoth           |  1.49703% | 12152  |  1.665% | 0      |  0.000% | 
 | 191  | Milotic            |  1.49698% | 10729  |  1.470% | 0      |  0.000% | 
 | 192  | Suicune            |  1.49501% | 10763  |  1.474% | 0      |  0.000% | 
 | 193  | Feraligatr         |  1.48976% | 10683  |  1.463% | 0      |  0.000% | 
 | 194  | Scyther            |  1.48859% | 11218  |  1.537% | 0      |  0.000% | 
 | 195  | Braviary           |  1.48846% | 11490  |  1.574% | 0      |  0.000% | 
 | 196  | Slowking           |  1.48792% | 11554  |  1.583% | 0      |  0.000% | 
 | 197  | Diggersby          |  1.47714% | 12209  |  1.672% | 0      |  0.000% | 
 | 198  | Cresselia          |  1.47420% | 11242  |  1.540% | 0      |  0.000% | 
 | 199  | Seismitoad         |  1.46007% | 11919  |  1.633% | 0      |  0.000% | 
 | 200  | Mightyena          |  1.45284% | 9248   |  1.267% | 0      |  0.000% | 
 | 201  | Cinccino           |  1.44508% | 9919   |  1.359% | 0      |  0.000% | 
 | 202  | Linoone            |  1.44434% | 10001  |  1.370% | 0      |  0.000% | 
 | 203  | Xatu               |  1.43769% | 11414  |  1.564% | 0      |  0.000% | 
 | 204  | Cobalion           |  1.43685% | 12536  |  1.717% | 0      |  0.000% | 
 | 205  | Porygon-Z          |  1.43233% | 10008  |  1.371% | 0      |  0.000% | 
 | 206  | Metagross-Mega     |  1.43014% | 9236   |  1.265% | 0      |  0.000% | 
 | 207  | Medicham-Mega      |  1.42018% | 9394   |  1.287% | 0      |  0.000% | 
 | 208  | Togetic            |  1.41590% | 11957  |  1.638% | 0      |  0.000% | 
 | 209  | Kecleon            |  1.40426% | 10103  |  1.384% | 0      |  0.000% | 
 | 210  | Uxie               |  1.40203% | 10856  |  1.487% | 0      |  0.000% | 
 | 211  | Abomasnow-Mega     |  1.39812% | 9396   |  1.287% | 0      |  0.000% | 
 | 212  | Deoxys             |  1.39768% | 10771  |  1.475% | 0      |  0.000% | 
 | 213  | Entei              |  1.38860% | 11911  |  1.632% | 0      |  0.000% | 
 | 214  | Ariados            |  1.38772% | 9105   |  1.247% | 0      |  0.000% | 
 | 215  | Arbok              |  1.38718% | 9111   |  1.248% | 0      |  0.000% | 
 | 216  | Deoxys-Attack      |  1.38714% | 10926  |  1.497% | 0      |  0.000% | 
 | 217  | Sawsbuck           |  1.38381% | 9131   |  1.251% | 0      |  0.000% | 
 | 218  | Snorlax            |  1.38252% | 10104  |  1.384% | 0      |  0.000% | 
 | 219  | Deoxys-Speed       |  1.38154% | 10902  |  1.493% | 0      |  0.000% | 
 | 220  | Deoxys-Defense     |  1.38094% | 10992  |  1.506% | 0      |  0.000% | 
 | 221  | Magcargo           |  1.37907% | 9406   |  1.288% | 0      |  0.000% | 
 | 222  | Rotom-Frost        |  1.37431% | 9117   |  1.249% | 0      |  0.000% | 
 | 223  | Diancie-Mega       |  1.37271% | 9210   |  1.262% | 0      |  0.000% | 
 | 224  | Porygon2           |  1.37166% | 10178  |  1.394% | 0      |  0.000% | 
 | 225  | Samurott           |  1.36840% | 10682  |  1.463% | 0      |  0.000% | 
 | 226  | Wigglytuff         |  1.36430% | 9299   |  1.274% | 0      |  0.000% | 
 | 227  | Latios-Mega        |  1.36197% | 9432   |  1.292% | 0      |  0.000% | 
 | 228  | Houndoom-Mega      |  1.35801% | 9334   |  1.279% | 0      |  0.000% | 
 | 229  | Vanilluxe          |  1.35726% | 9284   |  1.272% | 0      |  0.000% | 
 | 230  | Sudowoodo          |  1.35450% | 9524   |  1.305% | 0      |  0.000% | 
 | 231  | Kricketune         |  1.35440% | 9443   |  1.294% | 0      |  0.000% | 
 | 232  | Glaceon            |  1.35436% | 9241   |  1.266% | 0      |  0.000% | 
 | 233  | Wormadam           |  1.34641% | 9142   |  1.252% | 0      |  0.000% | 
 | 234  | Gengar-Mega        |  1.34401% | 9560   |  1.310% | 0      |  0.000% | 
 | 235  | Relicanth          |  1.34270% | 8864   |  1.214% | 0      |  0.000% | 
 | 236  | Pachirisu          |  1.34162% | 8891   |  1.218% | 0      |  0.000% | 
 | 237  | Golem              |  1.33974% | 9381   |  1.285% | 0      |  0.000% | 
 | 238  | Muk                |  1.33316% | 9416   |  1.290% | 0      |  0.000% | 
 | 239  | Rampardos          |  1.33263% | 9334   |  1.279% | 0      |  0.000% | 
 | 240  | Dusknoir           |  1.32881% | 9421   |  1.291% | 0      |  0.000% | 
 | 241  | Aggron-Mega        |  1.32389% | 9294   |  1.273% | 0      |  0.000% | 
 | 242  | Rapidash           |  1.32256% | 9005   |  1.234% | 0      |  0.000% | 
 | 243  | Avalugg            |  1.31977% | 9425   |  1.291% | 0      |  0.000% | 
 | 244  | Garchomp-Mega      |  1.31962% | 9372   |  1.284% | 0      |  0.000% | 
 | 245  | Jumpluff           |  1.31912% | 8936   |  1.224% | 0      |  0.000% | 
 | 246  | Carbink            |  1.31593% | 9285   |  1.272% | 0      |  0.000% | 
 | 247  | Kingler            |  1.31536% | 8192   |  1.122% | 0      |  0.000% | 
 | 248  | Regice             |  1.31319% | 9363   |  1.283% | 0      |  0.000% | 
 | 249  | Gigalith           |  1.31238% | 9247   |  1.267% | 0      |  0.000% | 
 | 250  | Manectric-Mega     |  1.30904% | 8831   |  1.210% | 0      |  0.000% | 
 | 251  | Miltank            |  1.30651% | 10057  |  1.378% | 0      |  0.000% | 
 | 252  | Swoobat            |  1.30482% | 8737   |  1.197% | 0      |  0.000% | 
 | 253  | Ninetales          |  1.30348% | 9289   |  1.272% | 0      |  0.000% | 
 | 254  | Pinsir-Mega        |  1.30345% | 9262   |  1.269% | 0      |  0.000% | 
 | 255  | Bibarel            |  1.30002% | 8977   |  1.230% | 0      |  0.000% | 
 | 256  | Sunflora           |  1.29816% | 9018   |  1.235% | 0      |  0.000% | 
 | 257  | Cacturne           |  1.29324% | 9130   |  1.251% | 0      |  0.000% | 
 | 258  | Wormadam-Trash     |  1.29289% | 9054   |  1.240% | 0      |  0.000% | 
 | 259  | Dedenne            |  1.29218% | 9490   |  1.300% | 0      |  0.000% | 
 | 260  | Walrein            |  1.29015% | 8990   |  1.231% | 0      |  0.000% | 
 | 261  | Gallade-Mega       |  1.29000% | 9177   |  1.257% | 0      |  0.000% | 
 | 262  | Tyranitar-Mega     |  1.28900% | 9343   |  1.280% | 0      |  0.000% | 
 | 263  | Fearow             |  1.28651% | 8685   |  1.190% | 0      |  0.000% | 
 | 264  | Chansey            |  1.28333% | 10025  |  1.373% | 0      |  0.000% | 
 | 265  | Rayquaza-Mega      |  1.28252% | 8781   |  1.203% | 0      |  0.000% | 
 | 266  | Blissey            |  1.28119% | 10037  |  1.375% | 0      |  0.000% | 
 | 267  | Carnivine          |  1.27470% | 8768   |  1.201% | 0      |  0.000% | 
 | 268  | Lucario-Mega       |  1.27171% | 9285   |  1.272% | 0      |  0.000% | 
 | 269  | Beartic            |  1.27160% | 9292   |  1.273% | 0      |  0.000% | 
 | 270  | Gardevoir-Mega     |  1.27054% | 9121   |  1.249% | 0      |  0.000% | 
 | 271  | Zoroark            |  1.26960% | 9944   |  1.362% | 0      |  0.000% | 
 | 272  | Pelipper           |  1.26958% | 8633   |  1.183% | 0      |  0.000% | 
 | 273  | Shedinja           |  1.26484% | 9158   |  1.255% | 0      |  0.000% | 
 | 274  | Crustle            |  1.25943% | 9306   |  1.275% | 0      |  0.000% | 
 | 275  | Farfetch'd         |  1.25595% | 8513   |  1.166% | 0      |  0.000% | 
 | 276  | Maractus           |  1.25355% | 8828   |  1.209% | 0      |  0.000% | 
 | 277  | Parasect           |  1.25124% | 9080   |  1.244% | 0      |  0.000% | 
 | 278  | Plusle             |  1.25100% | 8967   |  1.228% | 0      |  0.000% | 
 | 279  | Masquerain         |  1.24807% | 8611   |  1.180% | 0      |  0.000% | 
 | 280  | Vespiquen          |  1.24765% | 8656   |  1.186% | 0      |  0.000% | 
 | 281  | Girafarig          |  1.24659% | 9137   |  1.252% | 0      |  0.000% | 
 | 282  | Sableye-Mega       |  1.24530% | 9493   |  1.300% | 0      |  0.000% | 
 | 283  | Ninjask            |  1.24377% | 8789   |  1.204% | 0      |  0.000% | 
 | 284  | Seviper            |  1.24374% | 9177   |  1.257% | 0      |  0.000% | 
 | 285  | Lunatone           |  1.24148% | 9054   |  1.240% | 0      |  0.000% | 
 | 286  | Noctowl            |  1.24054% | 8749   |  1.198% | 0      |  0.000% | 
 | 287  | Latias-Mega        |  1.23777% | 9312   |  1.276% | 0      |  0.000% | 
 | 288  | Venusaur-Mega      |  1.23761% | 9175   |  1.257% | 0      |  0.000% | 
 | 289  | Corsola            |  1.23660% | 8830   |  1.210% | 0      |  0.000% | 
 | 290  | Stunfisk           |  1.23569% | 9382   |  1.285% | 0      |  0.000% | 
 | 291  | Heracross-Mega     |  1.23569% | 9389   |  1.286% | 0      |  0.000% | 
 | 292  | Swalot             |  1.23542% | 9355   |  1.281% | 0      |  0.000% | 
 | 293  | Articuno           |  1.23434% | 9171   |  1.256% | 0      |  0.000% | 
 | 294  | Illumise           |  1.23264% | 9170   |  1.256% | 0      |  0.000% | 
 | 295  | Dustox             |  1.23219% | 9180   |  1.258% | 0      |  0.000% | 
 | 296  | Aerodactyl-Mega    |  1.23122% | 8907   |  1.220% | 0      |  0.000% | 
 | 297  | Whiscash           |  1.23071% | 8786   |  1.204% | 0      |  0.000% | 
 | 298  | Swampert-Mega      |  1.22188% | 8816   |  1.208% | 0      |  0.000% | 
 | 299  | Rotom-Fan          |  1.21922% | 8641   |  1.184% | 0      |  0.000% | 
 | 300  | Bastiodon          |  1.21863% | 9313   |  1.276% | 0      |  0.000% | 
 | 301  | Cryogonal          |  1.21118% | 9295   |  1.273% | 0      |  0.000% | 
 | 302  | Lapras             |  1.21035% | 9137   |  1.252% | 0      |  0.000% | 
 | 303  | Mr. Mime           |  1.20989% | 9276   |  1.271% | 0      |  0.000% | 
 | 304  | Raichu             |  1.20889% | 9002   |  1.233% | 0      |  0.000% | 
 | 305  | Scizor-Mega        |  1.20326% | 8949   |  1.226% | 0      |  0.000% | 
 | 306  | Electrode          |  1.20303% | 8953   |  1.226% | 0      |  0.000% | 
 | 307  | Simisear           |  1.20256% | 8925   |  1.223% | 0      |  0.000% | 
 | 308  | Dodrio             |  1.20110% | 8660   |  1.186% | 0      |  0.000% | 
 | 309  | Salamence-Mega     |  1.19713% | 8848   |  1.212% | 0      |  0.000% | 
 | 310  | Sceptile-Mega      |  1.19632% | 8609   |  1.179% | 0      |  0.000% | 
 | 311  | Gogoat             |  1.19415% | 8668   |  1.187% | 0      |  0.000% | 
 | 312  | Gyarados-Mega      |  1.19376% | 8550   |  1.171% | 0      |  0.000% | 
 | 313  | Butterfree         |  1.19274% | 8754   |  1.199% | 0      |  0.000% | 
 | 314  | Zebstrika          |  1.19074% | 8932   |  1.224% | 0      |  0.000% | 
 | 315  | Volbeat            |  1.19032% | 9295   |  1.273% | 0      |  0.000% | 
 | 316  | Wormadam-Sandy     |  1.18773% | 9082   |  1.244% | 0      |  0.000% | 
 | 317  | Sharpedo-Mega      |  1.18653% | 8882   |  1.217% | 0      |  0.000% | 
