 Total battles: 71788
 Avg. weight/team: 0.009
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 323  | Sunkern            |  0.83909% | 1139   |  0.793% | 773    |  0.784% | 
 | 324  | Houndoom           |  0.83891% | 1191   |  0.830% | 848    |  0.860% | 
 | 325  | Oddish             |  0.83855% | 1181   |  0.823% | 816    |  0.828% | 
 | 326  | Blaziken           |  0.83851% | 1183   |  0.824% | 835    |  0.847% | 
 | 327  | Latias             |  0.83850% | 1239   |  0.863% | 842    |  0.854% | 
 | 328  | Kyogre             |  0.83817% | 1258   |  0.876% | 894    |  0.907% | 
 | 329  | Hoppip             |  0.83796% | 1162   |  0.809% | 779    |  0.790% | 
 | 330  | Zygarde            |  0.83776% | 1203   |  0.838% | 835    |  0.847% | 
 | 331  | Spearow            |  0.83749% | 1176   |  0.819% | 816    |  0.828% | 
 | 332  | Eelektross         |  0.83727% | 1150   |  0.801% | 795    |  0.806% | 
 | 333  | Rhyhorn            |  0.83656% | 1268   |  0.883% | 876    |  0.889% | 
 | 334  | Mudkip             |  0.83641% | 1194   |  0.832% | 808    |  0.820% | 
 | 335  | Skiddo             |  0.83634% | 1274   |  0.887% | 866    |  0.878% | 
 | 336  | Armaldo            |  0.83523% | 1193   |  0.831% | 813    |  0.825% | 
 | 337  | Scolipede          |  0.83390% | 1252   |  0.872% | 854    |  0.866% | 
 | 338  | Houndour           |  0.83385% | 1187   |  0.827% | 784    |  0.795% | 
 | 339  | Heracross          |  0.83367% | 1158   |  0.807% | 801    |  0.813% | 
 | 340  | Buizel             |  0.83308% | 1200   |  0.836% | 840    |  0.852% | 
 | 341  | Stunky             |  0.83285% | 1174   |  0.818% | 800    |  0.812% | 
 | 342  | Swoobat            |  0.83199% | 1172   |  0.816% | 787    |  0.798% | 
 | 343  | Vileplume          |  0.83194% | 1173   |  0.817% | 782    |  0.793% | 
 | 344  | Makuhita           |  0.83181% | 1230   |  0.857% | 845    |  0.857% | 
 | 345  | Forretress         |  0.83169% | 1197   |  0.834% | 846    |  0.858% | 
 | 346  | Spheal             |  0.83043% | 1221   |  0.850% | 835    |  0.847% | 
 | 347  | Lillipup           |  0.83033% | 1199   |  0.835% | 830    |  0.842% | 
 | 348  | Staraptor          |  0.83031% | 1167   |  0.813% | 808    |  0.820% | 
 | 349  | Latios             |  0.83021% | 1200   |  0.836% | 828    |  0.840% | 
 | 350  | Tangrowth          |  0.83016% | 1185   |  0.825% | 826    |  0.838% | 
 | 351  | Finneon            |  0.82985% | 1214   |  0.846% | 831    |  0.843% | 
 | 352  | Gardevoir          |  0.82960% | 1202   |  0.837% | 787    |  0.798% | 
 | 353  | Poliwag            |  0.82930% | 1197   |  0.834% | 828    |  0.840% | 
 | 354  | Genesect           |  0.82895% | 1220   |  0.850% | 870    |  0.883% | 
 | 355  | Gothita            |  0.82886% | 1206   |  0.840% | 795    |  0.806% | 
 | 356  | Eelektrik          |  0.82808% | 1144   |  0.797% | 786    |  0.797% | 
 | 357  | Flaaffy            |  0.82750% | 1206   |  0.840% | 804    |  0.816% | 
 | 358  | Chesnaught         |  0.82740% | 1179   |  0.821% | 826    |  0.838% | 
 | 359  | Vespiquen          |  0.82727% | 1166   |  0.812% | 779    |  0.790% | 
 | 360  | Raticate           |  0.82688% | 1209   |  0.842% | 838    |  0.850% | 
 | 361  | Braixen            |  0.82657% | 1164   |  0.811% | 787    |  0.798% | 
 | 362  | Kirlia             |  0.82646% | 1204   |  0.839% | 802    |  0.814% | 
 | 363  | Cacnea             |  0.82612% | 1209   |  0.842% | 804    |  0.816% | 
 | 364  | Taillow            |  0.82569% | 1128   |  0.786% | 802    |  0.814% | 
 | 365  | Jynx               |  0.82551% | 1202   |  0.837% | 810    |  0.822% | 
 | 366  | Gabite             |  0.82543% | 1148   |  0.800% | 805    |  0.817% | 
 | 367  | Duosion            |  0.82505% | 1170   |  0.815% | 800    |  0.812% | 
 | 368  | Magmortar          |  0.82489% | 1189   |  0.828% | 795    |  0.806% | 
 | 369  | Masquerain         |  0.82489% | 1232   |  0.858% | 826    |  0.838% | 
 | 370  | Axew               |  0.82310% | 1200   |  0.836% | 825    |  0.837% | 
 | 371  | Basculin           |  0.82230% | 1255   |  0.874% | 857    |  0.869% | 
 | 372  | Mienshao           |  0.82198% | 1203   |  0.838% | 822    |  0.834% | 
 | 373  | Lunatone           |  0.82115% | 1220   |  0.850% | 865    |  0.877% | 
 | 374  | Spewpa             |  0.82074% | 1199   |  0.835% | 822    |  0.834% | 
 | 375  | Cinccino           |  0.81997% | 1123   |  0.782% | 759    |  0.770% | 
 | 376  | Shelgon            |  0.81983% | 1189   |  0.828% | 833    |  0.845% | 
 | 377  | Meowth             |  0.81898% | 1158   |  0.807% | 817    |  0.829% | 
 | 378  | Hariyama           |  0.81885% | 1225   |  0.853% | 803    |  0.815% | 
 | 379  | Buneary            |  0.81857% | 1156   |  0.805% | 763    |  0.774% | 
 | 380  | Elekid             |  0.81802% | 1189   |  0.828% | 799    |  0.811% | 
 | 381  | Sewaddle           |  0.81797% | 1171   |  0.816% | 784    |  0.795% | 
 | 382  | Raikou             |  0.81770% | 1250   |  0.871% | 872    |  0.885% | 
 | 383  | Magby              |  0.81612% | 1191   |  0.830% | 796    |  0.807% | 
 | 384  | Conkeldurr         |  0.81547% | 1247   |  0.869% | 868    |  0.881% | 
 | 385  | Nidorina           |  0.81508% | 1215   |  0.846% | 845    |  0.857% | 
 | 386  | Dwebble            |  0.81500% | 1208   |  0.841% | 822    |  0.834% | 
 | 387  | Magmar             |  0.81474% | 1152   |  0.802% | 835    |  0.847% | 
 | 388  | Braviary           |  0.81407% | 1218   |  0.848% | 833    |  0.845% | 
 | 389  | Gothitelle         |  0.81362% | 1239   |  0.863% | 833    |  0.845% | 
 | 390  | Grovyle            |  0.81329% | 1189   |  0.828% | 805    |  0.817% | 
 | 391  | Geodude            |  0.81286% | 1152   |  0.802% | 783    |  0.794% | 
 | 392  | Litleo             |  0.81260% | 1174   |  0.818% | 792    |  0.803% | 
 | 393  | Aegislash          |  0.81254% | 1173   |  0.817% | 876    |  0.889% | 
 | 394  | Quilladin          |  0.81235% | 1208   |  0.841% | 805    |  0.817% | 
 | 395  | Archeops           |  0.81122% | 1193   |  0.831% | 843    |  0.855% | 
 | 396  | Wigglytuff         |  0.81117% | 1224   |  0.853% | 834    |  0.846% | 
 | 397  | Koffing            |  0.81093% | 1217   |  0.848% | 842    |  0.854% | 
 | 398  | Aromatisse         |  0.81077% | 1147   |  0.799% | 811    |  0.823% | 
 | 399  | Misdreavus         |  0.80999% | 1192   |  0.830% | 830    |  0.842% | 
 | 400  | Ludicolo           |  0.80917% | 1139   |  0.793% | 786    |  0.797% | 
 | 401  | Staryu             |  0.80904% | 1191   |  0.830% | 808    |  0.820% | 
 | 402  | Minccino           |  0.80885% | 1158   |  0.807% | 787    |  0.798% | 
 | 403  | Manaphy            |  0.80833% | 1168   |  0.814% | 767    |  0.778% | 
 | 404  | Honchkrow          |  0.80810% | 1205   |  0.839% | 839    |  0.851% | 
 | 405  | Butterfree         |  0.80790% | 1134   |  0.790% | 742    |  0.753% | 
 | 406  | Claydol            |  0.80739% | 1242   |  0.865% | 882    |  0.895% | 
 | 407  | Trubbish           |  0.80701% | 1178   |  0.820% | 818    |  0.830% | 
 | 408  | Chansey            |  0.80561% | 1200   |  0.836% | 824    |  0.836% | 
 | 409  | Sudowoodo          |  0.80448% | 1227   |  0.855% | 850    |  0.862% | 
 | 410  | Amoonguss          |  0.80437% | 1092   |  0.761% | 752    |  0.763% | 
 | 411  | Ariados            |  0.80363% | 1170   |  0.815% | 804    |  0.816% | 
 | 412  | Wobbuffet          |  0.80335% | 1223   |  0.852% | 839    |  0.851% | 
 | 413  | Bronzor            |  0.80283% | 1167   |  0.813% | 810    |  0.822% | 
 | 414  | Marshtomp          |  0.80243% | 1196   |  0.833% | 854    |  0.866% | 
 | 415  | Larvitar           |  0.80224% | 1177   |  0.820% | 812    |  0.824% | 
 | 416  | Grumpig            |  0.80177% | 1164   |  0.811% | 816    |  0.828% | 
 | 417  | Zubat              |  0.80076% | 1187   |  0.827% | 856    |  0.868% | 
 | 418  | Simipour           |  0.80035% | 1230   |  0.857% | 835    |  0.847% | 
 | 419  | Wurmple            |  0.79968% | 1186   |  0.826% | 802    |  0.814% | 
 | 420  | Milotic            |  0.79951% | 1236   |  0.861% | 842    |  0.854% | 
 | 421  | Arbok              |  0.79941% | 1204   |  0.839% | 844    |  0.856% | 
 | 422  | Gible              |  0.79852% | 1162   |  0.809% | 792    |  0.803% | 
 | 423  | Mareep             |  0.79844% | 1166   |  0.812% | 809    |  0.821% | 
 | 424  | Baltoy             |  0.79819% | 1194   |  0.832% | 810    |  0.822% | 
 | 425  | Roselia            |  0.79804% | 1217   |  0.848% | 818    |  0.830% | 
 | 426  | Fletchling         |  0.79771% | 1208   |  0.841% | 839    |  0.851% | 
 | 427  | Bagon              |  0.79705% | 1232   |  0.858% | 839    |  0.851% | 
 | 428  | Charizard          |  0.79678% | 1190   |  0.829% | 859    |  0.871% | 
 | 429  | Xerneas            |  0.79672% | 1195   |  0.832% | 811    |  0.823% | 
 | 430  | Remoraid           |  0.79669% | 1213   |  0.845% | 841    |  0.853% | 
 | 431  | Cleffa             |  0.79669% | 1239   |  0.863% | 821    |  0.833% | 
 | 432  | Vibrava            |  0.79608% | 1236   |  0.861% | 841    |  0.853% | 
 | 433  | Blitzle            |  0.79606% | 1145   |  0.797% | 782    |  0.793% | 
 | 434  | Castform           |  0.79593% | 1213   |  0.845% | 833    |  0.845% | 
 | 435  | Registeel          |  0.79588% | 1156   |  0.805% | 818    |  0.830% | 
 | 436  | Camerupt           |  0.79471% | 1121   |  0.781% | 766    |  0.777% | 
 | 437  | Minun              |  0.79461% | 1200   |  0.836% | 831    |  0.843% | 
 | 438  | Shaymin            |  0.79427% | 1273   |  0.887% | 861    |  0.873% | 
 | 439  | Tyrogue            |  0.79336% | 1144   |  0.797% | 773    |  0.784% | 
 | 440  | Nidorino           |  0.79228% | 1170   |  0.815% | 761    |  0.772% | 
 | 441  | Darmanitan         |  0.79169% | 1188   |  0.827% | 840    |  0.852% | 
 | 442  | Regice             |  0.79095% | 1211   |  0.843% | 805    |  0.817% | 
 | 443  | Mienfoo            |  0.79078% | 1200   |  0.836% | 832    |  0.844% | 
 | 444  | Grotle             |  0.79069% | 1169   |  0.814% | 797    |  0.808% | 
 | 445  | Cacturne           |  0.79041% | 1201   |  0.836% | 807    |  0.819% | 
 | 446  | Ivysaur            |  0.79008% | 1217   |  0.848% | 839    |  0.851% | 
 | 447  | Joltik             |  0.78992% | 1221   |  0.850% | 812    |  0.824% | 
 | 448  | Blastoise          |  0.78982% | 1173   |  0.817% | 841    |  0.853% | 
 | 449  | Crobat             |  0.78958% | 1184   |  0.825% | 821    |  0.833% | 
 | 450  | Hitmonlee          |  0.78860% | 1166   |  0.812% | 789    |  0.800% | 
 | 451  | Budew              |  0.78794% | 1200   |  0.836% | 813    |  0.825% | 
 | 452  | Dedenne            |  0.78767% | 1151   |  0.802% | 819    |  0.831% | 
 | 453  | Scatterbug         |  0.78740% | 1218   |  0.848% | 834    |  0.846% | 
 | 454  | Garbodor           |  0.78735% | 1127   |  0.785% | 783    |  0.794% | 
 | 455  | Umbreon            |  0.78572% | 1133   |  0.789% | 750    |  0.761% | 
 | 456  | Snorunt            |  0.78520% | 1206   |  0.840% | 766    |  0.777% | 
 | 457  | Zorua              |  0.78502% | 1211   |  0.843% | 837    |  0.849% | 
 | 458  | Corsola            |  0.78448% | 1155   |  0.804% | 765    |  0.776% | 
 | 459  | Gastrodon          |  0.78422% | 1207   |  0.841% | 880    |  0.893% | 
 | 460  | Mewtwo             |  0.78326% | 1186   |  0.826% | 834    |  0.846% | 
 | 461  | Yamask             |  0.78237% | 1231   |  0.857% | 847    |  0.859% | 
 | 462  | Hawlucha           |  0.78229% | 1198   |  0.834% | 813    |  0.825% | 
 | 463  | Combee             |  0.78225% | 1180   |  0.822% | 784    |  0.795% | 
 | 464  | Haxorus            |  0.78177% | 1236   |  0.861% | 846    |  0.858% | 
 | 465  | Roserade           |  0.78116% | 1240   |  0.864% | 819    |  0.831% | 
 | 466  | Bellsprout         |  0.78086% | 1225   |  0.853% | 834    |  0.846% | 
 | 467  | Gastly             |  0.78054% | 1188   |  0.827% | 841    |  0.853% | 
 | 468  | Croagunk           |  0.78046% | 1189   |  0.828% | 819    |  0.831% | 
 | 469  | Electivire         |  0.78039% | 1161   |  0.809% | 827    |  0.839% | 
 | 470  | Clawitzer          |  0.77958% | 1208   |  0.841% | 842    |  0.854% | 
 | 471  | Mankey             |  0.77899% | 1228   |  0.855% | 859    |  0.871% | 
 | 472  | Kingler            |  0.77886% | 1190   |  0.829% | 793    |  0.804% | 
 | 473  | Noctowl            |  0.77858% | 1179   |  0.821% | 796    |  0.807% | 
 | 474  | Wailord            |  0.77840% | 1248   |  0.869% | 865    |  0.877% | 
 | 475  | Articuno           |  0.77803% | 1227   |  0.855% | 845    |  0.857% | 
 | 476  | Emolga             |  0.77800% | 1194   |  0.832% | 873    |  0.886% | 
 | 477  | Venomoth           |  0.77793% | 1198   |  0.834% | 819    |  0.831% | 
 | 478  | Glameow            |  0.77742% | 1157   |  0.806% | 783    |  0.794% | 
 | 479  | Cofagrigus         |  0.77670% | 1089   |  0.758% | 750    |  0.761% | 
 | 480  | Tyranitar          |  0.77589% | 1210   |  0.843% | 833    |  0.845% | 
 | 481  | Vullaby            |  0.77483% | 1239   |  0.863% | 827    |  0.839% | 
 | 482  | Serperior          |  0.77432% | 1175   |  0.818% | 801    |  0.813% | 
 | 483  | Whimsicott         |  0.77294% | 1205   |  0.839% | 825    |  0.837% | 
 | 484  | Golduck            |  0.77272% | 1221   |  0.850% | 856    |  0.868% | 
 | 485  | Cranidos           |  0.77250% | 1231   |  0.857% | 831    |  0.843% | 
 | 486  | Quagsire           |  0.77179% | 1134   |  0.790% | 782    |  0.793% | 
 | 487  | Virizion           |  0.77173% | 1250   |  0.871% | 865    |  0.877% | 
 | 488  | Keldeo             |  0.77148% | 1169   |  0.814% | 794    |  0.805% | 
 | 489  | Bulbasaur          |  0.77090% | 1212   |  0.844% | 830    |  0.842% | 
 | 490  | Eevee              |  0.76963% | 1178   |  0.820% | 821    |  0.833% | 
 | 491  | Heliolisk          |  0.76924% | 1136   |  0.791% | 789    |  0.800% | 
 | 492  | Tentacruel         |  0.76742% | 1179   |  0.821% | 819    |  0.831% | 
 | 493  | Aipom              |  0.76688% | 1144   |  0.797% | 771    |  0.782% | 
 | 494  | Talonflame         |  0.76669% | 1187   |  0.827% | 821    |  0.833% | 
 | 495  | Vulpix             |  0.76647% | 1186   |  0.826% | 789    |  0.800% | 
 | 496  | Jirachi            |  0.76573% | 1146   |  0.798% | 816    |  0.828% | 
 | 497  | Dratini            |  0.76547% | 1216   |  0.847% | 824    |  0.836% | 
 | 498  | Deerling           |  0.76455% | 1159   |  0.807% | 752    |  0.763% | 
 | 499  | Tranquill          |  0.76448% | 1158   |  0.807% | 785    |  0.796% | 
 | 500  | Mr. Mime           |  0.76433% | 1187   |  0.827% | 794    |  0.805% | 
 | 501  | Greninja           |  0.76424% | 1199   |  0.835% | 872    |  0.885% | 
 | 502  | Scizor             |  0.76367% | 1097   |  0.764% | 774    |  0.785% | 
 | 503  | Swadloon           |  0.76329% | 1216   |  0.847% | 809    |  0.821% | 
 | 504  | Chimchar           |  0.76220% | 1299   |  0.905% | 907    |  0.920% | 
 | 505  | Venusaur           |  0.76206% | 1172   |  0.816% | 800    |  0.812% | 
 | 506  | Golett             |  0.76185% | 1155   |  0.804% | 783    |  0.794% | 
 | 507  | Slaking            |  0.76170% | 1191   |  0.830% | 857    |  0.869% | 
 | 508  | Swanna             |  0.76149% | 1199   |  0.835% | 844    |  0.856% | 
 | 509  | Phione             |  0.76109% | 1197   |  0.834% | 836    |  0.848% | 
 | 510  | Mime Jr.           |  0.76065% | 1217   |  0.848% | 815    |  0.827% | 
 | 511  | Voltorb            |  0.75943% | 1100   |  0.766% | 751    |  0.762% | 
 | 512  | Zekrom             |  0.75925% | 1164   |  0.811% | 798    |  0.810% | 
 | 513  | Granbull           |  0.75876% | 1167   |  0.813% | 821    |  0.833% | 
 | 514  | Spinda             |  0.75725% | 1187   |  0.827% | 795    |  0.806% | 
 | 515  | Whirlipede         |  0.75714% | 1202   |  0.837% | 813    |  0.825% | 
 | 516  | Chimecho           |  0.75698% | 1221   |  0.850% | 815    |  0.827% | 
 | 517  | Dragonite          |  0.75673% | 1155   |  0.804% | 797    |  0.808% | 
 | 518  | Rhyperior          |  0.75653% | 1144   |  0.797% | 787    |  0.798% | 
 | 519  | Flareon            |  0.75591% | 1179   |  0.821% | 822    |  0.834% | 
 | 520  | Teddiursa          |  0.75566% | 1199   |  0.835% | 817    |  0.829% | 
 | 521  | Natu               |  0.75542% | 1163   |  0.810% | 797    |  0.808% | 
 | 522  | Leafeon            |  0.75462% | 1154   |  0.804% | 745    |  0.756% | 
 | 523  | Gorebyss           |  0.75339% | 1171   |  0.816% | 785    |  0.796% | 
 | 524  | Vivillon           |  0.75320% | 1185   |  0.825% | 794    |  0.805% | 
 | 525  | Inkay              |  0.75311% | 1245   |  0.867% | 816    |  0.828% | 
 | 526  | Vanilluxe          |  0.75285% | 1220   |  0.850% | 814    |  0.826% | 
 | 527  | Purrloin           |  0.75263% | 1169   |  0.814% | 776    |  0.787% | 
 | 528  | Pichu              |  0.75211% | 1225   |  0.853% | 833    |  0.845% | 
 | 529  | Venonat            |  0.75153% | 1159   |  0.807% | 789    |  0.800% | 
 | 530  | Luvdisc            |  0.75020% | 1190   |  0.829% | 830    |  0.842% | 
 | 531  | Scraggy            |  0.74994% | 1187   |  0.827% | 819    |  0.831% | 
 | 532  | Xatu               |  0.74924% | 1189   |  0.828% | 814    |  0.826% | 
 | 533  | Parasect           |  0.74910% | 1210   |  0.843% | 825    |  0.837% | 
 | 534  | Shiftry            |  0.74896% | 1212   |  0.844% | 852    |  0.864% | 
 | 535  | Tangela            |  0.74801% | 1208   |  0.841% | 815    |  0.827% | 
 | 536  | Maractus           |  0.74746% | 1186   |  0.826% | 839    |  0.851% | 
 | 537  | Staravia           |  0.74650% | 1203   |  0.838% | 808    |  0.820% | 
 | 538  | Regigigas          |  0.74613% | 1212   |  0.844% | 875    |  0.888% | 
 | 539  | Paras              |  0.74600% | 1250   |  0.871% | 845    |  0.857% | 
 | 540  | Croconaw           |  0.74560% | 1136   |  0.791% | 765    |  0.776% | 
 | 541  | Chespin            |  0.74539% | 1170   |  0.815% | 822    |  0.834% | 
 | 542  | Sylveon            |  0.74534% | 1212   |  0.844% | 839    |  0.851% | 
 | 543  | Karrablast         |  0.74531% | 1205   |  0.839% | 780    |  0.791% | 
 | 544  | Goomy              |  0.74452% | 1190   |  0.829% | 826    |  0.838% | 
 | 545  | Gloom              |  0.74410% | 1198   |  0.834% | 825    |  0.837% | 
 | 546  | Metapod            |  0.74406% | 1178   |  0.820% | 818    |  0.830% | 
 | 547  | Piloswine          |  0.74225% | 1216   |  0.847% | 815    |  0.827% | 
 | 548  | Victreebel         |  0.74174% | 1233   |  0.859% | 872    |  0.885% | 
 | 549  | Cherubi            |  0.74077% | 1151   |  0.802% | 760    |  0.771% | 
 | 550  | Snorlax            |  0.74040% | 1184   |  0.825% | 837    |  0.849% | 
 | 551  | Dragalge           |  0.74008% | 1214   |  0.846% | 841    |  0.853% | 
 | 552  | Munchlax           |  0.73927% | 1224   |  0.853% | 836    |  0.848% | 
 | 553  | Cherrim            |  0.73874% | 1187   |  0.827% | 785    |  0.796% | 
 | 554  | Electrode          |  0.73823% | 1153   |  0.803% | 854    |  0.866% | 
 | 555  | Ninjask            |  0.73792% | 1214   |  0.846% | 837    |  0.849% | 
 | 556  | Hydreigon          |  0.73691% | 1196   |  0.833% | 814    |  0.826% | 
 | 557  | Lilligant          |  0.73559% | 1172   |  0.816% | 776    |  0.787% | 
 | 558  | Floatzel           |  0.73494% | 1204   |  0.839% | 856    |  0.868% | 
 | 559  | Zoroark            |  0.73407% | 1204   |  0.839% | 847    |  0.859% | 
 | 560  | Wynaut             |  0.73143% | 1182   |  0.823% | 809    |  0.821% | 
 | 561  | Empoleon           |  0.73113% | 1185   |  0.825% | 827    |  0.839% | 
 | 562  | Roggenrola         |  0.72941% | 1282   |  0.893% | 874    |  0.887% | 
 | 563  | Sandile            |  0.72906% | 1190   |  0.829% | 792    |  0.803% | 
 | 564  | Pansear            |  0.72824% | 1201   |  0.836% | 816    |  0.828% | 
 | 565  | Azumarill          |  0.72765% | 1144   |  0.797% | 782    |  0.793% | 
 | 566  | Trapinch           |  0.72741% | 1198   |  0.834% | 794    |  0.805% | 
 | 567  | Patrat             |  0.72739% | 1198   |  0.834% | 819    |  0.831% | 
 | 568  | Drifblim           |  0.72659% | 1126   |  0.784% | 780    |  0.791% | 
 | 569  | Seel               |  0.72623% | 1219   |  0.849% | 826    |  0.838% | 
 | 570  | Lickitung          |  0.72597% | 1206   |  0.840% | 835    |  0.847% | 
 | 571  | Magcargo           |  0.72580% | 1167   |  0.813% | 784    |  0.795% | 
 | 572  | Nuzleaf            |  0.72185% | 1195   |  0.832% | 801    |  0.813% | 
 | 573  | Goodra             |  0.72132% | 1185   |  0.825% | 849    |  0.861% | 
 | 574  | Pawniard           |  0.72131% | 1166   |  0.812% | 815    |  0.827% | 
 | 575  | Diglett            |  0.72127% | 1240   |  0.864% | 859    |  0.871% | 
 | 576  | Smeargle           |  0.72039% | 1203   |  0.838% | 857    |  0.869% | 
 | 577  | Chatot             |  0.72036% | 1160   |  0.808% | 799    |  0.811% | 
 | 578  | Wooper             |  0.72015% | 1234   |  0.859% | 835    |  0.847% | 
 | 579  | Sealeo             |  0.71958% | 1206   |  0.840% | 834    |  0.846% | 
 | 580  | Spoink             |  0.71857% | 1156   |  0.805% | 771    |  0.782% | 
 | 581  | Hippowdon          |  0.71827% | 1253   |  0.873% | 849    |  0.861% | 
 | 582  | Hoopa              |  0.71810% | 1199   |  0.835% | 812    |  0.824% | 
 | 583  | Delcatty           |  0.71711% | 1195   |  0.832% | 807    |  0.819% | 
 | 584  | Zapdos             |  0.71677% | 1158   |  0.807% | 835    |  0.847% | 
 | 585  | Graveler           |  0.71620% | 1165   |  0.811% | 779    |  0.790% | 
 | 586  | Jellicent          |  0.71587% | 1137   |  0.792% | 784    |  0.795% | 
 | 587  | Growlithe          |  0.71385% | 1217   |  0.848% | 824    |  0.836% | 
 | 588  | Venipede           |  0.71317% | 1201   |  0.836% | 799    |  0.811% | 
 | 589  | Flabebe            |  0.71261% | 1210   |  0.843% | 831    |  0.843% | 
 | 590  | Throh              |  0.71255% | 1167   |  0.813% | 799    |  0.811% | 
 | 591  | Weedle             |  0.71120% | 1238   |  0.862% | 846    |  0.858% | 
 | 592  | Froslass           |  0.71110% | 1232   |  0.858% | 850    |  0.862% | 
 | 593  | Carnivine          |  0.71083% | 1195   |  0.832% | 803    |  0.815% | 
 | 594  | Pidgey             |  0.71076% | 1184   |  0.825% | 818    |  0.830% | 
 | 595  | Gurdurr            |  0.71057% | 1213   |  0.845% | 809    |  0.821% | 
 | 596  | Landorus           |  0.70995% | 1216   |  0.847% | 850    |  0.862% | 
 | 597  | Druddigon          |  0.70842% | 1191   |  0.830% | 818    |  0.830% | 
 | 598  | Beautifly          |  0.70609% | 1192   |  0.830% | 773    |  0.784% | 
 | 599  | Shellder           |  0.70533% | 1182   |  0.823% | 795    |  0.806% | 
 | 600  | Pelipper           |  0.70532% | 1218   |  0.848% | 863    |  0.875% | 
 | 601  | Drilbur            |  0.70492% | 1220   |  0.850% | 856    |  0.868% | 
 | 602  | Reuniclus          |  0.70405% | 1232   |  0.858% | 803    |  0.815% | 
 | 603  | Furfrou            |  0.70391% | 1201   |  0.836% | 844    |  0.856% | 
 | 604  | Golurk             |  0.70307% | 1232   |  0.858% | 884    |  0.897% | 
 | 605  | Clauncher          |  0.70285% | 1131   |  0.788% | 751    |  0.762% | 
 | 606  | Gliscor            |  0.70227% | 1207   |  0.841% | 863    |  0.875% | 
 | 607  | Huntail            |  0.70198% | 1197   |  0.834% | 831    |  0.843% | 
 | 608  | Scyther            |  0.70183% | 1195   |  0.832% | 816    |  0.828% | 
 | 609  | Ducklett           |  0.70127% | 1206   |  0.840% | 798    |  0.810% | 
 | 610  | Steelix            |  0.69799% | 1178   |  0.820% | 854    |  0.866% | 
 | 611  | Deino              |  0.69799% | 1218   |  0.848% | 826    |  0.838% | 
 | 612  | Togekiss           |  0.69765% | 1219   |  0.849% | 854    |  0.866% | 
 | 613  | Solrock            |  0.69761% | 1172   |  0.816% | 793    |  0.804% | 
 | 614  | Victini            |  0.69683% | 1211   |  0.843% | 852    |  0.864% | 
 | 615  | Spinarak           |  0.69647% | 1205   |  0.839% | 790    |  0.801% | 
 | 616  | Tirtouga           |  0.69542% | 1141   |  0.795% | 755    |  0.766% | 
 | 617  | Piplup             |  0.69488% | 1168   |  0.814% | 761    |  0.772% | 
 | 618  | NidoranM           |  0.69365% | 1216   |  0.847% | 824    |  0.836% | 
 | 619  | Dusclops           |  0.69332% | 1152   |  0.802% | 813    |  0.825% | 
 | 620  | Primeape           |  0.69304% | 1192   |  0.830% | 842    |  0.854% | 
 | 621  | Muk                |  0.69291% | 1138   |  0.793% | 790    |  0.801% | 
 | 622  | Aggron             |  0.69139% | 1193   |  0.831% | 834    |  0.846% | 
 | 623  | Skorupi            |  0.69138% | 1182   |  0.823% | 806    |  0.818% | 
 | 624  | Larvesta           |  0.68980% | 1101   |  0.767% | 719    |  0.729% | 
 | 625  | Bunnelby           |  0.68860% | 1179   |  0.821% | 784    |  0.795% | 
 | 626  | Kabutops           |  0.68733% | 1198   |  0.834% | 823    |  0.835% | 
 | 627  | Shellos            |  0.68705% | 1200   |  0.836% | 834    |  0.846% | 
 | 628  | Tropius            |  0.68698% | 1158   |  0.807% | 807    |  0.819% | 
 | 629  | Palkia             |  0.68429% | 1247   |  0.869% | 867    |  0.879% | 
 | 630  | Magnezone          |  0.68410% | 1210   |  0.843% | 895    |  0.908% | 
 | 631  | Diancie            |  0.68279% | 1164   |  0.811% | 787    |  0.798% | 
 | 632  | Torchic            |  0.68266% | 1181   |  0.823% | 800    |  0.812% | 
 | 633  | Purugly            |  0.68137% | 1120   |  0.780% | 759    |  0.770% | 
 | 634  | Onix               |  0.68091% | 1195   |  0.832% | 821    |  0.833% | 
 | 635  | Meditite           |  0.67916% | 1178   |  0.820% | 784    |  0.795% | 
 | 636  | Whiscash           |  0.67843% | 1176   |  0.819% | 816    |  0.828% | 
 | 637  | Blissey            |  0.67822% | 1217   |  0.848% | 824    |  0.836% | 
 | 638  | Litwick            |  0.67796% | 1157   |  0.806% | 815    |  0.827% | 
 | 639  | Mantyke            |  0.67795% | 1198   |  0.834% | 835    |  0.847% | 
 | 640  | Seadra             |  0.67766% | 1186   |  0.826% | 817    |  0.829% | 
 | 641  | Unown              |  0.67715% | 1156   |  0.805% | 818    |  0.830% | 
 | 642  | Dewott             |  0.67670% | 1165   |  0.811% | 796    |  0.807% | 
 | 643  | Medicham           |  0.67665% | 1168   |  0.814% | 778    |  0.789% | 
 | 644  | Klinklang          |  0.67646% | 1186   |  0.826% | 859    |  0.871% | 
 | 645  | Sentret            |  0.67618% | 1204   |  0.839% | 820    |  0.832% | 
 | 646  | Linoone            |  0.67480% | 1145   |  0.797% | 794    |  0.805% | 
 | 647  | Accelgor           |  0.67439% | 1170   |  0.815% | 781    |  0.792% | 
