 Total battles: 7600
 Avg. weight/team: 0.038
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 325  | Seviper            |  0.00022% | 8      |  0.053% | 6      |  0.054% | 
 | 326  | Phanpy             |  0.00021% | 5      |  0.033% | 3      |  0.027% | 
 | 327  | Audino             |  0.00021% | 11     |  0.072% | 6      |  0.054% | 
 | 328  | Mr. Mime           |  0.00020% | 14     |  0.092% | 7      |  0.063% | 
 | 329  | Aerodactyl-Mega    |  0.00018% | 50     |  0.329% | 34     |  0.308% | 
 | 330  | Ludicolo           |  0.00015% | 42     |  0.276% | 38     |  0.345% | 
 | 331  | Krokorok           |  0.00013% | 5      |  0.033% | 5      |  0.045% | 
 | 332  | Ninetales          |  0.00013% | 48     |  0.316% | 37     |  0.336% | 
 | 333  | Zangoose           |  0.00010% | 23     |  0.151% | 17     |  0.154% | 
 | 334  | Huntail            |  0.00010% | 16     |  0.105% | 9      |  0.082% | 
 | 335  | Pineco             |  0.00009% | 3      |  0.020% | 3      |  0.027% | 
 | 336  | Sawk               |  0.00008% | 32     |  0.211% | 24     |  0.218% | 
 | 337  | Turtwig            |  0.00005% | 14     |  0.092% | 7      |  0.063% | 
 | 338  | Slowking           |  0.00003% | 55     |  0.362% | 40     |  0.363% | 
 | 339  | Rattata            |  0.00003% | 59     |  0.388% | 44     |  0.399% | 
 | 340  | Virizion           |  0.00002% | 33     |  0.217% | 23     |  0.209% | 
 | 341  | Camerupt-Mega      |  0.00002% | 41     |  0.270% | 35     |  0.317% | 
 | 342  | Stantler           |  0.00002% | 7      |  0.046% | 7      |  0.063% | 
 | 343  | Spinda             |  0.00002% | 13     |  0.086% | 11     |  0.100% | 
 | 344  | Banette-Mega       |  0.00002% | 18     |  0.118% | 10     |  0.091% | 
 | 345  | Pyroar             |  0.00001% | 54     |  0.355% | 36     |  0.327% | 
 | 346  | Diglett            |  0.00001% | 3      |  0.020% | 3      |  0.027% | 
 | 347  | Dragonair          |  0.00001% | 20     |  0.132% | 17     |  0.154% | 
 | 348  | Cubone             |  0.00001% | 27     |  0.178% | 16     |  0.145% | 
 | 349  | Slurpuff           |  0.00001% | 32     |  0.211% | 19     |  0.172% | 
 | 350  | Tropius            |  0.00001% | 19     |  0.125% | 14     |  0.127% | 
 | 351  | Cherubi            |  0.00001% | 7      |  0.046% | 5      |  0.045% | 
 | 352  | Cinccino           |  0.00001% | 14     |  0.092% | 10     |  0.091% | 
 | 353  | Barbaracle         |  0.00001% | 38     |  0.250% | 32     |  0.290% | 
 | 354  | Kirlia             |  0.00000% | 7      |  0.046% | 6      |  0.054% | 
 | 355  | Wartortle          |  0.00000% | 9      |  0.059% | 9      |  0.082% | 
 | 356  | Glameow            |  0.00000% | 7      |  0.046% | 7      |  0.063% | 
 | 357  | Diggersby          |  0.00000% | 17     |  0.112% | 12     |  0.109% | 
 | 358  | Beartic            |  0.00000% | 8      |  0.053% | 5      |  0.045% | 
 | 359  | Clawitzer          |  0.00000% | 11     |  0.072% | 10     |  0.091% | 
 | 360  | Bibarel            |  0.00000% | 22     |  0.145% | 21     |  0.190% | 
 | 361  | Raticate           |  0.00000% | 17     |  0.112% | 13     |  0.118% | 
 | 362  | Watchog            |  0.00000% | 5      |  0.033% | 2      |  0.018% | 
 | 363  | Furret             |  0.00000% | 16     |  0.105% | 12     |  0.109% | 
 | 364  | Eevee              |  0.00000% | 19     |  0.125% | 14     |  0.127% | 
 | 365  | Hitmonchan         |  0.00000% | 54     |  0.355% | 38     |  0.345% | 
 | 366  | Electabuzz         |  0.00000% | 19     |  0.125% | 16     |  0.145% | 
 | 367  | Fennekin           |  0.00000% | 6      |  0.039% | 5      |  0.045% | 
 | 368  | Glalie             |  0.00000% | 7      |  0.046% | 5      |  0.045% | 
 | 369  | Flareon            |  0.00000% | 57     |  0.375% | 43     |  0.390% | 
 | 370  | Gourgeist-Small    |  0.00000% | 13     |  0.086% | 8      |  0.073% | 
 | 371  | Yanmega            |  0.00000% | 18     |  0.118% | 11     |  0.100% | 
 | 372  | Latios-Mega        |  0.00000% | 25     |  0.164% | 24     |  0.218% | 
 | 373  | Braixen            |  0.00000% | 11     |  0.072% | 9      |  0.082% | 
 | 374  | Garbodor           |  0.00000% | 12     |  0.079% | 9      |  0.082% | 
 | 375  | Medicham           |  0.00000% | 12     |  0.079% | 8      |  0.073% | 
 | 376  | Koffing            |  0.00000% | 11     |  0.072% | 11     |  0.100% | 
 | 377  | Nidorino           |  0.00000% | 2      |  0.013% | 1      |  0.009% | 
 | 378  | Altaria            |  0.00000% | 7      |  0.046% | 4      |  0.036% | 
 | 379  | Bayleef            |  0.00000% | 2      |  0.013% | 1      |  0.009% | 
 | 380  | Pancham            |  0.00000% | 11     |  0.072% | 9      |  0.082% | 
 | 381  | Sudowoodo          |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 382  | Corsola            |  0.00000% | 13     |  0.086% | 8      |  0.073% | 
 | 383  | Piloswine          |  0.00000% | 28     |  0.184% | 23     |  0.209% | 
 | 384  | Banette            |  0.00000% | 8      |  0.053% | 6      |  0.054% | 
 | 385  | Emolga             |  0.00000% | 9      |  0.059% | 4      |  0.036% | 
 | 386  | Wynaut             |  0.00000% | 6      |  0.039% | 5      |  0.045% | 
 | 387  | Archen             |  0.00000% | 7      |  0.046% | 6      |  0.054% | 
 | 388  | Bunnelby           |  0.00000% | 4      |  0.026% | 3      |  0.027% | 
 | 389  | Dedenne            |  0.00000% | 19     |  0.125% | 15     |  0.136% | 
 | 390  | Ariados            |  0.00000% | 12     |  0.079% | 12     |  0.109% | 
 | 391  | Remoraid           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 392  | Solrock            |  0.00000% | 22     |  0.145% | 18     |  0.163% | 
 | 393  | Lunatone           |  0.00000% | 10     |  0.066% | 8      |  0.073% | 
 | 394  | Qwilfish           |  0.00000% | 6      |  0.039% | 6      |  0.054% | 
 | 395  | Heatmor            |  0.00000% | 7      |  0.046% | 6      |  0.054% | 
 | 396  | Ferroseed          |  0.00000% | 21     |  0.138% | 18     |  0.163% | 
 | 397  | Haunter            |  0.00000% | 12     |  0.079% | 9      |  0.082% | 
 | 398  | Prinplup           |  0.00000% | 6      |  0.039% | 4      |  0.036% | 
 | 399  | Combee             |  0.00000% | 8      |  0.053% | 8      |  0.073% | 
 | 400  | Magmar             |  0.00000% | 5      |  0.033% | 3      |  0.027% | 
 | 401  | Cherrim            |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 402  | Abomasnow          |  0.00000% | 20     |  0.132% | 13     |  0.118% | 
 | 403  | Electrode          |  0.00000% | 13     |  0.086% | 11     |  0.100% | 
 | 404  | Phione             |  0.00000% | 5      |  0.033% | 4      |  0.036% | 
 | 405  | Arbok              |  0.00000% | 21     |  0.138% | 13     |  0.118% | 
 | 406  | Mesprit            |  0.00000% | 28     |  0.184% | 24     |  0.218% | 
 | 407  | Purugly            |  0.00000% | 6      |  0.039% | 4      |  0.036% | 
 | 408  | Swablu             |  0.00000% | 4      |  0.026% | 2      |  0.018% | 
 | 409  | Combusken          |  0.00000% | 21     |  0.138% | 17     |  0.154% | 
 | 410  | Vileplume          |  0.00000% | 22     |  0.145% | 12     |  0.109% | 
 | 411  | Sandslash          |  0.00000% | 20     |  0.132% | 19     |  0.172% | 
 | 412  | Simipour           |  0.00000% | 5      |  0.033% | 5      |  0.045% | 
 | 413  | Kabuto             |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 414  | Mightyena          |  0.00000% | 6      |  0.039% | 5      |  0.045% | 
 | 415  | Graveler           |  0.00000% | 5      |  0.033% | 4      |  0.036% | 
 | 416  | Jigglypuff         |  0.00000% | 7      |  0.046% | 6      |  0.054% | 
 | 417  | Swinub             |  0.00000% | 3      |  0.020% | 2      |  0.018% | 
 | 418  | Sunkern            |  0.00000% | 7      |  0.046% | 7      |  0.063% | 
 | 419  | Murkrow            |  0.00000% | 25     |  0.164% | 21     |  0.190% | 
 | 420  | Sharpedo-Mega      |  0.00000% | 9      |  0.059% | 8      |  0.073% | 
 | 421  | Gothitelle         |  0.00000% | 28     |  0.184% | 19     |  0.172% | 
 | 422  | Magnemite          |  0.00000% | 5      |  0.033% | 4      |  0.036% | 
 | 423  | Pidgeot            |  0.00000% | 11     |  0.072% | 10     |  0.091% | 
 | 424  | Carnivine          |  0.00000% | 5      |  0.033% | 4      |  0.036% | 
 | 425  | Bulbasaur          |  0.00000% | 5      |  0.033% | 5      |  0.045% | 
 | 426  | Houndoom           |  0.00000% | 11     |  0.072% | 8      |  0.073% | 
 | 427  | Squirtle           |  0.00000% | 11     |  0.072% | 11     |  0.100% | 
 | 428  | Tangela            |  0.00000% | 24     |  0.158% | 15     |  0.136% | 
 | 429  | Mudkip             |  0.00000% | 5      |  0.033% | 4      |  0.036% | 
 | 430  | Dwebble            |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 431  | Frogadier          |  0.00000% | 3      |  0.020% | 2      |  0.018% | 
 | 432  | Chimecho           |  0.00000% | 6      |  0.039% | 5      |  0.045% | 
 | 433  | Unfezant           |  0.00000% | 8      |  0.053% | 5      |  0.045% | 
 | 434  | Girafarig          |  0.00000% | 3      |  0.020% | 2      |  0.018% | 
 | 435  | Aron               |  0.00000% | 5      |  0.033% | 5      |  0.045% | 
 | 436  | Dewott             |  0.00000% | 7      |  0.046% | 7      |  0.063% | 
 | 437  | Pachirisu          |  0.00000% | 14     |  0.092% | 12     |  0.109% | 
 | 438  | Cryogonal          |  0.00000% | 23     |  0.151% | 17     |  0.154% | 
 | 439  | Delcatty           |  0.00000% | 7      |  0.046% | 4      |  0.036% | 
 | 440  | Fearow             |  0.00000% | 6      |  0.039% | 5      |  0.045% | 
 | 441  | Fletchinder        |  0.00000% | 2      |  0.013% | 1      |  0.009% | 
 | 442  | Buneary            |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 443  | Duosion            |  0.00000% | 5      |  0.033% | 2      |  0.018% | 
 | 444  | Butterfree         |  0.00000% | 2      |  0.013% | 0      |  0.000% | 
 | 445  | Lillipup           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 446  | Mankey             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 447  | Stoutland          |  0.00000% | 3      |  0.020% | 2      |  0.018% | 
 | 448  | Ledian             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 449  | Doduo              |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 450  | Rotom              |  0.00000% | 7      |  0.046% | 5      |  0.045% | 
 | 451  | Pansage            |  0.00000% | 5      |  0.033% | 3      |  0.027% | 
 | 452  | Skiploom           |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 453  | NidoranF           |  0.00000% | 4      |  0.026% | 4      |  0.036% | 
 | 454  | Klang              |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 455  | Seel               |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 456  | Druddigon          |  0.00000% | 10     |  0.066% | 9      |  0.082% | 
 | 457  | Metang             |  0.00000% | 3      |  0.020% | 2      |  0.018% | 
 | 458  | Togepi             |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 459  | Larvesta           |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 460  | Clamperl           |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 461  | Numel              |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 462  | Joltik             |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 463  | Mareep             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 464  | Liepard            |  0.00000% | 5      |  0.033% | 3      |  0.027% | 
 | 465  | Starly             |  0.00000% | 4      |  0.026% | 3      |  0.027% | 
 | 466  | Minun              |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 467  | Pumpkaboo-Super    |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 468  | Lotad              |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 469  | Wormadam           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 470  | Tepig              |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 471  | Piplup             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 472  | Abra               |  0.00000% | 4      |  0.026% | 4      |  0.036% | 
 | 473  | Ralts              |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 474  | Glalie-Mega        |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 475  | Magikarp           |  0.00000% | 17     |  0.112% | 13     |  0.118% | 
 | 476  | Pawniard           |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 477  | Vulpix             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 478  | Nosepass           |  0.00000% | 2      |  0.013% | 1      |  0.009% | 
 | 479  | Chikorita          |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 480  | Simisear           |  0.00000% | 4      |  0.026% | 1      |  0.009% | 
 | 481  | Axew               |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 482  | Meowstic           |  0.00000% | 9      |  0.059% | 6      |  0.054% | 
 | 483  | Ivysaur            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 484  | Dustox             |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 485  | Shroomish          |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 486  | Venomoth           |  0.00000% | 6      |  0.039% | 4      |  0.036% | 
 | 487  | Furfrou            |  0.00000% | 6      |  0.039% | 6      |  0.054% | 
 | 488  | Pichu              |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 489  | Amaura             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 490  | Crustle            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 491  | Magby              |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 492  | Manectric          |  0.00000% | 6      |  0.039% | 6      |  0.054% | 
 | 493  | Illumise           |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 494  | Xatu               |  0.00000% | 6      |  0.039% | 4      |  0.036% | 
 | 495  | Poochyena          |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 496  | Floette            |  0.00000% | 5      |  0.033% | 2      |  0.018% | 
 | 497  | Seaking            |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 498  | Staravia           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 499  | Spewpa             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 500  | Foongus            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 501  | Sunflora           |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 502  | Frillish           |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 503  | Kadabra            |  0.00000% | 6      |  0.039% | 5      |  0.045% | 
 | 504  | Beedrill           |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 505  | Shellos            |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 506  | Igglybuff          |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 507  | Politoed           |  0.00000% | 15     |  0.099% | 10     |  0.091% | 
 | 508  | Roselia            |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 509  | Pinsir             |  0.00000% | 11     |  0.072% | 10     |  0.091% | 
 | 510  | Inkay              |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 511  | Trubbish           |  0.00000% | 11     |  0.072% | 10     |  0.091% | 
 | 512  | Slugma             |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 513  | Sawsbuck           |  0.00000% | 10     |  0.066% | 8      |  0.073% | 
 | 514  | Ekans              |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 515  | Voltorb            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 516  | Lileep             |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 517  | Audino-Mega        |  0.00000% | 29     |  0.191% | 19     |  0.172% | 
 | 518  | Gastly             |  0.00000% | 3      |  0.020% | 2      |  0.018% | 
 | 519  | Mothim             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 520  | Teddiursa          |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 521  | Tranquill          |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 522  | Drifloon           |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 523  | Gurdurr            |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 524  | Spritzee           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 525  | Sableye            |  0.00000% | 21     |  0.138% | 15     |  0.136% | 
 | 526  | Abomasnow-Mega     |  0.00000% | 13     |  0.086% | 12     |  0.109% | 
 | 527  | Charmander         |  0.00000% | 6      |  0.039% | 6      |  0.054% | 
 | 528  | Nincada            |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 529  | Grumpig            |  0.00000% | 9      |  0.059% | 6      |  0.054% | 
 | 530  | Fraxure            |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 531  | Delibird           |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 532  | Helioptile         |  0.00000% | 6      |  0.039% | 2      |  0.018% | 
 | 533  | Clefairy           |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 534  | Grimer             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 535  | Unown              |  0.00000% | 4      |  0.026% | 4      |  0.036% | 
 | 536  | Oddish             |  0.00000% | 6      |  0.039% | 2      |  0.018% | 
 | 537  | Growlithe          |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 538  | Vullaby            |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 539  | Gourgeist-Large    |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 540  | Croconaw           |  0.00000% | 2      |  0.013% | 1      |  0.009% | 
 | 541  | Happiny            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 542  | Lickitung          |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 543  | Pidgey             |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 544  | Tyrunt             |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 545  | Beautifly          |  0.00000% | 2      |  0.013% | 1      |  0.009% | 
 | 546  | Meowth             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 547  | Swalot             |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 548  | Monferno           |  0.00000% | 6      |  0.039% | 3      |  0.027% | 
 | 549  | Deerling           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 550  | Riolu              |  0.00000% | 4      |  0.026% | 2      |  0.018% | 
 | 551  | Seadra             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 552  | Munchlax           |  0.00000% | 9      |  0.059% | 8      |  0.073% | 
 | 553  | Cacnea             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 554  | Cranidos           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 555  | Dewgong            |  0.00000% | 10     |  0.066% | 3      |  0.027% | 
 | 556  | Torchic            |  0.00000% | 5      |  0.033% | 4      |  0.036% | 
 | 557  | Flabebe            |  0.00000% | 2      |  0.013% | 1      |  0.009% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
