 Total battles: 71605
 Avg. weight/team: 0.105
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 34   | Jellicent          |  6.67928% | 11345  |  7.922% | 8921   |  8.146% | 
 | 35   | Exploud            |  6.57039% | 12054  |  8.417% | 8931   |  8.156% | 
 | 36   | Houndoom           |  6.55675% | 9449   |  6.598% | 6975   |  6.369% | 
 | 37   | Aromatisse         |  6.46062% | 7635   |  5.331% | 5641   |  5.151% | 
 | 38   | Ambipom            |  6.35576% | 19142  | 13.366% | 15690  | 14.328% | 
 | 39   | Cofagrigus         |  6.33714% | 13487  |  9.418% | 10961  | 10.009% | 
 | 40   | Sawk               |  6.28753% | 6128   |  4.279% | 4543   |  4.149% | 
 | 41   | Medicham           |  6.01531% | 7763   |  5.421% | 5749   |  5.250% | 
 | 42   | Golbat             |  5.57636% | 8244   |  5.757% | 6294   |  5.748% | 
 | 43   | Aerodactyl         |  5.27316% | 9716   |  6.784% | 7480   |  6.831% | 
 | 44   | Cinccino           |  5.17572% | 14393  | 10.050% | 10559  |  9.642% | 
 | 45   | Clawitzer          |  5.10589% | 12165  |  8.495% | 8854   |  8.085% | 
 | 46   | Gallade            |  5.01915% | 9206   |  6.428% | 6733   |  6.148% | 
 | 47   | Accelgor           |  4.92620% | 10200  |  7.122% | 7896   |  7.210% | 
 | 48   | Hitmontop          |  4.90050% | 10065  |  7.028% | 7739   |  7.067% | 
 | 49   | Typhlosion         |  4.79006% | 12013  |  8.388% | 8567   |  7.823% | 
 | 50   | Spiritomb          |  4.64969% | 6661   |  4.651% | 5304   |  4.844% | 
 | 51   | Absol              |  4.02488% | 8985   |  6.274% | 6494   |  5.930% | 
 | 52   | Togetic            |  3.87770% | 7888   |  5.508% | 6045   |  5.520% | 
 | 53   | Qwilfish           |  3.60153% | 4900   |  3.422% | 4201   |  3.836% | 
 | 54   | Shiftry            |  3.09601% | 3400   |  2.374% | 2439   |  2.227% | 
 | 55   | Xatu               |  2.92862% | 2673   |  1.866% | 2134   |  1.949% | 
 | 56   | Audino-Mega        |  2.59197% | 2701   |  1.886% | 1967   |  1.796% | 
 | 57   | Steelix            |  2.31933% | 2639   |  1.843% | 2235   |  2.041% | 
 | 58   | Samurott           |  2.30545% | 2488   |  1.737% | 1789   |  1.634% | 
 | 59   | Poliwrath          |  2.12473% | 1697   |  1.185% | 1294   |  1.182% | 
 | 60   | Malamar            |  1.95684% | 2223   |  1.552% | 1682   |  1.536% | 
 | 61   | Sceptile           |  1.87980% | 4706   |  3.286% | 3315   |  3.027% | 
 | 62   | Weezing            |  1.76429% | 2329   |  1.626% | 1970   |  1.799% | 
 | 63   | Quagsire           |  1.73024% | 2292   |  1.600% | 1715   |  1.566% | 
 | 64   | Lanturn            |  1.72549% | 1944   |  1.357% | 1577   |  1.440% | 
 | 65   | Scyther            |  1.67439% | 2346   |  1.638% | 1777   |  1.623% | 
 | 66   | Vivillon           |  1.67395% | 1937   |  1.353% | 1418   |  1.295% | 
 | 67   | Garbodor           |  1.62747% | 1322   |  0.923% | 1112   |  1.015% | 
 | 68   | Liepard            |  1.59370% | 2054   |  1.434% | 1696   |  1.549% | 
 | 69   | Archeops           |  1.58691% | 1787   |  1.248% | 1390   |  1.269% | 
 | 70   | Leavanny           |  1.49724% | 1314   |  0.918% | 1183   |  1.080% | 
 | 71   | Rotom              |  1.38604% | 1279   |  0.893% | 1025   |  0.936% | 
 | 72   | Omastar            |  1.34884% | 1930   |  1.348% | 1471   |  1.343% | 
 | 73   | Kabutops           |  1.32783% | 1759   |  1.228% | 1358   |  1.240% | 
 | 74   | Gastrodon          |  1.31129% | 2046   |  1.429% | 1594   |  1.456% | 
 | 75   | Hariyama           |  1.29425% | 1167   |  0.815% | 930    |  0.849% | 
 | 76   | Aggron             |  1.19870% | 2287   |  1.597% | 1695   |  1.548% | 
 | 77   | Smeargle           |  1.19717% | 1662   |  1.161% | 1474   |  1.346% | 
 | 78   | Charizard          |  1.05969% | 2270   |  1.585% | 1698   |  1.551% | 
 | 79   | Ludicolo           |  1.05606% | 1571   |  1.097% | 1217   |  1.111% | 
 | 80   | Gurdurr            |  1.04869% | 845    |  0.590% | 639    |  0.584% | 
 | 81   | Swellow            |  0.95647% | 1709   |  1.193% | 1240   |  1.132% | 
 | 82   | Trevenant          |  0.94955% | 1803   |  1.259% | 1341   |  1.225% | 
 | 83   | Exeggutor          |  0.91290% | 1816   |  1.268% | 1245   |  1.137% | 
 | 84   | Vileplume          |  0.90095% | 1216   |  0.849% | 951    |  0.868% | 
 | 85   | Hitmonchan         |  0.85641% | 1765   |  1.232% | 1318   |  1.204% | 
 | 86   | Barbaracle         |  0.85545% | 803    |  0.561% | 534    |  0.488% | 
 | 87   | Miltank            |  0.83740% | 1769   |  1.235% | 1421   |  1.298% | 
 | 88   | Abomasnow          |  0.82644% | 846    |  0.591% | 645    |  0.589% | 
 | 89   | Torterra           |  0.80747% | 1317   |  0.920% | 1032   |  0.942% | 
 | 90   | Piloswine          |  0.79379% | 734    |  0.513% | 616    |  0.563% | 
 | 91   | Kecleon            |  0.79244% | 1205   |  0.841% | 976    |  0.891% | 
 | 92   | Claydol            |  0.75916% | 1538   |  1.074% | 1261   |  1.152% | 
 | 93   | Mesprit            |  0.74786% | 1418   |  0.990% | 1137   |  1.038% | 
 | 94   | Gourgeist-Super    |  0.73979% | 866    |  0.605% | 714    |  0.652% | 
 | 95   | Magmortar          |  0.71811% | 1749   |  1.221% | 1245   |  1.137% | 
 | 96   | Audino             |  0.70367% | 402    |  0.281% | 303    |  0.277% | 
 | 97   | Mismagius          |  0.70255% | 1802   |  1.258% | 1368   |  1.249% | 
 | 98   | Roselia            |  0.66786% | 615    |  0.429% | 508    |  0.464% | 
 | 99   | Electivire         |  0.64967% | 2045   |  1.428% | 1518   |  1.386% | 
 | 100  | Cradily            |  0.63850% | 1517   |  1.059% | 1213   |  1.108% | 
 | 101  | Golurk             |  0.63018% | 1680   |  1.173% | 1396   |  1.275% | 
 | 102  | Regirock           |  0.62767% | 1080   |  0.754% | 836    |  0.763% | 
 | 103  | Sandslash          |  0.61666% | 1143   |  0.798% | 922    |  0.842% | 
 | 104  | Linoone            |  0.61554% | 672    |  0.469% | 469    |  0.428% | 
 | 105  | Manectric          |  0.52558% | 939    |  0.656% | 723    |  0.660% | 
 | 106  | Cacturne           |  0.52042% | 517    |  0.361% | 392    |  0.358% | 
 | 107  | Carbink            |  0.50662% | 344    |  0.240% | 304    |  0.278% | 
 | 108  | Armaldo            |  0.46148% | 516    |  0.360% | 374    |  0.342% | 
 | 109  | Klinklang          |  0.45971% | 976    |  0.682% | 684    |  0.625% | 
 | 110  | Muk                |  0.44824% | 867    |  0.605% | 663    |  0.605% | 
 | 111  | Combusken          |  0.41556% | 900    |  0.628% | 730    |  0.667% | 
 | 112  | Slaking            |  0.39883% | 1024   |  0.715% | 771    |  0.704% | 
 | 113  | Shedinja           |  0.38523% | 551    |  0.385% | 398    |  0.363% | 
 | 114  | Mawile             |  0.38473% | 520    |  0.363% | 394    |  0.360% | 
 | 115  | Aurorus            |  0.38298% | 920    |  0.642% | 706    |  0.645% | 
 | 116  | Zangoose           |  0.38110% | 1015   |  0.709% | 757    |  0.691% | 
 | 117  | Pyroar             |  0.38060% | 980    |  0.684% | 742    |  0.678% | 
 | 118  | Lilligant          |  0.36305% | 1095   |  0.765% | 743    |  0.678% | 
 | 119  | Meowstic           |  0.34766% | 920    |  0.642% | 724    |  0.661% | 
 | 120  | Volbeat            |  0.34300% | 610    |  0.426% | 556    |  0.508% | 
 | 121  | Ferroseed          |  0.33774% | 616    |  0.430% | 539    |  0.492% | 
 | 122  | Tauros             |  0.32704% | 937    |  0.654% | 652    |  0.595% | 
 | 123  | Machoke            |  0.32084% | 431    |  0.301% | 349    |  0.319% | 
 | 124  | Gorebyss           |  0.31653% | 462    |  0.323% | 325    |  0.297% | 
 | 125  | Articuno           |  0.30482% | 607    |  0.424% | 484    |  0.442% | 
 | 126  | Dusclops           |  0.30322% | 787    |  0.550% | 640    |  0.584% | 
 | 127  | Stoutland          |  0.28540% | 236    |  0.165% | 174    |  0.159% | 
 | 128  | Drifblim           |  0.27913% | 969    |  0.677% | 753    |  0.688% | 
 | 129  | Mantine            |  0.27725% | 827    |  0.577% | 614    |  0.561% | 
 | 130  | Skuntank           |  0.27106% | 800    |  0.559% | 642    |  0.586% | 
 | 131  | Carracosta         |  0.26240% | 957    |  0.668% | 706    |  0.645% | 
 | 132  | Bouffalant         |  0.25871% | 498    |  0.348% | 363    |  0.331% | 
 | 133  | Rhydon             |  0.25869% | 803    |  0.561% | 621    |  0.567% | 
 | 134  | Primeape           |  0.25147% | 592    |  0.413% | 461    |  0.421% | 
 | 135  | Hippopotas         |  0.24441% | 160    |  0.112% | 136    |  0.124% | 
 | 136  | Ninjask            |  0.23947% | 861    |  0.601% | 716    |  0.654% | 
 | 137  | Crustle            |  0.23776% | 447    |  0.312% | 378    |  0.345% | 
 | 138  | Pinsir             |  0.23674% | 571    |  0.399% | 406    |  0.371% | 
 | 139  | Haunter            |  0.23548% | 923    |  0.645% | 690    |  0.630% | 
 | 140  | Dusknoir           |  0.22793% | 663    |  0.463% | 523    |  0.478% | 
 | 141  | Chatot             |  0.22103% | 768    |  0.536% | 589    |  0.538% | 
 | 142  | Ariados            |  0.21893% | 577    |  0.403% | 508    |  0.464% | 
 | 143  | Rampardos          |  0.21846% | 648    |  0.452% | 450    |  0.411% | 
 | 144  | Servine            |  0.21185% | 251    |  0.175% | 196    |  0.179% | 
 | 145  | Trapinch           |  0.21173% | 141    |  0.098% | 114    |  0.104% | 
 | 146  | Victreebel         |  0.21109% | 544    |  0.380% | 396    |  0.362% | 
 | 147  | Tangela            |  0.19587% | 562    |  0.392% | 395    |  0.361% | 
 | 148  | Lapras             |  0.18758% | 892    |  0.623% | 674    |  0.615% | 
 | 149  | Golem              |  0.18413% | 642    |  0.448% | 520    |  0.475% | 
 | 150  | Clefairy           |  0.18263% | 300    |  0.209% | 232    |  0.212% | 
 | 151  | Lopunny            |  0.18203% | 232    |  0.162% | 192    |  0.175% | 
 | 152  | Musharna           |  0.17577% | 426    |  0.297% | 300    |  0.274% | 
 | 153  | Raichu             |  0.17477% | 786    |  0.549% | 611    |  0.558% | 
 | 154  | Altaria            |  0.17029% | 375    |  0.262% | 288    |  0.263% | 
 | 155  | Pelipper           |  0.16806% | 222    |  0.155% | 178    |  0.163% | 
 | 156  | Floatzel           |  0.16030% | 513    |  0.358% | 383    |  0.350% | 
 | 157  | Kadabra            |  0.15885% | 487    |  0.340% | 335    |  0.306% | 
 | 158  | Torkoal            |  0.15660% | 520    |  0.363% | 415    |  0.379% | 
 | 159  | Marowak            |  0.15596% | 989    |  0.691% | 675    |  0.616% | 
 | 160  | Throh              |  0.14320% | 410    |  0.286% | 302    |  0.276% | 
 | 161  | Ditto              |  0.14158% | 689    |  0.481% | 508    |  0.464% | 
 | 162  | Frogadier          |  0.14057% | 279    |  0.195% | 214    |  0.195% | 
 | 163  | Shelgon            |  0.14055% | 107    |  0.075% | 81     |  0.074% | 
 | 164  | Gigalith           |  0.13766% | 310    |  0.216% | 244    |  0.223% | 
 | 165  | Cryogonal          |  0.13535% | 409    |  0.286% | 275    |  0.251% | 
 | 166  | Regice             |  0.13441% | 825    |  0.576% | 576    |  0.526% | 
 | 167  | Jynx               |  0.13439% | 577    |  0.403% | 387    |  0.353% | 
 | 168  | Kricketune         |  0.13100% | 147    |  0.103% | 130    |  0.119% | 
 | 169  | Emolga             |  0.12572% | 354    |  0.247% | 297    |  0.271% | 
 | 170  | Avalugg            |  0.12514% | 483    |  0.337% | 365    |  0.333% | 
 | 171  | Arbok              |  0.12114% | 696    |  0.486% | 460    |  0.420% | 
 | 172  | Murkrow            |  0.11965% | 393    |  0.274% | 319    |  0.291% | 
 | 173  | Regigigas          |  0.11778% | 607    |  0.424% | 431    |  0.394% | 
 | 174  | Rotom-Frost        |  0.11318% | 251    |  0.175% | 202    |  0.184% | 
 | 175  | Masquerain         |  0.11186% | 461    |  0.322% | 405    |  0.370% | 
 | 176  | Porygon            |  0.11109% | 50     |  0.035% | 41     |  0.037% | 
 | 177  | Sawsbuck           |  0.11036% | 290    |  0.202% | 188    |  0.172% | 
 | 178  | Whirlipede         |  0.10548% | 79     |  0.055% | 72     |  0.066% | 
 | 179  | Rapidash           |  0.10207% | 510    |  0.356% | 383    |  0.350% | 
 | 180  | Electrode          |  0.10176% | 470    |  0.328% | 367    |  0.335% | 
 | 181  | Pawniard           |  0.10150% | 199    |  0.139% | 154    |  0.141% | 
 | 182  | Kingler            |  0.10141% | 452    |  0.316% | 348    |  0.318% | 
 | 183  | Flareon            |  0.09791% | 488    |  0.341% | 336    |  0.307% | 
 | 184  | Munchlax           |  0.09510% | 248    |  0.173% | 154    |  0.141% | 
 | 185  | Stunfisk           |  0.09401% | 191    |  0.133% | 153    |  0.140% | 
 | 186  | Persian            |  0.09354% | 471    |  0.329% | 350    |  0.320% | 
 | 187  | Quilladin          |  0.09323% | 135    |  0.094% | 110    |  0.100% | 
 | 188  | Ursaring           |  0.09257% | 462    |  0.323% | 337    |  0.308% | 
 | 189  | Zweilous           |  0.09193% | 131    |  0.091% | 100    |  0.091% | 
 | 190  | Magcargo           |  0.09191% | 236    |  0.165% | 212    |  0.194% | 
 | 191  | Lickilicky         |  0.09137% | 313    |  0.219% | 218    |  0.199% | 
 | 192  | Whiscash           |  0.08960% | 167    |  0.117% | 121    |  0.110% | 
 | 193  | Glaceon            |  0.08527% | 340    |  0.237% | 245    |  0.224% | 
 | 194  | Mr. Mime           |  0.08466% | 405    |  0.283% | 293    |  0.268% | 
 | 195  | Electabuzz         |  0.08222% | 114    |  0.080% | 88     |  0.080% | 
 | 196  | Gogoat             |  0.08113% | 324    |  0.226% | 249    |  0.227% | 
 | 197  | Monferno           |  0.08076% | 153    |  0.107% | 134    |  0.122% | 
 | 198  | Kangaskhan         |  0.07971% | 307    |  0.214% | 247    |  0.226% | 
 | 199  | Beheeyem           |  0.07721% | 164    |  0.115% | 122    |  0.111% | 
 | 200  | Wigglytuff         |  0.07597% | 279    |  0.195% | 215    |  0.196% | 
 | 201  | Swoobat            |  0.07449% | 296    |  0.207% | 193    |  0.176% | 
 | 202  | Probopass          |  0.07276% | 348    |  0.243% | 292    |  0.267% | 
 | 203  | Leafeon            |  0.06923% | 479    |  0.334% | 346    |  0.316% | 
 | 204  | Spinda             |  0.06804% | 302    |  0.211% | 250    |  0.228% | 
 | 205  | Tropius            |  0.06725% | 264    |  0.184% | 204    |  0.186% | 
 | 206  | Gourgeist-Small    |  0.06646% | 48     |  0.034% | 44     |  0.040% | 
 | 207  | Seviper            |  0.06390% | 295    |  0.206% | 214    |  0.195% | 
 | 208  | Ninetales          |  0.06226% | 569    |  0.397% | 431    |  0.394% | 
 | 209  | Rotom-Fan          |  0.06135% | 178    |  0.124% | 146    |  0.133% | 
 | 210  | Raticate           |  0.05964% | 252    |  0.176% | 171    |  0.156% | 
 | 211  | Meganium           |  0.05898% | 431    |  0.301% | 333    |  0.304% | 
 | 212  | Bastiodon          |  0.05886% | 389    |  0.272% | 333    |  0.304% | 
 | 213  | Dragonair          |  0.05563% | 158    |  0.110% | 122    |  0.111% | 
 | 214  | Vigoroth           |  0.05549% | 260    |  0.182% | 180    |  0.164% | 
 | 215  | Pikachu            |  0.05506% | 677    |  0.473% | 521    |  0.476% | 
 | 216  | Basculin           |  0.05418% | 198    |  0.138% | 158    |  0.144% | 
 | 217  | Simisear           |  0.05386% | 117    |  0.082% | 78     |  0.071% | 
 | 218  | Marill             |  0.05298% | 80     |  0.056% | 50     |  0.046% | 
 | 219  | Swanna             |  0.05278% | 152    |  0.106% | 110    |  0.100% | 
 | 220  | Furret             |  0.05229% | 185    |  0.129% | 145    |  0.132% | 
 | 221  | Swalot             |  0.04998% | 233    |  0.163% | 178    |  0.163% | 
 | 222  | Furfrou            |  0.04737% | 223    |  0.156% | 172    |  0.157% | 
 | 223  | Fraxure            |  0.04706% | 61     |  0.043% | 44     |  0.040% | 
 | 224  | Pineco             |  0.04637% | 206    |  0.144% | 201    |  0.184% | 
 | 225  | Prinplup           |  0.04593% | 102    |  0.071% | 81     |  0.074% | 
 | 226  | Walrein            |  0.04542% | 242    |  0.169% | 183    |  0.167% | 
 | 227  | Sliggoo            |  0.04459% | 174    |  0.121% | 122    |  0.111% | 
 | 228  | Wartortle          |  0.04380% | 132    |  0.092% | 102    |  0.093% | 
 | 229  | Wooper             |  0.04281% | 21     |  0.015% | 20     |  0.018% | 
 | 230  | Lunatone           |  0.04192% | 113    |  0.079% | 89     |  0.081% | 
 | 231  | Huntail            |  0.04126% | 320    |  0.223% | 210    |  0.192% | 
 | 232  | Jumpluff           |  0.04121% | 157    |  0.110% | 123    |  0.112% | 
 | 233  | Luxray             |  0.04098% | 297    |  0.207% | 226    |  0.206% | 
 | 234  | Simipour           |  0.03863% | 139    |  0.097% | 113    |  0.103% | 
 | 235  | Dunsparce          |  0.03788% | 237    |  0.165% | 149    |  0.136% | 
 | 236  | Ampharos           |  0.03767% | 393    |  0.274% | 296    |  0.270% | 
 | 237  | Wailord            |  0.03644% | 196    |  0.137% | 137    |  0.125% | 
 | 238  | Relicanth          |  0.03401% | 216    |  0.151% | 163    |  0.149% | 
 | 239  | Drilbur            |  0.03305% | 36     |  0.025% | 29     |  0.026% | 
 | 240  | Cottonee           |  0.03290% | 112    |  0.078% | 105    |  0.096% | 
 | 241  | Camerupt           |  0.03262% | 136    |  0.095% | 113    |  0.103% | 
 | 242  | Heatmor            |  0.03093% | 144    |  0.101% | 103    |  0.094% | 
 | 243  | Diglett            |  0.02996% | 93     |  0.065% | 74     |  0.068% | 
 | 244  | Metang             |  0.02758% | 135    |  0.094% | 101    |  0.092% | 
 | 245  | Gabite             |  0.02545% | 103    |  0.072% | 84     |  0.077% | 
 | 246  | Dedenne            |  0.02539% | 149    |  0.104% | 116    |  0.106% | 
 | 247  | Bellossom          |  0.02474% | 150    |  0.105% | 112    |  0.102% | 
 | 248  | Parasect           |  0.02306% | 179    |  0.125% | 139    |  0.127% | 
 | 249  | Lampent            |  0.02255% | 66     |  0.046% | 41     |  0.037% | 
 | 250  | Sunflora           |  0.02240% | 92     |  0.064% | 66     |  0.060% | 
 | 251  | Octillery          |  0.02192% | 235    |  0.164% | 180    |  0.164% | 
 | 252  | Staravia           |  0.02181% | 32     |  0.022% | 27     |  0.025% | 
 | 253  | Illumise           |  0.02166% | 69     |  0.048% | 50     |  0.046% | 
 | 254  | Floette            |  0.02139% | 44     |  0.031% | 33     |  0.030% | 
 | 255  | Unfezant           |  0.02124% | 158    |  0.110% | 123    |  0.112% | 
 | 256  | Pignite            |  0.02102% | 21     |  0.015% | 14     |  0.013% | 
 | 257  | Tentacool          |  0.02097% | 90     |  0.063% | 74     |  0.068% | 
 | 258  | Hypno              |  0.01993% | 180    |  0.126% | 139    |  0.127% | 
 | 259  | Lumineon           |  0.01955% | 64     |  0.045% | 47     |  0.043% | 
 | 260  | Pidgeot            |  0.01871% | 154    |  0.108% | 102    |  0.093% | 
 | 261  | Vanilluxe          |  0.01837% | 88     |  0.061% | 65     |  0.059% | 
 | 262  | Magmar             |  0.01790% | 187    |  0.131% | 154    |  0.141% | 
 | 263  | Simisage           |  0.01759% | 131    |  0.091% | 98     |  0.089% | 
 | 264  | Dewgong            |  0.01714% | 147    |  0.103% | 106    |  0.097% | 
 | 265  | Carvanha           |  0.01714% | 18     |  0.013% | 16     |  0.015% | 
 | 266  | Golduck            |  0.01694% | 100    |  0.070% | 74     |  0.068% | 
 | 267  | Vullaby            |  0.01653% | 57     |  0.040% | 40     |  0.037% | 
 | 268  | Staryu             |  0.01625% | 35     |  0.024% | 21     |  0.019% | 
 | 269  | Ledian             |  0.01619% | 51     |  0.036% | 43     |  0.039% | 
 | 270  | Noctowl            |  0.01571% | 66     |  0.046% | 48     |  0.044% | 
 | 271  | Dodrio             |  0.01567% | 259    |  0.181% | 181    |  0.165% | 
 | 272  | Luvdisc            |  0.01499% | 27     |  0.019% | 23     |  0.021% | 
 | 273  | Purugly            |  0.01479% | 135    |  0.094% | 102    |  0.093% | 
 | 274  | Zebstrika          |  0.01454% | 251    |  0.175% | 191    |  0.174% | 
 | 275  | Grumpig            |  0.01417% | 81     |  0.057% | 54     |  0.049% | 
 | 276  | Duosion            |  0.01409% | 87     |  0.061% | 57     |  0.052% | 
 | 277  | Clamperl           |  0.01397% | 58     |  0.040% | 47     |  0.043% | 
 | 278  | Riolu              |  0.01380% | 91     |  0.064% | 70     |  0.064% | 
 | 279  | Mightyena          |  0.01353% | 235    |  0.164% | 150    |  0.137% | 
 | 280  | Marshtomp          |  0.01288% | 105    |  0.073% | 73     |  0.067% | 
 | 281  | Wobbuffet          |  0.01280% | 185    |  0.129% | 130    |  0.119% | 
 | 282  | Beautifly          |  0.01230% | 103    |  0.072% | 67     |  0.061% | 
 | 283  | Croconaw           |  0.01220% | 44     |  0.031% | 33     |  0.030% | 
 | 284  | Nosepass           |  0.01172% | 62     |  0.043% | 50     |  0.046% | 
 | 285  | Gothitelle         |  0.01151% | 111    |  0.078% | 83     |  0.076% | 
 | 286  | Politoed           |  0.01110% | 193    |  0.135% | 146    |  0.133% | 
 | 287  | Wormadam-Trash     |  0.01072% | 90     |  0.063% | 82     |  0.075% | 
 | 288  | Mothim             |  0.01033% | 37     |  0.026% | 27     |  0.025% | 
 | 289  | Delibird           |  0.00994% | 94     |  0.066% | 81     |  0.074% | 
 | 290  | Seadra             |  0.00979% | 122    |  0.085% | 94     |  0.086% | 
 | 291  | Meditite           |  0.00970% | 27     |  0.019% | 19     |  0.017% | 
 | 292  | Swadloon           |  0.00950% | 37     |  0.026% | 33     |  0.030% | 
 | 293  | Trubbish           |  0.00927% | 15     |  0.010% | 13     |  0.012% | 
 | 294  | Seaking            |  0.00901% | 143    |  0.100% | 109    |  0.100% | 
 | 295  | Watchog            |  0.00847% | 64     |  0.045% | 49     |  0.045% | 
 | 296  | Gourgeist          |  0.00821% | 46     |  0.032% | 26     |  0.024% | 
 | 297  | Corphish           |  0.00792% | 87     |  0.061% | 67     |  0.061% | 
 | 298  | Solosis            |  0.00756% | 15     |  0.010% | 14     |  0.013% | 
 | 299  | Gourgeist-Large    |  0.00717% | 34     |  0.024% | 23     |  0.021% | 
 | 300  | Jigglypuff         |  0.00709% | 19     |  0.013% | 16     |  0.015% | 
 | 301  | Corsola            |  0.00706% | 147    |  0.103% | 119    |  0.109% | 
 | 302  | Yamask             |  0.00647% | 46     |  0.032% | 39     |  0.036% | 
 | 303  | Braixen            |  0.00605% | 112    |  0.078% | 72     |  0.066% | 
 | 304  | Banette            |  0.00600% | 140    |  0.098% | 106    |  0.097% | 
 | 305  | Magnemite          |  0.00571% | 82     |  0.057% | 65     |  0.059% | 
 | 306  | Plusle             |  0.00549% | 21     |  0.015% | 17     |  0.016% | 
 | 307  | Sudowoodo          |  0.00481% | 150    |  0.105% | 125    |  0.114% | 
 | 308  | Butterfree         |  0.00470% | 146    |  0.102% | 109    |  0.100% | 
 | 309  | Girafarig          |  0.00455% | 59     |  0.041% | 47     |  0.043% | 
 | 310  | Carnivine          |  0.00442% | 36     |  0.025% | 29     |  0.026% | 
 | 311  | Mienfoo            |  0.00438% | 40     |  0.028% | 33     |  0.030% | 
 | 312  | Beartic            |  0.00436% | 76     |  0.053% | 51     |  0.047% | 
 | 313  | Beedrill           |  0.00434% | 75     |  0.052% | 56     |  0.051% | 
 | 314  | Rattata            |  0.00425% | 225    |  0.157% | 159    |  0.145% | 
 | 315  | Solrock            |  0.00408% | 29     |  0.020% | 22     |  0.020% | 
 | 316  | Cleffa             |  0.00400% | 11     |  0.008% | 4      |  0.004% | 
 | 317  | Bibarel            |  0.00395% | 76     |  0.053% | 57     |  0.052% | 
 | 318  | Duskull            |  0.00386% | 22     |  0.015% | 20     |  0.018% | 
 | 319  | Onix               |  0.00385% | 83     |  0.058% | 72     |  0.066% | 
 | 320  | Honedge            |  0.00354% | 23     |  0.016% | 14     |  0.013% | 
 | 321  | Yanma              |  0.00319% | 40     |  0.028% | 34     |  0.031% | 
 | 322  | Vibrava            |  0.00315% | 24     |  0.017% | 20     |  0.018% | 
 | 323  | Vespiquen          |  0.00294% | 194    |  0.135% | 142    |  0.130% | 
 | 324  | Zorua              |  0.00292% | 112    |  0.078% | 49     |  0.045% | 
