 Total battles: 1565
 Avg. weight/team: 0.081
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 326  | Bulbasaur          |  0.00000% | 10     |  0.319% | 9      |  0.435% | 
 | 327  | Abra               |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 328  | Corphish           |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 329  | Throh              |  0.00000% | 3      |  0.096% | 2      |  0.097% | 
 | 330  | Wartortle          |  0.00000% | 3      |  0.096% | 1      |  0.048% | 
 | 331  | Pignite            |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 332  | Magikarp           |  0.00000% | 16     |  0.511% | 12     |  0.580% | 
 | 333  | Pawniard           |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 334  | Rattata            |  0.00000% | 22     |  0.703% | 22     |  1.063% | 
 | 335  | Girafarig          |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 336  | Granbull           |  0.00000% | 7      |  0.224% | 5      |  0.242% | 
 | 337  | Kabutops           |  0.00000% | 4      |  0.128% | 4      |  0.193% | 
 | 338  | Vulpix             |  0.00000% | 4      |  0.128% | 4      |  0.193% | 
 | 339  | Haunter            |  0.00000% | 13     |  0.415% | 10     |  0.483% | 
 | 340  | Dedenne            |  0.00000% | 16     |  0.511% | 11     |  0.531% | 
 | 341  | Nosepass           |  0.00000% | 2      |  0.064% | 1      |  0.048% | 
 | 342  | Slaking            |  0.00000% | 16     |  0.511% | 11     |  0.531% | 
 | 343  | Spearow            |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 344  | Chikorita          |  0.00000% | 2      |  0.064% | 1      |  0.048% | 
 | 345  | Scyther            |  0.00000% | 14     |  0.447% | 10     |  0.483% | 
 | 346  | Togetic            |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 347  | Vigoroth           |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 348  | Quagsire           |  0.00000% | 22     |  0.703% | 15     |  0.725% | 
 | 349  | Duskull            |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 350  | Metapod            |  0.00000% | 3      |  0.096% | 3      |  0.145% | 
 | 351  | Bayleef            |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 352  | Watchog            |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 353  | Pangoro            |  0.00000% | 3      |  0.096% | 2      |  0.097% | 
 | 354  | Hariyama           |  0.00000% | 12     |  0.383% | 7      |  0.338% | 
 | 355  | Ivysaur            |  0.00000% | 3      |  0.096% | 2      |  0.097% | 
 | 356  | Magcargo           |  0.00000% | 25     |  0.799% | 23     |  1.111% | 
 | 357  | Onix               |  0.00000% | 6      |  0.192% | 5      |  0.242% | 
 | 358  | Dustox             |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 359  | Bastiodon          |  0.00000% | 3      |  0.096% | 3      |  0.145% | 
 | 360  | Sandshrew          |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 361  | Braviary           |  0.00000% | 20     |  0.639% | 12     |  0.580% | 
 | 362  | Venomoth           |  0.00000% | 6      |  0.192% | 5      |  0.242% | 
 | 363  | Swampert-Mega      |  0.00000% | 39     |  1.246% | 27     |  1.304% | 
 | 364  | Smeargle           |  0.00000% | 14     |  0.447% | 12     |  0.580% | 
 | 365  | Larvitar           |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 366  | Medicham           |  0.00000% | 7      |  0.224% | 5      |  0.242% | 
 | 367  | Rotom-Frost        |  0.00000% | 5      |  0.160% | 4      |  0.193% | 
 | 368  | Golbat             |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 369  | Chimecho           |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 370  | Lumineon           |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 371  | Spoink             |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 372  | Dialga             |  0.00000% | 17     |  0.543% | 13     |  0.628% | 
 | 373  | Pichu              |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 374  | Rotom-Fan          |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 375  | Crustle            |  0.00000% | 4      |  0.128% | 4      |  0.193% | 
 | 376  | Magby              |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 377  | Furret             |  0.00000% | 4      |  0.128% | 2      |  0.097% | 
 | 378  | Gigalith           |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 379  | Manectric          |  0.00000% | 9      |  0.288% | 6      |  0.290% | 
 | 380  | Poochyena          |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 381  | Poliwhirl          |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 382  | Kakuna             |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 383  | Seaking            |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 384  | Cyndaquil          |  0.00000% | 3      |  0.096% | 3      |  0.145% | 
 | 385  | Rotom-Heat         |  0.00000% | 14     |  0.447% | 9      |  0.435% | 
 | 386  | Entei              |  0.00000% | 19     |  0.607% | 15     |  0.725% | 
 | 387  | Dunsparce          |  0.00000% | 4      |  0.128% | 4      |  0.193% | 
 | 388  | Drowzee            |  0.00000% | 3      |  0.096% | 2      |  0.097% | 
 | 389  | Murkrow            |  0.00000% | 5      |  0.160% | 4      |  0.193% | 
 | 390  | Braixen            |  0.00000% | 6      |  0.192% | 5      |  0.242% | 
 | 391  | Dusclops           |  0.00000% | 7      |  0.224% | 5      |  0.242% | 
 | 392  | Ariados            |  0.00000% | 7      |  0.224% | 6      |  0.290% | 
 | 393  | Sableye-Mega       |  0.00000% | 28     |  0.895% | 16     |  0.773% | 
 | 394  | Simisage           |  0.00000% | 3      |  0.096% | 0      |  0.000% | 
 | 395  | Sunflora           |  0.00000% | 6      |  0.192% | 5      |  0.242% | 
 | 396  | Mandibuzz          |  0.00000% | 8      |  0.256% | 8      |  0.386% | 
 | 397  | Purugly            |  0.00000% | 4      |  0.128% | 2      |  0.097% | 
 | 398  | Uxie               |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 399  | Beedrill           |  0.00000% | 2      |  0.064% | 0      |  0.000% | 
 | 400  | Gorebyss           |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 401  | Cacturne           |  0.00000% | 16     |  0.511% | 12     |  0.580% | 
 | 402  | Musharna           |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 403  | Rhydon             |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 404  | Heatmor            |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 405  | Genesect           |  0.00000% | 25     |  0.799% | 18     |  0.870% | 
 | 406  | Slurpuff           |  0.00000% | 16     |  0.511% | 13     |  0.628% | 
 | 407  | Sunkern            |  0.00000% | 4      |  0.128% | 4      |  0.193% | 
 | 408  | Aerodactyl         |  0.00000% | 18     |  0.575% | 12     |  0.580% | 
 | 409  | Dratini            |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 410  | Mantine            |  0.00000% | 4      |  0.128% | 3      |  0.145% | 
 | 411  | Pumpkaboo-Super    |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 412  | Leafeon            |  0.00000% | 25     |  0.799% | 15     |  0.725% | 
 | 413  | Marshtomp          |  0.00000% | 3      |  0.096% | 2      |  0.097% | 
 | 414  | Hippopotas         |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 415  | Noctowl            |  0.00000% | 4      |  0.128% | 3      |  0.145% | 
 | 416  | Sandslash          |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 417  | Roselia            |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 418  | Banette            |  0.00000% | 2      |  0.064% | 1      |  0.048% | 
 | 419  | Slowbro-Mega       |  0.00000% | 20     |  0.639% | 10     |  0.483% | 
 | 420  | Inkay              |  0.00000% | 3      |  0.096% | 1      |  0.048% | 
 | 421  | Hoothoot           |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 422  | Arbok              |  0.00000% | 11     |  0.351% | 8      |  0.386% | 
 | 423  | Tirtouga           |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 424  | Trubbish           |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 425  | Geodude            |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 426  | Donphan            |  0.00000% | 18     |  0.575% | 12     |  0.580% | 
 | 427  | Primeape           |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 428  | Golduck            |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 429  | Toxicroak          |  0.00000% | 28     |  0.895% | 20     |  0.966% | 
 | 430  | Voltorb            |  0.00000% | 3      |  0.096% | 2      |  0.097% | 
 | 431  | Cottonee           |  0.00000% | 3      |  0.096% | 0      |  0.000% | 
 | 432  | Lileep             |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 433  | Vaporeon           |  0.00000% | 24     |  0.767% | 12     |  0.580% | 
 | 434  | Klinklang          |  0.00000% | 5      |  0.160% | 2      |  0.097% | 
 | 435  | Terrakion          |  0.00000% | 31     |  0.990% | 18     |  0.870% | 
 | 436  | Gastly             |  0.00000% | 4      |  0.128% | 4      |  0.193% | 
 | 437  | Mothim             |  0.00000% | 4      |  0.128% | 2      |  0.097% | 
 | 438  | Hypno              |  0.00000% | 4      |  0.128% | 3      |  0.145% | 
 | 439  | Machoke            |  0.00000% | 3      |  0.096% | 3      |  0.145% | 
 | 440  | Audino             |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 441  | Gurdurr            |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 442  | Sawk               |  0.00000% | 8      |  0.256% | 7      |  0.338% | 
 | 443  | Samurott           |  0.00000% | 16     |  0.511% | 13     |  0.628% | 
 | 444  | Thundurus          |  0.00000% | 21     |  0.671% | 15     |  0.725% | 
 | 445  | Pancham            |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 446  | Sableye            |  0.00000% | 19     |  0.607% | 15     |  0.725% | 
 | 447  | Seviper            |  0.00000% | 11     |  0.351% | 11     |  0.531% | 
 | 448  | Dugtrio            |  0.00000% | 7      |  0.224% | 7      |  0.338% | 
 | 449  | Dwebble            |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 450  | Zapdos             |  0.00000% | 50     |  1.597% | 33     |  1.594% | 
 | 451  | Karrablast         |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 452  | Furfrou            |  0.00000% | 4      |  0.128% | 1      |  0.048% | 
 | 453  | Moltres            |  0.00000% | 14     |  0.447% | 13     |  0.628% | 
 | 454  | Flareon            |  0.00000% | 15     |  0.479% | 9      |  0.435% | 
 | 455  | Registeel          |  0.00000% | 6      |  0.192% | 5      |  0.242% | 
 | 456  | Helioptile         |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 457  | Trapinch           |  0.00000% | 2      |  0.064% | 1      |  0.048% | 
 | 458  | Tropius            |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 459  | Mienshao           |  0.00000% | 12     |  0.383% | 9      |  0.435% | 
 | 460  | Sentret            |  0.00000% | 3      |  0.096% | 2      |  0.097% | 
 | 461  | Snover             |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 462  | Flygon             |  0.00000% | 21     |  0.671% | 16     |  0.773% | 
 | 463  | Escavalier         |  0.00000% | 6      |  0.192% | 3      |  0.145% | 
 | 464  | Sliggoo            |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 465  | Zigzagoon          |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 466  | Vileplume          |  0.00000% | 5      |  0.160% | 4      |  0.193% | 
 | 467  | Clefairy           |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 468  | Magneton           |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 469  | Fletchling         |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 470  | Skarmory           |  0.00000% | 44     |  1.406% | 31     |  1.498% | 
 | 471  | Unown              |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 472  | Bronzong           |  0.00000% | 7      |  0.224% | 7      |  0.338% | 
 | 473  | Delcatty           |  0.00000% | 4      |  0.128% | 3      |  0.145% | 
 | 474  | Mightyena          |  0.00000% | 5      |  0.160% | 4      |  0.193% | 
 | 475  | Growlithe          |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 476  | Froakie            |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 477  | Wynaut             |  0.00000% | 2      |  0.064% | 0      |  0.000% | 
 | 478  | Purrloin           |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 479  | Diglett            |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 480  | Latias-Mega        |  0.00000% | 17     |  0.543% | 11     |  0.531% | 
 | 481  | Wurmple            |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 482  | Feebas             |  0.00000% | 4      |  0.128% | 3      |  0.145% | 
 | 483  | Tentacool          |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 484  | Lilligant          |  0.00000% | 16     |  0.511% | 13     |  0.628% | 
 | 485  | Pidgeot-Mega       |  0.00000% | 49     |  1.565% | 29     |  1.401% | 
 | 486  | Bouffalant         |  0.00000% | 19     |  0.607% | 17     |  0.821% | 
 | 487  | Dewott             |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 488  | Magmar             |  0.00000% | 4      |  0.128% | 4      |  0.193% | 
 | 489  | Vanilluxe          |  0.00000% | 4      |  0.128% | 3      |  0.145% | 
 | 490  | Rampardos          |  0.00000% | 5      |  0.160% | 2      |  0.097% | 
 | 491  | Charmeleon         |  0.00000% | 7      |  0.224% | 3      |  0.145% | 
 | 492  | Giratina           |  0.00000% | 10     |  0.319% | 7      |  0.338% | 
 | 493  | Ludicolo           |  0.00000% | 16     |  0.511% | 13     |  0.628% | 
 | 494  | Gyarados-Mega      |  0.00000% | 59     |  1.885% | 38     |  1.836% | 
 | 495  | Salamence          |  0.00000% | 41     |  1.310% | 24     |  1.159% | 
 | 496  | Dragonair          |  0.00000% | 3      |  0.096% | 3      |  0.145% | 
 | 497  | Garbodor           |  0.00000% | 5      |  0.160% | 5      |  0.242% | 
 | 498  | Litleo             |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 499  | Surskit            |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 500  | Croconaw           |  0.00000% | 4      |  0.128% | 2      |  0.097% | 
 | 501  | Pidgey             |  0.00000% | 4      |  0.128% | 2      |  0.097% | 
 | 502  | Grovyle            |  0.00000% | 3      |  0.096% | 1      |  0.048% | 
 | 503  | Ampharos-Mega      |  0.00000% | 31     |  0.990% | 22     |  1.063% | 
 | 504  | Metagross          |  0.00000% | 41     |  1.310% | 32     |  1.546% | 
 | 505  | Tyrunt             |  0.00000% | 3      |  0.096% | 3      |  0.145% | 
 | 506  | Lanturn            |  0.00000% | 9      |  0.288% | 7      |  0.338% | 
 | 507  | Litwick            |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 508  | Meowth             |  0.00000% | 2      |  0.064% | 1      |  0.048% | 
 | 509  | Delphox            |  0.00000% | 36     |  1.150% | 22     |  1.063% | 
 | 510  | Pelipper           |  0.00000% | 2      |  0.064% | 0      |  0.000% | 
 | 511  | Swalot             |  0.00000% | 3      |  0.096% | 1      |  0.048% | 
 | 512  | Meganium           |  0.00000% | 12     |  0.383% | 11     |  0.531% | 
 | 513  | Monferno           |  0.00000% | 3      |  0.096% | 2      |  0.097% | 
 | 514  | Mr. Mime           |  0.00000% | 9      |  0.288% | 5      |  0.242% | 
 | 515  | Wailord            |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 516  | Beheeyem           |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 517  | Gardevoir          |  0.00000% | 32     |  1.022% | 16     |  0.773% | 
 | 518  | Simisear           |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 519  | Stunfisk           |  0.00000% | 3      |  0.096% | 1      |  0.048% | 
 | 520  | Riolu              |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 521  | Combusken          |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 522  | Castform           |  0.00000% | 12     |  0.383% | 5      |  0.242% | 
 | 523  | Spinda             |  0.00000% | 8      |  0.256% | 4      |  0.193% | 
 | 524  | Swampert           |  0.00000% | 22     |  0.703% | 16     |  0.773% | 
 | 525  | Aerodactyl-Mega    |  0.00000% | 25     |  0.799% | 17     |  0.821% | 
 | 526  | Rapidash           |  0.00000% | 8      |  0.256% | 6      |  0.290% | 
 | 527  | Suicune            |  0.00000% | 28     |  0.895% | 17     |  0.821% | 
 | 528  | Wormadam-Trash     |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 529  | Probopass          |  0.00000% | 8      |  0.256% | 8      |  0.386% | 
 | 530  | Forretress         |  0.00000% | 31     |  0.990% | 22     |  1.063% | 
 | 531  | Patrat             |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 532  | Carnivine          |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 533  | Shaymin            |  0.00000% | 22     |  0.703% | 18     |  0.870% | 
 | 534  | Bidoof             |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 535  | Munchlax           |  0.00000% | 5      |  0.160% | 5      |  0.242% | 
 | 536  | Pupitar            |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 537  | Weedle             |  0.00000% | 7      |  0.224% | 4      |  0.193% | 
 | 538  | Kricketune         |  0.00000% | 4      |  0.128% | 3      |  0.145% | 
 | 539  | Snivy              |  0.00000% | 3      |  0.096% | 3      |  0.145% | 
 | 540  | Accelgor           |  0.00000% | 15     |  0.479% | 12     |  0.580% | 
 | 541  | Caterpie           |  0.00000% | 10     |  0.319% | 7      |  0.338% | 
 | 542  | Simipour           |  0.00000% | 3      |  0.096% | 3      |  0.145% | 
 | 543  | Cranidos           |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 544  | Dewgong            |  0.00000% | 4      |  0.128% | 3      |  0.145% | 
 | 545  | Kecleon            |  0.00000% | 9      |  0.288% | 6      |  0.290% | 
 | 546  | Cryogonal          |  0.00000% | 14     |  0.447% | 8      |  0.386% | 
 | 547  | Beartic            |  0.00000% | 3      |  0.096% | 2      |  0.097% | 
 | 548  | Torchic            |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 549  | Armaldo            |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 550  | Cubone             |  0.00000% | 1      |  0.032% | 0      |  0.000% | 
 | 551  | Shedinja           |  0.00000% | 34     |  1.086% | 22     |  1.063% | 
 | 552  | Elekid             |  0.00000% | 2      |  0.064% | 2      |  0.097% | 
 | 553  | Sneasel            |  0.00000% | 1      |  0.032% | 1      |  0.048% | 
 | 554  | Steelix-Mega       |  0.00000% | 14     |  0.447% | 13     |  0.628% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
