 Total battles: 3533
 Avg. weight/team: 0.087
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 326  | Regirock           |  0.00000% | 5      |  0.071% | 4      |  0.077% | 
 | 327  | Rufflet            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 328  | Swanna             |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 329  | Gothitelle         |  0.00000% | 2      |  0.028% | 1      |  0.019% | 
 | 330  | Deino              |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 331  | Misdreavus         |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 332  | Wooper             |  0.00000% | 2      |  0.028% | 1      |  0.019% | 
 | 333  | Seel               |  0.00000% | 2      |  0.028% | 1      |  0.019% | 
 | 334  | Druddigon          |  0.00000% | 6      |  0.085% | 4      |  0.077% | 
 | 335  | Zweilous           |  0.00000% | 3      |  0.042% | 3      |  0.057% | 
 | 336  | Yanma              |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 337  | Fennekin           |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 338  | Whismur            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 339  | Regice             |  0.00000% | 3      |  0.042% | 3      |  0.057% | 
 | 340  | Dodrio             |  0.00000% | 4      |  0.057% | 1      |  0.019% | 
 | 341  | Unfezant           |  0.00000% | 11     |  0.156% | 8      |  0.153% | 
 | 342  | Electabuzz         |  0.00000% | 2      |  0.028% | 1      |  0.019% | 
 | 343  | Treecko            |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 344  | Hitmonchan         |  0.00000% | 8      |  0.113% | 5      |  0.096% | 
 | 345  | Numel              |  0.00000% | 4      |  0.057% | 3      |  0.057% | 
 | 346  | Sigilyph           |  0.00000% | 7      |  0.099% | 5      |  0.096% | 
 | 347  | Sudowoodo          |  0.00000% | 2      |  0.028% | 1      |  0.019% | 
 | 348  | Camerupt           |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 349  | Wormadam-Sandy     |  0.00000% | 4      |  0.057% | 4      |  0.077% | 
 | 350  | Carracosta         |  0.00000% | 2      |  0.028% | 2      |  0.038% | 
 | 351  | Weezing            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 352  | Gligar             |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 353  | Parasect           |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 354  | Eelektross         |  0.00000% | 6      |  0.085% | 5      |  0.096% | 
 | 355  | Mudkip             |  0.00000% | 4      |  0.057% | 3      |  0.057% | 
 | 356  | Mantyke            |  0.00000% | 3      |  0.042% | 2      |  0.038% | 
 | 357  | Nidoqueen          |  0.00000% | 10     |  0.142% | 8      |  0.153% | 
 | 358  | Altaria            |  0.00000% | 14     |  0.198% | 10     |  0.191% | 
 | 359  | Tepig              |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 360  | Blastoise          |  0.00000% | 15     |  0.212% | 9      |  0.172% | 
 | 361  | Marill             |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 362  | Jigglypuff         |  0.00000% | 6      |  0.085% | 6      |  0.115% | 
 | 363  | Glalie-Mega        |  0.00000% | 7      |  0.099% | 4      |  0.077% | 
 | 364  | Surskit            |  0.00000% | 4      |  0.057% | 4      |  0.077% | 
 | 365  | Pignite            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 366  | Magikarp           |  0.00000% | 5      |  0.071% | 5      |  0.096% | 
 | 367  | Rattata            |  0.00000% | 2      |  0.028% | 2      |  0.038% | 
 | 368  | Electrike          |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 369  | Vulpix             |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 370  | Torterra           |  0.00000% | 8      |  0.113% | 8      |  0.153% | 
 | 371  | Duskull            |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 372  | Dragonair          |  0.00000% | 2      |  0.028% | 2      |  0.038% | 
 | 373  | Metapod            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 374  | Whiscash           |  0.00000% | 2      |  0.028% | 2      |  0.038% | 
 | 375  | Onix               |  0.00000% | 2      |  0.028% | 2      |  0.038% | 
 | 376  | Lopunny            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 377  | Bastiodon          |  0.00000% | 3      |  0.042% | 2      |  0.038% | 
 | 378  | Venomoth           |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 379  | Smeargle           |  0.00000% | 9      |  0.127% | 4      |  0.077% | 
 | 380  | Larvitar           |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 381  | Golbat             |  0.00000% | 4      |  0.057% | 4      |  0.077% | 
 | 382  | Blitzle            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 383  | Lumineon           |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 384  | Pichu              |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 385  | Rotom-Fan          |  0.00000% | 7      |  0.099% | 6      |  0.115% | 
 | 386  | Gigalith           |  0.00000% | 2      |  0.028% | 1      |  0.019% | 
 | 387  | Manectric          |  0.00000% | 14     |  0.198% | 7      |  0.134% | 
 | 388  | Buizel             |  0.00000% | 2      |  0.028% | 2      |  0.038% | 
 | 389  | Braixen            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 390  | Mawile             |  0.00000% | 3      |  0.042% | 3      |  0.057% | 
 | 391  | Sunflora           |  0.00000% | 4      |  0.057% | 1      |  0.019% | 
 | 392  | Beedrill           |  0.00000% | 4      |  0.057% | 3      |  0.057% | 
 | 393  | Musharna           |  0.00000% | 4      |  0.057% | 3      |  0.057% | 
 | 394  | Emboar             |  0.00000% | 4      |  0.057% | 4      |  0.077% | 
 | 395  | Heatmor            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 396  | Slurpuff           |  0.00000% | 4      |  0.057% | 3      |  0.057% | 
 | 397  | Shellder           |  0.00000% | 2      |  0.028% | 2      |  0.038% | 
 | 398  | Aurorus            |  0.00000% | 8      |  0.113% | 8      |  0.153% | 
 | 399  | Gourgeist-Super    |  0.00000% | 9      |  0.127% | 5      |  0.096% | 
 | 400  | Articuno           |  0.00000% | 6      |  0.085% | 4      |  0.077% | 
 | 401  | Sharpedo-Mega      |  0.00000% | 15     |  0.212% | 8      |  0.153% | 
 | 402  | Raikou             |  0.00000% | 34     |  0.481% | 23     |  0.440% | 
 | 403  | Arbok              |  0.00000% | 3      |  0.042% | 1      |  0.019% | 
 | 404  | Absol-Mega         |  0.00000% | 14     |  0.198% | 10     |  0.191% | 
 | 405  | Mismagius          |  0.00000% | 5      |  0.071% | 5      |  0.096% | 
 | 406  | Primeape           |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 407  | Hoothoot           |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 408  | Swablu             |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 409  | Golduck            |  0.00000% | 9      |  0.127% | 5      |  0.096% | 
 | 410  | Gible              |  0.00000% | 2      |  0.028% | 2      |  0.038% | 
 | 411  | Kabutops           |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 412  | Voltorb            |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 413  | Hypno              |  0.00000% | 2      |  0.028% | 2      |  0.038% | 
 | 414  | Solosis            |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 415  | Gurdurr            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 416  | Sawk               |  0.00000% | 6      |  0.085% | 5      |  0.096% | 
 | 417  | Typhlosion         |  0.00000% | 19     |  0.269% | 16     |  0.306% | 
 | 418  | Chatot             |  0.00000% | 7      |  0.099% | 6      |  0.115% | 
 | 419  | Stantler           |  0.00000% | 3      |  0.042% | 1      |  0.019% | 
 | 420  | Tropius            |  0.00000% | 10     |  0.142% | 7      |  0.134% | 
 | 421  | Abomasnow          |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 422  | Grovyle            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 423  | Mienshao           |  0.00000% | 6      |  0.085% | 5      |  0.096% | 
 | 424  | Gogoat             |  0.00000% | 2      |  0.028% | 1      |  0.019% | 
 | 425  | Sliggoo            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 426  | Houndoom           |  0.00000% | 4      |  0.057% | 3      |  0.057% | 
 | 427  | Vileplume          |  0.00000% | 2      |  0.028% | 2      |  0.038% | 
 | 428  | Shinx              |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 429  | Magneton           |  0.00000% | 5      |  0.071% | 3      |  0.057% | 
 | 430  | Burmy              |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 431  | Mightyena          |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 432  | Froakie            |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 433  | Diglett            |  0.00000% | 2      |  0.028% | 0      |  0.000% | 
 | 434  | Wurmple            |  0.00000% | 2      |  0.028% | 1      |  0.019% | 
 | 435  | Charmeleon         |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 436  | Oshawott           |  0.00000% | 3      |  0.042% | 3      |  0.057% | 
 | 437  | Meditite           |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 438  | Marowak            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 439  | Happiny            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 440  | Lickitung          |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 441  | Ampharos-Mega      |  0.00000% | 8      |  0.113% | 8      |  0.153% | 
 | 442  | Tyrunt             |  0.00000% | 2      |  0.028% | 2      |  0.038% | 
 | 443  | Avalugg            |  0.00000% | 5      |  0.071% | 3      |  0.057% | 
 | 444  | Swalot             |  0.00000% | 4      |  0.057% | 3      |  0.057% | 
 | 445  | Meganium           |  0.00000% | 9      |  0.127% | 5      |  0.096% | 
 | 446  | Wailord            |  0.00000% | 4      |  0.057% | 3      |  0.057% | 
 | 447  | Beheeyem           |  0.00000% | 2      |  0.028% | 1      |  0.019% | 
 | 448  | Riolu              |  0.00000% | 4      |  0.057% | 3      |  0.057% | 
 | 449  | Aromatisse         |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 450  | Pidgeot            |  0.00000% | 9      |  0.127% | 7      |  0.134% | 
 | 451  | Exeggcute          |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 452  | Fearow             |  0.00000% | 10     |  0.142% | 10     |  0.191% | 
 | 453  | Swampert           |  0.00000% | 18     |  0.255% | 18     |  0.344% | 
 | 454  | Vanillite          |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 455  | Krabby             |  0.00000% | 2      |  0.028% | 1      |  0.019% | 
 | 456  | Donphan            |  0.00000% | 2      |  0.028% | 2      |  0.038% | 
 | 457  | Carnivine          |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 458  | Munchlax           |  0.00000% | 2      |  0.028% | 1      |  0.019% | 
 | 459  | Pupitar            |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 460  | Snivy              |  0.00000% | 2      |  0.028% | 1      |  0.019% | 
 | 461  | Caterpie           |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 462  | Cranidos           |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 | 463  | Dewgong            |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 464  | Cubone             |  0.00000% | 1      |  0.014% | 1      |  0.019% | 
 | 465  | Elekid             |  0.00000% | 1      |  0.014% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
