 Total battles: 2826944
 Avg. weight/team: 0.521
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 60   | Hydreigon          |  2.71467% | 156536 |  2.769% | 112263 |  2.693% | 
 | 61   | Espeon             |  2.67951% | 170418 |  3.014% | 120448 |  2.889% | 
 | 62   | Scolipede          |  2.55376% | 144835 |  2.562% | 117890 |  2.828% | 
 | 63   | Tentacruel         |  2.54720% | 146962 |  2.599% | 110543 |  2.651% | 
 | 64   | Victini            |  2.46042% | 130698 |  2.312% | 98332  |  2.358% | 
 | 65   | Cloyster           |  2.40150% | 174519 |  3.087% | 127597 |  3.060% | 
 | 66   | Gyarados-Mega      |  2.40111% | 137889 |  2.439% | 102234 |  2.452% | 
 | 67   | Umbreon            |  2.37208% | 163737 |  2.896% | 114387 |  2.744% | 
 | 68   | Alakazam-Mega      |  2.36684% | 139321 |  2.464% | 95388  |  2.288% | 
 | 69   | Goodra             |  2.36077% | 153382 |  2.713% | 110154 |  2.642% | 
 | 70   | Arcanine           |  2.22810% | 151619 |  2.682% | 112913 |  2.708% | 
 | 71   | Politoed           |  2.20533% | 121398 |  2.147% | 108815 |  2.610% | 
 | 72   | Chandelure         |  2.08064% | 142051 |  2.512% | 102699 |  2.463% | 
 | 73   | Garchomp-Mega      |  2.00874% | 137603 |  2.434% | 95385  |  2.288% | 
 | 74   | Kingdra            |  2.00005% | 114101 |  2.018% | 79513  |  1.907% | 
 | 75   | Salamence          |  1.97740% | 133658 |  2.364% | 90682  |  2.175% | 
 | 76   | Gyarados           |  1.95428% | 120999 |  2.140% | 90085  |  2.161% | 
 | 77   | Gallade-Mega       |  1.93370% | 122760 |  2.171% | 85704  |  2.056% | 
 | 78   | Thundurus-Therian  |  1.93190% | 105108 |  1.859% | 76621  |  1.838% | 
 | 79   | Altaria-Mega       |  1.89950% | 111122 |  1.965% | 77487  |  1.859% | 
 | 80   | Sceptile-Mega      |  1.88537% | 125317 |  2.216% | 88907  |  2.132% | 
 | 81   | Jolteon            |  1.87960% | 133006 |  2.352% | 97508  |  2.339% | 
 | 82   | Milotic            |  1.87319% | 120921 |  2.139% | 88467  |  2.122% | 
 | 83   | Swampert-Mega      |  1.85040% | 118009 |  2.087% | 90096  |  2.161% | 
 | 84   | Nidoking           |  1.84752% | 109790 |  1.942% | 82228  |  1.972% | 
 | 85   | Staraptor          |  1.81521% | 115009 |  2.034% | 81696  |  1.959% | 
 | 86   | Snorlax            |  1.80424% | 143023 |  2.530% | 100568 |  2.412% | 
 | 87   | Hawlucha           |  1.79405% | 115671 |  2.046% | 80640  |  1.934% | 
 | 88   | Mamoswine          |  1.74329% | 97463  |  1.724% | 75918  |  1.821% | 
 | 89   | Terrakion          |  1.65029% | 79336  |  1.403% | 56040  |  1.344% | 
 | 90   | Galvantula         |  1.63811% | 104252 |  1.844% | 87661  |  2.103% | 
 | 91   | Tyranitar-Mega     |  1.62496% | 106334 |  1.881% | 76313  |  1.830% | 
 | 92   | Quagsire           |  1.56194% | 84720  |  1.498% | 62100  |  1.489% | 
 | 93   | Dugtrio            |  1.52973% | 73067  |  1.292% | 53932  |  1.294% | 
 | 94   | Vaporeon           |  1.50625% | 101440 |  1.794% | 74919  |  1.797% | 
 | 95   | Lucario            |  1.50607% | 112959 |  1.998% | 77576  |  1.861% | 
 | 96   | Empoleon           |  1.47043% | 93056  |  1.646% | 72577  |  1.741% | 
 | 97   | Crobat             |  1.46090% | 101333 |  1.792% | 72862  |  1.748% | 
 | 98   | Diggersby          |  1.45936% | 72125  |  1.276% | 52418  |  1.257% | 
 | 99   | Metagross          |  1.45329% | 98051  |  1.734% | 69952  |  1.678% | 
 | 100  | Suicune            |  1.43034% | 76551  |  1.354% | 56154  |  1.347% | 
 | 101  | Forretress         |  1.43022% | 93811  |  1.659% | 80669  |  1.935% | 
 | 102  | Darmanitan         |  1.39021% | 81936  |  1.449% | 61703  |  1.480% | 
 | 103  | Crawdaunt          |  1.38024% | 73834  |  1.306% | 53583  |  1.285% | 
 | 104  | Pidgeot-Mega       |  1.35235% | 81098  |  1.434% | 59442  |  1.426% | 
 | 105  | Blissey            |  1.33018% | 95887  |  1.696% | 66305  |  1.590% | 
 | 106  | Slowbro-Mega       |  1.29262% | 72307  |  1.279% | 53440  |  1.282% | 
 | 107  | Donphan            |  1.27055% | 69046  |  1.221% | 56703  |  1.360% | 
 | 108  | Sableye            |  1.26152% | 78951  |  1.396% | 61388  |  1.472% | 
 | 109  | Mandibuzz          |  1.25960% | 66969  |  1.184% | 49304  |  1.183% | 
 | 110  | Cofagrigus         |  1.25167% | 82156  |  1.453% | 63708  |  1.528% | 
 | 111  | Whimsicott         |  1.22493% | 78148  |  1.382% | 57331  |  1.375% | 
 | 112  | Blastoise-Mega     |  1.21132% | 82608  |  1.461% | 62021  |  1.488% | 
 | 113  | Shuckle            |  1.18791% | 85260  |  1.508% | 71984  |  1.727% | 
 | 114  | Beedrill-Mega      |  1.16669% | 70273  |  1.243% | 51269  |  1.230% | 
 | 115  | Celebi             |  1.16554% | 61383  |  1.086% | 45850  |  1.100% | 
 | 116  | Feraligatr         |  1.10613% | 76385  |  1.351% | 54711  |  1.312% | 
 | 117  | Gastrodon          |  1.10585% | 61962  |  1.096% | 47896  |  1.149% | 
 | 118  | Machamp            |  1.07262% | 75661  |  1.338% | 55750  |  1.337% | 
 | 119  | Electivire         |  1.06910% | 88013  |  1.557% | 62703  |  1.504% | 
 | 120  | Haxorus            |  1.06763% | 75398  |  1.334% | 49772  |  1.194% | 
 | 121  | Porygon2           |  1.03230% | 57795  |  1.022% | 43104  |  1.034% | 
 | 122  | Venusaur           |  0.99018% | 72787  |  1.287% | 49165  |  1.179% | 
 | 123  | Krookodile         |  0.98474% | 68374  |  1.209% | 50560  |  1.213% | 
 | 124  | Gardevoir          |  0.98149% | 69505  |  1.229% | 46713  |  1.120% | 
 | 125  | Ditto              |  0.93600% | 56167  |  0.993% | 40028  |  0.960% | 
 | 126  | Florges            |  0.93080% | 63729  |  1.127% | 43073  |  1.033% | 
 | 127  | Roserade           |  0.92355% | 63178  |  1.117% | 44952  |  1.078% | 
 | 128  | Latias-Mega        |  0.88274% | 45039  |  0.797% | 32122  |  0.770% | 
 | 129  | Ninetales          |  0.87469% | 65237  |  1.154% | 50490  |  1.211% | 
 | 130  | Reuniclus          |  0.86040% | 48663  |  0.861% | 34229  |  0.821% | 
 | 131  | Porygon-Z          |  0.85793% | 60111  |  1.063% | 41986  |  1.007% | 
 | 132  | Rotom-Heat         |  0.84475% | 50896  |  0.900% | 40107  |  0.962% | 
 | 133  | Seismitoad         |  0.82930% | 41187  |  0.728% | 34581  |  0.829% | 
 | 134  | Swampert           |  0.81808% | 61479  |  1.087% | 48711  |  1.168% | 
 | 135  | Noivern            |  0.80263% | 60693  |  1.073% | 42282  |  1.014% | 
 | 136  | Chesnaught         |  0.79945% | 50830  |  0.899% | 36698  |  0.880% | 
 | 137  | Entei              |  0.78429% | 42787  |  0.757% | 31746  |  0.761% | 
 | 138  | Aerodactyl-Mega    |  0.77711% | 51751  |  0.915% | 36639  |  0.879% | 
 | 139  | Zoroark            |  0.77590% | 56225  |  0.994% | 27316  |  0.655% | 
 | 140  | Jellicent          |  0.77267% | 45342  |  0.802% | 33685  |  0.808% | 
 | 141  | Cresselia          |  0.76845% | 45667  |  0.808% | 31998  |  0.767% | 
 | 142  | Slurpuff           |  0.72491% | 48786  |  0.863% | 33751  |  0.810% | 
 | 143  | Absol-Mega         |  0.71322% | 49590  |  0.877% | 36902  |  0.885% | 
 | 144  | Blastoise          |  0.70996% | 53321  |  0.943% | 39425  |  0.946% | 
 | 145  | Heracross          |  0.70155% | 44182  |  0.781% | 30571  |  0.733% | 
 | 146  | Rhyperior          |  0.68741% | 45973  |  0.813% | 34481  |  0.827% | 
 | 147  | Toxicroak          |  0.67544% | 45962  |  0.813% | 32493  |  0.779% | 
 | 148  | Eelektross         |  0.66563% | 51938  |  0.919% | 38262  |  0.918% | 
 | 149  | Aggron-Mega        |  0.64621% | 47098  |  0.833% | 35695  |  0.856% | 
 | 150  | Alomomola          |  0.63822% | 31919  |  0.565% | 23647  |  0.567% | 
 | 151  | Shedinja           |  0.63532% | 37592  |  0.665% | 25892  |  0.621% | 
 | 152  | Lapras             |  0.63515% | 56237  |  0.995% | 40409  |  0.969% | 
 | 153  | Smeargle           |  0.63314% | 49144  |  0.869% | 41794  |  1.002% | 
 | 154  | Latios-Mega        |  0.63135% | 39438  |  0.698% | 27156  |  0.651% | 
 | 155  | Heliolisk          |  0.61285% | 40213  |  0.711% | 28001  |  0.672% | 
 | 156  | Mienshao           |  0.60082% | 38182  |  0.675% | 28080  |  0.673% | 
 | 157  | Dragalge           |  0.59796% | 37559  |  0.664% | 27157  |  0.651% | 
 | 158  | Sharpedo-Mega      |  0.58917% | 35384  |  0.626% | 24455  |  0.587% | 
 | 159  | Kabutops           |  0.58896% | 32703  |  0.578% | 21846  |  0.524% | 
 | 160  | Ambipom            |  0.58761% | 44365  |  0.785% | 34247  |  0.821% | 
 | 161  | Ampharos-Mega      |  0.58727% | 41513  |  0.734% | 29090  |  0.698% | 
 | 162  | Ludicolo           |  0.58019% | 40490  |  0.716% | 29354  |  0.704% | 
 | 163  | Tyrantrum          |  0.56944% | 40739  |  0.721% | 27398  |  0.657% | 
 | 164  | Scrafty            |  0.55845% | 43186  |  0.764% | 30500  |  0.732% | 
 | 165  | Typhlosion         |  0.55155% | 45232  |  0.800% | 32125  |  0.771% | 
 | 166  | Drapion            |  0.54268% | 44265  |  0.783% | 32881  |  0.789% | 
 | 167  | Houndoom-Mega      |  0.53422% | 37480  |  0.663% | 26189  |  0.628% | 
 | 168  | Bronzong           |  0.52631% | 35070  |  0.620% | 28547  |  0.685% | 
 | 169  | Froslass           |  0.51959% | 39515  |  0.699% | 30434  |  0.730% | 
 | 170  | Slowking           |  0.51760% | 31239  |  0.553% | 23072  |  0.553% | 
 | 171  | Sigilyph           |  0.51698% | 39133  |  0.692% | 27139  |  0.651% | 
 | 172  | Doublade           |  0.50898% | 32282  |  0.571% | 23274  |  0.558% | 
 | 173  | Honchkrow          |  0.50498% | 35424  |  0.627% | 24417  |  0.586% | 
 | 174  | Pikachu            |  0.48213% | 41682  |  0.737% | 30203  |  0.724% | 
 | 175  | Flygon             |  0.47813% | 37331  |  0.660% | 26560  |  0.637% | 
 | 176  | Abomasnow-Mega     |  0.47605% | 28320  |  0.501% | 21681  |  0.520% | 
 | 177  | Trevenant          |  0.47334% | 37706  |  0.667% | 25826  |  0.619% | 
 | 178  | Magneton           |  0.47003% | 23401  |  0.414% | 18311  |  0.439% | 
 | 179  | Omastar            |  0.45872% | 27129  |  0.480% | 19219  |  0.461% | 
 | 180  | Raichu             |  0.44816% | 38996  |  0.690% | 28260  |  0.678% | 
 | 181  | Hitmontop          |  0.44488% | 27592  |  0.488% | 20160  |  0.484% | 
 | 182  | Weezing            |  0.44319% | 32978  |  0.583% | 25902  |  0.621% | 
 | 183  | Aerodactyl         |  0.43476% | 29563  |  0.523% | 23668  |  0.568% | 
 | 184  | Hitmonlee          |  0.43372% | 32679  |  0.578% | 23254  |  0.558% | 
 | 185  | Cobalion           |  0.42986% | 25617  |  0.453% | 19100  |  0.458% | 
 | 186  | Zygarde            |  0.42552% | 25375  |  0.449% | 17859  |  0.428% | 
 | 187  | Malamar            |  0.42236% | 32938  |  0.583% | 23537  |  0.565% | 
 | 188  | Dusclops           |  0.41683% | 29200  |  0.516% | 21606  |  0.518% | 
 | 189  | Banette-Mega       |  0.41012% | 30288  |  0.536% | 21483  |  0.515% | 
 | 190  | Sceptile           |  0.40848% | 37629  |  0.666% | 25153  |  0.603% | 
 | 191  | Delphox            |  0.39527% | 34109  |  0.603% | 24024  |  0.576% | 
 | 192  | Exeggutor          |  0.38840% | 31629  |  0.559% | 21471  |  0.515% | 
 | 193  | Ninjask            |  0.38018% | 33210  |  0.587% | 26376  |  0.633% | 
 | 194  | Cradily            |  0.37678% | 29426  |  0.520% | 20978  |  0.503% | 
 | 195  | Cinccino           |  0.37186% | 28515  |  0.504% | 19771  |  0.474% | 
 | 196  | Slaking            |  0.36388% | 26298  |  0.465% | 18826  |  0.452% | 
 | 197  | Magmortar          |  0.33945% | 27988  |  0.495% | 19864  |  0.476% | 
 | 198  | Nidoqueen          |  0.33672% | 22854  |  0.404% | 18379  |  0.441% | 
 | 199  | Lanturn            |  0.32846% | 23503  |  0.416% | 17718  |  0.425% | 
 | 200  | Luxray             |  0.32775% | 29704  |  0.525% | 21078  |  0.506% | 
 | 201  | Aggron             |  0.32726% | 28504  |  0.504% | 20691  |  0.496% | 
 | 202  | Charizard          |  0.32314% | 30669  |  0.542% | 21850  |  0.524% | 
 | 203  | Yanmega            |  0.32289% | 21596  |  0.382% | 15252  |  0.366% | 
 | 204  | Emboar             |  0.31630% | 21978  |  0.389% | 16021  |  0.384% | 
 | 205  | Sharpedo           |  0.31318% | 21632  |  0.383% | 15188  |  0.364% | 
 | 206  | Dusknoir           |  0.31316% | 26726  |  0.473% | 19571  |  0.469% | 
 | 207  | Durant             |  0.31207% | 21670  |  0.383% | 16338  |  0.392% | 
 | 208  | Kyurem             |  0.30962% | 15116  |  0.267% | 10955  |  0.263% | 
 | 209  | Xatu               |  0.30244% | 19391  |  0.343% | 14719  |  0.353% | 
 | 210  | Torterra           |  0.29697% | 27865  |  0.493% | 19851  |  0.476% | 
 | 211  | Hoopa              |  0.29297% | 17226  |  0.305% | 11909  |  0.286% | 
 | 212  | Golem              |  0.28534% | 23749  |  0.420% | 18741  |  0.449% | 
 | 213  | Spiritomb          |  0.27759% | 23153  |  0.410% | 16954  |  0.407% | 
 | 214  | Avalugg            |  0.26453% | 18531  |  0.328% | 13328  |  0.320% | 
 | 215  | Miltank            |  0.26306% | 21320  |  0.377% | 15070  |  0.361% | 
 | 216  | Diancie            |  0.25643% | 16008  |  0.283% | 12077  |  0.290% | 
 | 217  | Meloetta           |  0.24891% | 15562  |  0.275% | 10845  |  0.260% | 
 | 218  | Pangoro            |  0.24891% | 19252  |  0.341% | 13950  |  0.335% | 
 | 219  | Muk                |  0.24874% | 20873  |  0.369% | 15510  |  0.372% | 
 | 220  | Gallade            |  0.24718% | 21705  |  0.384% | 14729  |  0.353% | 
 | 221  | Vivillon           |  0.24469% | 18027  |  0.319% | 12754  |  0.306% | 
 | 222  | Glalie-Mega        |  0.24282% | 15751  |  0.279% | 11090  |  0.266% | 
 | 223  | Steelix-Mega       |  0.23983% | 19071  |  0.337% | 14383  |  0.345% | 
 | 224  | Steelix            |  0.23909% | 18859  |  0.334% | 14968  |  0.359% | 
 | 225  | Swellow            |  0.23907% | 19079  |  0.337% | 13038  |  0.313% | 
 | 226  | Exploud            |  0.23776% | 16553  |  0.293% | 12241  |  0.294% | 
 | 227  | Liepard            |  0.23759% | 17517  |  0.310% | 13606  |  0.326% | 
 | 228  | Poliwrath          |  0.23739% | 18848  |  0.333% | 13655  |  0.328% | 
 | 229  | Flareon            |  0.23636% | 21044  |  0.372% | 15154  |  0.363% | 
 | 230  | Scyther            |  0.23627% | 19576  |  0.346% | 13663  |  0.328% | 
 | 231  | Meowstic           |  0.23443% | 17177  |  0.304% | 13242  |  0.318% | 
 | 232  | Golurk             |  0.23439% | 18526  |  0.328% | 13817  |  0.331% | 
 | 233  | Clawitzer          |  0.23290% | 18820  |  0.333% | 13571  |  0.325% | 
 | 234  | Registeel          |  0.23010% | 14445  |  0.255% | 11271  |  0.270% | 
 | 235  | Torkoal            |  0.22717% | 17487  |  0.309% | 13809  |  0.331% | 
 | 236  | Drifblim           |  0.22127% | 16883  |  0.299% | 12562  |  0.301% | 
 | 237  | Druddigon          |  0.21636% | 14570  |  0.258% | 11715  |  0.281% | 
 | 238  | Leafeon            |  0.21631% | 19716  |  0.349% | 13399  |  0.321% | 
 | 239  | Mismagius          |  0.21214% | 18635  |  0.330% | 13399  |  0.321% | 
 | 240  | Hitmonchan         |  0.21036% | 17292  |  0.306% | 12556  |  0.301% | 
 | 241  | Marowak            |  0.21000% | 17317  |  0.306% | 12855  |  0.308% | 
 | 242  | Glaceon            |  0.20748% | 18863  |  0.334% | 12530  |  0.301% | 
 | 243  | Gourgeist-Super    |  0.20624% | 12565  |  0.222% | 9531   |  0.229% | 
 | 244  | Articuno           |  0.20317% | 16780  |  0.297% | 11502  |  0.276% | 
 | 245  | Accelgor           |  0.19149% | 14847  |  0.263% | 10891  |  0.261% | 
 | 246  | Claydol            |  0.18976% | 13668  |  0.242% | 10463  |  0.251% | 
 | 247  | Rotom-Mow          |  0.18858% | 12276  |  0.217% | 9128   |  0.219% | 
 | 248  | Houndoom           |  0.18705% | 15239  |  0.270% | 10665  |  0.256% | 
 | 249  | Camerupt-Mega      |  0.18361% | 12361  |  0.219% | 9410   |  0.226% | 
 | 250  | Rampardos          |  0.18311% | 14292  |  0.253% | 9888   |  0.237% | 
 | 251  | Kecleon            |  0.18019% | 14111  |  0.250% | 10559  |  0.253% | 
 | 252  | Rhydon             |  0.17867% | 14109  |  0.250% | 10726  |  0.257% | 
 | 253  | Aurorus            |  0.17585% | 14141  |  0.250% | 10352  |  0.248% | 
 | 254  | Shaymin            |  0.17560% | 11035  |  0.195% | 7861   |  0.189% | 
 | 255  | Chatot             |  0.17545% | 13949  |  0.247% | 10805  |  0.259% | 
 | 256  | Escavalier         |  0.17114% | 13263  |  0.235% | 9338   |  0.224% | 
 | 257  | Uxie               |  0.16754% | 10425  |  0.184% | 8624   |  0.207% | 
 | 258  | Moltres            |  0.16748% | 12905  |  0.228% | 9333   |  0.224% | 
 | 259  | Shiftry            |  0.16683% | 12544  |  0.222% | 8869   |  0.213% | 
 | 260  | Zangoose           |  0.16514% | 13419  |  0.237% | 9243   |  0.222% | 
 | 261  | Pyroar             |  0.16165% | 13796  |  0.244% | 9592   |  0.230% | 
 | 262  | Archeops           |  0.15999% | 12162  |  0.215% | 9164   |  0.220% | 
 | 263  | Stoutland          |  0.15996% | 10803  |  0.191% | 7592   |  0.182% | 
 | 264  | Floatzel           |  0.15830% | 14272  |  0.252% | 10050  |  0.241% | 
 | 265  | Tauros             |  0.15788% | 12524  |  0.222% | 8852   |  0.212% | 
 | 266  | Lilligant          |  0.15746% | 12606  |  0.223% | 8435   |  0.202% | 
 | 267  | Venomoth           |  0.15390% | 10142  |  0.179% | 6768   |  0.162% | 
 | 268  | Volbeat            |  0.15347% | 10247  |  0.181% | 8875   |  0.213% | 
 | 269  | Manectric          |  0.15261% | 12351  |  0.218% | 8807   |  0.211% | 
 | 270  | Braviary           |  0.15161% | 12838  |  0.227% | 8830   |  0.212% | 
 | 271  | Medicham           |  0.14776% | 9861   |  0.174% | 6828   |  0.164% | 
 | 272  | Gigalith           |  0.14712% | 11545  |  0.204% | 9240   |  0.222% | 
 | 273  | Vileplume          |  0.14664% | 11679  |  0.207% | 8096   |  0.194% | 
 | 274  | Samurott           |  0.14611% | 14424  |  0.255% | 10556  |  0.253% | 
 | 275  | Cacturne           |  0.14406% | 11331  |  0.200% | 7851   |  0.188% | 
 | 276  | Ursaring           |  0.14358% | 11996  |  0.212% | 8444   |  0.203% | 
 | 277  | Absol              |  0.14325% | 12676  |  0.224% | 8642   |  0.207% | 
 | 278  | Regice             |  0.13973% | 11269  |  0.199% | 7726   |  0.185% | 
 | 279  | Regirock           |  0.13933% | 10562  |  0.187% | 7977   |  0.191% | 
 | 280  | Virizion           |  0.13878% | 8926   |  0.158% | 6215   |  0.149% | 
 | 281  | Granbull           |  0.13743% | 10671  |  0.189% | 7554   |  0.181% | 
 | 282  | Bastiodon          |  0.13451% | 11597  |  0.205% | 9239   |  0.222% | 
 | 283  | Sandslash          |  0.13143% | 10620  |  0.188% | 8046   |  0.193% | 
 | 284  | Tornadus           |  0.13089% | 7317   |  0.129% | 5293   |  0.127% | 
 | 285  | Ampharos           |  0.13057% | 11888  |  0.210% | 8450   |  0.203% | 
 | 286  | Meganium           |  0.12680% | 11734  |  0.208% | 8096   |  0.194% | 
 | 287  | Armaldo            |  0.12540% | 9607   |  0.170% | 6818   |  0.164% | 
 | 288  | Victreebel         |  0.12519% | 10569  |  0.187% | 7419   |  0.178% | 
 | 289  | Rattata            |  0.12414% | 13376  |  0.237% | 10358  |  0.248% | 
 | 290  | Barbaracle         |  0.12396% | 9782   |  0.173% | 6705   |  0.161% | 
 | 291  | Aron               |  0.12284% | 11453  |  0.203% | 8382   |  0.201% | 
 | 292  | Primeape           |  0.12207% | 10363  |  0.183% | 7462   |  0.179% | 
 | 293  | Hariyama           |  0.12126% | 10194  |  0.180% | 7452   |  0.179% | 
 | 294  | Linoone            |  0.11827% | 10300  |  0.182% | 7266   |  0.174% | 
 | 295  | Dedenne            |  0.11768% | 11208  |  0.198% | 8090   |  0.194% | 
 | 296  | Stunfisk           |  0.11664% | 7133   |  0.126% | 5683   |  0.136% | 
 | 297  | Carracosta         |  0.11660% | 10000  |  0.177% | 7286   |  0.175% | 
 | 298  | Jynx               |  0.11410% | 9225   |  0.163% | 6334   |  0.152% | 
 | 299  | Audino-Mega        |  0.11398% | 9184   |  0.162% | 6141   |  0.147% | 
 | 300  | Electrode          |  0.11246% | 10026  |  0.177% | 7803   |  0.187% | 
 | 301  | Abomasnow          |  0.11204% | 8865   |  0.157% | 6560   |  0.157% | 
 | 302  | Crustle            |  0.11195% | 9111   |  0.161% | 6470   |  0.155% | 
 | 303  | Sawk               |  0.11014% | 8199   |  0.145% | 5875   |  0.141% | 
 | 304  | Kingler            |  0.10913% | 9269   |  0.164% | 6727   |  0.161% | 
 | 305  | Walrein            |  0.10545% | 9234   |  0.163% | 6565   |  0.157% | 
 | 306  | Leavanny           |  0.10472% | 8615   |  0.152% | 6295   |  0.151% | 
 | 307  | Probopass          |  0.10271% | 8012   |  0.142% | 6228   |  0.149% | 
 | 308  | Wigglytuff         |  0.10204% | 8054   |  0.142% | 5845   |  0.140% | 
 | 309  | Regigigas          |  0.10124% | 8515   |  0.151% | 6122   |  0.147% | 
 | 310  | Mr. Mime           |  0.10040% | 9258   |  0.164% | 6646   |  0.159% | 
