 Total battles: 120686
 Avg. weight/team: 0.106
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 322  | Venonat            |  0.00499% | 44     |  0.018% | 32     |  0.018% | 
 | 323  | Cleffa             |  0.00467% | 95     |  0.039% | 28     |  0.015% | 
 | 324  | Bidoof             |  0.00463% | 122    |  0.051% | 88     |  0.049% | 
 | 325  | Growlithe          |  0.00456% | 58     |  0.024% | 48     |  0.026% | 
 | 326  | Froakie            |  0.00410% | 64     |  0.027% | 51     |  0.028% | 
 | 327  | Ponyta             |  0.00375% | 33     |  0.014% | 21     |  0.012% | 
 | 328  | Minccino           |  0.00366% | 73     |  0.030% | 56     |  0.031% | 
 | 329  | Charmander         |  0.00340% | 126    |  0.052% | 98     |  0.054% | 
 | 330  | Bellsprout         |  0.00321% | 13     |  0.005% | 6      |  0.003% | 
 | 331  | Wynaut             |  0.00317% | 29     |  0.012% | 23     |  0.013% | 
 | 332  | Starly             |  0.00317% | 97     |  0.040% | 72     |  0.040% | 
 | 333  | Skiploom           |  0.00297% | 64     |  0.027% | 46     |  0.025% | 
 | 334  | Shroomish          |  0.00286% | 62     |  0.026% | 53     |  0.029% | 
 | 335  | Cubone             |  0.00284% | 24     |  0.010% | 18     |  0.010% | 
 | 336  | Tyrogue            |  0.00262% | 52     |  0.022% | 43     |  0.024% | 
 | 337  | Snivy              |  0.00244% | 55     |  0.023% | 45     |  0.025% | 
 | 338  | Bergmite           |  0.00234% | 53     |  0.022% | 48     |  0.026% | 
 | 339  | Meowth             |  0.00231% | 63     |  0.026% | 52     |  0.029% | 
 | 340  | Shieldon           |  0.00230% | 41     |  0.017% | 34     |  0.019% | 
 | 341  | Spoink             |  0.00230% | 9      |  0.004% | 9      |  0.005% | 
 | 342  | Magby              |  0.00218% | 37     |  0.015% | 29     |  0.016% | 
 | 343  | Totodile           |  0.00213% | 54     |  0.022% | 43     |  0.024% | 
 | 344  | Squirtle           |  0.00204% | 185    |  0.077% | 120    |  0.066% | 
 | 345  | Treecko            |  0.00194% | 40     |  0.017% | 31     |  0.017% | 
 | 346  | Bulbasaur          |  0.00191% | 136    |  0.056% | 104    |  0.057% | 
 | 347  | Beldum             |  0.00172% | 12     |  0.005% | 11     |  0.006% | 
 | 348  | Pansear            |  0.00170% | 34     |  0.014% | 30     |  0.017% | 
 | 349  | Goomy              |  0.00168% | 6      |  0.002% | 5      |  0.003% | 
 | 350  | Fletchling         |  0.00157% | 104    |  0.043% | 83     |  0.046% | 
 | 351  | Swinub             |  0.00153% | 43     |  0.018% | 30     |  0.017% | 
 | 352  | Chingling          |  0.00146% | 40     |  0.017% | 34     |  0.019% | 
 | 353  | Skitty             |  0.00145% | 19     |  0.008% | 16     |  0.009% | 
 | 354  | Tirtouga           |  0.00145% | 34     |  0.014% | 26     |  0.014% | 
 | 355  | Croagunk           |  0.00144% | 186    |  0.077% | 141    |  0.078% | 
 | 356  | Turtwig            |  0.00140% | 8      |  0.003% | 6      |  0.003% | 
 | 357  | Remoraid           |  0.00135% | 22     |  0.009% | 20     |  0.011% | 
 | 358  | Klink              |  0.00130% | 7      |  0.003% | 5      |  0.003% | 
 | 359  | Dratini            |  0.00129% | 30     |  0.012% | 28     |  0.015% | 
 | 360  | Pumpkaboo-Super    |  0.00129% | 37     |  0.015% | 26     |  0.014% | 
 | 361  | Vulpix             |  0.00127% | 23     |  0.010% | 16     |  0.009% | 
 | 362  | Fennekin           |  0.00121% | 32     |  0.013% | 21     |  0.012% | 
 | 363  | Joltik             |  0.00107% | 26     |  0.011% | 17     |  0.009% | 
 | 364  | Dwebble            |  0.00098% | 110    |  0.046% | 97     |  0.053% | 
 | 365  | Magikarp           |  0.00097% | 173    |  0.072% | 137    |  0.076% | 
 | 366  | Combee             |  0.00096% | 61     |  0.025% | 32     |  0.018% | 
 | 367  | Geodude            |  0.00086% | 89     |  0.037% | 85     |  0.047% | 
 | 368  | Vanillish          |  0.00085% | 25     |  0.010% | 17     |  0.009% | 
 | 369  | Ducklett           |  0.00079% | 51     |  0.021% | 41     |  0.023% | 
 | 370  | Buizel             |  0.00078% | 38     |  0.016% | 28     |  0.015% | 
 | 371  | Gible              |  0.00078% | 29     |  0.012% | 21     |  0.012% | 
 | 372  | Smoochum           |  0.00072% | 32     |  0.013% | 23     |  0.013% | 
 | 373  | Makuhita           |  0.00066% | 16     |  0.007% | 10     |  0.006% | 
 | 374  | Woobat             |  0.00065% | 21     |  0.009% | 16     |  0.009% | 
 | 375  | Lillipup           |  0.00063% | 6      |  0.002% | 5      |  0.003% | 
 | 376  | Spinarak           |  0.00059% | 26     |  0.011% | 25     |  0.014% | 
 | 377  | Zigzagoon          |  0.00059% | 54     |  0.022% | 44     |  0.024% | 
 | 378  | Espurr             |  0.00053% | 35     |  0.015% | 25     |  0.014% | 
 | 379  | Drifloon           |  0.00052% | 47     |  0.019% | 30     |  0.017% | 
 | 380  | Helioptile         |  0.00052% | 55     |  0.023% | 39     |  0.022% | 
 | 381  | Elgyem             |  0.00051% | 67     |  0.028% | 51     |  0.028% | 
 | 382  | Piplup             |  0.00047% | 78     |  0.032% | 60     |  0.033% | 
 | 383  | Axew               |  0.00046% | 15     |  0.006% | 6      |  0.003% | 
 | 384  | Larvitar           |  0.00045% | 23     |  0.010% | 13     |  0.007% | 
 | 385  | Happiny            |  0.00043% | 44     |  0.018% | 32     |  0.018% | 
 | 386  | Glameow            |  0.00043% | 7      |  0.003% | 7      |  0.004% | 
 | 387  | Pidgey             |  0.00043% | 33     |  0.014% | 23     |  0.013% | 
 | 388  | Pichu              |  0.00041% | 60     |  0.025% | 50     |  0.028% | 
 | 389  | Weedle             |  0.00039% | 24     |  0.010% | 21     |  0.012% | 
 | 390  | Clauncher          |  0.00039% | 7      |  0.003% | 4      |  0.002% | 
 | 391  | Chikorita          |  0.00035% | 30     |  0.012% | 25     |  0.014% | 
 | 392  | Goldeen            |  0.00033% | 17     |  0.007% | 16     |  0.009% | 
 | 393  | Luxio              |  0.00032% | 51     |  0.021% | 43     |  0.024% | 
 | 394  | Doduo              |  0.00028% | 57     |  0.024% | 35     |  0.019% | 
 | 395  | Cranidos           |  0.00027% | 33     |  0.014% | 26     |  0.014% | 
 | 396  | Buneary            |  0.00027% | 31     |  0.013% | 19     |  0.010% | 
 | 397  | Slugma             |  0.00027% | 16     |  0.007% | 12     |  0.007% | 
 | 398  | Burmy              |  0.00026% | 9      |  0.004% | 5      |  0.003% | 
 | 399  | Mudkip             |  0.00025% | 44     |  0.018% | 31     |  0.017% | 
 | 400  | Litleo             |  0.00022% | 52     |  0.022% | 44     |  0.024% | 
 | 401  | Karrablast         |  0.00019% | 8      |  0.003% | 5      |  0.003% | 
 | 402  | Tepig              |  0.00016% | 17     |  0.007% | 13     |  0.007% | 
 | 403  | Oshawott           |  0.00016% | 49     |  0.020% | 39     |  0.022% | 
 | 404  | Poliwag            |  0.00015% | 6      |  0.002% | 5      |  0.003% | 
 | 405  | Cacnea             |  0.00015% | 13     |  0.005% | 8      |  0.004% | 
 | 406  | Skorupi            |  0.00015% | 31     |  0.013% | 25     |  0.014% | 
 | 407  | Hoppip             |  0.00013% | 27     |  0.011% | 14     |  0.008% | 
 | 408  | Roggenrola         |  0.00013% | 17     |  0.007% | 17     |  0.009% | 
 | 409  | Seedot             |  0.00012% | 13     |  0.005% | 10     |  0.006% | 
 | 410  | Voltorb            |  0.00011% | 41     |  0.017% | 35     |  0.019% | 
 | 411  | Mareep             |  0.00011% | 14     |  0.006% | 9      |  0.005% | 
 | 412  | Cyndaquil          |  0.00009% | 27     |  0.011% | 20     |  0.011% | 
 | 413  | Krabby             |  0.00009% | 44     |  0.018% | 31     |  0.017% | 
 | 414  | Barboach           |  0.00009% | 6      |  0.002% | 6      |  0.003% | 
 | 415  | Tympole            |  0.00009% | 10     |  0.004% | 5      |  0.003% | 
 | 416  | Azurill            |  0.00009% | 4      |  0.002% | 2      |  0.001% | 
 | 417  | Petilil            |  0.00005% | 6      |  0.002% | 5      |  0.003% | 
 | 418  | Pumpkaboo-Small    |  0.00005% | 5      |  0.002% | 3      |  0.002% | 
 | 419  | Igglybuff          |  0.00003% | 17     |  0.007% | 15     |  0.008% | 
 | 420  | Feebas             |  0.00003% | 26     |  0.011% | 20     |  0.011% | 
 | 421  | Pansage            |  0.00002% | 55     |  0.023% | 43     |  0.024% | 
 | 422  | Panpour            |  0.00002% | 22     |  0.009% | 18     |  0.010% | 
 | 423  | Sunkern            |  0.00002% | 27     |  0.011% | 17     |  0.009% | 
 | 424  | Finneon            |  0.00002% | 6      |  0.002% | 6      |  0.003% | 
 | 425  | Elekid             |  0.00002% | 37     |  0.015% | 24     |  0.013% | 
 | 426  | Bagon              |  0.00002% | 22     |  0.009% | 21     |  0.012% | 
 | 427  | NidoranM           |  0.00002% | 7      |  0.003% | 5      |  0.003% | 
 | 428  | Gothita            |  0.00001% | 5      |  0.002% | 3      |  0.002% | 
 | 429  | Electrike          |  0.00001% | 32     |  0.013% | 21     |  0.012% | 
 | 430  | Ekans              |  0.00001% | 23     |  0.010% | 13     |  0.007% | 
 | 431  | Noibat             |  0.00001% | 30     |  0.012% | 25     |  0.014% | 
 | 432  | Spheal             |  0.00001% | 15     |  0.006% | 9      |  0.005% | 
 | 433  | Caterpie           |  0.00001% | 13     |  0.005% | 11     |  0.006% | 
 | 434  | Tynamo             |  0.00001% | 9      |  0.004% | 7      |  0.004% | 
 | 435  | Cubchoo            |  0.00001% | 11     |  0.005% | 7      |  0.004% | 
 | 436  | Nincada            |  0.00000% | 8      |  0.003% | 7      |  0.004% | 
 | 437  | Oddish             |  0.00000% | 16     |  0.007% | 8      |  0.004% | 
 | 438  | Paras              |  0.00000% | 7      |  0.003% | 3      |  0.002% | 
 | 439  | Wingull            |  0.00000% | 10     |  0.004% | 9      |  0.005% | 
 | 440  | Psyduck            |  0.00000% | 28     |  0.012% | 21     |  0.012% | 
 | 441  | Poochyena          |  0.00000% | 5      |  0.002% | 4      |  0.002% | 
 | 442  | Litwick            |  0.00000% | 13     |  0.005% | 10     |  0.006% | 
 | 443  | Chimchar           |  0.00000% | 14     |  0.006% | 10     |  0.006% | 
 | 444  | Shinx              |  0.00000% | 11     |  0.005% | 7      |  0.004% | 
 | 445  | Scatterbug         |  0.00000% | 13     |  0.005% | 12     |  0.007% | 
 | 446  | Kricketot          |  0.00000% | 14     |  0.006% | 7      |  0.004% | 
 | 447  | Deino              |  0.00000% | 8      |  0.003% | 5      |  0.003% | 
 | 448  | Flabebe            |  0.00000% | 4      |  0.002% | 2      |  0.001% | 
 | 449  | Vanillite          |  0.00000% | 8      |  0.003% | 7      |  0.004% | 
 | 450  | Teddiursa          |  0.00000% | 26     |  0.011% | 15     |  0.008% | 
 | 451  | Sandile            |  0.00000% | 12     |  0.005% | 9      |  0.005% | 
 | 452  | Seel               |  0.00000% | 14     |  0.006% | 13     |  0.007% | 
 | 453  | Snorunt            |  0.00000% | 7      |  0.003% | 5      |  0.003% | 
 | 454  | Chespin            |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 455  | Skiddo             |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 456  | Pumpkaboo          |  0.00000% | 6      |  0.002% | 6      |  0.003% | 
 | 457  | Pidove             |  0.00000% | 3      |  0.001% | 1      |  0.001% | 
 | 458  | Budew              |  0.00000% | 2      |  0.001% | 2      |  0.001% | 
 | 459  | Spearow            |  0.00000% | 13     |  0.005% | 4      |  0.002% | 
 | 460  | Sewaddle           |  0.00000% | 8      |  0.003% | 8      |  0.004% | 
 | 461  | Blitzle            |  0.00000% | 8      |  0.003% | 6      |  0.003% | 
 | 462  | Hoothoot           |  0.00000% | 3      |  0.001% | 2      |  0.001% | 
 | 463  | Patrat             |  0.00000% | 7      |  0.003% | 4      |  0.002% | 
 | 464  | Horsea             |  0.00000% | 4      |  0.002% | 4      |  0.002% | 
 | 465  | Lotad              |  0.00000% | 1      |  0.000% | 1      |  0.001% | 
 | 466  | Sentret            |  0.00000% | 12     |  0.005% | 10     |  0.006% | 
 | 467  | Wurmple            |  0.00000% | 15     |  0.006% | 11     |  0.006% | 
 | 468  | Deerling           |  0.00000% | 3      |  0.001% | 1      |  0.001% | 
 | 469  | Whismur            |  0.00000% | 3      |  0.001% | 3      |  0.002% | 
 | 470  | Ledyba             |  0.00000% | 8      |  0.003% | 4      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
