 Total battles: 74763
 Avg. weight/team: 0.092
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 43   | Rampardos          |  3.22587% | 5430   |  3.631% | 3738   |  3.485% | 
 | 44   | Manaphy            |  3.22462% | 3758   |  2.513% | 2575   |  2.401% | 
 | 45   | Starmie            |  3.20755% | 5437   |  3.636% | 3626   |  3.381% | 
 | 46   | Magnezone          |  3.15165% | 3732   |  2.496% | 2802   |  2.613% | 
 | 47   | Gengar             |  3.08529% | 7378   |  4.934% | 5033   |  4.693% | 
 | 48   | Kyogre             |  3.04452% | 2694   |  1.802% | 2268   |  2.115% | 
 | 49   | Sylveon            |  2.99221% | 5263   |  3.520% | 3557   |  3.317% | 
 | 50   | Hawlucha           |  2.96887% | 3951   |  2.642% | 2615   |  2.438% | 
 | 51   | Kyurem-Black       |  2.92974% | 5955   |  3.983% | 3846   |  3.586% | 
 | 52   | Vaporeon           |  2.92114% | 2672   |  1.787% | 1928   |  1.798% | 
 | 53   | Dugtrio            |  2.83370% | 3525   |  2.357% | 2427   |  2.263% | 
 | 54   | Azelf              |  2.82436% | 3481   |  2.328% | 2963   |  2.763% | 
 | 55   | Hoopa-Unbound      |  2.79240% | 4703   |  3.145% | 2984   |  2.782% | 
 | 56   | Volcanion          |  2.78365% | 5566   |  3.722% | 4165   |  3.883% | 
 | 57   | Crawdaunt          |  2.75733% | 3345   |  2.237% | 2420   |  2.256% | 
 | 58   | Espeon             |  2.73432% | 3024   |  2.022% | 2137   |  1.993% | 
 | 59   | Florges            |  2.66398% | 3696   |  2.472% | 2427   |  2.263% | 
 | 60   | Victini            |  2.65094% | 4638   |  3.102% | 3324   |  3.099% | 
 | 61   | Forretress         |  2.61985% | 2824   |  1.889% | 2444   |  2.279% | 
 | 62   | Electrode          |  2.61544% | 2804   |  1.875% | 2156   |  2.010% | 
 | 63   | Camerupt-Mega      |  2.61517% | 3405   |  2.277% | 2613   |  2.436% | 
 | 64   | Garchomp           |  2.57736% | 4196   |  2.806% | 3148   |  2.935% | 
 | 65   | Lopunny-Mega       |  2.52664% | 3460   |  2.314% | 2673   |  2.492% | 
 | 66   | Snorlax            |  2.49020% | 5258   |  3.516% | 3589   |  3.346% | 
 | 67   | Mewtwo             |  2.43772% | 3956   |  2.646% | 2504   |  2.335% | 
 | 68   | Jirachi            |  2.38561% | 4437   |  2.967% | 3309   |  3.085% | 
 | 69   | Quagsire           |  2.30381% | 2540   |  1.699% | 1853   |  1.728% | 
 | 70   | Gardevoir-Mega     |  2.29380% | 4633   |  3.098% | 3141   |  2.929% | 
 | 71   | Politoed           |  2.26324% | 1765   |  1.180% | 1533   |  1.429% | 
 | 72   | Conkeldurr         |  2.24973% | 3924   |  2.624% | 2850   |  2.657% | 
 | 73   | Lucario            |  2.19619% | 1886   |  1.261% | 1393   |  1.299% | 
 | 74   | Kabutops           |  2.17781% | 1252   |  0.837% | 801    |  0.747% | 
 | 75   | Volcarona          |  2.15122% | 3912   |  2.616% | 2634   |  2.456% | 
 | 76   | Tornadus-Therian   |  2.14497% | 2470   |  1.652% | 1769   |  1.649% | 
 | 77   | Breloom            |  2.14331% | 5867   |  3.924% | 4088   |  3.812% | 
 | 78   | Togekiss           |  2.04904% | 3574   |  2.390% | 2589   |  2.414% | 
 | 79   | Pinsir-Mega        |  2.04020% | 2202   |  1.473% | 1566   |  1.460% | 
 | 80   | Ludicolo           |  2.03065% | 1815   |  1.214% | 1275   |  1.189% | 
 | 81   | Keldeo             |  1.99146% | 4036   |  2.699% | 2769   |  2.582% | 
 | 82   | Tentacruel         |  1.97044% | 2733   |  1.828% | 2102   |  1.960% | 
 | 83   | Hippowdon          |  1.97007% | 2913   |  1.948% | 2293   |  2.138% | 
 | 84   | Slowbro            |  1.95140% | 3427   |  2.292% | 2415   |  2.252% | 
 | 85   | Tyranitar-Mega     |  1.94472% | 3573   |  2.390% | 2539   |  2.367% | 
 | 86   | Nidoking           |  1.92028% | 3354   |  2.243% | 2259   |  2.106% | 
 | 87   | Lugia              |  1.90346% | 3199   |  2.139% | 2093   |  1.951% | 
 | 88   | Cresselia          |  1.89132% | 2896   |  1.937% | 1988   |  1.854% | 
 | 89   | Arceus-Water       |  1.86627% | 2124   |  1.420% | 1527   |  1.424% | 
 | 90   | Aggron-Mega        |  1.84755% | 3832   |  2.563% | 2971   |  2.770% | 
 | 91   | Dragonite          |  1.80394% | 6394   |  4.276% | 4395   |  4.098% | 
 | 92   | Goodra             |  1.78933% | 3640   |  2.434% | 2537   |  2.365% | 
 | 93   | Zygarde            |  1.78911% | 1888   |  1.263% | 1304   |  1.216% | 
 | 94   | Nidoqueen          |  1.78884% | 1695   |  1.134% | 1208   |  1.126% | 
 | 95   | Kingdra            |  1.76515% | 1888   |  1.263% | 1308   |  1.220% | 
 | 96   | Arceus-Steel       |  1.75941% | 2825   |  1.889% | 2147   |  2.002% | 
 | 97   | Latias             |  1.71861% | 2684   |  1.795% | 1662   |  1.550% | 
 | 98   | Latios             |  1.71830% | 2927   |  1.958% | 1812   |  1.689% | 
 | 99   | Alakazam           |  1.66916% | 3633   |  2.430% | 2343   |  2.185% | 
 | 100  | Dialga             |  1.65859% | 3124   |  2.089% | 2267   |  2.114% | 
 | 101  | Sableye            |  1.62986% | 2707   |  1.810% | 2080   |  1.939% | 
 | 102  | Beedrill-Mega      |  1.56783% | 2602   |  1.740% | 1817   |  1.694% | 
 | 103  | Avalugg            |  1.56283% | 3113   |  2.082% | 2147   |  2.002% | 
 | 104  | Metagross-Mega     |  1.54849% | 3232   |  2.161% | 2381   |  2.220% | 
 | 105  | Scolipede          |  1.54679% | 2084   |  1.394% | 1674   |  1.561% | 
 | 106  | Mewtwo-Mega-Y      |  1.54164% | 4039   |  2.701% | 2797   |  2.608% | 
 | 107  | Arceus-Fairy       |  1.50360% | 2156   |  1.442% | 1477   |  1.377% | 
 | 108  | Suicune            |  1.45384% | 1761   |  1.178% | 1311   |  1.222% | 
 | 109  | Marowak            |  1.41638% | 2229   |  1.491% | 1617   |  1.508% | 
 | 110  | Ho-Oh              |  1.40977% | 2205   |  1.475% | 1616   |  1.507% | 
 | 111  | Mew                |  1.40951% | 2902   |  1.941% | 2141   |  1.996% | 
 | 112  | Rayquaza-Mega      |  1.34600% | 2489   |  1.665% | 1787   |  1.666% | 
 | 113  | Garchomp-Mega      |  1.34381% | 3836   |  2.565% | 2669   |  2.489% | 
 | 114  | Blastoise-Mega     |  1.16385% | 2349   |  1.571% | 1756   |  1.637% | 
 | 115  | Donphan            |  1.14209% | 1844   |  1.233% | 1444   |  1.346% | 
 | 116  | Ninjask            |  1.08666% | 3396   |  2.271% | 2473   |  2.306% | 
 | 117  | Altaria-Mega       |  1.06058% | 1810   |  1.210% | 1279   |  1.193% | 
 | 118  | Thundurus          |  1.05202% | 2005   |  1.341% | 1401   |  1.306% | 
 | 119  | Kyogre-Primal      |  1.04526% | 1807   |  1.208% | 1297   |  1.209% | 
 | 120  | Gothitelle         |  1.03821% | 830    |  0.555% | 553    |  0.516% | 
 | 121  | Arceus-Rock        |  1.03489% | 1050   |  0.702% | 708    |  0.660% | 
 | 122  | Shedinja           |  1.02361% | 2086   |  1.395% | 1445   |  1.347% | 
 | 123  | Machamp            |  1.00322% | 2576   |  1.723% | 1834   |  1.710% | 
 | 124  | Cofagrigus         |  0.97482% | 1390   |  0.930% | 1096   |  1.022% | 
 | 125  | Empoleon           |  0.96884% | 1573   |  1.052% | 1224   |  1.141% | 
 | 126  | Zapdos             |  0.96268% | 2227   |  1.489% | 1521   |  1.418% | 
 | 127  | Mandibuzz          |  0.95919% | 1041   |  0.696% | 736    |  0.686% | 
 | 128  | Escavalier         |  0.95783% | 1518   |  1.015% | 1190   |  1.110% | 
 | 129  | Noivern            |  0.91811% | 2766   |  1.850% | 1883   |  1.756% | 
 | 130  | Lanturn            |  0.91608% | 651    |  0.435% | 506    |  0.472% | 
 | 131  | Mewtwo-Mega-X      |  0.91266% | 2527   |  1.690% | 1738   |  1.620% | 
 | 132  | Venusaur-Mega      |  0.89675% | 2532   |  1.693% | 1817   |  1.694% | 
 | 133  | Deoxys-Speed       |  0.88474% | 2070   |  1.384% | 1796   |  1.675% | 
 | 134  | Raikou             |  0.88257% | 2034   |  1.360% | 1407   |  1.312% | 
 | 135  | Arceus-Ground      |  0.87268% | 956    |  0.639% | 640    |  0.597% | 
 | 136  | Charizard-Mega-Y   |  0.85684% | 3282   |  2.195% | 2408   |  2.245% | 
 | 137  | Umbreon            |  0.83551% | 1897   |  1.269% | 1323   |  1.234% | 
 | 138  | Gigalith           |  0.83264% | 725    |  0.485% | 594    |  0.554% | 
 | 139  | Yveltal            |  0.83191% | 1381   |  0.924% | 1010   |  0.942% | 
 | 140  | Tauros             |  0.82689% | 1723   |  1.152% | 1166   |  1.087% | 
 | 141  | Dusknoir           |  0.82466% | 1905   |  1.274% | 1440   |  1.343% | 
 | 142  | Abomasnow-Mega     |  0.81863% | 1195   |  0.799% | 897    |  0.836% | 
 | 143  | Doublade           |  0.81373% | 1291   |  0.863% | 967    |  0.902% | 
 | 144  | Diancie            |  0.80502% | 1605   |  1.073% | 1233   |  1.150% | 
 | 145  | Cobalion           |  0.80021% | 1044   |  0.698% | 776    |  0.724% | 
 | 146  | Gyarados-Mega      |  0.76559% | 1762   |  1.178% | 1310   |  1.221% | 
 | 147  | Meloetta           |  0.76406% | 633    |  0.423% | 412    |  0.384% | 
 | 148  | Chandelure         |  0.75811% | 1623   |  1.085% | 1181   |  1.101% | 
 | 149  | Whimsicott         |  0.74952% | 1480   |  0.990% | 1114   |  1.039% | 
 | 150  | Darmanitan         |  0.74602% | 1381   |  0.924% | 963    |  0.898% | 
 | 151  | Accelgor           |  0.73936% | 1469   |  0.982% | 1051   |  0.980% | 
 | 152  | Aggron             |  0.72744% | 1871   |  1.251% | 1318   |  1.229% | 
 | 153  | Charizard-Mega-X   |  0.71729% | 6316   |  4.224% | 4632   |  4.319% | 
 | 154  | Infernape          |  0.71692% | 2118   |  1.416% | 1636   |  1.525% | 
 | 155  | Entei              |  0.69330% | 1136   |  0.760% | 831    |  0.775% | 
 | 156  | Alakazam-Mega      |  0.68999% | 2404   |  1.608% | 1507   |  1.405% | 
 | 157  | Hoopa              |  0.67244% | 1065   |  0.712% | 724    |  0.675% | 
 | 158  | Reuniclus          |  0.67235% | 1249   |  0.835% | 839    |  0.782% | 
 | 159  | Palkia             |  0.67107% | 1430   |  0.956% | 1014   |  0.945% | 
 | 160  | Slurpuff           |  0.64332% | 1737   |  1.162% | 1099   |  1.025% | 
 | 161  | Salamence          |  0.63673% | 1194   |  0.799% | 796    |  0.742% | 
 | 162  | Banette-Mega       |  0.62470% | 963    |  0.644% | 699    |  0.652% | 
 | 163  | Arceus-Poison      |  0.62427% | 572    |  0.383% | 421    |  0.393% | 
 | 164  | Hitmontop          |  0.61910% | 1030   |  0.689% | 789    |  0.736% | 
 | 165  | Bronzong           |  0.60276% | 568    |  0.380% | 487    |  0.454% | 
 | 166  | Galvantula         |  0.59910% | 1503   |  1.005% | 1230   |  1.147% | 
 | 167  | Absol-Mega         |  0.56391% | 1115   |  0.746% | 815    |  0.760% | 
 | 168  | Aerodactyl         |  0.56147% | 724    |  0.484% | 560    |  0.522% | 
 | 169  | Cinccino           |  0.55748% | 1259   |  0.842% | 878    |  0.819% | 
 | 170  | Latias-Mega        |  0.55542% | 988    |  0.661% | 620    |  0.578% | 
 | 171  | Zekrom             |  0.54198% | 1441   |  0.964% | 916    |  0.854% | 
 | 172  | Swampert-Mega      |  0.54003% | 1537   |  1.028% | 1135   |  1.058% | 
 | 173  | Spiritomb          |  0.53498% | 638    |  0.427% | 509    |  0.475% | 
 | 174  | Dragalge           |  0.51947% | 1016   |  0.679% | 715    |  0.667% | 
 | 175  | Tyrantrum          |  0.51751% | 1382   |  0.924% | 903    |  0.842% | 
 | 176  | Celebi             |  0.51506% | 475    |  0.318% | 341    |  0.318% | 
 | 177  | Scrafty            |  0.50724% | 989    |  0.661% | 686    |  0.640% | 
 | 178  | Manectric-Mega     |  0.50012% | 1473   |  0.985% | 1059   |  0.987% | 
 | 179  | Omastar            |  0.50004% | 613    |  0.410% | 430    |  0.401% | 
 | 180  | Kecleon            |  0.49232% | 823    |  0.550% | 649    |  0.605% | 
 | 181  | Ninetales          |  0.48603% | 836    |  0.559% | 640    |  0.597% | 
 | 182  | Wobbuffet          |  0.47190% | 770    |  0.515% | 549    |  0.512% | 
 | 183  | Carracosta         |  0.47160% | 548    |  0.366% | 405    |  0.378% | 
 | 184  | Arcanine           |  0.46886% | 1428   |  0.955% | 1047   |  0.976% | 
 | 185  | Frogadier          |  0.46698% | 270    |  0.181% | 182    |  0.170% | 
 | 186  | Registeel          |  0.45872% | 946    |  0.633% | 698    |  0.651% | 
 | 187  | Milotic            |  0.45147% | 1208   |  0.808% | 889    |  0.829% | 
 | 188  | Steelix-Mega       |  0.44770% | 1163   |  0.778% | 928    |  0.865% | 
 | 189  | Steelix            |  0.43515% | 878    |  0.587% | 677    |  0.631% | 
 | 190  | Blastoise          |  0.43502% | 848    |  0.567% | 583    |  0.544% | 
 | 191  | Yanmega            |  0.43228% | 719    |  0.481% | 502    |  0.468% | 
 | 192  | Slowking           |  0.42585% | 881    |  0.589% | 572    |  0.533% | 
 | 193  | Rhydon             |  0.41924% | 513    |  0.343% | 386    |  0.360% | 
 | 194  | Furfrou            |  0.41283% | 833    |  0.557% | 581    |  0.542% | 
 | 195  | Dusclops           |  0.39448% | 561    |  0.375% | 432    |  0.403% | 
 | 196  | Gyarados           |  0.38892% | 854    |  0.571% | 605    |  0.564% | 
 | 197  | Thundurus-Therian  |  0.38616% | 1070   |  0.716% | 734    |  0.684% | 
 | 198  | Rotom-Heat         |  0.38477% | 566    |  0.379% | 433    |  0.404% | 
 | 199  | Fletchinder        |  0.38469% | 416    |  0.278% | 310    |  0.289% | 
 | 200  | Ariados            |  0.37287% | 215    |  0.144% | 196    |  0.183% | 
 | 201  | Jolteon            |  0.36777% | 1302   |  0.871% | 928    |  0.865% | 
 | 202  | Ursaring           |  0.36055% | 1066   |  0.713% | 762    |  0.710% | 
 | 203  | Staraptor          |  0.36040% | 994    |  0.665% | 721    |  0.672% | 
 | 204  | Porygon-Z          |  0.35955% | 1301   |  0.870% | 904    |  0.843% | 
 | 205  | Gallade-Mega       |  0.35654% | 1503   |  1.005% | 1037   |  0.967% | 
 | 206  | Malamar            |  0.34951% | 991    |  0.663% | 759    |  0.708% | 
 | 207  | Wailord            |  0.34439% | 845    |  0.565% | 607    |  0.566% | 
 | 208  | Ambipom            |  0.33920% | 935    |  0.625% | 728    |  0.679% | 
 | 209  | Golurk             |  0.33650% | 460    |  0.308% | 363    |  0.338% | 
 | 210  | Drifblim           |  0.32757% | 784    |  0.524% | 561    |  0.523% | 
 | 211  | Toxicroak          |  0.32740% | 631    |  0.422% | 418    |  0.390% | 
 | 212  | Mamoswine          |  0.32661% | 714    |  0.478% | 543    |  0.506% | 
 | 213  | Arceus-Electric    |  0.32626% | 661    |  0.442% | 433    |  0.404% | 
 | 214  | Clamperl           |  0.31560% | 985    |  0.659% | 735    |  0.685% | 
 | 215  | Flygon             |  0.31360% | 883    |  0.591% | 622    |  0.580% | 
 | 216  | Porygon2           |  0.31149% | 408    |  0.273% | 277    |  0.258% | 
 | 217  | Bastiodon          |  0.30540% | 767    |  0.513% | 648    |  0.604% | 
 | 218  | Aerodactyl-Mega    |  0.29244% | 737    |  0.493% | 533    |  0.497% | 
 | 219  | Metagross          |  0.29099% | 1405   |  0.940% | 1004   |  0.936% | 
 | 220  | Probopass          |  0.28976% | 441    |  0.295% | 368    |  0.343% | 
 | 221  | Gastrodon          |  0.27848% | 489    |  0.327% | 338    |  0.315% | 
 | 222  | Hitmonlee          |  0.27648% | 731    |  0.489% | 501    |  0.467% | 
 | 223  | Seismitoad         |  0.27612% | 367    |  0.245% | 280    |  0.261% | 
 | 224  | Sharpedo-Mega      |  0.26833% | 408    |  0.273% | 288    |  0.269% | 
 | 225  | Sharpedo           |  0.26619% | 641    |  0.429% | 489    |  0.456% | 
 | 226  | Cryogonal          |  0.26452% | 508    |  0.340% | 317    |  0.296% | 
 | 227  | Jellicent          |  0.25981% | 685    |  0.458% | 525    |  0.490% | 
 | 228  | Feraligatr         |  0.25419% | 1274   |  0.852% | 905    |  0.844% | 
 | 229  | Pangoro            |  0.25237% | 632    |  0.423% | 445    |  0.415% | 
 | 230  | Drapion            |  0.24762% | 691    |  0.462% | 505    |  0.471% | 
 | 231  | Groudon            |  0.24377% | 393    |  0.263% | 334    |  0.311% | 
 | 232  | Exploud            |  0.23698% | 772    |  0.516% | 516    |  0.481% | 
 | 233  | Klinklang          |  0.23459% | 246    |  0.165% | 175    |  0.163% | 
 | 234  | Roserade           |  0.23392% | 563    |  0.377% | 407    |  0.379% | 
 | 235  | Honchkrow          |  0.23191% | 462    |  0.309% | 304    |  0.283% | 
 | 236  | Golem              |  0.23183% | 489    |  0.327% | 385    |  0.359% | 
 | 237  | Pidgeot-Mega       |  0.22851% | 1063   |  0.711% | 754    |  0.703% | 
 | 238  | Deoxys             |  0.22802% | 597    |  0.399% | 425    |  0.396% | 
 | 239  | Arceus-Fire        |  0.22684% | 514    |  0.344% | 329    |  0.307% | 
 | 240  | Uxie               |  0.22418% | 384    |  0.257% | 304    |  0.283% | 
 | 241  | Aron               |  0.22239% | 353    |  0.236% | 263    |  0.245% | 
 | 242  | Jumpluff           |  0.22175% | 361    |  0.241% | 264    |  0.246% | 
 | 243  | Audino-Mega        |  0.22113% | 466    |  0.312% | 340    |  0.317% | 
 | 244  | Weezing            |  0.21217% | 446    |  0.298% | 374    |  0.349% | 
 | 245  | Druddigon          |  0.21082% | 251    |  0.168% | 207    |  0.193% | 
 | 246  | Carbink            |  0.21001% | 345    |  0.231% | 287    |  0.268% | 
 | 247  | Arceus-Flying      |  0.20963% | 499    |  0.334% | 349    |  0.325% | 
 | 248  | Arceus-Dragon      |  0.20854% | 505    |  0.338% | 342    |  0.319% | 
 | 249  | Sigilyph           |  0.20665% | 384    |  0.257% | 277    |  0.258% | 
 | 250  | Terrakion          |  0.20418% | 617    |  0.413% | 442    |  0.412% | 
 | 251  | Reshiram           |  0.20312% | 707    |  0.473% | 484    |  0.451% | 
 | 252  | Heracross          |  0.19862% | 580    |  0.388% | 406    |  0.379% | 
 | 253  | Persian            |  0.19105% | 529    |  0.354% | 398    |  0.371% | 
 | 254  | Sceptile-Mega      |  0.18655% | 1809   |  1.210% | 1198   |  1.117% | 
 | 255  | Deoxys-Defense     |  0.18582% | 617    |  0.413% | 436    |  0.407% | 
 | 256  | Gardevoir          |  0.18311% | 845    |  0.565% | 587    |  0.547% | 
 | 257  | Clawitzer          |  0.17299% | 369    |  0.247% | 260    |  0.242% | 
 | 258  | Cradily            |  0.17080% | 233    |  0.156% | 170    |  0.159% | 
 | 259  | Aegislash          |  0.16867% | 819    |  0.548% | 603    |  0.562% | 
 | 260  | Miltank            |  0.16768% | 406    |  0.272% | 264    |  0.246% | 
 | 261  | Chesnaught         |  0.16441% | 809    |  0.541% | 569    |  0.531% | 
 | 262  | Hydreigon          |  0.16191% | 1158   |  0.774% | 808    |  0.753% | 
 | 263  | Tropius            |  0.16030% | 168    |  0.112% | 122    |  0.114% | 
 | 264  | Claydol            |  0.15812% | 472    |  0.316% | 373    |  0.348% | 
 | 265  | Krookodile         |  0.15515% | 871    |  0.583% | 644    |  0.600% | 
 | 266  | Zoroark            |  0.15342% | 974    |  0.651% | 414    |  0.386% | 
 | 267  | Latios-Mega        |  0.14946% | 629    |  0.421% | 436    |  0.407% | 
 | 268  | Bouffalant         |  0.14391% | 178    |  0.119% | 115    |  0.107% | 
 | 269  | Haxorus            |  0.14359% | 977    |  0.653% | 665    |  0.620% | 
 | 270  | Vivillon           |  0.13733% | 338    |  0.226% | 216    |  0.201% | 
 | 271  | Regirock           |  0.13675% | 515    |  0.344% | 372    |  0.347% | 
 | 272  | Wigglytuff         |  0.13536% | 350    |  0.234% | 249    |  0.232% | 
 | 273  | Heliolisk          |  0.13448% | 330    |  0.221% | 220    |  0.205% | 
 | 274  | Darkrai            |  0.13361% | 745    |  0.498% | 562    |  0.524% | 
 | 275  | Sceptile           |  0.13184% | 764    |  0.511% | 514    |  0.479% | 
 | 276  | Armaldo            |  0.12839% | 238    |  0.159% | 151    |  0.141% | 
 | 277  | Eelektross         |  0.12628% | 371    |  0.248% | 272    |  0.254% | 
 | 278  | Mismagius          |  0.12586% | 242    |  0.162% | 195    |  0.182% | 
 | 279  | Pyroar             |  0.12315% | 496    |  0.332% | 360    |  0.336% | 
 | 280  | Regice             |  0.12028% | 581    |  0.389% | 388    |  0.362% | 
 | 281  | Regigigas          |  0.11996% | 516    |  0.345% | 368    |  0.343% | 
 | 282  | Exeggutor          |  0.11337% | 398    |  0.266% | 263    |  0.245% | 
 | 283  | Arceus-Grass       |  0.11319% | 309    |  0.207% | 223    |  0.208% | 
 | 284  | Shaymin-Sky        |  0.11187% | 484    |  0.324% | 316    |  0.295% | 
 | 285  | Rayquaza           |  0.10956% | 549    |  0.367% | 378    |  0.352% | 
 | 286  | Hitmonchan         |  0.10917% | 348    |  0.233% | 249    |  0.232% | 
 | 287  | Floatzel           |  0.10818% | 175    |  0.117% | 128    |  0.119% | 
 | 288  | Liepard            |  0.10673% | 399    |  0.267% | 334    |  0.311% | 
 | 289  | Durant             |  0.10548% | 516    |  0.345% | 368    |  0.343% | 
 | 290  | Rotom-Mow          |  0.10467% | 228    |  0.152% | 147    |  0.137% | 
 | 291  | Dedenne            |  0.10465% | 267    |  0.179% | 187    |  0.174% | 
 | 292  | Maractus           |  0.10380% | 81     |  0.054% | 60     |  0.056% | 
 | 293  | Lapras             |  0.10215% | 820    |  0.548% | 581    |  0.542% | 
 | 294  | Sawk               |  0.10171% | 165    |  0.110% | 103    |  0.096% | 
 | 295  | Aurorus            |  0.10060% | 388    |  0.259% | 280    |  0.261% | 
 | 296  | Mienshao           |  0.09993% | 449    |  0.300% | 321    |  0.299% | 
 | 297  | Arceus-Dark        |  0.09763% | 328    |  0.219% | 204    |  0.190% | 
 | 298  | Gothorita          |  0.09692% | 133    |  0.089% | 97     |  0.090% | 
 | 299  | Volbeat            |  0.09685% | 315    |  0.211% | 245    |  0.228% | 
 | 300  | Murkrow            |  0.09640% | 143    |  0.096% | 107    |  0.100% | 
 | 301  | Ledian             |  0.09634% | 313    |  0.209% | 231    |  0.215% | 
 | 302  | Wynaut             |  0.09628% | 73     |  0.049% | 63     |  0.059% | 
 | 303  | Tornadus           |  0.09619% | 176    |  0.118% | 140    |  0.131% | 
 | 304  | Houndoom-Mega      |  0.09400% | 386    |  0.258% | 273    |  0.255% | 
 | 305  | Froslass           |  0.09183% | 515    |  0.344% | 372    |  0.347% | 
 | 306  | Relicanth          |  0.09143% | 228    |  0.152% | 162    |  0.151% | 
 | 307  | Mantine            |  0.09039% | 358    |  0.239% | 253    |  0.236% | 
 | 308  | Spinda             |  0.08982% | 243    |  0.163% | 197    |  0.184% | 
 | 309  | Swoobat            |  0.08939% | 248    |  0.166% | 180    |  0.168% | 
 | 310  | Lopunny            |  0.08729% | 174    |  0.116% | 129    |  0.120% | 
 | 311  | Granbull           |  0.08518% | 192    |  0.128% | 150    |  0.140% | 
 | 312  | Trevenant          |  0.08424% | 296    |  0.198% | 213    |  0.199% | 
 | 313  | Shaymin            |  0.08411% | 210    |  0.140% | 145    |  0.135% | 
 | 314  | Typhlosion         |  0.08154% | 681    |  0.455% | 504    |  0.470% | 
