 Total battles: 16
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 47   | Swellow            |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 48   | Hitmonlee          |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 49   | Poliwrath          |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 50   | Musharna           |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 51   | Absol              |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 52   | Sceptile           |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 53   | Eelektross         |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 54   | Krookodile         |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 55   | Raticate           |  3.12500% | 1      |  3.125% | 0      |  0.000% | 
 | 56   | Cinccino           |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 57   | Meloetta           |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 58   | Togekiss           |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 59   | Serperior          |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 60   | Sandslash          |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 61   | Slowbro            |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 62   | Marowak            |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 63   | Magikarp           |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 64   | Mismagius          |  3.12500% | 1      |  3.125% | 0      |  0.000% | 
 | 65   | Misdreavus         |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 66   | Seismitoad         |  3.12500% | 1      |  3.125% | 0      |  0.000% | 
 | 67   | Scyther            |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 68   | Meganium           |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 69   | Monferno           |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 70   | Feraligatr         |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 71   | Duskull            |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 72   | Slowking           |  3.12500% | 1      |  3.125% | 0      |  0.000% | 
 | 73   | Venomoth           |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 74   | Smeargle           |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 75   | Gurdurr            |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 76   | Samurott           |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 77   | Typhlosion         |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 78   | Moltres            |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 79   | Weavile            |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 80   | Registeel          |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 81   | Ditto              |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 82   | Charizard          |  3.12500% | 1      |  3.125% | 0      |  0.000% | 
 | 83   | Magmortar          |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 84   | Galvantula         |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 | 85   | Hitmonchan         |  3.12500% | 1      |  3.125% | 0      |  0.000% | 
 | 86   | Camerupt           |  3.12500% | 1      |  3.125% | 1      |  4.027% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
