 Total battles: 152470
 Avg. weight/team: 0.151
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 58   | Flygon             |  1.70300% | 5230   |  1.715% | 0      |  0.000% | 
 | 59   | Amoonguss          |  1.69993% | 5091   |  1.670% | 0      |  0.000% | 
 | 60   | Dugtrio            |  1.69924% | 5207   |  1.708% | 0      |  0.000% | 
 | 61   | Hitmonlee          |  1.69868% | 5176   |  1.697% | 0      |  0.000% | 
 | 62   | Haxorus            |  1.69835% | 5243   |  1.719% | 0      |  0.000% | 
 | 63   | Zekrom             |  1.69790% | 5160   |  1.692% | 0      |  0.000% | 
 | 64   | Xerneas            |  1.69647% | 5265   |  1.727% | 0      |  0.000% | 
 | 65   | Sylveon            |  1.69607% | 5145   |  1.687% | 0      |  0.000% | 
 | 66   | Victreebel         |  1.69532% | 5095   |  1.671% | 0      |  0.000% | 
 | 67   | Accelgor           |  1.69508% | 5131   |  1.683% | 0      |  0.000% | 
 | 68   | Klinklang          |  1.69391% | 5299   |  1.738% | 0      |  0.000% | 
 | 69   | Kyurem-Black       |  1.69319% | 5221   |  1.712% | 0      |  0.000% | 
 | 70   | Diggersby          |  1.69213% | 5062   |  1.660% | 0      |  0.000% | 
 | 71   | Scolipede          |  1.69186% | 5082   |  1.667% | 0      |  0.000% | 
 | 72   | Archeops           |  1.68984% | 4973   |  1.631% | 0      |  0.000% | 
 | 73   | Weezing            |  1.68777% | 5060   |  1.659% | 0      |  0.000% | 
 | 74   | Pangoro            |  1.68630% | 5252   |  1.722% | 0      |  0.000% | 
 | 75   | Aromatisse         |  1.68621% | 5073   |  1.664% | 0      |  0.000% | 
 | 76   | Mamoswine          |  1.68619% | 5201   |  1.706% | 0      |  0.000% | 
 | 77   | Krookodile         |  1.68546% | 5142   |  1.686% | 0      |  0.000% | 
 | 78   | Aegislash          |  1.68272% | 5187   |  1.701% | 0      |  0.000% | 
 | 79   | Celebi             |  1.68198% | 5061   |  1.660% | 0      |  0.000% | 
 | 80   | Doublade           |  1.68157% | 5190   |  1.702% | 0      |  0.000% | 
 | 81   | Rotom              |  1.68106% | 5118   |  1.678% | 0      |  0.000% | 
 | 82   | Empoleon           |  1.68073% | 5076   |  1.665% | 0      |  0.000% | 
 | 83   | Victini            |  1.68031% | 5128   |  1.682% | 0      |  0.000% | 
 | 84   | Zygarde            |  1.67831% | 5190   |  1.702% | 0      |  0.000% | 
 | 85   | Conkeldurr         |  1.67656% | 5005   |  1.641% | 0      |  0.000% | 
 | 86   | Granbull           |  1.67584% | 5175   |  1.697% | 0      |  0.000% | 
 | 87   | Poliwrath          |  1.67514% | 5216   |  1.711% | 0      |  0.000% | 
 | 88   | Landorus           |  1.67404% | 4794   |  1.572% | 0      |  0.000% | 
 | 89   | Escavalier         |  1.67211% | 5175   |  1.697% | 0      |  0.000% | 
 | 90   | Moltres            |  1.67119% | 4897   |  1.606% | 0      |  0.000% | 
 | 91   | Drapion            |  1.67088% | 5216   |  1.711% | 0      |  0.000% | 
 | 92   | Emboar             |  1.67012% | 5145   |  1.687% | 0      |  0.000% | 
 | 93   | Kingdra            |  1.66606% | 5102   |  1.673% | 0      |  0.000% | 
 | 94   | Claydol            |  1.66526% | 5142   |  1.686% | 0      |  0.000% | 
 | 95   | Xatu               |  1.66514% | 4939   |  1.620% | 0      |  0.000% | 
 | 96   | Zapdos             |  1.66389% | 4919   |  1.613% | 0      |  0.000% | 
 | 97   | Arcanine           |  1.66355% | 4930   |  1.617% | 0      |  0.000% | 
 | 98   | Hariyama           |  1.66279% | 5059   |  1.659% | 0      |  0.000% | 
 | 99   | Breloom            |  1.65990% | 5082   |  1.667% | 0      |  0.000% | 
 | 100  | Togekiss           |  1.65886% | 4925   |  1.615% | 0      |  0.000% | 
 | 101  | Volcarona          |  1.65701% | 5243   |  1.719% | 0      |  0.000% | 
 | 102  | Dragonite          |  1.65699% | 4945   |  1.622% | 0      |  0.000% | 
 | 103  | Dragalge           |  1.65674% | 5114   |  1.677% | 0      |  0.000% | 
 | 104  | Starmie            |  1.65670% | 4858   |  1.593% | 0      |  0.000% | 
 | 105  | Togetic            |  1.65455% | 5061   |  1.660% | 0      |  0.000% | 
 | 106  | Tentacruel         |  1.65372% | 4972   |  1.630% | 0      |  0.000% | 
 | 107  | Forretress         |  1.65346% | 5068   |  1.662% | 0      |  0.000% | 
 | 108  | Rotom-Heat         |  1.65255% | 5034   |  1.651% | 0      |  0.000% | 
 | 109  | Shiftry            |  1.65134% | 5278   |  1.731% | 0      |  0.000% | 
 | 110  | Meloetta           |  1.65081% | 5109   |  1.675% | 0      |  0.000% | 
 | 111  | Jellicent          |  1.64939% | 5037   |  1.652% | 0      |  0.000% | 
 | 112  | Tornadus-Therian   |  1.64731% | 5046   |  1.655% | 0      |  0.000% | 
 | 113  | Mandibuzz          |  1.64714% | 4859   |  1.593% | 0      |  0.000% | 
 | 114  | Heatran            |  1.64516% | 5188   |  1.701% | 0      |  0.000% | 
 | 115  | Tornadus           |  1.64454% | 5030   |  1.650% | 0      |  0.000% | 
 | 116  | Vivillon           |  1.64213% | 4685   |  1.536% | 0      |  0.000% | 
 | 117  | Serperior          |  1.64200% | 4910   |  1.610% | 0      |  0.000% | 
 | 118  | Virizion           |  1.63969% | 5260   |  1.725% | 0      |  0.000% | 
 | 119  | Talonflame         |  1.63823% | 5024   |  1.648% | 0      |  0.000% | 
 | 120  | Aurorus            |  1.63378% | 5180   |  1.699% | 0      |  0.000% | 
 | 121  | Mantine            |  1.63257% | 4687   |  1.537% | 0      |  0.000% | 
 | 122  | Kyurem             |  1.63094% | 5076   |  1.665% | 0      |  0.000% | 
 | 123  | Hitmonchan         |  1.62207% | 5027   |  1.649% | 0      |  0.000% | 
 | 124  | Bronzong           |  1.62204% | 5086   |  1.668% | 0      |  0.000% | 
 | 125  | Darkrai            |  1.62101% | 5169   |  1.695% | 0      |  0.000% | 
 | 126  | Entei              |  1.61993% | 5041   |  1.653% | 0      |  0.000% | 
 | 127  | Crawdaunt          |  1.61988% | 4907   |  1.609% | 0      |  0.000% | 
 | 128  | Jolteon            |  1.61977% | 4917   |  1.612% | 0      |  0.000% | 
 | 129  | Yveltal            |  1.61872% | 4984   |  1.634% | 0      |  0.000% | 
 | 130  | Slurpuff           |  1.61368% | 5060   |  1.659% | 0      |  0.000% | 
 | 131  | Torterra           |  1.61145% | 5121   |  1.679% | 0      |  0.000% | 
 | 132  | Vileplume          |  1.61133% | 5079   |  1.666% | 0      |  0.000% | 
 | 133  | Lanturn            |  1.61073% | 5006   |  1.642% | 0      |  0.000% | 
 | 134  | Throh              |  1.60819% | 5080   |  1.666% | 0      |  0.000% | 
 | 135  | Palkia             |  1.60755% | 4955   |  1.625% | 0      |  0.000% | 
 | 136  | Primeape           |  1.60702% | 4922   |  1.614% | 0      |  0.000% | 
 | 137  | Lugia              |  1.60670% | 4893   |  1.605% | 0      |  0.000% | 
 | 138  | Yanmega            |  1.60507% | 4760   |  1.561% | 0      |  0.000% | 
 | 139  | Gastrodon          |  1.60465% | 4876   |  1.599% | 0      |  0.000% | 
 | 140  | Cloyster           |  1.60451% | 4872   |  1.598% | 0      |  0.000% | 
 | 141  | Greninja           |  1.60266% | 5005   |  1.641% | 0      |  0.000% | 
 | 142  | Mienshao           |  1.60204% | 5039   |  1.652% | 0      |  0.000% | 
 | 143  | Terrakion          |  1.60119% | 5148   |  1.688% | 0      |  0.000% | 
 | 144  | Ho-Oh              |  1.60048% | 4871   |  1.597% | 0      |  0.000% | 
 | 145  | Crobat             |  1.60010% | 4965   |  1.628% | 0      |  0.000% | 
 | 146  | Volcanion          |  1.59992% | 4978   |  1.632% | 0      |  0.000% | 
 | 147  | Chesnaught         |  1.59869% | 5173   |  1.696% | 0      |  0.000% | 
 | 148  | Darmanitan         |  1.59793% | 4940   |  1.620% | 0      |  0.000% | 
 | 149  | Omastar            |  1.59712% | 4888   |  1.603% | 0      |  0.000% | 
 | 150  | Qwilfish           |  1.59546% | 4936   |  1.619% | 0      |  0.000% | 
 | 151  | Typhlosion         |  1.59489% | 4927   |  1.616% | 0      |  0.000% | 
 | 152  | Landorus-Therian   |  1.59176% | 4762   |  1.562% | 0      |  0.000% | 
 | 153  | Shuckle            |  1.59093% | 4975   |  1.631% | 0      |  0.000% | 
 | 154  | Raikou             |  1.59017% | 4906   |  1.609% | 0      |  0.000% | 
 | 155  | Liepard            |  1.58854% | 5169   |  1.695% | 0      |  0.000% | 
 | 156  | Weavile            |  1.58809% | 5124   |  1.680% | 0      |  0.000% | 
 | 157  | Thundurus          |  1.58783% | 4880   |  1.600% | 0      |  0.000% | 
 | 158  | Magmortar          |  1.58719% | 4986   |  1.635% | 0      |  0.000% | 
 | 159  | Gligar             |  1.58427% | 4878   |  1.600% | 0      |  0.000% | 
 | 160  | Roserade           |  1.58285% | 5083   |  1.667% | 0      |  0.000% | 
 | 161  | Lilligant          |  1.58167% | 4808   |  1.577% | 0      |  0.000% | 
 | 162  | Reuniclus          |  1.58138% | 4651   |  1.525% | 0      |  0.000% | 
 | 163  | Gliscor            |  1.57588% | 4887   |  1.603% | 0      |  0.000% | 
 | 164  | Thundurus-Therian  |  1.57569% | 4735   |  1.553% | 0      |  0.000% | 
 | 165  | Staraptor          |  1.57545% | 4681   |  1.535% | 0      |  0.000% | 
 | 166  | Rotom-Wash         |  1.57191% | 4834   |  1.585% | 0      |  0.000% | 
 | 167  | Shaymin-Sky        |  1.57063% | 4786   |  1.569% | 0      |  0.000% | 
 | 168  | Kabutops           |  1.56916% | 4841   |  1.588% | 0      |  0.000% | 
 | 169  | Swellow            |  1.56847% | 4723   |  1.549% | 0      |  0.000% | 
 | 170  | Machamp            |  1.56680% | 4993   |  1.637% | 0      |  0.000% | 
 | 171  | Seismitoad         |  1.56657% | 4811   |  1.578% | 0      |  0.000% | 
 | 172  | Tangrowth          |  1.56479% | 4831   |  1.584% | 0      |  0.000% | 
 | 173  | Honchkrow          |  1.56443% | 4912   |  1.611% | 0      |  0.000% | 
 | 174  | Barbaracle         |  1.55947% | 4881   |  1.601% | 0      |  0.000% | 
 | 175  | Slowking           |  1.55930% | 4800   |  1.574% | 0      |  0.000% | 
 | 176  | Clawitzer          |  1.55750% | 4490   |  1.472% | 0      |  0.000% | 
 | 177  | Braviary           |  1.55088% | 4842   |  1.588% | 0      |  0.000% | 
 | 178  | Quagsire           |  1.55030% | 4950   |  1.623% | 0      |  0.000% | 
 | 179  | Deoxys-Defense     |  1.54513% | 4567   |  1.498% | 0      |  0.000% | 
 | 180  | Hawlucha           |  1.54212% | 4963   |  1.628% | 0      |  0.000% | 
 | 181  | Deoxys             |  1.54200% | 4578   |  1.501% | 0      |  0.000% | 
 | 182  | Carracosta         |  1.54172% | 4891   |  1.604% | 0      |  0.000% | 
 | 183  | Exeggutor          |  1.54055% | 5075   |  1.664% | 0      |  0.000% | 
 | 184  | Noivern            |  1.54012% | 4834   |  1.585% | 0      |  0.000% | 
 | 185  | Genesect           |  1.53961% | 4897   |  1.606% | 0      |  0.000% | 
 | 186  | Shaymin            |  1.53542% | 4787   |  1.570% | 0      |  0.000% | 
 | 187  | Scyther            |  1.52629% | 4778   |  1.567% | 0      |  0.000% | 
 | 188  | Cresselia          |  1.52604% | 4604   |  1.510% | 0      |  0.000% | 
 | 189  | Sigilyph           |  1.52220% | 4744   |  1.556% | 0      |  0.000% | 
 | 190  | Milotic            |  1.52072% | 4537   |  1.488% | 0      |  0.000% | 
 | 191  | Electivire         |  1.51893% | 4851   |  1.591% | 0      |  0.000% | 
 | 192  | Suicune            |  1.51829% | 4473   |  1.467% | 0      |  0.000% | 
 | 193  | Mesprit            |  1.51541% | 4577   |  1.501% | 0      |  0.000% | 
 | 194  | Samurott           |  1.50042% | 4493   |  1.473% | 0      |  0.000% | 
 | 195  | Azelf              |  1.48793% | 4572   |  1.499% | 0      |  0.000% | 
 | 196  | Vaporeon           |  1.48507% | 4440   |  1.456% | 0      |  0.000% | 
 | 197  | Uxie               |  1.48370% | 4615   |  1.513% | 0      |  0.000% | 
 | 198  | Zoroark            |  1.48003% | 4270   |  1.400% | 0      |  0.000% | 
 | 199  | Manaphy            |  1.47915% | 4560   |  1.495% | 0      |  0.000% | 
 | 200  | Musharna           |  1.45675% | 4504   |  1.477% | 0      |  0.000% | 
 | 201  | Deoxys-Speed       |  1.45127% | 4575   |  1.500% | 0      |  0.000% | 
 | 202  | Espeon             |  1.45114% | 4614   |  1.513% | 0      |  0.000% | 
 | 203  | Deoxys-Attack      |  1.44472% | 4571   |  1.499% | 0      |  0.000% | 
 | 204  | Mew                |  1.44170% | 4548   |  1.491% | 0      |  0.000% | 
 | 205  | Cinccino           |  1.43804% | 4138   |  1.357% | 0      |  0.000% | 
 | 206  | Feraligatr         |  1.42734% | 4472   |  1.467% | 0      |  0.000% | 
 | 207  | Chansey            |  1.39542% | 4220   |  1.384% | 0      |  0.000% | 
 | 208  | Alomomola          |  1.39504% | 4465   |  1.464% | 0      |  0.000% | 
 | 209  | Kecleon            |  1.39367% | 4291   |  1.407% | 0      |  0.000% | 
 | 210  | Tauros             |  1.38973% | 4376   |  1.435% | 0      |  0.000% | 
 | 211  | Miltank            |  1.38959% | 4314   |  1.415% | 0      |  0.000% | 
 | 212  | Ambipom            |  1.38165% | 4142   |  1.358% | 0      |  0.000% | 
 | 213  | Beartic            |  1.37708% | 3932   |  1.289% | 0      |  0.000% | 
 | 214  | Porygon-Z          |  1.37130% | 4181   |  1.371% | 0      |  0.000% | 
 | 215  | Zangoose           |  1.36995% | 4217   |  1.383% | 0      |  0.000% | 
 | 216  | Exploud            |  1.36484% | 4282   |  1.404% | 0      |  0.000% | 
 | 217  | Snorlax            |  1.36362% | 4235   |  1.389% | 0      |  0.000% | 
 | 218  | Sudowoodo          |  1.33937% | 3984   |  1.306% | 0      |  0.000% | 
 | 219  | Blissey            |  1.33464% | 4197   |  1.376% | 0      |  0.000% | 
 | 220  | Tyranitar-Mega     |  1.33315% | 3871   |  1.269% | 0      |  0.000% | 
 | 221  | Unfezant           |  1.33312% | 3751   |  1.230% | 0      |  0.000% | 
 | 222  | Arbok              |  1.33310% | 3907   |  1.281% | 0      |  0.000% | 
 | 223  | Linoone            |  1.33180% | 4197   |  1.376% | 0      |  0.000% | 
 | 224  | Medicham-Mega      |  1.32417% | 3905   |  1.281% | 0      |  0.000% | 
 | 225  | Articuno           |  1.32090% | 3893   |  1.277% | 0      |  0.000% | 
 | 226  | Ariados            |  1.32061% | 3908   |  1.282% | 0      |  0.000% | 
 | 227  | Gigalith           |  1.31573% | 3884   |  1.274% | 0      |  0.000% | 
 | 228  | Torkoal            |  1.31382% | 3746   |  1.228% | 0      |  0.000% | 
 | 229  | Houndoom-Mega      |  1.31365% | 3888   |  1.275% | 0      |  0.000% | 
 | 230  | Garchomp-Mega      |  1.31221% | 3940   |  1.292% | 0      |  0.000% | 
 | 231  | Cacturne           |  1.30901% | 3849   |  1.262% | 0      |  0.000% | 
 | 232  | Politoed           |  1.30822% | 3814   |  1.251% | 0      |  0.000% | 
 | 233  | Volbeat            |  1.30447% | 3922   |  1.286% | 0      |  0.000% | 
 | 234  | Marowak            |  1.30228% | 3849   |  1.262% | 0      |  0.000% | 
 | 235  | Delibird           |  1.30136% | 3872   |  1.270% | 0      |  0.000% | 
 | 236  | Regice             |  1.30122% | 3890   |  1.276% | 0      |  0.000% | 
 | 237  | Wigglytuff         |  1.30089% | 3904   |  1.280% | 0      |  0.000% | 
 | 238  | Pinsir-Mega        |  1.30044% | 3838   |  1.259% | 0      |  0.000% | 
 | 239  | Gengar-Mega        |  1.29770% | 3857   |  1.265% | 0      |  0.000% | 
 | 240  | Porygon2           |  1.29718% | 4319   |  1.416% | 0      |  0.000% | 
 | 241  | Diancie-Mega       |  1.29460% | 3926   |  1.287% | 0      |  0.000% | 
 | 242  | Simisear           |  1.28814% | 3765   |  1.235% | 0      |  0.000% | 
 | 243  | Lunatone           |  1.28646% | 3876   |  1.271% | 0      |  0.000% | 
 | 244  | Abomasnow-Mega     |  1.28440% | 3770   |  1.236% | 0      |  0.000% | 
 | 245  | Minun              |  1.28264% | 3814   |  1.251% | 0      |  0.000% | 
 | 246  | Bibarel            |  1.28121% | 3768   |  1.236% | 0      |  0.000% | 
 | 247  | Latias-Mega        |  1.27977% | 3924   |  1.287% | 0      |  0.000% | 
 | 248  | Tropius            |  1.27737% | 3718   |  1.219% | 0      |  0.000% | 
 | 249  | Stunfisk           |  1.27657% | 3793   |  1.244% | 0      |  0.000% | 
 | 250  | Rampardos          |  1.27610% | 3889   |  1.275% | 0      |  0.000% | 
 | 251  | Muk                |  1.27558% | 3959   |  1.298% | 0      |  0.000% | 
 | 252  | Probopass          |  1.27518% | 3836   |  1.258% | 0      |  0.000% | 
 | 253  | Swalot             |  1.27472% | 3831   |  1.256% | 0      |  0.000% | 
 | 254  | Drifblim           |  1.27292% | 3808   |  1.249% | 0      |  0.000% | 
 | 255  | Magcargo           |  1.27173% | 3862   |  1.266% | 0      |  0.000% | 
 | 256  | Carbink            |  1.27075% | 3888   |  1.275% | 0      |  0.000% | 
 | 257  | Dedenne            |  1.27075% | 3971   |  1.302% | 0      |  0.000% | 
 | 258  | Latios-Mega        |  1.27049% | 3908   |  1.282% | 0      |  0.000% | 
 | 259  | Kricketune         |  1.27041% | 3865   |  1.267% | 0      |  0.000% | 
 | 260  | Armaldo            |  1.27005% | 3864   |  1.267% | 0      |  0.000% | 
 | 261  | Seviper            |  1.26880% | 3851   |  1.263% | 0      |  0.000% | 
 | 262  | Lucario-Mega       |  1.26793% | 3862   |  1.266% | 0      |  0.000% | 
 | 263  | Bastiodon          |  1.26510% | 3842   |  1.260% | 0      |  0.000% | 
 | 264  | Heracross-Mega     |  1.26489% | 3931   |  1.289% | 0      |  0.000% | 
 | 265  | Dewgong            |  1.26391% | 3840   |  1.259% | 0      |  0.000% | 
 | 266  | Raichu             |  1.26182% | 3707   |  1.216% | 0      |  0.000% | 
 | 267  | Dusknoir           |  1.26081% | 3853   |  1.264% | 0      |  0.000% | 
 | 268  | Sableye-Mega       |  1.26052% | 3955   |  1.297% | 0      |  0.000% | 
 | 269  | Girafarig          |  1.26015% | 3820   |  1.253% | 0      |  0.000% | 
 | 270  | Cryogonal          |  1.25969% | 3843   |  1.260% | 0      |  0.000% | 
 | 271  | Walrein            |  1.25937% | 3755   |  1.231% | 0      |  0.000% | 
 | 272  | Parasect           |  1.25863% | 3886   |  1.274% | 0      |  0.000% | 
 | 273  | Steelix-Mega       |  1.25705% | 3909   |  1.282% | 0      |  0.000% | 
 | 274  | Crustle            |  1.25684% | 3848   |  1.262% | 0      |  0.000% | 
 | 275  | Solrock            |  1.25339% | 3882   |  1.273% | 0      |  0.000% | 
 | 276  | Venusaur-Mega      |  1.25144% | 3870   |  1.269% | 0      |  0.000% | 
 | 277  | Wormadam           |  1.25134% | 3744   |  1.228% | 0      |  0.000% | 
 | 278  | Absol-Mega         |  1.25118% | 3811   |  1.250% | 0      |  0.000% | 
 | 279  | Illumise           |  1.25061% | 3824   |  1.254% | 0      |  0.000% | 
 | 280  | Vanilluxe          |  1.25032% | 3832   |  1.257% | 0      |  0.000% | 
 | 281  | Gardevoir-Mega     |  1.25020% | 3858   |  1.265% | 0      |  0.000% | 
 | 282  | Zebstrika          |  1.24928% | 3699   |  1.213% | 0      |  0.000% | 
 | 283  | Glaceon            |  1.24894% | 3849   |  1.262% | 0      |  0.000% | 
 | 284  | Shedinja           |  1.24652% | 3906   |  1.281% | 0      |  0.000% | 
 | 285  | Scizor-Mega        |  1.24583% | 3792   |  1.244% | 0      |  0.000% | 
 | 286  | Aggron-Mega        |  1.24516% | 3897   |  1.278% | 0      |  0.000% | 
 | 287  | Leavanny           |  1.24503% | 3716   |  1.219% | 0      |  0.000% | 
 | 288  | Avalugg            |  1.24341% | 3904   |  1.280% | 0      |  0.000% | 
 | 289  | Carnivine          |  1.24263% | 3731   |  1.224% | 0      |  0.000% | 
 | 290  | Ninetales          |  1.24024% | 3857   |  1.265% | 0      |  0.000% | 
 | 291  | Pachirisu          |  1.23988% | 3672   |  1.204% | 0      |  0.000% | 
 | 292  | Mightyena          |  1.23955% | 3836   |  1.258% | 0      |  0.000% | 
 | 293  | Sceptile-Mega      |  1.23953% | 3661   |  1.201% | 0      |  0.000% | 
 | 294  | Chimecho           |  1.23749% | 3494   |  1.146% | 0      |  0.000% | 
 | 295  | Flareon            |  1.23635% | 3702   |  1.214% | 0      |  0.000% | 
 | 296  | Cherrim            |  1.23370% | 3766   |  1.235% | 0      |  0.000% | 
 | 297  | Leafeon            |  1.23255% | 3741   |  1.227% | 0      |  0.000% | 
 | 298  | Mothim             |  1.23153% | 3701   |  1.214% | 0      |  0.000% | 
 | 299  | Blaziken-Mega      |  1.23013% | 3773   |  1.237% | 0      |  0.000% | 
 | 300  | Gallade-Mega       |  1.22397% | 3896   |  1.278% | 0      |  0.000% | 
 | 301  | Butterfree         |  1.22359% | 3603   |  1.182% | 0      |  0.000% | 
 | 302  | Sawsbuck           |  1.22312% | 3873   |  1.270% | 0      |  0.000% | 
 | 303  | Wormadam-Sandy     |  1.22311% | 3893   |  1.277% | 0      |  0.000% | 
 | 304  | Swanna             |  1.22299% | 3528   |  1.157% | 0      |  0.000% | 
 | 305  | Mr. Mime           |  1.22117% | 3827   |  1.255% | 0      |  0.000% | 
 | 306  | Golem              |  1.22064% | 3926   |  1.287% | 0      |  0.000% | 
 | 307  | Lapras             |  1.21859% | 3649   |  1.197% | 0      |  0.000% | 
 | 308  | Bellossom          |  1.21829% | 3727   |  1.222% | 0      |  0.000% | 
 | 309  | Heatmor            |  1.21827% | 3740   |  1.226% | 0      |  0.000% | 
 | 310  | Gogoat             |  1.21637% | 3766   |  1.235% | 0      |  0.000% | 
 | 311  | Ledian             |  1.21521% | 3737   |  1.225% | 0      |  0.000% | 
 | 312  | Emolga             |  1.21084% | 3683   |  1.208% | 0      |  0.000% | 
 | 313  | Wormadam-Trash     |  1.21077% | 3787   |  1.242% | 0      |  0.000% | 
 | 314  | Rapidash           |  1.21017% | 3786   |  1.242% | 0      |  0.000% | 
 | 315  | Slowbro-Mega       |  1.20835% | 3671   |  1.204% | 0      |  0.000% | 
 | 316  | Masquerain         |  1.20751% | 3634   |  1.192% | 0      |  0.000% | 
 | 317  | Chatot             |  1.20354% | 3619   |  1.187% | 0      |  0.000% | 
 | 318  | Rayquaza-Mega      |  1.20220% | 3594   |  1.179% | 0      |  0.000% | 
