 Total battles: 80988
 Avg. weight/team: 0.59
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 57   | Parasect           |  4.40888% | 7174   |  4.429% | 2106   |  4.027% | 
 | 58   | Golduck            |  4.36141% | 7021   |  4.335% | 2000   |  3.824% | 
 | 59   | Beedrill           |  4.27750% | 7063   |  4.361% | 2166   |  4.142% | 
 | 60   | Venomoth           |  4.26461% | 6909   |  4.265% | 2060   |  3.939% | 
 | 61   | Blastoise          |  4.25097% | 6880   |  4.248% | 2046   |  3.912% | 
 | 62   | Onix               |  4.22533% | 6881   |  4.248% | 1947   |  3.723% | 
 | 63   | Graveler           |  4.22339% | 6871   |  4.242% | 2003   |  3.830% | 
 | 64   | Poliwhirl          |  4.21932% | 6811   |  4.205% | 1952   |  3.732% | 
 | 65   | Vaporeon           |  4.20965% | 6798   |  4.197% | 1995   |  3.815% | 
 | 66   | Seaking            |  4.19415% | 6797   |  4.196% | 2049   |  3.918% | 
 | 67   | Seadra             |  4.16390% | 6763   |  4.175% | 1977   |  3.780% | 
 | 68   | Kingler            |  4.16138% | 6794   |  4.194% | 2011   |  3.845% | 
 | 69   | Dewgong            |  4.14371% | 6647   |  4.104% | 1889   |  3.612% | 
 | 70   | Wartortle          |  4.02365% | 6685   |  4.127% | 1947   |  3.723% | 
 | 71   | Kabutops           |  3.88035% | 6195   |  3.825% | 1740   |  3.327% | 
 | 72   | Omastar            |  3.87008% | 6277   |  3.875% | 1792   |  3.426% | 
 | 73   | Moltres            |  3.83860% | 6196   |  3.825% | 1784   |  3.411% | 
 | 74   | Charizard          |  3.75041% | 6046   |  3.733% | 1707   |  3.264% | 
 | 75   | Gyarados           |  3.73562% | 5935   |  3.664% | 1810   |  3.461% | 
 | 76   | Poliwrath          |  3.48032% | 5619   |  3.469% | 1484   |  2.837% | 
 | 77   | Gloom              |  3.43403% | 5577   |  3.443% | 1538   |  2.941% | 
 | 78   | Weepinbell         |  3.42474% | 5511   |  3.402% | 1557   |  2.977% | 
 | 79   | Venusaur           |  3.40992% | 5586   |  3.449% | 1570   |  3.002% | 
 | 80   | Scyther            |  3.38507% | 5530   |  3.414% | 1506   |  2.880% | 
 | 81   | Vileplume          |  3.37886% | 5451   |  3.365% | 1426   |  2.727% | 
 | 82   | Butterfree         |  3.36726% | 5529   |  3.413% | 1525   |  2.916% | 
 | 83   | Ivysaur            |  3.35752% | 5455   |  3.368% | 1467   |  2.805% | 
 | 84   | Aerodactyl         |  3.35124% | 5382   |  3.323% | 1501   |  2.870% | 
 | 85   | Victreebel         |  3.31074% | 5328   |  3.289% | 1449   |  2.771% | 
 | 86   | Nidoking           |  3.19990% | 5096   |  3.146% | 1406   |  2.688% | 
 | 87   | Nidoqueen          |  3.15635% | 5072   |  3.131% | 1394   |  2.665% | 
 | 88   | Dodrio             |  3.15471% | 5028   |  3.104% | 1331   |  2.545% | 
 | 89   | Fearow             |  3.09955% | 4991   |  3.081% | 1404   |  2.685% | 
 | 90   | Farfetch'd         |  3.01217% | 4894   |  3.021% | 1348   |  2.577% | 
 | 91   | Tentacruel         |  2.94138% | 4688   |  2.894% | 1452   |  2.776% | 
 | 92   | Pidgeot            |  2.93572% | 4860   |  3.000% | 1355   |  2.591% | 
 | 93   | Pidgeotto          |  2.87767% | 4792   |  2.958% | 1295   |  2.476% | 
 | 94   | Golbat             |  2.52976% | 4123   |  2.545% | 1181   |  2.258% | 
 | 95   | Abra               |  1.55963% | 2485   |  1.534% | 993    |  1.899% | 
 | 96   | Caterpie           |  1.54408% | 2530   |  1.562% | 1126   |  2.153% | 
 | 97   | Mankey             |  1.53499% | 2483   |  1.533% | 1005   |  1.922% | 
 | 98   | Magnemite          |  1.52112% | 2461   |  1.519% | 1035   |  1.979% | 
 | 99   | Machop             |  1.51741% | 2489   |  1.537% | 1065   |  2.036% | 
 | 100  | Vulpix             |  1.51732% | 2487   |  1.535% | 1026   |  1.962% | 
 | 101  | Growlithe          |  1.51191% | 2462   |  1.520% | 1039   |  1.987% | 
 | 102  | Pikachu            |  1.51111% | 2449   |  1.512% | 1035   |  1.979% | 
 | 103  | Metapod            |  1.50630% | 2475   |  1.528% | 1031   |  1.971% | 
 | 104  | Gastly             |  1.50300% | 2419   |  1.493% | 937    |  1.792% | 
 | 105  | Poliwag            |  1.50124% | 2363   |  1.459% | 919    |  1.757% | 
 | 106  | Charmander         |  1.49918% | 2478   |  1.530% | 1054   |  2.015% | 
 | 107  | Meowth             |  1.49669% | 2387   |  1.474% | 977    |  1.868% | 
 | 108  | Ponyta             |  1.49490% | 2455   |  1.516% | 988    |  1.889% | 
 | 109  | Ditto              |  1.49428% | 2381   |  1.470% | 1055   |  2.017% | 
 | 110  | Voltorb            |  1.49424% | 2445   |  1.509% | 998    |  1.908% | 
 | 111  | Rattata            |  1.48410% | 2424   |  1.497% | 1046   |  2.000% | 
 | 112  | Diglett            |  1.47391% | 2397   |  1.480% | 1025   |  1.960% | 
 | 113  | Jigglypuff         |  1.47250% | 2345   |  1.448% | 972    |  1.859% | 
 | 114  | Weedle             |  1.47095% | 2404   |  1.484% | 1074   |  2.054% | 
 | 115  | Clefairy           |  1.46589% | 2406   |  1.485% | 1000   |  1.912% | 
 | 116  | Seel               |  1.46343% | 2369   |  1.463% | 1018   |  1.946% | 
 | 117  | Eevee              |  1.46268% | 2397   |  1.480% | 991    |  1.895% | 
 | 118  | Cubone             |  1.45763% | 2353   |  1.453% | 1074   |  2.054% | 
 | 119  | Psyduck            |  1.45702% | 2370   |  1.463% | 1035   |  1.979% | 
 | 120  | Paras              |  1.45663% | 2370   |  1.463% | 966    |  1.847% | 
 | 121  | NidoranM           |  1.45439% | 2377   |  1.468% | 1008   |  1.927% | 
 | 122  | Kakuna             |  1.45263% | 2342   |  1.446% | 1055   |  2.017% | 
 | 123  | Oddish             |  1.44904% | 2372   |  1.464% | 1050   |  2.008% | 
 | 124  | Rhyhorn            |  1.44608% | 2351   |  1.451% | 1087   |  2.078% | 
 | 125  | Dratini            |  1.44594% | 2364   |  1.459% | 929    |  1.776% | 
 | 126  | Goldeen            |  1.44473% | 2379   |  1.469% | 1069   |  2.044% | 
 | 127  | Drowzee            |  1.44405% | 2324   |  1.435% | 897    |  1.715% | 
 | 128  | Koffing            |  1.44325% | 2343   |  1.447% | 1031   |  1.971% | 
 | 129  | Magikarp           |  1.44308% | 2369   |  1.463% | 1073   |  2.052% | 
 | 130  | Ekans              |  1.44047% | 2343   |  1.447% | 1008   |  1.927% | 
 | 131  | Horsea             |  1.43891% | 2332   |  1.440% | 1000   |  1.912% | 
 | 132  | Geodude            |  1.43812% | 2334   |  1.441% | 1092   |  2.088% | 
 | 133  | Sandshrew          |  1.43059% | 2355   |  1.454% | 979    |  1.872% | 
 | 134  | Venonat            |  1.42695% | 2319   |  1.432% | 996    |  1.904% | 
 | 135  | Grimer             |  1.42551% | 2307   |  1.424% | 974    |  1.862% | 
 | 136  | Exeggcute          |  1.42453% | 2308   |  1.425% | 1005   |  1.922% | 
 | 137  | NidoranF           |  1.42314% | 2364   |  1.459% | 1023   |  1.956% | 
 | 138  | Doduo              |  1.42125% | 2291   |  1.414% | 1032   |  1.973% | 
 | 139  | Shellder           |  1.41619% | 2303   |  1.422% | 1034   |  1.977% | 
 | 140  | Kabuto             |  1.40511% | 2292   |  1.415% | 1019   |  1.948% | 
 | 141  | Staryu             |  1.40047% | 2238   |  1.382% | 964    |  1.843% | 
 | 142  | Bellsprout         |  1.39437% | 2276   |  1.405% | 1016   |  1.943% | 
 | 143  | Krabby             |  1.39403% | 2299   |  1.419% | 966    |  1.847% | 
 | 144  | Squirtle           |  1.39072% | 2302   |  1.421% | 1010   |  1.931% | 
 | 145  | Spearow            |  1.37828% | 2244   |  1.385% | 1056   |  2.019% | 
 | 146  | Omanyte            |  1.37521% | 2225   |  1.374% | 1006   |  1.924% | 
 | 147  | Bulbasaur          |  1.35200% | 2237   |  1.381% | 995    |  1.902% | 
 | 148  | Zubat              |  1.34726% | 2223   |  1.372% | 1065   |  2.036% | 
 | 149  | Slowpoke           |  1.34429% | 2141   |  1.322% | 904    |  1.729% | 
 | 150  | Pidgey             |  1.34202% | 2218   |  1.369% | 1033   |  1.975% | 
 | 151  | Tentacool          |  1.30903% | 2118   |  1.308% | 1010   |  1.931% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
