 Total battles: 71605
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 325  | Squirtle           |  0.02793% | 40     |  0.028% | 33     |  0.030% | 
 | 326  | Yanma              |  0.02793% | 40     |  0.028% | 34     |  0.031% | 
 | 327  | Bulbasaur          |  0.02793% | 40     |  0.028% | 29     |  0.026% | 
 | 328  | Shellder           |  0.02793% | 40     |  0.028% | 37     |  0.034% | 
 | 329  | Mienfoo            |  0.02793% | 40     |  0.028% | 33     |  0.030% | 
 | 330  | Ralts              |  0.02584% | 37     |  0.026% | 18     |  0.016% | 
 | 331  | Bayleef            |  0.02584% | 37     |  0.026% | 25     |  0.023% | 
 | 332  | Mothim             |  0.02584% | 37     |  0.026% | 27     |  0.025% | 
 | 333  | Swadloon           |  0.02584% | 37     |  0.026% | 33     |  0.030% | 
 | 334  | Carnivine          |  0.02514% | 36     |  0.025% | 29     |  0.026% | 
 | 335  | Drilbur            |  0.02514% | 36     |  0.025% | 29     |  0.026% | 
 | 336  | Staryu             |  0.02444% | 35     |  0.024% | 21     |  0.019% | 
 | 337  | Gourgeist-Large    |  0.02374% | 34     |  0.024% | 23     |  0.021% | 
 | 338  | Staravia           |  0.02235% | 32     |  0.022% | 27     |  0.025% | 
 | 339  | Skitty             |  0.02235% | 32     |  0.022% | 18     |  0.016% | 
 | 340  | Pupitar            |  0.02165% | 31     |  0.022% | 18     |  0.016% | 
 | 341  | Aipom              |  0.02025% | 29     |  0.020% | 21     |  0.019% | 
 | 342  | Solrock            |  0.02025% | 29     |  0.020% | 22     |  0.020% | 
 | 343  | Mantyke            |  0.02025% | 29     |  0.020% | 24     |  0.022% | 
 | 344  | Charmeleon         |  0.01955% | 28     |  0.020% | 22     |  0.020% | 
 | 345  | Kirlia             |  0.01885% | 27     |  0.019% | 20     |  0.018% | 
 | 346  | Luvdisc            |  0.01885% | 27     |  0.019% | 23     |  0.021% | 
 | 347  | Meditite           |  0.01885% | 27     |  0.019% | 19     |  0.017% | 
 | 348  | Graveler           |  0.01885% | 27     |  0.019% | 23     |  0.021% | 
 | 349  | Chimecho           |  0.01816% | 26     |  0.018% | 19     |  0.017% | 
 | 350  | Grotle             |  0.01746% | 25     |  0.017% | 21     |  0.019% | 
 | 351  | Drowzee            |  0.01746% | 25     |  0.017% | 14     |  0.013% | 
 | 352  | Stantler           |  0.01746% | 25     |  0.017% | 22     |  0.020% | 
 | 353  | Meowth             |  0.01746% | 25     |  0.017% | 24     |  0.022% | 
 | 354  | Frillish           |  0.01676% | 24     |  0.017% | 18     |  0.016% | 
 | 355  | Wynaut             |  0.01676% | 24     |  0.017% | 14     |  0.013% | 
 | 356  | Vibrava            |  0.01676% | 24     |  0.017% | 20     |  0.018% | 
 | 357  | Honedge            |  0.01606% | 23     |  0.016% | 14     |  0.013% | 
 | 358  | Doduo              |  0.01536% | 22     |  0.015% | 15     |  0.014% | 
 | 359  | Duskull            |  0.01536% | 22     |  0.015% | 20     |  0.018% | 
 | 360  | Taillow            |  0.01536% | 22     |  0.015% | 10     |  0.009% | 
 | 361  | Charmander         |  0.01536% | 22     |  0.015% | 17     |  0.016% | 
 | 362  | Pignite            |  0.01466% | 21     |  0.015% | 14     |  0.013% | 
 | 363  | Wooper             |  0.01466% | 21     |  0.015% | 20     |  0.018% | 
 | 364  | Cherrim            |  0.01466% | 21     |  0.015% | 17     |  0.016% | 
 | 365  | Nidorino           |  0.01466% | 21     |  0.015% | 18     |  0.016% | 
 | 366  | Plusle             |  0.01466% | 21     |  0.015% | 17     |  0.016% | 
 | 367  | Klang              |  0.01397% | 20     |  0.014% | 18     |  0.016% | 
 | 368  | Abra               |  0.01397% | 20     |  0.014% | 11     |  0.010% | 
 | 369  | Metapod            |  0.01397% | 20     |  0.014% | 10     |  0.009% | 
 | 370  | Lombre             |  0.01397% | 20     |  0.014% | 14     |  0.013% | 
 | 371  | Jigglypuff         |  0.01327% | 19     |  0.013% | 16     |  0.015% | 
 | 372  | Magikarp           |  0.01327% | 19     |  0.013% | 17     |  0.016% | 
 | 373  | Grovyle            |  0.01327% | 19     |  0.013% | 13     |  0.012% | 
 | 374  | Quilava            |  0.01257% | 18     |  0.013% | 15     |  0.014% | 
 | 375  | Carvanha           |  0.01257% | 18     |  0.013% | 16     |  0.015% | 
 | 376  | Boldore            |  0.01257% | 18     |  0.013% | 15     |  0.014% | 
 | 377  | Swirlix            |  0.01117% | 16     |  0.011% | 13     |  0.012% | 
 | 378  | Pidgeotto          |  0.01117% | 16     |  0.011% | 11     |  0.010% | 
 | 379  | Phantump           |  0.01117% | 16     |  0.011% | 8      |  0.007% | 
 | 380  | Farfetch'd         |  0.01117% | 16     |  0.011% | 14     |  0.013% | 
 | 381  | Minccino           |  0.01117% | 16     |  0.011% | 12     |  0.011% | 
 | 382  | Tyrunt             |  0.01117% | 16     |  0.011% | 12     |  0.011% | 
 | 383  | Trubbish           |  0.01047% | 15     |  0.010% | 13     |  0.012% | 
 | 384  | Solosis            |  0.01047% | 15     |  0.010% | 14     |  0.013% | 
 | 385  | Ducklett           |  0.00978% | 14     |  0.010% | 12     |  0.011% | 
 | 386  | Budew              |  0.00978% | 14     |  0.010% | 11     |  0.010% | 
 | 387  | Axew               |  0.00978% | 14     |  0.010% | 12     |  0.011% | 
 | 388  | Croagunk           |  0.00978% | 14     |  0.010% | 10     |  0.009% | 
 | 389  | Teddiursa          |  0.00978% | 14     |  0.010% | 11     |  0.010% | 
 | 390  | Palpitoad          |  0.00978% | 14     |  0.010% | 12     |  0.011% | 
 | 391  | Togepi             |  0.00908% | 13     |  0.009% | 6      |  0.005% | 
 | 392  | Bellsprout         |  0.00908% | 13     |  0.009% | 13     |  0.012% | 
 | 393  | Kakuna             |  0.00908% | 13     |  0.009% | 8      |  0.007% | 
 | 394  | Cyndaquil          |  0.00908% | 13     |  0.009% | 11     |  0.010% | 
 | 395  | Zubat              |  0.00908% | 13     |  0.009% | 10     |  0.009% | 
 | 396  | Snover             |  0.00908% | 13     |  0.009% | 12     |  0.011% | 
 | 397  | Torchic            |  0.00908% | 13     |  0.009% | 12     |  0.011% | 
 | 398  | Archen             |  0.00838% | 12     |  0.008% | 10     |  0.009% | 
 | 399  | Espurr             |  0.00838% | 12     |  0.008% | 10     |  0.009% | 
 | 400  | Bonsly             |  0.00838% | 12     |  0.008% | 9      |  0.008% | 
 | 401  | Grimer             |  0.00838% | 12     |  0.008% | 10     |  0.009% | 
 | 402  | Cleffa             |  0.00768% | 11     |  0.008% | 4      |  0.004% | 
 | 403  | Mareep             |  0.00768% | 11     |  0.008% | 8      |  0.007% | 
 | 404  | Vulpix             |  0.00768% | 11     |  0.008% | 8      |  0.007% | 
 | 405  | Pichu              |  0.00768% | 11     |  0.008% | 10     |  0.009% | 
 | 406  | Flaaffy            |  0.00768% | 11     |  0.008% | 8      |  0.007% | 
 | 407  | Pancham            |  0.00768% | 11     |  0.008% | 8      |  0.007% | 
 | 408  | Zigzagoon          |  0.00768% | 11     |  0.008% | 7      |  0.006% | 
 | 409  | Phanpy             |  0.00698% | 10     |  0.007% | 8      |  0.007% | 
 | 410  | Mudkip             |  0.00698% | 10     |  0.007% | 5      |  0.005% | 
 | 411  | Poochyena          |  0.00698% | 10     |  0.007% | 5      |  0.005% | 
 | 412  | Poliwhirl          |  0.00698% | 10     |  0.007% | 9      |  0.008% | 
 | 413  | Spewpa             |  0.00698% | 10     |  0.007% | 7      |  0.006% | 
 | 414  | Feebas             |  0.00698% | 10     |  0.007% | 8      |  0.007% | 
 | 415  | Gloom              |  0.00698% | 10     |  0.007% | 6      |  0.005% | 
 | 416  | Caterpie           |  0.00698% | 10     |  0.007% | 5      |  0.005% | 
 | 417  | Nidorina           |  0.00698% | 10     |  0.007% | 10     |  0.009% | 
 | 418  | Sealeo             |  0.00628% | 9      |  0.006% | 7      |  0.006% | 
 | 419  | Bergmite           |  0.00628% | 9      |  0.006% | 3      |  0.003% | 
 | 420  | Chingling          |  0.00628% | 9      |  0.006% | 6      |  0.005% | 
 | 421  | Foongus            |  0.00628% | 9      |  0.006% | 8      |  0.007% | 
 | 422  | Koffing            |  0.00628% | 9      |  0.006% | 8      |  0.007% | 
 | 423  | Dratini            |  0.00628% | 9      |  0.006% | 5      |  0.005% | 
 | 424  | Shellos            |  0.00628% | 9      |  0.006% | 4      |  0.004% | 
 | 425  | Dwebble            |  0.00628% | 9      |  0.006% | 8      |  0.007% | 
 | 426  | Surskit            |  0.00559% | 8      |  0.006% | 8      |  0.007% | 
 | 427  | Weepinbell         |  0.00559% | 8      |  0.006% | 5      |  0.005% | 
 | 428  | Igglybuff          |  0.00559% | 8      |  0.006% | 8      |  0.007% | 
 | 429  | Shinx              |  0.00559% | 8      |  0.006% | 5      |  0.005% | 
 | 430  | Growlithe          |  0.00559% | 8      |  0.006% | 5      |  0.005% | 
 | 431  | Shelmet            |  0.00559% | 8      |  0.006% | 7      |  0.006% | 
 | 432  | Herdier            |  0.00559% | 8      |  0.006% | 8      |  0.007% | 
 | 433  | Wormadam           |  0.00559% | 8      |  0.006% | 8      |  0.007% | 
 | 434  | Buneary            |  0.00489% | 7      |  0.005% | 6      |  0.005% | 
 | 435  | Fennekin           |  0.00489% | 7      |  0.005% | 6      |  0.005% | 
 | 436  | Pumpkaboo          |  0.00489% | 7      |  0.005% | 6      |  0.005% | 
 | 437  | Numel              |  0.00489% | 7      |  0.005% | 6      |  0.005% | 
 | 438  | Sewaddle           |  0.00489% | 7      |  0.005% | 7      |  0.006% | 
 | 439  | Shroomish          |  0.00489% | 7      |  0.005% | 6      |  0.005% | 
 | 440  | Skorupi            |  0.00489% | 7      |  0.005% | 7      |  0.006% | 
 | 441  | Chimchar           |  0.00489% | 7      |  0.005% | 3      |  0.003% | 
 | 442  | Voltorb            |  0.00489% | 7      |  0.005% | 6      |  0.005% | 
 | 443  | Drifloon           |  0.00489% | 7      |  0.005% | 6      |  0.005% | 
 | 444  | Timburr            |  0.00489% | 7      |  0.005% | 5      |  0.005% | 
 | 445  | Shieldon           |  0.00489% | 7      |  0.005% | 6      |  0.005% | 
 | 446  | Tranquill          |  0.00489% | 7      |  0.005% | 7      |  0.006% | 
 | 447  | Cubone             |  0.00489% | 7      |  0.005% | 6      |  0.005% | 
 | 448  | Wailmer            |  0.00419% | 6      |  0.004% | 3      |  0.003% | 
 | 449  | Klink              |  0.00419% | 6      |  0.004% | 4      |  0.004% | 
 | 450  | Seel               |  0.00419% | 6      |  0.004% | 1      |  0.001% | 
 | 451  | Treecko            |  0.00419% | 6      |  0.004% | 4      |  0.004% | 
 | 452  | Pumpkaboo-Large    |  0.00419% | 6      |  0.004% | 6      |  0.005% | 
 | 453  | Omanyte            |  0.00419% | 6      |  0.004% | 5      |  0.005% | 
 | 454  | Golett             |  0.00419% | 6      |  0.004% | 6      |  0.005% | 
 | 455  | Tirtouga           |  0.00419% | 6      |  0.004% | 6      |  0.005% | 
 | 456  | Geodude            |  0.00419% | 6      |  0.004% | 5      |  0.005% | 
 | 457  | Sandile            |  0.00419% | 6      |  0.004% | 5      |  0.005% | 
 | 458  | Lileep             |  0.00419% | 6      |  0.004% | 5      |  0.005% | 
 | 459  | Kabuto             |  0.00419% | 6      |  0.004% | 6      |  0.005% | 
 | 460  | Darumaka           |  0.00419% | 6      |  0.004% | 4      |  0.004% | 
 | 461  | Tynamo             |  0.00419% | 6      |  0.004% | 5      |  0.005% | 
 | 462  | Seedot             |  0.00349% | 5      |  0.003% | 3      |  0.003% | 
 | 463  | Pansear            |  0.00349% | 5      |  0.003% | 4      |  0.004% | 
 | 464  | Baltoy             |  0.00349% | 5      |  0.003% | 5      |  0.005% | 
 | 465  | Slowpoke           |  0.00349% | 5      |  0.003% | 5      |  0.005% | 
 | 466  | Cubchoo            |  0.00349% | 5      |  0.003% | 4      |  0.004% | 
 | 467  | Magby              |  0.00349% | 5      |  0.003% | 4      |  0.004% | 
 | 468  | Petilil            |  0.00349% | 5      |  0.003% | 2      |  0.002% | 
 | 469  | Machop             |  0.00349% | 5      |  0.003% | 4      |  0.004% | 
 | 470  | Froakie            |  0.00349% | 5      |  0.003% | 3      |  0.003% | 
 | 471  | Purrloin           |  0.00349% | 5      |  0.003% | 4      |  0.004% | 
 | 472  | Shuppet            |  0.00349% | 5      |  0.003% | 4      |  0.004% | 
 | 473  | Lillipup           |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 474  | Eelektrik          |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 475  | Rufflet            |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 476  | Skiploom           |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 477  | Totodile           |  0.00279% | 4      |  0.003% | 2      |  0.002% | 
 | 478  | Makuhita           |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 479  | Goldeen            |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 480  | Tympole            |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 481  | Horsea             |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 482  | Lotad              |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 483  | Piplup             |  0.00279% | 4      |  0.003% | 2      |  0.002% | 
 | 484  | Venipede           |  0.00279% | 4      |  0.003% | 3      |  0.003% | 
 | 485  | Chikorita          |  0.00279% | 4      |  0.003% | 3      |  0.003% | 
 | 486  | Sunkern            |  0.00279% | 4      |  0.003% | 3      |  0.003% | 
 | 487  | Inkay              |  0.00279% | 4      |  0.003% | 2      |  0.002% | 
 | 488  | Hoothoot           |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 489  | Kricketot          |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 490  | Loudred            |  0.00279% | 4      |  0.003% | 2      |  0.002% | 
 | 491  | Spinarak           |  0.00279% | 4      |  0.003% | 3      |  0.003% | 
 | 492  | Munna              |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 493  | Weedle             |  0.00279% | 4      |  0.003% | 3      |  0.003% | 
 | 494  | Cacnea             |  0.00279% | 4      |  0.003% | 2      |  0.002% | 
 | 495  | Cranidos           |  0.00279% | 4      |  0.003% | 4      |  0.004% | 
 | 496  | Elekid             |  0.00279% | 4      |  0.003% | 3      |  0.003% | 
 | 497  | Gothorita          |  0.00209% | 3      |  0.002% | 3      |  0.003% | 
 | 498  | Psyduck            |  0.00209% | 3      |  0.002% | 3      |  0.003% | 
 | 499  | Larvesta           |  0.00209% | 3      |  0.002% | 2      |  0.002% | 
 | 500  | Venonat            |  0.00209% | 3      |  0.002% | 3      |  0.003% | 
 | 501  | Oddish             |  0.00209% | 3      |  0.002% | 2      |  0.002% | 
 | 502  | Tepig              |  0.00209% | 3      |  0.002% | 3      |  0.003% | 
 | 503  | Deerling           |  0.00209% | 3      |  0.002% | 1      |  0.001% | 
 | 504  | Chinchou           |  0.00209% | 3      |  0.002% | 2      |  0.002% | 
 | 505  | Spheal             |  0.00209% | 3      |  0.002% | 2      |  0.002% | 
 | 506  | Buizel             |  0.00209% | 3      |  0.002% | 2      |  0.002% | 
 | 507  | Woobat             |  0.00209% | 3      |  0.002% | 2      |  0.002% | 
 | 508  | Ekans              |  0.00209% | 3      |  0.002% | 2      |  0.002% | 
 | 509  | Smoochum           |  0.00209% | 3      |  0.002% | 3      |  0.003% | 
 | 510  | Stunky             |  0.00209% | 3      |  0.002% | 1      |  0.001% | 
 | 511  | Dewott             |  0.00209% | 3      |  0.002% | 2      |  0.002% | 
 | 512  | Oshawott           |  0.00209% | 3      |  0.002% | 3      |  0.003% | 
 | 513  | Litwick            |  0.00209% | 3      |  0.002% | 2      |  0.002% | 
 | 514  | Amaura             |  0.00209% | 3      |  0.002% | 2      |  0.002% | 
 | 515  | Exeggcute          |  0.00209% | 3      |  0.002% | 3      |  0.003% | 
 | 516  | Nuzleaf            |  0.00209% | 3      |  0.002% | 3      |  0.003% | 
 | 517  | Snivy              |  0.00209% | 3      |  0.002% | 3      |  0.003% | 
 | 518  | Bronzor            |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 519  | Mankey             |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 520  | Snubbull           |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 521  | Skrelp             |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 522  | Deino              |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 523  | Remoraid           |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 524  | Swinub             |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 525  | NidoranF           |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 526  | Wingull            |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 527  | Pumpkaboo-Super    |  0.00140% | 2      |  0.001% | 1      |  0.001% | 
 | 528  | Cascoon            |  0.00140% | 2      |  0.001% | 1      |  0.001% | 
 | 529  | Blitzle            |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 530  | Silcoon            |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 531  | Unown              |  0.00140% | 2      |  0.001% | 1      |  0.001% | 
 | 532  | Noibat             |  0.00140% | 2      |  0.001% | 1      |  0.001% | 
 | 533  | Gible              |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 534  | Karrablast         |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 535  | Helioptile         |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 536  | Sentret            |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 537  | Bagon              |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 538  | Litleo             |  0.00140% | 2      |  0.001% | 1      |  0.001% | 
 | 539  | Snorunt            |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 540  | Anorith            |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 541  | Vanillite          |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 542  | Krabby             |  0.00140% | 2      |  0.001% | 1      |  0.001% | 
 | 543  | Natu               |  0.00140% | 2      |  0.001% | 2      |  0.002% | 
 | 544  | Azurill            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 545  | Slakoth            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 546  | Pansage            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 547  | NidoranM           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 548  | Scraggy            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 549  | Joltik             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 550  | Pidove             |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 551  | Luxio              |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 552  | Spearow            |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 553  | Beldum             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 554  | Sandshrew          |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 555  | Spoink             |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 556  | Electrike          |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 557  | Panpour            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 558  | Chespin            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 559  | Spritzee           |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 560  | Nincada            |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 561  | Turtwig            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 562  | Wurmple            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 563  | Happiny            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 564  | Pidgey             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 565  | Scatterbug         |  0.00070% | 1      |  0.001% | 0      |  0.000% | 
 | 566  | Slugma             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 567  | Hoppip             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 568  | Rhyhorn            |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 | 569  | Ledyba             |  0.00070% | 1      |  0.001% | 1      |  0.001% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
