 Total battles: 246521
 Avg. weight/team: 0.557
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 59   | Mew                |  2.71822% | 13602  |  2.759% | 0      |  0.000% | 
 | 60   | Gastrodon          |  2.64005% | 11958  |  2.425% | 0      |  0.000% | 
 | 61   | Hoopa-Unbound      |  2.63663% | 11089  |  2.249% | 0      |  0.000% | 
 | 62   | Chandelure         |  2.61269% | 12708  |  2.577% | 0      |  0.000% | 
 | 63   | Gliscor            |  2.57755% | 15542  |  3.152% | 0      |  0.000% | 
 | 64   | Swampert-Mega      |  2.57377% | 13506  |  2.739% | 0      |  0.000% | 
 | 65   | Electivire         |  2.55288% | 14599  |  2.961% | 0      |  0.000% | 
 | 66   | Latios             |  2.53192% | 10762  |  2.183% | 0      |  0.000% | 
 | 67   | Kingdra            |  2.50735% | 12115  |  2.457% | 0      |  0.000% | 
 | 68   | Klefki             |  2.46407% | 12451  |  2.525% | 0      |  0.000% | 
 | 69   | Espeon             |  2.42905% | 13053  |  2.647% | 0      |  0.000% | 
 | 70   | Charizard-Mega-X   |  2.37525% | 14215  |  2.883% | 0      |  0.000% | 
 | 71   | Goodra             |  2.30637% | 12009  |  2.436% | 0      |  0.000% | 
 | 72   | Blaziken           |  2.27753% | 11247  |  2.281% | 0      |  0.000% | 
 | 73   | Gardevoir          |  2.20516% | 11360  |  2.304% | 0      |  0.000% | 
 | 74   | Lopunny-Mega       |  2.18863% | 10827  |  2.196% | 0      |  0.000% | 
 | 75   | Salamence          |  2.18250% | 11043  |  2.240% | 0      |  0.000% | 
 | 76   | Metagross-Mega     |  2.16344% | 10777  |  2.186% | 0      |  0.000% | 
 | 77   | Sableye-Mega       |  2.15976% | 11896  |  2.413% | 0      |  0.000% | 
 | 78   | Meowstic           |  2.14835% | 10951  |  2.221% | 0      |  0.000% | 
 | 79   | Crobat             |  2.13541% | 10855  |  2.202% | 0      |  0.000% | 
 | 80   | Scizor-Mega        |  2.12453% | 10227  |  2.074% | 0      |  0.000% | 
 | 81   | Smeargle           |  2.10603% | 11961  |  2.426% | 0      |  0.000% | 
 | 82   | Dusclops           |  2.04962% | 9162   |  1.858% | 0      |  0.000% | 
 | 83   | Machamp            |  1.99598% | 9407   |  1.908% | 0      |  0.000% | 
 | 84   | Heliolisk          |  1.96020% | 10665  |  2.163% | 0      |  0.000% | 
 | 85   | Tyranitar-Mega     |  1.95792% | 9705   |  1.968% | 0      |  0.000% | 
 | 86   | Blastoise-Mega     |  1.92556% | 9312   |  1.889% | 0      |  0.000% | 
 | 87   | Umbreon            |  1.90522% | 10963  |  2.224% | 0      |  0.000% | 
 | 88   | Manectric-Mega     |  1.89386% | 9337   |  1.894% | 0      |  0.000% | 
 | 89   | Abomasnow-Mega     |  1.88472% | 8147   |  1.652% | 0      |  0.000% | 
 | 90   | Ambipom            |  1.87283% | 9495   |  1.926% | 0      |  0.000% | 
 | 91   | Victini            |  1.85703% | 9475   |  1.922% | 0      |  0.000% | 
 | 92   | Lucario-Mega       |  1.78682% | 9543   |  1.936% | 0      |  0.000% | 
 | 93   | Metagross          |  1.77917% | 9009   |  1.827% | 0      |  0.000% | 
 | 94   | Reuniclus          |  1.77431% | 8073   |  1.637% | 0      |  0.000% | 
 | 95   | Vaporeon           |  1.76797% | 9760   |  1.980% | 0      |  0.000% | 
 | 96   | Cloyster           |  1.76723% | 9570   |  1.941% | 0      |  0.000% | 
 | 97   | Garchomp-Mega      |  1.74759% | 9502   |  1.927% | 0      |  0.000% | 
 | 98   | Cradily            |  1.74443% | 8735   |  1.772% | 0      |  0.000% | 
 | 99   | Bronzong           |  1.73474% | 8241   |  1.671% | 0      |  0.000% | 
 | 100  | Slowbro            |  1.72894% | 8775   |  1.780% | 0      |  0.000% | 
 | 101  | Porygon2           |  1.71600% | 7448   |  1.511% | 0      |  0.000% | 
 | 102  | Cofagrigus         |  1.71042% | 8687   |  1.762% | 0      |  0.000% | 
 | 103  | Typhlosion         |  1.70570% | 8221   |  1.667% | 0      |  0.000% | 
 | 104  | Shedinja           |  1.68845% | 12861  |  2.608% | 0      |  0.000% | 
 | 105  | Lapras             |  1.67842% | 9549   |  1.937% | 0      |  0.000% | 
 | 106  | Chansey            |  1.64803% | 9497   |  1.926% | 0      |  0.000% | 
 | 107  | Aerodactyl-Mega    |  1.64494% | 7866   |  1.595% | 0      |  0.000% | 
 | 108  | Manectric          |  1.60746% | 8272   |  1.678% | 0      |  0.000% | 
 | 109  | Gyarados-Mega      |  1.58548% | 8422   |  1.708% | 0      |  0.000% | 
 | 110  | Shuckle            |  1.56170% | 9922   |  2.012% | 0      |  0.000% | 
 | 111  | Lucario            |  1.50945% | 8481   |  1.720% | 0      |  0.000% | 
 | 112  | Landorus           |  1.50467% | 6476   |  1.313% | 0      |  0.000% | 
 | 113  | Noivern            |  1.46481% | 8480   |  1.720% | 0      |  0.000% | 
 | 114  | Pachirisu          |  1.45159% | 7531   |  1.527% | 0      |  0.000% | 
 | 115  | Latias             |  1.44527% | 6999   |  1.420% | 0      |  0.000% | 
 | 116  | Gothitelle         |  1.43351% | 6230   |  1.264% | 0      |  0.000% | 
 | 117  | Lanturn            |  1.43272% | 7974   |  1.617% | 0      |  0.000% | 
 | 118  | Jellicent          |  1.42524% | 6812   |  1.382% | 0      |  0.000% | 
 | 119  | Camerupt-Mega      |  1.40911% | 6360   |  1.290% | 0      |  0.000% | 
 | 120  | Starmie            |  1.39444% | 7678   |  1.557% | 0      |  0.000% | 
 | 121  | Hippowdon          |  1.38218% | 6635   |  1.346% | 0      |  0.000% | 
 | 122  | Staraptor          |  1.38097% | 6820   |  1.383% | 0      |  0.000% | 
 | 123  | Hawlucha           |  1.38002% | 7650   |  1.552% | 0      |  0.000% | 
 | 124  | Alakazam           |  1.37684% | 7138   |  1.448% | 0      |  0.000% | 
 | 125  | Malamar            |  1.36987% | 7555   |  1.532% | 0      |  0.000% | 
 | 126  | Froslass           |  1.36617% | 8056   |  1.634% | 0      |  0.000% | 
 | 127  | Slaking            |  1.34513% | 8563   |  1.737% | 0      |  0.000% | 
 | 128  | Mamoswine          |  1.33693% | 6450   |  1.308% | 0      |  0.000% | 
 | 129  | Krookodile         |  1.33221% | 6928   |  1.405% | 0      |  0.000% | 
 | 130  | Audino-Mega        |  1.31953% | 10058  |  2.040% | 0      |  0.000% | 
 | 131  | Aromatisse         |  1.30734% | 5882   |  1.193% | 0      |  0.000% | 
 | 132  | Tauros             |  1.29247% | 7328   |  1.486% | 0      |  0.000% | 
 | 133  | Spinda             |  1.26749% | 8097   |  1.642% | 0      |  0.000% | 
 | 134  | Slowbro-Mega       |  1.23076% | 6158   |  1.249% | 0      |  0.000% | 
 | 135  | Rhyperior          |  1.22810% | 5896   |  1.196% | 0      |  0.000% | 
 | 136  | Eelektross         |  1.22483% | 7182   |  1.457% | 0      |  0.000% | 
 | 137  | Swampert           |  1.21457% | 5941   |  1.205% | 0      |  0.000% | 
 | 138  | Altaria-Mega       |  1.21164% | 6581   |  1.335% | 0      |  0.000% | 
 | 139  | Skarmory           |  1.20889% | 6651   |  1.349% | 0      |  0.000% | 
 | 140  | Magnezone          |  1.19732% | 6431   |  1.304% | 0      |  0.000% | 
 | 141  | Darkrai            |  1.18988% | 5104   |  1.035% | 0      |  0.000% | 
 | 142  | Blaziken-Mega      |  1.18626% | 7350   |  1.491% | 0      |  0.000% | 
 | 143  | Gallade-Mega       |  1.18331% | 6938   |  1.407% | 0      |  0.000% | 
 | 144  | Deoxys-Attack      |  1.17711% | 4780   |  0.969% | 0      |  0.000% | 
 | 145  | Heracross-Mega     |  1.16774% | 6528   |  1.324% | 0      |  0.000% | 
 | 146  | Ditto              |  1.09613% | 6104   |  1.238% | 0      |  0.000% | 
 | 147  | Blissey            |  1.08401% | 7015   |  1.423% | 0      |  0.000% | 
 | 148  | Scolipede          |  1.08291% | 6277   |  1.273% | 0      |  0.000% | 
 | 149  | Diancie            |  1.06333% | 4525   |  0.918% | 0      |  0.000% | 
 | 150  | Nidoking           |  1.05767% | 5741   |  1.164% | 0      |  0.000% | 
 | 151  | Aerodactyl         |  1.03842% | 4972   |  1.008% | 0      |  0.000% | 
 | 152  | Blastoise          |  1.03172% | 5649   |  1.146% | 0      |  0.000% | 
 | 153  | Empoleon           |  1.02846% | 5852   |  1.187% | 0      |  0.000% | 
 | 154  | Exeggutor          |  1.00818% | 5099   |  1.034% | 0      |  0.000% | 
 | 155  | Toxicroak          |  1.00465% | 5874   |  1.191% | 0      |  0.000% | 
 | 156  | Galvantula         |  0.97891% | 5384   |  1.092% | 0      |  0.000% | 
 | 157  | Manaphy            |  0.97776% | 4736   |  0.961% | 0      |  0.000% | 
 | 158  | Trevenant          |  0.96059% | 5742   |  1.165% | 0      |  0.000% | 
 | 159  | Ampharos-Mega      |  0.94789% | 4998   |  1.014% | 0      |  0.000% | 
 | 160  | Rotom-Heat         |  0.94743% | 4283   |  0.869% | 0      |  0.000% | 
 | 161  | Drapion            |  0.94540% | 5726   |  1.161% | 0      |  0.000% | 
 | 162  | Alakazam-Mega      |  0.92699% | 5518   |  1.119% | 0      |  0.000% | 
 | 163  | Hariyama           |  0.92637% | 3870   |  0.785% | 0      |  0.000% | 
 | 164  | Mienshao           |  0.90355% | 4075   |  0.827% | 0      |  0.000% | 
 | 165  | Aurorus            |  0.90187% | 4484   |  0.909% | 0      |  0.000% | 
 | 166  | Medicham-Mega      |  0.90156% | 4801   |  0.974% | 0      |  0.000% | 
 | 167  | Genesect           |  0.89852% | 3716   |  0.754% | 0      |  0.000% | 
 | 168  | Liepard            |  0.89629% | 4237   |  0.859% | 0      |  0.000% | 
 | 169  | Raikou             |  0.89057% | 4530   |  0.919% | 0      |  0.000% | 
 | 170  | Porygon-Z          |  0.88899% | 4673   |  0.948% | 0      |  0.000% | 
 | 171  | Pikachu            |  0.88279% | 5187   |  1.052% | 0      |  0.000% | 
 | 172  | Florges            |  0.88238% | 5237   |  1.062% | 0      |  0.000% | 
 | 173  | Dusknoir           |  0.87715% | 5080   |  1.030% | 0      |  0.000% | 
 | 174  | Feraligatr         |  0.84326% | 4658   |  0.945% | 0      |  0.000% | 
 | 175  | Haxorus            |  0.83757% | 4431   |  0.899% | 0      |  0.000% | 
 | 176  | Mr. Mime           |  0.83436% | 4285   |  0.869% | 0      |  0.000% | 
 | 177  | Regigigas          |  0.83064% | 5056   |  1.025% | 0      |  0.000% | 
 | 178  | Marowak            |  0.81939% | 4176   |  0.847% | 0      |  0.000% | 
 | 179  | Crawdaunt          |  0.80402% | 3864   |  0.784% | 0      |  0.000% | 
 | 180  | Delphox            |  0.79518% | 4590   |  0.931% | 0      |  0.000% | 
 | 181  | Pidgeot-Mega       |  0.78253% | 4199   |  0.852% | 0      |  0.000% | 
 | 182  | Tentacruel         |  0.77621% | 4348   |  0.882% | 0      |  0.000% | 
 | 183  | Leafeon            |  0.77321% | 4707   |  0.955% | 0      |  0.000% | 
 | 184  | Darmanitan         |  0.75747% | 3561   |  0.722% | 0      |  0.000% | 
 | 185  | Charizard          |  0.75372% | 4283   |  0.869% | 0      |  0.000% | 
 | 186  | Tangrowth          |  0.75233% | 4009   |  0.813% | 0      |  0.000% | 
 | 187  | Togetic            |  0.74695% | 3946   |  0.800% | 0      |  0.000% | 
 | 188  | Rhydon             |  0.73949% | 3450   |  0.700% | 0      |  0.000% | 
 | 189  | Entei              |  0.72758% | 3328   |  0.675% | 0      |  0.000% | 
 | 190  | Gallade            |  0.72560% | 4093   |  0.830% | 0      |  0.000% | 
 | 191  | Slowking           |  0.72232% | 3764   |  0.763% | 0      |  0.000% | 
 | 192  | Seaking            |  0.70579% | 3788   |  0.768% | 0      |  0.000% | 
 | 193  | Aggron-Mega        |  0.70245% | 4258   |  0.864% | 0      |  0.000% | 
 | 194  | Cinccino           |  0.70235% | 3870   |  0.785% | 0      |  0.000% | 
 | 195  | Houndoom-Mega      |  0.70200% | 3859   |  0.783% | 0      |  0.000% | 
 | 196  | Zoroark            |  0.67886% | 3868   |  0.785% | 0      |  0.000% | 
 | 197  | Dragalge           |  0.67772% | 3442   |  0.698% | 0      |  0.000% | 
 | 198  | Rampardos          |  0.67318% | 3127   |  0.634% | 0      |  0.000% | 
 | 199  | Hitmonlee          |  0.67218% | 3299   |  0.669% | 0      |  0.000% | 
 | 200  | Tyrantrum          |  0.67098% | 4258   |  0.864% | 0      |  0.000% | 
 | 201  | Clefairy           |  0.66980% | 3419   |  0.693% | 0      |  0.000% | 
 | 202  | Banette-Mega       |  0.65763% | 4271   |  0.866% | 0      |  0.000% | 
 | 203  | Tornadus-Therian   |  0.65136% | 3078   |  0.624% | 0      |  0.000% | 
 | 204  | Murkrow            |  0.63436% | 3501   |  0.710% | 0      |  0.000% | 
 | 205  | Escavalier         |  0.61800% | 2853   |  0.579% | 0      |  0.000% | 
 | 206  | Primeape           |  0.60584% | 4059   |  0.823% | 0      |  0.000% | 
 | 207  | Audino             |  0.60075% | 3841   |  0.779% | 0      |  0.000% | 
 | 208  | Roserade           |  0.59876% | 3719   |  0.754% | 0      |  0.000% | 
 | 209  | Pinsir-Mega        |  0.59524% | 3338   |  0.677% | 0      |  0.000% | 
 | 210  | Luxray             |  0.58614% | 3669   |  0.744% | 0      |  0.000% | 
 | 211  | Honchkrow          |  0.58515% | 3458   |  0.701% | 0      |  0.000% | 
 | 212  | Flygon             |  0.57601% | 3375   |  0.685% | 0      |  0.000% | 
 | 213  | Kecleon            |  0.57582% | 3286   |  0.666% | 0      |  0.000% | 
 | 214  | Swoobat            |  0.56651% | 3447   |  0.699% | 0      |  0.000% | 
 | 215  | Golduck            |  0.54949% | 3122   |  0.633% | 0      |  0.000% | 
 | 216  | Glaceon            |  0.53809% | 3222   |  0.653% | 0      |  0.000% | 
 | 217  | Vivillon           |  0.53658% | 2895   |  0.587% | 0      |  0.000% | 
 | 218  | Chesnaught         |  0.53631% | 3165   |  0.642% | 0      |  0.000% | 
 | 219  | Azelf              |  0.53352% | 2888   |  0.586% | 0      |  0.000% | 
 | 220  | Aggron             |  0.53052% | 3365   |  0.682% | 0      |  0.000% | 
 | 221  | Sceptile           |  0.52215% | 3357   |  0.681% | 0      |  0.000% | 
 | 222  | Clawitzer          |  0.52079% | 3099   |  0.629% | 0      |  0.000% | 
 | 223  | Electrode          |  0.51524% | 2976   |  0.604% | 0      |  0.000% | 
 | 224  | Poliwrath          |  0.51517% | 3273   |  0.664% | 0      |  0.000% | 
 | 225  | Forretress         |  0.50921% | 3290   |  0.667% | 0      |  0.000% | 
 | 226  | Exploud            |  0.50762% | 2620   |  0.531% | 0      |  0.000% | 
 | 227  | Shiftry            |  0.50696% | 2693   |  0.546% | 0      |  0.000% | 
 | 228  | Absol-Mega         |  0.50632% | 3037   |  0.616% | 0      |  0.000% | 
 | 229  | Golurk             |  0.50282% | 2622   |  0.532% | 0      |  0.000% | 
 | 230  | Lilligant          |  0.49431% | 2889   |  0.586% | 0      |  0.000% | 
 | 231  | Stoutland          |  0.49221% | 2206   |  0.447% | 0      |  0.000% | 
 | 232  | Victreebel         |  0.48771% | 2519   |  0.511% | 0      |  0.000% | 
 | 233  | Emolga             |  0.48284% | 2670   |  0.542% | 0      |  0.000% | 
 | 234  | Muk                |  0.48223% | 2924   |  0.593% | 0      |  0.000% | 
 | 235  | Weezing            |  0.48128% | 2619   |  0.531% | 0      |  0.000% | 
 | 236  | Torterra           |  0.47736% | 3102   |  0.629% | 0      |  0.000% | 
 | 237  | Articuno           |  0.47658% | 2772   |  0.562% | 0      |  0.000% | 
 | 238  | Golem              |  0.47656% | 2837   |  0.575% | 0      |  0.000% | 
 | 239  | Slurpuff           |  0.47385% | 2641   |  0.536% | 0      |  0.000% | 
 | 240  | Sigilyph           |  0.46781% | 2726   |  0.553% | 0      |  0.000% | 
 | 241  | Dugtrio            |  0.46751% | 2528   |  0.513% | 0      |  0.000% | 
 | 242  | Gigalith           |  0.45635% | 2294   |  0.465% | 0      |  0.000% | 
 | 243  | Absol              |  0.45317% | 3097   |  0.628% | 0      |  0.000% | 
 | 244  | Beedrill-Mega      |  0.44978% | 2615   |  0.530% | 0      |  0.000% | 
 | 245  | Kabutops           |  0.44382% | 2346   |  0.476% | 0      |  0.000% | 
 | 246  | Durant             |  0.43872% | 2503   |  0.508% | 0      |  0.000% | 
 | 247  | Latios-Mega        |  0.43643% | 2637   |  0.535% | 0      |  0.000% | 
 | 248  | Meloetta           |  0.43608% | 2171   |  0.440% | 0      |  0.000% | 
 | 249  | Latias-Mega        |  0.43586% | 2277   |  0.462% | 0      |  0.000% | 
 | 250  | Omastar            |  0.43388% | 2238   |  0.454% | 0      |  0.000% | 
 | 251  | Abomasnow          |  0.42739% | 2199   |  0.446% | 0      |  0.000% | 
 | 252  | Pyroar             |  0.42546% | 2821   |  0.572% | 0      |  0.000% | 
 | 253  | Nidoqueen          |  0.41947% | 2224   |  0.451% | 0      |  0.000% | 
 | 254  | Musharna           |  0.41323% | 2170   |  0.440% | 0      |  0.000% | 
 | 255  | Ninjask            |  0.40838% | 3023   |  0.613% | 0      |  0.000% | 
 | 256  | Aron               |  0.40559% | 2019   |  0.409% | 0      |  0.000% | 
 | 257  | Accelgor           |  0.40343% | 2257   |  0.458% | 0      |  0.000% | 
 | 258  | Flareon            |  0.40290% | 2618   |  0.531% | 0      |  0.000% | 
 | 259  | Mandibuzz          |  0.40112% | 1960   |  0.398% | 0      |  0.000% | 
 | 260  | Cherrim            |  0.40070% | 2077   |  0.421% | 0      |  0.000% | 
 | 261  | Zebstrika          |  0.39725% | 2599   |  0.527% | 0      |  0.000% | 
 | 262  | Steelix-Mega       |  0.39724% | 2356   |  0.478% | 0      |  0.000% | 
 | 263  | Mismagius          |  0.39664% | 2572   |  0.522% | 0      |  0.000% | 
 | 264  | Lickilicky         |  0.38246% | 2141   |  0.434% | 0      |  0.000% | 
 | 265  | Diggersby          |  0.38055% | 2087   |  0.423% | 0      |  0.000% | 
 | 266  | Tornadus           |  0.37443% | 1680   |  0.341% | 0      |  0.000% | 
 | 267  | Drifblim           |  0.37081% | 2366   |  0.480% | 0      |  0.000% | 
 | 268  | Bouffalant         |  0.37015% | 1892   |  0.384% | 0      |  0.000% | 
 | 269  | Quagsire           |  0.36547% | 2363   |  0.479% | 0      |  0.000% | 
 | 270  | Cobalion           |  0.36100% | 1948   |  0.395% | 0      |  0.000% | 
 | 271  | Xatu               |  0.35750% | 2270   |  0.460% | 0      |  0.000% | 
 | 272  | Plusle             |  0.35744% | 2723   |  0.552% | 0      |  0.000% | 
 | 273  | Linoone            |  0.35136% | 2229   |  0.452% | 0      |  0.000% | 
 | 274  | Gourgeist-Super    |  0.35043% | 1961   |  0.398% | 0      |  0.000% | 
 | 275  | Octillery          |  0.35035% | 1412   |  0.286% | 0      |  0.000% | 
 | 276  | Ursaring           |  0.34942% | 1946   |  0.395% | 0      |  0.000% | 
 | 277  | Armaldo            |  0.34902% | 1968   |  0.399% | 0      |  0.000% | 
 | 278  | Braviary           |  0.34859% | 1860   |  0.377% | 0      |  0.000% | 
 | 279  | Ampharos           |  0.34345% | 2255   |  0.457% | 0      |  0.000% | 
 | 280  | Avalugg            |  0.34170% | 1960   |  0.398% | 0      |  0.000% | 
 | 281  | Carbink            |  0.33553% | 2391   |  0.485% | 0      |  0.000% | 
 | 282  | Seismitoad         |  0.33311% | 1939   |  0.393% | 0      |  0.000% | 
 | 283  | Jumpluff           |  0.33234% | 1862   |  0.378% | 0      |  0.000% | 
 | 284  | Meganium           |  0.33069% | 1960   |  0.398% | 0      |  0.000% | 
 | 285  | Jynx               |  0.33065% | 1744   |  0.354% | 0      |  0.000% | 
 | 286  | Heracross          |  0.33058% | 1842   |  0.374% | 0      |  0.000% | 
 | 287  | Floatzel           |  0.32939% | 1987   |  0.403% | 0      |  0.000% | 
 | 288  | Wigglytuff         |  0.32936% | 2097   |  0.425% | 0      |  0.000% | 
 | 289  | Pangoro            |  0.32817% | 2204   |  0.447% | 0      |  0.000% | 
 | 290  | Druddigon          |  0.32064% | 1568   |  0.318% | 0      |  0.000% | 
 | 291  | Donphan            |  0.31781% | 1671   |  0.339% | 0      |  0.000% | 
 | 292  | Eevee              |  0.31727% | 2241   |  0.455% | 0      |  0.000% | 
 | 293  | Cacturne           |  0.31544% | 1886   |  0.383% | 0      |  0.000% | 
 | 294  | Spiritomb          |  0.31278% | 1988   |  0.403% | 0      |  0.000% | 
 | 295  | Tropius            |  0.31037% | 1660   |  0.337% | 0      |  0.000% | 
 | 296  | Yanmega            |  0.30960% | 1975   |  0.401% | 0      |  0.000% | 
 | 297  | Zygarde            |  0.30819% | 1518   |  0.308% | 0      |  0.000% | 
 | 298  | Bellossom          |  0.30655% | 1822   |  0.370% | 0      |  0.000% | 
 | 299  | Deoxys-Defense     |  0.30354% | 1754   |  0.356% | 0      |  0.000% | 
 | 300  | Sharpedo-Mega      |  0.30309% | 1631   |  0.331% | 0      |  0.000% | 
 | 301  | Miltank            |  0.30226% | 1944   |  0.394% | 0      |  0.000% | 
 | 302  | Venomoth           |  0.30198% | 1398   |  0.284% | 0      |  0.000% | 
 | 303  | Archeops           |  0.30024% | 1739   |  0.353% | 0      |  0.000% | 
 | 304  | Swellow            |  0.29746% | 1947   |  0.395% | 0      |  0.000% | 
 | 305  | Illumise           |  0.29740% | 1515   |  0.307% | 0      |  0.000% | 
 | 306  | Chatot             |  0.29491% | 1607   |  0.326% | 0      |  0.000% | 
 | 307  | Parasect           |  0.29029% | 1842   |  0.374% | 0      |  0.000% | 
 | 308  | Bastiodon          |  0.28978% | 2032   |  0.412% | 0      |  0.000% | 
 | 309  | Sawsbuck           |  0.28969% | 1655   |  0.336% | 0      |  0.000% | 
 | 310  | Doublade           |  0.28941% | 1533   |  0.311% | 0      |  0.000% | 
 | 311  | Houndoom           |  0.28839% | 1791   |  0.363% | 0      |  0.000% | 
 | 312  | Magmortar          |  0.28791% | 2106   |  0.427% | 0      |  0.000% | 
 | 313  | Alomomola          |  0.28145% | 1561   |  0.317% | 0      |  0.000% | 
 | 314  | Gogoat             |  0.27300% | 1650   |  0.335% | 0      |  0.000% | 
 | 315  | Vileplume          |  0.27295% | 1586   |  0.322% | 0      |  0.000% | 
 | 316  | Hitmonchan         |  0.26850% | 1620   |  0.329% | 0      |  0.000% | 
