 Total battles: 30
 Avg. weight/team: 0.55
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 29   | Aipom              |  3.21471% | 2      |  3.333% | 2      |  4.332% | 
 | 30   | Voltorb            |  3.03127% | 2      |  3.333% | 2      |  4.332% | 
 | 31   | Clamperl           |  2.44677% | 2      |  3.333% | 1      |  2.166% | 
 | 32   | Geodude            |  2.39413% | 2      |  3.333% | 1      |  2.166% | 
 | 33   | Diglett            |  2.39413% | 2      |  3.333% | 1      |  2.166% | 
 | 34   | Ferroseed          |  2.39413% | 2      |  3.333% | 2      |  4.332% | 
 | 35   | Gible              |  2.39413% | 2      |  3.333% | 1      |  2.166% | 
 | 36   | Woobat             |  2.39247% | 2      |  3.333% | 1      |  2.166% | 
 | 37   | Numel              |  2.39247% | 2      |  3.333% | 2      |  4.332% | 
 | 38   | Vullaby            |  2.39247% | 2      |  3.333% | 1      |  2.166% | 
 | 39   | Croagunk           |  2.32312% | 2      |  3.333% | 2      |  4.332% | 
 | 40   | Mudkip             |  2.25452% | 2      |  3.333% | 1      |  2.166% | 
 | 41   | Misdreavus         |  2.25452% | 2      |  3.333% | 2      |  4.332% | 
 | 42   | Bidoof             |  2.08745% | 1      |  1.667% | 0      |  0.000% | 
 | 43   | Grimer             |  2.08745% | 1      |  1.667% | 0      |  0.000% | 
 | 44   | Munna              |  1.90401% | 1      |  1.667% | 0      |  0.000% | 
 | 45   | Buneary            |  1.90401% | 1      |  1.667% | 0      |  0.000% | 
 | 46   | Snorunt            |  1.90401% | 1      |  1.667% | 0      |  0.000% | 
 | 47   | Gulpin             |  1.90401% | 1      |  1.667% | 1      |  2.166% | 
 | 48   | Pawniard           |  1.31951% | 1      |  1.667% | 1      |  2.166% | 
 | 49   | Wynaut             |  1.31951% | 1      |  1.667% | 1      |  2.166% | 
 | 50   | Gastly             |  1.26687% | 1      |  1.667% | 1      |  2.166% | 
 | 51   | Stunky             |  1.26687% | 1      |  1.667% | 1      |  2.166% | 
 | 52   | Poliwag            |  1.26687% | 1      |  1.667% | 1      |  2.166% | 
 | 53   | Joltik             |  1.26687% | 1      |  1.667% | 1      |  2.166% | 
 | 54   | Nincada            |  1.20802% | 1      |  1.667% | 1      |  2.166% | 
 | 55   | Goldeen            |  1.20802% | 1      |  1.667% | 1      |  2.166% | 
 | 56   | Cacnea             |  1.20802% | 1      |  1.667% | 1      |  2.166% | 
 | 57   | Drifloon           |  1.20802% | 1      |  1.667% | 1      |  2.166% | 
 | 58   | Darumaka           |  1.20802% | 1      |  1.667% | 1      |  2.166% | 
 | 59   | Bagon              |  1.20802% | 1      |  1.667% | 1      |  2.166% | 
 | 60   | Venipede           |  1.19586% | 1      |  1.667% | 1      |  2.166% | 
 | 61   | Shellos            |  1.19586% | 1      |  1.667% | 1      |  2.166% | 
 | 62   | Zorua              |  1.19586% | 1      |  1.667% | 1      |  2.166% | 
 | 63   | Togepi             |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 | 64   | Mankey             |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 | 65   | Piplup             |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 | 66   | Bulbasaur          |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 | 67   | Aron               |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 | 68   | Beldum             |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 | 69   | Mime Jr.           |  1.12726% | 1      |  1.667% | 0      |  0.000% | 
 | 70   | Natu               |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 | 71   | Golett             |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 | 72   | Charmander         |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 | 73   | Exeggcute          |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 | 74   | Minccino           |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 | 75   | Tepig              |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 | 76   | Axew               |  1.12726% | 1      |  1.667% | 1      |  2.166% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
