 Total battles: 4705
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 68   | Kangaskhan         |  0.73326% | 69     |  0.733% | 56     |  0.760% | 
 | 69   | Sneasel            |  0.73326% | 69     |  0.733% | 48     |  0.651% | 
 | 70   | Slowking           |  0.71201% | 67     |  0.712% | 56     |  0.760% | 
 | 71   | Bellossom          |  0.65887% | 62     |  0.659% | 46     |  0.624% | 
 | 72   | Victreebel         |  0.65887% | 62     |  0.659% | 41     |  0.556% | 
 | 73   | Flareon            |  0.63762% | 60     |  0.638% | 43     |  0.583% | 
 | 74   | Magneton           |  0.61637% | 58     |  0.616% | 52     |  0.705% | 
 | 75   | Xatu               |  0.49947% | 47     |  0.499% | 34     |  0.461% | 
 | 76   | Shuckle            |  0.49947% | 47     |  0.499% | 39     |  0.529% | 
 | 77   | Hitmonlee          |  0.47821% | 45     |  0.478% | 41     |  0.556% | 
 | 78   | Poliwrath          |  0.47821% | 45     |  0.478% | 30     |  0.407% | 
 | 79   | Ditto              |  0.47821% | 45     |  0.478% | 30     |  0.407% | 
 | 80   | Magmar             |  0.47821% | 45     |  0.478% | 31     |  0.421% | 
 | 81   | Wobbuffet          |  0.46759% | 44     |  0.468% | 33     |  0.448% | 
 | 82   | Nidoqueen          |  0.46759% | 44     |  0.468% | 33     |  0.448% | 
 | 83   | Golduck            |  0.46759% | 44     |  0.468% | 33     |  0.448% | 
 | 84   | Chansey            |  0.45696% | 43     |  0.457% | 30     |  0.407% | 
 | 85   | Dodrio             |  0.45696% | 43     |  0.457% | 32     |  0.434% | 
 | 86   | Politoed           |  0.44633% | 42     |  0.446% | 31     |  0.421% | 
 | 87   | Bayleef            |  0.44633% | 42     |  0.446% | 34     |  0.461% | 
 | 88   | Weezing            |  0.42508% | 40     |  0.425% | 30     |  0.407% | 
 | 89   | Azumarill          |  0.42508% | 40     |  0.425% | 31     |  0.421% | 
 | 90   | Omastar            |  0.42508% | 40     |  0.425% | 28     |  0.380% | 
 | 91   | Ninetales          |  0.41445% | 39     |  0.414% | 30     |  0.407% | 
 | 92   | Hypno              |  0.38257% | 36     |  0.383% | 20     |  0.271% | 
 | 93   | Vileplume          |  0.38257% | 36     |  0.383% | 30     |  0.407% | 
 | 94   | Togetic            |  0.37194% | 35     |  0.372% | 19     |  0.258% | 
 | 95   | Gligar             |  0.35069% | 33     |  0.351% | 25     |  0.339% | 
 | 96   | Kingler            |  0.34006% | 32     |  0.340% | 26     |  0.353% | 
 | 97   | Hitmontop          |  0.34006% | 32     |  0.340% | 27     |  0.366% | 
 | 98   | Totodile           |  0.32944% | 31     |  0.329% | 30     |  0.407% | 
 | 99   | Scyther            |  0.32944% | 31     |  0.329% | 22     |  0.298% | 
 | 100  | Persian            |  0.32944% | 31     |  0.329% | 23     |  0.312% | 
 | 101  | Magcargo           |  0.31881% | 30     |  0.319% | 21     |  0.285% | 
 | 102  | Stantler           |  0.30818% | 29     |  0.308% | 25     |  0.339% | 
 | 103  | Piloswine          |  0.29756% | 28     |  0.298% | 21     |  0.285% | 
 | 104  | Poliwhirl          |  0.28693% | 27     |  0.287% | 26     |  0.353% | 
 | 105  | Cyndaquil          |  0.27630% | 26     |  0.276% | 23     |  0.312% | 
 | 106  | Fearow             |  0.23379% | 22     |  0.234% | 15     |  0.203% | 
 | 107  | Eevee              |  0.22317% | 21     |  0.223% | 15     |  0.203% | 
 | 108  | Hitmonchan         |  0.22317% | 21     |  0.223% | 19     |  0.258% | 
 | 109  | Granbull           |  0.21254% | 20     |  0.213% | 17     |  0.231% | 
 | 110  | Kabutops           |  0.21254% | 20     |  0.213% | 15     |  0.203% | 
 | 111  | Dugtrio            |  0.21254% | 20     |  0.213% | 12     |  0.163% | 
 | 112  | Chinchou           |  0.20191% | 19     |  0.202% | 19     |  0.258% | 
 | 113  | Dewgong            |  0.20191% | 19     |  0.202% | 13     |  0.176% | 
 | 114  | Ariados            |  0.20191% | 19     |  0.202% | 8      |  0.109% | 
 | 115  | Parasect           |  0.19129% | 18     |  0.191% | 12     |  0.163% | 
 | 116  | Pinsir             |  0.18066% | 17     |  0.181% | 14     |  0.190% | 
 | 117  | Mantine            |  0.17003% | 16     |  0.170% | 12     |  0.163% | 
 | 118  | Mr. Mime           |  0.17003% | 16     |  0.170% | 10     |  0.136% | 
 | 119  | Aipom              |  0.17003% | 16     |  0.170% | 13     |  0.176% | 
 | 120  | Farfetch'd         |  0.15940% | 15     |  0.159% | 10     |  0.136% | 
 | 121  | Wigglytuff         |  0.15940% | 15     |  0.159% | 11     |  0.149% | 
 | 122  | Sudowoodo          |  0.14878% | 14     |  0.149% | 11     |  0.149% | 
 | 123  | Phanpy             |  0.14878% | 14     |  0.149% | 13     |  0.176% | 
 | 124  | Ledian             |  0.13815% | 13     |  0.138% | 9      |  0.122% | 
 | 125  | Kadabra            |  0.12752% | 12     |  0.128% | 7      |  0.095% | 
 | 126  | Haunter            |  0.12752% | 12     |  0.128% | 8      |  0.109% | 
 | 127  | Arbok              |  0.11690% | 11     |  0.117% | 9      |  0.122% | 
 | 128  | Flaaffy            |  0.11690% | 11     |  0.117% | 4      |  0.054% | 
 | 129  | Murkrow            |  0.11690% | 11     |  0.117% | 6      |  0.081% | 
 | 130  | Onix               |  0.10627% | 10     |  0.106% | 10     |  0.136% | 
 | 131  | Dragonair          |  0.09564% | 9      |  0.096% | 8      |  0.109% | 
 | 132  | Raticate           |  0.09564% | 9      |  0.096% | 9      |  0.122% | 
 | 133  | Bulbasaur          |  0.09564% | 9      |  0.096% | 7      |  0.095% | 
 | 134  | Lickitung          |  0.09564% | 9      |  0.096% | 4      |  0.054% | 
 | 135  | Quilava            |  0.09564% | 9      |  0.096% | 6      |  0.081% | 
 | 136  | Drowzee            |  0.08502% | 8      |  0.085% | 7      |  0.095% | 
 | 137  | Charmander         |  0.08502% | 8      |  0.085% | 7      |  0.095% | 
 | 138  | Venomoth           |  0.08502% | 8      |  0.085% | 7      |  0.095% | 
 | 139  | Sunflora           |  0.08502% | 8      |  0.085% | 4      |  0.054% | 
 | 140  | Beedrill           |  0.07439% | 7      |  0.074% | 6      |  0.081% | 
 | 141  | Squirtle           |  0.07439% | 7      |  0.074% | 6      |  0.081% | 
 | 142  | Pichu              |  0.07439% | 7      |  0.074% | 3      |  0.041% | 
 | 143  | Octillery          |  0.07439% | 7      |  0.074% | 6      |  0.081% | 
 | 144  | Butterfree         |  0.06376% | 6      |  0.064% | 5      |  0.068% | 
 | 145  | Charmeleon         |  0.06376% | 6      |  0.064% | 3      |  0.041% | 
 | 146  | Chikorita          |  0.06376% | 6      |  0.064% | 4      |  0.054% | 
 | 147  | Corsola            |  0.05313% | 5      |  0.053% | 4      |  0.054% | 
 | 148  | Nidorino           |  0.05313% | 5      |  0.053% | 2      |  0.027% | 
 | 149  | Rapidash           |  0.05313% | 5      |  0.053% | 4      |  0.054% | 
 | 150  | Porygon            |  0.05313% | 5      |  0.053% | 3      |  0.041% | 
 | 151  | Unown              |  0.04251% | 4      |  0.043% | 4      |  0.054% | 
 | 152  | Wartortle          |  0.04251% | 4      |  0.043% | 4      |  0.054% | 
 | 153  | Croconaw           |  0.04251% | 4      |  0.043% | 3      |  0.041% | 
 | 154  | Graveler           |  0.04251% | 4      |  0.043% | 2      |  0.027% | 
 | 155  | Geodude            |  0.04251% | 4      |  0.043% | 4      |  0.054% | 
 | 156  | Gastly             |  0.04251% | 4      |  0.043% | 4      |  0.054% | 
 | 157  | Dunsparce          |  0.04251% | 4      |  0.043% | 2      |  0.027% | 
 | 158  | Furret             |  0.04251% | 4      |  0.043% | 3      |  0.041% | 
 | 159  | Delibird           |  0.04251% | 4      |  0.043% | 4      |  0.054% | 
 | 160  | Qwilfish           |  0.04251% | 4      |  0.043% | 4      |  0.054% | 
 | 161  | Staryu             |  0.04251% | 4      |  0.043% | 2      |  0.027% | 
 | 162  | Cubone             |  0.04251% | 4      |  0.043% | 3      |  0.041% | 
 | 163  | Clefairy           |  0.04251% | 4      |  0.043% | 4      |  0.054% | 
 | 164  | Growlithe          |  0.03188% | 3      |  0.032% | 2      |  0.027% | 
 | 165  | Psyduck            |  0.03188% | 3      |  0.032% | 2      |  0.027% | 
 | 166  | Houndour           |  0.03188% | 3      |  0.032% | 3      |  0.041% | 
 | 167  | Togepi             |  0.03188% | 3      |  0.032% | 3      |  0.041% | 
 | 168  | Ivysaur            |  0.03188% | 3      |  0.032% | 1      |  0.014% | 
 | 169  | Goldeen            |  0.03188% | 3      |  0.032% | 2      |  0.027% | 
 | 170  | Weepinbell         |  0.03188% | 3      |  0.032% | 3      |  0.041% | 
 | 171  | Tangela            |  0.02125% | 2      |  0.021% | 2      |  0.027% | 
 | 172  | Sunkern            |  0.02125% | 2      |  0.021% | 2      |  0.027% | 
 | 173  | Koffing            |  0.02125% | 2      |  0.021% | 2      |  0.027% | 
 | 174  | Abra               |  0.02125% | 2      |  0.021% | 2      |  0.027% | 
 | 175  | Vulpix             |  0.02125% | 2      |  0.021% | 1      |  0.014% | 
 | 176  | Wooper             |  0.02125% | 2      |  0.021% | 1      |  0.014% | 
 | 177  | Elekid             |  0.02125% | 2      |  0.021% | 0      |  0.000% | 
 | 178  | Yanma              |  0.02125% | 2      |  0.021% | 2      |  0.027% | 
 | 179  | Larvitar           |  0.02125% | 2      |  0.021% | 2      |  0.027% | 
 | 180  | Kakuna             |  0.02125% | 2      |  0.021% | 2      |  0.027% | 
 | 181  | Grimer             |  0.01063% | 1      |  0.011% | 0      |  0.000% | 
 | 182  | Omanyte            |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 183  | Slowpoke           |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 184  | Dratini            |  0.01063% | 1      |  0.011% | 0      |  0.000% | 
 | 185  | Pidgeotto          |  0.01063% | 1      |  0.011% | 0      |  0.000% | 
 | 186  | Marill             |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 187  | Tyrogue            |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 188  | Bellsprout         |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 189  | Meowth             |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 190  | Ekans              |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 191  | Krabby             |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 192  | Metapod            |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 193  | Jigglypuff         |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 194  | Diglett            |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 195  | Smoochum           |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 196  | Machoke            |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 197  | Sandshrew          |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 198  | Exeggcute          |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 199  | Natu               |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 200  | Machop             |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 | 201  | Seaking            |  0.01063% | 1      |  0.011% | 1      |  0.014% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
