 Total battles: 2826944
 Avg. weight/team: 0.003
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 311  | Claydol            |  0.01159% | 13668  |  0.242% | 10463  |  0.251% | 
 | 312  | Braviary           |  0.01158% | 12838  |  0.227% | 8830   |  0.212% | 
 | 313  | Glaceon            |  0.01149% | 18863  |  0.334% | 12530  |  0.301% | 
 | 314  | Trapinch           |  0.01134% | 784    |  0.014% | 598    |  0.014% | 
 | 315  | Skuntank           |  0.01108% | 5959   |  0.105% | 4267   |  0.102% | 
 | 316  | Drifblim           |  0.01105% | 16883  |  0.299% | 12562  |  0.301% | 
 | 317  | Monferno           |  0.01084% | 779    |  0.014% | 566    |  0.014% | 
 | 318  | Rapidash           |  0.01059% | 9069   |  0.160% | 6458   |  0.155% | 
 | 319  | Gigalith           |  0.01057% | 11545  |  0.204% | 9240   |  0.222% | 
 | 320  | Cleffa             |  0.01051% | 716    |  0.013% | 352    |  0.008% | 
 | 321  | Carracosta         |  0.01022% | 10000  |  0.177% | 7286   |  0.175% | 
 | 322  | Murkrow            |  0.01006% | 7890   |  0.140% | 5793   |  0.139% | 
 | 323  | Rotom              |  0.00964% | 3755   |  0.066% | 2845   |  0.068% | 
 | 324  | Hitmonchan         |  0.00955% | 17292  |  0.306% | 12556  |  0.301% | 
 | 325  | Beartic            |  0.00939% | 3689   |  0.065% | 2475   |  0.059% | 
 | 326  | Manectric          |  0.00935% | 12351  |  0.218% | 8807   |  0.211% | 
 | 327  | Ninjask            |  0.00921% | 33210  |  0.587% | 26376  |  0.633% | 
 | 328  | Gogoat             |  0.00918% | 7080   |  0.125% | 4664   |  0.112% | 
 | 329  | Granbull           |  0.00872% | 10671  |  0.189% | 7554   |  0.181% | 
 | 330  | Ampharos           |  0.00857% | 11888  |  0.210% | 8450   |  0.203% | 
 | 331  | Solosis            |  0.00853% | 475    |  0.008% | 316    |  0.008% | 
 | 332  | Armaldo            |  0.00790% | 9607   |  0.170% | 6818   |  0.164% | 
 | 333  | Togetic            |  0.00768% | 6639   |  0.117% | 4934   |  0.118% | 
 | 334  | Primeape           |  0.00752% | 10363  |  0.183% | 7462   |  0.179% | 
 | 335  | Bouffalant         |  0.00741% | 6573   |  0.116% | 4442   |  0.107% | 
 | 336  | Absol              |  0.00740% | 12676  |  0.224% | 8642   |  0.207% | 
 | 337  | Liepard            |  0.00730% | 17517  |  0.310% | 13606  |  0.326% | 
 | 338  | Dodrio             |  0.00693% | 6224   |  0.110% | 4130   |  0.099% | 
 | 339  | Gothitelle         |  0.00662% | 4385   |  0.078% | 2834   |  0.068% | 
 | 340  | Mightyena          |  0.00647% | 3928   |  0.069% | 2769   |  0.066% | 
 | 341  | Furfrou            |  0.00637% | 5058   |  0.089% | 3531   |  0.085% | 
 | 342  | Vileplume          |  0.00619% | 11679  |  0.207% | 8096   |  0.194% | 
 | 343  | Beheeyem           |  0.00610% | 2870   |  0.051% | 1989   |  0.048% | 
 | 344  | Cryogonal          |  0.00598% | 6844   |  0.121% | 4774   |  0.115% | 
 | 345  | Leavanny           |  0.00595% | 8615   |  0.152% | 6295   |  0.151% | 
 | 346  | Floatzel           |  0.00589% | 14272  |  0.252% | 10050  |  0.241% | 
 | 347  | Pinsir             |  0.00580% | 3124   |  0.055% | 2199   |  0.053% | 
 | 348  | Relicanth          |  0.00579% | 3417   |  0.060% | 2455   |  0.059% | 
 | 349  | Corsola            |  0.00579% | 1619   |  0.029% | 1239   |  0.030% | 
 | 350  | Samurott           |  0.00577% | 14424  |  0.255% | 10556  |  0.253% | 
 | 351  | Walrein            |  0.00574% | 9234   |  0.163% | 6565   |  0.157% | 
 | 352  | Fearow             |  0.00574% | 2260   |  0.040% | 1598   |  0.038% | 
 | 353  | Houndoom           |  0.00562% | 15239  |  0.270% | 10665  |  0.256% | 
 | 354  | Dedenne            |  0.00552% | 11208  |  0.198% | 8090   |  0.194% | 
 | 355  | Mr. Mime           |  0.00552% | 9258   |  0.164% | 6646   |  0.159% | 
 | 356  | Fletchinder        |  0.00543% | 1029   |  0.018% | 765    |  0.018% | 
 | 357  | Audino-Mega        |  0.00528% | 9184   |  0.162% | 6141   |  0.147% | 
 | 358  | Tropius            |  0.00497% | 6632   |  0.117% | 4677   |  0.112% | 
 | 359  | Klinklang          |  0.00489% | 7769   |  0.137% | 5351   |  0.128% | 
 | 360  | Fletchling         |  0.00471% | 186    |  0.003% | 141    |  0.003% | 
 | 361  | Vanilluxe          |  0.00467% | 3095   |  0.055% | 2127   |  0.051% | 
 | 362  | Aromatisse         |  0.00464% | 6678   |  0.118% | 4407   |  0.106% | 
 | 363  | Masquerain         |  0.00463% | 3303   |  0.058% | 2588   |  0.062% | 
 | 364  | Lickilicky         |  0.00460% | 5820   |  0.103% | 4379   |  0.105% | 
 | 365  | Hypno              |  0.00453% | 4076   |  0.072% | 2877   |  0.069% | 
 | 366  | Gorebyss           |  0.00452% | 4807   |  0.085% | 3434   |  0.082% | 
 | 367  | Koffing            |  0.00446% | 1089   |  0.019% | 801    |  0.019% | 
 | 368  | Carbink            |  0.00437% | 4701   |  0.083% | 3788   |  0.091% | 
 | 369  | Clefairy           |  0.00435% | 1844   |  0.033% | 1296   |  0.031% | 
 | 370  | Pelipper           |  0.00434% | 2476   |  0.044% | 1837   |  0.044% | 
 | 371  | Pachirisu          |  0.00425% | 3884   |  0.069% | 2823   |  0.068% | 
 | 372  | Rotom-Frost        |  0.00424% | 5637   |  0.100% | 4056   |  0.097% | 
 | 373  | Aron               |  0.00414% | 11453  |  0.203% | 8382   |  0.201% | 
 | 374  | Delibird           |  0.00413% | 2387   |  0.042% | 1840   |  0.044% | 
 | 375  | Phanpy             |  0.00400% | 294    |  0.005% | 224    |  0.005% | 
 | 376  | Garbodor           |  0.00397% | 3854   |  0.068% | 2961   |  0.071% | 
 | 377  | Zebstrika          |  0.00392% | 5725   |  0.101% | 4078   |  0.098% | 
 | 378  | Wailord            |  0.00357% | 6441   |  0.114% | 4509   |  0.108% | 
 | 379  | Magmar             |  0.00320% | 3083   |  0.055% | 2336   |  0.056% | 
 | 380  | Altaria            |  0.00318% | 5217   |  0.092% | 3498   |  0.084% | 
 | 381  | Wartortle          |  0.00314% | 2693   |  0.048% | 1834   |  0.044% | 
 | 382  | Audino             |  0.00312% | 2750   |  0.049% | 1899   |  0.046% | 
 | 383  | Misdreavus         |  0.00311% | 2174   |  0.038% | 1543   |  0.037% | 
 | 384  | Wooper             |  0.00297% | 172    |  0.003% | 128    |  0.003% | 
 | 385  | Electrode          |  0.00295% | 10026  |  0.177% | 7803   |  0.187% | 
 | 386  | Ariados            |  0.00291% | 5439   |  0.096% | 4487   |  0.108% | 
 | 387  | Electabuzz         |  0.00288% | 3301   |  0.058% | 2418   |  0.058% | 
 | 388  | Swoobat            |  0.00284% | 7476   |  0.132% | 5142   |  0.123% | 
 | 389  | Mesprit            |  0.00272% | 3241   |  0.057% | 2482   |  0.060% | 
 | 390  | Frogadier          |  0.00268% | 4420   |  0.078% | 3277   |  0.079% | 
 | 391  | Persian            |  0.00267% | 7759   |  0.137% | 5806   |  0.139% | 
 | 392  | Castform           |  0.00265% | 2729   |  0.048% | 1906   |  0.046% | 
 | 393  | Rattata            |  0.00264% | 13376  |  0.237% | 10358  |  0.248% | 
 | 394  | Spinda             |  0.00258% | 4029   |  0.071% | 3152   |  0.076% | 
 | 395  | Swalot             |  0.00250% | 2383   |  0.042% | 1667   |  0.040% | 
 | 396  | Combusken          |  0.00235% | 5500   |  0.097% | 4284   |  0.103% | 
 | 397  | Swirlix            |  0.00233% | 160    |  0.003% | 108    |  0.003% | 
 | 398  | Dunsparce          |  0.00230% | 4772   |  0.084% | 3386   |  0.081% | 
 | 399  | Pineco             |  0.00224% | 2278   |  0.040% | 1726   |  0.041% | 
 | 400  | Onix               |  0.00223% | 2499   |  0.044% | 1977   |  0.047% | 
 | 401  | Butterfree         |  0.00221% | 8357   |  0.148% | 5921   |  0.142% | 
 | 402  | Arbok              |  0.00210% | 6955   |  0.123% | 4905   |  0.118% | 
 | 403  | Wobbuffet          |  0.00209% | 7212   |  0.128% | 5205   |  0.125% | 
 | 404  | Sneasel            |  0.00202% | 1896   |  0.034% | 1397   |  0.034% | 
 | 405  | Clamperl           |  0.00199% | 1248   |  0.022% | 782    |  0.019% | 
 | 406  | Nosepass           |  0.00191% | 4886   |  0.086% | 3753   |  0.090% | 
 | 407  | Piloswine          |  0.00190% | 2198   |  0.039% | 1751   |  0.042% | 
 | 408  | Kangaskhan         |  0.00185% | 5029   |  0.089% | 3558   |  0.085% | 
 | 409  | Farfetch'd         |  0.00181% | 1595   |  0.028% | 1093   |  0.026% | 
 | 410  | Roselia            |  0.00173% | 1780   |  0.031% | 1304   |  0.031% | 
 | 411  | Staravia           |  0.00162% | 916    |  0.016% | 524    |  0.013% | 
 | 412  | Cottonee           |  0.00154% | 2418   |  0.043% | 1777   |  0.043% | 
 | 413  | Illumise           |  0.00145% | 2287   |  0.040% | 1770   |  0.042% | 
 | 414  | Pawniard           |  0.00138% | 413    |  0.007% | 294    |  0.007% | 
 | 415  | Noctowl            |  0.00130% | 4996   |  0.088% | 3463   |  0.083% | 
 | 416  | Marshtomp          |  0.00129% | 1405   |  0.025% | 1084   |  0.026% | 
 | 417  | Whiscash           |  0.00126% | 2821   |  0.050% | 1949   |  0.047% | 
 | 418  | Golduck            |  0.00125% | 6575   |  0.116% | 4610   |  0.111% | 
 | 419  | Swanna             |  0.00124% | 4193   |  0.074% | 3026   |  0.073% | 
 | 420  | Seviper            |  0.00122% | 3631   |  0.064% | 2539   |  0.061% | 
 | 421  | Simipour           |  0.00121% | 1879   |  0.033% | 1321   |  0.032% | 
 | 422  | Dewgong            |  0.00117% | 3029   |  0.054% | 2128   |  0.051% | 
 | 423  | Stantler           |  0.00115% | 934    |  0.017% | 653    |  0.016% | 
 | 424  | Basculin           |  0.00114% | 1777   |  0.031% | 1352   |  0.032% | 
 | 425  | Gourgeist          |  0.00110% | 2277   |  0.040% | 1760   |  0.042% | 
 | 426  | Camerupt           |  0.00102% | 4898   |  0.087% | 3607   |  0.087% | 
 | 427  | Grumpig            |  0.00098% | 1663   |  0.029% | 1132   |  0.027% | 
 | 428  | Huntail            |  0.00095% | 2144   |  0.038% | 1536   |  0.037% | 
 | 429  | Magnemite          |  0.00093% | 4072   |  0.072% | 2649   |  0.064% | 
 | 430  | Purugly            |  0.00089% | 2198   |  0.039% | 1662   |  0.040% | 
 | 431  | Emolga             |  0.00087% | 8466   |  0.150% | 6548   |  0.157% | 
 | 432  | Girafarig          |  0.00085% | 2230   |  0.039% | 1496   |  0.036% | 
 | 433  | Lickitung          |  0.00078% | 1019   |  0.018% | 741    |  0.018% | 
 | 434  | Haunter            |  0.00078% | 3070   |  0.054% | 2235   |  0.054% | 
 | 435  | Gurdurr            |  0.00076% | 1046   |  0.019% | 714    |  0.017% | 
 | 436  | Swinub             |  0.00076% | 656    |  0.012% | 531    |  0.013% | 
 | 437  | Gourgeist-Small    |  0.00073% | 1073   |  0.019% | 850    |  0.020% | 
 | 438  | Vigoroth           |  0.00070% | 1849   |  0.033% | 1329   |  0.032% | 
 | 439  | Grotle             |  0.00068% | 370    |  0.007% | 284    |  0.007% | 
 | 440  | Chimchar           |  0.00065% | 377    |  0.007% | 276    |  0.007% | 
 | 441  | Eevee              |  0.00064% | 3989   |  0.071% | 2687   |  0.064% | 
 | 442  | Weedle             |  0.00064% | 575    |  0.010% | 409    |  0.010% | 
 | 443  | Simisage           |  0.00062% | 1924   |  0.034% | 1333   |  0.032% | 
 | 444  | Numel              |  0.00061% | 429    |  0.008% | 327    |  0.008% | 
 | 445  | Seaking            |  0.00058% | 4154   |  0.073% | 2894   |  0.069% | 
 | 446  | Bibarel            |  0.00057% | 3452   |  0.061% | 2406   |  0.058% | 
 | 447  | Vullaby            |  0.00056% | 250    |  0.004% | 166    |  0.004% | 
 | 448  | Skorupi            |  0.00056% | 181    |  0.003% | 152    |  0.004% | 
 | 449  | Lunatone           |  0.00054% | 1395   |  0.025% | 1038   |  0.025% | 
 | 450  | Sunflora           |  0.00053% | 1740   |  0.031% | 1245   |  0.030% | 
 | 451  | Machop             |  0.00053% | 182    |  0.003% | 119    |  0.003% | 
 | 452  | Taillow            |  0.00052% | 2321   |  0.041% | 1248   |  0.030% | 
 | 453  | Sliggoo            |  0.00052% | 641    |  0.011% | 439    |  0.011% | 
 | 454  | Chimecho           |  0.00052% | 1022   |  0.018% | 680    |  0.016% | 
 | 455  | Dragonair          |  0.00051% | 3029   |  0.054% | 2181   |  0.052% | 
 | 456  | Shelgon            |  0.00051% | 760    |  0.013% | 546    |  0.013% | 
 | 457  | Bidoof             |  0.00051% | 645    |  0.011% | 497    |  0.012% | 
 | 458  | Cherrim            |  0.00050% | 1003   |  0.018% | 654    |  0.016% | 
 | 459  | Kadabra            |  0.00050% | 1014   |  0.018% | 586    |  0.014% | 
 | 460  | Riolu              |  0.00047% | 3255   |  0.058% | 2300   |  0.055% | 
 | 461  | Bergmite           |  0.00041% | 148    |  0.003% | 112    |  0.003% | 
 | 462  | Plusle             |  0.00041% | 1141   |  0.020% | 814    |  0.020% | 
 | 463  | Beautifly          |  0.00040% | 1449   |  0.026% | 973    |  0.023% | 
 | 464  | Whirlipede         |  0.00039% | 549    |  0.010% | 438    |  0.011% | 
 | 465  | Heatmor            |  0.00037% | 2141   |  0.038% | 1459   |  0.035% | 
 | 466  | Vespiquen          |  0.00037% | 3441   |  0.061% | 2171   |  0.052% | 
 | 467  | Simisear           |  0.00036% | 1844   |  0.033% | 1266   |  0.030% | 
 | 468  | Throh              |  0.00035% | 2934   |  0.052% | 2117   |  0.051% | 
 | 469  | Zweilous           |  0.00035% | 450    |  0.008% | 308    |  0.007% | 
 | 470  | Machoke            |  0.00034% | 1501   |  0.027% | 1123   |  0.027% | 
 | 471  | Gastly             |  0.00034% | 1056   |  0.019% | 832    |  0.020% | 
 | 472  | Graveler           |  0.00033% | 830    |  0.015% | 674    |  0.016% | 
 | 473  | Mothim             |  0.00032% | 1063   |  0.019% | 680    |  0.016% | 
 | 474  | Wormadam-Sandy     |  0.00031% | 633    |  0.011% | 486    |  0.012% | 
 | 475  | Bayleef            |  0.00030% | 1216   |  0.022% | 843    |  0.020% | 
 | 476  | Munchlax           |  0.00030% | 2408   |  0.043% | 1634   |  0.039% | 
 | 477  | Bellossom          |  0.00029% | 2443   |  0.043% | 1717   |  0.041% | 
 | 478  | Kricketune         |  0.00029% | 1646   |  0.029% | 1366   |  0.033% | 
 | 479  | Starly             |  0.00028% | 2853   |  0.050% | 2012   |  0.048% | 
 | 480  | Diglett            |  0.00027% | 588    |  0.010% | 470    |  0.011% | 
 | 481  | Delcatty           |  0.00027% | 1856   |  0.033% | 1301   |  0.031% | 
 | 482  | Seedot             |  0.00027% | 68     |  0.001% | 51     |  0.001% | 
 | 483  | Swadloon           |  0.00027% | 609    |  0.011% | 487    |  0.012% | 
 | 484  | Lairon             |  0.00026% | 798    |  0.014% | 623    |  0.015% | 
 | 485  | Foongus            |  0.00026% | 192    |  0.003% | 129    |  0.003% | 
 | 486  | Treecko            |  0.00026% | 1515   |  0.027% | 860    |  0.021% | 
 | 487  | Boldore            |  0.00025% | 512    |  0.009% | 399    |  0.010% | 
 | 488  | Honedge            |  0.00025% | 205    |  0.004% | 154    |  0.004% | 
 | 489  | Nidorino           |  0.00025% | 274    |  0.005% | 203    |  0.005% | 
 | 490  | Maractus           |  0.00024% | 2106   |  0.037% | 1510   |  0.036% | 
 | 491  | Palpitoad          |  0.00024% | 461    |  0.008% | 328    |  0.008% | 
 | 492  | Pidgeotto          |  0.00024% | 536    |  0.009% | 353    |  0.008% | 
 | 493  | Servine            |  0.00023% | 746    |  0.013% | 540    |  0.013% | 
 | 494  | Pumpkaboo-Super    |  0.00023% | 195    |  0.003% | 150    |  0.004% | 
 | 495  | Minun              |  0.00022% | 1243   |  0.022% | 978    |  0.023% | 
 | 496  | Psyduck            |  0.00022% | 430    |  0.008% | 320    |  0.008% | 
 | 497  | Kakuna             |  0.00021% | 261    |  0.005% | 196    |  0.005% | 
 | 498  | Abra               |  0.00020% | 656    |  0.012% | 435    |  0.010% | 
 | 499  | Duskull            |  0.00020% | 432    |  0.008% | 349    |  0.008% | 
 | 500  | Braixen            |  0.00019% | 3171   |  0.056% | 2172   |  0.052% | 
 | 501  | Floette            |  0.00019% | 295    |  0.005% | 176    |  0.004% | 
 | 502  | Squirtle           |  0.00019% | 2074   |  0.037% | 1502   |  0.036% | 
 | 503  | Shroomish          |  0.00019% | 231    |  0.004% | 177    |  0.004% | 
 | 504  | Banette            |  0.00019% | 2196   |  0.039% | 1563   |  0.037% | 
 | 505  | Gabite             |  0.00017% | 611    |  0.011% | 437    |  0.010% | 
 | 506  | Happiny            |  0.00017% | 153    |  0.003% | 111    |  0.003% | 
 | 507  | Yamask             |  0.00017% | 544    |  0.010% | 485    |  0.012% | 
 | 508  | Slowpoke           |  0.00017% | 205    |  0.004% | 160    |  0.004% | 
 | 509  | Roggenrola         |  0.00017% | 79     |  0.001% | 55     |  0.001% | 
 | 510  | Larvitar           |  0.00017% | 139    |  0.002% | 94     |  0.002% | 
 | 511  | Buizel             |  0.00017% | 1202   |  0.021% | 886    |  0.021% | 
 | 512  | Rhyhorn            |  0.00016% | 250    |  0.004% | 184    |  0.004% | 
 | 513  | Archen             |  0.00015% | 500    |  0.009% | 240    |  0.006% | 
 | 514  | Jigglypuff         |  0.00015% | 720    |  0.013% | 537    |  0.013% | 
 | 515  | Flaaffy            |  0.00014% | 234    |  0.004% | 172    |  0.004% | 
 | 516  | Prinplup           |  0.00014% | 558    |  0.010% | 428    |  0.010% | 
 | 517  | Magikarp           |  0.00014% | 2435   |  0.043% | 1790   |  0.043% | 
 | 518  | Dustox             |  0.00014% | 1347   |  0.024% | 888    |  0.021% | 
 | 519  | Quilladin          |  0.00013% | 306    |  0.005% | 229    |  0.005% | 
 | 520  | Wormadam-Trash     |  0.00013% | 717    |  0.013% | 584    |  0.014% | 
 | 521  | Bulbasaur          |  0.00012% | 1673   |  0.030% | 1218   |  0.029% | 
 | 522  | Eelektrik          |  0.00012% | 527    |  0.009% | 386    |  0.009% | 
 | 523  | Bonsly             |  0.00012% | 425    |  0.008% | 358    |  0.009% | 
 | 524  | Larvesta           |  0.00012% | 258    |  0.005% | 187    |  0.004% | 
 | 525  | Mudkip             |  0.00011% | 483    |  0.009% | 377    |  0.009% | 
 | 526  | Ralts              |  0.00011% | 799    |  0.014% | 628    |  0.015% | 
 | 527  | Espurr             |  0.00011% | 104    |  0.002% | 79     |  0.002% | 
 | 528  | Weepinbell         |  0.00010% | 165    |  0.003% | 125    |  0.003% | 
 | 529  | Venipede           |  0.00010% | 119    |  0.002% | 98     |  0.002% | 
 | 530  | Zigzagoon          |  0.00010% | 315    |  0.006% | 203    |  0.005% | 
 | 531  | Tyrunt             |  0.00010% | 152    |  0.003% | 114    |  0.003% | 
 | 532  | Teddiursa          |  0.00009% | 283    |  0.005% | 230    |  0.006% | 
 | 533  | Magby              |  0.00009% | 358    |  0.006% | 271    |  0.006% | 
 | 534  | Lileep             |  0.00009% | 251    |  0.004% | 190    |  0.005% | 
 | 535  | Drifloon           |  0.00009% | 155    |  0.003% | 124    |  0.003% | 
 | 536  | Growlithe          |  0.00009% | 385    |  0.007% | 287    |  0.007% | 
 | 537  | Gourgeist-Large    |  0.00009% | 761    |  0.013% | 545    |  0.013% | 
 | 538  | Flabebe            |  0.00009% | 71     |  0.001% | 48     |  0.001% | 
 | 539  | Unown              |  0.00009% | 632    |  0.011% | 437    |  0.010% | 
 | 540  | Meditite           |  0.00009% | 367    |  0.006% | 233    |  0.006% | 
 | 541  | Mime Jr.           |  0.00009% | 389    |  0.007% | 310    |  0.007% | 
 | 542  | Geodude            |  0.00008% | 725    |  0.013% | 605    |  0.015% | 
 | 543  | Fraxure            |  0.00008% | 364    |  0.006% | 249    |  0.006% | 
 | 544  | Staryu             |  0.00008% | 596    |  0.011% | 481    |  0.012% | 
 | 545  | Caterpie           |  0.00008% | 605    |  0.011% | 414    |  0.010% | 
 | 546  | Meowth             |  0.00008% | 1142   |  0.020% | 628    |  0.015% | 
 | 547  | Togepi             |  0.00008% | 342    |  0.006% | 267    |  0.006% | 
 | 548  | Cranidos           |  0.00007% | 176    |  0.003% | 145    |  0.003% | 
 | 549  | Buneary            |  0.00007% | 796    |  0.014% | 478    |  0.011% | 
 | 550  | Charmeleon         |  0.00007% | 841    |  0.015% | 610    |  0.015% | 
 | 551  | Mantyke            |  0.00007% | 696    |  0.012% | 540    |  0.013% | 
 | 552  | Scraggy            |  0.00006% | 318    |  0.006% | 235    |  0.006% | 
 | 553  | Doduo              |  0.00006% | 1600   |  0.028% | 850    |  0.020% | 
 | 554  | Azurill            |  0.00006% | 178    |  0.003% | 145    |  0.003% | 
 | 555  | Pignite            |  0.00006% | 713    |  0.013% | 508    |  0.012% | 
 | 556  | Sealeo             |  0.00006% | 254    |  0.004% | 168    |  0.004% | 
 | 557  | Vibrava            |  0.00006% | 119    |  0.002% | 90     |  0.002% | 
 | 558  | Glalie             |  0.00005% | 2117   |  0.037% | 1535   |  0.037% | 
 | 559  | Duosion            |  0.00005% | 334    |  0.006% | 215    |  0.005% | 
 | 560  | Kirlia             |  0.00005% | 469    |  0.008% | 331    |  0.008% | 
 | 561  | Gloom              |  0.00005% | 361    |  0.006% | 259    |  0.006% | 
 | 562  | Totodile           |  0.00005% | 502    |  0.009% | 386    |  0.009% | 
 | 563  | Chespin            |  0.00005% | 325    |  0.006% | 221    |  0.005% | 
 | 564  | Sunkern            |  0.00005% | 283    |  0.005% | 208    |  0.005% | 
 | 565  | Carvanha           |  0.00005% | 123    |  0.002% | 93     |  0.002% | 
 | 566  | Joltik             |  0.00004% | 153    |  0.003% | 120    |  0.003% | 
 | 567  | Carnivine          |  0.00004% | 945    |  0.017% | 658    |  0.016% | 
 | 568  | Timburr            |  0.00004% | 88     |  0.002% | 75     |  0.002% | 
 | 569  | Surskit            |  0.00004% | 349    |  0.006% | 282    |  0.007% | 
 | 570  | Gible              |  0.00004% | 506    |  0.009% | 375    |  0.009% | 
 | 571  | Pichu              |  0.00004% | 861    |  0.015% | 615    |  0.015% | 
 | 572  | Glameow            |  0.00004% | 179    |  0.003% | 127    |  0.003% | 
 | 573  | Frillish           |  0.00004% | 352    |  0.006% | 241    |  0.006% | 
 | 574  | Porygon            |  0.00004% | 560    |  0.010% | 413    |  0.010% | 
 | 575  | Patrat             |  0.00004% | 76     |  0.001% | 64     |  0.002% | 
 | 576  | Phione             |  0.00003% | 512    |  0.009% | 388    |  0.009% | 
 | 577  | Luvdisc            |  0.00003% | 644    |  0.011% | 475    |  0.011% | 
 | 578  | Oshawott           |  0.00003% | 443    |  0.008% | 316    |  0.008% | 
 | 579  | Sewaddle           |  0.00003% | 128    |  0.002% | 96     |  0.002% | 
 | 580  | Ducklett           |  0.00003% | 179    |  0.003% | 136    |  0.003% | 
 | 581  | Seel               |  0.00003% | 103    |  0.002% | 87     |  0.002% | 
 | 582  | Poliwhirl          |  0.00003% | 348    |  0.006% | 234    |  0.006% | 
 | 583  | Snover             |  0.00003% | 210    |  0.004% | 157    |  0.004% | 
 | 584  | Pansage            |  0.00003% | 75     |  0.001% | 58     |  0.001% | 
 | 585  | Budew              |  0.00003% | 85     |  0.002% | 55     |  0.001% | 
 | 586  | Aipom              |  0.00003% | 571    |  0.010% | 438    |  0.011% | 
 | 587  | Dwebble            |  0.00003% | 311    |  0.006% | 261    |  0.006% | 
 | 588  | Exeggcute          |  0.00003% | 104    |  0.002% | 78     |  0.002% | 
 | 589  | Spearow            |  0.00003% | 110    |  0.002% | 84     |  0.002% | 
 | 590  | Karrablast         |  0.00003% | 174    |  0.003% | 129    |  0.003% | 
 | 591  | Goomy              |  0.00002% | 167    |  0.003% | 130    |  0.003% | 
 | 592  | Grovyle            |  0.00002% | 557    |  0.010% | 389    |  0.009% | 
 | 593  | Skiddo             |  0.00002% | 63     |  0.001% | 35     |  0.001% | 
 | 594  | Voltorb            |  0.00002% | 396    |  0.007% | 274    |  0.007% | 
 | 595  | Cyndaquil          |  0.00002% | 458    |  0.008% | 340    |  0.008% | 
 | 596  | Corphish           |  0.00002% | 487    |  0.009% | 362    |  0.009% | 
 | 597  | Charmander         |  0.00002% | 1052   |  0.019% | 791    |  0.019% | 
 | 598  | Poliwag            |  0.00002% | 150    |  0.003% | 99     |  0.002% | 
 | 599  | Bronzor            |  0.00002% | 437    |  0.008% | 366    |  0.009% | 
 | 600  | Sandshrew          |  0.00002% | 281    |  0.005% | 203    |  0.005% | 
 | 601  | Baltoy             |  0.00002% | 154    |  0.003% | 109    |  0.003% | 
 | 602  | Swablu             |  0.00002% | 70     |  0.001% | 51     |  0.001% | 
 | 603  | Smoochum           |  0.00002% | 282    |  0.005% | 214    |  0.005% | 
 | 604  | Ponyta             |  0.00002% | 220    |  0.004% | 163    |  0.004% | 
 | 605  | Spritzee           |  0.00002% | 199    |  0.004% | 139    |  0.003% | 
 | 606  | Pupitar            |  0.00002% | 211    |  0.004% | 151    |  0.004% | 
 | 607  | Oddish             |  0.00002% | 111    |  0.002% | 82     |  0.002% | 
 | 608  | Wynaut             |  0.00002% | 422    |  0.007% | 321    |  0.008% | 
 | 609  | Houndour           |  0.00002% | 105    |  0.002% | 81     |  0.002% | 
 | 610  | Marill             |  0.00002% | 272    |  0.005% | 206    |  0.005% | 
 | 611  | Chingling          |  0.00002% | 79     |  0.001% | 57     |  0.001% | 
 | 612  | Pidgey             |  0.00002% | 359    |  0.006% | 273    |  0.007% | 
 | 613  | Noibat             |  0.00002% | 138    |  0.002% | 100    |  0.002% | 
 | 614  | Phantump           |  0.00002% | 183    |  0.003% | 138    |  0.003% | 
 | 615  | Feebas             |  0.00002% | 325    |  0.006% | 255    |  0.006% | 
 | 616  | Shieldon           |  0.00002% | 175    |  0.003% | 130    |  0.003% | 
 | 617  | Shellder           |  0.00002% | 223    |  0.004% | 162    |  0.004% | 
 | 618  | Klang              |  0.00002% | 337    |  0.006% | 226    |  0.005% | 
 | 619  | Vanillish          |  0.00002% | 75     |  0.001% | 54     |  0.001% | 
 | 620  | Gothorita          |  0.00002% | 178    |  0.003% | 121    |  0.003% | 
 | 621  | Quilava            |  0.00002% | 655    |  0.012% | 474    |  0.011% | 
 | 622  | Mienfoo            |  0.00001% | 198    |  0.004% | 147    |  0.004% | 
 | 623  | Finneon            |  0.00001% | 63     |  0.001% | 56     |  0.001% | 
 | 624  | Vulpix             |  0.00001% | 475    |  0.008% | 367    |  0.009% | 
 | 625  | Dewott             |  0.00001% | 603    |  0.011% | 406    |  0.010% | 
 | 626  | Whismur            |  0.00001% | 50     |  0.001% | 43     |  0.001% | 
 | 627  | Dratini            |  0.00001% | 229    |  0.004% | 171    |  0.004% | 
 | 628  | Nincada            |  0.00001% | 44     |  0.001% | 31     |  0.001% | 
 | 629  | Zubat              |  0.00001% | 364    |  0.006% | 273    |  0.007% | 
 | 630  | Lampent            |  0.00001% | 283    |  0.005% | 202    |  0.005% | 
 | 631  | Ivysaur            |  0.00001% | 966    |  0.017% | 736    |  0.018% | 
 | 632  | Elgyem             |  0.00001% | 60     |  0.001% | 41     |  0.001% | 
 | 633  | Gulpin             |  0.00001% | 55     |  0.001% | 43     |  0.001% | 
 | 634  | Sandile            |  0.00001% | 82     |  0.001% | 64     |  0.002% | 
 | 635  | Piplup             |  0.00001% | 551    |  0.010% | 457    |  0.011% | 
 | 636  | Croconaw           |  0.00001% | 469    |  0.008% | 341    |  0.008% | 
