 Total battles: 246521
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 21   | Weavile            |  5.97958% | 29482  |  5.980% | 0      |  0.000% | 
 | 22   | Rotom-Wash         |  5.31334% | 26198  |  5.314% | 0      |  0.000% | 
 | 23   | Cresselia          |  5.21001% | 25687  |  5.210% | 0      |  0.000% | 
 | 24   | Tyranitar          |  4.82894% | 23809  |  4.829% | 0      |  0.000% | 
 | 25   | Breloom            |  4.79665% | 23649  |  4.797% | 0      |  0.000% | 
 | 26   | Zapdos             |  4.78148% | 23575  |  4.782% | 0      |  0.000% | 
 | 27   | Arcanine           |  4.69016% | 23124  |  4.690% | 0      |  0.000% | 
 | 28   | Serperior          |  4.62044% | 22781  |  4.620% | 0      |  0.000% | 
 | 29   | Jirachi            |  4.52998% | 22336  |  4.530% | 0      |  0.000% | 
 | 30   | Raichu             |  4.39525% | 21670  |  4.395% | 0      |  0.000% | 
 | 31   | Sceptile-Mega      |  4.36483% | 21520  |  4.365% | 0      |  0.000% | 
 | 32   | Clefable           |  4.28568% | 21130  |  4.286% | 0      |  0.000% | 
 | 33   | Bisharp            |  4.17762% | 20598  |  4.178% | 0      |  0.000% | 
 | 34   | Ninetales          |  4.02656% | 19853  |  4.027% | 0      |  0.000% | 
 | 35   | Milotic            |  3.93747% | 19413  |  3.937% | 0      |  0.000% | 
 | 36   | Gengar-Mega        |  3.86040% | 19034  |  3.861% | 0      |  0.000% | 
 | 37   | Venusaur           |  3.77830% | 18629  |  3.778% | 0      |  0.000% | 
 | 38   | Scrafty            |  3.56747% | 17589  |  3.567% | 0      |  0.000% | 
 | 39   | Sableye            |  3.54748% | 17491  |  3.548% | 0      |  0.000% | 
 | 40   | Scizor             |  3.45445% | 17032  |  3.454% | 0      |  0.000% | 
 | 41   | Venusaur-Mega      |  3.44039% | 16963  |  3.440% | 0      |  0.000% | 
 | 42   | Snorlax            |  3.41702% | 16848  |  3.417% | 0      |  0.000% | 
 | 43   | Jolteon            |  3.38700% | 16699  |  3.387% | 0      |  0.000% | 
 | 44   | Hydreigon          |  3.20872% | 15820  |  3.209% | 0      |  0.000% | 
 | 45   | Terrakion          |  3.20709% | 15812  |  3.207% | 0      |  0.000% | 
 | 46   | Gyarados           |  3.20649% | 15809  |  3.206% | 0      |  0.000% | 
 | 47   | Ludicolo           |  3.19883% | 15772  |  3.199% | 0      |  0.000% | 
 | 48   | Gliscor            |  3.15233% | 15542  |  3.152% | 0      |  0.000% | 
 | 49   | Conkeldurr         |  3.12530% | 15411  |  3.126% | 0      |  0.000% | 
 | 50   | Thundurus-Therian  |  3.02775% | 14929  |  3.028% | 0      |  0.000% | 
 | 51   | Infernape          |  2.97303% | 14658  |  2.973% | 0      |  0.000% | 
 | 52   | Electivire         |  2.96102% | 14599  |  2.961% | 0      |  0.000% | 
 | 53   | Volcarona          |  2.91817% | 14388  |  2.918% | 0      |  0.000% | 
 | 54   | Excadrill          |  2.91421% | 14368  |  2.914% | 0      |  0.000% | 
 | 55   | Charizard-Mega-X   |  2.88318% | 14215  |  2.883% | 0      |  0.000% | 
 | 56   | Diancie-Mega       |  2.83795% | 13992  |  2.838% | 0      |  0.000% | 
 | 57   | Kyurem-Black       |  2.78947% | 13753  |  2.789% | 0      |  0.000% | 
 | 58   | Mew                |  2.75869% | 13602  |  2.759% | 0      |  0.000% | 
 | 59   | Swampert-Mega      |  2.73922% | 13506  |  2.739% | 0      |  0.000% | 
 | 60   | Mawile-Mega        |  2.64785% | 13055  |  2.648% | 0      |  0.000% | 
 | 61   | Espeon             |  2.64750% | 13053  |  2.647% | 0      |  0.000% | 
 | 62   | Shedinja           |  2.60851% | 12861  |  2.608% | 0      |  0.000% | 
 | 63   | Chandelure         |  2.57752% | 12708  |  2.577% | 0      |  0.000% | 
 | 64   | Klefki             |  2.52539% | 12451  |  2.525% | 0      |  0.000% | 
 | 65   | Kingdra            |  2.45693% | 12115  |  2.457% | 0      |  0.000% | 
 | 66   | Suicune            |  2.45598% | 12109  |  2.456% | 0      |  0.000% | 
 | 67   | Goodra             |  2.43559% | 12009  |  2.436% | 0      |  0.000% | 
 | 68   | Hitmontop          |  2.43128% | 11987  |  2.431% | 0      |  0.000% | 
 | 69   | Smeargle           |  2.42596% | 11961  |  2.426% | 0      |  0.000% | 
 | 70   | Gastrodon          |  2.42525% | 11958  |  2.425% | 0      |  0.000% | 
 | 71   | Sableye-Mega       |  2.41283% | 11896  |  2.413% | 0      |  0.000% | 
 | 72   | Keldeo             |  2.39153% | 11791  |  2.391% | 0      |  0.000% | 
 | 73   | Gardevoir          |  2.30411% | 11360  |  2.304% | 0      |  0.000% | 
 | 74   | Blaziken           |  2.28114% | 11247  |  2.281% | 0      |  0.000% | 
 | 75   | Hoopa-Unbound      |  2.24914% | 11089  |  2.249% | 0      |  0.000% | 
 | 76   | Salamence          |  2.23972% | 11043  |  2.240% | 0      |  0.000% | 
 | 77   | Umbreon            |  2.22359% | 10963  |  2.224% | 0      |  0.000% | 
 | 78   | Meowstic           |  2.22111% | 10951  |  2.221% | 0      |  0.000% | 
 | 79   | Crobat             |  2.20153% | 10855  |  2.202% | 0      |  0.000% | 
 | 80   | Lopunny-Mega       |  2.19600% | 10827  |  2.196% | 0      |  0.000% | 
 | 81   | Metagross-Mega     |  2.18586% | 10777  |  2.186% | 0      |  0.000% | 
 | 82   | Latios             |  2.18266% | 10762  |  2.183% | 0      |  0.000% | 
 | 83   | Heliolisk          |  2.16315% | 10665  |  2.163% | 0      |  0.000% | 
 | 84   | Scizor-Mega        |  2.07431% | 10227  |  2.074% | 0      |  0.000% | 
 | 85   | Audino-Mega        |  2.03998% | 10058  |  2.040% | 0      |  0.000% | 
 | 86   | Shuckle            |  2.01245% | 9922   |  2.012% | 0      |  0.000% | 
 | 87   | Vaporeon           |  1.97959% | 9760   |  1.980% | 0      |  0.000% | 
 | 88   | Tyranitar-Mega     |  1.96828% | 9705   |  1.968% | 0      |  0.000% | 
 | 89   | Cloyster           |  1.94105% | 9570   |  1.941% | 0      |  0.000% | 
 | 90   | Lapras             |  1.93679% | 9549   |  1.937% | 0      |  0.000% | 
 | 91   | Lucario-Mega       |  1.93557% | 9543   |  1.936% | 0      |  0.000% | 
 | 92   | Garchomp-Mega      |  1.92726% | 9502   |  1.927% | 0      |  0.000% | 
 | 93   | Chansey            |  1.92609% | 9497   |  1.926% | 0      |  0.000% | 
 | 94   | Ambipom            |  1.92579% | 9495   |  1.926% | 0      |  0.000% | 
 | 95   | Victini            |  1.92178% | 9475   |  1.922% | 0      |  0.000% | 
 | 96   | Machamp            |  1.90783% | 9407   |  1.908% | 0      |  0.000% | 
 | 97   | Manectric-Mega     |  1.89364% | 9337   |  1.894% | 0      |  0.000% | 
 | 98   | Blastoise-Mega     |  1.88872% | 9312   |  1.889% | 0      |  0.000% | 
 | 99   | Dusclops           |  1.85830% | 9162   |  1.858% | 0      |  0.000% | 
 | 100  | Metagross          |  1.82726% | 9009   |  1.827% | 0      |  0.000% | 
 | 101  | Slowbro            |  1.77960% | 8775   |  1.780% | 0      |  0.000% | 
 | 102  | Cradily            |  1.77169% | 8735   |  1.772% | 0      |  0.000% | 
 | 103  | Cofagrigus         |  1.76195% | 8687   |  1.762% | 0      |  0.000% | 
 | 104  | Slaking            |  1.73680% | 8563   |  1.737% | 0      |  0.000% | 
 | 105  | Lucario            |  1.72017% | 8481   |  1.720% | 0      |  0.000% | 
 | 106  | Noivern            |  1.71997% | 8480   |  1.720% | 0      |  0.000% | 
 | 107  | Gyarados-Mega      |  1.70821% | 8422   |  1.708% | 0      |  0.000% | 
 | 108  | Manectric          |  1.67778% | 8272   |  1.678% | 0      |  0.000% | 
 | 109  | Bronzong           |  1.67149% | 8241   |  1.671% | 0      |  0.000% | 
 | 110  | Typhlosion         |  1.66744% | 8221   |  1.667% | 0      |  0.000% | 
 | 111  | Abomasnow-Mega     |  1.65243% | 8147   |  1.652% | 0      |  0.000% | 
 | 112  | Spinda             |  1.64229% | 8097   |  1.642% | 0      |  0.000% | 
 | 113  | Reuniclus          |  1.63742% | 8073   |  1.637% | 0      |  0.000% | 
 | 114  | Froslass           |  1.63397% | 8056   |  1.634% | 0      |  0.000% | 
 | 115  | Lanturn            |  1.61734% | 7974   |  1.617% | 0      |  0.000% | 
 | 116  | Aerodactyl-Mega    |  1.59523% | 7866   |  1.595% | 0      |  0.000% | 
 | 117  | Starmie            |  1.55725% | 7678   |  1.557% | 0      |  0.000% | 
 | 118  | Hawlucha           |  1.55162% | 7650   |  1.552% | 0      |  0.000% | 
 | 119  | Malamar            |  1.53231% | 7555   |  1.532% | 0      |  0.000% | 
 | 120  | Pachirisu          |  1.52749% | 7531   |  1.527% | 0      |  0.000% | 
 | 121  | Porygon2           |  1.51065% | 7448   |  1.511% | 0      |  0.000% | 
 | 122  | Blaziken-Mega      |  1.49078% | 7350   |  1.491% | 0      |  0.000% | 
 | 123  | Tauros             |  1.48622% | 7328   |  1.486% | 0      |  0.000% | 
 | 124  | Eelektross         |  1.45670% | 7182   |  1.457% | 0      |  0.000% | 
 | 125  | Alakazam           |  1.44773% | 7138   |  1.448% | 0      |  0.000% | 
 | 126  | Blissey            |  1.42283% | 7015   |  1.423% | 0      |  0.000% | 
 | 127  | Latias             |  1.41943% | 6999   |  1.420% | 0      |  0.000% | 
 | 128  | Gallade-Mega       |  1.40706% | 6938   |  1.407% | 0      |  0.000% | 
 | 129  | Krookodile         |  1.40518% | 6928   |  1.405% | 0      |  0.000% | 
 | 130  | Staraptor          |  1.38312% | 6820   |  1.383% | 0      |  0.000% | 
 | 131  | Jellicent          |  1.38165% | 6812   |  1.382% | 0      |  0.000% | 
 | 132  | Skarmory           |  1.34900% | 6651   |  1.349% | 0      |  0.000% | 
 | 133  | Hippowdon          |  1.34575% | 6635   |  1.346% | 0      |  0.000% | 
 | 134  | Altaria-Mega       |  1.33475% | 6581   |  1.335% | 0      |  0.000% | 
 | 135  | Heracross-Mega     |  1.32405% | 6528   |  1.324% | 0      |  0.000% | 
 | 136  | Landorus           |  1.31351% | 6476   |  1.313% | 0      |  0.000% | 
 | 137  | Mamoswine          |  1.30823% | 6450   |  1.308% | 0      |  0.000% | 
 | 138  | Magnezone          |  1.30438% | 6431   |  1.304% | 0      |  0.000% | 
 | 139  | Camerupt-Mega      |  1.28998% | 6360   |  1.290% | 0      |  0.000% | 
 | 140  | Scolipede          |  1.27314% | 6277   |  1.273% | 0      |  0.000% | 
 | 141  | Gothitelle         |  1.26361% | 6230   |  1.264% | 0      |  0.000% | 
 | 142  | Slowbro-Mega       |  1.24901% | 6158   |  1.249% | 0      |  0.000% | 
 | 143  | Ditto              |  1.23805% | 6104   |  1.238% | 0      |  0.000% | 
 | 144  | Swampert           |  1.20499% | 5941   |  1.205% | 0      |  0.000% | 
 | 145  | Rhyperior          |  1.19582% | 5896   |  1.196% | 0      |  0.000% | 
 | 146  | Aromatisse         |  1.19303% | 5882   |  1.193% | 0      |  0.000% | 
 | 147  | Toxicroak          |  1.19140% | 5874   |  1.191% | 0      |  0.000% | 
 | 148  | Empoleon           |  1.18689% | 5852   |  1.187% | 0      |  0.000% | 
 | 149  | Trevenant          |  1.16463% | 5742   |  1.165% | 0      |  0.000% | 
 | 150  | Nidoking           |  1.16438% | 5741   |  1.164% | 0      |  0.000% | 
 | 151  | Drapion            |  1.16139% | 5726   |  1.161% | 0      |  0.000% | 
 | 152  | Blastoise          |  1.14577% | 5649   |  1.146% | 0      |  0.000% | 
 | 153  | Alakazam-Mega      |  1.11915% | 5518   |  1.119% | 0      |  0.000% | 
 | 154  | Galvantula         |  1.09202% | 5384   |  1.092% | 0      |  0.000% | 
 | 155  | Florges            |  1.06220% | 5237   |  1.062% | 0      |  0.000% | 
 | 156  | Pikachu            |  1.05206% | 5187   |  1.052% | 0      |  0.000% | 
 | 157  | Darkrai            |  1.03523% | 5104   |  1.035% | 0      |  0.000% | 
 | 158  | Exeggutor          |  1.03421% | 5099   |  1.034% | 0      |  0.000% | 
 | 159  | Dusknoir           |  1.03036% | 5080   |  1.030% | 0      |  0.000% | 
 | 160  | Regigigas          |  1.02549% | 5056   |  1.025% | 0      |  0.000% | 
 | 161  | Ampharos-Mega      |  1.01373% | 4998   |  1.014% | 0      |  0.000% | 
 | 162  | Aerodactyl         |  1.00845% | 4972   |  1.008% | 0      |  0.000% | 
 | 163  | Medicham-Mega      |  0.97377% | 4801   |  0.974% | 0      |  0.000% | 
 | 164  | Deoxys-Attack      |  0.96951% | 4780   |  0.969% | 0      |  0.000% | 
 | 165  | Manaphy            |  0.96054% | 4736   |  0.961% | 0      |  0.000% | 
 | 166  | Leafeon            |  0.95470% | 4707   |  0.955% | 0      |  0.000% | 
 | 167  | Porygon-Z          |  0.94781% | 4673   |  0.948% | 0      |  0.000% | 
 | 168  | Feraligatr         |  0.94477% | 4658   |  0.945% | 0      |  0.000% | 
 | 169  | Delphox            |  0.93097% | 4590   |  0.931% | 0      |  0.000% | 
 | 170  | Raikou             |  0.91880% | 4530   |  0.919% | 0      |  0.000% | 
 | 171  | Diancie            |  0.91779% | 4525   |  0.918% | 0      |  0.000% | 
 | 172  | Aurorus            |  0.90947% | 4484   |  0.909% | 0      |  0.000% | 
 | 173  | Haxorus            |  0.89872% | 4431   |  0.899% | 0      |  0.000% | 
 | 174  | Tentacruel         |  0.88189% | 4348   |  0.882% | 0      |  0.000% | 
 | 175  | Mr. Mime           |  0.86891% | 4285   |  0.869% | 0      |  0.000% | 
 | 176  | Charizard          |  0.86871% | 4283   |  0.869% | 0      |  0.000% | 
 | 177  | Rotom-Heat         |  0.86871% | 4283   |  0.869% | 0      |  0.000% | 
 | 178  | Banette-Mega       |  0.86627% | 4271   |  0.866% | 0      |  0.000% | 
 | 179  | Aggron-Mega        |  0.86364% | 4258   |  0.864% | 0      |  0.000% | 
 | 180  | Tyrantrum          |  0.86364% | 4258   |  0.864% | 0      |  0.000% | 
 | 181  | Liepard            |  0.85933% | 4237   |  0.859% | 0      |  0.000% | 
 | 182  | Pidgeot-Mega       |  0.85162% | 4199   |  0.852% | 0      |  0.000% | 
 | 183  | Marowak            |  0.84700% | 4176   |  0.847% | 0      |  0.000% | 
 | 184  | Gallade            |  0.83017% | 4093   |  0.830% | 0      |  0.000% | 
 | 185  | Mienshao           |  0.82652% | 4075   |  0.827% | 0      |  0.000% | 
 | 186  | Primeape           |  0.82327% | 4059   |  0.823% | 0      |  0.000% | 
 | 187  | Tangrowth          |  0.81313% | 4009   |  0.813% | 0      |  0.000% | 
 | 188  | Togetic            |  0.80035% | 3946   |  0.800% | 0      |  0.000% | 
 | 189  | Hariyama           |  0.78494% | 3870   |  0.785% | 0      |  0.000% | 
 | 190  | Cinccino           |  0.78494% | 3870   |  0.785% | 0      |  0.000% | 
 | 191  | Zoroark            |  0.78453% | 3868   |  0.785% | 0      |  0.000% | 
 | 192  | Crawdaunt          |  0.78372% | 3864   |  0.784% | 0      |  0.000% | 
 | 193  | Houndoom-Mega      |  0.78271% | 3859   |  0.783% | 0      |  0.000% | 
 | 194  | Audino             |  0.77901% | 3841   |  0.779% | 0      |  0.000% | 
 | 195  | Seaking            |  0.76831% | 3788   |  0.768% | 0      |  0.000% | 
 | 196  | Slowking           |  0.76344% | 3764   |  0.763% | 0      |  0.000% | 
 | 197  | Roserade           |  0.75431% | 3719   |  0.754% | 0      |  0.000% | 
 | 198  | Genesect           |  0.75370% | 3716   |  0.754% | 0      |  0.000% | 
 | 199  | Luxray             |  0.74417% | 3669   |  0.744% | 0      |  0.000% | 
 | 200  | Darmanitan         |  0.72227% | 3561   |  0.722% | 0      |  0.000% | 
 | 201  | Murkrow            |  0.71010% | 3501   |  0.710% | 0      |  0.000% | 
 | 202  | Honchkrow          |  0.70137% | 3458   |  0.701% | 0      |  0.000% | 
 | 203  | Rhydon             |  0.69975% | 3450   |  0.700% | 0      |  0.000% | 
 | 204  | Swoobat            |  0.69914% | 3447   |  0.699% | 0      |  0.000% | 
 | 205  | Dragalge           |  0.69808% | 3442   |  0.698% | 0      |  0.000% | 
 | 206  | Clefairy           |  0.69346% | 3419   |  0.693% | 0      |  0.000% | 
 | 207  | Flygon             |  0.68454% | 3375   |  0.685% | 0      |  0.000% | 
 | 208  | Aggron             |  0.68236% | 3365   |  0.682% | 0      |  0.000% | 
 | 209  | Sceptile           |  0.68089% | 3357   |  0.681% | 0      |  0.000% | 
 | 210  | Pinsir-Mega        |  0.67704% | 3338   |  0.677% | 0      |  0.000% | 
 | 211  | Entei              |  0.67501% | 3328   |  0.675% | 0      |  0.000% | 
 | 212  | Hitmonlee          |  0.66898% | 3299   |  0.669% | 0      |  0.000% | 
 | 213  | Forretress         |  0.66730% | 3290   |  0.667% | 0      |  0.000% | 
 | 214  | Kecleon            |  0.66649% | 3286   |  0.666% | 0      |  0.000% | 
 | 215  | Poliwrath          |  0.66385% | 3273   |  0.664% | 0      |  0.000% | 
 | 216  | Glaceon            |  0.65351% | 3222   |  0.653% | 0      |  0.000% | 
 | 217  | Chesnaught         |  0.64195% | 3165   |  0.642% | 0      |  0.000% | 
 | 218  | Rampardos          |  0.63424% | 3127   |  0.634% | 0      |  0.000% | 
 | 219  | Golduck            |  0.63318% | 3122   |  0.633% | 0      |  0.000% | 
 | 220  | Torterra           |  0.62917% | 3102   |  0.629% | 0      |  0.000% | 
 | 221  | Clawitzer          |  0.62856% | 3099   |  0.629% | 0      |  0.000% | 
 | 222  | Absol              |  0.62815% | 3097   |  0.628% | 0      |  0.000% | 
 | 223  | Tornadus-Therian   |  0.62415% | 3078   |  0.624% | 0      |  0.000% | 
 | 224  | Absol-Mega         |  0.61598% | 3037   |  0.616% | 0      |  0.000% | 
 | 225  | Ninjask            |  0.61314% | 3023   |  0.613% | 0      |  0.000% | 
 | 226  | Electrode          |  0.60361% | 2976   |  0.604% | 0      |  0.000% | 
 | 227  | Muk                |  0.59306% | 2924   |  0.593% | 0      |  0.000% | 
 | 228  | Vivillon           |  0.58703% | 2895   |  0.587% | 0      |  0.000% | 
 | 229  | Lilligant          |  0.58597% | 2889   |  0.586% | 0      |  0.000% | 
 | 230  | Azelf              |  0.58576% | 2888   |  0.586% | 0      |  0.000% | 
 | 231  | Escavalier         |  0.57851% | 2853   |  0.579% | 0      |  0.000% | 
 | 232  | Golem              |  0.57542% | 2837   |  0.575% | 0      |  0.000% | 
 | 233  | Pyroar             |  0.57213% | 2821   |  0.572% | 0      |  0.000% | 
 | 234  | Articuno           |  0.56224% | 2772   |  0.562% | 0      |  0.000% | 
 | 235  | Sigilyph           |  0.55291% | 2726   |  0.553% | 0      |  0.000% | 
 | 236  | Plusle             |  0.55230% | 2723   |  0.552% | 0      |  0.000% | 
 | 237  | Shiftry            |  0.54621% | 2693   |  0.546% | 0      |  0.000% | 
 | 238  | Emolga             |  0.54155% | 2670   |  0.542% | 0      |  0.000% | 
 | 239  | Slurpuff           |  0.53567% | 2641   |  0.536% | 0      |  0.000% | 
 | 240  | Latios-Mega        |  0.53485% | 2637   |  0.535% | 0      |  0.000% | 
 | 241  | Golurk             |  0.53181% | 2622   |  0.532% | 0      |  0.000% | 
 | 242  | Exploud            |  0.53141% | 2620   |  0.531% | 0      |  0.000% | 
 | 243  | Weezing            |  0.53120% | 2619   |  0.531% | 0      |  0.000% | 
 | 244  | Flareon            |  0.53100% | 2618   |  0.531% | 0      |  0.000% | 
 | 245  | Beedrill-Mega      |  0.53039% | 2615   |  0.530% | 0      |  0.000% | 
 | 246  | Zebstrika          |  0.52715% | 2599   |  0.527% | 0      |  0.000% | 
 | 247  | Mismagius          |  0.52167% | 2572   |  0.522% | 0      |  0.000% | 
 | 248  | Dugtrio            |  0.51259% | 2528   |  0.513% | 0      |  0.000% | 
 | 249  | Victreebel         |  0.51092% | 2519   |  0.511% | 0      |  0.000% | 
 | 250  | Durant             |  0.50767% | 2503   |  0.508% | 0      |  0.000% | 
 | 251  | Carbink            |  0.48491% | 2391   |  0.485% | 0      |  0.000% | 
 | 252  | Drifblim           |  0.47989% | 2366   |  0.480% | 0      |  0.000% | 
 | 253  | Quagsire           |  0.47928% | 2363   |  0.479% | 0      |  0.000% | 
 | 254  | Steelix-Mega       |  0.47786% | 2356   |  0.478% | 0      |  0.000% | 
 | 255  | Kabutops           |  0.47583% | 2346   |  0.476% | 0      |  0.000% | 
 | 256  | Gigalith           |  0.46528% | 2294   |  0.465% | 0      |  0.000% | 
 | 257  | Latias-Mega        |  0.46184% | 2277   |  0.462% | 0      |  0.000% | 
 | 258  | Xatu               |  0.46042% | 2270   |  0.460% | 0      |  0.000% | 
 | 259  | Accelgor           |  0.45778% | 2257   |  0.458% | 0      |  0.000% | 
 | 260  | Ampharos           |  0.45737% | 2255   |  0.457% | 0      |  0.000% | 
 | 261  | Eevee              |  0.45453% | 2241   |  0.455% | 0      |  0.000% | 
 | 262  | Omastar            |  0.45393% | 2238   |  0.454% | 0      |  0.000% | 
 | 263  | Linoone            |  0.45210% | 2229   |  0.452% | 0      |  0.000% | 
 | 264  | Nidoqueen          |  0.45104% | 2224   |  0.451% | 0      |  0.000% | 
 | 265  | Stoutland          |  0.44744% | 2206   |  0.447% | 0      |  0.000% | 
 | 266  | Pangoro            |  0.44703% | 2204   |  0.447% | 0      |  0.000% | 
 | 267  | Abomasnow          |  0.44602% | 2199   |  0.446% | 0      |  0.000% | 
 | 268  | Meloetta           |  0.44034% | 2171   |  0.440% | 0      |  0.000% | 
 | 269  | Musharna           |  0.44013% | 2170   |  0.440% | 0      |  0.000% | 
 | 270  | Lickilicky         |  0.43425% | 2141   |  0.434% | 0      |  0.000% | 
 | 271  | Sudowoodo          |  0.42878% | 2114   |  0.429% | 0      |  0.000% | 
 | 272  | Magmortar          |  0.42715% | 2106   |  0.427% | 0      |  0.000% | 
 | 273  | Wigglytuff         |  0.42533% | 2097   |  0.425% | 0      |  0.000% | 
 | 274  | Diggersby          |  0.42330% | 2087   |  0.423% | 0      |  0.000% | 
 | 275  | Cherrim            |  0.42127% | 2077   |  0.421% | 0      |  0.000% | 
 | 276  | Bastiodon          |  0.41214% | 2032   |  0.412% | 0      |  0.000% | 
 | 277  | Aron               |  0.40951% | 2019   |  0.409% | 0      |  0.000% | 
 | 278  | Spiritomb          |  0.40322% | 1988   |  0.403% | 0      |  0.000% | 
 | 279  | Floatzel           |  0.40302% | 1987   |  0.403% | 0      |  0.000% | 
 | 280  | Yanmega            |  0.40058% | 1975   |  0.401% | 0      |  0.000% | 
 | 281  | Armaldo            |  0.39916% | 1968   |  0.399% | 0      |  0.000% | 
 | 282  | Gourgeist-Super    |  0.39770% | 1961   |  0.398% | 0      |  0.000% | 
 | 283  | Avalugg            |  0.39754% | 1960   |  0.398% | 0      |  0.000% | 
 | 284  | Meganium           |  0.39754% | 1960   |  0.398% | 0      |  0.000% | 
 | 285  | Mandibuzz          |  0.39739% | 1960   |  0.398% | 0      |  0.000% | 
 | 286  | Cobalion           |  0.39511% | 1948   |  0.395% | 0      |  0.000% | 
 | 287  | Swellow            |  0.39490% | 1947   |  0.395% | 0      |  0.000% | 
 | 288  | Ursaring           |  0.39470% | 1946   |  0.395% | 0      |  0.000% | 
 | 289  | Miltank            |  0.39429% | 1944   |  0.394% | 0      |  0.000% | 
 | 290  | Seismitoad         |  0.39328% | 1939   |  0.393% | 0      |  0.000% | 
 | 291  | Bouffalant         |  0.38375% | 1892   |  0.384% | 0      |  0.000% | 
 | 292  | Cacturne           |  0.38253% | 1886   |  0.383% | 0      |  0.000% | 
 | 293  | Jumpluff           |  0.37766% | 1862   |  0.378% | 0      |  0.000% | 
 | 294  | Braviary           |  0.37726% | 1860   |  0.377% | 0      |  0.000% | 
 | 295  | Parasect           |  0.37361% | 1842   |  0.374% | 0      |  0.000% | 
 | 296  | Heracross          |  0.37361% | 1842   |  0.374% | 0      |  0.000% | 
 | 297  | Bellossom          |  0.36955% | 1822   |  0.370% | 0      |  0.000% | 
 | 298  | Minun              |  0.36489% | 1799   |  0.365% | 0      |  0.000% | 
 | 299  | Houndoom           |  0.36326% | 1791   |  0.363% | 0      |  0.000% | 
 | 300  | Deoxys-Defense     |  0.35576% | 1754   |  0.356% | 0      |  0.000% | 
 | 301  | Jynx               |  0.35373% | 1744   |  0.354% | 0      |  0.000% | 
 | 302  | Archeops           |  0.35272% | 1739   |  0.353% | 0      |  0.000% | 
 | 303  | Dedenne            |  0.34420% | 1697   |  0.344% | 0      |  0.000% | 
 | 304  | Tornadus           |  0.34075% | 1680   |  0.341% | 0      |  0.000% | 
 | 305  | Donphan            |  0.33892% | 1671   |  0.339% | 0      |  0.000% | 
 | 306  | Tropius            |  0.33669% | 1660   |  0.337% | 0      |  0.000% | 
 | 307  | Sawsbuck           |  0.33568% | 1655   |  0.336% | 0      |  0.000% | 
 | 308  | Gogoat             |  0.33466% | 1650   |  0.335% | 0      |  0.000% | 
 | 309  | Sharpedo-Mega      |  0.33081% | 1631   |  0.331% | 0      |  0.000% | 
 | 310  | Hitmonchan         |  0.32858% | 1620   |  0.329% | 0      |  0.000% | 
 | 311  | Chatot             |  0.32594% | 1607   |  0.326% | 0      |  0.000% | 
 | 312  | Walrein            |  0.32331% | 1594   |  0.323% | 0      |  0.000% | 
 | 313  | Vileplume          |  0.32168% | 1586   |  0.322% | 0      |  0.000% | 
 | 314  | Druddigon          |  0.31803% | 1568   |  0.318% | 0      |  0.000% | 
 | 315  | Alomomola          |  0.31661% | 1561   |  0.317% | 0      |  0.000% | 
 | 316  | Doublade           |  0.31093% | 1533   |  0.311% | 0      |  0.000% | 
