 Total battles: 4705
 Avg. weight/team: 0.607
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 66   | Bellossom          |  0.53794% | 62     |  0.659% | 46     |  0.624% | 
 | 67   | Slowking           |  0.53609% | 67     |  0.712% | 56     |  0.760% | 
 | 68   | Noctowl            |  0.51839% | 80     |  0.850% | 56     |  0.760% | 
 | 69   | Articuno           |  0.51180% | 82     |  0.871% | 60     |  0.814% | 
 | 70   | Flareon            |  0.49222% | 60     |  0.638% | 43     |  0.583% | 
 | 71   | Sneasel            |  0.49120% | 69     |  0.733% | 48     |  0.651% | 
 | 72   | Omastar            |  0.45727% | 40     |  0.425% | 28     |  0.380% | 
 | 73   | Pidgeot            |  0.45302% | 91     |  0.967% | 68     |  0.922% | 
 | 74   | Primeape           |  0.37686% | 79     |  0.840% | 71     |  0.963% | 
 | 75   | Magneton           |  0.36285% | 58     |  0.616% | 52     |  0.705% | 
 | 76   | Dodrio             |  0.35960% | 43     |  0.457% | 32     |  0.434% | 
 | 77   | Poliwrath          |  0.33737% | 45     |  0.478% | 30     |  0.407% | 
 | 78   | Magmar             |  0.33645% | 45     |  0.478% | 31     |  0.421% | 
 | 79   | Hitmonlee          |  0.33072% | 45     |  0.478% | 41     |  0.556% | 
 | 80   | Ditto              |  0.32689% | 45     |  0.478% | 30     |  0.407% | 
 | 81   | Weezing            |  0.31822% | 40     |  0.425% | 30     |  0.407% | 
 | 82   | Xatu               |  0.31683% | 47     |  0.499% | 34     |  0.461% | 
 | 83   | Wobbuffet          |  0.30204% | 44     |  0.468% | 33     |  0.448% | 
 | 84   | Nidoqueen          |  0.29926% | 44     |  0.468% | 33     |  0.448% | 
 | 85   | Golduck            |  0.29781% | 44     |  0.468% | 33     |  0.448% | 
 | 86   | Ninetales          |  0.28476% | 39     |  0.414% | 30     |  0.407% | 
 | 87   | Gligar             |  0.28399% | 33     |  0.351% | 25     |  0.339% | 
 | 88   | Politoed           |  0.28105% | 42     |  0.446% | 31     |  0.421% | 
 | 89   | Vileplume          |  0.27936% | 36     |  0.383% | 30     |  0.407% | 
 | 90   | Shuckle            |  0.27026% | 47     |  0.499% | 39     |  0.529% | 
 | 91   | Bayleef            |  0.26618% | 42     |  0.446% | 34     |  0.461% | 
 | 92   | Chansey            |  0.26578% | 43     |  0.457% | 30     |  0.407% | 
 | 93   | Scyther            |  0.25102% | 31     |  0.329% | 22     |  0.298% | 
 | 94   | Hypno              |  0.24943% | 36     |  0.383% | 20     |  0.271% | 
 | 95   | Hitmontop          |  0.23487% | 32     |  0.340% | 27     |  0.366% | 
 | 96   | Persian            |  0.22852% | 31     |  0.329% | 23     |  0.312% | 
 | 97   | Magcargo           |  0.22085% | 30     |  0.319% | 21     |  0.285% | 
 | 98   | Piloswine          |  0.21365% | 28     |  0.298% | 21     |  0.285% | 
 | 99   | Kingler            |  0.21092% | 32     |  0.340% | 26     |  0.353% | 
 | 100  | Togetic            |  0.21025% | 35     |  0.372% | 19     |  0.258% | 
 | 101  | Totodile           |  0.19796% | 31     |  0.329% | 30     |  0.407% | 
 | 102  | Stantler           |  0.18503% | 29     |  0.308% | 25     |  0.339% | 
 | 103  | Azumarill          |  0.17314% | 40     |  0.425% | 31     |  0.421% | 
 | 104  | Cyndaquil          |  0.16505% | 26     |  0.276% | 23     |  0.312% | 
 | 105  | Fearow             |  0.15761% | 22     |  0.234% | 15     |  0.203% | 
 | 106  | Kabutops           |  0.15540% | 20     |  0.213% | 15     |  0.203% | 
 | 107  | Chinchou           |  0.14861% | 19     |  0.202% | 19     |  0.258% | 
 | 108  | Eevee              |  0.12723% | 21     |  0.223% | 15     |  0.203% | 
 | 109  | Mr. Mime           |  0.12689% | 16     |  0.170% | 10     |  0.136% | 
 | 110  | Ariados            |  0.12523% | 19     |  0.202% | 8      |  0.109% | 
 | 111  | Hitmonchan         |  0.12313% | 21     |  0.223% | 19     |  0.258% | 
 | 112  | Dewgong            |  0.11629% | 19     |  0.202% | 13     |  0.176% | 
 | 113  | Wigglytuff         |  0.11413% | 15     |  0.159% | 11     |  0.149% | 
 | 114  | Aipom              |  0.11194% | 16     |  0.170% | 13     |  0.176% | 
 | 115  | Sudowoodo          |  0.11068% | 14     |  0.149% | 11     |  0.149% | 
 | 116  | Granbull           |  0.10863% | 20     |  0.213% | 17     |  0.231% | 
 | 117  | Dugtrio            |  0.10838% | 20     |  0.213% | 12     |  0.163% | 
 | 118  | Phanpy             |  0.09989% | 14     |  0.149% | 13     |  0.176% | 
 | 119  | Farfetch'd         |  0.09223% | 15     |  0.159% | 10     |  0.136% | 
 | 120  | Pinsir             |  0.09113% | 17     |  0.181% | 14     |  0.190% | 
 | 121  | Raticate           |  0.08756% | 9      |  0.096% | 9      |  0.122% | 
 | 122  | Kadabra            |  0.08490% | 12     |  0.128% | 7      |  0.095% | 
 | 123  | Mantine            |  0.08267% | 16     |  0.170% | 12     |  0.163% | 
 | 124  | Flaaffy            |  0.08061% | 11     |  0.117% | 4      |  0.054% | 
 | 125  | Ledian             |  0.06764% | 13     |  0.138% | 9      |  0.122% | 
 | 126  | Murkrow            |  0.06619% | 11     |  0.117% | 6      |  0.081% | 
 | 127  | Parasect           |  0.06560% | 18     |  0.191% | 12     |  0.163% | 
 | 128  | Poliwhirl          |  0.05856% | 27     |  0.287% | 26     |  0.353% | 
 | 129  | Sunflora           |  0.05273% | 8      |  0.085% | 4      |  0.054% | 
 | 130  | Arbok              |  0.05268% | 11     |  0.117% | 9      |  0.122% | 
 | 131  | Octillery          |  0.05150% | 7      |  0.074% | 6      |  0.081% | 
 | 132  | Squirtle           |  0.04718% | 7      |  0.074% | 6      |  0.081% | 
 | 133  | Quilava            |  0.04716% | 9      |  0.096% | 6      |  0.081% | 
 | 134  | Dragonair          |  0.04590% | 9      |  0.096% | 8      |  0.109% | 
 | 135  | Venomoth           |  0.04507% | 8      |  0.085% | 7      |  0.095% | 
 | 136  | Butterfree         |  0.04275% | 6      |  0.064% | 5      |  0.068% | 
 | 137  | Bulbasaur          |  0.04172% | 9      |  0.096% | 7      |  0.095% | 
 | 138  | Qwilfish           |  0.03904% | 4      |  0.043% | 4      |  0.054% | 
 | 139  | Pichu              |  0.03742% | 7      |  0.074% | 3      |  0.041% | 
 | 140  | Staryu             |  0.03727% | 4      |  0.043% | 2      |  0.027% | 
 | 141  | Beedrill           |  0.03674% | 7      |  0.074% | 6      |  0.081% | 
 | 142  | Chikorita          |  0.03566% | 6      |  0.064% | 4      |  0.054% | 
 | 143  | Porygon            |  0.03489% | 5      |  0.053% | 3      |  0.041% | 
 | 144  | Charmander         |  0.03398% | 8      |  0.085% | 7      |  0.095% | 
 | 145  | Lickitung          |  0.03323% | 9      |  0.096% | 4      |  0.054% | 
 | 146  | Charmeleon         |  0.03299% | 6      |  0.064% | 3      |  0.041% | 
 | 147  | Nidorino           |  0.03298% | 5      |  0.053% | 2      |  0.027% | 
 | 148  | Rapidash           |  0.03283% | 5      |  0.053% | 4      |  0.054% | 
 | 149  | Dunsparce          |  0.03054% | 4      |  0.043% | 2      |  0.027% | 
 | 150  | Haunter            |  0.02965% | 12     |  0.128% | 8      |  0.109% | 
 | 151  | Corsola            |  0.02965% | 5      |  0.053% | 4      |  0.054% | 
 | 152  | Houndour           |  0.02851% | 3      |  0.032% | 3      |  0.041% | 
 | 153  | Gastly             |  0.02843% | 4      |  0.043% | 4      |  0.054% | 
 | 154  | Onix               |  0.02834% | 10     |  0.106% | 10     |  0.136% | 
 | 155  | Furret             |  0.02734% | 4      |  0.043% | 3      |  0.041% | 
 | 156  | Unown              |  0.02654% | 4      |  0.043% | 4      |  0.054% | 
 | 157  | Psyduck            |  0.02627% | 3      |  0.032% | 2      |  0.027% | 
 | 158  | Goldeen            |  0.02627% | 3      |  0.032% | 2      |  0.027% | 
 | 159  | Cubone             |  0.02605% | 4      |  0.043% | 3      |  0.041% | 
 | 160  | Sunkern            |  0.02383% | 2      |  0.021% | 2      |  0.027% | 
 | 161  | Graveler           |  0.02356% | 4      |  0.043% | 2      |  0.027% | 
 | 162  | Clefairy           |  0.02058% | 4      |  0.043% | 4      |  0.054% | 
 | 163  | Growlithe          |  0.02047% | 3      |  0.032% | 2      |  0.027% | 
 | 164  | Croconaw           |  0.02039% | 4      |  0.043% | 3      |  0.041% | 
 | 165  | Weepinbell         |  0.01997% | 3      |  0.032% | 3      |  0.041% | 
 | 166  | Togepi             |  0.01862% | 3      |  0.032% | 3      |  0.041% | 
 | 167  | Geodude            |  0.01862% | 4      |  0.043% | 4      |  0.054% | 
 | 168  | Tangela            |  0.01751% | 2      |  0.021% | 2      |  0.027% | 
 | 169  | Abra               |  0.01751% | 2      |  0.021% | 2      |  0.027% | 
 | 170  | Elekid             |  0.01751% | 2      |  0.021% | 0      |  0.000% | 
 | 171  | Kakuna             |  0.01751% | 2      |  0.021% | 2      |  0.027% | 
 | 172  | Delibird           |  0.01573% | 4      |  0.043% | 4      |  0.054% | 
 | 173  | Wartortle          |  0.01452% | 4      |  0.043% | 4      |  0.054% | 
 | 174  | Yanma              |  0.01364% | 2      |  0.021% | 2      |  0.027% | 
 | 175  | Vulpix             |  0.01302% | 2      |  0.021% | 1      |  0.014% | 
 | 176  | Koffing            |  0.01302% | 2      |  0.021% | 2      |  0.027% | 
 | 177  | Wooper             |  0.01302% | 2      |  0.021% | 1      |  0.014% | 
 | 178  | Larvitar           |  0.01302% | 2      |  0.021% | 2      |  0.027% | 
 | 179  | Dratini            |  0.01100% | 1      |  0.011% | 0      |  0.000% | 
 | 180  | Ekans              |  0.01100% | 1      |  0.011% | 1      |  0.014% | 
 | 181  | Metapod            |  0.01100% | 1      |  0.011% | 1      |  0.014% | 
 | 182  | Machop             |  0.01100% | 1      |  0.011% | 1      |  0.014% | 
 | 183  | Grimer             |  0.00699% | 1      |  0.011% | 0      |  0.000% | 
 | 184  | Diglett            |  0.00694% | 1      |  0.011% | 1      |  0.014% | 
 | 185  | Sandshrew          |  0.00694% | 1      |  0.011% | 1      |  0.014% | 
 | 186  | Drowzee            |  0.00670% | 8      |  0.085% | 7      |  0.095% | 
 | 187  | Omanyte            |  0.00651% | 1      |  0.011% | 1      |  0.014% | 
 | 188  | Slowpoke           |  0.00651% | 1      |  0.011% | 1      |  0.014% | 
 | 189  | Pidgeotto          |  0.00651% | 1      |  0.011% | 0      |  0.000% | 
 | 190  | Tyrogue            |  0.00651% | 1      |  0.011% | 1      |  0.014% | 
 | 191  | Bellsprout         |  0.00651% | 1      |  0.011% | 1      |  0.014% | 
 | 192  | Meowth             |  0.00651% | 1      |  0.011% | 1      |  0.014% | 
 | 193  | Krabby             |  0.00651% | 1      |  0.011% | 1      |  0.014% | 
 | 194  | Machoke            |  0.00651% | 1      |  0.011% | 1      |  0.014% | 
 | 195  | Exeggcute          |  0.00651% | 1      |  0.011% | 1      |  0.014% | 
 | 196  | Natu               |  0.00651% | 1      |  0.011% | 1      |  0.014% | 
 | 197  | Seaking            |  0.00651% | 1      |  0.011% | 1      |  0.014% | 
 | 198  | Marill             |  0.00597% | 1      |  0.011% | 1      |  0.014% | 
 | 199  | Ivysaur            |  0.00321% | 3      |  0.032% | 1      |  0.014% | 
 | 200  | Smoochum           |  0.00055% | 1      |  0.011% | 1      |  0.014% | 
 | 201  | Jigglypuff         |  0.00018% | 1      |  0.011% | 1      |  0.014% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
