 Total battles: 7600
 Avg. weight/team: 0.565
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 325  | Vileplume          |  0.08207% | 22     |  0.145% | 12     |  0.109% | 
 | 326  | Banette-Mega       |  0.08199% | 18     |  0.118% | 10     |  0.091% | 
 | 327  | Shelgon            |  0.08180% | 22     |  0.145% | 22     |  0.200% | 
 | 328  | Castform           |  0.08126% | 16     |  0.105% | 11     |  0.100% | 
 | 329  | Tangela            |  0.08112% | 24     |  0.158% | 15     |  0.136% | 
 | 330  | Dedenne            |  0.07900% | 19     |  0.125% | 15     |  0.136% | 
 | 331  | Aromatisse         |  0.07865% | 18     |  0.118% | 16     |  0.145% | 
 | 332  | Combusken          |  0.07669% | 21     |  0.138% | 17     |  0.154% | 
 | 333  | Farfetch'd         |  0.07598% | 29     |  0.191% | 20     |  0.181% | 
 | 334  | Corsola            |  0.07395% | 13     |  0.086% | 8      |  0.073% | 
 | 335  | Zebstrika          |  0.07293% | 15     |  0.099% | 10     |  0.091% | 
 | 336  | Cinccino           |  0.07275% | 14     |  0.092% | 10     |  0.091% | 
 | 337  | Paras              |  0.07209% | 11     |  0.072% | 9      |  0.082% | 
 | 338  | Ferroseed          |  0.07110% | 21     |  0.138% | 18     |  0.163% | 
 | 339  | Cryogonal          |  0.06996% | 23     |  0.151% | 17     |  0.154% | 
 | 340  | Spinda             |  0.06901% | 13     |  0.086% | 11     |  0.100% | 
 | 341  | Jumpluff           |  0.06896% | 16     |  0.105% | 12     |  0.109% | 
 | 342  | Trubbish           |  0.06892% | 11     |  0.072% | 10     |  0.091% | 
 | 343  | Lilligant          |  0.06750% | 9      |  0.059% | 5      |  0.045% | 
 | 344  | Electrode          |  0.06661% | 13     |  0.086% | 11     |  0.100% | 
 | 345  | Ariados            |  0.06650% | 12     |  0.079% | 12     |  0.109% | 
 | 346  | Yanmega            |  0.06494% | 18     |  0.118% | 11     |  0.100% | 
 | 347  | Magcargo           |  0.06315% | 18     |  0.118% | 17     |  0.154% | 
 | 348  | Abomasnow-Mega     |  0.06205% | 13     |  0.086% | 12     |  0.109% | 
 | 349  | Politoed           |  0.06141% | 15     |  0.099% | 10     |  0.091% | 
 | 350  | Mawile             |  0.06034% | 16     |  0.105% | 14     |  0.127% | 
 | 351  | Surskit            |  0.05960% | 6      |  0.039% | 6      |  0.054% | 
 | 352  | Turtwig            |  0.05908% | 14     |  0.092% | 7      |  0.063% | 
 | 353  | Mr. Mime           |  0.05871% | 14     |  0.092% | 7      |  0.063% | 
 | 354  | Swellow            |  0.05783% | 14     |  0.092% | 11     |  0.100% | 
 | 355  | Huntail            |  0.05549% | 16     |  0.105% | 9      |  0.082% | 
 | 356  | Druddigon          |  0.05496% | 10     |  0.066% | 9      |  0.082% | 
 | 357  | Armaldo            |  0.05451% | 10     |  0.066% | 10     |  0.091% | 
 | 358  | Togetic            |  0.05350% | 9      |  0.059% | 6      |  0.054% | 
 | 359  | Bellossom          |  0.05271% | 9      |  0.059% | 4      |  0.036% | 
 | 360  | Vigoroth           |  0.05246% | 9      |  0.059% | 9      |  0.082% | 
 | 361  | Gogoat             |  0.05199% | 9      |  0.059% | 4      |  0.036% | 
 | 362  | Electabuzz         |  0.04886% | 19     |  0.125% | 16     |  0.145% | 
 | 363  | Primeape           |  0.04865% | 9      |  0.059% | 7      |  0.063% | 
 | 364  | Furret             |  0.04863% | 16     |  0.105% | 12     |  0.109% | 
 | 365  | Volbeat            |  0.04852% | 6      |  0.039% | 6      |  0.054% | 
 | 366  | Lunatone           |  0.04840% | 10     |  0.066% | 8      |  0.073% | 
 | 367  | Munchlax           |  0.04795% | 9      |  0.059% | 8      |  0.073% | 
 | 368  | Diggersby          |  0.04779% | 17     |  0.112% | 12     |  0.109% | 
 | 369  | Haunter            |  0.04593% | 12     |  0.079% | 9      |  0.082% | 
 | 370  | Pinsir             |  0.04481% | 11     |  0.072% | 10     |  0.091% | 
 | 371  | Pidgeot            |  0.04475% | 11     |  0.072% | 10     |  0.091% | 
 | 372  | Sunkern            |  0.04461% | 7      |  0.046% | 7      |  0.063% | 
 | 373  | Raticate           |  0.04398% | 17     |  0.112% | 13     |  0.118% | 
 | 374  | Bibarel            |  0.04356% | 22     |  0.145% | 21     |  0.190% | 
 | 375  | Sawsbuck           |  0.04308% | 10     |  0.066% | 8      |  0.073% | 
 | 376  | Audino             |  0.04292% | 11     |  0.072% | 6      |  0.054% | 
 | 377  | Meowstic           |  0.04267% | 9      |  0.059% | 6      |  0.054% | 
 | 378  | Skuntank           |  0.04199% | 7      |  0.046% | 6      |  0.054% | 
 | 379  | Beartic            |  0.04198% | 8      |  0.053% | 5      |  0.045% | 
 | 380  | Gothitelle         |  0.04147% | 28     |  0.184% | 19     |  0.172% | 
 | 381  | Dewgong            |  0.04135% | 10     |  0.066% | 3      |  0.027% | 
 | 382  | Gourgeist-Small    |  0.04113% | 13     |  0.086% | 8      |  0.073% | 
 | 383  | Emolga             |  0.04060% | 9      |  0.059% | 4      |  0.036% | 
 | 384  | Pancham            |  0.03862% | 11     |  0.072% | 9      |  0.082% | 
 | 385  | Squirtle           |  0.03800% | 11     |  0.072% | 11     |  0.100% | 
 | 386  | Medicham           |  0.03638% | 12     |  0.079% | 8      |  0.073% | 
 | 387  | Simisage           |  0.03522% | 7      |  0.046% | 5      |  0.045% | 
 | 388  | Helioptile         |  0.03495% | 6      |  0.039% | 2      |  0.018% | 
 | 389  | Oddish             |  0.03495% | 6      |  0.039% | 2      |  0.018% | 
 | 390  | Dunsparce          |  0.03474% | 8      |  0.053% | 5      |  0.045% | 
 | 391  | Clawitzer          |  0.03466% | 11     |  0.072% | 10     |  0.091% | 
 | 392  | Wartortle          |  0.03461% | 9      |  0.059% | 9      |  0.082% | 
 | 393  | Archen             |  0.03411% | 7      |  0.046% | 6      |  0.054% | 
 | 394  | Houndoom           |  0.03363% | 11     |  0.072% | 8      |  0.073% | 
 | 395  | Xatu               |  0.03353% | 6      |  0.039% | 4      |  0.036% | 
 | 396  | Tropius            |  0.03349% | 19     |  0.125% | 14     |  0.127% | 
 | 397  | Pignite            |  0.03289% | 5      |  0.033% | 4      |  0.036% | 
 | 398  | Grumpig            |  0.03183% | 9      |  0.059% | 6      |  0.054% | 
 | 399  | Taillow            |  0.03128% | 6      |  0.039% | 5      |  0.045% | 
 | 400  | Electrike          |  0.03090% | 4      |  0.026% | 3      |  0.027% | 
 | 401  | Duosion            |  0.03062% | 5      |  0.033% | 2      |  0.018% | 
 | 402  | Sharpedo-Mega      |  0.03034% | 9      |  0.059% | 8      |  0.073% | 
 | 403  | Unfezant           |  0.03033% | 8      |  0.053% | 5      |  0.045% | 
 | 404  | Braixen            |  0.03015% | 11     |  0.072% | 9      |  0.082% | 
 | 405  | Combee             |  0.03012% | 8      |  0.053% | 8      |  0.073% | 
 | 406  | Monferno           |  0.02898% | 6      |  0.039% | 3      |  0.027% | 
 | 407  | Rotom              |  0.02873% | 7      |  0.046% | 5      |  0.045% | 
 | 408  | Manectric          |  0.02871% | 6      |  0.039% | 6      |  0.054% | 
 | 409  | Garbodor           |  0.02821% | 12     |  0.079% | 9      |  0.082% | 
 | 410  | Seviper            |  0.02775% | 8      |  0.053% | 6      |  0.054% | 
 | 411  | Phanpy             |  0.02772% | 5      |  0.033% | 3      |  0.027% | 
 | 412  | Pansage            |  0.02763% | 5      |  0.033% | 3      |  0.027% | 
 | 413  | Purugly            |  0.02638% | 6      |  0.039% | 4      |  0.036% | 
 | 414  | Venomoth           |  0.02621% | 6      |  0.039% | 4      |  0.036% | 
 | 415  | Kirlia             |  0.02595% | 7      |  0.046% | 6      |  0.054% | 
 | 416  | Glameow            |  0.02595% | 7      |  0.046% | 7      |  0.063% | 
 | 417  | Stantler           |  0.02584% | 7      |  0.046% | 7      |  0.063% | 
 | 418  | Qwilfish           |  0.02556% | 6      |  0.039% | 6      |  0.054% | 
 | 419  | Koffing            |  0.02481% | 11     |  0.072% | 11     |  0.100% | 
 | 420  | Vullaby            |  0.02473% | 3      |  0.020% | 1      |  0.009% | 
 | 421  | Prinplup           |  0.02444% | 6      |  0.039% | 4      |  0.036% | 
 | 422  | Heatmor            |  0.02440% | 7      |  0.046% | 6      |  0.054% | 
 | 423  | Altaria            |  0.02414% | 7      |  0.046% | 4      |  0.036% | 
 | 424  | Delcatty           |  0.02401% | 7      |  0.046% | 4      |  0.036% | 
 | 425  | Furfrou            |  0.02388% | 6      |  0.039% | 6      |  0.054% | 
 | 426  | Kecleon            |  0.02349% | 4      |  0.026% | 4      |  0.036% | 
 | 427  | Kadabra            |  0.02329% | 6      |  0.039% | 5      |  0.045% | 
 | 428  | Frillish           |  0.02322% | 3      |  0.020% | 3      |  0.027% | 
 | 429  | Pachirisu          |  0.02286% | 14     |  0.092% | 12     |  0.109% | 
 | 430  | Phione             |  0.02283% | 5      |  0.033% | 4      |  0.036% | 
 | 431  | Fearow             |  0.02278% | 6      |  0.039% | 5      |  0.045% | 
 | 432  | Liepard            |  0.02166% | 5      |  0.033% | 3      |  0.027% | 
 | 433  | Banette            |  0.02104% | 8      |  0.053% | 6      |  0.054% | 
 | 434  | Chimecho           |  0.02081% | 6      |  0.039% | 5      |  0.045% | 
 | 435  | Jigglypuff         |  0.02080% | 7      |  0.046% | 6      |  0.054% | 
 | 436  | Mudkip             |  0.02045% | 5      |  0.033% | 4      |  0.036% | 
 | 437  | Floette            |  0.01975% | 5      |  0.033% | 2      |  0.018% | 
 | 438  | Starly             |  0.01943% | 4      |  0.026% | 3      |  0.027% | 
 | 439  | Swinub             |  0.01929% | 3      |  0.020% | 2      |  0.018% | 
 | 440  | Charmander         |  0.01923% | 6      |  0.039% | 6      |  0.054% | 
 | 441  | Igglybuff          |  0.01897% | 3      |  0.020% | 3      |  0.027% | 
 | 442  | Glalie             |  0.01806% | 7      |  0.046% | 5      |  0.045% | 
 | 443  | Magmar             |  0.01795% | 5      |  0.033% | 3      |  0.027% | 
 | 444  | Swablu             |  0.01772% | 4      |  0.026% | 2      |  0.018% | 
 | 445  | Krokorok           |  0.01768% | 5      |  0.033% | 5      |  0.045% | 
 | 446  | Mightyena          |  0.01747% | 6      |  0.039% | 5      |  0.045% | 
 | 447  | Abra               |  0.01733% | 4      |  0.026% | 4      |  0.036% | 
 | 448  | Unown              |  0.01732% | 4      |  0.026% | 4      |  0.036% | 
 | 449  | NidoranF           |  0.01701% | 4      |  0.026% | 4      |  0.036% | 
 | 450  | Kabuto             |  0.01694% | 3      |  0.020% | 3      |  0.027% | 
 | 451  | Cherubi            |  0.01686% | 7      |  0.046% | 5      |  0.045% | 
 | 452  | Mime Jr.           |  0.01666% | 2      |  0.013% | 1      |  0.009% | 
 | 453  | Riolu              |  0.01646% | 4      |  0.026% | 2      |  0.018% | 
 | 454  | Stoutland          |  0.01629% | 3      |  0.020% | 2      |  0.018% | 
 | 455  | Graveler           |  0.01543% | 5      |  0.033% | 4      |  0.036% | 
 | 456  | Simisear           |  0.01456% | 4      |  0.026% | 1      |  0.009% | 
 | 457  | Carnivine          |  0.01445% | 5      |  0.033% | 4      |  0.036% | 
 | 458  | Clefairy           |  0.01363% | 3      |  0.020% | 1      |  0.009% | 
 | 459  | Magnemite          |  0.01340% | 5      |  0.033% | 4      |  0.036% | 
 | 460  | Numel              |  0.01300% | 3      |  0.020% | 3      |  0.027% | 
 | 461  | Sunflora           |  0.01300% | 3      |  0.020% | 3      |  0.027% | 
 | 462  | Shellos            |  0.01300% | 3      |  0.020% | 3      |  0.027% | 
 | 463  | Lileep             |  0.01300% | 3      |  0.020% | 1      |  0.009% | 
 | 464  | Aron               |  0.01283% | 5      |  0.033% | 5      |  0.045% | 
 | 465  | Clamperl           |  0.01279% | 3      |  0.020% | 3      |  0.027% | 
 | 466  | Glalie-Mega        |  0.01279% | 3      |  0.020% | 3      |  0.027% | 
 | 467  | Fennekin           |  0.01264% | 6      |  0.039% | 5      |  0.045% | 
 | 468  | Joltik             |  0.01235% | 3      |  0.020% | 3      |  0.027% | 
 | 469  | Sudowoodo          |  0.01196% | 3      |  0.020% | 3      |  0.027% | 
 | 470  | Dwebble            |  0.01178% | 3      |  0.020% | 1      |  0.009% | 
 | 471  | Gastly             |  0.01178% | 3      |  0.020% | 2      |  0.018% | 
 | 472  | Delibird           |  0.01171% | 3      |  0.020% | 3      |  0.027% | 
 | 473  | Fletchinder        |  0.01165% | 2      |  0.013% | 1      |  0.009% | 
 | 474  | Nosepass           |  0.01165% | 2      |  0.013% | 1      |  0.009% | 
 | 475  | Metang             |  0.01130% | 3      |  0.020% | 2      |  0.018% | 
 | 476  | Bulbasaur          |  0.01110% | 5      |  0.033% | 5      |  0.045% | 
 | 477  | Shroomish          |  0.01092% | 2      |  0.013% | 2      |  0.018% | 
 | 478  | Swalot             |  0.01077% | 3      |  0.020% | 1      |  0.009% | 
 | 479  | Fraxure            |  0.01070% | 3      |  0.020% | 1      |  0.009% | 
 | 480  | Torchic            |  0.01019% | 5      |  0.033% | 4      |  0.036% | 
 | 481  | Wynaut             |  0.00951% | 6      |  0.039% | 5      |  0.045% | 
 | 482  | Pineco             |  0.00888% | 3      |  0.020% | 3      |  0.027% | 
 | 483  | Lotad              |  0.00879% | 3      |  0.020% | 1      |  0.009% | 
 | 484  | Masquerain         |  0.00874% | 1      |  0.007% | 1      |  0.009% | 
 | 485  | Tepig              |  0.00870% | 2      |  0.013% | 2      |  0.018% | 
 | 486  | Dewott             |  0.00870% | 7      |  0.046% | 7      |  0.063% | 
 | 487  | Girafarig          |  0.00867% | 3      |  0.020% | 2      |  0.018% | 
 | 488  | Buneary            |  0.00866% | 2      |  0.013% | 2      |  0.018% | 
 | 489  | Butterfree         |  0.00866% | 2      |  0.013% | 0      |  0.000% | 
 | 490  | Klang              |  0.00866% | 2      |  0.013% | 2      |  0.018% | 
 | 491  | Togepi             |  0.00866% | 2      |  0.013% | 2      |  0.018% | 
 | 492  | Larvesta           |  0.00866% | 2      |  0.013% | 2      |  0.018% | 
 | 493  | Minun              |  0.00866% | 2      |  0.013% | 2      |  0.018% | 
 | 494  | Pichu              |  0.00866% | 2      |  0.013% | 2      |  0.018% | 
 | 495  | Illumise           |  0.00866% | 2      |  0.013% | 2      |  0.018% | 
 | 496  | Seaking            |  0.00866% | 2      |  0.013% | 2      |  0.018% | 
 | 497  | Pidgey             |  0.00866% | 2      |  0.013% | 2      |  0.018% | 
 | 498  | Tyrunt             |  0.00866% | 2      |  0.013% | 2      |  0.018% | 
 | 499  | Inkay              |  0.00824% | 2      |  0.013% | 2      |  0.018% | 
 | 500  | Pawniard           |  0.00761% | 2      |  0.013% | 2      |  0.018% | 
 | 501  | Drifloon           |  0.00759% | 2      |  0.013% | 2      |  0.018% | 
 | 502  | Gourgeist-Large    |  0.00752% | 2      |  0.013% | 2      |  0.018% | 
 | 503  | Teddiursa          |  0.00744% | 2      |  0.013% | 2      |  0.018% | 
 | 504  | Croconaw           |  0.00744% | 2      |  0.013% | 1      |  0.009% | 
 | 505  | Wormadam           |  0.00732% | 1      |  0.007% | 1      |  0.009% | 
 | 506  | Tranquill          |  0.00732% | 1      |  0.007% | 1      |  0.009% | 
 | 507  | Nincada            |  0.00732% | 1      |  0.007% | 0      |  0.000% | 
 | 508  | Cacnea             |  0.00732% | 1      |  0.007% | 1      |  0.009% | 
 | 509  | Beedrill           |  0.00726% | 2      |  0.013% | 2      |  0.018% | 
 | 510  | Skiploom           |  0.00665% | 2      |  0.013% | 2      |  0.018% | 
 | 511  | Slugma             |  0.00632% | 2      |  0.013% | 2      |  0.018% | 
 | 512  | Simipour           |  0.00624% | 5      |  0.033% | 5      |  0.045% | 
 | 513  | Beautifly          |  0.00588% | 2      |  0.013% | 1      |  0.009% | 
 | 514  | Bunnelby           |  0.00542% | 4      |  0.026% | 3      |  0.027% | 
 | 515  | Diglett            |  0.00496% | 3      |  0.020% | 3      |  0.027% | 
 | 516  | Gurdurr            |  0.00467% | 2      |  0.013% | 2      |  0.018% | 
 | 517  | Roselia            |  0.00456% | 2      |  0.013% | 2      |  0.018% | 
 | 518  | Ivysaur            |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 519  | Crustle            |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 520  | Seadra             |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 521  | Lillipup           |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 522  | Mankey             |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 523  | Ledian             |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 524  | Doduo              |  0.00433% | 1      |  0.007% | 0      |  0.000% | 
 | 525  | Seel               |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 526  | Pumpkaboo-Super    |  0.00433% | 1      |  0.007% | 0      |  0.000% | 
 | 527  | Piplup             |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 528  | Vulpix             |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 529  | Chikorita          |  0.00433% | 1      |  0.007% | 0      |  0.000% | 
 | 530  | Axew               |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 531  | Magby              |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 532  | Spewpa             |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 533  | Voltorb            |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 534  | Mothim             |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 535  | Growlithe          |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 536  | Happiny            |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 537  | Lickitung          |  0.00433% | 1      |  0.007% | 0      |  0.000% | 
 | 538  | Deerling           |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 539  | Cranidos           |  0.00433% | 1      |  0.007% | 1      |  0.009% | 
 | 540  | Flabebe            |  0.00399% | 2      |  0.013% | 1      |  0.009% | 
 | 541  | Dustox             |  0.00330% | 1      |  0.007% | 0      |  0.000% | 
 | 542  | Staravia           |  0.00328% | 1      |  0.007% | 1      |  0.009% | 
 | 543  | Foongus            |  0.00328% | 1      |  0.007% | 1      |  0.009% | 
 | 544  | Mareep             |  0.00315% | 1      |  0.007% | 1      |  0.009% | 
 | 545  | Ralts              |  0.00292% | 1      |  0.007% | 1      |  0.009% | 
 | 546  | Frogadier          |  0.00286% | 3      |  0.020% | 2      |  0.018% | 
 | 547  | Amaura             |  0.00283% | 1      |  0.007% | 1      |  0.009% | 
 | 548  | Spritzee           |  0.00283% | 1      |  0.007% | 1      |  0.009% | 
 | 549  | Ekans              |  0.00269% | 1      |  0.007% | 1      |  0.009% | 
 | 550  | Grimer             |  0.00219% | 1      |  0.007% | 1      |  0.009% | 
 | 551  | Meowth             |  0.00219% | 1      |  0.007% | 1      |  0.009% | 
 | 552  | Watchog            |  0.00145% | 5      |  0.033% | 2      |  0.018% | 
 | 553  | Remoraid           |  0.00132% | 1      |  0.007% | 1      |  0.009% | 
 | 554  | Nidorino           |  0.00064% | 2      |  0.013% | 1      |  0.009% | 
 | 555  | Bayleef            |  0.00064% | 2      |  0.013% | 1      |  0.009% | 
 | 556  | Cherrim            |  0.00044% | 3      |  0.020% | 3      |  0.027% | 
 | 557  | Poochyena          |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
