 Total battles: 6640
 Avg. weight/team: 0.03
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 40   | Hydreigon          |  3.78700% | 1220   |  9.187% | 860    |  8.855% | 
 | 41   | Reuniclus          |  3.66304% | 593    |  4.465% | 419    |  4.314% | 
 | 42   | Salamence          |  3.41291% | 774    |  5.828% | 555    |  5.715% | 
 | 43   | Bronzong           |  3.15314% | 340    |  2.560% | 277    |  2.852% | 
 | 44   | Ninetales          |  2.64691% | 588    |  4.428% | 494    |  5.087% | 
 | 45   | Mew                |  2.53617% | 234    |  1.762% | 175    |  1.802% | 
 | 46   | Conkeldurr         |  2.48974% | 952    |  7.169% | 675    |  6.950% | 
 | 47   | Tornadus           |  2.46396% | 404    |  3.042% | 267    |  2.749% | 
 | 48   | Cloyster           |  2.40445% | 927    |  6.980% | 633    |  6.518% | 
 | 49   | Lucario            |  2.24022% | 802    |  6.039% | 592    |  6.096% | 
 | 50   | Poliwrath          |  1.94815% | 213    |  1.604% | 168    |  1.730% | 
 | 51   | Moltres            |  1.92846% | 78     |  0.587% | 62     |  0.638% | 
 | 52   | Azelf              |  1.91125% | 134    |  1.009% | 116    |  1.194% | 
 | 53   | Cresselia          |  1.75592% | 102    |  0.768% | 65     |  0.669% | 
 | 54   | Hippowdon          |  1.74570% | 303    |  2.282% | 253    |  2.605% | 
 | 55   | Haxorus            |  1.72961% | 1004   |  7.560% | 683    |  7.033% | 
 | 56   | Heracross          |  1.64716% | 224    |  1.687% | 164    |  1.689% | 
 | 57   | Metagross          |  1.59204% | 837    |  6.303% | 592    |  6.096% | 
 | 58   | Flygon             |  1.55597% | 216    |  1.627% | 159    |  1.637% | 
 | 59   | Infernape          |  1.54127% | 1063   |  8.005% | 789    |  8.124% | 
 | 60   | Mamoswine          |  1.47509% | 409    |  3.080% | 289    |  2.976% | 
 | 61   | Wobbuffet          |  1.46267% | 161    |  1.212% | 134    |  1.380% | 
 | 62   | Chandelure         |  1.37493% | 585    |  4.405% | 402    |  4.139% | 
 | 63   | Vaporeon           |  1.28555% | 389    |  2.929% | 264    |  2.718% | 
 | 64   | Roserade           |  1.26650% | 141    |  1.062% | 95     |  0.978% | 
 | 65   | Yanmega            |  1.23955% | 124    |  0.934% | 80     |  0.824% | 
 | 66   | Kingdra            |  1.19286% | 300    |  2.259% | 209    |  2.152% | 
 | 67   | Seismitoad         |  1.17993% | 164    |  1.235% | 117    |  1.205% | 
 | 68   | Espeon             |  1.16755% | 655    |  4.932% | 474    |  4.881% | 
 | 69   | Slowking           |  1.09969% | 107    |  0.806% | 81     |  0.834% | 
 | 70   | Weavile            |  1.08094% | 426    |  3.208% | 293    |  3.017% | 
 | 71   | Drapion            |  0.93202% | 150    |  1.130% | 109    |  1.122% | 
 | 72   | Lanturn            |  0.89447% | 128    |  0.964% | 101    |  1.040% | 
 | 73   | Venusaur           |  0.86901% | 578    |  4.352% | 412    |  4.242% | 
 | 74   | Raikou             |  0.86496% | 133    |  1.002% | 96     |  0.988% | 
 | 75   | Mienshao           |  0.84812% | 134    |  1.009% | 109    |  1.122% | 
 | 76   | Galvantula         |  0.84681% | 137    |  1.032% | 106    |  1.091% | 
 | 77   | Donphan            |  0.83146% | 653    |  4.917% | 537    |  5.529% | 
 | 78   | Dusknoir           |  0.82847% | 260    |  1.958% | 178    |  1.833% | 
 | 79   | Shaymin            |  0.75000% | 68     |  0.512% | 54     |  0.556% | 
 | 80   | Gardevoir          |  0.72409% | 121    |  0.911% | 81     |  0.834% | 
 | 81   | Sableye            |  0.69541% | 225    |  1.694% | 175    |  1.802% | 
 | 82   | Abomasnow          |  0.57016% | 152    |  1.145% | 127    |  1.308% | 
 | 83   | Tangrowth          |  0.47315% | 55     |  0.414% | 42     |  0.432% | 
 | 84   | Nidoking           |  0.46985% | 271    |  2.041% | 206    |  2.121% | 
 | 85   | Victini            |  0.46569% | 181    |  1.363% | 138    |  1.421% | 
 | 86   | Blissey            |  0.45093% | 513    |  3.863% | 354    |  3.645% | 
 | 87   | Cobalion           |  0.43447% | 65     |  0.489% | 37     |  0.381% | 
 | 88   | Feraligatr         |  0.42082% | 124    |  0.934% | 96     |  0.988% | 
 | 89   | Togekiss           |  0.39054% | 290    |  2.184% | 221    |  2.276% | 
 | 90   | Sharpedo           |  0.38085% | 93     |  0.700% | 62     |  0.638% | 
 | 91   | Aerodactyl         |  0.37579% | 187    |  1.408% | 150    |  1.545% | 
 | 92   | Seaking            |  0.37305% | 24     |  0.181% | 12     |  0.124% | 
 | 93   | Bisharp            |  0.36511% | 401    |  3.020% | 262    |  2.698% | 
 | 94   | Magneton           |  0.36025% | 28     |  0.211% | 19     |  0.196% | 
 | 95   | Staraptor          |  0.34824% | 398    |  2.997% | 298    |  3.068% | 
 | 96   | Alomomola          |  0.34671% | 30     |  0.226% | 25     |  0.257% | 
 | 97   | Azumarill          |  0.34541% | 290    |  2.184% | 216    |  2.224% | 
 | 98   | Milotic            |  0.30985% | 262    |  1.973% | 175    |  1.802% | 
 | 99   | Snorlax            |  0.30876% | 504    |  3.795% | 360    |  3.707% | 
 | 100  | Venomoth           |  0.27771% | 23     |  0.173% | 18     |  0.185% | 
 | 101  | Jolteon            |  0.27766% | 600    |  4.518% | 425    |  4.376% | 
 | 102  | Porygon2           |  0.26361% | 145    |  1.092% | 114    |  1.174% | 
 | 103  | Lapras             |  0.25083% | 247    |  1.860% | 172    |  1.771% | 
 | 104  | Ludicolo           |  0.24690% | 179    |  1.348% | 129    |  1.328% | 
 | 105  | Smeargle           |  0.24086% | 98     |  0.738% | 91     |  0.937% | 
 | 106  | Suicune            |  0.24046% | 92     |  0.693% | 67     |  0.690% | 
 | 107  | Empoleon           |  0.23025% | 198    |  1.491% | 155    |  1.596% | 
 | 108  | Umbreon            |  0.22520% | 313    |  2.357% | 232    |  2.389% | 
 | 109  | Honchkrow          |  0.21643% | 88     |  0.663% | 58     |  0.597% | 
 | 110  | Accelgor           |  0.20852% | 69     |  0.520% | 53     |  0.546% | 
 | 111  | Meganium           |  0.20229% | 49     |  0.369% | 36     |  0.371% | 
 | 112  | Arcanine           |  0.19763% | 296    |  2.229% | 214    |  2.203% | 
 | 113  | Darmanitan         |  0.18812% | 362    |  2.726% | 257    |  2.646% | 
 | 114  | Hitmontop          |  0.18452% | 113    |  0.851% | 80     |  0.824% | 
 | 115  | Swampert           |  0.17559% | 304    |  2.289% | 251    |  2.584% | 
 | 116  | Whimsicott         |  0.15837% | 84     |  0.633% | 62     |  0.638% | 
 | 117  | Krookodile         |  0.14281% | 354    |  2.666% | 246    |  2.533% | 
 | 118  | Zoroark            |  0.12639% | 294    |  2.214% | 149    |  1.534% | 
 | 119  | Crobat             |  0.11992% | 252    |  1.898% | 175    |  1.802% | 
 | 120  | Metapod            |  0.11610% | 3      |  0.023% | 3      |  0.031% | 
 | 121  | Cradily            |  0.11338% | 96     |  0.723% | 65     |  0.669% | 
 | 122  | Medicham           |  0.10984% | 50     |  0.377% | 37     |  0.381% | 
 | 123  | Weezing            |  0.09963% | 28     |  0.211% | 23     |  0.237% | 
 | 124  | Scrafty            |  0.09612% | 147    |  1.107% | 114    |  1.174% | 
 | 125  | Dusclops           |  0.09320% | 33     |  0.248% | 26     |  0.268% | 
 | 126  | Golurk             |  0.09031% | 60     |  0.452% | 50     |  0.515% | 
 | 127  | Riolu              |  0.08717% | 105    |  0.791% | 85     |  0.875% | 
 | 128  | Zapdos             |  0.08624% | 266    |  2.003% | 218    |  2.245% | 
 | 129  | Clefable           |  0.08500% | 54     |  0.407% | 36     |  0.371% | 
 | 130  | Ditto              |  0.07714% | 54     |  0.407% | 43     |  0.443% | 
 | 131  | Jynx               |  0.07285% | 28     |  0.211% | 17     |  0.175% | 
 | 132  | Kyurem             |  0.06777% | 108    |  0.813% | 84     |  0.865% | 
 | 133  | Froslass           |  0.06241% | 98     |  0.738% | 74     |  0.762% | 
 | 134  | Emboar             |  0.06129% | 221    |  1.664% | 157    |  1.617% | 
 | 135  | Porygon-Z          |  0.06129% | 127    |  0.956% | 95     |  0.978% | 
 | 136  | Sigilyph           |  0.05617% | 120    |  0.904% | 76     |  0.783% | 
 | 137  | Skuntank           |  0.05557% | 6      |  0.045% | 3      |  0.031% | 
 | 138  | Claydol            |  0.05272% | 60     |  0.452% | 48     |  0.494% | 
 | 139  | Magmortar          |  0.05196% | 124    |  0.934% | 88     |  0.906% | 
 | 140  | Ninjask            |  0.04773% | 53     |  0.399% | 44     |  0.453% | 
 | 141  | Archeops           |  0.04656% | 111    |  0.836% | 88     |  0.906% | 
 | 142  | Drifblim           |  0.04608% | 56     |  0.422% | 42     |  0.432% | 
 | 143  | Tauros             |  0.04200% | 9      |  0.068% | 7      |  0.072% | 
 | 144  | Shelgon            |  0.04199% | 2      |  0.015% | 2      |  0.021% | 
 | 145  | Shuckle            |  0.03761% | 116    |  0.873% | 96     |  0.988% | 
 | 146  | Kingler            |  0.03553% | 33     |  0.248% | 20     |  0.206% | 
 | 147  | Tropius            |  0.03108% | 17     |  0.128% | 12     |  0.124% | 
 | 148  | Ampharos           |  0.03007% | 77     |  0.580% | 61     |  0.628% | 
 | 149  | Manectric          |  0.02970% | 16     |  0.120% | 16     |  0.165% | 
 | 150  | Jumpluff           |  0.02968% | 9      |  0.068% | 9      |  0.093% | 
 | 151  | Golem              |  0.02839% | 32     |  0.241% | 27     |  0.278% | 
 | 152  | Nidoqueen          |  0.02700% | 96     |  0.723% | 74     |  0.762% | 
 | 153  | Bastiodon          |  0.02456% | 80     |  0.602% | 61     |  0.628% | 
 | 154  | Machamp            |  0.02426% | 184    |  1.386% | 136    |  1.400% | 
 | 155  | Xatu               |  0.02395% | 45     |  0.339% | 32     |  0.329% | 
 | 156  | Magikarp           |  0.02246% | 17     |  0.128% | 11     |  0.113% | 
 | 157  | Lilligant          |  0.02211% | 41     |  0.309% | 23     |  0.237% | 
 | 158  | Luxray             |  0.02027% | 81     |  0.610% | 65     |  0.669% | 
 | 159  | Sceptile           |  0.01992% | 258    |  1.943% | 190    |  1.956% | 
 | 160  | Charizard          |  0.01965% | 643    |  4.842% | 502    |  5.169% | 
 | 161  | Regigigas          |  0.01946% | 49     |  0.369% | 38     |  0.391% | 
 | 162  | Aron               |  0.01714% | 33     |  0.248% | 17     |  0.175% | 
 | 163  | Probopass          |  0.01711% | 23     |  0.173% | 12     |  0.124% | 
 | 164  | Serperior          |  0.01597% | 287    |  2.161% | 206    |  2.121% | 
 | 165  | Typhlosion         |  0.01438% | 152    |  1.145% | 108    |  1.112% | 
 | 166  | Cacturne           |  0.01338% | 50     |  0.377% | 45     |  0.463% | 
 | 167  | Cinccino           |  0.01323% | 47     |  0.354% | 31     |  0.319% | 
 | 168  | Registeel          |  0.01311% | 70     |  0.527% | 65     |  0.669% | 
 | 169  | Ambipom            |  0.01291% | 72     |  0.542% | 49     |  0.505% | 
 | 170  | Lairon             |  0.01038% | 1      |  0.008% | 1      |  0.010% | 
 | 171  | Cofagrigus         |  0.00897% | 161    |  1.212% | 127    |  1.308% | 
 | 172  | Samurott           |  0.00860% | 270    |  2.033% | 192    |  1.977% | 
 | 173  | Houndoom           |  0.00821% | 66     |  0.497% | 50     |  0.515% | 
 | 174  | Rhydon             |  0.00790% | 81     |  0.610% | 58     |  0.597% | 
 | 175  | Eelektross         |  0.00718% | 257    |  1.935% | 192    |  1.977% | 
 | 176  | Shiftry            |  0.00711% | 66     |  0.497% | 48     |  0.494% | 
 | 177  | Rotom-Heat         |  0.00666% | 32     |  0.241% | 25     |  0.257% | 
 | 178  | Wailord            |  0.00659% | 58     |  0.437% | 36     |  0.371% | 
 | 179  | Braviary           |  0.00654% | 101    |  0.761% | 66     |  0.680% | 
 | 180  | Rapidash           |  0.00650% | 26     |  0.196% | 19     |  0.196% | 
 | 181  | Electivire         |  0.00599% | 287    |  2.161% | 204    |  2.101% | 
 | 182  | Absol              |  0.00566% | 113    |  0.851% | 82     |  0.844% | 
 | 183  | Miltank            |  0.00563% | 40     |  0.301% | 31     |  0.319% | 
 | 184  | Gligar             |  0.00559% | 11     |  0.083% | 5      |  0.051% | 
 | 185  | Sawsbuck           |  0.00540% | 45     |  0.339% | 33     |  0.340% | 
 | 186  | Volbeat            |  0.00530% | 8      |  0.060% | 8      |  0.082% | 
 | 187  | Crustle            |  0.00520% | 27     |  0.203% | 22     |  0.227% | 
 | 188  | Virizion           |  0.00511% | 46     |  0.346% | 34     |  0.350% | 
 | 189  | Golduck            |  0.00466% | 59     |  0.444% | 52     |  0.535% | 
 | 190  | Bibarel            |  0.00462% | 7      |  0.053% | 5      |  0.051% | 
 | 191  | Magcargo           |  0.00426% | 53     |  0.399% | 46     |  0.474% | 
 | 192  | Banette            |  0.00409% | 82     |  0.617% | 64     |  0.659% | 
 | 193  | Vanilluxe          |  0.00388% | 16     |  0.120% | 11     |  0.113% | 
 | 194  | Victreebel         |  0.00382% | 24     |  0.181% | 15     |  0.154% | 
 | 195  | Aggron             |  0.00363% | 92     |  0.693% | 59     |  0.608% | 
 | 196  | Hitmonlee          |  0.00337% | 33     |  0.248% | 29     |  0.299% | 
 | 197  | Blastoise          |  0.00312% | 394    |  2.967% | 310    |  3.192% | 
 | 198  | Shedinja           |  0.00293% | 46     |  0.346% | 23     |  0.237% | 
 | 199  | Scolipede          |  0.00286% | 89     |  0.670% | 62     |  0.638% | 
 | 200  | Glaceon            |  0.00280% | 62     |  0.467% | 35     |  0.360% | 
 | 201  | Camerupt           |  0.00268% | 14     |  0.105% | 6      |  0.062% | 
 | 202  | Rotom-Mow          |  0.00262% | 11     |  0.083% | 6      |  0.062% | 
 | 203  | Leavanny           |  0.00251% | 53     |  0.399% | 34     |  0.350% | 
 | 204  | Throh              |  0.00250% | 12     |  0.090% | 8      |  0.082% | 
 | 205  | Sawk               |  0.00250% | 18     |  0.136% | 12     |  0.124% | 
 | 206  | Spiritomb          |  0.00245% | 89     |  0.670% | 64     |  0.659% | 
 | 207  | Dunsparce          |  0.00245% | 2      |  0.015% | 0      |  0.000% | 
 | 208  | Gigalith           |  0.00241% | 48     |  0.361% | 31     |  0.319% | 
 | 209  | Exeggutor          |  0.00228% | 105    |  0.791% | 65     |  0.669% | 
 | 210  | Torterra           |  0.00223% | 67     |  0.505% | 52     |  0.535% | 
 | 211  | Musharna           |  0.00218% | 32     |  0.241% | 23     |  0.237% | 
 | 212  | Swellow            |  0.00212% | 17     |  0.128% | 13     |  0.134% | 
 | 213  | Totodile           |  0.00198% | 8      |  0.060% | 8      |  0.082% | 
 | 214  | Slowpoke           |  0.00198% | 8      |  0.060% | 6      |  0.062% | 
 | 215  | Onix               |  0.00198% | 15     |  0.113% | 12     |  0.124% | 
 | 216  | Kabutops           |  0.00183% | 92     |  0.693% | 59     |  0.608% | 
 | 217  | Meloetta           |  0.00157% | 31     |  0.233% | 24     |  0.247% | 
 | 218  | Escavalier         |  0.00133% | 54     |  0.407% | 36     |  0.371% | 
 | 219  | Pikachu            |  0.00132% | 217    |  1.634% | 182    |  1.874% | 
 | 220  | Entei              |  0.00106% | 29     |  0.218% | 23     |  0.237% | 
 | 221  | Gorebyss           |  0.00087% | 2      |  0.015% | 2      |  0.021% | 
 | 222  | Mismagius          |  0.00080% | 63     |  0.474% | 42     |  0.432% | 
 | 223  | Murkrow            |  0.00080% | 6      |  0.045% | 5      |  0.051% | 
 | 224  | Steelix            |  0.00069% | 62     |  0.467% | 53     |  0.546% | 
 | 225  | Carracosta         |  0.00066% | 34     |  0.256% | 27     |  0.278% | 
 | 226  | Walrein            |  0.00062% | 34     |  0.256% | 21     |  0.216% | 
 | 227  | Raichu             |  0.00060% | 155    |  1.167% | 113    |  1.164% | 
 | 228  | Mandibuzz          |  0.00055% | 46     |  0.346% | 24     |  0.247% | 
 | 229  | Electrode          |  0.00055% | 78     |  0.587% | 67     |  0.690% | 
 | 230  | Granbull           |  0.00055% | 9      |  0.068% | 7      |  0.072% | 
 | 231  | Hypno              |  0.00055% | 22     |  0.166% | 12     |  0.124% | 
 | 232  | Basculin           |  0.00042% | 9      |  0.068% | 5      |  0.051% | 
 | 233  | Phione             |  0.00031% | 7      |  0.053% | 5      |  0.051% | 
 | 234  | Gallade            |  0.00031% | 145    |  1.092% | 100    |  1.030% | 
 | 235  | Muk                |  0.00030% | 55     |  0.414% | 36     |  0.371% | 
 | 236  | Vileplume          |  0.00025% | 24     |  0.181% | 21     |  0.216% | 
 | 237  | Sandslash          |  0.00025% | 29     |  0.218% | 20     |  0.206% | 
 | 238  | Beedrill           |  0.00024% | 10     |  0.075% | 8      |  0.082% | 
 | 239  | Stantler           |  0.00021% | 6      |  0.045% | 1      |  0.010% | 
 | 240  | Pelipper           |  0.00021% | 6      |  0.045% | 2      |  0.021% | 
 | 241  | Floatzel           |  0.00021% | 34     |  0.256% | 26     |  0.268% | 
 | 242  | Unfezant           |  0.00021% | 103    |  0.776% | 82     |  0.844% | 
 | 243  | Rhyperior          |  0.00020% | 100    |  0.753% | 64     |  0.659% | 
 | 244  | Beheeyem           |  0.00019% | 15     |  0.113% | 10     |  0.103% | 
 | 245  | Hariyama           |  0.00018% | 39     |  0.294% | 28     |  0.288% | 
 | 246  | Rattata            |  0.00017% | 43     |  0.324% | 39     |  0.402% | 
 | 247  | Koffing            |  0.00017% | 7      |  0.053% | 5      |  0.051% | 
 | 248  | Altaria            |  0.00015% | 47     |  0.354% | 35     |  0.360% | 
 | 249  | Minun              |  0.00014% | 4      |  0.030% | 4      |  0.041% | 
 | 250  | Grumpig            |  0.00014% | 5      |  0.038% | 3      |  0.031% | 
 | 251  | Cryogonal          |  0.00014% | 36     |  0.271% | 17     |  0.175% | 
 | 252  | Primeape           |  0.00014% | 56     |  0.422% | 34     |  0.350% | 
 | 253  | Leafeon            |  0.00013% | 38     |  0.286% | 29     |  0.299% | 
 | 254  | Flareon            |  0.00013% | 56     |  0.422% | 48     |  0.494% | 
 | 255  | Druddigon          |  0.00012% | 62     |  0.467% | 46     |  0.474% | 
 | 256  | Zebstrika          |  0.00011% | 31     |  0.233% | 21     |  0.216% | 
 | 257  | Palpitoad          |  0.00009% | 32     |  0.241% | 21     |  0.216% | 
 | 258  | Pidgeotto          |  0.00007% | 24     |  0.181% | 16     |  0.165% | 
 | 259  | Misdreavus         |  0.00007% | 7      |  0.053% | 4      |  0.041% | 
 | 260  | Prinplup           |  0.00006% | 2      |  0.015% | 0      |  0.000% | 
 | 261  | Girafarig          |  0.00005% | 8      |  0.060% | 7      |  0.072% | 
 | 262  | Qwilfish           |  0.00005% | 4      |  0.030% | 4      |  0.041% | 
 | 263  | Noctowl            |  0.00005% | 21     |  0.158% | 16     |  0.165% | 
 | 264  | Crawdaunt          |  0.00003% | 21     |  0.158% | 16     |  0.165% | 
 | 265  | Kangaskhan         |  0.00002% | 13     |  0.098% | 12     |  0.124% | 
 | 266  | Cherrim            |  0.00002% | 2      |  0.015% | 2      |  0.021% | 
 | 267  | Sudowoodo          |  0.00002% | 16     |  0.120% | 11     |  0.113% | 
 | 268  | Sunflora           |  0.00002% | 8      |  0.060% | 6      |  0.062% | 
 | 269  | Ursaring           |  0.00001% | 26     |  0.196% | 21     |  0.216% | 
 | 270  | Eevee              |  0.00001% | 24     |  0.181% | 22     |  0.227% | 
 | 271  | Torkoal            |  0.00001% | 18     |  0.136% | 14     |  0.144% | 
 | 272  | Linoone            |  0.00001% | 6      |  0.045% | 6      |  0.062% | 
 | 273  | Bouffalant         |  0.00001% | 62     |  0.467% | 43     |  0.443% | 
 | 274  | Pidgeot            |  0.00001% | 23     |  0.173% | 18     |  0.185% | 
 | 275  | Rampardos          |  0.00001% | 27     |  0.203% | 17     |  0.175% | 
 | 276  | Illumise           |  0.00001% | 2      |  0.015% | 2      |  0.021% | 
 | 277  | Squirtle           |  0.00001% | 9      |  0.068% | 9      |  0.093% | 
 | 278  | Bulbasaur          |  0.00001% | 13     |  0.098% | 9      |  0.093% | 
 | 279  | Stoutland          |  0.00001% | 67     |  0.505% | 50     |  0.515% | 
 | 280  | Garbodor           |  0.00000% | 12     |  0.090% | 9      |  0.093% | 
 | 281  | Lunatone           |  0.00000% | 41     |  0.309% | 24     |  0.247% | 
 | 282  | Arbok              |  0.00000% | 23     |  0.173% | 17     |  0.175% | 
 | 283  | Mesprit            |  0.00000% | 4      |  0.030% | 3      |  0.031% | 
 | 284  | Audino             |  0.00000% | 14     |  0.105% | 9      |  0.093% | 
 | 285  | Articuno           |  0.00000% | 47     |  0.354% | 39     |  0.402% | 
 | 286  | Gastly             |  0.00000% | 8      |  0.060% | 4      |  0.041% | 
 | 287  | Haunter            |  0.00000% | 10     |  0.075% | 6      |  0.062% | 
 | 288  | Klinklang          |  0.00000% | 17     |  0.128% | 10     |  0.103% | 
 | 289  | Croconaw           |  0.00000% | 2      |  0.015% | 2      |  0.021% | 
 | 290  | Butterfree         |  0.00000% | 18     |  0.136% | 16     |  0.165% | 
 | 291  | Octillery          |  0.00000% | 3      |  0.023% | 0      |  0.000% | 
 | 292  | Beartic            |  0.00000% | 23     |  0.173% | 17     |  0.175% | 
 | 293  | Persian            |  0.00000% | 15     |  0.113% | 11     |  0.113% | 
 | 294  | Liepard            |  0.00000% | 15     |  0.113% | 10     |  0.103% | 
 | 295  | Emolga             |  0.00000% | 77     |  0.580% | 53     |  0.546% | 
 | 296  | Durant             |  0.00000% | 15     |  0.113% | 10     |  0.103% | 
 | 297  | Azurill            |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 298  | Marill             |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 299  | Pichu              |  0.00000% | 8      |  0.060% | 7      |  0.072% | 
 | 300  | Sentret            |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 301  | Wurmple            |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 302  | Pidgey             |  0.00000% | 6      |  0.045% | 6      |  0.062% | 
 | 303  | Weedle             |  0.00000% | 3      |  0.023% | 3      |  0.031% | 
 | 304  | Caterpie           |  0.00000% | 3      |  0.023% | 1      |  0.010% | 
 | 305  | Parasect           |  0.00000% | 60     |  0.452% | 39     |  0.402% | 
 | 306  | Zangoose           |  0.00000% | 34     |  0.256% | 19     |  0.196% | 
 | 307  | Pinsir             |  0.00000% | 14     |  0.105% | 9      |  0.093% | 
 | 308  | Vigoroth           |  0.00000% | 9      |  0.068% | 4      |  0.041% | 
 | 309  | Armaldo            |  0.00000% | 23     |  0.173% | 11     |  0.113% | 
 | 310  | Relicanth          |  0.00000% | 15     |  0.113% | 10     |  0.103% | 
 | 311  | Ariados            |  0.00000% | 2      |  0.015% | 2      |  0.021% | 
 | 312  | Mr. Mime           |  0.00000% | 19     |  0.143% | 13     |  0.134% | 
 | 313  | Swanna             |  0.00000% | 20     |  0.151% | 13     |  0.134% | 
 | 314  | Regirock           |  0.00000% | 30     |  0.226% | 20     |  0.206% | 
 | 315  | Electabuzz         |  0.00000% | 21     |  0.158% | 14     |  0.144% | 
 | 316  | Whiscash           |  0.00000% | 6      |  0.045% | 5      |  0.051% | 
 | 317  | Tangela            |  0.00000% | 7      |  0.053% | 5      |  0.051% | 
 | 318  | Magnemite          |  0.00000% | 14     |  0.105% | 10     |  0.103% | 
 | 319  | Wailmer            |  0.00000% | 2      |  0.015% | 2      |  0.021% | 
 | 320  | Lillipup           |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 321  | Cleffa             |  0.00000% | 1      |  0.008% | 1      |  0.010% | 
 | 322  | Bellossom          |  0.00000% | 2      |  0.015% | 0      |  0.000% | 
 | 323  | Mawile             |  0.00000% | 3      |  0.023% | 2      |  0.021% | 
 | 324  | Raticate           |  0.00000% | 8      |  0.060% | 7      |  0.072% | 
 | 325  | Mantyke            |  0.00000% | 8      |  0.060% | 8      |  0.082% | 
 | 326  | Psyduck            |  0.00000% | 1      |  0.008% | 0      |  0.000% | 
 | 327  | Kadabra            |  0.00000% | 7      |  0.053% | 5      |  0.051% | 
 | 328  | Zorua              |  0.00000% | 1      |  0.008% | 0      |  0.000% | 
