 Total battles: 184361
 Avg. weight/team: 1.114
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 321  | Uxie               |  0.82301% | 3381   |  0.823% | 478    |  0.778% | 
 | 322  | Unfezant           |  0.81351% | 3342   |  0.814% | 478    |  0.778% | 
 | 323  | Dewott             |  0.82739% | 3399   |  0.827% | 476    |  0.775% | 
 | 324  | Kyurem-White       |  0.27945% | 1148   |  0.279% | 476    |  0.775% | 
 | 325  | Wartortle          |  0.83080% | 3413   |  0.831% | 475    |  0.773% | 
 | 326  | Yanmega            |  0.81838% | 3362   |  0.818% | 475    |  0.773% | 
 | 327  | Tornadus-Therian   |  0.42574% | 1749   |  0.426% | 475    |  0.773% | 
 | 328  | Machop             |  0.85009% | 3493   |  0.850% | 475    |  0.773% | 
 | 329  | Porygon            |  0.85051% | 3494   |  0.851% | 473    |  0.770% | 
 | 330  | Dugtrio            |  0.81595% | 3352   |  0.816% | 472    |  0.768% | 
 | 331  | Scraggy            |  0.83542% | 3432   |  0.835% | 471    |  0.766% | 
 | 332  | Metang             |  0.83591% | 3434   |  0.836% | 470    |  0.765% | 
 | 333  | Leafeon            |  0.83889% | 3447   |  0.839% | 469    |  0.763% | 
 | 334  | Mantine            |  0.82501% | 3390   |  0.825% | 468    |  0.762% | 
 | 335  | Seaking            |  0.81741% | 3358   |  0.817% | 465    |  0.757% | 
 | 336  | Mr. Mime           |  0.84151% | 3457   |  0.841% | 464    |  0.755% | 
 | 337  | Meganium           |  0.83494% | 3430   |  0.835% | 464    |  0.755% | 
 | 338  | Gible              |  0.84638% | 3477   |  0.846% | 463    |  0.753% | 
 | 339  | Braixen            |  0.84492% | 3471   |  0.845% | 462    |  0.752% | 
 | 340  | Kyurem-Black       |  0.27726% | 1139   |  0.277% | 462    |  0.752% | 
 | 341  | Skuntank           |  0.83737% | 3440   |  0.837% | 460    |  0.749% | 
 | 342  | Charmander         |  0.82909% | 3406   |  0.829% | 458    |  0.745% | 
 | 343  | Munchlax           |  0.86171% | 3540   |  0.862% | 456    |  0.742% | 
 | 344  | Archen             |  0.83980% | 3450   |  0.840% | 455    |  0.740% | 
 | 345  | Makuhita           |  0.84029% | 3452   |  0.840% | 455    |  0.740% | 
 | 346  | Jynx               |  0.81351% | 3342   |  0.814% | 454    |  0.739% | 
 | 347  | Fearow             |  0.83567% | 3433   |  0.836% | 454    |  0.739% | 
 | 348  | Vibrava            |  0.83956% | 3449   |  0.840% | 454    |  0.739% | 
 | 349  | Sealeo             |  0.82569% | 3392   |  0.826% | 452    |  0.736% | 
 | 350  | Fletchinder        |  0.86001% | 3533   |  0.860% | 450    |  0.732% | 
 | 351  | Smeargle           |  0.81498% | 3348   |  0.815% | 450    |  0.732% | 
 | 352  | Vivillon           |  0.82782% | 3401   |  0.828% | 449    |  0.731% | 
 | 353  | Timburr            |  0.83299% | 3422   |  0.833% | 449    |  0.731% | 
 | 354  | Raticate           |  0.82471% | 3388   |  0.825% | 448    |  0.729% | 
 | 355  | Sandslash          |  0.81546% | 3350   |  0.815% | 448    |  0.729% | 
 | 356  | Swalot             |  0.81887% | 3364   |  0.819% | 446    |  0.726% | 
 | 357  | Emolga             |  0.82909% | 3406   |  0.829% | 445    |  0.724% | 
 | 358  | Pawniard           |  0.84535% | 3473   |  0.845% | 445    |  0.724% | 
 | 359  | Ponyta             |  0.83299% | 3422   |  0.833% | 445    |  0.724% | 
 | 360  | Whimsicott         |  0.82496% | 3389   |  0.825% | 443    |  0.721% | 
 | 361  | Grovyle            |  0.81790% | 3360   |  0.818% | 443    |  0.721% | 
 | 362  | Boldore            |  0.86098% | 3537   |  0.861% | 442    |  0.719% | 
 | 363  | Quilava            |  0.80110% | 3291   |  0.801% | 442    |  0.719% | 
 | 364  | Simisage           |  0.83299% | 3422   |  0.833% | 442    |  0.719% | 
 | 365  | Snubbull           |  0.83980% | 3450   |  0.840% | 441    |  0.718% | 
 | 366  | Darumaka           |  0.84175% | 3458   |  0.842% | 441    |  0.718% | 
 | 367  | Furfrou            |  0.82617% | 3394   |  0.826% | 439    |  0.714% | 
 | 368  | Quilladin          |  0.84729% | 3481   |  0.847% | 439    |  0.714% | 
 | 369  | Amaura             |  0.80475% | 3306   |  0.805% | 438    |  0.713% | 
 | 370  | Tropius            |  0.82252% | 3379   |  0.823% | 438    |  0.713% | 
 | 371  | Phione             |  0.82155% | 3375   |  0.822% | 438    |  0.713% | 
 | 372  | Golett             |  0.82958% | 3408   |  0.830% | 438    |  0.713% | 
 | 373  | Luxio              |  0.81911% | 3365   |  0.819% | 437    |  0.711% | 
 | 374  | Corphish           |  0.85946% | 3531   |  0.860% | 437    |  0.711% | 
 | 375  | Persian            |  0.84638% | 3477   |  0.846% | 437    |  0.711% | 
 | 376  | Bronzong           |  0.81084% | 3331   |  0.811% | 436    |  0.709% | 
 | 377  | Skrelp             |  0.83299% | 3422   |  0.833% | 435    |  0.708% | 
 | 378  | Delibird           |  0.81595% | 3352   |  0.816% | 434    |  0.706% | 
 | 379  | Frillish           |  0.82276% | 3380   |  0.823% | 434    |  0.706% | 
 | 380  | Purugly            |  0.82666% | 3396   |  0.827% | 434    |  0.706% | 
 | 381  | Maractus           |  0.81498% | 3348   |  0.815% | 432    |  0.703% | 
 | 382  | Stunfisk           |  0.80889% | 3323   |  0.809% | 430    |  0.700% | 
 | 383  | Lickitung          |  0.81035% | 3329   |  0.810% | 429    |  0.698% | 
 | 384  | Basculin           |  0.82788% | 3401   |  0.828% | 429    |  0.698% | 
 | 385  | Carnivine          |  0.80962% | 3326   |  0.810% | 429    |  0.698% | 
 | 386  | Swoobat            |  0.84467% | 3470   |  0.845% | 428    |  0.696% | 
 | 387  | Dedenne            |  0.85173% | 3499   |  0.852% | 428    |  0.696% | 
 | 388  | Chinchou           |  0.82009% | 3369   |  0.820% | 427    |  0.695% | 
 | 389  | Poliwhirl          |  0.81911% | 3365   |  0.819% | 427    |  0.695% | 
 | 390  | Sudowoodo          |  0.82325% | 3382   |  0.823% | 426    |  0.693% | 
 | 391  | Beautifly          |  0.86999% | 3574   |  0.870% | 426    |  0.693% | 
 | 392  | Deino              |  0.83031% | 3411   |  0.830% | 425    |  0.692% | 
 | 393  | Larvesta           |  0.84784% | 3483   |  0.848% | 425    |  0.692% | 
 | 394  | Mightyena          |  0.82544% | 3391   |  0.825% | 424    |  0.690% | 
 | 395  | Qwilfish           |  0.84011% | 3452   |  0.840% | 423    |  0.688% | 
 | 396  | Stantler           |  0.80621% | 3312   |  0.806% | 419    |  0.682% | 
 | 397  | Gastly             |  0.82690% | 3397   |  0.827% | 417    |  0.679% | 
 | 398  | Wailmer            |  0.83737% | 3440   |  0.837% | 417    |  0.679% | 
 | 399  | Shelgon            |  0.81984% | 3368   |  0.820% | 416    |  0.677% | 
 | 400  | Lilligant          |  0.83713% | 3439   |  0.837% | 416    |  0.677% | 
 | 401  | Mienfoo            |  0.81303% | 3340   |  0.813% | 416    |  0.677% | 
 | 402  | Sneasel            |  0.83153% | 3416   |  0.832% | 415    |  0.675% | 
 | 403  | Lombre             |  0.80743% | 3317   |  0.807% | 414    |  0.674% | 
 | 404  | Pancham            |  0.81911% | 3365   |  0.819% | 414    |  0.674% | 
 | 405  | Snover             |  0.86220% | 3542   |  0.862% | 413    |  0.672% | 
 | 406  | Palpitoad          |  0.82593% | 3393   |  0.826% | 411    |  0.669% | 
 | 407  | Remoraid           |  0.82909% | 3406   |  0.829% | 408    |  0.664% | 
 | 408  | Elekid             |  0.86147% | 3539   |  0.861% | 408    |  0.664% | 
 | 409  | Slurpuff           |  0.84346% | 3465   |  0.843% | 407    |  0.662% | 
 | 410  | Xatu               |  0.84126% | 3456   |  0.841% | 406    |  0.661% | 
 | 411  | Umbreon            |  0.84978% | 3491   |  0.850% | 405    |  0.659% | 
 | 412  | Kadabra            |  0.83201% | 3418   |  0.832% | 404    |  0.657% | 
 | 413  | Noibat             |  0.82690% | 3397   |  0.827% | 404    |  0.657% | 
 | 414  | Amoonguss          |  0.83469% | 3429   |  0.835% | 403    |  0.656% | 
 | 415  | Growlithe          |  0.83007% | 3410   |  0.830% | 403    |  0.656% | 
 | 416  | Pelipper           |  0.81595% | 3352   |  0.816% | 402    |  0.654% | 
 | 417  | Mandibuzz          |  0.83518% | 3431   |  0.835% | 401    |  0.653% | 
 | 418  | Watchog            |  0.83926% | 3448   |  0.839% | 401    |  0.653% | 
 | 419  | Chatot             |  0.83859% | 3445   |  0.839% | 401    |  0.653% | 
 | 420  | Furret             |  0.82009% | 3369   |  0.820% | 400    |  0.651% | 
 | 421  | Togetic            |  0.81546% | 3350   |  0.815% | 398    |  0.648% | 
 | 422  | Spheal             |  0.82471% | 3388   |  0.825% | 398    |  0.648% | 
 | 423  | Rufflet            |  0.83786% | 3442   |  0.838% | 395    |  0.643% | 
 | 424  | Shaymin-Sky        |  0.42745% | 1756   |  0.427% | 395    |  0.643% | 
 | 425  | Shuckle            |  0.84565% | 3474   |  0.846% | 395    |  0.643% | 
 | 426  | Dratini            |  0.81765% | 3359   |  0.818% | 395    |  0.643% | 
 | 427  | Hoopa              |  0.42136% | 1731   |  0.421% | 393    |  0.640% | 
 | 428  | Totodile           |  0.83756% | 3441   |  0.838% | 392    |  0.638% | 
 | 429  | Leavanny           |  0.83932% | 3448   |  0.839% | 392    |  0.638% | 
 | 430  | Lairon             |  0.82715% | 3398   |  0.827% | 392    |  0.638% | 
 | 431  | Trapinch           |  0.84151% | 3457   |  0.841% | 392    |  0.638% | 
 | 432  | Honedge            |  0.83226% | 3419   |  0.832% | 391    |  0.636% | 
 | 433  | Hypno              |  0.84832% | 3485   |  0.848% | 389    |  0.633% | 
 | 434  | Claydol            |  0.82496% | 3389   |  0.825% | 388    |  0.631% | 
 | 435  | Beedrill           |  0.82593% | 3393   |  0.826% | 387    |  0.630% | 
 | 436  | Numel              |  0.85733% | 3522   |  0.857% | 386    |  0.628% | 
 | 437  | Froakie            |  0.85879% | 3528   |  0.859% | 384    |  0.625% | 
 | 438  | Linoone            |  0.84273% | 3462   |  0.843% | 381    |  0.620% | 
 | 439  | Jigglypuff         |  0.84881% | 3487   |  0.849% | 381    |  0.620% | 
 | 440  | Electrode          |  0.81692% | 3356   |  0.817% | 380    |  0.618% | 
 | 441  | Tirtouga           |  0.81668% | 3355   |  0.817% | 380    |  0.618% | 
 | 442  | Mothim             |  0.84126% | 3456   |  0.841% | 380    |  0.618% | 
 | 443  | Aromatisse         |  0.83055% | 3412   |  0.831% | 379    |  0.617% | 
 | 444  | Houndour           |  0.82958% | 3408   |  0.830% | 379    |  0.617% | 
 | 445  | Venomoth           |  0.82782% | 3401   |  0.828% | 378    |  0.615% | 
 | 446  | Roselia            |  0.83956% | 3449   |  0.840% | 378    |  0.615% | 
 | 447  | Clauncher          |  0.83864% | 3446   |  0.839% | 378    |  0.615% | 
 | 448  | Gligar             |  0.82934% | 3407   |  0.829% | 376    |  0.612% | 
 | 449  | Forretress         |  0.81887% | 3364   |  0.819% | 376    |  0.612% | 
 | 450  | Masquerain         |  0.83610% | 3435   |  0.836% | 375    |  0.610% | 
 | 451  | Cyndaquil          |  0.83469% | 3429   |  0.835% | 375    |  0.610% | 
 | 452  | Teddiursa          |  0.83907% | 3447   |  0.839% | 375    |  0.610% | 
 | 453  | Murkrow            |  0.79818% | 3279   |  0.798% | 375    |  0.610% | 
 | 454  | Zorua              |  0.83926% | 3448   |  0.839% | 374    |  0.609% | 
 | 455  | Meditite           |  0.82715% | 3398   |  0.827% | 374    |  0.609% | 
 | 456  | Phantump           |  0.82617% | 3394   |  0.826% | 373    |  0.607% | 
 | 457  | Sandile            |  0.83786% | 3442   |  0.838% | 372    |  0.605% | 
 | 458  | Bagon              |  0.82544% | 3391   |  0.825% | 372    |  0.605% | 
 | 459  | Tynamo             |  0.87900% | 3611   |  0.879% | 372    |  0.605% | 
 | 460  | Chimchar           |  0.83177% | 3417   |  0.832% | 371    |  0.604% | 
 | 461  | Drilbur            |  0.78990% | 3245   |  0.790% | 371    |  0.604% | 
 | 462  | Axew               |  0.81376% | 3343   |  0.814% | 370    |  0.602% | 
 | 463  | Geodude            |  0.83396% | 3426   |  0.834% | 370    |  0.602% | 
 | 464  | Kyurem             |  0.27872% | 1145   |  0.279% | 369    |  0.600% | 
 | 465  | Vanillish          |  0.84857% | 3486   |  0.849% | 368    |  0.599% | 
 | 466  | Buizel             |  0.82909% | 3406   |  0.829% | 366    |  0.596% | 
 | 467  | Chansey            |  0.85125% | 3497   |  0.851% | 366    |  0.596% | 
 | 468  | Solrock            |  0.84321% | 3464   |  0.843% | 364    |  0.592% | 
 | 469  | Beldum             |  0.83688% | 3438   |  0.837% | 363    |  0.591% | 
 | 470  | Klefki             |  0.83494% | 3430   |  0.835% | 362    |  0.589% | 
 | 471  | Prinplup           |  0.83372% | 3425   |  0.834% | 361    |  0.587% | 
 | 472  | Beheeyem           |  0.86220% | 3542   |  0.862% | 359    |  0.584% | 
 | 473  | Ariados            |  0.83688% | 3438   |  0.837% | 357    |  0.581% | 
 | 474  | Barboach           |  0.83664% | 3437   |  0.837% | 356    |  0.579% | 
 | 475  | Girafarig          |  0.84419% | 3468   |  0.844% | 353    |  0.574% | 
 | 476  | Alomomola          |  0.86458% | 3552   |  0.865% | 353    |  0.574% | 
 | 477  | Parasect           |  0.83275% | 3421   |  0.833% | 353    |  0.574% | 
 | 478  | Lunatone           |  0.81546% | 3350   |  0.815% | 353    |  0.574% | 
 | 479  | Grumpig            |  0.83664% | 3437   |  0.837% | 352    |  0.573% | 
 | 480  | Mudkip             |  0.83128% | 3415   |  0.831% | 348    |  0.566% | 
 | 481  | Krabby             |  0.81595% | 3352   |  0.816% | 348    |  0.566% | 
 | 482  | Ninjask            |  0.83713% | 3439   |  0.837% | 347    |  0.565% | 
 | 483  | Gothitelle         |  0.83128% | 3415   |  0.831% | 346    |  0.563% | 
 | 484  | Lumineon           |  0.83323% | 3423   |  0.833% | 346    |  0.563% | 
 | 485  | Pupitar            |  0.83226% | 3419   |  0.832% | 346    |  0.563% | 
 | 486  | Squirtle           |  0.83767% | 3442   |  0.838% | 345    |  0.561% | 
 | 487  | Delcatty           |  0.85441% | 3510   |  0.854% | 345    |  0.561% | 
 | 488  | Flaaffy            |  0.80475% | 3306   |  0.805% | 341    |  0.555% | 
 | 489  | Weepinbell         |  0.83956% | 3449   |  0.840% | 340    |  0.553% | 
 | 490  | Tepig              |  0.83055% | 3412   |  0.831% | 340    |  0.553% | 
 | 491  | Helioptile         |  0.82520% | 3390   |  0.825% | 340    |  0.553% | 
 | 492  | Ferroseed          |  0.83031% | 3411   |  0.830% | 339    |  0.552% | 
 | 493  | Vespiquen          |  0.81911% | 3365   |  0.819% | 338    |  0.550% | 
 | 494  | Horsea             |  0.82423% | 3386   |  0.824% | 338    |  0.550% | 
 | 495  | Klang              |  0.83275% | 3421   |  0.833% | 337    |  0.548% | 
 | 496  | Omanyte            |  0.82666% | 3396   |  0.827% | 337    |  0.548% | 
 | 497  | Herdier            |  0.84735% | 3481   |  0.847% | 337    |  0.548% | 
 | 498  | Dunsparce          |  0.82404% | 3386   |  0.824% | 336    |  0.547% | 
 | 499  | Cubone             |  0.83153% | 3416   |  0.832% | 336    |  0.547% | 
 | 500  | Grotle             |  0.83567% | 3433   |  0.836% | 335    |  0.545% | 
 | 501  | Clamperl           |  0.84297% | 3463   |  0.843% | 334    |  0.543% | 
 | 502  | Cubchoo            |  0.82496% | 3389   |  0.825% | 334    |  0.543% | 
 | 503  | Doduo              |  0.84832% | 3485   |  0.848% | 332    |  0.540% | 
 | 504  | Butterfree         |  0.84151% | 3457   |  0.841% | 332    |  0.540% | 
 | 505  | Shuppet            |  0.82934% | 3407   |  0.829% | 332    |  0.540% | 
 | 506  | Meowstic           |  0.83810% | 3443   |  0.838% | 332    |  0.540% | 
 | 507  | Floette-Eternal-Flower |  0.40846% | 1678   |  0.408% | 332    |  0.540% | 
 | 508  | Sunflora           |  0.84102% | 3455   |  0.841% | 330    |  0.537% | 
 | 509  | Spinda             |  0.82958% | 3408   |  0.830% | 329    |  0.535% | 
 | 510  | Staryu             |  0.82325% | 3382   |  0.823% | 328    |  0.534% | 
 | 511  | Litwick            |  0.84224% | 3460   |  0.842% | 328    |  0.534% | 
 | 512  | Staravia           |  0.84589% | 3475   |  0.846% | 326    |  0.530% | 
 | 513  | Grimer             |  0.83688% | 3438   |  0.837% | 326    |  0.530% | 
 | 514  | Oshawott           |  0.83421% | 3427   |  0.834% | 326    |  0.530% | 
 | 515  | Whismur            |  0.83883% | 3446   |  0.839% | 325    |  0.529% | 
 | 516  | Misdreavus         |  0.81254% | 3338   |  0.813% | 323    |  0.526% | 
 | 517  | Bellossom          |  0.83348% | 3424   |  0.833% | 322    |  0.524% | 
 | 518  | Jumpluff           |  0.83464% | 3429   |  0.835% | 321    |  0.522% | 
 | 519  | Bunnelby           |  0.82228% | 3378   |  0.822% | 320    |  0.521% | 
 | 520  | Clefairy           |  0.79404% | 3262   |  0.794% | 320    |  0.521% | 
 | 521  | Torchic            |  0.84784% | 3483   |  0.848% | 319    |  0.519% | 
 | 522  | Magby              |  0.77822% | 3197   |  0.778% | 318    |  0.517% | 
 | 523  | Litleo             |  0.82617% | 3394   |  0.826% | 318    |  0.517% | 
 | 524  | Rattata            |  0.82958% | 3408   |  0.830% | 317    |  0.516% | 
 | 525  | Whirlipede         |  0.84808% | 3484   |  0.848% | 316    |  0.514% | 
 | 526  | Larvitar           |  0.79940% | 3284   |  0.799% | 316    |  0.514% | 
 | 527  | Corsola            |  0.84808% | 3484   |  0.848% | 316    |  0.514% | 
 | 528  | Musharna           |  0.82593% | 3393   |  0.826% | 316    |  0.514% | 
 | 529  | Cacnea             |  0.83567% | 3433   |  0.836% | 316    |  0.514% | 
 | 530  | Skiddo             |  0.82130% | 3374   |  0.821% | 315    |  0.513% | 
 | 531  | Blitzle            |  0.84881% | 3487   |  0.849% | 315    |  0.513% | 
 | 532  | Shellder           |  0.83713% | 3439   |  0.837% | 315    |  0.513% | 
 | 533  | Magnemite          |  0.82228% | 3378   |  0.822% | 313    |  0.509% | 
 | 534  | Marill             |  0.83031% | 3411   |  0.830% | 313    |  0.509% | 
 | 535  | Golbat             |  0.84759% | 3482   |  0.848% | 313    |  0.509% | 
 | 536  | Nuzleaf            |  0.84102% | 3455   |  0.841% | 313    |  0.509% | 
 | 537  | Wooper             |  0.81644% | 3354   |  0.816% | 312    |  0.508% | 
 | 538  | Audino             |  0.80767% | 3318   |  0.808% | 312    |  0.508% | 
 | 539  | Slugma             |  0.83305% | 3423   |  0.833% | 311    |  0.506% | 
 | 540  | Onix               |  0.82812% | 3402   |  0.828% | 310    |  0.504% | 
 | 541  | Taillow            |  0.83275% | 3421   |  0.833% | 309    |  0.503% | 
 | 542  | Chespin            |  0.81595% | 3352   |  0.816% | 305    |  0.496% | 
 | 543  | Deoxys-Attack      |  0.21056% | 865    |  0.211% | 305    |  0.496% | 
 | 544  | Bidoof             |  0.82690% | 3397   |  0.827% | 305    |  0.496% | 
 | 545  | Ivysaur            |  0.83445% | 3428   |  0.834% | 304    |  0.495% | 
 | 546  | Pichu              |  0.82788% | 3401   |  0.828% | 303    |  0.493% | 
 | 547  | Diglett            |  0.84248% | 3461   |  0.842% | 302    |  0.491% | 
 | 548  | Fennekin           |  0.84419% | 3468   |  0.844% | 301    |  0.490% | 
 | 549  | NidoranM           |  0.85027% | 3493   |  0.850% | 300    |  0.488% | 
 | 550  | Aipom              |  0.82861% | 3404   |  0.829% | 298    |  0.485% | 
 | 551  | Goomy              |  0.82909% | 3406   |  0.829% | 298    |  0.485% | 
 | 552  | Gloom              |  0.79818% | 3279   |  0.798% | 297    |  0.483% | 
 | 553  | Wynaut             |  0.83275% | 3421   |  0.833% | 297    |  0.483% | 
 | 554  | Duosion            |  0.82398% | 3385   |  0.824% | 296    |  0.482% | 
 | 555  | Ducklett           |  0.82812% | 3402   |  0.828% | 296    |  0.482% | 
 | 556  | Farfetch'd         |  0.84662% | 3478   |  0.847% | 296    |  0.482% | 
 | 557  | Slowpoke           |  0.83980% | 3450   |  0.840% | 296    |  0.482% | 
 | 558  | Hippopotas         |  0.83810% | 3443   |  0.838% | 295    |  0.480% | 
 | 559  | Plusle             |  0.83415% | 3427   |  0.834% | 294    |  0.478% | 
 | 560  | Bellsprout         |  0.83031% | 3411   |  0.830% | 293    |  0.477% | 
 | 561  | Koffing            |  0.81205% | 3336   |  0.812% | 293    |  0.477% | 
 | 562  | Nidorino           |  0.82350% | 3383   |  0.823% | 292    |  0.475% | 
 | 563  | Tranquill          |  0.80256% | 3297   |  0.803% | 291    |  0.474% | 
 | 564  | Binacle            |  0.79721% | 3275   |  0.797% | 290    |  0.472% | 
 | 565  | Tentacool          |  0.82441% | 3387   |  0.824% | 290    |  0.472% | 
 | 566  | Kricketune         |  0.80816% | 3320   |  0.808% | 290    |  0.472% | 
 | 567  | Tangela            |  0.84297% | 3463   |  0.843% | 289    |  0.470% | 
 | 568  | Volbeat            |  0.83232% | 3420   |  0.832% | 289    |  0.470% | 
 | 569  | Psyduck            |  0.84072% | 3454   |  0.841% | 288    |  0.469% | 
 | 570  | Swinub             |  0.80554% | 3310   |  0.806% | 287    |  0.467% | 
 | 571  | Pachirisu          |  0.84643% | 3478   |  0.847% | 287    |  0.467% | 
 | 572  | Bulbasaur          |  0.82788% | 3401   |  0.828% | 287    |  0.467% | 
 | 573  | Shieldon           |  0.82057% | 3371   |  0.821% | 287    |  0.467% | 
 | 574  | Kirlia             |  0.79599% | 3270   |  0.796% | 285    |  0.464% | 
 | 575  | Treecko            |  0.81911% | 3365   |  0.819% | 285    |  0.464% | 
 | 576  | Nidorina           |  0.84540% | 3473   |  0.845% | 284    |  0.462% | 
 | 577  | Noctowl            |  0.84278% | 3463   |  0.843% | 284    |  0.462% | 
 | 578  | Anorith            |  0.87102% | 3579   |  0.871% | 282    |  0.459% | 
 | 579  | Servine            |  0.82715% | 3398   |  0.827% | 281    |  0.457% | 
 | 580  | Dwebble            |  0.81692% | 3356   |  0.817% | 280    |  0.456% | 
 | 581  | Shinx              |  0.82739% | 3399   |  0.827% | 280    |  0.456% | 
 | 582  | Electrike          |  0.81638% | 3354   |  0.816% | 278    |  0.452% | 
 | 583  | Wingull            |  0.82423% | 3386   |  0.824% | 277    |  0.451% | 
 | 584  | Kabuto             |  0.82423% | 3386   |  0.824% | 277    |  0.451% | 
 | 585  | Aron               |  0.83834% | 3444   |  0.838% | 276    |  0.449% | 
 | 586  | Phanpy             |  0.85514% | 3513   |  0.855% | 275    |  0.447% | 
 | 587  | Tyrogue            |  0.83372% | 3425   |  0.834% | 275    |  0.447% | 
 | 588  | Minun              |  0.84370% | 3466   |  0.844% | 274    |  0.446% | 
 | 589  | Shellos            |  0.85003% | 3492   |  0.850% | 274    |  0.446% | 
 | 590  | Bayleef            |  0.86074% | 3536   |  0.861% | 273    |  0.444% | 
 | 591  | Lotad              |  0.81473% | 3347   |  0.815% | 273    |  0.444% | 
 | 592  | Solosis            |  0.84638% | 3477   |  0.846% | 271    |  0.441% | 
 | 593  | Minccino           |  0.84126% | 3456   |  0.841% | 270    |  0.439% | 
 | 594  | Dustox             |  0.83615% | 3435   |  0.836% | 270    |  0.439% | 
 | 595  | Ekans              |  0.85344% | 3506   |  0.853% | 269    |  0.438% | 
 | 596  | Cherrim            |  0.83907% | 3447   |  0.839% | 268    |  0.436% | 
 | 597  | Purrloin           |  0.84930% | 3489   |  0.849% | 267    |  0.434% | 
 | 598  | Mantyke            |  0.80797% | 3320   |  0.808% | 266    |  0.433% | 
 | 599  | Igglybuff          |  0.85222% | 3501   |  0.852% | 266    |  0.433% | 
 | 600  | Seel               |  0.82252% | 3379   |  0.823% | 265    |  0.431% | 
 | 601  | Piplup             |  0.85125% | 3497   |  0.851% | 265    |  0.431% | 
 | 602  | Drifloon           |  0.85465% | 3511   |  0.855% | 265    |  0.431% | 
 | 603  | Goldeen            |  0.83591% | 3434   |  0.836% | 264    |  0.430% | 
 | 604  | Yanma              |  0.84200% | 3459   |  0.842% | 263    |  0.428% | 
 | 605  | Joltik             |  0.84930% | 3489   |  0.849% | 263    |  0.428% | 
 | 606  | Bergmite           |  0.82812% | 3402   |  0.828% | 262    |  0.426% | 
 | 607  | Sandshrew          |  0.83299% | 3422   |  0.833% | 262    |  0.426% | 
 | 608  | Vulpix             |  0.84078% | 3454   |  0.841% | 260    |  0.423% | 
 | 609  | Illumise           |  0.82544% | 3391   |  0.825% | 259    |  0.421% | 
 | 610  | Voltorb            |  0.82276% | 3380   |  0.823% | 259    |  0.421% | 
 | 611  | Pidgeotto          |  0.83201% | 3418   |  0.832% | 257    |  0.418% | 
 | 612  | Castform           |  0.82398% | 3385   |  0.824% | 256    |  0.417% | 
 | 613  | Smoochum           |  0.84492% | 3471   |  0.845% | 254    |  0.413% | 
 | 614  | Deoxys             |  0.20886% | 858    |  0.209% | 251    |  0.408% | 
 | 615  | Stunky             |  0.85003% | 3492   |  0.850% | 250    |  0.407% | 
 | 616  | Vanillite          |  0.83688% | 3438   |  0.837% | 250    |  0.407% | 
 | 617  | Shaymin            |  0.42647% | 1752   |  0.426% | 250    |  0.407% | 
 | 618  | Poliwag            |  0.82252% | 3379   |  0.823% | 248    |  0.404% | 
 | 619  | Sentret            |  0.83445% | 3428   |  0.834% | 247    |  0.402% | 
 | 620  | Nosepass           |  0.83713% | 3439   |  0.837% | 246    |  0.400% | 
 | 621  | Drowzee            |  0.82642% | 3395   |  0.826% | 246    |  0.400% | 
 | 622  | Duskull            |  0.83664% | 3437   |  0.837% | 245    |  0.399% | 
 | 623  | Meowth             |  0.83469% | 3429   |  0.835% | 242    |  0.394% | 
 | 624  | Ledian             |  0.84419% | 3468   |  0.844% | 239    |  0.389% | 
 | 625  | Carbink            |  0.82836% | 3403   |  0.828% | 239    |  0.389% | 
 | 626  | Togepi             |  0.83494% | 3430   |  0.835% | 238    |  0.387% | 
 | 627  | Abra               |  0.81838% | 3362   |  0.818% | 238    |  0.387% | 
 | 628  | Eevee              |  0.84248% | 3461   |  0.842% | 237    |  0.386% | 
 | 629  | Cottonee           |  0.85490% | 3512   |  0.855% | 236    |  0.384% | 
 | 630  | Zubat              |  0.84419% | 3468   |  0.844% | 235    |  0.382% | 
 | 631  | Pansear            |  0.83567% | 3433   |  0.836% | 234    |  0.381% | 
 | 632  | Karrablast         |  0.82885% | 3405   |  0.829% | 234    |  0.381% | 
 | 633  | Buneary            |  0.84662% | 3478   |  0.847% | 232    |  0.378% | 
 | 634  | Luvdisc            |  0.83445% | 3428   |  0.834% | 232    |  0.378% | 
 | 635  | Snorunt            |  0.82861% | 3404   |  0.829% | 232    |  0.378% | 
 | 636  | Flabebe            |  0.82106% | 3373   |  0.821% | 232    |  0.378% | 
 | 637  | Fletchling         |  0.80913% | 3324   |  0.809% | 231    |  0.376% | 
 | 638  | Mime Jr.           |  0.83688% | 3438   |  0.837% | 229    |  0.373% | 
 | 639  | Exeggcute          |  0.81741% | 3358   |  0.817% | 229    |  0.373% | 
 | 640  | Poochyena          |  0.84662% | 3478   |  0.847% | 228    |  0.371% | 
 | 641  | Tympole            |  0.79794% | 3278   |  0.798% | 226    |  0.368% | 
 | 642  | Ralts              |  0.85636% | 3518   |  0.856% | 226    |  0.368% | 
 | 643  | Starly             |  0.82958% | 3408   |  0.830% | 223    |  0.363% | 
 | 644  | Lillipup           |  0.82222% | 3378   |  0.822% | 222    |  0.361% | 
 | 645  | Lileep             |  0.82057% | 3371   |  0.821% | 219    |  0.356% | 
