 Total battles: 622146
 Avg. weight/team: 0.112
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 309  | Golurk             |  0.04181% | 3889   |  0.313% | 2696   |  0.329% | 
 | 310  | Clawitzer          |  0.04013% | 4206   |  0.338% | 2693   |  0.328% | 
 | 311  | Lanturn            |  0.03954% | 3406   |  0.274% | 2295   |  0.280% | 
 | 312  | Flareon            |  0.03785% | 4509   |  0.362% | 2849   |  0.347% | 
 | 313  | Steelix-Mega       |  0.03712% | 5375   |  0.432% | 3798   |  0.463% | 
 | 314  | Accelgor           |  0.03689% | 2357   |  0.189% | 1639   |  0.200% | 
 | 315  | Exploud            |  0.03635% | 1749   |  0.141% | 1107   |  0.135% | 
 | 316  | Rampardos          |  0.03625% | 2694   |  0.217% | 1687   |  0.206% | 
 | 317  | Houndoom           |  0.03607% | 2946   |  0.237% | 1942   |  0.237% | 
 | 318  | Wynaut             |  0.03601% | 1095   |  0.088% | 842    |  0.103% | 
 | 319  | Virizion           |  0.03572% | 1792   |  0.144% | 1084   |  0.132% | 
 | 320  | Glaceon            |  0.03551% | 4136   |  0.332% | 2690   |  0.328% | 
 | 321  | Sawk               |  0.03517% | 1642   |  0.132% | 1122   |  0.137% | 
 | 322  | Omastar            |  0.03496% | 2122   |  0.171% | 1515   |  0.185% | 
 | 323  | Marowak            |  0.03441% | 3004   |  0.241% | 2069   |  0.252% | 
 | 324  | Scyther            |  0.03394% | 2546   |  0.205% | 1576   |  0.192% | 
 | 325  | Leafeon            |  0.03304% | 3888   |  0.312% | 2330   |  0.284% | 
 | 326  | Avalugg            |  0.03301% | 2623   |  0.211% | 1703   |  0.208% | 
 | 327  | Archeops           |  0.03198% | 2300   |  0.185% | 1579   |  0.192% | 
 | 328  | Emboar             |  0.03139% | 5151   |  0.414% | 3252   |  0.396% | 
 | 329  | Rotom-Mow          |  0.03119% | 1692   |  0.136% | 1076   |  0.131% | 
 | 330  | Audino-Mega        |  0.03051% | 1785   |  0.143% | 1098   |  0.134% | 
 | 331  | Carracosta         |  0.02875% | 2011   |  0.162% | 1379   |  0.168% | 
 | 332  | Crustle            |  0.02870% | 1511   |  0.121% | 1146   |  0.140% | 
 | 333  | Lickilicky         |  0.02849% | 1089   |  0.088% | 781    |  0.095% | 
 | 334  | Leavanny           |  0.02818% | 1448   |  0.116% | 1092   |  0.133% | 
 | 335  | Huntail            |  0.02784% | 1442   |  0.116% | 1125   |  0.137% | 
 | 336  | Hitmonchan         |  0.02760% | 2428   |  0.195% | 1681   |  0.205% | 
 | 337  | Illumise           |  0.02744% | 309    |  0.025% | 228    |  0.028% | 
 | 338  | Starly             |  0.02729% | 3203   |  0.257% | 2222   |  0.271% | 
 | 339  | Hariyama           |  0.02693% | 1449   |  0.116% | 984    |  0.120% | 
 | 340  | Seismitoad         |  0.02678% | 2354   |  0.189% | 1620   |  0.197% | 
 | 341  | Hoopa              |  0.02644% | 1434   |  0.115% | 932    |  0.114% | 
 | 342  | Wigglytuff         |  0.02640% | 1829   |  0.147% | 1166   |  0.142% | 
 | 343  | Abomasnow-Mega     |  0.02639% | 4041   |  0.325% | 2614   |  0.319% | 
 | 344  | Kyurem             |  0.02585% | 1895   |  0.152% | 1171   |  0.143% | 
 | 345  | Samurott           |  0.02573% | 5217   |  0.419% | 3430   |  0.418% | 
 | 346  | Gourgeist-Super    |  0.02528% | 1044   |  0.084% | 716    |  0.087% | 
 | 347  | Ampharos           |  0.02459% | 3288   |  0.264% | 2101   |  0.256% | 
 | 348  | Kecleon            |  0.02457% | 1345   |  0.108% | 891    |  0.109% | 
 | 349  | Magikarp           |  0.02408% | 3966   |  0.319% | 2420   |  0.295% | 
 | 350  | Cacturne           |  0.02387% | 1983   |  0.159% | 1285   |  0.157% | 
 | 351  | Medicham           |  0.02361% | 1354   |  0.109% | 942    |  0.115% | 
 | 352  | Tauros             |  0.02352% | 2223   |  0.179% | 1565   |  0.191% | 
 | 353  | Nidoqueen          |  0.02337% | 2220   |  0.178% | 1626   |  0.198% | 
 | 354  | Claydol            |  0.02333% | 1160   |  0.093% | 812    |  0.099% | 
 | 355  | Aurorus            |  0.02300% | 3294   |  0.265% | 2248   |  0.274% | 
 | 356  | Armaldo            |  0.02292% | 1331   |  0.107% | 931    |  0.113% | 
 | 357  | Stoutland          |  0.02281% | 1267   |  0.102% | 860    |  0.105% | 
 | 358  | Vileplume          |  0.02267% | 2113   |  0.170% | 1355   |  0.165% | 
 | 359  | Druddigon          |  0.02250% | 1639   |  0.132% | 1098   |  0.134% | 
 | 360  | Dunsparce          |  0.02187% | 1102   |  0.089% | 731    |  0.089% | 
 | 361  | Gothorita          |  0.02172% | 748    |  0.060% | 565    |  0.069% | 
 | 362  | Rhydon             |  0.02160% | 1848   |  0.149% | 1314   |  0.160% | 
 | 363  | Gligar             |  0.02140% | 477    |  0.038% | 330    |  0.040% | 
 | 364  | Torkoal            |  0.02132% | 1801   |  0.145% | 1351   |  0.165% | 
 | 365  | Dedenne            |  0.02124% | 2813   |  0.226% | 1991   |  0.243% | 
 | 366  | Lilligant          |  0.02123% | 2162   |  0.174% | 1240   |  0.151% | 
 | 367  | Carbink            |  0.02117% | 908    |  0.073% | 701    |  0.085% | 
 | 368  | Furfrou            |  0.02109% | 950    |  0.076% | 636    |  0.078% | 
 | 369  | Altaria            |  0.02094% | 1947   |  0.156% | 1197   |  0.146% | 
 | 370  | Pangoro            |  0.02087% | 3048   |  0.245% | 2121   |  0.258% | 
 | 371  | Taillow            |  0.02079% | 1807   |  0.145% | 948    |  0.116% | 
 | 372  | Braviary           |  0.02044% | 3223   |  0.259% | 2154   |  0.262% | 
 | 373  | Ursaring           |  0.02027% | 2118   |  0.170% | 1367   |  0.167% | 
 | 374  | Meganium           |  0.02018% | 3206   |  0.258% | 1987   |  0.242% | 
 | 375  | Diglett            |  0.02017% | 563    |  0.045% | 484    |  0.059% | 
 | 376  | Raticate           |  0.02013% | 2449   |  0.197% | 1482   |  0.181% | 
 | 377  | Butterfree         |  0.01993% | 1828   |  0.147% | 1188   |  0.145% | 
 | 378  | Tropius            |  0.01982% | 1336   |  0.107% | 819    |  0.100% | 
 | 379  | Treecko            |  0.01959% | 1619   |  0.130% | 970    |  0.118% | 
 | 380  | Mawile             |  0.01866% | 1261   |  0.101% | 782    |  0.095% | 
 | 381  | Persian            |  0.01852% | 1670   |  0.134% | 1159   |  0.141% | 
 | 382  | Lopunny            |  0.01831% | 1284   |  0.103% | 859    |  0.105% | 
 | 383  | Shiftry            |  0.01815% | 2145   |  0.172% | 1422   |  0.173% | 
 | 384  | Klinklang          |  0.01803% | 1381   |  0.111% | 911    |  0.111% | 
 | 385  | Manectric          |  0.01791% | 2378   |  0.191% | 1553   |  0.189% | 
 | 386  | Emolga             |  0.01716% | 1443   |  0.116% | 1118   |  0.136% | 
 | 387  | Abomasnow          |  0.01711% | 1670   |  0.134% | 1094   |  0.133% | 
 | 388  | Sandslash          |  0.01683% | 1339   |  0.108% | 911    |  0.111% | 
 | 389  | Arbok              |  0.01662% | 1484   |  0.119% | 999    |  0.122% | 
 | 390  | Wailord            |  0.01647% | 1865   |  0.150% | 1343   |  0.164% | 
 | 391  | Swoobat            |  0.01578% | 1133   |  0.091% | 591    |  0.072% | 
 | 392  | Jynx               |  0.01570% | 1150   |  0.092% | 733    |  0.089% | 
 | 393  | Camerupt-Mega      |  0.01504% | 1680   |  0.135% | 1145   |  0.140% | 
 | 394  | Walrein            |  0.01501% | 1523   |  0.122% | 1055   |  0.129% | 
 | 395  | Granbull           |  0.01450% | 810    |  0.065% | 550    |  0.067% | 
 | 396  | Kangaskhan         |  0.01435% | 1104   |  0.089% | 702    |  0.086% | 
 | 397  | Drowzee            |  0.01429% | 120    |  0.010% | 94     |  0.011% | 
 | 398  | Rapidash           |  0.01365% | 1814   |  0.146% | 1247   |  0.152% | 
 | 399  | Cryogonal          |  0.01339% | 486    |  0.039% | 336    |  0.041% | 
 | 400  | Noctowl            |  0.01334% | 1234   |  0.099% | 828    |  0.101% | 
 | 401  | Aromatisse         |  0.01289% | 777    |  0.062% | 480    |  0.058% | 
 | 402  | Mantine            |  0.01288% | 627    |  0.050% | 404    |  0.049% | 
 | 403  | Poliwrath          |  0.01269% | 2978   |  0.239% | 1990   |  0.242% | 
 | 404  | Dodrio             |  0.01259% | 2335   |  0.188% | 1479   |  0.180% | 
 | 405  | Pyroar             |  0.01238% | 2637   |  0.212% | 1778   |  0.217% | 
 | 406  | Tentacool          |  0.01234% | 87     |  0.007% | 74     |  0.009% | 
 | 407  | Combusken          |  0.01228% | 967    |  0.078% | 720    |  0.088% | 
 | 408  | Sudowoodo          |  0.01212% | 925    |  0.074% | 708    |  0.086% | 
 | 409  | Electabuzz         |  0.01181% | 786    |  0.063% | 530    |  0.065% | 
 | 410  | Bibarel            |  0.01140% | 524    |  0.042% | 349    |  0.043% | 
 | 411  | Tangela            |  0.01129% | 319    |  0.026% | 201    |  0.024% | 
 | 412  | Shaymin            |  0.01104% | 853    |  0.069% | 505    |  0.062% | 
 | 413  | Eevee              |  0.01064% | 1394   |  0.112% | 991    |  0.121% | 
 | 414  | Sawsbuck           |  0.01055% | 642    |  0.052% | 426    |  0.052% | 
 | 415  | Magneton           |  0.01040% | 948    |  0.076% | 644    |  0.078% | 
 | 416  | Mightyena          |  0.01031% | 1058   |  0.085% | 751    |  0.092% | 
 | 417  | Floatzel           |  0.01025% | 1916   |  0.154% | 1370   |  0.167% | 
 | 418  | Girafarig          |  0.01023% | 565    |  0.045% | 376    |  0.046% | 
 | 419  | Doduo              |  0.01013% | 1657   |  0.133% | 899    |  0.110% | 
 | 420  | Victreebel         |  0.01002% | 1596   |  0.128% | 1053   |  0.128% | 
 | 421  | Hypno              |  0.00994% | 1059   |  0.085% | 704    |  0.086% | 
 | 422  | Relicanth          |  0.00986% | 374    |  0.030% | 253    |  0.031% | 
 | 423  | Togetic            |  0.00985% | 876    |  0.070% | 599    |  0.073% | 
 | 424  | Rotom              |  0.00967% | 1192   |  0.096% | 844    |  0.103% | 
 | 425  | Rotom-Frost        |  0.00945% | 948    |  0.076% | 632    |  0.077% | 
 | 426  | Qwilfish           |  0.00908% | 473    |  0.038% | 391    |  0.048% | 
 | 427  | Bouffalant         |  0.00900% | 898    |  0.072% | 617    |  0.075% | 
 | 428  | Musharna           |  0.00884% | 649    |  0.052% | 443    |  0.054% | 
 | 429  | Garbodor           |  0.00876% | 705    |  0.057% | 496    |  0.060% | 
 | 430  | Skuntank           |  0.00858% | 574    |  0.046% | 389    |  0.047% | 
 | 431  | Mesprit            |  0.00858% | 596    |  0.048% | 386    |  0.047% | 
 | 432  | Octillery          |  0.00851% | 543    |  0.044% | 344    |  0.042% | 
 | 433  | Vespiquen          |  0.00840% | 856    |  0.069% | 507    |  0.062% | 
 | 434  | Swinub             |  0.00821% | 230    |  0.018% | 122    |  0.015% | 
 | 435  | Vanilluxe          |  0.00778% | 862    |  0.069% | 519    |  0.063% | 
 | 436  | Gogoat             |  0.00769% | 1715   |  0.138% | 1107   |  0.135% | 
 | 437  | Clefairy           |  0.00760% | 505    |  0.041% | 342    |  0.042% | 
 | 438  | Kingler            |  0.00757% | 1110   |  0.089% | 766    |  0.093% | 
 | 439  | Riolu              |  0.00751% | 684    |  0.055% | 521    |  0.063% | 
 | 440  | Banette            |  0.00747% | 898    |  0.072% | 627    |  0.076% | 
 | 441  | Unfezant           |  0.00735% | 1975   |  0.159% | 1318   |  0.161% | 
 | 442  | Jumpluff           |  0.00731% | 794    |  0.064% | 528    |  0.064% | 
 | 443  | Onix               |  0.00720% | 727    |  0.058% | 561    |  0.068% | 
 | 444  | Zebstrika          |  0.00717% | 914    |  0.073% | 616    |  0.075% | 
 | 445  | Carnivine          |  0.00713% | 274    |  0.022% | 187    |  0.023% | 
 | 446  | Staryu             |  0.00711% | 98     |  0.008% | 67     |  0.008% | 
 | 447  | Beartic            |  0.00706% | 796    |  0.064% | 501    |  0.061% | 
 | 448  | Abra               |  0.00691% | 318    |  0.026% | 235    |  0.029% | 
 | 449  | Magcargo           |  0.00684% | 555    |  0.045% | 360    |  0.044% | 
 | 450  | Archen             |  0.00675% | 638    |  0.051% | 268    |  0.033% | 
 | 451  | Drifloon           |  0.00668% | 96     |  0.008% | 68     |  0.008% | 
 | 452  | Pidgeot            |  0.00662% | 2418   |  0.194% | 1653   |  0.201% | 
 | 453  | Pachirisu          |  0.00651% | 867    |  0.070% | 594    |  0.072% | 
 | 454  | Hippopotas         |  0.00632% | 927    |  0.075% | 611    |  0.074% | 
 | 455  | Misdreavus         |  0.00626% | 429    |  0.034% | 312    |  0.038% | 
 | 456  | Yamask             |  0.00623% | 219    |  0.018% | 179    |  0.022% | 
 | 457  | Haunter            |  0.00601% | 882    |  0.071% | 674    |  0.082% | 
 | 458  | Purugly            |  0.00578% | 385    |  0.031% | 299    |  0.036% | 
 | 459  | Dragonair          |  0.00563% | 762    |  0.061% | 533    |  0.065% | 
 | 460  | Magmar             |  0.00562% | 485    |  0.039% | 344    |  0.042% | 
 | 461  | Grumpig            |  0.00546% | 308    |  0.025% | 212    |  0.026% | 
 | 462  | Golbat             |  0.00539% | 388    |  0.031% | 290    |  0.035% | 
 | 463  | Spinda             |  0.00538% | 839    |  0.067% | 570    |  0.069% | 
 | 464  | Delcatty           |  0.00520% | 462    |  0.037% | 339    |  0.041% | 
 | 465  | Delibird           |  0.00505% | 593    |  0.048% | 393    |  0.048% | 
 | 466  | Simisear           |  0.00488% | 319    |  0.026% | 197    |  0.024% | 
 | 467  | Swanna             |  0.00465% | 632    |  0.051% | 381    |  0.046% | 
 | 468  | Pelipper           |  0.00454% | 384    |  0.031% | 263    |  0.032% | 
 | 469  | Gothita            |  0.00452% | 223    |  0.018% | 125    |  0.015% | 
 | 470  | Camerupt           |  0.00448% | 619    |  0.050% | 410    |  0.050% | 
 | 471  | Dewgong            |  0.00448% | 699    |  0.056% | 492    |  0.060% | 
 | 472  | Beheeyem           |  0.00428% | 617    |  0.050% | 402    |  0.049% | 
 | 473  | Voltorb            |  0.00426% | 142    |  0.011% | 116    |  0.014% | 
 | 474  | Beedrill           |  0.00423% | 585    |  0.047% | 428    |  0.052% | 
 | 475  | Whiscash           |  0.00419% | 610    |  0.049% | 397    |  0.048% | 
 | 476  | Fletchinder        |  0.00406% | 388    |  0.031% | 274    |  0.033% | 
 | 477  | Castform           |  0.00396% | 608    |  0.049% | 419    |  0.051% | 
 | 478  | Gastly             |  0.00395% | 515    |  0.041% | 389    |  0.047% | 
 | 479  | Furret             |  0.00387% | 577    |  0.046% | 434    |  0.053% | 
 | 480  | Ferroseed          |  0.00384% | 275    |  0.022% | 215    |  0.026% | 
 | 481  | Squirtle           |  0.00380% | 886    |  0.071% | 657    |  0.080% | 
 | 482  | Stunfisk           |  0.00376% | 464    |  0.037% | 357    |  0.044% | 
 | 483  | Wartortle          |  0.00375% | 583    |  0.047% | 432    |  0.053% | 
 | 484  | Braixen            |  0.00372% | 756    |  0.061% | 531    |  0.065% | 
 | 485  | Bayleef            |  0.00366% | 657    |  0.053% | 430    |  0.052% | 
 | 486  | Seaking            |  0.00362% | 689    |  0.055% | 439    |  0.053% | 
 | 487  | Munchlax           |  0.00361% | 582    |  0.047% | 424    |  0.052% | 
 | 488  | Staravia           |  0.00353% | 879    |  0.071% | 443    |  0.054% | 
 | 489  | Ralts              |  0.00352% | 283    |  0.023% | 201    |  0.024% | 
 | 490  | Lunatone           |  0.00349% | 359    |  0.029% | 221    |  0.027% | 
 | 491  | Aipom              |  0.00346% | 237    |  0.019% | 157    |  0.019% | 
 | 492  | Vullaby            |  0.00345% | 62     |  0.005% | 31     |  0.004% | 
 | 493  | Lairon             |  0.00331% | 236    |  0.019% | 151    |  0.018% | 
 | 494  | Natu               |  0.00325% | 128    |  0.010% | 88     |  0.011% | 
 | 495  | Farfetch'd         |  0.00325% | 466    |  0.037% | 297    |  0.036% | 
 | 496  | Simisage           |  0.00324% | 409    |  0.033% | 264    |  0.032% | 
 | 497  | Throh              |  0.00320% | 498    |  0.040% | 324    |  0.039% | 
 | 498  | Audino             |  0.00319% | 526    |  0.042% | 265    |  0.032% | 
 | 499  | Machoke            |  0.00308% | 273    |  0.022% | 203    |  0.025% | 
 | 500  | Vigoroth           |  0.00308% | 259    |  0.021% | 194    |  0.024% | 
 | 501  | Jigglypuff         |  0.00306% | 454    |  0.036% | 302    |  0.037% | 
 | 502  | Buizel             |  0.00302% | 572    |  0.046% | 404    |  0.049% | 
 | 503  | Pancham            |  0.00300% | 184    |  0.015% | 145    |  0.018% | 
 | 504  | Piloswine          |  0.00298% | 143    |  0.011% | 109    |  0.013% | 
 | 505  | Fearow             |  0.00293% | 483    |  0.039% | 339    |  0.041% | 
 | 506  | Kricketune         |  0.00289% | 489    |  0.039% | 406    |  0.049% | 
 | 507  | Roselia            |  0.00287% | 164    |  0.013% | 125    |  0.015% | 
 | 508  | Prinplup           |  0.00283% | 68     |  0.005% | 55     |  0.007% | 
 | 509  | Gurdurr            |  0.00280% | 72     |  0.006% | 56     |  0.007% | 
 | 510  | Budew              |  0.00277% | 26     |  0.002% | 20     |  0.002% | 
 | 511  | Psyduck            |  0.00274% | 205    |  0.016% | 149    |  0.018% | 
 | 512  | Porygon            |  0.00271% | 258    |  0.021% | 193    |  0.024% | 
 | 513  | Bidoof             |  0.00268% | 451    |  0.036% | 313    |  0.038% | 
 | 514  | Ponyta             |  0.00266% | 111    |  0.009% | 72     |  0.009% | 
 | 515  | Sunkern            |  0.00265% | 265    |  0.021% | 165    |  0.020% | 
 | 516  | Buneary            |  0.00264% | 466    |  0.037% | 219    |  0.027% | 
 | 517  | Rotom-Fan          |  0.00261% | 620    |  0.050% | 435    |  0.053% | 
 | 518  | Solosis            |  0.00259% | 346    |  0.028% | 171    |  0.021% | 
 | 519  | Swalot             |  0.00259% | 276    |  0.022% | 188    |  0.023% | 
 | 520  | Mothim             |  0.00256% | 170    |  0.014% | 106    |  0.013% | 
 | 521  | Sewaddle           |  0.00250% | 76     |  0.006% | 60     |  0.007% | 
 | 522  | Plusle             |  0.00247% | 271    |  0.022% | 169    |  0.021% | 
 | 523  | Glalie             |  0.00246% | 870    |  0.070% | 609    |  0.074% | 
 | 524  | Yanma              |  0.00233% | 87     |  0.007% | 56     |  0.007% | 
 | 525  | Zubat              |  0.00229% | 365    |  0.029% | 263    |  0.032% | 
 | 526  | Mantyke            |  0.00226% | 52     |  0.004% | 42     |  0.005% | 
 | 527  | Geodude            |  0.00224% | 310    |  0.025% | 257    |  0.031% | 
 | 528  | Shroomish          |  0.00217% | 140    |  0.011% | 99     |  0.012% | 
 | 529  | Mudkip             |  0.00217% | 339    |  0.027% | 233    |  0.028% | 
 | 530  | Feebas             |  0.00216% | 241    |  0.019% | 170    |  0.021% | 
 | 531  | Bellossom          |  0.00212% | 380    |  0.031% | 223    |  0.027% | 
 | 532  | Frogadier          |  0.00212% | 468    |  0.038% | 352    |  0.043% | 
 | 533  | Watchog            |  0.00210% | 219    |  0.018% | 153    |  0.019% | 
 | 534  | Silcoon            |  0.00208% | 29     |  0.002% | 24     |  0.003% | 
 | 535  | Bulbasaur          |  0.00204% | 800    |  0.064% | 575    |  0.070% | 
 | 536  | Torchic            |  0.00203% | 448    |  0.036% | 360    |  0.044% | 
 | 537  | Bunnelby           |  0.00203% | 445    |  0.036% | 275    |  0.034% | 
 | 538  | Basculin           |  0.00203% | 195    |  0.016% | 136    |  0.017% | 
 | 539  | Gabite             |  0.00201% | 191    |  0.015% | 129    |  0.016% | 
 | 540  | Clamperl           |  0.00189% | 240    |  0.019% | 156    |  0.019% | 
 | 541  | Hoppip             |  0.00188% | 327    |  0.026% | 272    |  0.033% | 
 | 542  | Seviper            |  0.00188% | 498    |  0.040% | 319    |  0.039% | 
 | 543  | Nuzleaf            |  0.00181% | 60     |  0.005% | 48     |  0.006% | 
 | 544  | Minun              |  0.00176% | 492    |  0.040% | 352    |  0.043% | 
 | 545  | Carvanha           |  0.00175% | 116    |  0.009% | 80     |  0.010% | 
 | 546  | Whirlipede         |  0.00175% | 198    |  0.016% | 144    |  0.018% | 
 | 547  | Bonsly             |  0.00173% | 135    |  0.011% | 98     |  0.012% | 
 | 548  | Frillish           |  0.00173% | 98     |  0.008% | 69     |  0.008% | 
 | 549  | Drilbur            |  0.00171% | 114    |  0.009% | 74     |  0.009% | 
 | 550  | Charmander         |  0.00171% | 575    |  0.046% | 426    |  0.052% | 
 | 551  | Wormadam-Trash     |  0.00170% | 195    |  0.016% | 156    |  0.019% | 
 | 552  | Scraggy            |  0.00169% | 117    |  0.009% | 90     |  0.011% | 
 | 553  | Spinarak           |  0.00168% | 92     |  0.007% | 74     |  0.009% | 
 | 554  | Swadloon           |  0.00164% | 158    |  0.013% | 127    |  0.015% | 
 | 555  | Happiny            |  0.00164% | 92     |  0.007% | 68     |  0.008% | 
 | 556  | Corsola            |  0.00164% | 177    |  0.014% | 142    |  0.017% | 
 | 557  | Fletchling         |  0.00163% | 153    |  0.012% | 113    |  0.014% | 
 | 558  | Palpitoad          |  0.00160% | 195    |  0.016% | 103    |  0.013% | 
 | 559  | Ducklett           |  0.00159% | 138    |  0.011% | 98     |  0.012% | 
 | 560  | Ledian             |  0.00156% | 282    |  0.023% | 184    |  0.022% | 
 | 561  | Simipour           |  0.00155% | 248    |  0.020% | 168    |  0.020% | 
 | 562  | Snivy              |  0.00153% | 383    |  0.031% | 263    |  0.032% | 
 | 563  | Caterpie           |  0.00152% | 520    |  0.042% | 282    |  0.034% | 
 | 564  | Pichu              |  0.00151% | 773    |  0.062% | 520    |  0.063% | 
 | 565  | Stantler           |  0.00149% | 180    |  0.014% | 119    |  0.015% | 
 | 566  | Wormadam-Sandy     |  0.00148% | 140    |  0.011% | 108    |  0.013% | 
 | 567  | Metang             |  0.00148% | 160    |  0.013% | 124    |  0.015% | 
 | 568  | Shellder           |  0.00147% | 89     |  0.007% | 62     |  0.008% | 
 | 569  | Trapinch           |  0.00146% | 79     |  0.006% | 54     |  0.007% | 
 | 570  | Meditite           |  0.00145% | 93     |  0.007% | 67     |  0.008% | 
 | 571  | Froakie            |  0.00144% | 319    |  0.026% | 242    |  0.029% | 
 | 572  | Pinsir             |  0.00142% | 357    |  0.029% | 246    |  0.030% | 
 | 573  | Metapod            |  0.00139% | 338    |  0.027% | 278    |  0.034% | 
 | 574  | Tyrunt             |  0.00137% | 127    |  0.010% | 94     |  0.011% | 
 | 575  | Mankey             |  0.00136% | 123    |  0.010% | 82     |  0.010% | 
 | 576  | Gible              |  0.00134% | 215    |  0.017% | 152    |  0.019% | 
 | 577  | Luvdisc            |  0.00130% | 182    |  0.015% | 112    |  0.014% | 
 | 578  | Beautifly          |  0.00129% | 336    |  0.027% | 220    |  0.027% | 
 | 579  | Quilladin          |  0.00123% | 150    |  0.012% | 102    |  0.012% | 
 | 580  | Wailmer            |  0.00122% | 58     |  0.005% | 36     |  0.004% | 
 | 581  | Grovyle            |  0.00122% | 351    |  0.028% | 229    |  0.028% | 
 | 582  | Piplup             |  0.00121% | 219    |  0.018% | 171    |  0.021% | 
 | 583  | Omanyte            |  0.00121% | 175    |  0.014% | 154    |  0.019% | 
 | 584  | Lumineon           |  0.00120% | 157    |  0.013% | 110    |  0.013% | 
 | 585  | Maractus           |  0.00117% | 254    |  0.020% | 171    |  0.021% | 
 | 586  | Unown              |  0.00115% | 223    |  0.018% | 158    |  0.019% | 
 | 587  | Quilava            |  0.00112% | 438    |  0.035% | 308    |  0.038% | 
 | 588  | Lickitung          |  0.00111% | 250    |  0.020% | 168    |  0.020% | 
 | 589  | Parasect           |  0.00108% | 489    |  0.039% | 289    |  0.035% | 
 | 590  | Gourgeist-Small    |  0.00107% | 189    |  0.015% | 86     |  0.010% | 
 | 591  | Togepi             |  0.00107% | 204    |  0.016% | 142    |  0.017% | 
 | 592  | Sliggoo            |  0.00106% | 93     |  0.007% | 63     |  0.008% | 
 | 593  | Sneasel            |  0.00105% | 342    |  0.027% | 215    |  0.026% | 
 | 594  | Cleffa             |  0.00104% | 173    |  0.014% | 83     |  0.010% | 
 | 595  | Lotad              |  0.00103% | 50     |  0.004% | 40     |  0.005% | 
 | 596  | Wooper             |  0.00099% | 122    |  0.010% | 66     |  0.008% | 
 | 597  | Zigzagoon          |  0.00098% | 187    |  0.015% | 138    |  0.017% | 
 | 598  | Cherrim            |  0.00098% | 205    |  0.016% | 121    |  0.015% | 
 | 599  | Kirlia             |  0.00096% | 130    |  0.010% | 94     |  0.011% | 
 | 600  | Tirtouga           |  0.00096% | 68     |  0.005% | 51     |  0.006% | 
 | 601  | Meowth             |  0.00096% | 316    |  0.025% | 218    |  0.027% | 
 | 602  | Golett             |  0.00096% | 43     |  0.003% | 37     |  0.005% | 
 | 603  | Azurill            |  0.00095% | 92     |  0.007% | 69     |  0.008% | 
 | 604  | Totodile           |  0.00094% | 422    |  0.034% | 291    |  0.035% | 
 | 605  | Bergmite           |  0.00094% | 163    |  0.013% | 108    |  0.013% | 
 | 606  | Heatmor            |  0.00092% | 353    |  0.028% | 223    |  0.027% | 
 | 607  | Pidgey             |  0.00087% | 260    |  0.021% | 183    |  0.022% | 
 | 608  | Weedle             |  0.00087% | 246    |  0.020% | 187    |  0.023% | 
 | 609  | Dustox             |  0.00085% | 259    |  0.021% | 167    |  0.020% | 
 | 610  | Teddiursa          |  0.00083% | 69     |  0.006% | 44     |  0.005% | 
 | 611  | Numel              |  0.00082% | 77     |  0.006% | 54     |  0.007% | 
 | 612  | Gourgeist          |  0.00082% | 433    |  0.035% | 278    |  0.034% | 
 | 613  | Gulpin             |  0.00080% | 23     |  0.002% | 14     |  0.002% | 
 | 614  | Sunflora           |  0.00079% | 452    |  0.036% | 270    |  0.033% | 
 | 615  | Axew               |  0.00079% | 149    |  0.012% | 112    |  0.014% | 
 | 616  | Kadabra            |  0.00076% | 220    |  0.018% | 149    |  0.018% | 
 | 617  | Wurmple            |  0.00076% | 103    |  0.008% | 71     |  0.009% | 
 | 618  | Phanpy             |  0.00073% | 78     |  0.006% | 54     |  0.007% | 
 | 619  | Glameow            |  0.00073% | 85     |  0.007% | 72     |  0.009% | 
 | 620  | Corphish           |  0.00072% | 215    |  0.017% | 132    |  0.016% | 
 | 621  | Gloom              |  0.00071% | 61     |  0.005% | 50     |  0.006% | 
 | 622  | Lampent            |  0.00071% | 97     |  0.008% | 63     |  0.008% | 
 | 623  | Floette            |  0.00070% | 95     |  0.008% | 54     |  0.007% | 
 | 624  | Graveler           |  0.00070% | 220    |  0.018% | 169    |  0.021% | 
 | 625  | Monferno           |  0.00069% | 228    |  0.018% | 149    |  0.018% | 
 | 626  | Kakuna             |  0.00069% | 202    |  0.016% | 144    |  0.018% | 
 | 627  | Croconaw           |  0.00067% | 130    |  0.010% | 91     |  0.011% | 
 | 628  | Purrloin           |  0.00067% | 74     |  0.006% | 54     |  0.007% | 
 | 629  | Kricketot          |  0.00065% | 21     |  0.002% | 18     |  0.002% | 
 | 630  | Trubbish           |  0.00065% | 353    |  0.028% | 339    |  0.041% | 
 | 631  | Boldore            |  0.00065% | 210    |  0.017% | 182    |  0.022% | 
 | 632  | Krokorok           |  0.00062% | 91     |  0.007% | 65     |  0.008% | 
 | 633  | Bagon              |  0.00061% | 72     |  0.006% | 52     |  0.006% | 
 | 634  | Phantump           |  0.00061% | 66     |  0.005% | 42     |  0.005% | 
 | 635  | Rhyhorn            |  0.00060% | 399    |  0.032% | 220    |  0.027% | 
 | 636  | Seadra             |  0.00060% | 136    |  0.011% | 96     |  0.012% | 
