 Total battles: 6640
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 75   | Samurott           |  2.03344% | 270    |  2.033% | 192    |  1.977% | 
 | 76   | Zapdos             |  2.00331% | 266    |  2.003% | 218    |  2.245% | 
 | 77   | Milotic            |  1.97319% | 262    |  1.973% | 175    |  1.802% | 
 | 78   | Dusknoir           |  1.95813% | 260    |  1.958% | 178    |  1.833% | 
 | 79   | Sceptile           |  1.94306% | 258    |  1.943% | 190    |  1.956% | 
 | 80   | Eelektross         |  1.93553% | 257    |  1.935% | 192    |  1.977% | 
 | 81   | Crobat             |  1.89788% | 252    |  1.898% | 175    |  1.802% | 
 | 82   | Lapras             |  1.86022% | 247    |  1.860% | 172    |  1.771% | 
 | 83   | Slowbro            |  1.83009% | 243    |  1.830% | 190    |  1.956% | 
 | 84   | Mew                |  1.76231% | 234    |  1.762% | 175    |  1.802% | 
 | 85   | Sableye            |  1.69453% | 225    |  1.694% | 175    |  1.802% | 
 | 86   | Heracross          |  1.68700% | 224    |  1.687% | 164    |  1.689% | 
 | 87   | Emboar             |  1.66441% | 221    |  1.664% | 157    |  1.617% | 
 | 88   | Pikachu            |  1.63428% | 217    |  1.634% | 182    |  1.874% | 
 | 89   | Flygon             |  1.62675% | 216    |  1.627% | 159    |  1.637% | 
 | 90   | Poliwrath          |  1.60416% | 213    |  1.604% | 168    |  1.730% | 
 | 91   | Quagsire           |  1.58909% | 211    |  1.589% | 154    |  1.586% | 
 | 92   | Empoleon           |  1.49119% | 198    |  1.491% | 155    |  1.596% | 
 | 93   | Aerodactyl         |  1.40834% | 187    |  1.408% | 150    |  1.545% | 
 | 94   | Machamp            |  1.38575% | 184    |  1.386% | 136    |  1.400% | 
 | 95   | Victini            |  1.36316% | 181    |  1.363% | 138    |  1.421% | 
 | 96   | Ludicolo           |  1.34809% | 179    |  1.348% | 129    |  1.328% | 
 | 97   | Seismitoad         |  1.23513% | 164    |  1.235% | 117    |  1.205% | 
 | 98   | Wobbuffet          |  1.21253% | 161    |  1.212% | 134    |  1.380% | 
 | 99   | Cofagrigus         |  1.21253% | 161    |  1.212% | 127    |  1.308% | 
 | 100  | Raichu             |  1.16734% | 155    |  1.167% | 113    |  1.164% | 
 | 101  | Gothitelle         |  1.15228% | 153    |  1.152% | 113    |  1.164% | 
 | 102  | Typhlosion         |  1.14475% | 152    |  1.145% | 108    |  1.112% | 
 | 103  | Abomasnow          |  1.14475% | 152    |  1.145% | 127    |  1.308% | 
 | 104  | Drapion            |  1.12969% | 150    |  1.130% | 109    |  1.122% | 
 | 105  | Scrafty            |  1.10709% | 147    |  1.107% | 114    |  1.174% | 
 | 106  | Gallade            |  1.09203% | 145    |  1.092% | 100    |  1.030% | 
 | 107  | Porygon2           |  1.09203% | 145    |  1.092% | 114    |  1.174% | 
 | 108  | Roserade           |  1.06191% | 141    |  1.062% | 95     |  0.978% | 
 | 109  | Galvantula         |  1.03178% | 137    |  1.032% | 106    |  1.091% | 
 | 110  | Mienshao           |  1.00919% | 134    |  1.009% | 109    |  1.122% | 
 | 111  | Azelf              |  1.00919% | 134    |  1.009% | 116    |  1.194% | 
 | 112  | Raikou             |  1.00166% | 133    |  1.002% | 96     |  0.988% | 
 | 113  | Lanturn            |  0.96400% | 128    |  0.964% | 101    |  1.040% | 
 | 114  | Porygon-Z          |  0.95647% | 127    |  0.956% | 95     |  0.978% | 
 | 115  | Magmortar          |  0.93388% | 124    |  0.934% | 88     |  0.906% | 
 | 116  | Yanmega            |  0.93388% | 124    |  0.934% | 80     |  0.824% | 
 | 117  | Feraligatr         |  0.93388% | 124    |  0.934% | 96     |  0.988% | 
 | 118  | Gardevoir          |  0.91128% | 121    |  0.911% | 81     |  0.834% | 
 | 119  | Sigilyph           |  0.90375% | 120    |  0.904% | 76     |  0.783% | 
 | 120  | Omastar            |  0.89622% | 119    |  0.896% | 77     |  0.793% | 
 | 121  | Shuckle            |  0.87363% | 116    |  0.873% | 96     |  0.988% | 
 | 122  | Absol              |  0.85103% | 113    |  0.851% | 82     |  0.844% | 
 | 123  | Hitmontop          |  0.85103% | 113    |  0.851% | 80     |  0.824% | 
 | 124  | Archeops           |  0.83597% | 111    |  0.836% | 88     |  0.906% | 
 | 125  | Kyurem             |  0.81338% | 108    |  0.813% | 84     |  0.865% | 
 | 126  | Slowking           |  0.80584% | 107    |  0.806% | 81     |  0.834% | 
 | 127  | Exeggutor          |  0.79078% | 105    |  0.791% | 65     |  0.669% | 
 | 128  | Riolu              |  0.79078% | 105    |  0.791% | 85     |  0.875% | 
 | 129  | Unfezant           |  0.77572% | 103    |  0.776% | 82     |  0.844% | 
 | 130  | Cresselia          |  0.76819% | 102    |  0.768% | 65     |  0.669% | 
 | 131  | Braviary           |  0.76066% | 101    |  0.761% | 66     |  0.680% | 
 | 132  | Rhyperior          |  0.75313% | 100    |  0.753% | 64     |  0.659% | 
 | 133  | Smeargle           |  0.73806% | 98     |  0.738% | 91     |  0.937% | 
 | 134  | Froslass           |  0.73806% | 98     |  0.738% | 74     |  0.762% | 
 | 135  | Nidoqueen          |  0.72300% | 96     |  0.723% | 74     |  0.762% | 
 | 136  | Cradily            |  0.72300% | 96     |  0.723% | 65     |  0.669% | 
 | 137  | Sharpedo           |  0.70041% | 93     |  0.700% | 62     |  0.638% | 
 | 138  | Aggron             |  0.69288% | 92     |  0.693% | 59     |  0.608% | 
 | 139  | Kabutops           |  0.69288% | 92     |  0.693% | 59     |  0.608% | 
 | 140  | Suicune            |  0.69288% | 92     |  0.693% | 67     |  0.690% | 
 | 141  | Spiritomb          |  0.67028% | 89     |  0.670% | 64     |  0.659% | 
 | 142  | Scolipede          |  0.67028% | 89     |  0.670% | 62     |  0.638% | 
 | 143  | Honchkrow          |  0.66275% | 88     |  0.663% | 58     |  0.597% | 
 | 144  | Whimsicott         |  0.63263% | 84     |  0.633% | 62     |  0.638% | 
 | 145  | Banette            |  0.61756% | 82     |  0.617% | 64     |  0.659% | 
 | 146  | Rhydon             |  0.61003% | 81     |  0.610% | 58     |  0.597% | 
 | 147  | Luxray             |  0.61003% | 81     |  0.610% | 65     |  0.669% | 
 | 148  | Bastiodon          |  0.60250% | 80     |  0.602% | 61     |  0.628% | 
 | 149  | Electrode          |  0.58744% | 78     |  0.587% | 67     |  0.690% | 
 | 150  | Moltres            |  0.58744% | 78     |  0.587% | 62     |  0.638% | 
 | 151  | Emolga             |  0.57991% | 77     |  0.580% | 53     |  0.546% | 
 | 152  | Ampharos           |  0.57991% | 77     |  0.580% | 61     |  0.628% | 
 | 153  | Ambipom            |  0.54225% | 72     |  0.542% | 49     |  0.505% | 
 | 154  | Registeel          |  0.52719% | 70     |  0.527% | 65     |  0.669% | 
 | 155  | Accelgor           |  0.51966% | 69     |  0.520% | 53     |  0.546% | 
 | 156  | Shaymin            |  0.51213% | 68     |  0.512% | 54     |  0.556% | 
 | 157  | Torterra           |  0.50459% | 67     |  0.505% | 52     |  0.535% | 
 | 158  | Stoutland          |  0.50459% | 67     |  0.505% | 50     |  0.515% | 
 | 159  | Houndoom           |  0.49706% | 66     |  0.497% | 50     |  0.515% | 
 | 160  | Shiftry            |  0.49706% | 66     |  0.497% | 48     |  0.494% | 
 | 161  | Cobalion           |  0.48953% | 65     |  0.489% | 37     |  0.381% | 
 | 162  | Mismagius          |  0.47447% | 63     |  0.474% | 42     |  0.432% | 
 | 163  | Druddigon          |  0.46694% | 62     |  0.467% | 46     |  0.474% | 
 | 164  | Steelix            |  0.46694% | 62     |  0.467% | 53     |  0.546% | 
 | 165  | Bouffalant         |  0.46694% | 62     |  0.467% | 43     |  0.443% | 
 | 166  | Glaceon            |  0.46694% | 62     |  0.467% | 35     |  0.360% | 
 | 167  | Claydol            |  0.45188% | 60     |  0.452% | 48     |  0.494% | 
 | 168  | Parasect           |  0.45188% | 60     |  0.452% | 39     |  0.402% | 
 | 169  | Golurk             |  0.45188% | 60     |  0.452% | 50     |  0.515% | 
 | 170  | Golduck            |  0.44434% | 59     |  0.444% | 52     |  0.535% | 
 | 171  | Wailord            |  0.43681% | 58     |  0.437% | 36     |  0.371% | 
 | 172  | Drifblim           |  0.42175% | 56     |  0.422% | 42     |  0.432% | 
 | 173  | Primeape           |  0.42175% | 56     |  0.422% | 34     |  0.350% | 
 | 174  | Flareon            |  0.42175% | 56     |  0.422% | 48     |  0.494% | 
 | 175  | Muk                |  0.41422% | 55     |  0.414% | 36     |  0.371% | 
 | 176  | Tangrowth          |  0.41422% | 55     |  0.414% | 42     |  0.432% | 
 | 177  | Clefable           |  0.40669% | 54     |  0.407% | 36     |  0.371% | 
 | 178  | Ditto              |  0.40669% | 54     |  0.407% | 43     |  0.443% | 
 | 179  | Escavalier         |  0.40669% | 54     |  0.407% | 36     |  0.371% | 
 | 180  | Leavanny           |  0.39916% | 53     |  0.399% | 34     |  0.350% | 
 | 181  | Magcargo           |  0.39916% | 53     |  0.399% | 46     |  0.474% | 
 | 182  | Ninjask            |  0.39916% | 53     |  0.399% | 44     |  0.453% | 
 | 183  | Scyther            |  0.37656% | 50     |  0.377% | 41     |  0.422% | 
 | 184  | Medicham           |  0.37656% | 50     |  0.377% | 37     |  0.381% | 
 | 185  | Cacturne           |  0.37656% | 50     |  0.377% | 45     |  0.463% | 
 | 186  | Regigigas          |  0.36903% | 49     |  0.369% | 38     |  0.391% | 
 | 187  | Meganium           |  0.36903% | 49     |  0.369% | 36     |  0.371% | 
 | 188  | Gigalith           |  0.36150% | 48     |  0.361% | 31     |  0.319% | 
 | 189  | Altaria            |  0.35397% | 47     |  0.354% | 35     |  0.360% | 
 | 190  | Articuno           |  0.35397% | 47     |  0.354% | 39     |  0.402% | 
 | 191  | Cinccino           |  0.35397% | 47     |  0.354% | 31     |  0.319% | 
 | 192  | Mandibuzz          |  0.34644% | 46     |  0.346% | 24     |  0.247% | 
 | 193  | Virizion           |  0.34644% | 46     |  0.346% | 34     |  0.350% | 
 | 194  | Shedinja           |  0.34644% | 46     |  0.346% | 23     |  0.237% | 
 | 195  | Xatu               |  0.33891% | 45     |  0.339% | 32     |  0.329% | 
 | 196  | Sawsbuck           |  0.33891% | 45     |  0.339% | 33     |  0.340% | 
 | 197  | Rattata            |  0.32384% | 43     |  0.324% | 39     |  0.402% | 
 | 198  | Lilligant          |  0.30878% | 41     |  0.309% | 23     |  0.237% | 
 | 199  | Lunatone           |  0.30878% | 41     |  0.309% | 24     |  0.247% | 
 | 200  | Miltank            |  0.30125% | 40     |  0.301% | 31     |  0.319% | 
 | 201  | Hariyama           |  0.29372% | 39     |  0.294% | 28     |  0.288% | 
 | 202  | Leafeon            |  0.28619% | 38     |  0.286% | 29     |  0.299% | 
 | 203  | Cryogonal          |  0.27113% | 36     |  0.271% | 17     |  0.175% | 
 | 204  | Walrein            |  0.25606% | 34     |  0.256% | 21     |  0.216% | 
 | 205  | Floatzel           |  0.25606% | 34     |  0.256% | 26     |  0.268% | 
 | 206  | Carracosta         |  0.25606% | 34     |  0.256% | 27     |  0.278% | 
 | 207  | Zangoose           |  0.25606% | 34     |  0.256% | 19     |  0.196% | 
 | 208  | Slaking            |  0.25606% | 34     |  0.256% | 20     |  0.206% | 
 | 209  | Aron               |  0.24853% | 33     |  0.248% | 17     |  0.175% | 
 | 210  | Dusclops           |  0.24853% | 33     |  0.248% | 26     |  0.268% | 
 | 211  | Hitmonlee          |  0.24853% | 33     |  0.248% | 29     |  0.299% | 
 | 212  | Kingler            |  0.24853% | 33     |  0.248% | 20     |  0.206% | 
 | 213  | Rotom-Heat         |  0.24100% | 32     |  0.241% | 25     |  0.257% | 
 | 214  | Musharna           |  0.24100% | 32     |  0.241% | 23     |  0.237% | 
 | 215  | Golem              |  0.24100% | 32     |  0.241% | 27     |  0.278% | 
 | 216  | Palpitoad          |  0.24100% | 32     |  0.241% | 21     |  0.216% | 
 | 217  | Zebstrika          |  0.23347% | 31     |  0.233% | 21     |  0.216% | 
 | 218  | Meloetta           |  0.23347% | 31     |  0.233% | 24     |  0.247% | 
 | 219  | Alomomola          |  0.22594% | 30     |  0.226% | 25     |  0.257% | 
 | 220  | Regirock           |  0.22594% | 30     |  0.226% | 20     |  0.206% | 
 | 221  | Entei              |  0.21841% | 29     |  0.218% | 23     |  0.237% | 
 | 222  | Sandslash          |  0.21841% | 29     |  0.218% | 20     |  0.206% | 
 | 223  | Jynx               |  0.21088% | 28     |  0.211% | 17     |  0.175% | 
 | 224  | Weezing            |  0.21088% | 28     |  0.211% | 23     |  0.237% | 
 | 225  | Magneton           |  0.21088% | 28     |  0.211% | 19     |  0.196% | 
 | 226  | Crustle            |  0.20334% | 27     |  0.203% | 22     |  0.227% | 
 | 227  | Rampardos          |  0.20334% | 27     |  0.203% | 17     |  0.175% | 
 | 228  | Ursaring           |  0.19581% | 26     |  0.196% | 21     |  0.216% | 
 | 229  | Rapidash           |  0.19581% | 26     |  0.196% | 19     |  0.196% | 
 | 230  | Eevee              |  0.18075% | 24     |  0.181% | 22     |  0.227% | 
 | 231  | Victreebel         |  0.18075% | 24     |  0.181% | 15     |  0.154% | 
 | 232  | Pidgeotto          |  0.18075% | 24     |  0.181% | 16     |  0.165% | 
 | 233  | Vileplume          |  0.18075% | 24     |  0.181% | 21     |  0.216% | 
 | 234  | Seaking            |  0.18075% | 24     |  0.181% | 12     |  0.124% | 
 | 235  | Venomoth           |  0.17322% | 23     |  0.173% | 18     |  0.185% | 
 | 236  | Arbok              |  0.17322% | 23     |  0.173% | 17     |  0.175% | 
 | 237  | Probopass          |  0.17322% | 23     |  0.173% | 12     |  0.124% | 
 | 238  | Beartic            |  0.17322% | 23     |  0.173% | 17     |  0.175% | 
 | 239  | Pidgeot            |  0.17322% | 23     |  0.173% | 18     |  0.185% | 
 | 240  | Armaldo            |  0.17322% | 23     |  0.173% | 11     |  0.113% | 
 | 241  | Hypno              |  0.16569% | 22     |  0.166% | 12     |  0.124% | 
 | 242  | Crawdaunt          |  0.15816% | 21     |  0.158% | 16     |  0.165% | 
 | 243  | Electabuzz         |  0.15816% | 21     |  0.158% | 14     |  0.144% | 
 | 244  | Noctowl            |  0.15816% | 21     |  0.158% | 16     |  0.165% | 
 | 245  | Swanna             |  0.15063% | 20     |  0.151% | 13     |  0.134% | 
 | 246  | Pignite            |  0.15063% | 20     |  0.151% | 15     |  0.154% | 
 | 247  | Wartortle          |  0.14309% | 19     |  0.143% | 15     |  0.154% | 
 | 248  | Mr. Mime           |  0.14309% | 19     |  0.143% | 13     |  0.134% | 
 | 249  | Butterfree         |  0.13556% | 18     |  0.136% | 16     |  0.165% | 
 | 250  | Torkoal            |  0.13556% | 18     |  0.136% | 14     |  0.144% | 
 | 251  | Sawk               |  0.13556% | 18     |  0.136% | 12     |  0.124% | 
 | 252  | Swellow            |  0.12803% | 17     |  0.128% | 13     |  0.134% | 
 | 253  | Magikarp           |  0.12803% | 17     |  0.128% | 11     |  0.113% | 
 | 254  | Uxie               |  0.12803% | 17     |  0.128% | 13     |  0.134% | 
 | 255  | Klinklang          |  0.12803% | 17     |  0.128% | 10     |  0.103% | 
 | 256  | Tropius            |  0.12803% | 17     |  0.128% | 12     |  0.124% | 
 | 257  | Oshawott           |  0.12803% | 17     |  0.128% | 13     |  0.134% | 
 | 258  | Regice             |  0.12803% | 17     |  0.128% | 17     |  0.175% | 
 | 259  | Dodrio             |  0.12050% | 16     |  0.120% | 11     |  0.113% | 
 | 260  | Sudowoodo          |  0.12050% | 16     |  0.120% | 11     |  0.113% | 
 | 261  | Vanilluxe          |  0.12050% | 16     |  0.120% | 11     |  0.113% | 
 | 262  | Manectric          |  0.12050% | 16     |  0.120% | 16     |  0.165% | 
 | 263  | Durant             |  0.11297% | 15     |  0.113% | 10     |  0.103% | 
 | 264  | Liepard            |  0.11297% | 15     |  0.113% | 10     |  0.103% | 
 | 265  | Beheeyem           |  0.11297% | 15     |  0.113% | 10     |  0.103% | 
 | 266  | Relicanth          |  0.11297% | 15     |  0.113% | 10     |  0.103% | 
 | 267  | Persian            |  0.11297% | 15     |  0.113% | 11     |  0.113% | 
 | 268  | Onix               |  0.11297% | 15     |  0.113% | 12     |  0.124% | 
 | 269  | Magnemite          |  0.10544% | 14     |  0.105% | 10     |  0.103% | 
 | 270  | Pinsir             |  0.10544% | 14     |  0.105% | 9      |  0.093% | 
 | 271  | Audino             |  0.10544% | 14     |  0.105% | 9      |  0.093% | 
 | 272  | Camerupt           |  0.10544% | 14     |  0.105% | 6      |  0.062% | 
 | 273  | Stunfisk           |  0.10544% | 14     |  0.105% | 13     |  0.134% | 
 | 274  | Snivy              |  0.10544% | 14     |  0.105% | 9      |  0.093% | 
 | 275  | Hitmonchan         |  0.09791% | 13     |  0.098% | 12     |  0.124% | 
 | 276  | Bulbasaur          |  0.09791% | 13     |  0.098% | 9      |  0.093% | 
 | 277  | Togetic            |  0.09791% | 13     |  0.098% | 7      |  0.072% | 
 | 278  | Golbat             |  0.09791% | 13     |  0.098% | 10     |  0.103% | 
 | 279  | Starly             |  0.09791% | 13     |  0.098% | 12     |  0.124% | 
 | 280  | Kangaskhan         |  0.09791% | 13     |  0.098% | 12     |  0.124% | 
 | 281  | Throh              |  0.09038% | 12     |  0.090% | 8      |  0.082% | 
 | 282  | Garbodor           |  0.09038% | 12     |  0.090% | 9      |  0.093% | 
 | 283  | Rotom-Mow          |  0.08284% | 11     |  0.083% | 6      |  0.062% | 
 | 284  | Simipour           |  0.08284% | 11     |  0.083% | 10     |  0.103% | 
 | 285  | Gligar             |  0.08284% | 11     |  0.083% | 5      |  0.051% | 
 | 286  | Nosepass           |  0.08284% | 11     |  0.083% | 6      |  0.062% | 
 | 287  | Watchog            |  0.08284% | 11     |  0.083% | 9      |  0.093% | 
 | 288  | Rotom-Fan          |  0.08284% | 11     |  0.083% | 7      |  0.072% | 
 | 289  | Simisear           |  0.08284% | 11     |  0.083% | 11     |  0.113% | 
 | 290  | Simisage           |  0.07531% | 10     |  0.075% | 10     |  0.103% | 
 | 291  | Beedrill           |  0.07531% | 10     |  0.075% | 8      |  0.082% | 
 | 292  | Haunter            |  0.07531% | 10     |  0.075% | 6      |  0.062% | 
 | 293  | Squirtle           |  0.06778% | 9      |  0.068% | 9      |  0.093% | 
 | 294  | Basculin           |  0.06778% | 9      |  0.068% | 5      |  0.051% | 
 | 295  | Granbull           |  0.06778% | 9      |  0.068% | 7      |  0.072% | 
 | 296  | Vigoroth           |  0.06778% | 9      |  0.068% | 4      |  0.041% | 
 | 297  | Lopunny            |  0.06778% | 9      |  0.068% | 7      |  0.072% | 
 | 298  | Tauros             |  0.06778% | 9      |  0.068% | 7      |  0.072% | 
 | 299  | Jumpluff           |  0.06778% | 9      |  0.068% | 9      |  0.093% | 
 | 300  | Castform           |  0.06778% | 9      |  0.068% | 7      |  0.072% | 
 | 301  | Munchlax           |  0.06778% | 9      |  0.068% | 7      |  0.072% | 
 | 302  | Ferroseed          |  0.06778% | 9      |  0.068% | 6      |  0.062% | 
 | 303  | Raticate           |  0.06025% | 8      |  0.060% | 7      |  0.072% | 
 | 304  | Mantyke            |  0.06025% | 8      |  0.060% | 8      |  0.082% | 
 | 305  | Girafarig          |  0.06025% | 8      |  0.060% | 7      |  0.072% | 
 | 306  | Exploud            |  0.06025% | 8      |  0.060% | 7      |  0.072% | 
 | 307  | Whirlipede         |  0.06025% | 8      |  0.060% | 6      |  0.062% | 
 | 308  | Totodile           |  0.06025% | 8      |  0.060% | 8      |  0.082% | 
 | 309  | Slowpoke           |  0.06025% | 8      |  0.060% | 6      |  0.062% | 
 | 310  | Boldore            |  0.06025% | 8      |  0.060% | 5      |  0.051% | 
 | 311  | Pichu              |  0.06025% | 8      |  0.060% | 7      |  0.072% | 
 | 312  | Sunflora           |  0.06025% | 8      |  0.060% | 6      |  0.062% | 
 | 313  | Gastly             |  0.06025% | 8      |  0.060% | 4      |  0.041% | 
 | 314  | Gurdurr            |  0.06025% | 8      |  0.060% | 4      |  0.041% | 
 | 315  | Trapinch           |  0.06025% | 8      |  0.060% | 4      |  0.041% | 
 | 316  | Volbeat            |  0.06025% | 8      |  0.060% | 8      |  0.082% | 
 | 317  | Dragonair          |  0.06025% | 8      |  0.060% | 4      |  0.041% | 
 | 318  | Buizel             |  0.06025% | 8      |  0.060% | 4      |  0.041% | 
 | 319  | Marowak            |  0.06025% | 8      |  0.060% | 7      |  0.072% | 
 | 320  | Tangela            |  0.05272% | 7      |  0.053% | 5      |  0.051% | 
 | 321  | Kadabra            |  0.05272% | 7      |  0.053% | 5      |  0.051% | 
 | 322  | Bibarel            |  0.05272% | 7      |  0.053% | 5      |  0.051% | 
 | 323  | Misdreavus         |  0.05272% | 7      |  0.053% | 4      |  0.041% | 
 | 324  | Koffing            |  0.05272% | 7      |  0.053% | 5      |  0.051% | 
 | 325  | Dewott             |  0.05272% | 7      |  0.053% | 6      |  0.062% | 
 | 326  | Phione             |  0.05272% | 7      |  0.053% | 5      |  0.051% | 
 | 327  | Linoone            |  0.04519% | 6      |  0.045% | 6      |  0.062% | 
 | 328  | Rotom              |  0.04519% | 6      |  0.045% | 5      |  0.051% | 
