 Total battles: 20300
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 56   | Mr. Mime           |  1.83748% | 746    |  1.837% | 577    |  1.802% | 
 | 57   | Lapras             |  1.72172% | 699    |  1.722% | 527    |  1.646% | 
 | 58   | Rhydon             |  1.64043% | 666    |  1.640% | 518    |  1.618% | 
 | 59   | Crobat             |  1.56900% | 637    |  1.569% | 492    |  1.537% | 
 | 60   | Exeggutor          |  1.53264% | 623    |  1.534% | 492    |  1.537% | 
 | 61   | Espeon             |  1.45816% | 592    |  1.458% | 455    |  1.421% | 
 | 62   | Steelix            |  1.43353% | 582    |  1.433% | 456    |  1.424% | 
 | 63   | Lanturn            |  1.42122% | 577    |  1.421% | 456    |  1.424% | 
 | 64   | Hariyama           |  1.36210% | 553    |  1.362% | 473    |  1.477% | 
 | 65   | Sandslash          |  1.29560% | 526    |  1.296% | 339    |  1.059% | 
 | 66   | Camerupt           |  1.27343% | 517    |  1.273% | 411    |  1.284% | 
 | 67   | Donphan            |  1.23402% | 501    |  1.234% | 389    |  1.215% | 
 | 68   | Slowbro            |  1.22417% | 497    |  1.224% | 396    |  1.237% | 
 | 69   | Machamp            |  1.21432% | 493    |  1.214% | 359    |  1.121% | 
 | 70   | Aggron             |  1.19461% | 485    |  1.195% | 343    |  1.071% | 
 | 71   | Gligar             |  1.17983% | 479    |  1.180% | 352    |  1.099% | 
 | 72   | Lunatone           |  1.01480% | 412    |  1.015% | 326    |  1.018% | 
 | 73   | Ursaring           |  0.94279% | 383    |  0.943% | 286    |  0.893% | 
 | 74   | Pikachu            |  0.93352% | 379    |  0.933% | 304    |  0.950% | 
 | 75   | Tauros             |  0.90150% | 366    |  0.901% | 302    |  0.943% | 
 | 76   | Registeel          |  0.88426% | 359    |  0.884% | 273    |  0.853% | 
 | 77   | Kangaskhan         |  0.84731% | 344    |  0.847% | 268    |  0.837% | 
 | 78   | Swellow            |  0.76603% | 311    |  0.766% | 221    |  0.690% | 
 | 79   | Altaria            |  0.76603% | 311    |  0.766% | 219    |  0.684% | 
 | 80   | Walrein            |  0.74632% | 303    |  0.746% | 217    |  0.678% | 
 | 81   | Typhlosion         |  0.74386% | 302    |  0.744% | 222    |  0.693% | 
 | 82   | Nidoking           |  0.73647% | 299    |  0.736% | 205    |  0.640% | 
 | 83   | Flareon            |  0.72662% | 295    |  0.727% | 259    |  0.809% | 
 | 84   | Tentacruel         |  0.72662% | 295    |  0.727% | 224    |  0.700% | 
 | 85   | Banette            |  0.69706% | 283    |  0.697% | 219    |  0.684% | 
 | 86   | Jynx               |  0.69460% | 282    |  0.695% | 227    |  0.709% | 
 | 87   | Hitmontop          |  0.65765% | 267    |  0.658% | 212    |  0.662% | 
 | 88   | Linoone            |  0.61332% | 249    |  0.613% | 168    |  0.525% | 
 | 89   | Poliwrath          |  0.58622% | 238    |  0.586% | 185    |  0.578% | 
 | 90   | Ninetales          |  0.53203% | 216    |  0.532% | 183    |  0.572% | 
 | 91   | Dodrio             |  0.52711% | 214    |  0.527% | 144    |  0.450% | 
 | 92   | Shiftry            |  0.52218% | 212    |  0.522% | 167    |  0.522% | 
 | 93   | Raichu             |  0.50248% | 204    |  0.502% | 153    |  0.478% | 
 | 94   | Manectric          |  0.50001% | 203    |  0.500% | 131    |  0.409% | 
 | 95   | Exploud            |  0.49509% | 201    |  0.495% | 91     |  0.284% | 
 | 96   | Vileplume          |  0.49016% | 199    |  0.490% | 152    |  0.475% | 
 | 97   | Solrock            |  0.47784% | 194    |  0.478% | 151    |  0.472% | 
 | 98   | Misdreavus         |  0.46307% | 188    |  0.463% | 152    |  0.475% | 
 | 99   | Hitmonchan         |  0.46307% | 188    |  0.463% | 147    |  0.459% | 
 | 100  | Absol              |  0.45814% | 186    |  0.458% | 134    |  0.419% | 
 | 101  | Ampharos           |  0.45321% | 184    |  0.453% | 134    |  0.419% | 
 | 102  | Omastar            |  0.44582% | 181    |  0.446% | 152    |  0.475% | 
 | 103  | Articuno           |  0.43597% | 177    |  0.436% | 126    |  0.394% | 
 | 104  | Scyther            |  0.42612% | 173    |  0.426% | 102    |  0.319% | 
 | 105  | Glalie             |  0.41873% | 170    |  0.419% | 133    |  0.415% | 
 | 106  | Hitmonlee          |  0.41627% | 169    |  0.416% | 130    |  0.406% | 
 | 107  | Zangoose           |  0.41627% | 169    |  0.416% | 140    |  0.437% | 
 | 108  | Primeape           |  0.41380% | 168    |  0.414% | 122    |  0.381% | 
 | 109  | Chimecho           |  0.41380% | 168    |  0.414% | 151    |  0.472% | 
 | 110  | Sableye            |  0.40888% | 166    |  0.409% | 133    |  0.415% | 
 | 111  | Venomoth           |  0.40641% | 165    |  0.406% | 161    |  0.503% | 
 | 112  | Regirock           |  0.39902% | 162    |  0.399% | 144    |  0.450% | 
 | 113  | Muk                |  0.37686% | 153    |  0.377% | 116    |  0.362% | 
 | 114  | Girafarig          |  0.37193% | 151    |  0.372% | 99     |  0.309% | 
 | 115  | Shuckle            |  0.35715% | 145    |  0.357% | 109    |  0.340% | 
 | 116  | Entei              |  0.34730% | 141    |  0.347% | 104    |  0.325% | 
 | 117  | Slowking           |  0.31774% | 129    |  0.318% | 102    |  0.319% | 
 | 118  | Dunsparce          |  0.31528% | 128    |  0.315% | 99     |  0.309% | 
 | 119  | Torkoal            |  0.30296% | 123    |  0.303% | 94     |  0.294% | 
 | 120  | Shedinja           |  0.30296% | 123    |  0.303% | 79     |  0.247% | 
 | 121  | Chansey            |  0.29065% | 118    |  0.291% | 85     |  0.265% | 
 | 122  | Meganium           |  0.28572% | 116    |  0.286% | 86     |  0.269% | 
 | 123  | Delcatty           |  0.26848% | 109    |  0.268% | 85     |  0.265% | 
 | 124  | Jumpluff           |  0.25124% | 102    |  0.251% | 79     |  0.247% | 
 | 125  | Electabuzz         |  0.24877% | 101    |  0.249% | 85     |  0.265% | 
 | 126  | Politoed           |  0.23646% | 96     |  0.236% | 87     |  0.272% | 
 | 127  | Relicanth          |  0.23646% | 96     |  0.236% | 67     |  0.209% | 
 | 128  | Wailord            |  0.23400% | 95     |  0.234% | 74     |  0.231% | 
 | 129  | Pinsir             |  0.22414% | 91     |  0.224% | 75     |  0.234% | 
 | 130  | Cacnea             |  0.22168% | 90     |  0.222% | 70     |  0.219% | 
 | 131  | Golem              |  0.21922% | 89     |  0.219% | 70     |  0.219% | 
 | 132  | Electrode          |  0.21675% | 88     |  0.217% | 78     |  0.244% | 
 | 133  | Clefable           |  0.21675% | 88     |  0.217% | 75     |  0.234% | 
 | 134  | Trapinch           |  0.21429% | 87     |  0.214% | 50     |  0.156% | 
 | 135  | Mawile             |  0.20690% | 84     |  0.207% | 64     |  0.200% | 
 | 136  | Golduck            |  0.19951% | 81     |  0.200% | 55     |  0.172% | 
 | 137  | Octillery          |  0.18966% | 77     |  0.190% | 55     |  0.172% | 
 | 138  | Pidgeot            |  0.18720% | 76     |  0.187% | 52     |  0.162% | 
 | 139  | Kabutops           |  0.17734% | 72     |  0.177% | 52     |  0.162% | 
 | 140  | Hypno              |  0.16749% | 68     |  0.167% | 57     |  0.178% | 
 | 141  | Feraligatr         |  0.16503% | 67     |  0.165% | 51     |  0.159% | 
 | 142  | Tangela            |  0.15025% | 61     |  0.150% | 47     |  0.147% | 
 | 143  | Raticate           |  0.15025% | 61     |  0.150% | 47     |  0.147% | 
 | 144  | Kecleon            |  0.14286% | 58     |  0.143% | 47     |  0.147% | 
 | 145  | Sharpedo           |  0.14040% | 57     |  0.140% | 40     |  0.125% | 
 | 146  | Nidoqueen          |  0.13793% | 56     |  0.138% | 44     |  0.137% | 
 | 147  | Gorebyss           |  0.13301% | 54     |  0.133% | 37     |  0.116% | 
 | 148  | Azumarill          |  0.13055% | 53     |  0.131% | 40     |  0.125% | 
 | 149  | Tropius            |  0.12316% | 50     |  0.123% | 45     |  0.141% | 
 | 150  | Rapidash           |  0.11084% | 45     |  0.111% | 33     |  0.103% | 
 | 151  | Quagsire           |  0.10345% | 42     |  0.103% | 30     |  0.094% | 
 | 152  | Qwilfish           |  0.10345% | 42     |  0.103% | 32     |  0.100% | 
 | 153  | Granbull           |  0.09360% | 38     |  0.094% | 29     |  0.091% | 
 | 154  | Victreebel         |  0.09360% | 38     |  0.094% | 26     |  0.081% | 
 | 155  | Kadabra            |  0.09114% | 37     |  0.091% | 20     |  0.062% | 
 | 156  | Ditto              |  0.09114% | 37     |  0.091% | 27     |  0.084% | 
 | 157  | Magmar             |  0.09114% | 37     |  0.091% | 30     |  0.094% | 
 | 158  | Mantine            |  0.08867% | 36     |  0.089% | 29     |  0.091% | 
 | 159  | Beedrill           |  0.08621% | 35     |  0.086% | 21     |  0.066% | 
 | 160  | Fearow             |  0.08621% | 35     |  0.086% | 25     |  0.078% | 
 | 161  | Sudowoodo          |  0.07882% | 32     |  0.079% | 28     |  0.087% | 
 | 162  | Butterfree         |  0.07143% | 29     |  0.071% | 27     |  0.084% | 
 | 163  | Yanma              |  0.06897% | 28     |  0.069% | 19     |  0.059% | 
 | 164  | Sneasel            |  0.06897% | 28     |  0.069% | 24     |  0.075% | 
 | 165  | Parasect           |  0.06404% | 26     |  0.064% | 23     |  0.072% | 
 | 166  | Crawdaunt          |  0.06404% | 26     |  0.064% | 24     |  0.075% | 
 | 167  | Togetic            |  0.06404% | 26     |  0.064% | 23     |  0.072% | 
 | 168  | Ariados            |  0.06404% | 26     |  0.064% | 14     |  0.044% | 
 | 169  | Bellossom          |  0.05911% | 24     |  0.059% | 21     |  0.066% | 
 | 170  | Kingler            |  0.05911% | 24     |  0.059% | 15     |  0.047% | 
 | 171  | Persian            |  0.05911% | 24     |  0.059% | 17     |  0.053% | 
 | 172  | Grumpig            |  0.05911% | 24     |  0.059% | 17     |  0.053% | 
 | 173  | Mightyena          |  0.05665% | 23     |  0.057% | 19     |  0.059% | 
 | 174  | Swalot             |  0.05173% | 21     |  0.052% | 17     |  0.053% | 
 | 175  | Clamperl           |  0.04926% | 20     |  0.049% | 11     |  0.034% | 
 | 176  | Pelipper           |  0.04680% | 19     |  0.047% | 16     |  0.050% | 
 | 177  | Haunter            |  0.04434% | 18     |  0.044% | 17     |  0.053% | 
 | 178  | Roselia            |  0.04434% | 18     |  0.044% | 14     |  0.044% | 
 | 179  | Seviper            |  0.03695% | 15     |  0.037% | 12     |  0.037% | 
 | 180  | Nosepass           |  0.03448% | 14     |  0.034% | 10     |  0.031% | 
 | 181  | Vigoroth           |  0.03448% | 14     |  0.034% | 9      |  0.028% | 
 | 182  | Beautifly          |  0.03448% | 14     |  0.034% | 10     |  0.031% | 
 | 183  | Murkrow            |  0.03448% | 14     |  0.034% | 13     |  0.041% | 
 | 184  | Arbok              |  0.03202% | 13     |  0.032% | 12     |  0.037% | 
 | 185  | Dewgong            |  0.03202% | 13     |  0.032% | 9      |  0.028% | 
 | 186  | Corphish           |  0.02956% | 12     |  0.030% | 9      |  0.028% | 
 | 187  | Piloswine          |  0.02956% | 12     |  0.030% | 11     |  0.034% | 
 | 188  | Torchic            |  0.02956% | 12     |  0.030% | 10     |  0.031% | 
 | 189  | Volbeat            |  0.02956% | 12     |  0.030% | 6      |  0.019% | 
 | 190  | Furret             |  0.02709% | 11     |  0.027% | 7      |  0.022% | 
 | 191  | Onix               |  0.02709% | 11     |  0.027% | 8      |  0.025% | 
 | 192  | Eevee              |  0.02463% | 10     |  0.025% | 10     |  0.031% | 
 | 193  | Zigzagoon          |  0.02463% | 10     |  0.025% | 8      |  0.025% | 
 | 194  | Minun              |  0.02217% | 9      |  0.022% | 5      |  0.016% | 
 | 195  | Noctowl            |  0.02217% | 9      |  0.022% | 7      |  0.022% | 
 | 196  | Meditite           |  0.02217% | 9      |  0.022% | 4      |  0.012% | 
 | 197  | Wigglytuff         |  0.02217% | 9      |  0.022% | 8      |  0.025% | 
 | 198  | Aipom              |  0.02217% | 9      |  0.022% | 6      |  0.019% | 
 | 199  | Gastly             |  0.02217% | 9      |  0.022% | 8      |  0.025% | 
 | 200  | Dustox             |  0.02217% | 9      |  0.022% | 6      |  0.019% | 
 | 201  | Machoke            |  0.02217% | 9      |  0.022% | 6      |  0.019% | 
 | 202  | Castform           |  0.02217% | 9      |  0.022% | 8      |  0.025% | 
 | 203  | Treecko            |  0.02217% | 9      |  0.022% | 8      |  0.025% | 
 | 204  | Aron               |  0.01970% | 8      |  0.020% | 7      |  0.022% | 
 | 205  | Farfetch'd         |  0.01970% | 8      |  0.020% | 7      |  0.022% | 
 | 206  | Mudkip             |  0.01970% | 8      |  0.020% | 4      |  0.012% | 
 | 207  | Charmeleon         |  0.01970% | 8      |  0.020% | 8      |  0.025% | 
 | 208  | Mankey             |  0.01970% | 8      |  0.020% | 5      |  0.016% | 
 | 209  | Masquerain         |  0.01970% | 8      |  0.020% | 6      |  0.019% | 
 | 210  | Xatu               |  0.01970% | 8      |  0.020% | 6      |  0.019% | 
 | 211  | Nuzleaf            |  0.01724% | 7      |  0.017% | 6      |  0.019% | 
 | 212  | Doduo              |  0.01724% | 7      |  0.017% | 6      |  0.019% | 
 | 213  | Marshtomp          |  0.01724% | 7      |  0.017% | 6      |  0.019% | 
 | 214  | Wartortle          |  0.01724% | 7      |  0.017% | 6      |  0.019% | 
 | 215  | Dragonair          |  0.01724% | 7      |  0.017% | 7      |  0.022% | 
 | 216  | Whiscash           |  0.01724% | 7      |  0.017% | 7      |  0.022% | 
 | 217  | Seadra             |  0.01724% | 7      |  0.017% | 6      |  0.019% | 
 | 218  | Shroomish          |  0.01724% | 7      |  0.017% | 6      |  0.019% | 
 | 219  | Pichu              |  0.01724% | 7      |  0.017% | 7      |  0.022% | 
 | 220  | Stantler           |  0.01724% | 7      |  0.017% | 7      |  0.022% | 
 | 221  | Plusle             |  0.01478% | 6      |  0.015% | 3      |  0.009% | 
 | 222  | Gloom              |  0.01478% | 6      |  0.015% | 5      |  0.016% | 
 | 223  | Unown              |  0.01232% | 5      |  0.012% | 5      |  0.016% | 
 | 224  | Corsola            |  0.01232% | 5      |  0.012% | 3      |  0.009% | 
 | 225  | Grovyle            |  0.01232% | 5      |  0.012% | 5      |  0.016% | 
 | 226  | Magcargo           |  0.01232% | 5      |  0.012% | 3      |  0.009% | 
 | 227  | Spheal             |  0.01232% | 5      |  0.012% | 4      |  0.012% | 
 | 228  | Huntail            |  0.01232% | 5      |  0.012% | 4      |  0.012% | 
 | 229  | Rattata            |  0.00985% | 4      |  0.010% | 4      |  0.012% | 
 | 230  | Quilava            |  0.00985% | 4      |  0.010% | 4      |  0.012% | 
 | 231  | Squirtle           |  0.00985% | 4      |  0.010% | 3      |  0.009% | 
 | 232  | Lickitung          |  0.00985% | 4      |  0.010% | 1      |  0.003% | 
 | 233  | Pidgeotto          |  0.00985% | 4      |  0.010% | 4      |  0.012% | 
 | 234  | Spinda             |  0.00985% | 4      |  0.010% | 3      |  0.009% | 
 | 235  | Totodile           |  0.00739% | 3      |  0.007% | 2      |  0.006% | 
 | 236  | Smoochum           |  0.00739% | 3      |  0.007% | 3      |  0.009% | 
 | 237  | Ivysaur            |  0.00739% | 3      |  0.007% | 3      |  0.009% | 
 | 238  | Pidgey             |  0.00739% | 3      |  0.007% | 3      |  0.009% | 
 | 239  | Porygon            |  0.00739% | 3      |  0.007% | 3      |  0.009% | 
 | 240  | Cyndaquil          |  0.00739% | 3      |  0.007% | 3      |  0.009% | 
 | 241  | Chinchou           |  0.00739% | 3      |  0.007% | 2      |  0.006% | 
 | 242  | Bulbasaur          |  0.00739% | 3      |  0.007% | 2      |  0.006% | 
 | 243  | Oddish             |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 244  | Magikarp           |  0.00493% | 2      |  0.005% | 1      |  0.003% | 
 | 245  | Caterpie           |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 246  | Lombre             |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 247  | Growlithe          |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 248  | Slowpoke           |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 249  | Psyduck            |  0.00493% | 2      |  0.005% | 1      |  0.003% | 
 | 250  | Ledian             |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 251  | Togepi             |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 252  | Vulpix             |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 253  | Sunflora           |  0.00493% | 2      |  0.005% | 1      |  0.003% | 
 | 254  | Geodude            |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 255  | Bellsprout         |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 256  | Meowth             |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 257  | Chikorita          |  0.00493% | 2      |  0.005% | 0      |  0.000% | 
 | 258  | Makuhita           |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 259  | Duskull            |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 260  | Gulpin             |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 261  | Jigglypuff         |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 262  | Combusken          |  0.00493% | 2      |  0.005% | 1      |  0.003% | 
 | 263  | Metang             |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 264  | Azurill            |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 265  | Weepinbell         |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 266  | Lairon             |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 267  | Charmander         |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 268  | NidoranM           |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 269  | Pupitar            |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 270  | Poliwhirl          |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 271  | Weedle             |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 272  | Larvitar           |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 273  | Wingull            |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 274  | Koffing            |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 275  | Elekid             |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 276  | Cleffa             |  0.00493% | 2      |  0.005% | 2      |  0.006% | 
 | 277  | Magnemite          |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 278  | Omanyte            |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 279  | Tentacool          |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 280  | Dratini            |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 281  | Skitty             |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 282  | Vibrava            |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 283  | Hoothoot           |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 284  | Croconaw           |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 285  | Graveler           |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 286  | Spearow            |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 287  | Luvdisc            |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 288  | Metapod            |  0.00246% | 1      |  0.002% | 0      |  0.000% | 
 | 289  | Bayleef            |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 290  | Beldum             |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 291  | Sandshrew          |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 292  | Golbat             |  0.00246% | 1      |  0.002% | 0      |  0.000% | 
 | 293  | Hoppip             |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 294  | Nincada            |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 295  | Diglett            |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 296  | Sealeo             |  0.00246% | 1      |  0.002% | 0      |  0.000% | 
 | 297  | Machop             |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 298  | Seaking            |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 299  | Electrike          |  0.00246% | 1      |  0.002% | 0      |  0.000% | 
 | 300  | Phanpy             |  0.00246% | 1      |  0.002% | 0      |  0.000% | 
 | 301  | Delibird           |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 302  | Baltoy             |  0.00246% | 1      |  0.002% | 1      |  0.003% | 
 | 303  | Grimer             |  0.00246% | 1      |  0.002% | 0      |  0.000% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
