 Total battles: 7600
 Avg. weight/team: 0.126
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 325  | Simisage           |  0.00789% | 7      |  0.046% | 5      |  0.045% | 
 | 326  | Primeape           |  0.00789% | 9      |  0.059% | 7      |  0.063% | 
 | 327  | Skuntank           |  0.00759% | 7      |  0.046% | 6      |  0.054% | 
 | 328  | Noctowl            |  0.00755% | 20     |  0.132% | 15     |  0.136% | 
 | 329  | Masquerain         |  0.00731% | 1      |  0.007% | 1      |  0.009% | 
 | 330  | Banette-Mega       |  0.00697% | 18     |  0.118% | 10     |  0.091% | 
 | 331  | Jumpluff           |  0.00622% | 16     |  0.105% | 12     |  0.109% | 
 | 332  | Cubone             |  0.00517% | 27     |  0.178% | 16     |  0.145% | 
 | 333  | Wailord            |  0.00507% | 31     |  0.204% | 24     |  0.218% | 
 | 334  | Seviper            |  0.00463% | 8      |  0.053% | 6      |  0.054% | 
 | 335  | Slurpuff           |  0.00434% | 32     |  0.211% | 19     |  0.172% | 
 | 336  | Ludicolo           |  0.00423% | 42     |  0.276% | 38     |  0.345% | 
 | 337  | Audino             |  0.00320% | 11     |  0.072% | 6      |  0.054% | 
 | 338  | Tauros             |  0.00292% | 45     |  0.296% | 28     |  0.254% | 
 | 339  | Slowking           |  0.00272% | 55     |  0.362% | 40     |  0.363% | 
 | 340  | Turtwig            |  0.00261% | 14     |  0.092% | 7      |  0.063% | 
 | 341  | Krokorok           |  0.00211% | 5      |  0.033% | 5      |  0.045% | 
 | 342  | Huntail            |  0.00205% | 16     |  0.105% | 9      |  0.082% | 
 | 343  | Ninetales          |  0.00197% | 48     |  0.316% | 37     |  0.336% | 
 | 344  | Tropius            |  0.00171% | 19     |  0.125% | 14     |  0.127% | 
 | 345  | Pineco             |  0.00156% | 3      |  0.020% | 3      |  0.027% | 
 | 346  | Hitmonchan         |  0.00156% | 54     |  0.355% | 38     |  0.345% | 
 | 347  | Virizion           |  0.00142% | 33     |  0.217% | 23     |  0.209% | 
 | 348  | Sunkern            |  0.00139% | 7      |  0.046% | 7      |  0.063% | 
 | 349  | Murkrow            |  0.00108% | 25     |  0.164% | 21     |  0.190% | 
 | 350  | Camerupt-Mega      |  0.00108% | 41     |  0.270% | 35     |  0.317% | 
 | 351  | Cinccino           |  0.00100% | 14     |  0.092% | 10     |  0.091% | 
 | 352  | Rattata            |  0.00099% | 59     |  0.388% | 44     |  0.399% | 
 | 353  | Gourgeist-Small    |  0.00075% | 13     |  0.086% | 8      |  0.073% | 
 | 354  | Kabuto             |  0.00064% | 3      |  0.020% | 3      |  0.027% | 
 | 355  | Electrode          |  0.00064% | 13     |  0.086% | 11     |  0.100% | 
 | 356  | Yanmega            |  0.00061% | 18     |  0.118% | 11     |  0.100% | 
 | 357  | Barbaracle         |  0.00055% | 38     |  0.250% | 32     |  0.290% | 
 | 358  | Flareon            |  0.00052% | 57     |  0.375% | 43     |  0.390% | 
 | 359  | Stantler           |  0.00049% | 7      |  0.046% | 7      |  0.063% | 
 | 360  | Spinda             |  0.00045% | 13     |  0.086% | 11     |  0.100% | 
 | 361  | Swinub             |  0.00045% | 3      |  0.020% | 2      |  0.018% | 
 | 362  | Phione             |  0.00042% | 5      |  0.033% | 4      |  0.036% | 
 | 363  | Vileplume          |  0.00042% | 22     |  0.145% | 12     |  0.109% | 
 | 364  | Haunter            |  0.00038% | 12     |  0.079% | 9      |  0.082% | 
 | 365  | Prinplup           |  0.00038% | 6      |  0.039% | 4      |  0.036% | 
 | 366  | Combee             |  0.00038% | 8      |  0.053% | 8      |  0.073% | 
 | 367  | Diglett            |  0.00036% | 3      |  0.020% | 3      |  0.027% | 
 | 368  | Pancham            |  0.00035% | 11     |  0.072% | 9      |  0.082% | 
 | 369  | Electabuzz         |  0.00031% | 19     |  0.125% | 16     |  0.145% | 
 | 370  | Beartic            |  0.00030% | 8      |  0.053% | 5      |  0.045% | 
 | 371  | Cherubi            |  0.00026% | 7      |  0.046% | 5      |  0.045% | 
 | 372  | Mesprit            |  0.00025% | 28     |  0.184% | 24     |  0.218% | 
 | 373  | Diggersby          |  0.00024% | 17     |  0.112% | 12     |  0.109% | 
 | 374  | Solrock            |  0.00024% | 22     |  0.145% | 18     |  0.163% | 
 | 375  | Lunatone           |  0.00024% | 10     |  0.066% | 8      |  0.073% | 
 | 376  | Clawitzer          |  0.00023% | 11     |  0.072% | 10     |  0.091% | 
 | 377  | Emolga             |  0.00018% | 9      |  0.059% | 4      |  0.036% | 
 | 378  | Kirlia             |  0.00017% | 7      |  0.046% | 6      |  0.054% | 
 | 379  | Wartortle          |  0.00017% | 9      |  0.059% | 9      |  0.082% | 
 | 380  | Glameow            |  0.00017% | 7      |  0.046% | 7      |  0.063% | 
 | 381  | Arbok              |  0.00016% | 21     |  0.138% | 13     |  0.118% | 
 | 382  | Raticate           |  0.00016% | 17     |  0.112% | 13     |  0.118% | 
 | 383  | Sandslash          |  0.00016% | 20     |  0.132% | 19     |  0.172% | 
 | 384  | Bibarel            |  0.00015% | 22     |  0.145% | 21     |  0.190% | 
 | 385  | Watchog            |  0.00015% | 5      |  0.033% | 2      |  0.018% | 
 | 386  | Furret             |  0.00015% | 16     |  0.105% | 12     |  0.109% | 
 | 387  | Wynaut             |  0.00015% | 6      |  0.039% | 5      |  0.045% | 
 | 388  | Simipour           |  0.00012% | 5      |  0.033% | 5      |  0.045% | 
 | 389  | Eevee              |  0.00011% | 19     |  0.125% | 14     |  0.127% | 
 | 390  | Glalie             |  0.00010% | 7      |  0.046% | 5      |  0.045% | 
 | 391  | Sudowoodo          |  0.00010% | 3      |  0.020% | 3      |  0.027% | 
 | 392  | Corsola            |  0.00010% | 13     |  0.086% | 8      |  0.073% | 
 | 393  | Latios-Mega        |  0.00010% | 25     |  0.164% | 24     |  0.218% | 
 | 394  | Magmar             |  0.00010% | 5      |  0.033% | 3      |  0.027% | 
 | 395  | Remoraid           |  0.00009% | 1      |  0.007% | 1      |  0.009% | 
 | 396  | Garbodor           |  0.00009% | 12     |  0.079% | 9      |  0.082% | 
 | 397  | Combusken          |  0.00008% | 21     |  0.138% | 17     |  0.154% | 
 | 398  | Purugly            |  0.00008% | 6      |  0.039% | 4      |  0.036% | 
 | 399  | Swablu             |  0.00008% | 4      |  0.026% | 2      |  0.018% | 
 | 400  | Archen             |  0.00007% | 7      |  0.046% | 6      |  0.054% | 
 | 401  | Bunnelby           |  0.00007% | 4      |  0.026% | 3      |  0.027% | 
 | 402  | Dedenne            |  0.00007% | 19     |  0.125% | 15     |  0.136% | 
 | 403  | Fennekin           |  0.00007% | 6      |  0.039% | 5      |  0.045% | 
 | 404  | Medicham           |  0.00007% | 12     |  0.079% | 8      |  0.073% | 
 | 405  | Squirtle           |  0.00007% | 11     |  0.072% | 11     |  0.100% | 
 | 406  | Piloswine          |  0.00006% | 28     |  0.184% | 23     |  0.209% | 
 | 407  | Braixen            |  0.00006% | 11     |  0.072% | 9      |  0.082% | 
 | 408  | Koffing            |  0.00006% | 11     |  0.072% | 11     |  0.100% | 
 | 409  | Nidorino           |  0.00006% | 2      |  0.013% | 1      |  0.009% | 
 | 410  | Altaria            |  0.00006% | 7      |  0.046% | 4      |  0.036% | 
 | 411  | Bayleef            |  0.00006% | 2      |  0.013% | 1      |  0.009% | 
 | 412  | Ferroseed          |  0.00004% | 21     |  0.138% | 18     |  0.163% | 
 | 413  | Banette            |  0.00004% | 8      |  0.053% | 6      |  0.054% | 
 | 414  | Qwilfish           |  0.00004% | 6      |  0.039% | 6      |  0.054% | 
 | 415  | Heatmor            |  0.00004% | 7      |  0.046% | 6      |  0.054% | 
 | 416  | Cherrim            |  0.00003% | 3      |  0.020% | 3      |  0.027% | 
 | 417  | Tangela            |  0.00002% | 24     |  0.158% | 15     |  0.136% | 
 | 418  | Abomasnow          |  0.00002% | 20     |  0.132% | 13     |  0.118% | 
 | 419  | Gothitelle         |  0.00002% | 28     |  0.184% | 19     |  0.172% | 
 | 420  | Bulbasaur          |  0.00001% | 5      |  0.033% | 5      |  0.045% | 
 | 421  | Jigglypuff         |  0.00001% | 7      |  0.046% | 6      |  0.054% | 
 | 422  | Carnivine          |  0.00001% | 5      |  0.033% | 4      |  0.036% | 
 | 423  | Sharpedo-Mega      |  0.00001% | 9      |  0.059% | 8      |  0.073% | 
 | 424  | Mightyena          |  0.00001% | 6      |  0.039% | 5      |  0.045% | 
 | 425  | Magnemite          |  0.00000% | 5      |  0.033% | 4      |  0.036% | 
 | 426  | Graveler           |  0.00000% | 5      |  0.033% | 4      |  0.036% | 
 | 427  | Pidgeot            |  0.00000% | 11     |  0.072% | 10     |  0.091% | 
 | 428  | Houndoom           |  0.00000% | 11     |  0.072% | 8      |  0.073% | 
 | 429  | Mudkip             |  0.00000% | 5      |  0.033% | 4      |  0.036% | 
 | 430  | Dwebble            |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 431  | Pachirisu          |  0.00000% | 14     |  0.092% | 12     |  0.109% | 
 | 432  | Frogadier          |  0.00000% | 3      |  0.020% | 2      |  0.018% | 
 | 433  | Unfezant           |  0.00000% | 8      |  0.053% | 5      |  0.045% | 
 | 434  | Girafarig          |  0.00000% | 3      |  0.020% | 2      |  0.018% | 
 | 435  | Dewott             |  0.00000% | 7      |  0.046% | 7      |  0.063% | 
 | 436  | Chimecho           |  0.00000% | 6      |  0.039% | 5      |  0.045% | 
 | 437  | Cryogonal          |  0.00000% | 23     |  0.151% | 17     |  0.154% | 
 | 438  | Aron               |  0.00000% | 5      |  0.033% | 5      |  0.045% | 
 | 439  | Delcatty           |  0.00000% | 7      |  0.046% | 4      |  0.036% | 
 | 440  | Fearow             |  0.00000% | 6      |  0.039% | 5      |  0.045% | 
 | 441  | Audino-Mega        |  0.00000% | 29     |  0.191% | 19     |  0.172% | 
 | 442  | Grumpig            |  0.00000% | 9      |  0.059% | 6      |  0.054% | 
 | 443  | Torchic            |  0.00000% | 5      |  0.033% | 4      |  0.036% | 
 | 444  | Poochyena          |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 445  | Fletchinder        |  0.00000% | 2      |  0.013% | 1      |  0.009% | 
 | 446  | Buneary            |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 447  | Duosion            |  0.00000% | 5      |  0.033% | 2      |  0.018% | 
 | 448  | Butterfree         |  0.00000% | 2      |  0.013% | 0      |  0.000% | 
 | 449  | Lillipup           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 450  | Mankey             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 451  | Stoutland          |  0.00000% | 3      |  0.020% | 2      |  0.018% | 
 | 452  | Ledian             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 453  | Doduo              |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 454  | Rotom              |  0.00000% | 7      |  0.046% | 5      |  0.045% | 
 | 455  | Pansage            |  0.00000% | 5      |  0.033% | 3      |  0.027% | 
 | 456  | Skiploom           |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 457  | NidoranF           |  0.00000% | 4      |  0.026% | 4      |  0.036% | 
 | 458  | Klang              |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 459  | Seel               |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 460  | Druddigon          |  0.00000% | 10     |  0.066% | 9      |  0.082% | 
 | 461  | Metang             |  0.00000% | 3      |  0.020% | 2      |  0.018% | 
 | 462  | Togepi             |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 463  | Larvesta           |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 464  | Clamperl           |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 465  | Numel              |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 466  | Joltik             |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 467  | Mareep             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 468  | Liepard            |  0.00000% | 5      |  0.033% | 3      |  0.027% | 
 | 469  | Starly             |  0.00000% | 4      |  0.026% | 3      |  0.027% | 
 | 470  | Minun              |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 471  | Pumpkaboo-Super    |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 472  | Lotad              |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 473  | Wormadam           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 474  | Tepig              |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 475  | Piplup             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 476  | Abra               |  0.00000% | 4      |  0.026% | 4      |  0.036% | 
 | 477  | Ralts              |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 478  | Glalie-Mega        |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 479  | Magikarp           |  0.00000% | 17     |  0.112% | 13     |  0.118% | 
 | 480  | Pawniard           |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 481  | Vulpix             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 482  | Nosepass           |  0.00000% | 2      |  0.013% | 1      |  0.009% | 
 | 483  | Chikorita          |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 484  | Simisear           |  0.00000% | 4      |  0.026% | 1      |  0.009% | 
 | 485  | Axew               |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 486  | Meowstic           |  0.00000% | 9      |  0.059% | 6      |  0.054% | 
 | 487  | Ivysaur            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 488  | Dustox             |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 489  | Shroomish          |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 490  | Venomoth           |  0.00000% | 6      |  0.039% | 4      |  0.036% | 
 | 491  | Furfrou            |  0.00000% | 6      |  0.039% | 6      |  0.054% | 
 | 492  | Pichu              |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 493  | Amaura             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 494  | Crustle            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 495  | Magby              |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 496  | Manectric          |  0.00000% | 6      |  0.039% | 6      |  0.054% | 
 | 497  | Illumise           |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 498  | Xatu               |  0.00000% | 6      |  0.039% | 4      |  0.036% | 
 | 499  | Floette            |  0.00000% | 5      |  0.033% | 2      |  0.018% | 
 | 500  | Seaking            |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 501  | Staravia           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 502  | Spewpa             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 503  | Foongus            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 504  | Sunflora           |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 505  | Frillish           |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 506  | Kadabra            |  0.00000% | 6      |  0.039% | 5      |  0.045% | 
 | 507  | Beedrill           |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 508  | Shellos            |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 509  | Igglybuff          |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 510  | Politoed           |  0.00000% | 15     |  0.099% | 10     |  0.091% | 
 | 511  | Roselia            |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 512  | Pinsir             |  0.00000% | 11     |  0.072% | 10     |  0.091% | 
 | 513  | Inkay              |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 514  | Trubbish           |  0.00000% | 11     |  0.072% | 10     |  0.091% | 
 | 515  | Slugma             |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 516  | Sawsbuck           |  0.00000% | 10     |  0.066% | 8      |  0.073% | 
 | 517  | Ekans              |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 518  | Voltorb            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 519  | Lileep             |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 520  | Gastly             |  0.00000% | 3      |  0.020% | 2      |  0.018% | 
 | 521  | Mothim             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 522  | Teddiursa          |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 523  | Tranquill          |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 524  | Drifloon           |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 525  | Gurdurr            |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 526  | Spritzee           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 527  | Sableye            |  0.00000% | 21     |  0.138% | 15     |  0.136% | 
 | 528  | Abomasnow-Mega     |  0.00000% | 13     |  0.086% | 12     |  0.109% | 
 | 529  | Charmander         |  0.00000% | 6      |  0.039% | 6      |  0.054% | 
 | 530  | Nincada            |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 531  | Fraxure            |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 532  | Delibird           |  0.00000% | 3      |  0.020% | 3      |  0.027% | 
 | 533  | Helioptile         |  0.00000% | 6      |  0.039% | 2      |  0.018% | 
 | 534  | Clefairy           |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 535  | Grimer             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 536  | Unown              |  0.00000% | 4      |  0.026% | 4      |  0.036% | 
 | 537  | Oddish             |  0.00000% | 6      |  0.039% | 2      |  0.018% | 
 | 538  | Growlithe          |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 539  | Vullaby            |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 540  | Gourgeist-Large    |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 541  | Croconaw           |  0.00000% | 2      |  0.013% | 1      |  0.009% | 
 | 542  | Happiny            |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 543  | Lickitung          |  0.00000% | 1      |  0.007% | 0      |  0.000% | 
 | 544  | Pidgey             |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 545  | Tyrunt             |  0.00000% | 2      |  0.013% | 2      |  0.018% | 
 | 546  | Beautifly          |  0.00000% | 2      |  0.013% | 1      |  0.009% | 
 | 547  | Meowth             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 548  | Swalot             |  0.00000% | 3      |  0.020% | 1      |  0.009% | 
 | 549  | Monferno           |  0.00000% | 6      |  0.039% | 3      |  0.027% | 
 | 550  | Deerling           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 551  | Riolu              |  0.00000% | 4      |  0.026% | 2      |  0.018% | 
 | 552  | Seadra             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 553  | Munchlax           |  0.00000% | 9      |  0.059% | 8      |  0.073% | 
 | 554  | Cacnea             |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 555  | Cranidos           |  0.00000% | 1      |  0.007% | 1      |  0.009% | 
 | 556  | Dewgong            |  0.00000% | 10     |  0.066% | 3      |  0.027% | 
 | 557  | Flabebe            |  0.00000% | 2      |  0.013% | 1      |  0.009% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
