 Total battles: 315331
 Avg. weight/team: 0.015
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 312  | Venusaur           |  0.02231% | 2193   |  0.348% | 1512   |  0.332% | 
 | 313  | Typhlosion         |  0.02197% | 2908   |  0.461% | 1938   |  0.425% | 
 | 314  | Emolga             |  0.02192% | 2279   |  0.361% | 1781   |  0.391% | 
 | 315  | Vigoroth           |  0.02095% | 444    |  0.070% | 284    |  0.062% | 
 | 316  | Charizard          |  0.02067% | 2425   |  0.385% | 1734   |  0.381% | 
 | 317  | Wigglytuff         |  0.02031% | 2863   |  0.454% | 2041   |  0.448% | 
 | 318  | Exeggutor          |  0.02001% | 4987   |  0.791% | 3062   |  0.672% | 
 | 319  | Jumpluff           |  0.01982% | 1461   |  0.232% | 1088   |  0.239% | 
 | 320  | Fletchling         |  0.01982% | 30     |  0.005% | 24     |  0.005% | 
 | 321  | Sandslash          |  0.01940% | 1074   |  0.170% | 738    |  0.162% | 
 | 322  | Dunsparce          |  0.01879% | 907    |  0.144% | 709    |  0.156% | 
 | 323  | Dragonair          |  0.01822% | 322    |  0.051% | 244    |  0.054% | 
 | 324  | Clefairy           |  0.01776% | 144    |  0.023% | 101    |  0.022% | 
 | 325  | Kadabra            |  0.01708% | 79     |  0.013% | 45     |  0.010% | 
 | 326  | Eevee              |  0.01701% | 274    |  0.043% | 193    |  0.042% | 
 | 327  | Probopass          |  0.01686% | 1867   |  0.296% | 1350   |  0.296% | 
 | 328  | Musharna           |  0.01685% | 586    |  0.093% | 364    |  0.080% | 
 | 329  | Abra               |  0.01673% | 12     |  0.002% | 9      |  0.002% | 
 | 330  | Dusknoir           |  0.01658% | 4265   |  0.676% | 3099   |  0.680% | 
 | 331  | Ariados            |  0.01641% | 2248   |  0.356% | 1938   |  0.425% | 
 | 332  | Shaymin            |  0.01632% | 736    |  0.117% | 482    |  0.106% | 
 | 333  | Sawsbuck           |  0.01498% | 2497   |  0.396% | 1665   |  0.366% | 
 | 334  | Regirock           |  0.01493% | 1682   |  0.267% | 1259   |  0.276% | 
 | 335  | Kingler            |  0.01490% | 1295   |  0.205% | 891    |  0.196% | 
 | 336  | Seaking            |  0.01485% | 1048   |  0.166% | 736    |  0.162% | 
 | 337  | Swanna             |  0.01464% | 1198   |  0.190% | 826    |  0.181% | 
 | 338  | Flareon            |  0.01456% | 1864   |  0.296% | 1272   |  0.279% | 
 | 339  | Kangaskhan         |  0.01449% | 1663   |  0.264% | 1256   |  0.276% | 
 | 340  | Raticate           |  0.01410% | 1006   |  0.160% | 674    |  0.148% | 
 | 341  | Relicanth          |  0.01255% | 1134   |  0.180% | 845    |  0.185% | 
 | 342  | Gurdurr            |  0.01200% | 80     |  0.013% | 62     |  0.014% | 
 | 343  | Camerupt           |  0.01185% | 1729   |  0.274% | 1269   |  0.279% | 
 | 344  | Swoobat            |  0.01180% | 1673   |  0.265% | 1137   |  0.250% | 
 | 345  | Togetic            |  0.01164% | 1082   |  0.172% | 715    |  0.157% | 
 | 346  | Gigalith           |  0.01159% | 1309   |  0.208% | 1057   |  0.232% | 
 | 347  | Ninjask            |  0.01136% | 3447   |  0.547% | 2449   |  0.538% | 
 | 348  | Machoke            |  0.01070% | 266    |  0.042% | 190    |  0.042% | 
 | 349  | Lilligant          |  0.01058% | 1819   |  0.288% | 1207   |  0.265% | 
 | 350  | Gligar             |  0.00974% | 684    |  0.108% | 527    |  0.116% | 
 | 351  | Dustox             |  0.00969% | 766    |  0.121% | 526    |  0.115% | 
 | 352  | Magmortar          |  0.00944% | 2778   |  0.440% | 1928   |  0.423% | 
 | 353  | Dodrio             |  0.00934% | 920    |  0.146% | 661    |  0.145% | 
 | 354  | Surskit            |  0.00931% | 404    |  0.064% | 336    |  0.074% | 
 | 355  | Dewgong            |  0.00885% | 762    |  0.121% | 551    |  0.121% | 
 | 356  | Stoutland          |  0.00841% | 1372   |  0.218% | 970    |  0.213% | 
 | 357  | Gourgeist-Small    |  0.00773% | 405    |  0.064% | 284    |  0.062% | 
 | 358  | Marowak            |  0.00765% | 801    |  0.127% | 552    |  0.121% | 
 | 359  | Garbodor           |  0.00735% | 713    |  0.113% | 565    |  0.124% | 
 | 360  | Meganium           |  0.00693% | 1409   |  0.223% | 965    |  0.212% | 
 | 361  | Sneasel            |  0.00676% | 332    |  0.053% | 229    |  0.050% | 
 | 362  | Altaria            |  0.00667% | 2395   |  0.380% | 1567   |  0.344% | 
 | 363  | Gourgeist          |  0.00664% | 374    |  0.059% | 276    |  0.061% | 
 | 364  | Absol              |  0.00661% | 1081   |  0.171% | 788    |  0.173% | 
 | 365  | Misdreavus         |  0.00660% | 288    |  0.046% | 214    |  0.047% | 
 | 366  | Lickilicky         |  0.00654% | 1503   |  0.238% | 1136   |  0.249% | 
 | 367  | Wooper             |  0.00596% | 28     |  0.004% | 22     |  0.005% | 
 | 368  | Klinklang          |  0.00586% | 1389   |  0.220% | 907    |  0.199% | 
 | 369  | Electrode          |  0.00585% | 1549   |  0.246% | 1259   |  0.276% | 
 | 370  | Clawitzer          |  0.00583% | 1929   |  0.306% | 1325   |  0.291% | 
 | 371  | Girafarig          |  0.00548% | 1394   |  0.221% | 960    |  0.211% | 
 | 372  | Whirlipede         |  0.00533% | 538    |  0.085% | 402    |  0.088% | 
 | 373  | Qwilfish           |  0.00523% | 1473   |  0.234% | 1239   |  0.272% | 
 | 374  | Golduck            |  0.00520% | 716    |  0.114% | 486    |  0.107% | 
 | 375  | Rapidash           |  0.00494% | 958    |  0.152% | 690    |  0.151% | 
 | 376  | Wynaut             |  0.00462% | 205    |  0.033% | 196    |  0.043% | 
 | 377  | Delcatty           |  0.00451% | 295    |  0.047% | 215    |  0.047% | 
 | 378  | Bibarel            |  0.00449% | 1348   |  0.214% | 991    |  0.218% | 
 | 379  | Rotom-Fan          |  0.00437% | 1000   |  0.159% | 745    |  0.164% | 
 | 380  | Lunatone           |  0.00433% | 854    |  0.135% | 626    |  0.137% | 
 | 381  | Blastoise          |  0.00433% | 1661   |  0.263% | 1163   |  0.255% | 
 | 382  | Basculin           |  0.00430% | 279    |  0.044% | 173    |  0.038% | 
 | 383  | Swalot             |  0.00420% | 452    |  0.072% | 319    |  0.070% | 
 | 384  | Haunter            |  0.00387% | 565    |  0.090% | 405    |  0.089% | 
 | 385  | Tropius            |  0.00381% | 1824   |  0.289% | 1223   |  0.268% | 
 | 386  | Wailord            |  0.00380% | 783    |  0.124% | 547    |  0.120% | 
 | 387  | Whiscash           |  0.00366% | 539    |  0.085% | 391    |  0.086% | 
 | 388  | Mesprit            |  0.00352% | 336    |  0.053% | 231    |  0.051% | 
 | 389  | Purugly            |  0.00346% | 509    |  0.081% | 368    |  0.081% | 
 | 390  | Vileplume          |  0.00346% | 1588   |  0.252% | 1060   |  0.233% | 
 | 391  | Bouffalant         |  0.00343% | 1197   |  0.190% | 837    |  0.184% | 
 | 392  | Butterfree         |  0.00342% | 1565   |  0.248% | 1082   |  0.238% | 
 | 393  | Gogoat             |  0.00339% | 631    |  0.100% | 370    |  0.081% | 
 | 394  | Leafeon            |  0.00335% | 1684   |  0.267% | 1085   |  0.238% | 
 | 395  | Parasect           |  0.00310% | 1444   |  0.229% | 1024   |  0.225% | 
 | 396  | Aromatisse         |  0.00291% | 1088   |  0.173% | 757    |  0.166% | 
 | 397  | Gorebyss           |  0.00283% | 514    |  0.082% | 344    |  0.076% | 
 | 398  | Noctowl            |  0.00280% | 1011   |  0.160% | 708    |  0.155% | 
 | 399  | Samurott           |  0.00272% | 892    |  0.141% | 575    |  0.126% | 
 | 400  | Castform           |  0.00271% | 471    |  0.075% | 366    |  0.080% | 
 | 401  | Beartic            |  0.00247% | 662    |  0.105% | 455    |  0.100% | 
 | 402  | Munchlax           |  0.00232% | 240    |  0.038% | 175    |  0.038% | 
 | 403  | Yanma              |  0.00221% | 91     |  0.014% | 58     |  0.013% | 
 | 404  | Kricketune         |  0.00210% | 420    |  0.067% | 279    |  0.061% | 
 | 405  | Venonat            |  0.00202% | 16     |  0.003% | 12     |  0.003% | 
 | 406  | Pachirisu          |  0.00198% | 437    |  0.069% | 313    |  0.069% | 
 | 407  | Riolu              |  0.00198% | 203    |  0.032% | 154    |  0.034% | 
 | 408  | Seviper            |  0.00192% | 613    |  0.097% | 428    |  0.094% | 
 | 409  | Pelipper           |  0.00180% | 689    |  0.109% | 480    |  0.105% | 
 | 410  | Shelgon            |  0.00175% | 286    |  0.045% | 196    |  0.043% | 
 | 411  | Unfezant           |  0.00172% | 661    |  0.105% | 434    |  0.095% | 
 | 412  | Eelektrik          |  0.00171% | 107    |  0.017% | 89     |  0.020% | 
 | 413  | Rattata            |  0.00157% | 498    |  0.079% | 400    |  0.088% | 
 | 414  | Banette            |  0.00147% | 377    |  0.060% | 260    |  0.057% | 
 | 415  | Tentacool          |  0.00141% | 36     |  0.006% | 24     |  0.005% | 
 | 416  | Vullaby            |  0.00135% | 64     |  0.010% | 46     |  0.010% | 
 | 417  | Magikarp           |  0.00134% | 57     |  0.009% | 43     |  0.009% | 
 | 418  | Prinplup           |  0.00134% | 35     |  0.006% | 31     |  0.007% | 
 | 419  | Starly             |  0.00132% | 69     |  0.011% | 38     |  0.008% | 
 | 420  | Wormadam-Sandy     |  0.00129% | 310    |  0.049% | 235    |  0.052% | 
 | 421  | Pidgeot            |  0.00127% | 509    |  0.081% | 352    |  0.077% | 
 | 422  | Beheeyem           |  0.00127% | 413    |  0.065% | 252    |  0.055% | 
 | 423  | Spinda             |  0.00119% | 592    |  0.094% | 470    |  0.103% | 
 | 424  | Cottonee           |  0.00119% | 165    |  0.026% | 139    |  0.031% | 
 | 425  | Vanilluxe          |  0.00116% | 916    |  0.145% | 625    |  0.137% | 
 | 426  | Octillery          |  0.00115% | 383    |  0.061% | 259    |  0.057% | 
 | 427  | Mothim             |  0.00105% | 242    |  0.038% | 166    |  0.036% | 
 | 428  | Hypno              |  0.00099% | 424    |  0.067% | 302    |  0.066% | 
 | 429  | Farfetch'd         |  0.00099% | 313    |  0.050% | 243    |  0.053% | 
 | 430  | Pawniard           |  0.00099% | 46     |  0.007% | 34     |  0.007% | 
 | 431  | Tangela            |  0.00092% | 527    |  0.084% | 358    |  0.079% | 
 | 432  | Minun              |  0.00090% | 226    |  0.036% | 153    |  0.034% | 
 | 433  | Ampharos           |  0.00089% | 519    |  0.082% | 365    |  0.080% | 
 | 434  | Mightyena          |  0.00087% | 746    |  0.118% | 562    |  0.123% | 
 | 435  | Gothita            |  0.00086% | 12     |  0.002% | 8      |  0.002% | 
 | 436  | Wormadam-Trash     |  0.00085% | 186    |  0.029% | 125    |  0.027% | 
 | 437  | Onix               |  0.00080% | 493    |  0.078% | 418    |  0.092% | 
 | 438  | Plusle             |  0.00080% | 228    |  0.036% | 157    |  0.034% | 
 | 439  | Smoochum           |  0.00074% | 23     |  0.004% | 16     |  0.004% | 
 | 440  | Monferno           |  0.00073% | 67     |  0.011% | 50     |  0.011% | 
 | 441  | Stantler           |  0.00073% | 277    |  0.044% | 202    |  0.044% | 
 | 442  | Electabuzz         |  0.00072% | 236    |  0.037% | 167    |  0.037% | 
 | 443  | Audino             |  0.00072% | 227    |  0.036% | 165    |  0.036% | 
 | 444  | Pignite            |  0.00072% | 92     |  0.015% | 51     |  0.011% | 
 | 445  | Bellossom          |  0.00069% | 424    |  0.067% | 304    |  0.067% | 
 | 446  | Watchog            |  0.00068% | 167    |  0.026% | 111    |  0.024% | 
 | 447  | Marshtomp          |  0.00065% | 63     |  0.010% | 46     |  0.010% | 
 | 448  | Delibird           |  0.00063% | 354    |  0.056% | 290    |  0.064% | 
 | 449  | Wartortle          |  0.00060% | 217    |  0.034% | 155    |  0.034% | 
 | 450  | Ledian             |  0.00059% | 627    |  0.099% | 421    |  0.092% | 
 | 451  | Frogadier          |  0.00059% | 217    |  0.034% | 180    |  0.040% | 
 | 452  | Simipour           |  0.00058% | 140    |  0.022% | 92     |  0.020% | 
 | 453  | Beautifly          |  0.00058% | 587    |  0.093% | 421    |  0.092% | 
 | 454  | Graveler           |  0.00056% | 49     |  0.008% | 38     |  0.008% | 
 | 455  | Jigglypuff         |  0.00056% | 84     |  0.013% | 64     |  0.014% | 
 | 456  | Simisage           |  0.00055% | 295    |  0.047% | 182    |  0.040% | 
 | 457  | Sunflora           |  0.00055% | 176    |  0.028% | 117    |  0.026% | 
 | 458  | Furret             |  0.00053% | 439    |  0.070% | 341    |  0.075% | 
 | 459  | Heatmor            |  0.00051% | 243    |  0.039% | 158    |  0.035% | 
 | 460  | Fearow             |  0.00051% | 349    |  0.055% | 287    |  0.063% | 
 | 461  | Nosepass           |  0.00049% | 95     |  0.015% | 83     |  0.018% | 
 | 462  | Magmar             |  0.00047% | 206    |  0.033% | 141    |  0.031% | 
 | 463  | Grumpig            |  0.00046% | 368    |  0.058% | 243    |  0.053% | 
 | 464  | Psyduck            |  0.00042% | 56     |  0.009% | 43     |  0.009% | 
 | 465  | Glalie             |  0.00042% | 379    |  0.060% | 290    |  0.064% | 
 | 466  | Beedrill           |  0.00042% | 627    |  0.099% | 422    |  0.093% | 
 | 467  | Swadloon           |  0.00040% | 195    |  0.031% | 138    |  0.030% | 
 | 468  | Wormadam           |  0.00039% | 112    |  0.018% | 73     |  0.016% | 
 | 469  | Metapod            |  0.00039% | 67     |  0.011% | 59     |  0.013% | 
 | 470  | Klang              |  0.00036% | 37     |  0.006% | 28     |  0.006% | 
 | 471  | Ducklett           |  0.00034% | 19     |  0.003% | 17     |  0.004% | 
 | 472  | Spewpa             |  0.00033% | 50     |  0.008% | 43     |  0.009% | 
 | 473  | Kakuna             |  0.00033% | 67     |  0.011% | 56     |  0.012% | 
 | 474  | Cascoon            |  0.00033% | 40     |  0.006% | 38     |  0.008% | 
 | 475  | Silcoon            |  0.00033% | 39     |  0.006% | 38     |  0.008% | 
 | 476  | Bronzor            |  0.00029% | 163    |  0.026% | 144    |  0.032% | 
 | 477  | Cherrim            |  0.00026% | 259    |  0.041% | 182    |  0.040% | 
 | 478  | Anorith            |  0.00023% | 45     |  0.007% | 33     |  0.007% | 
 | 479  | Wingull            |  0.00023% | 33     |  0.005% | 26     |  0.006% | 
 | 480  | Metang             |  0.00022% | 82     |  0.013% | 54     |  0.012% | 
 | 481  | Bidoof             |  0.00021% | 31     |  0.005% | 21     |  0.005% | 
 | 482  | Pupitar            |  0.00020% | 46     |  0.007% | 26     |  0.006% | 
 | 483  | Geodude            |  0.00019% | 20     |  0.003% | 17     |  0.004% | 
 | 484  | Palpitoad          |  0.00019% | 226    |  0.036% | 203    |  0.045% | 
 | 485  | Lickitung          |  0.00018% | 287    |  0.046% | 219    |  0.048% | 
 | 486  | Meditite           |  0.00017% | 69     |  0.011% | 57     |  0.013% | 
 | 487  | Gloom              |  0.00016% | 53     |  0.008% | 37     |  0.008% | 
 | 488  | Braixen            |  0.00016% | 202    |  0.032% | 149    |  0.033% | 
 | 489  | Sewaddle           |  0.00015% | 23     |  0.004% | 19     |  0.004% | 
 | 490  | Phione             |  0.00015% | 28     |  0.004% | 17     |  0.004% | 
 | 491  | Magnemite          |  0.00014% | 140    |  0.022% | 113    |  0.025% | 
 | 492  | Manectric          |  0.00014% | 433    |  0.069% | 317    |  0.070% | 
 | 493  | Lumineon           |  0.00014% | 121    |  0.019% | 84     |  0.018% | 
 | 494  | Numel              |  0.00013% | 198    |  0.031% | 155    |  0.034% | 
 | 495  | Sealeo             |  0.00012% | 55     |  0.009% | 45     |  0.010% | 
 | 496  | Skorupi            |  0.00012% | 44     |  0.007% | 35     |  0.008% | 
 | 497  | Maractus           |  0.00012% | 161    |  0.026% | 120    |  0.026% | 
 | 498  | Gulpin             |  0.00011% | 8      |  0.001% | 5      |  0.001% | 
 | 499  | Shelmet            |  0.00010% | 38     |  0.006% | 27     |  0.006% | 
 | 500  | Munna              |  0.00010% | 2      |  0.000% | 0      |  0.000% | 
 | 501  | Lairon             |  0.00009% | 213    |  0.034% | 187    |  0.041% | 
 | 502  | Ralts              |  0.00009% | 34     |  0.005% | 27     |  0.006% | 
 | 503  | Drifloon           |  0.00008% | 23     |  0.004% | 20     |  0.004% | 
 | 504  | Huntail            |  0.00008% | 344    |  0.055% | 233    |  0.051% | 
 | 505  | Simisear           |  0.00008% | 153    |  0.024% | 106    |  0.023% | 
 | 506  | Corsola            |  0.00008% | 332    |  0.053% | 257    |  0.056% | 
 | 507  | Chinchou           |  0.00008% | 22     |  0.003% | 19     |  0.004% | 
 | 508  | Gabite             |  0.00007% | 66     |  0.010% | 50     |  0.011% | 
 | 509  | Luvdisc            |  0.00006% | 123    |  0.020% | 103    |  0.023% | 
 | 510  | Koffing            |  0.00006% | 259    |  0.041% | 219    |  0.048% | 
 | 511  | Duosion            |  0.00006% | 34     |  0.005% | 26     |  0.006% | 
 | 512  | Nidorina           |  0.00006% | 50     |  0.008% | 42     |  0.009% | 
 | 513  | Tyrunt             |  0.00005% | 23     |  0.004% | 19     |  0.004% | 
 | 514  | Bagon              |  0.00005% | 16     |  0.003% | 10     |  0.002% | 
 | 515  | Buneary            |  0.00005% | 38     |  0.006% | 18     |  0.004% | 
 | 516  | Paras              |  0.00005% | 18     |  0.003% | 10     |  0.002% | 
 | 517  | Charmeleon         |  0.00005% | 42     |  0.007% | 27     |  0.006% | 
 | 518  | Pineco             |  0.00005% | 67     |  0.011% | 47     |  0.010% | 
 | 519  | Carnivine          |  0.00005% | 125    |  0.020% | 87     |  0.019% | 
 | 520  | Roselia            |  0.00005% | 203    |  0.032% | 148    |  0.032% | 
 | 521  | Lampent            |  0.00005% | 86     |  0.014% | 57     |  0.013% | 
 | 522  | Bayleef            |  0.00004% | 45     |  0.007% | 29     |  0.006% | 
 | 523  | Doduo              |  0.00004% | 124    |  0.020% | 82     |  0.018% | 
 | 524  | Deino              |  0.00004% | 14     |  0.002% | 10     |  0.002% | 
 | 525  | Scraggy            |  0.00004% | 72     |  0.011% | 53     |  0.012% | 
 | 526  | Ivysaur            |  0.00004% | 115    |  0.018% | 80     |  0.018% | 
 | 527  | Chimecho           |  0.00003% | 107    |  0.017% | 87     |  0.019% | 
 | 528  | Dwebble            |  0.00003% | 24     |  0.004% | 23     |  0.005% | 
 | 529  | Joltik             |  0.00003% | 43     |  0.007% | 35     |  0.008% | 
 | 530  | Weedle             |  0.00003% | 62     |  0.010% | 46     |  0.010% | 
 | 531  | Lileep             |  0.00003% | 122    |  0.019% | 88     |  0.019% | 
 | 532  | Karrablast         |  0.00002% | 6      |  0.001% | 2      |  0.000% | 
 | 533  | Larvesta           |  0.00002% | 45     |  0.007% | 36     |  0.008% | 
 | 534  | Archen             |  0.00002% | 8      |  0.001% | 8      |  0.002% | 
 | 535  | Frillish           |  0.00002% | 86     |  0.014% | 68     |  0.015% | 
 | 536  | Poliwhirl          |  0.00002% | 17     |  0.003% | 13     |  0.003% | 
 | 537  | Dewott             |  0.00002% | 20     |  0.003% | 16     |  0.004% | 
 | 538  | Pumpkaboo-Super    |  0.00001% | 35     |  0.006% | 20     |  0.004% | 
 | 539  | Shieldon           |  0.00001% | 27     |  0.004% | 19     |  0.004% | 
 | 540  | Zubat              |  0.00001% | 21     |  0.003% | 20     |  0.004% | 
 | 541  | Cacnea             |  0.00001% | 37     |  0.006% | 25     |  0.005% | 
 | 542  | Helioptile         |  0.00001% | 9      |  0.001% | 5      |  0.001% | 
 | 543  | Wailmer            |  0.00001% | 12     |  0.002% | 8      |  0.002% | 
 | 544  | Unown              |  0.00001% | 37     |  0.006% | 26     |  0.006% | 
 | 545  | Porygon            |  0.00001% | 60     |  0.010% | 42     |  0.009% | 
 | 546  | Goldeen            |  0.00001% | 27     |  0.004% | 19     |  0.004% | 
 | 547  | Staryu             |  0.00001% | 17     |  0.003% | 9      |  0.002% | 
 | 548  | Omanyte            |  0.00001% | 39     |  0.006% | 31     |  0.007% | 
 | 549  | Krabby             |  0.00001% | 6      |  0.001% | 3      |  0.001% | 
 | 550  | Sliggoo            |  0.00001% | 77     |  0.012% | 55     |  0.012% | 
 | 551  | Combee             |  0.00001% | 18     |  0.003% | 13     |  0.003% | 
 | 552  | Grotle             |  0.00001% | 12     |  0.002% | 10     |  0.002% | 
 | 553  | Nidorino           |  0.00001% | 75     |  0.012% | 48     |  0.011% | 
 | 554  | Grovyle            |  0.00001% | 29     |  0.005% | 27     |  0.006% | 
 | 555  | Noibat             |  0.00001% | 18     |  0.003% | 11     |  0.002% | 
 | 556  | Woobat             |  0.00001% | 13     |  0.002% | 12     |  0.003% | 
 | 557  | Natu               |  0.00001% | 15     |  0.002% | 14     |  0.003% | 
 | 558  | Flaaffy            |  0.00000% | 20     |  0.003% | 13     |  0.003% | 
 | 559  | Bergmite           |  0.00000% | 31     |  0.005% | 28     |  0.006% | 
 | 560  | Taillow            |  0.00000% | 65     |  0.010% | 41     |  0.009% | 
 | 561  | Aipom              |  0.00000% | 39     |  0.006% | 36     |  0.008% | 
 | 562  | Seadra             |  0.00000% | 71     |  0.011% | 53     |  0.012% | 
 | 563  | Charmander         |  0.00000% | 33     |  0.005% | 21     |  0.005% | 
 | 564  | Floette            |  0.00000% | 8      |  0.001% | 6      |  0.001% | 
 | 565  | Poochyena          |  0.00000% | 9      |  0.001% | 6      |  0.001% | 
 | 566  | Swablu             |  0.00000% | 35     |  0.006% | 23     |  0.005% | 
 | 567  | Litwick            |  0.00000% | 14     |  0.002% | 12     |  0.003% | 
 | 568  | Boldore            |  0.00000% | 28     |  0.004% | 24     |  0.005% | 
 | 569  | Axew               |  0.00000% | 16     |  0.003% | 12     |  0.003% | 
 | 570  | Igglybuff          |  0.00000% | 13     |  0.002% | 12     |  0.003% | 
 | 571  | Cleffa             |  0.00000% | 18     |  0.003% | 17     |  0.004% | 
 | 572  | Togepi             |  0.00000% | 18     |  0.003% | 13     |  0.003% | 
 | 573  | Azurill            |  0.00000% | 23     |  0.004% | 21     |  0.005% | 
 | 574  | Mime Jr.           |  0.00000% | 60     |  0.010% | 48     |  0.011% | 
 | 575  | Amaura             |  0.00000% | 36     |  0.006% | 30     |  0.007% | 
 | 576  | Croconaw           |  0.00000% | 60     |  0.010% | 44     |  0.010% | 
 | 577  | Marill             |  0.00000% | 19     |  0.003% | 11     |  0.002% | 
 | 578  | Hippopotas         |  0.00000% | 70     |  0.011% | 58     |  0.013% | 
 | 579  | Totodile           |  0.00000% | 27     |  0.004% | 24     |  0.005% | 
 | 580  | Snorunt            |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 581  | Zweilous           |  0.00000% | 59     |  0.009% | 42     |  0.009% | 
 | 582  | Makuhita           |  0.00000% | 16     |  0.003% | 11     |  0.002% | 
 | 583  | Swinub             |  0.00000% | 21     |  0.003% | 19     |  0.004% | 
 | 584  | Yamask             |  0.00000% | 22     |  0.003% | 16     |  0.004% | 
 | 585  | Inkay              |  0.00000% | 39     |  0.006% | 36     |  0.008% | 
 | 586  | Lombre             |  0.00000% | 35     |  0.006% | 22     |  0.005% | 
 | 587  | NidoranM           |  0.00000% | 10     |  0.002% | 7      |  0.002% | 
 | 588  | NidoranF           |  0.00000% | 13     |  0.002% | 11     |  0.002% | 
 | 589  | Nuzleaf            |  0.00000% | 31     |  0.005% | 19     |  0.004% | 
 | 590  | Herdier            |  0.00000% | 9      |  0.001% | 7      |  0.002% | 
 | 591  | Slakoth            |  0.00000% | 6      |  0.001% | 6      |  0.001% | 
 | 592  | Stunky             |  0.00000% | 10     |  0.002% | 7      |  0.002% | 
 | 593  | Turtwig            |  0.00000% | 18     |  0.003% | 15     |  0.003% | 
 | 594  | Tyrogue            |  0.00000% | 46     |  0.007% | 37     |  0.008% | 
 | 595  | Patrat             |  0.00000% | 13     |  0.002% | 11     |  0.002% | 
 | 596  | Spinarak           |  0.00000% | 35     |  0.006% | 26     |  0.006% | 
 | 597  | Wurmple            |  0.00000% | 20     |  0.003% | 16     |  0.004% | 
 | 598  | Scatterbug         |  0.00000% | 22     |  0.003% | 18     |  0.004% | 
 | 599  | Chingling          |  0.00000% | 17     |  0.003% | 12     |  0.003% | 
 | 600  | Kricketot          |  0.00000% | 10     |  0.002% | 6      |  0.001% | 
 | 601  | Caterpie           |  0.00000% | 44     |  0.007% | 30     |  0.007% | 
 | 602  | Bulbasaur          |  0.00000% | 25     |  0.004% | 11     |  0.002% | 
 | 603  | Buizel             |  0.00000% | 10     |  0.002% | 6      |  0.001% | 
 | 604  | Zorua              |  0.00000% | 33     |  0.005% | 12     |  0.003% | 
 | 605  | Honedge            |  0.00000% | 55     |  0.009% | 44     |  0.010% | 
 | 606  | Bunnelby           |  0.00000% | 29     |  0.005% | 16     |  0.004% | 
 | 607  | Fraxure            |  0.00000% | 49     |  0.008% | 30     |  0.007% | 
 | 608  | Vibrava            |  0.00000% | 47     |  0.007% | 30     |  0.007% | 
 | 609  | Corphish           |  0.00000% | 7      |  0.001% | 5      |  0.001% | 
 | 610  | Pumpkaboo-Small    |  0.00000% | 15     |  0.002% | 7      |  0.002% | 
 | 611  | Pichu              |  0.00000% | 44     |  0.007% | 33     |  0.007% | 
 | 612  | Chikorita          |  0.00000% | 16     |  0.003% | 12     |  0.003% | 
 | 613  | Squirtle           |  0.00000% | 27     |  0.004% | 17     |  0.004% | 
 | 614  | Piplup             |  0.00000% | 12     |  0.002% | 11     |  0.002% | 
 | 615  | Grimer             |  0.00000% | 15     |  0.002% | 15     |  0.003% | 
 | 616  | Barboach           |  0.00000% | 7      |  0.001% | 4      |  0.001% | 
 | 617  | Duskull            |  0.00000% | 4      |  0.001% | 2      |  0.000% | 
 | 618  | Clamperl           |  0.00000% | 36     |  0.006% | 28     |  0.006% | 
 | 619  | Shellder           |  0.00000% | 3      |  0.000% | 3      |  0.001% | 
 | 620  | Vulpix             |  0.00000% | 15     |  0.002% | 14     |  0.003% | 
 | 621  | Luxio              |  0.00000% | 10     |  0.002% | 9      |  0.002% | 
 | 622  | Electrike          |  0.00000% | 3      |  0.000% | 2      |  0.000% | 
 | 623  | Gastly             |  0.00000% | 48     |  0.008% | 37     |  0.008% | 
 | 624  | Swirlix            |  0.00000% | 25     |  0.004% | 10     |  0.002% | 
 | 625  | Lillipup           |  0.00000% | 1      |  0.000% | 1      |  0.000% | 
 | 626  | Seel               |  0.00000% | 15     |  0.002% | 12     |  0.003% | 
 | 627  | Kirlia             |  0.00000% | 7      |  0.001% | 6      |  0.001% | 
 | 628  | Sentret            |  0.00000% | 12     |  0.002% | 9      |  0.002% | 
 | 629  | Zigzagoon          |  0.00000% | 9      |  0.001% | 8      |  0.002% | 
 | 630  | Weepinbell         |  0.00000% | 41     |  0.007% | 27     |  0.006% | 
 | 631  | Ledyba             |  0.00000% | 35     |  0.006% | 26     |  0.006% | 
 | 632  | Golett             |  0.00000% | 26     |  0.004% | 21     |  0.005% | 
 | 633  | Snover             |  0.00000% | 21     |  0.003% | 18     |  0.004% | 
 | 634  | Pancham            |  0.00000% | 15     |  0.002% | 15     |  0.003% | 
 | 635  | Vanillish          |  0.00000% | 5      |  0.001% | 3      |  0.001% | 
 | 636  | Slowpoke           |  0.00000% | 23     |  0.004% | 16     |  0.004% | 
 | 637  | Quilladin          |  0.00000% | 14     |  0.002% | 11     |  0.002% | 
 | 638  | Mudkip             |  0.00000% | 8      |  0.001% | 5      |  0.001% | 
 | 639  | Carvanha           |  0.00000% | 35     |  0.006% | 26     |  0.006% | 
 | 640  | Spritzee           |  0.00000% | 19     |  0.003% | 14     |  0.003% | 
 | 641  | Foongus            |  0.00000% | 30     |  0.005% | 23     |  0.005% | 
 | 642  | Sandile            |  0.00000% | 6      |  0.001% | 5      |  0.001% | 
