 Total battles: 37507
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 327  | Klang              |  0.02133% | 16     |  0.021% | 14     |  0.024% | 
 | 328  | Fearow             |  0.02133% | 16     |  0.021% | 11     |  0.019% | 
 | 329  | Ralts              |  0.02133% | 16     |  0.021% | 15     |  0.026% | 
 | 330  | Ivysaur            |  0.02133% | 16     |  0.021% | 14     |  0.024% | 
 | 331  | Shelgon            |  0.02133% | 16     |  0.021% | 15     |  0.026% | 
 | 332  | Fraxure            |  0.02133% | 16     |  0.021% | 14     |  0.024% | 
 | 333  | Carnivine          |  0.02133% | 16     |  0.021% | 14     |  0.024% | 
 | 334  | Zorua              |  0.02000% | 15     |  0.020% | 5      |  0.009% | 
 | 335  | Gourgeist-Small    |  0.02000% | 15     |  0.020% | 10     |  0.017% | 
 | 336  | Floette            |  0.02000% | 15     |  0.020% | 10     |  0.017% | 
 | 337  | Voltorb            |  0.02000% | 15     |  0.020% | 12     |  0.021% | 
 | 338  | Grimer             |  0.02000% | 15     |  0.020% | 10     |  0.017% | 
 | 339  | Yamask             |  0.02000% | 15     |  0.020% | 11     |  0.019% | 
 | 340  | Castform           |  0.02000% | 15     |  0.020% | 6      |  0.010% | 
 | 341  | Mantyke            |  0.01866% | 14     |  0.019% | 9      |  0.016% | 
 | 342  | Magikarp           |  0.01866% | 14     |  0.019% | 9      |  0.016% | 
 | 343  | Sewaddle           |  0.01866% | 14     |  0.019% | 14     |  0.024% | 
 | 344  | Dustox             |  0.01866% | 14     |  0.019% | 12     |  0.021% | 
 | 345  | Riolu              |  0.01866% | 14     |  0.019% | 12     |  0.021% | 
 | 346  | Bonsly             |  0.01866% | 14     |  0.019% | 12     |  0.021% | 
 | 347  | Meditite           |  0.01866% | 14     |  0.019% | 10     |  0.017% | 
 | 348  | Ledian             |  0.01733% | 13     |  0.017% | 11     |  0.019% | 
 | 349  | Zweilous           |  0.01733% | 13     |  0.017% | 9      |  0.016% | 
 | 350  | Charmander         |  0.01733% | 13     |  0.017% | 11     |  0.019% | 
 | 351  | Zigzagoon          |  0.01733% | 13     |  0.017% | 5      |  0.009% | 
 | 352  | Buneary            |  0.01600% | 12     |  0.016% | 5      |  0.009% | 
 | 353  | Rufflet            |  0.01600% | 12     |  0.016% | 12     |  0.021% | 
 | 354  | Clamperl           |  0.01600% | 12     |  0.016% | 11     |  0.019% | 
 | 355  | Numel              |  0.01600% | 12     |  0.016% | 9      |  0.016% | 
 | 356  | Trubbish           |  0.01600% | 12     |  0.016% | 10     |  0.017% | 
 | 357  | Solosis            |  0.01600% | 12     |  0.016% | 9      |  0.016% | 
 | 358  | Beautifly          |  0.01600% | 12     |  0.016% | 7      |  0.012% | 
 | 359  | Baltoy             |  0.01466% | 11     |  0.015% | 10     |  0.017% | 
 | 360  | Lotad              |  0.01466% | 11     |  0.015% | 8      |  0.014% | 
 | 361  | Vulpix             |  0.01466% | 11     |  0.015% | 7      |  0.012% | 
 | 362  | Luvdisc            |  0.01466% | 11     |  0.015% | 6      |  0.010% | 
 | 363  | Shroomish          |  0.01466% | 11     |  0.015% | 9      |  0.016% | 
 | 364  | Staryu             |  0.01466% | 11     |  0.015% | 5      |  0.009% | 
 | 365  | Gastly             |  0.01466% | 11     |  0.015% | 10     |  0.017% | 
 | 366  | Glameow            |  0.01466% | 11     |  0.015% | 10     |  0.017% | 
 | 367  | Snover             |  0.01466% | 11     |  0.015% | 10     |  0.017% | 
 | 368  | Spinarak           |  0.01466% | 11     |  0.015% | 10     |  0.017% | 
 | 369  | Yanma              |  0.01333% | 10     |  0.013% | 7      |  0.012% | 
 | 370  | Scraggy            |  0.01333% | 10     |  0.013% | 10     |  0.017% | 
 | 371  | Wingull            |  0.01333% | 10     |  0.013% | 7      |  0.012% | 
 | 372  | Abra               |  0.01333% | 10     |  0.013% | 8      |  0.014% | 
 | 373  | Shuppet            |  0.01333% | 10     |  0.013% | 10     |  0.017% | 
 | 374  | Cherrim            |  0.01200% | 9      |  0.012% | 8      |  0.014% | 
 | 375  | Kirlia             |  0.01200% | 9      |  0.012% | 8      |  0.014% | 
 | 376  | Larvesta           |  0.01200% | 9      |  0.012% | 9      |  0.016% | 
 | 377  | Treecko            |  0.01200% | 9      |  0.012% | 5      |  0.009% | 
 | 378  | Grotle             |  0.01200% | 9      |  0.012% | 9      |  0.016% | 
 | 379  | Pumpkaboo-Super    |  0.01200% | 9      |  0.012% | 6      |  0.010% | 
 | 380  | Growlithe          |  0.01200% | 9      |  0.012% | 8      |  0.014% | 
 | 381  | Mienfoo            |  0.01200% | 9      |  0.012% | 9      |  0.016% | 
 | 382  | Bronzor            |  0.01066% | 8      |  0.011% | 8      |  0.014% | 
 | 383  | Togepi             |  0.01066% | 8      |  0.011% | 6      |  0.010% | 
 | 384  | Geodude            |  0.01066% | 8      |  0.011% | 8      |  0.014% | 
 | 385  | Flaaffy            |  0.01066% | 8      |  0.011% | 2      |  0.003% | 
 | 386  | Unown              |  0.01066% | 8      |  0.011% | 6      |  0.010% | 
 | 387  | Graveler           |  0.01066% | 8      |  0.011% | 7      |  0.012% | 
 | 388  | Krokorok           |  0.01066% | 8      |  0.011% | 3      |  0.005% | 
 | 389  | Tranquill          |  0.01066% | 8      |  0.011% | 4      |  0.007% | 
 | 390  | Amaura             |  0.00933% | 7      |  0.009% | 4      |  0.007% | 
 | 391  | Gothita            |  0.00933% | 7      |  0.009% | 5      |  0.009% | 
 | 392  | Woobat             |  0.00933% | 7      |  0.009% | 6      |  0.010% | 
 | 393  | Koffing            |  0.00933% | 7      |  0.009% | 6      |  0.010% | 
 | 394  | Plusle             |  0.00933% | 7      |  0.009% | 6      |  0.010% | 
 | 395  | Tyrogue            |  0.00933% | 7      |  0.009% | 6      |  0.010% | 
 | 396  | Shelmet            |  0.00933% | 7      |  0.009% | 6      |  0.010% | 
 | 397  | Darumaka           |  0.00933% | 7      |  0.009% | 4      |  0.007% | 
 | 398  | Gothorita          |  0.00800% | 6      |  0.008% | 5      |  0.009% | 
 | 399  | Totodile           |  0.00800% | 6      |  0.008% | 4      |  0.007% | 
 | 400  | Fennekin           |  0.00800% | 6      |  0.008% | 5      |  0.009% | 
 | 401  | Slowpoke           |  0.00800% | 6      |  0.008% | 5      |  0.009% | 
 | 402  | Luxio              |  0.00800% | 6      |  0.008% | 5      |  0.009% | 
 | 403  | Ponyta             |  0.00800% | 6      |  0.008% | 3      |  0.005% | 
 | 404  | Combee             |  0.00800% | 6      |  0.008% | 5      |  0.009% | 
 | 405  | Fletchling         |  0.00800% | 6      |  0.008% | 6      |  0.010% | 
 | 406  | Buizel             |  0.00800% | 6      |  0.008% | 3      |  0.005% | 
 | 407  | Pupitar            |  0.00800% | 6      |  0.008% | 5      |  0.009% | 
 | 408  | Boldore            |  0.00800% | 6      |  0.008% | 6      |  0.010% | 
 | 409  | Cubone             |  0.00800% | 6      |  0.008% | 4      |  0.007% | 
 | 410  | Cleffa             |  0.00667% | 5      |  0.007% | 1      |  0.002% | 
 | 411  | Eelektrik          |  0.00667% | 5      |  0.007% | 3      |  0.005% | 
 | 412  | Swinub             |  0.00667% | 5      |  0.007% | 5      |  0.009% | 
 | 413  | Goldeen            |  0.00667% | 5      |  0.007% | 4      |  0.007% | 
 | 414  | Venonat            |  0.00667% | 5      |  0.007% | 4      |  0.007% | 
 | 415  | Purrloin           |  0.00667% | 5      |  0.007% | 5      |  0.009% | 
 | 416  | Minun              |  0.00667% | 5      |  0.007% | 5      |  0.009% | 
 | 417  | Marill             |  0.00667% | 5      |  0.007% | 4      |  0.007% | 
 | 418  | Piplup             |  0.00667% | 5      |  0.007% | 4      |  0.007% | 
 | 419  | Chikorita          |  0.00667% | 5      |  0.007% | 4      |  0.007% | 
 | 420  | Carvanha           |  0.00667% | 5      |  0.007% | 2      |  0.003% | 
 | 421  | Noibat             |  0.00667% | 5      |  0.007% | 3      |  0.005% | 
 | 422  | Kricketot          |  0.00667% | 5      |  0.007% | 5      |  0.009% | 
 | 423  | Tyrunt             |  0.00667% | 5      |  0.007% | 4      |  0.007% | 
 | 424  | Skitty             |  0.00667% | 5      |  0.007% | 4      |  0.007% | 
 | 425  | Cranidos           |  0.00667% | 5      |  0.007% | 4      |  0.007% | 
 | 426  | Psyduck            |  0.00533% | 4      |  0.005% | 4      |  0.007% | 
 | 427  | Slakoth            |  0.00533% | 4      |  0.005% | 3      |  0.005% | 
 | 428  | Wooper             |  0.00533% | 4      |  0.005% | 4      |  0.007% | 
 | 429  | Bunnelby           |  0.00533% | 4      |  0.005% | 4      |  0.007% | 
 | 430  | Mudkip             |  0.00533% | 4      |  0.005% | 4      |  0.007% | 
 | 431  | Stunky             |  0.00533% | 4      |  0.005% | 4      |  0.007% | 
 | 432  | Zubat              |  0.00533% | 4      |  0.005% | 3      |  0.005% | 
 | 433  | Goomy              |  0.00533% | 4      |  0.005% | 3      |  0.005% | 
 | 434  | Wurmple            |  0.00533% | 4      |  0.005% | 2      |  0.003% | 
 | 435  | Litwick            |  0.00533% | 4      |  0.005% | 3      |  0.005% | 
 | 436  | Meowth             |  0.00533% | 4      |  0.005% | 3      |  0.005% | 
 | 437  | Anorith            |  0.00533% | 4      |  0.005% | 4      |  0.007% | 
 | 438  | Elekid             |  0.00533% | 4      |  0.005% | 4      |  0.007% | 
 | 439  | Wailmer            |  0.00400% | 3      |  0.004% | 2      |  0.003% | 
 | 440  | Skrelp             |  0.00400% | 3      |  0.004% | 3      |  0.005% | 
 | 441  | Archen             |  0.00400% | 3      |  0.004% | 0      |  0.000% | 
 | 442  | Espurr             |  0.00400% | 3      |  0.004% | 3      |  0.005% | 
 | 443  | Sealeo             |  0.00400% | 3      |  0.004% | 3      |  0.005% | 
 | 444  | Pumpkaboo          |  0.00400% | 3      |  0.004% | 2      |  0.003% | 
 | 445  | Gulpin             |  0.00400% | 3      |  0.004% | 2      |  0.003% | 
 | 446  | Omanyte            |  0.00400% | 3      |  0.004% | 3      |  0.005% | 
 | 447  | Jigglypuff         |  0.00400% | 3      |  0.004% | 2      |  0.003% | 
 | 448  | Deerling           |  0.00400% | 3      |  0.004% | 2      |  0.003% | 
 | 449  | Spewpa             |  0.00400% | 3      |  0.004% | 3      |  0.005% | 
 | 450  | Skorupi            |  0.00400% | 3      |  0.004% | 3      |  0.005% | 
 | 451  | Clauncher          |  0.00400% | 3      |  0.004% | 2      |  0.003% | 
 | 452  | Gible              |  0.00400% | 3      |  0.004% | 2      |  0.003% | 
 | 453  | Timburr            |  0.00400% | 3      |  0.004% | 2      |  0.003% | 
 | 454  | Pancham            |  0.00400% | 3      |  0.004% | 2      |  0.003% | 
 | 455  | Bagon              |  0.00400% | 3      |  0.004% | 3      |  0.005% | 
 | 456  | Burmy              |  0.00400% | 3      |  0.004% | 3      |  0.005% | 
 | 457  | Caterpie           |  0.00400% | 3      |  0.004% | 1      |  0.002% | 
 | 458  | Lileep             |  0.00400% | 3      |  0.004% | 3      |  0.005% | 
 | 459  | Herdier            |  0.00400% | 3      |  0.004% | 2      |  0.003% | 
 | 460  | Drilbur            |  0.00400% | 3      |  0.004% | 3      |  0.005% | 
 | 461  | Weedle             |  0.00400% | 3      |  0.004% | 1      |  0.002% | 
 | 462  | Snivy              |  0.00400% | 3      |  0.004% | 3      |  0.005% | 
 | 463  | Nidorina           |  0.00400% | 3      |  0.004% | 3      |  0.005% | 
 | 464  | Swirlix            |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 465  | Pansage            |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 466  | Ducklett           |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 467  | Skiploom           |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 468  | Remoraid           |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 469  | Gloom              |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 470  | Weepinbell         |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 471  | NidoranF           |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 472  | NidoranM           |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 473  | Phanpy             |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 474  | Wormadam-Sandy     |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 475  | Mareep             |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 476  | Shellos            |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 477  | Houndour           |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 478  | Cubchoo            |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 479  | Axew               |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 480  | Sandshrew          |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 481  | Elgyem             |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 482  | Pichu              |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 483  | Magby              |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 484  | Cyndaquil          |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 485  | Lombre             |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 486  | Golett             |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 487  | Igglybuff          |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 488  | Inkay              |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 489  | Chimchar           |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 490  | Ekans              |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 491  | Dewott             |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 492  | Spritzee           |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 493  | Kabuto             |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 494  | Shinx              |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 495  | Machop             |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 496  | Froakie            |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 497  | Litleo             |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 498  | Wormadam           |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 499  | Scatterbug         |  0.00267% | 2      |  0.003% | 1      |  0.002% | 
 | 500  | Tirtouga           |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 501  | Hoppip             |  0.00267% | 2      |  0.003% | 2      |  0.003% | 
 | 502  | Roggenrola         |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 503  | Azurill            |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 504  | Lillipup           |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 505  | Mankey             |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 506  | Pansear            |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 507  | Mime Jr.           |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 508  | Minccino           |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 509  | Poliwhirl          |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 510  | Bergmite           |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 511  | Joltik             |  0.00133% | 1      |  0.001% | 0      |  0.000% | 
 | 512  | Paras              |  0.00133% | 1      |  0.001% | 0      |  0.000% | 
 | 513  | Barboach           |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 514  | Pidgeotto          |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 515  | Venipede           |  0.00133% | 1      |  0.001% | 0      |  0.000% | 
 | 516  | Duskull            |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 517  | Spheal             |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 518  | Slugma             |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 519  | Sandile            |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 520  | Panpour            |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 521  | Drifloon           |  0.00133% | 1      |  0.001% | 0      |  0.000% | 
 | 522  | Nincada            |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 523  | Turtwig            |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 524  | Wynaut             |  0.00133% | 1      |  0.001% | 0      |  0.000% | 
 | 525  | Oshawott           |  0.00133% | 1      |  0.001% | 0      |  0.000% | 
 | 526  | Happiny            |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 527  | Pidgey             |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 528  | Shieldon           |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 529  | Exeggcute          |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 | 530  | Natu               |  0.00133% | 1      |  0.001% | 0      |  0.000% | 
 | 531  | Rhyhorn            |  0.00133% | 1      |  0.001% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
