 Total battles: 113767
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 317  | Raticate           |  0.10416% | 237    |  0.104% | 116    |  0.091% | 
 | 318  | Slowbro            |  0.10372% | 236    |  0.104% | 117    |  0.092% | 
 | 319  | Pidgey             |  0.10119% | 231    |  0.102% | 173    |  0.135% | 
 | 320  | Rotom              |  0.10065% | 229    |  0.101% | 162    |  0.127% | 
 | 321  | Caterpie           |  0.09977% | 227    |  0.100% | 146    |  0.114% | 
 | 322  | Carbink            |  0.09933% | 226    |  0.099% | 160    |  0.125% | 
 | 323  | Bulbasaur          |  0.09933% | 226    |  0.099% | 166    |  0.130% | 
 | 324  | Bronzong           |  0.09933% | 226    |  0.099% | 173    |  0.135% | 
 | 325  | Spinda             |  0.09933% | 226    |  0.099% | 117    |  0.092% | 
 | 326  | Hariyama           |  0.09669% | 220    |  0.097% | 98     |  0.077% | 
 | 327  | Meganium           |  0.09361% | 213    |  0.094% | 137    |  0.107% | 
 | 328  | Aerodactyl         |  0.09317% | 212    |  0.093% | 127    |  0.099% | 
 | 329  | Gallade            |  0.09142% | 208    |  0.091% | 136    |  0.107% | 
 | 330  | Hitmonlee          |  0.09142% | 208    |  0.091% | 122    |  0.096% | 
 | 331  | Vivillon           |  0.09142% | 208    |  0.091% | 152    |  0.119% | 
 | 332  | Gourgeist-Super    |  0.09010% | 205    |  0.090% | 121    |  0.095% | 
 | 333  | Nosepass           |  0.08922% | 203    |  0.089% | 150    |  0.117% | 
 | 334  | Yanmega            |  0.08834% | 201    |  0.088% | 129    |  0.101% | 
 | 335  | Squirtle           |  0.08834% | 201    |  0.088% | 108    |  0.085% | 
 | 336  | Walrein            |  0.08614% | 196    |  0.086% | 124    |  0.097% | 
 | 337  | Hypno              |  0.08614% | 196    |  0.086% | 123    |  0.096% | 
 | 338  | Clawitzer          |  0.08482% | 193    |  0.085% | 108    |  0.085% | 
 | 339  | Linoone            |  0.08438% | 192    |  0.084% | 106    |  0.083% | 
 | 340  | Tauros             |  0.08351% | 190    |  0.084% | 106    |  0.083% | 
 | 341  | Rotom-Mow          |  0.08219% | 187    |  0.082% | 104    |  0.081% | 
 | 342  | Hitmonchan         |  0.08219% | 187    |  0.082% | 121    |  0.095% | 
 | 343  | Weezing            |  0.08219% | 187    |  0.082% | 125    |  0.098% | 
 | 344  | Cinccino           |  0.08175% | 186    |  0.082% | 121    |  0.095% | 
 | 345  | Cradily            |  0.08043% | 183    |  0.080% | 117    |  0.092% | 
 | 346  | Swellow            |  0.07999% | 182    |  0.080% | 110    |  0.086% | 
 | 347  | Reuniclus          |  0.07955% | 181    |  0.080% | 107    |  0.084% | 
 | 348  | Steelix            |  0.07867% | 179    |  0.079% | 126    |  0.099% | 
 | 349  | Sudowoodo          |  0.07823% | 178    |  0.078% | 61     |  0.048% | 
 | 350  | Sawk               |  0.07779% | 177    |  0.078% | 120    |  0.094% | 
 | 351  | Ferroseed          |  0.07735% | 176    |  0.077% | 102    |  0.080% | 
 | 352  | Pichu              |  0.07735% | 176    |  0.077% | 97     |  0.076% | 
 | 353  | Rotom-Frost        |  0.07691% | 175    |  0.077% | 92     |  0.072% | 
 | 354  | Slurpuff           |  0.07647% | 174    |  0.076% | 91     |  0.071% | 
 | 355  | Onix               |  0.07603% | 173    |  0.076% | 114    |  0.089% | 
 | 356  | Zigzagoon          |  0.07515% | 171    |  0.075% | 92     |  0.072% | 
 | 357  | Vespiquen          |  0.07472% | 170    |  0.075% | 120    |  0.094% | 
 | 358  | Rotom-Fan          |  0.07472% | 170    |  0.075% | 110    |  0.086% | 
 | 359  | Bellossom          |  0.07428% | 169    |  0.074% | 131    |  0.103% | 
 | 360  | Armaldo            |  0.07428% | 169    |  0.074% | 103    |  0.081% | 
 | 361  | Jynx               |  0.07384% | 168    |  0.074% | 111    |  0.087% | 
 | 362  | Gligar             |  0.07340% | 167    |  0.073% | 109    |  0.085% | 
 | 363  | Kakuna             |  0.07340% | 167    |  0.073% | 74     |  0.058% | 
 | 364  | Uxie               |  0.07340% | 167    |  0.073% | 110    |  0.086% | 
 | 365  | Crawdaunt          |  0.07296% | 166    |  0.073% | 96     |  0.075% | 
 | 366  | Haunter            |  0.07252% | 165    |  0.073% | 110    |  0.086% | 
 | 367  | Pangoro            |  0.07252% | 165    |  0.073% | 103    |  0.081% | 
 | 368  | Charmander         |  0.07252% | 165    |  0.073% | 106    |  0.083% | 
 | 369  | Granbull           |  0.07208% | 164    |  0.072% | 115    |  0.090% | 
 | 370  | Mantine            |  0.07076% | 161    |  0.071% | 96     |  0.075% | 
 | 371  | Porygon            |  0.07076% | 161    |  0.071% | 99     |  0.078% | 
 | 372  | Barbaracle         |  0.07076% | 161    |  0.071% | 94     |  0.074% | 
 | 373  | Ariados            |  0.06988% | 159    |  0.070% | 127    |  0.099% | 
 | 374  | Seedot             |  0.06900% | 157    |  0.069% | 113    |  0.088% | 
 | 375  | Poliwrath          |  0.06900% | 157    |  0.069% | 92     |  0.072% | 
 | 376  | Politoed           |  0.06900% | 157    |  0.069% | 110    |  0.086% | 
 | 377  | Tornadus           |  0.06812% | 155    |  0.068% | 91     |  0.071% | 
 | 378  | Octillery          |  0.06768% | 154    |  0.068% | 96     |  0.075% | 
 | 379  | Duskull            |  0.06768% | 154    |  0.068% | 113    |  0.088% | 
 | 380  | Rapidash           |  0.06768% | 154    |  0.068% | 103    |  0.081% | 
 | 381  | Floatzel           |  0.06724% | 153    |  0.067% | 84     |  0.066% | 
 | 382  | Persian            |  0.06724% | 153    |  0.067% | 90     |  0.070% | 
 | 383  | Slakoth            |  0.06680% | 152    |  0.067% | 103    |  0.081% | 
 | 384  | Lanturn            |  0.06680% | 152    |  0.067% | 91     |  0.071% | 
 | 385  | Nidoqueen          |  0.06636% | 151    |  0.066% | 74     |  0.058% | 
 | 386  | Wynaut             |  0.06593% | 150    |  0.066% | 102    |  0.080% | 
 | 387  | Ampharos           |  0.06461% | 147    |  0.065% | 86     |  0.067% | 
 | 388  | Tropius            |  0.06417% | 146    |  0.064% | 80     |  0.063% | 
 | 389  | Dragonair          |  0.06417% | 146    |  0.064% | 95     |  0.074% | 
 | 390  | Magcargo           |  0.06329% | 144    |  0.063% | 95     |  0.074% | 
 | 391  | Venomoth           |  0.06285% | 143    |  0.063% | 78     |  0.061% | 
 | 392  | Absol              |  0.06241% | 142    |  0.062% | 90     |  0.070% | 
 | 393  | Aurorus            |  0.06021% | 137    |  0.060% | 91     |  0.071% | 
 | 394  | Goomy              |  0.05977% | 136    |  0.060% | 50     |  0.039% | 
 | 395  | Chatot             |  0.05933% | 135    |  0.059% | 74     |  0.058% | 
 | 396  | Riolu              |  0.05933% | 135    |  0.059% | 82     |  0.064% | 
 | 397  | Pachirisu          |  0.05889% | 134    |  0.059% | 109    |  0.085% | 
 | 398  | Mienshao           |  0.05845% | 133    |  0.058% | 88     |  0.069% | 
 | 399  | Exploud            |  0.05801% | 132    |  0.058% | 77     |  0.060% | 
 | 400  | Sliggoo            |  0.05757% | 131    |  0.058% | 74     |  0.058% | 
 | 401  | Pidgeot            |  0.05757% | 131    |  0.058% | 57     |  0.045% | 
 | 402  | Donphan            |  0.05757% | 131    |  0.058% | 87     |  0.068% | 
 | 403  | Emolga             |  0.05714% | 130    |  0.057% | 70     |  0.055% | 
 | 404  | Camerupt           |  0.05670% | 129    |  0.057% | 101    |  0.079% | 
 | 405  | Abra               |  0.05670% | 129    |  0.057% | 75     |  0.059% | 
 | 406  | Zebstrika          |  0.05626% | 128    |  0.056% | 74     |  0.058% | 
 | 407  | Hitmontop          |  0.05626% | 128    |  0.056% | 76     |  0.060% | 
 | 408  | Carracosta         |  0.05582% | 127    |  0.056% | 67     |  0.052% | 
 | 409  | Unfezant           |  0.05582% | 127    |  0.056% | 78     |  0.061% | 
 | 410  | Butterfree         |  0.05538% | 126    |  0.055% | 90     |  0.070% | 
 | 411  | Pelipper           |  0.05494% | 125    |  0.055% | 77     |  0.060% | 
 | 412  | Lilligant          |  0.05406% | 123    |  0.054% | 79     |  0.062% | 
 | 413  | Sawsbuck           |  0.05362% | 122    |  0.054% | 72     |  0.056% | 
 | 414  | Garbodor           |  0.05362% | 122    |  0.054% | 77     |  0.060% | 
 | 415  | Victreebel         |  0.05318% | 121    |  0.053% | 73     |  0.057% | 
 | 416  | Igglybuff          |  0.05318% | 121    |  0.053% | 67     |  0.052% | 
 | 417  | Wigglytuff         |  0.05318% | 121    |  0.053% | 82     |  0.064% | 
 | 418  | Primeape           |  0.05230% | 119    |  0.052% | 68     |  0.053% | 
 | 419  | Gigalith           |  0.05142% | 117    |  0.051% | 85     |  0.067% | 
 | 420  | Arbok              |  0.05142% | 117    |  0.051% | 85     |  0.067% | 
 | 421  | Klinklang          |  0.05142% | 117    |  0.051% | 60     |  0.047% | 
 | 422  | Honedge            |  0.05142% | 117    |  0.051% | 84     |  0.066% | 
 | 423  | Kingler            |  0.05098% | 116    |  0.051% | 90     |  0.070% | 
 | 424  | Togetic            |  0.05054% | 115    |  0.051% | 78     |  0.061% | 
 | 425  | Lopunny            |  0.05054% | 115    |  0.051% | 91     |  0.071% | 
 | 426  | Ivysaur            |  0.05010% | 114    |  0.050% | 58     |  0.045% | 
 | 427  | Vanilluxe          |  0.04966% | 113    |  0.050% | 75     |  0.059% | 
 | 428  | Simisear           |  0.04966% | 113    |  0.050% | 43     |  0.034% | 
 | 429  | Heracross          |  0.04922% | 112    |  0.049% | 76     |  0.060% | 
 | 430  | Cherrim            |  0.04878% | 111    |  0.049% | 65     |  0.051% | 
 | 431  | Omanyte            |  0.04878% | 111    |  0.049% | 75     |  0.059% | 
 | 432  | Grovyle            |  0.04878% | 111    |  0.049% | 70     |  0.055% | 
 | 433  | Gogoat             |  0.04835% | 110    |  0.048% | 62     |  0.049% | 
 | 434  | Bouffalant         |  0.04835% | 110    |  0.048% | 45     |  0.035% | 
 | 435  | Clamperl           |  0.04747% | 108    |  0.047% | 60     |  0.047% | 
 | 436  | Liepard            |  0.04747% | 108    |  0.047% | 63     |  0.049% | 
 | 437  | Piplup             |  0.04703% | 107    |  0.047% | 81     |  0.063% | 
 | 438  | Snivy              |  0.04659% | 106    |  0.047% | 68     |  0.053% | 
 | 439  | Magmar             |  0.04615% | 105    |  0.046% | 61     |  0.048% | 
 | 440  | Charmeleon         |  0.04571% | 104    |  0.046% | 64     |  0.050% | 
 | 441  | Diggersby          |  0.04527% | 103    |  0.045% | 57     |  0.045% | 
 | 442  | Mightyena          |  0.04483% | 102    |  0.045% | 54     |  0.042% | 
 | 443  | Bellsprout         |  0.04395% | 100    |  0.044% | 67     |  0.052% | 
 | 444  | Feebas             |  0.04395% | 100    |  0.044% | 58     |  0.045% | 
 | 445  | Simisage           |  0.04351% | 99     |  0.044% | 62     |  0.049% | 
 | 446  | Happiny            |  0.04351% | 99     |  0.044% | 59     |  0.046% | 
 | 447  | Mantyke            |  0.04307% | 98     |  0.043% | 68     |  0.053% | 
 | 448  | Claydol            |  0.04263% | 97     |  0.043% | 56     |  0.044% | 
 | 449  | Noctowl            |  0.04263% | 97     |  0.043% | 70     |  0.055% | 
 | 450  | Furret             |  0.04219% | 96     |  0.042% | 58     |  0.045% | 
 | 451  | Leavanny           |  0.04175% | 95     |  0.042% | 51     |  0.040% | 
 | 452  | Oddish             |  0.04175% | 95     |  0.042% | 52     |  0.041% | 
 | 453  | Pawniard           |  0.04175% | 95     |  0.042% | 48     |  0.038% | 
 | 454  | Vileplume          |  0.04175% | 95     |  0.042% | 64     |  0.050% | 
 | 455  | Furfrou            |  0.04131% | 94     |  0.041% | 46     |  0.036% | 
 | 456  | Bergmite           |  0.04087% | 93     |  0.041% | 63     |  0.049% | 
 | 457  | Vigoroth           |  0.04087% | 93     |  0.041% | 53     |  0.042% | 
 | 458  | Shiftry            |  0.04043% | 92     |  0.040% | 55     |  0.043% | 
 | 459  | Ducklett           |  0.03999% | 91     |  0.040% | 55     |  0.043% | 
 | 460  | Cottonee           |  0.03999% | 91     |  0.040% | 66     |  0.052% | 
 | 461  | Jumpluff           |  0.03999% | 91     |  0.040% | 58     |  0.045% | 
 | 462  | Altaria            |  0.03956% | 90     |  0.040% | 72     |  0.056% | 
 | 463  | Vanillite          |  0.03956% | 90     |  0.040% | 73     |  0.057% | 
 | 464  | Froakie            |  0.03956% | 90     |  0.040% | 54     |  0.042% | 
 | 465  | Bayleef            |  0.03912% | 89     |  0.039% | 36     |  0.028% | 
 | 466  | Natu               |  0.03912% | 89     |  0.039% | 19     |  0.015% | 
 | 467  | Delibird           |  0.03912% | 89     |  0.039% | 65     |  0.051% | 
 | 468  | Stunfisk           |  0.03868% | 88     |  0.039% | 55     |  0.043% | 
 | 469  | Dratini            |  0.03868% | 88     |  0.039% | 52     |  0.041% | 
 | 470  | Houndoom           |  0.03868% | 88     |  0.039% | 58     |  0.045% | 
 | 471  | Tangela            |  0.03824% | 87     |  0.038% | 64     |  0.050% | 
 | 472  | Braixen            |  0.03824% | 87     |  0.038% | 57     |  0.045% | 
 | 473  | Archen             |  0.03780% | 86     |  0.038% | 60     |  0.047% | 
 | 474  | Delcatty           |  0.03780% | 86     |  0.038% | 58     |  0.045% | 
 | 475  | Cacturne           |  0.03692% | 84     |  0.037% | 58     |  0.045% | 
 | 476  | Machoke            |  0.03692% | 84     |  0.037% | 46     |  0.036% | 
 | 477  | Skuntank           |  0.03648% | 83     |  0.036% | 52     |  0.041% | 
 | 478  | Ledian             |  0.03604% | 82     |  0.036% | 70     |  0.055% | 
 | 479  | Combusken          |  0.03604% | 82     |  0.036% | 59     |  0.046% | 
 | 480  | Psyduck            |  0.03560% | 81     |  0.036% | 58     |  0.045% | 
 | 481  | Maractus           |  0.03560% | 81     |  0.036% | 44     |  0.034% | 
 | 482  | Shelgon            |  0.03560% | 81     |  0.036% | 43     |  0.034% | 
 | 483  | Golduck            |  0.03560% | 81     |  0.036% | 49     |  0.038% | 
 | 484  | Fearow             |  0.03560% | 81     |  0.036% | 49     |  0.038% | 
 | 485  | Swanna             |  0.03516% | 80     |  0.035% | 44     |  0.034% | 
 | 486  | Taillow            |  0.03516% | 80     |  0.035% | 60     |  0.047% | 
 | 487  | Lickilicky         |  0.03472% | 79     |  0.035% | 43     |  0.034% | 
 | 488  | Wartortle          |  0.03472% | 79     |  0.035% | 45     |  0.035% | 
 | 489  | Golbat             |  0.03428% | 78     |  0.034% | 55     |  0.043% | 
 | 490  | Stoutland          |  0.03428% | 78     |  0.034% | 57     |  0.045% | 
 | 491  | Buneary            |  0.03384% | 77     |  0.034% | 37     |  0.029% | 
 | 492  | Foongus            |  0.03384% | 77     |  0.034% | 53     |  0.042% | 
 | 493  | Magneton           |  0.03384% | 77     |  0.034% | 36     |  0.028% | 
 | 494  | Tynamo             |  0.03384% | 77     |  0.034% | 62     |  0.049% | 
 | 495  | Lairon             |  0.03340% | 76     |  0.033% | 53     |  0.042% | 
 | 496  | Cubone             |  0.03340% | 76     |  0.033% | 51     |  0.040% | 
 | 497  | Druddigon          |  0.03296% | 75     |  0.033% | 41     |  0.032% | 
 | 498  | Girafarig          |  0.03208% | 73     |  0.032% | 42     |  0.033% | 
 | 499  | Seaking            |  0.03208% | 73     |  0.032% | 40     |  0.031% | 
 | 500  | Sandslash          |  0.03164% | 72     |  0.032% | 44     |  0.034% | 
 | 501  | Floette            |  0.03164% | 72     |  0.032% | 36     |  0.028% | 
 | 502  | Beartic            |  0.03164% | 72     |  0.032% | 54     |  0.042% | 
 | 503  | Glalie             |  0.03120% | 71     |  0.031% | 45     |  0.035% | 
 | 504  | Swablu             |  0.03120% | 71     |  0.031% | 45     |  0.035% | 
 | 505  | Murkrow            |  0.03077% | 70     |  0.031% | 41     |  0.032% | 
 | 506  | Swalot             |  0.03077% | 70     |  0.031% | 40     |  0.031% | 
 | 507  | Mesprit            |  0.03033% | 69     |  0.030% | 44     |  0.034% | 
 | 508  | Beheeyem           |  0.03033% | 69     |  0.030% | 26     |  0.020% | 
 | 509  | Lunatone           |  0.03033% | 69     |  0.030% | 40     |  0.031% | 
 | 510  | Sneasel            |  0.03033% | 69     |  0.030% | 53     |  0.042% | 
 | 511  | Dewott             |  0.02989% | 68     |  0.030% | 35     |  0.027% | 
 | 512  | Poochyena          |  0.02945% | 67     |  0.029% | 24     |  0.019% | 
 | 513  | Kangaskhan         |  0.02945% | 67     |  0.029% | 40     |  0.031% | 
 | 514  | Vulpix             |  0.02901% | 66     |  0.029% | 32     |  0.025% | 
 | 515  | Hoppip             |  0.02901% | 66     |  0.029% | 49     |  0.038% | 
 | 516  | Swirlix            |  0.02813% | 64     |  0.028% | 33     |  0.026% | 
 | 517  | Qwilfish           |  0.02813% | 64     |  0.028% | 48     |  0.038% | 
 | 518  | Ralts              |  0.02813% | 64     |  0.028% | 50     |  0.039% | 
 | 519  | Swadloon           |  0.02813% | 64     |  0.028% | 32     |  0.025% | 
 | 520  | Purugly            |  0.02769% | 63     |  0.028% | 37     |  0.029% | 
 | 521  | Wooper             |  0.02725% | 62     |  0.027% | 34     |  0.027% | 
 | 522  | Pidove             |  0.02725% | 62     |  0.027% | 43     |  0.034% | 
 | 523  | Fletchling         |  0.02725% | 62     |  0.027% | 33     |  0.026% | 
 | 524  | Doduo              |  0.02681% | 61     |  0.027% | 31     |  0.024% | 
 | 525  | Clefairy           |  0.02681% | 61     |  0.027% | 35     |  0.027% | 
 | 526  | Togepi             |  0.02637% | 60     |  0.026% | 30     |  0.023% | 
 | 527  | Paras              |  0.02637% | 60     |  0.026% | 22     |  0.017% | 
 | 528  | Voltorb            |  0.02637% | 60     |  0.026% | 40     |  0.031% | 
 | 529  | Seviper            |  0.02637% | 60     |  0.026% | 30     |  0.023% | 
 | 530  | Dewgong            |  0.02637% | 60     |  0.026% | 35     |  0.027% | 
 | 531  | Phantump           |  0.02593% | 59     |  0.026% | 42     |  0.033% | 
 | 532  | Ponyta             |  0.02593% | 59     |  0.026% | 40     |  0.031% | 
 | 533  | Meowth             |  0.02593% | 59     |  0.026% | 26     |  0.020% | 
 | 534  | Lampent            |  0.02549% | 58     |  0.025% | 33     |  0.026% | 
 | 535  | Wormadam-Trash     |  0.02549% | 58     |  0.025% | 36     |  0.028% | 
 | 536  | Gourgeist          |  0.02461% | 56     |  0.025% | 29     |  0.023% | 
 | 537  | Crustle            |  0.02461% | 56     |  0.025% | 33     |  0.026% | 
 | 538  | Lotad              |  0.02461% | 56     |  0.025% | 25     |  0.020% | 
 | 539  | Solrock            |  0.02417% | 55     |  0.024% | 41     |  0.032% | 
 | 540  | Teddiursa          |  0.02417% | 55     |  0.024% | 23     |  0.018% | 
 | 541  | Zorua              |  0.02373% | 54     |  0.024% | 33     |  0.026% | 
 | 542  | Whiscash           |  0.02373% | 54     |  0.024% | 28     |  0.022% | 
 | 543  | Slowpoke           |  0.02329% | 53     |  0.023% | 47     |  0.037% | 
 | 544  | Gothitelle         |  0.02285% | 52     |  0.023% | 34     |  0.027% | 
 | 545  | Lickitung          |  0.02285% | 52     |  0.023% | 32     |  0.025% | 
 | 546  | Seadra             |  0.02285% | 52     |  0.023% | 39     |  0.031% | 
 | 547  | Musharna           |  0.02285% | 52     |  0.023% | 38     |  0.030% | 
 | 548  | Banette            |  0.02241% | 51     |  0.022% | 38     |  0.030% | 
 | 549  | Roggenrola         |  0.02241% | 51     |  0.022% | 34     |  0.027% | 
 | 550  | Bonsly             |  0.02241% | 51     |  0.022% | 30     |  0.023% | 
 | 551  | Pignite            |  0.02198% | 50     |  0.022% | 25     |  0.020% | 
 | 552  | Throh              |  0.02198% | 50     |  0.022% | 22     |  0.017% | 
 | 553  | Relicanth          |  0.02198% | 50     |  0.022% | 38     |  0.030% | 
 | 554  | Swinub             |  0.02198% | 50     |  0.022% | 41     |  0.032% | 
 | 555  | Torchic            |  0.02198% | 50     |  0.022% | 25     |  0.020% | 
 | 556  | Gabite             |  0.02154% | 49     |  0.022% | 36     |  0.028% | 
 | 557  | Sandshrew          |  0.02154% | 49     |  0.022% | 21     |  0.016% | 
 | 558  | Buizel             |  0.02154% | 49     |  0.022% | 31     |  0.024% | 
 | 559  | Heatmor            |  0.02154% | 49     |  0.022% | 24     |  0.019% | 
 | 560  | Frogadier          |  0.02110% | 48     |  0.021% | 32     |  0.025% | 
 | 561  | Misdreavus         |  0.02110% | 48     |  0.021% | 40     |  0.031% | 
 | 562  | Gorebyss           |  0.02110% | 48     |  0.021% | 25     |  0.020% | 
 | 563  | Geodude            |  0.02110% | 48     |  0.021% | 28     |  0.022% | 
 | 564  | Snubbull           |  0.02066% | 47     |  0.021% | 30     |  0.023% | 
 | 565  | Corsola            |  0.02066% | 47     |  0.021% | 39     |  0.031% | 
 | 566  | Lillipup           |  0.02022% | 46     |  0.020% | 20     |  0.016% | 
 | 567  | Sharpedo           |  0.02022% | 46     |  0.020% | 37     |  0.029% | 
 | 568  | Drowzee            |  0.02022% | 46     |  0.020% | 33     |  0.026% | 
 | 569  | Cryogonal          |  0.02022% | 46     |  0.020% | 29     |  0.023% | 
 | 570  | Mime Jr.           |  0.01978% | 45     |  0.020% | 42     |  0.033% | 
 | 571  | Remoraid           |  0.01978% | 45     |  0.020% | 15     |  0.012% | 
 | 572  | Watchog            |  0.01978% | 45     |  0.020% | 24     |  0.019% | 
 | 573  | Manectric          |  0.01978% | 45     |  0.020% | 32     |  0.025% | 
 | 574  | Aromatisse         |  0.01978% | 45     |  0.020% | 24     |  0.019% | 
 | 575  | Fennekin           |  0.01890% | 43     |  0.019% | 25     |  0.020% | 
 | 576  | Budew              |  0.01890% | 43     |  0.019% | 41     |  0.032% | 
 | 577  | Luvdisc            |  0.01890% | 43     |  0.019% | 33     |  0.026% | 
 | 578  | Pineco             |  0.01890% | 43     |  0.019% | 25     |  0.020% | 
 | 579  | Masquerain         |  0.01846% | 42     |  0.018% | 26     |  0.020% | 
 | 580  | Parasect           |  0.01802% | 41     |  0.018% | 18     |  0.014% | 
 | 581  | Chimecho           |  0.01802% | 41     |  0.018% | 30     |  0.023% | 
 | 582  | Glameow            |  0.01802% | 41     |  0.018% | 16     |  0.013% | 
 | 583  | Cranidos           |  0.01802% | 41     |  0.018% | 23     |  0.018% | 
 | 584  | Huntail            |  0.01758% | 40     |  0.018% | 20     |  0.016% | 
 | 585  | Whirlipede         |  0.01758% | 40     |  0.018% | 26     |  0.020% | 
 | 586  | Pumpkaboo-Super    |  0.01758% | 40     |  0.018% | 28     |  0.022% | 
 | 587  | Croagunk           |  0.01758% | 40     |  0.018% | 20     |  0.016% | 
 | 588  | Plusle             |  0.01714% | 39     |  0.017% | 25     |  0.020% | 
 | 589  | Smoochum           |  0.01714% | 39     |  0.017% | 12     |  0.009% | 
 | 590  | Rhyhorn            |  0.01714% | 39     |  0.017% | 25     |  0.020% | 
 | 591  | Minun              |  0.01670% | 38     |  0.017% | 28     |  0.022% | 
 | 592  | Staravia           |  0.01670% | 38     |  0.017% | 9      |  0.007% | 
 | 593  | Ekans              |  0.01670% | 38     |  0.017% | 31     |  0.024% | 
 | 594  | Flaaffy            |  0.01670% | 38     |  0.017% | 27     |  0.021% | 
 | 595  | Marshtomp          |  0.01670% | 38     |  0.017% | 21     |  0.016% | 
 | 596  | Yamask             |  0.01670% | 38     |  0.017% | 33     |  0.026% | 
 | 597  | Darumaka           |  0.01670% | 38     |  0.017% | 23     |  0.018% | 
 | 598  | Silcoon            |  0.01626% | 37     |  0.016% | 30     |  0.023% | 
 | 599  | Trapinch           |  0.01626% | 37     |  0.016% | 22     |  0.017% | 
 | 600  | Simipour           |  0.01582% | 36     |  0.016% | 23     |  0.018% | 
 | 601  | Treecko            |  0.01582% | 36     |  0.016% | 26     |  0.020% | 
 | 602  | Pinsir             |  0.01582% | 36     |  0.016% | 21     |  0.016% | 
 | 603  | Turtwig            |  0.01582% | 36     |  0.016% | 25     |  0.020% | 
 | 604  | Beautifly          |  0.01582% | 36     |  0.016% | 27     |  0.021% | 
 | 605  | Phione             |  0.01582% | 36     |  0.016% | 20     |  0.016% | 
 | 606  | Kricketune         |  0.01582% | 36     |  0.016% | 27     |  0.021% | 
 | 607  | Xatu               |  0.01538% | 35     |  0.015% | 26     |  0.020% | 
 | 608  | Vibrava            |  0.01538% | 35     |  0.015% | 25     |  0.020% | 
 | 609  | Volbeat            |  0.01494% | 34     |  0.015% | 22     |  0.017% | 
 | 610  | Metang             |  0.01461% | 34     |  0.015% | 20     |  0.016% | 
 | 611  | Gourgeist-Small    |  0.01450% | 33     |  0.015% | 17     |  0.013% | 
 | 612  | Pumpkaboo          |  0.01450% | 33     |  0.015% | 21     |  0.016% | 
 | 613  | Mawile             |  0.01450% | 33     |  0.015% | 20     |  0.016% | 
 | 614  | Fletchinder        |  0.01406% | 32     |  0.014% | 22     |  0.017% | 
 | 615  | Kirlia             |  0.01406% | 32     |  0.014% | 18     |  0.014% | 
 | 616  | Hoothoot           |  0.01406% | 32     |  0.014% | 23     |  0.018% | 
 | 617  | Totodile           |  0.01406% | 32     |  0.014% | 20     |  0.016% | 
 | 618  | Duosion            |  0.01362% | 31     |  0.014% | 17     |  0.013% | 
 | 619  | Swoobat            |  0.01362% | 31     |  0.014% | 20     |  0.016% | 
 | 620  | Mareep             |  0.01362% | 31     |  0.014% | 18     |  0.014% | 
 | 621  | Sewaddle           |  0.01362% | 31     |  0.014% | 25     |  0.020% | 
 | 622  | Tyrogue            |  0.01362% | 31     |  0.014% | 13     |  0.010% | 
 | 623  | Electabuzz         |  0.01319% | 30     |  0.013% | 15     |  0.012% | 
 | 624  | Chespin            |  0.01319% | 30     |  0.013% | 22     |  0.017% | 
 | 625  | Tentacool          |  0.01319% | 30     |  0.013% | 19     |  0.015% | 
 | 626  | Tyrunt             |  0.01319% | 30     |  0.013% | 17     |  0.013% | 
 | 627  | Shelmet            |  0.01319% | 30     |  0.013% | 21     |  0.016% | 
 | 628  | Shroomish          |  0.01275% | 29     |  0.013% | 14     |  0.011% | 
 | 629  | Gurdurr            |  0.01275% | 29     |  0.013% | 15     |  0.012% | 
 | 630  | Abomasnow          |  0.01275% | 29     |  0.013% | 15     |  0.012% | 
 | 631  | Joltik             |  0.01275% | 29     |  0.013% | 21     |  0.016% | 
 | 632  | Cleffa             |  0.01231% | 28     |  0.012% | 19     |  0.015% | 
 | 633  | Koffing            |  0.01231% | 28     |  0.012% | 22     |  0.017% | 
 | 634  | Scatterbug         |  0.01231% | 28     |  0.012% | 16     |  0.013% | 
 | 635  | Kecleon            |  0.01187% | 27     |  0.012% | 20     |  0.016% | 
 | 636  | Servine            |  0.01187% | 27     |  0.012% | 15     |  0.012% | 
 | 637  | Palpitoad          |  0.01187% | 27     |  0.012% | 22     |  0.017% | 
 | 638  | Shieldon           |  0.01187% | 27     |  0.012% | 14     |  0.011% | 
 | 639  | Elekid             |  0.01187% | 27     |  0.012% | 8      |  0.006% | 
 | 640  | Tepig              |  0.01143% | 26     |  0.011% | 18     |  0.014% | 
 | 641  | Hippopotas         |  0.01143% | 26     |  0.011% | 8      |  0.006% | 
 | 642  | Bagon              |  0.01143% | 26     |  0.011% | 21     |  0.016% | 
 | 643  | Combee             |  0.01143% | 26     |  0.011% | 19     |  0.015% | 
 | 644  | Kadabra            |  0.01099% | 25     |  0.011% | 17     |  0.013% | 
 | 645  | Basculin           |  0.01099% | 25     |  0.011% | 16     |  0.013% | 
 | 646  | Medicham           |  0.01099% | 25     |  0.011% | 16     |  0.013% | 
 | 647  | Corphish           |  0.01099% | 25     |  0.011% | 16     |  0.013% | 
 | 648  | Stantler           |  0.01099% | 25     |  0.011% | 18     |  0.014% | 
