 Total battles: 14586
 Avg. weight/team: 0.03
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 269  | Trapinch           |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 270  | Solrock            |  0.00000% | 18     |  0.062% | 12     |  0.052% | 
 | 271  | Clamperl           |  0.00000% | 4      |  0.014% | 3      |  0.013% | 
 | 272  | Sudowoodo          |  0.00000% | 15     |  0.051% | 13     |  0.056% | 
 | 273  | Quilava            |  0.00000% | 4      |  0.014% | 3      |  0.013% | 
 | 274  | Wormadam-Sandy     |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 275  | Prinplup           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 276  | Paras              |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 277  | Grotle             |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 278  | Omanyte            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 279  | Delibird           |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 280  | Piplup             |  0.00000% | 4      |  0.014% | 4      |  0.017% | 
 | 281  | Kecleon            |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 282  | Wartortle          |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 283  | Wigglytuff         |  0.00000% | 5      |  0.017% | 5      |  0.022% | 
 | 284  | Pidgeotto          |  0.00000% | 5      |  0.017% | 4      |  0.017% | 
 | 285  | Girafarig          |  0.00000% | 6      |  0.021% | 5      |  0.022% | 
 | 286  | Granbull           |  0.00000% | 5      |  0.017% | 5      |  0.022% | 
 | 287  | Vigoroth           |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 288  | Metapod            |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 289  | Bayleef            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 290  | Taillow            |  0.00000% | 21     |  0.072% | 10     |  0.043% | 
 | 291  | Whiscash           |  0.00000% | 13     |  0.045% | 11     |  0.047% | 
 | 292  | Onix               |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 293  | Dustox             |  0.00000% | 4      |  0.014% | 4      |  0.017% | 
 | 294  | Beldum             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 295  | Venomoth           |  0.00000% | 16     |  0.055% | 10     |  0.043% | 
 | 296  | Chimecho           |  0.00000% | 10     |  0.034% | 10     |  0.043% | 
 | 297  | Finneon            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 298  | Magby              |  0.00000% | 3      |  0.010% | 1      |  0.004% | 
 | 299  | Kakuna             |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 300  | Seaking            |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 301  | Cyndaquil          |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 302  | Staravia           |  0.00000% | 3      |  0.010% | 3      |  0.013% | 
 | 303  | Dunsparce          |  0.00000% | 10     |  0.034% | 9      |  0.039% | 
 | 304  | Murkrow            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 305  | Sunflora           |  0.00000% | 9      |  0.031% | 8      |  0.035% | 
 | 306  | Unown              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 307  | Purugly            |  0.00000% | 16     |  0.055% | 14     |  0.060% | 
 | 308  | Plusle             |  0.00000% | 2      |  0.007% | 1      |  0.004% | 
 | 309  | Dratini            |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 310  | Corphish           |  0.00000% | 3      |  0.010% | 2      |  0.009% | 
 | 311  | Hippopotas         |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 312  | Roselia            |  0.00000% | 8      |  0.027% | 8      |  0.035% | 
 | 313  | Arbok              |  0.00000% | 9      |  0.031% | 6      |  0.026% | 
 | 314  | Tyrogue            |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 315  | Swablu             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 316  | Ekans              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 317  | Gastly             |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 318  | Mothim             |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 319  | Machoke            |  0.00000% | 13     |  0.045% | 6      |  0.026% | 
 | 320  | Jumpluff           |  0.00000% | 6      |  0.021% | 3      |  0.013% | 
 | 321  | Chimchar           |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 322  | Seviper            |  0.00000% | 8      |  0.027% | 7      |  0.030% | 
 | 323  | Zubat              |  0.00000% | 2      |  0.007% | 2      |  0.009% | 
 | 324  | Turtwig            |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
 | 325  | Stantler           |  0.00000% | 1      |  0.003% | 0      |  0.000% | 
 | 326  | Glameow            |  0.00000% | 4      |  0.014% | 3      |  0.013% | 
 | 327  | Tropius            |  0.00000% | 10     |  0.034% | 6      |  0.026% | 
 | 328  | Shinx              |  0.00000% | 1      |  0.003% | 1      |  0.004% | 
