 Total battles: 794
 Avg. weight/team: 0.077
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 329  | Tornadus-Therian   |  0.00000% | 44     |  2.771% | 28     |  2.721% | 
 | 330  | Kabuto             |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 331  | Magmortar          |  0.00000% | 2      |  0.126% | 1      |  0.097% | 
 | 332  | Luxray             |  0.00000% | 7      |  0.441% | 6      |  0.583% | 
 | 333  | Mienshao           |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 | 334  | Escavalier         |  0.00000% | 13     |  0.819% | 9      |  0.875% | 
 | 335  | Bouffalant         |  0.00000% | 6      |  0.378% | 5      |  0.486% | 
 | 336  | Onix               |  0.00000% | 3      |  0.189% | 1      |  0.097% | 
 | 337  | Shinx              |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 338  | Azelf              |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 339  | Probopass          |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 340  | Volbeat            |  0.00000% | 4      |  0.252% | 3      |  0.292% | 
 | 341  | Arceus-Water       |  0.00000% | 6      |  0.378% | 3      |  0.292% | 
 | 342  | Archeops           |  0.00000% | 12     |  0.756% | 7      |  0.680% | 
 | 343  | Bronzong           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 344  | Delcatty           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 345  | Mightyena          |  0.00000% | 5      |  0.315% | 2      |  0.194% | 
 | 346  | Growlithe          |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 347  | Diglett            |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 348  | Scrafty            |  0.00000% | 7      |  0.441% | 3      |  0.292% | 
 | 349  | Lilligant          |  0.00000% | 7      |  0.441% | 2      |  0.194% | 
 | 350  | Charmeleon         |  0.00000% | 3      |  0.189% | 2      |  0.194% | 
 | 351  | Torterra           |  0.00000% | 11     |  0.693% | 6      |  0.583% | 
 | 352  | Scolipede          |  0.00000% | 9      |  0.567% | 4      |  0.389% | 
 | 353  | Victini            |  0.00000% | 31     |  1.952% | 19     |  1.846% | 
 | 354  | Staraptor          |  0.00000% | 19     |  1.196% | 14     |  1.361% | 
 | 355  | Arceus-Flying      |  0.00000% | 9      |  0.567% | 7      |  0.680% | 
 | 356  | Yamask             |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 357  | Marowak            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 358  | Croconaw           |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 359  | Hippowdon          |  0.00000% | 8      |  0.504% | 7      |  0.680% | 
 | 360  | Bellossom          |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 361  | Blissey            |  0.00000% | 13     |  0.819% | 7      |  0.680% | 
 | 362  | Palpitoad          |  0.00000% | 2      |  0.126% | 2      |  0.194% | 
 | 363  | Misdreavus         |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 364  | Swalot             |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 365  | Arceus-Poison      |  0.00000% | 5      |  0.315% | 4      |  0.389% | 
 | 366  | Meganium           |  0.00000% | 2      |  0.126% | 1      |  0.097% | 
 | 367  | Chandelure         |  0.00000% | 30     |  1.889% | 21     |  2.041% | 
 | 368  | Deoxys-Defense     |  0.00000% | 48     |  3.023% | 42     |  4.082% | 
 | 369  | Simisear           |  0.00000% | 2      |  0.126% | 1      |  0.097% | 
 | 370  | Murkrow            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 371  | Roserade           |  0.00000% | 3      |  0.189% | 1      |  0.097% | 
 | 372  | Rapidash           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 373  | Golett             |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 374  | Suicune            |  0.00000% | 13     |  0.819% | 12     |  1.166% | 
 | 375  | Donphan            |  0.00000% | 13     |  0.819% | 12     |  1.166% | 
 | 376  | Gastrodon          |  0.00000% | 19     |  1.196% | 10     |  0.972% | 
 | 377  | Shaymin            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 378  | Noctowl            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 379  | Accelgor           |  0.00000% | 8      |  0.504% | 8      |  0.777% | 
 | 380  | Cacnea             |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 381  | Dewgong            |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 382  | Shiftry            |  0.00000% | 1      |  0.063% | 0      |  0.000% | 
 | 383  | Beartic            |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 | 384  | Rhyhorn            |  0.00000% | 2      |  0.126% | 1      |  0.097% | 
 | 385  | Shedinja           |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 386  | Sneasel            |  0.00000% | 1      |  0.063% | 1      |  0.097% | 
 | 387  | Hitmontop          |  0.00000% | 3      |  0.189% | 3      |  0.292% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
