 Total battles: 405
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 139  | Rotom-Heat         |  0.37037% | 3      |  0.370% | 2      |  0.359% | 
 | 140  | Ninetales          |  0.37037% | 3      |  0.370% | 3      |  0.538% | 
 | 141  | Glalie             |  0.37037% | 3      |  0.370% | 2      |  0.359% | 
 | 142  | Weezing            |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 143  | Eevee              |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 144  | Cacturne           |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 145  | Grovyle            |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 146  | Mesprit            |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 147  | Zangoose           |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 148  | Donphan            |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 149  | Rampardos          |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 150  | Celebi             |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 151  | Noctowl            |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 152  | Kangaskhan         |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 153  | Arbok              |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 154  | Ursaring           |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 155  | Ampharos           |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 156  | Walrein            |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 157  | Slaking            |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 158  | Monferno           |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 159  | Rhyperior          |  0.24691% | 2      |  0.247% | 0      |  0.000% | 
 | 160  | Quilava            |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 161  | Hariyama           |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 162  | Drifblim           |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 163  | Lopunny            |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 164  | Rotom-Mow          |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 165  | Bibarel            |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 166  | Rapidash           |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 167  | Moltres            |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 168  | Shaymin            |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 169  | Cradily            |  0.24691% | 2      |  0.247% | 0      |  0.000% | 
 | 170  | Hitmonchan         |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 171  | Shiftry            |  0.24691% | 2      |  0.247% | 0      |  0.000% | 
 | 172  | Lanturn            |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 173  | Ludicolo           |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 174  | Sudowoodo          |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 175  | Marowak            |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 176  | Staravia           |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 177  | Magneton           |  0.24691% | 2      |  0.247% | 1      |  0.179% | 
 | 178  | Azelf              |  0.24691% | 2      |  0.247% | 2      |  0.359% | 
 | 179  | Unown              |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 180  | Kadabra            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 181  | Hitmonlee          |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 182  | Farfetch'd         |  0.12346% | 1      |  0.123% | 0      |  0.000% | 
 | 183  | Raticate           |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 184  | Rattata            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 185  | Haunter            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 186  | Starly             |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 187  | Psyduck            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 188  | Riolu              |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 189  | Omastar            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 190  | Banette            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 191  | Huntail            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 192  | Beedrill           |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 193  | Wynaut             |  0.12346% | 1      |  0.123% | 0      |  0.000% | 
 | 194  | Marshtomp          |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 195  | Crawdaunt          |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 196  | Magikarp           |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 197  | Luxio              |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 198  | Hypno              |  0.12346% | 1      |  0.123% | 0      |  0.000% | 
 | 199  | Geodude            |  0.12346% | 1      |  0.123% | 0      |  0.000% | 
 | 200  | Bellossom          |  0.12346% | 1      |  0.123% | 0      |  0.000% | 
 | 201  | Skuntank           |  0.12346% | 1      |  0.123% | 0      |  0.000% | 
 | 202  | Croagunk           |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 203  | Nosepass           |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 204  | Misdreavus         |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 205  | Grotle             |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 206  | Golduck            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 207  | Chimchar           |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 208  | Mr. Mime           |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 209  | Rotom-Fan          |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 210  | Ponyta             |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 211  | Magnemite          |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 212  | Machoke            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 213  | Bastiodon          |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 214  | Pachirisu          |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 215  | Kingler            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 216  | Lickilicky         |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 217  | Golbat             |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 218  | Kirlia             |  0.12346% | 1      |  0.123% | 0      |  0.000% | 
 | 219  | Sableye            |  0.12346% | 1      |  0.123% | 0      |  0.000% | 
 | 220  | Lumineon           |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 221  | Manectric          |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 222  | Electrode          |  0.12346% | 1      |  0.123% | 0      |  0.000% | 
 | 223  | Furret             |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 224  | Carnivine          |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 225  | Munchlax           |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 226  | Clamperl           |  0.12346% | 1      |  0.123% | 0      |  0.000% | 
 | 227  | Treecko            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 228  | Miltank            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 229  | Machop             |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 230  | Dewgong            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 231  | Clefable           |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 232  | Sneasel            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 233  | Claydol            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 234  | Mudkip             |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 235  | Torchic            |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 236  | Budew              |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 237  | Cubone             |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 238  | Azumarill          |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 239  | Onix               |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 240  | Magmar             |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 | 241  | Shedinja           |  0.12346% | 1      |  0.123% | 0      |  0.000% | 
 | 242  | Quagsire           |  0.12346% | 1      |  0.123% | 1      |  0.179% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
