 Total battles: 21876
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 324  | Chimecho           |  0.33142% | 145    |  0.331% | 108    |  0.410% | 
 | 325  | Eevee              |  0.32685% | 143    |  0.327% | 73     |  0.277% | 
 | 326  | Bellossom          |  0.32228% | 141    |  0.322% | 97     |  0.368% | 
 | 327  | Golbat             |  0.31771% | 139    |  0.318% | 64     |  0.243% | 
 | 328  | Regirock           |  0.31314% | 137    |  0.313% | 84     |  0.319% | 
 | 329  | Dewgong            |  0.31314% | 137    |  0.313% | 107    |  0.406% | 
 | 330  | Sneasel            |  0.31314% | 137    |  0.313% | 77     |  0.292% | 
 | 331  | Magcargo           |  0.30856% | 135    |  0.309% | 96     |  0.364% | 
 | 332  | Farfetch'd         |  0.30856% | 135    |  0.309% | 88     |  0.334% | 
 | 333  | Torkoal            |  0.30628% | 134    |  0.306% | 91     |  0.345% | 
 | 334  | Sawsbuck           |  0.30399% | 133    |  0.304% | 85     |  0.322% | 
 | 335  | Magmar             |  0.30171% | 132    |  0.302% | 74     |  0.281% | 
 | 336  | Gligar             |  0.29485% | 129    |  0.295% | 64     |  0.243% | 
 | 337  | Stantler           |  0.28799% | 126    |  0.288% | 85     |  0.322% | 
 | 338  | Skuntank           |  0.28342% | 124    |  0.283% | 68     |  0.258% | 
 | 339  | Houndoom           |  0.27657% | 121    |  0.277% | 84     |  0.319% | 
 | 340  | Delibird           |  0.27199% | 119    |  0.272% | 86     |  0.326% | 
 | 341  | Mesprit            |  0.26742% | 117    |  0.267% | 71     |  0.269% | 
 | 342  | Gurdurr            |  0.26742% | 117    |  0.267% | 78     |  0.296% | 
 | 343  | Wailord            |  0.26514% | 116    |  0.265% | 74     |  0.281% | 
 | 344  | Fletchinder        |  0.26285% | 115    |  0.263% | 78     |  0.296% | 
 | 345  | Octillery          |  0.25828% | 113    |  0.258% | 69     |  0.262% | 
 | 346  | Relicanth          |  0.25828% | 113    |  0.258% | 57     |  0.216% | 
 | 347  | Rotom-Fan          |  0.25142% | 110    |  0.251% | 68     |  0.258% | 
 | 348  | Clamperl           |  0.24685% | 108    |  0.247% | 37     |  0.140% | 
 | 349  | Dunsparce          |  0.24228% | 106    |  0.242% | 75     |  0.285% | 
 | 350  | Tropius            |  0.24228% | 106    |  0.242% | 63     |  0.239% | 
 | 351  | Swalot             |  0.24228% | 106    |  0.242% | 75     |  0.285% | 
 | 352  | Kingler            |  0.23771% | 104    |  0.238% | 66     |  0.250% | 
 | 353  | Swanna             |  0.23542% | 103    |  0.235% | 48     |  0.182% | 
 | 354  | Grumpig            |  0.23542% | 103    |  0.235% | 58     |  0.220% | 
 | 355  | Aipom              |  0.23314% | 102    |  0.233% | 58     |  0.220% | 
 | 356  | Raticate           |  0.23085% | 101    |  0.231% | 72     |  0.273% | 
 | 357  | Dodrio             |  0.22857% | 100    |  0.229% | 42     |  0.159% | 
 | 358  | Castform           |  0.22857% | 100    |  0.229% | 62     |  0.235% | 
 | 359  | Cottonee           |  0.22628% | 99     |  0.226% | 41     |  0.156% | 
 | 360  | Gourgeist-Small    |  0.21028% | 92     |  0.210% | 64     |  0.243% | 
 | 361  | Samurott           |  0.21028% | 92     |  0.210% | 47     |  0.178% | 
 | 362  | Aron               |  0.20800% | 91     |  0.208% | 61     |  0.231% | 
 | 363  | Munchlax           |  0.20114% | 88     |  0.201% | 61     |  0.231% | 
 | 364  | Garbodor           |  0.19657% | 86     |  0.197% | 50     |  0.190% | 
 | 365  | Kangaskhan         |  0.19200% | 84     |  0.192% | 53     |  0.201% | 
 | 366  | Mightyena          |  0.18742% | 82     |  0.187% | 41     |  0.156% | 
 | 367  | Basculin           |  0.18285% | 80     |  0.183% | 44     |  0.167% | 
 | 368  | Banette            |  0.18285% | 80     |  0.183% | 52     |  0.197% | 
 | 369  | Hypno              |  0.17600% | 77     |  0.176% | 40     |  0.152% | 
 | 370  | Carnivine          |  0.17600% | 77     |  0.176% | 51     |  0.193% | 
 | 371  | Wartortle          |  0.17142% | 75     |  0.171% | 59     |  0.224% | 
 | 372  | Lumineon           |  0.17142% | 75     |  0.171% | 34     |  0.129% | 
 | 373  | Stunfisk           |  0.16914% | 74     |  0.169% | 36     |  0.137% | 
 | 374  | Mankey             |  0.16457% | 72     |  0.165% | 39     |  0.148% | 
 | 375  | Vespiquen          |  0.16457% | 72     |  0.165% | 48     |  0.182% | 
 | 376  | Hippopotas         |  0.16000% | 70     |  0.160% | 35     |  0.133% | 
 | 377  | Pelipper           |  0.15314% | 67     |  0.153% | 44     |  0.167% | 
 | 378  | Gourgeist          |  0.15085% | 66     |  0.151% | 56     |  0.212% | 
 | 379  | Glalie             |  0.14400% | 63     |  0.144% | 48     |  0.182% | 
 | 380  | Electabuzz         |  0.14171% | 62     |  0.142% | 41     |  0.156% | 
 | 381  | Mawile             |  0.13943% | 61     |  0.139% | 45     |  0.171% | 
 | 382  | Meowth             |  0.13714% | 60     |  0.137% | 31     |  0.118% | 
 | 383  | Gothorita          |  0.12343% | 54     |  0.123% | 25     |  0.095% | 
 | 384  | Misdreavus         |  0.12114% | 53     |  0.121% | 30     |  0.114% | 
 | 385  | Sawk               |  0.10057% | 44     |  0.101% | 19     |  0.072% | 
 | 386  | Vulpix             |  0.09828% | 43     |  0.098% | 24     |  0.091% | 
 | 387  | Noctowl            |  0.09828% | 43     |  0.098% | 25     |  0.095% | 
 | 388  | Sunflora           |  0.09600% | 42     |  0.096% | 26     |  0.099% | 
 | 389  | Ledian             |  0.09371% | 41     |  0.094% | 22     |  0.083% | 
 | 390  | Wormadam-Sandy     |  0.09143% | 40     |  0.091% | 19     |  0.072% | 
 | 391  | Kadabra            |  0.08914% | 39     |  0.089% | 12     |  0.046% | 
 | 392  | Chinchou           |  0.08914% | 39     |  0.089% | 5      |  0.019% | 
 | 393  | Shieldon           |  0.08914% | 39     |  0.089% | 37     |  0.140% | 
 | 394  | Combusken          |  0.08686% | 38     |  0.087% | 27     |  0.102% | 
 | 395  | Mantyke            |  0.08457% | 37     |  0.085% | 29     |  0.110% | 
 | 396  | Purrloin           |  0.08457% | 37     |  0.085% | 9      |  0.034% | 
 | 397  | Servine            |  0.08228% | 36     |  0.082% | 24     |  0.091% | 
 | 398  | Pinsir             |  0.08228% | 36     |  0.082% | 21     |  0.080% | 
 | 399  | Jigglypuff         |  0.08000% | 35     |  0.080% | 20     |  0.076% | 
 | 400  | Diglett            |  0.08000% | 35     |  0.080% | 32     |  0.121% | 
 | 401  | Pidgeot            |  0.08000% | 35     |  0.080% | 19     |  0.072% | 
 | 402  | Piloswine          |  0.07771% | 34     |  0.078% | 20     |  0.076% | 
 | 403  | Beedrill           |  0.07771% | 34     |  0.078% | 17     |  0.064% | 
 | 404  | Porygon            |  0.07771% | 34     |  0.078% | 24     |  0.091% | 
 | 405  | Ivysaur            |  0.07543% | 33     |  0.075% | 15     |  0.057% | 
 | 406  | Meditite           |  0.07543% | 33     |  0.075% | 29     |  0.110% | 
 | 407  | Lunatone           |  0.07543% | 33     |  0.075% | 19     |  0.072% | 
 | 408  | Solosis            |  0.07314% | 32     |  0.073% | 30     |  0.114% | 
 | 409  | Frogadier          |  0.07086% | 31     |  0.071% | 13     |  0.049% | 
 | 410  | Huntail            |  0.06857% | 30     |  0.069% | 20     |  0.076% | 
 | 411  | Vanilluxe          |  0.06857% | 30     |  0.069% | 21     |  0.080% | 
 | 412  | Togepi             |  0.06628% | 29     |  0.066% | 16     |  0.061% | 
 | 413  | Numel              |  0.06628% | 29     |  0.066% | 16     |  0.061% | 
 | 414  | Simisear           |  0.06400% | 28     |  0.064% | 10     |  0.038% | 
 | 415  | Trapinch           |  0.06171% | 27     |  0.062% | 18     |  0.068% | 
 | 416  | Beautifly          |  0.06171% | 27     |  0.062% | 16     |  0.061% | 
 | 417  | Wormadam-Trash     |  0.06171% | 27     |  0.062% | 20     |  0.076% | 
 | 418  | Rattata            |  0.05943% | 26     |  0.059% | 14     |  0.053% | 
 | 419  | Machoke            |  0.05943% | 26     |  0.059% | 20     |  0.076% | 
 | 420  | Onix               |  0.05943% | 26     |  0.059% | 14     |  0.053% | 
 | 421  | Deoxys             |  0.05714% | 25     |  0.057% | 16     |  0.061% | 
 | 422  | Ducklett           |  0.05714% | 25     |  0.057% | 16     |  0.061% | 
 | 423  | Pignite            |  0.05257% | 23     |  0.053% | 16     |  0.061% | 
 | 424  | Dragonair          |  0.05257% | 23     |  0.053% | 13     |  0.049% | 
 | 425  | Bronzor            |  0.05257% | 23     |  0.053% | 22     |  0.083% | 
 | 426  | Luvdisc            |  0.05028% | 22     |  0.050% | 18     |  0.068% | 
 | 427  | Bayleef            |  0.05028% | 22     |  0.050% | 15     |  0.057% | 
 | 428  | Foongus            |  0.05028% | 22     |  0.050% | 13     |  0.049% | 
 | 429  | Corsola            |  0.05028% | 22     |  0.050% | 16     |  0.061% | 
 | 430  | Fearow             |  0.05028% | 22     |  0.050% | 15     |  0.057% | 
 | 431  | Simipour           |  0.05028% | 22     |  0.050% | 16     |  0.061% | 
 | 432  | Bulbasaur          |  0.04800% | 21     |  0.048% | 10     |  0.038% | 
 | 433  | Pichu              |  0.04571% | 20     |  0.046% | 10     |  0.038% | 
 | 434  | Palpitoad          |  0.04571% | 20     |  0.046% | 9      |  0.034% | 
 | 435  | Kricketune         |  0.04571% | 20     |  0.046% | 10     |  0.038% | 
 | 436  | Metang             |  0.04343% | 19     |  0.043% | 10     |  0.038% | 
 | 437  | Dustox             |  0.04343% | 19     |  0.043% | 11     |  0.042% | 
 | 438  | Heatmor            |  0.04343% | 19     |  0.043% | 12     |  0.046% | 
 | 439  | Gastly             |  0.04343% | 19     |  0.043% | 10     |  0.038% | 
 | 440  | Ferroseed          |  0.04343% | 19     |  0.043% | 17     |  0.064% | 
 | 441  | Roselia            |  0.04114% | 18     |  0.041% | 15     |  0.057% | 
 | 442  | Charmeleon         |  0.04114% | 18     |  0.041% | 11     |  0.042% | 
 | 443  | Monferno           |  0.04114% | 18     |  0.041% | 6      |  0.023% | 
 | 444  | Klang              |  0.03886% | 17     |  0.039% | 11     |  0.042% | 
 | 445  | Marill             |  0.03886% | 17     |  0.039% | 11     |  0.042% | 
 | 446  | Cyndaquil          |  0.03886% | 17     |  0.039% | 14     |  0.053% | 
 | 447  | Bonsly             |  0.03886% | 17     |  0.039% | 6      |  0.023% | 
 | 448  | Pancham            |  0.03886% | 17     |  0.039% | 8      |  0.030% | 
 | 449  | Cacnea             |  0.03886% | 17     |  0.039% | 8      |  0.030% | 
 | 450  | Magnemite          |  0.03657% | 16     |  0.037% | 11     |  0.042% | 
 | 451  | Mime Jr.           |  0.03657% | 16     |  0.037% | 8      |  0.030% | 
 | 452  | Vigoroth           |  0.03657% | 16     |  0.037% | 14     |  0.053% | 
 | 453  | Charmander         |  0.03428% | 15     |  0.034% | 7      |  0.027% | 
 | 454  | Quilava            |  0.03428% | 15     |  0.034% | 11     |  0.042% | 
 | 455  | Boldore            |  0.03428% | 15     |  0.034% | 9      |  0.034% | 
 | 456  | Marshtomp          |  0.03428% | 15     |  0.034% | 10     |  0.038% | 
 | 457  | Nosepass           |  0.03428% | 15     |  0.034% | 9      |  0.034% | 
 | 458  | Watchog            |  0.03428% | 15     |  0.034% | 12     |  0.046% | 
 | 459  | Mothim             |  0.03428% | 15     |  0.034% | 7      |  0.027% | 
 | 460  | Happiny            |  0.03428% | 15     |  0.034% | 12     |  0.046% | 
 | 461  | Gourgeist-Large    |  0.03200% | 14     |  0.032% | 10     |  0.038% | 
 | 462  | Floette            |  0.02971% | 13     |  0.030% | 11     |  0.042% | 
 | 463  | Riolu              |  0.02971% | 13     |  0.030% | 8      |  0.030% | 
 | 464  | Buizel             |  0.02743% | 12     |  0.027% | 10     |  0.038% | 
 | 465  | Magikarp           |  0.02743% | 12     |  0.027% | 5      |  0.019% | 
 | 466  | Eelektrik          |  0.02743% | 12     |  0.027% | 4      |  0.015% | 
 | 467  | Duskull            |  0.02743% | 12     |  0.027% | 11     |  0.042% | 
 | 468  | Spewpa             |  0.02743% | 12     |  0.027% | 7      |  0.027% | 
 | 469  | Sandile            |  0.02743% | 12     |  0.027% | 3      |  0.011% | 
 | 470  | Seedot             |  0.02514% | 11     |  0.025% | 2      |  0.008% | 
 | 471  | Duosion            |  0.02514% | 11     |  0.025% | 5      |  0.019% | 
 | 472  | Squirtle           |  0.02514% | 11     |  0.025% | 8      |  0.030% | 
 | 473  | Shroomish          |  0.02514% | 11     |  0.025% | 4      |  0.015% | 
 | 474  | Lombre             |  0.02286% | 10     |  0.023% | 6      |  0.023% | 
 | 475  | Simisage           |  0.02286% | 10     |  0.023% | 7      |  0.027% | 
 | 476  | Makuhita           |  0.02286% | 10     |  0.023% | 9      |  0.034% | 
 | 477  | Grovyle            |  0.02286% | 10     |  0.023% | 7      |  0.027% | 
 | 478  | Honedge            |  0.02286% | 10     |  0.023% | 4      |  0.015% | 
 | 479  | Prinplup           |  0.02057% | 9      |  0.021% | 4      |  0.015% | 
 | 480  | Pawniard           |  0.02057% | 9      |  0.021% | 6      |  0.023% | 
 | 481  | Spoink             |  0.02057% | 9      |  0.021% | 5      |  0.019% | 
 | 482  | Krokorok           |  0.02057% | 9      |  0.021% | 6      |  0.023% | 
 | 483  | Snivy              |  0.02057% | 9      |  0.021% | 9      |  0.034% | 
 | 484  | Koffing            |  0.01829% | 8      |  0.018% | 6      |  0.023% | 
 | 485  | Lileep             |  0.01829% | 8      |  0.018% | 5      |  0.019% | 
 | 486  | Swadloon           |  0.01829% | 8      |  0.018% | 6      |  0.023% | 
 | 487  | Graveler           |  0.01829% | 8      |  0.018% | 4      |  0.015% | 
 | 488  | Snorunt            |  0.01829% | 8      |  0.018% | 8      |  0.030% | 
 | 489  | Bidoof             |  0.01829% | 8      |  0.018% | 5      |  0.019% | 
 | 490  | Surskit            |  0.01829% | 8      |  0.018% | 2      |  0.008% | 
 | 491  | Zorua              |  0.01600% | 7      |  0.016% | 2      |  0.008% | 
 | 492  | Whirlipede         |  0.01600% | 7      |  0.016% | 5      |  0.019% | 
 | 493  | Zweilous           |  0.01600% | 7      |  0.016% | 6      |  0.023% | 
 | 494  | Lickitung          |  0.01600% | 7      |  0.016% | 3      |  0.011% | 
 | 495  | Braixen            |  0.01600% | 7      |  0.016% | 5      |  0.019% | 
 | 496  | Inkay              |  0.01600% | 7      |  0.016% | 4      |  0.015% | 
 | 497  | Spritzee           |  0.01600% | 7      |  0.016% | 4      |  0.015% | 
 | 498  | Wynaut             |  0.01600% | 7      |  0.016% | 5      |  0.019% | 
 | 499  | Herdier            |  0.01600% | 7      |  0.016% | 3      |  0.011% | 
 | 500  | Minccino           |  0.01371% | 6      |  0.014% | 3      |  0.011% | 
 | 501  | Scraggy            |  0.01371% | 6      |  0.014% | 5      |  0.019% | 
 | 502  | Slowpoke           |  0.01371% | 6      |  0.014% | 5      |  0.019% | 
 | 503  | Froakie            |  0.01371% | 6      |  0.014% | 2      |  0.008% | 
 | 504  | Exeggcute          |  0.01371% | 6      |  0.014% | 5      |  0.019% | 
 | 505  | Natu               |  0.01371% | 6      |  0.014% | 1      |  0.004% | 
 | 506  | Snubbull           |  0.01143% | 5      |  0.011% | 2      |  0.008% | 
 | 507  | Totodile           |  0.01143% | 5      |  0.011% | 3      |  0.011% | 
 | 508  | Kirlia             |  0.01143% | 5      |  0.011% | 3      |  0.011% | 
 | 509  | Tyrogue            |  0.01143% | 5      |  0.011% | 4      |  0.015% | 
 | 510  | Kabuto             |  0.01143% | 5      |  0.011% | 4      |  0.015% | 
 | 511  | Machop             |  0.01143% | 5      |  0.011% | 2      |  0.008% | 
 | 512  | Tranquill          |  0.01143% | 5      |  0.011% | 3      |  0.011% | 
 | 513  | Caterpie           |  0.01143% | 5      |  0.011% | 3      |  0.011% | 
 | 514  | Slakoth            |  0.00914% | 4      |  0.009% | 3      |  0.011% | 
 | 515  | Swirlix            |  0.00914% | 4      |  0.009% | 0      |  0.000% | 
 | 516  | Gabite             |  0.00914% | 4      |  0.009% | 3      |  0.011% | 
 | 517  | Nidorina           |  0.00914% | 4      |  0.009% | 2      |  0.008% | 
 | 518  | Pumpkaboo          |  0.00914% | 4      |  0.009% | 4      |  0.015% | 
 | 519  | Starly             |  0.00914% | 4      |  0.009% | 4      |  0.015% | 
 | 520  | Horsea             |  0.00914% | 4      |  0.009% | 3      |  0.011% | 
 | 521  | Wormadam           |  0.00914% | 4      |  0.009% | 2      |  0.008% | 
 | 522  | Chikorita          |  0.00914% | 4      |  0.009% | 0      |  0.000% | 
 | 523  | Seadra             |  0.00914% | 4      |  0.009% | 4      |  0.015% | 
 | 524  | Poliwhirl          |  0.00914% | 4      |  0.009% | 0      |  0.000% | 
 | 525  | Gloom              |  0.00914% | 4      |  0.009% | 3      |  0.011% | 
 | 526  | Growlithe          |  0.00914% | 4      |  0.009% | 1      |  0.004% | 
 | 527  | Yamask             |  0.00914% | 4      |  0.009% | 3      |  0.011% | 
 | 528  | Pidgey             |  0.00914% | 4      |  0.009% | 3      |  0.011% | 
 | 529  | Lairon             |  0.00914% | 4      |  0.009% | 3      |  0.011% | 
 | 530  | Pupitar            |  0.00914% | 4      |  0.009% | 3      |  0.011% | 
 | 531  | Elekid             |  0.00914% | 4      |  0.009% | 1      |  0.004% | 
 | 532  | Rufflet            |  0.00686% | 3      |  0.007% | 2      |  0.008% | 
 | 533  | Remoraid           |  0.00686% | 3      |  0.007% | 1      |  0.004% | 
 | 534  | Sealeo             |  0.00686% | 3      |  0.007% | 0      |  0.000% | 
 | 535  | Phanpy             |  0.00686% | 3      |  0.007% | 1      |  0.004% | 
 | 536  | Paras              |  0.00686% | 3      |  0.007% | 0      |  0.000% | 
 | 537  | Klink              |  0.00686% | 3      |  0.007% | 1      |  0.004% | 
 | 538  | Piplup             |  0.00686% | 3      |  0.007% | 1      |  0.004% | 
 | 539  | Abra               |  0.00686% | 3      |  0.007% | 3      |  0.011% | 
 | 540  | Pidgeotto          |  0.00686% | 3      |  0.007% | 3      |  0.011% | 
 | 541  | Taillow            |  0.00686% | 3      |  0.007% | 1      |  0.004% | 
 | 542  | Electrike          |  0.00686% | 3      |  0.007% | 2      |  0.008% | 
 | 543  | Staravia           |  0.00686% | 3      |  0.007% | 2      |  0.008% | 
 | 544  | Sunkern            |  0.00686% | 3      |  0.007% | 1      |  0.004% | 
 | 545  | Shellder           |  0.00686% | 3      |  0.007% | 2      |  0.008% | 
 | 546  | Trubbish           |  0.00686% | 3      |  0.007% | 2      |  0.008% | 
 | 547  | Clauncher          |  0.00686% | 3      |  0.007% | 3      |  0.011% | 
 | 548  | Croagunk           |  0.00686% | 3      |  0.007% | 2      |  0.008% | 
 | 549  | Grimer             |  0.00686% | 3      |  0.007% | 3      |  0.011% | 
 | 550  | Unown              |  0.00686% | 3      |  0.007% | 0      |  0.000% | 
 | 551  | Litleo             |  0.00686% | 3      |  0.007% | 1      |  0.004% | 
 | 552  | Tyrunt             |  0.00686% | 3      |  0.007% | 2      |  0.008% | 
 | 553  | Krabby             |  0.00686% | 3      |  0.007% | 2      |  0.008% | 
 | 554  | Cubone             |  0.00686% | 3      |  0.007% | 2      |  0.008% | 
 | 555  | Psyduck            |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 556  | Doduo              |  0.00457% | 2      |  0.005% | 1      |  0.004% | 
 | 557  | Skiploom           |  0.00457% | 2      |  0.005% | 1      |  0.004% | 
 | 558  | Seel               |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 559  | Fennekin           |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 560  | Shuppet            |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 561  | Weepinbell         |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 562  | Bergmite           |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 563  | Pumpkaboo-Large    |  0.00457% | 2      |  0.005% | 0      |  0.000% | 
 | 564  | Wingull            |  0.00457% | 2      |  0.005% | 1      |  0.004% | 
 | 565  | Pidove             |  0.00457% | 2      |  0.005% | 1      |  0.004% | 
 | 566  | Mudkip             |  0.00457% | 2      |  0.005% | 0      |  0.000% | 
 | 567  | Chingling          |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 568  | Frillish           |  0.00457% | 2      |  0.005% | 0      |  0.000% | 
 | 569  | Woobat             |  0.00457% | 2      |  0.005% | 1      |  0.004% | 
 | 570  | Corphish           |  0.00457% | 2      |  0.005% | 0      |  0.000% | 
 | 571  | Swablu             |  0.00457% | 2      |  0.005% | 1      |  0.004% | 
 | 572  | Voltorb            |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 573  | Teddiursa          |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 574  | Fraxure            |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 575  | Helioptile         |  0.00457% | 2      |  0.005% | 1      |  0.004% | 
 | 576  | Sliggoo            |  0.00457% | 2      |  0.005% | 1      |  0.004% | 
 | 577  | Bagon              |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 578  | Feebas             |  0.00457% | 2      |  0.005% | 1      |  0.004% | 
 | 579  | Phione             |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 580  | Oshawott           |  0.00457% | 2      |  0.005% | 1      |  0.004% | 
 | 581  | Deerling           |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 582  | Skitty             |  0.00457% | 2      |  0.005% | 2      |  0.008% | 
 | 583  | Azurill            |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 584  | Archen             |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 585  | Wooper             |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 586  | Yanma              |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 587  | Larvesta           |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 588  | Joltik             |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 589  | Omanyte            |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 590  | Budew              |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 591  | Houndour           |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 592  | Luxio              |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 593  | Tepig              |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 594  | Cascoon            |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 595  | Ralts              |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 596  | Anorith            |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 597  | Baltoy             |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 598  | Spearow            |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 599  | Metapod            |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 600  | Ponyta             |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 601  | Sandshrew          |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 602  | Blitzle            |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 603  | Magby              |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 604  | Poochyena          |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 605  | Staryu             |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 606  | Drowzee            |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 607  | Burmy              |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 608  | Lampent            |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 609  | Skorupi            |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 610  | Pineco             |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 611  | Golett             |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 612  | Pumpkaboo-Super    |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 613  | Slugma             |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 614  | Grotle             |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 615  | Gible              |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 616  | Ekans              |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 617  | Flaaffy            |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 618  | Chespin            |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 619  | Dwebble            |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 620  | Nincada            |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 621  | Turtwig            |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 622  | Zubat              |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 623  | Sentret            |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 624  | Fletchling         |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 625  | Tentacool          |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 626  | Croconaw           |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 627  | Quilladin          |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 628  | Shelmet            |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 629  | Vanillite          |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 630  | Hoppip             |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 631  | Drilbur            |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 632  | Weedle             |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 633  | Nidorino           |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 634  | Cranidos           |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 | 635  | Flabebe            |  0.00229% | 1      |  0.002% | 0      |  0.000% | 
 | 636  | Ledyba             |  0.00229% | 1      |  0.002% | 1      |  0.004% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
