 Total battles: 191459
 Avg. weight/team: 1.046
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 314  | Ampharos           |  0.18048% | 723    |  0.180% | 186    |  0.115% | 
 | 315  | Cobalion           |  0.17849% | 715    |  0.178% | 309    |  0.192% | 
 | 316  | Probopass          |  0.17799% | 713    |  0.178% | 290    |  0.180% | 
 | 317  | Cryogonal          |  0.17599% | 705    |  0.176% | 393    |  0.244% | 
 | 318  | Relicanth          |  0.17050% | 683    |  0.170% | 249    |  0.154% | 
 | 319  | Manectric          |  0.16775% | 672    |  0.168% | 252    |  0.156% | 
 | 320  | Magnemite          |  0.16650% | 667    |  0.167% | 347    |  0.215% | 
 | 321  | Piloswine          |  0.16576% | 664    |  0.166% | 312    |  0.193% | 
 | 322  | Lopunny            |  0.16001% | 641    |  0.160% | 375    |  0.233% | 
 | 323  | Emolga             |  0.15927% | 638    |  0.159% | 331    |  0.205% | 
 | 324  | Aerodactyl         |  0.15677% | 628    |  0.157% | 227    |  0.141% | 
 | 325  | Registeel          |  0.15377% | 616    |  0.154% | 231    |  0.143% | 
 | 326  | Delcatty           |  0.15352% | 615    |  0.154% | 132    |  0.082% | 
 | 327  | Sudowoodo          |  0.15178% | 608    |  0.152% | 322    |  0.200% | 
 | 328  | Zebstrika          |  0.15078% | 604    |  0.151% | 220    |  0.136% | 
 | 329  | Seaking            |  0.14953% | 599    |  0.150% | 185    |  0.115% | 
 | 330  | Cottonee           |  0.14578% | 584    |  0.146% | 287    |  0.178% | 
 | 331  | Leavanny           |  0.14279% | 572    |  0.143% | 218    |  0.135% | 
 | 332  | Tropius            |  0.14179% | 568    |  0.142% | 177    |  0.110% | 
 | 333  | Poliwrath          |  0.14054% | 563    |  0.141% | 227    |  0.141% | 
 | 334  | Vileplume          |  0.13904% | 557    |  0.139% | 224    |  0.139% | 
 | 335  | Qwilfish           |  0.13780% | 552    |  0.138% | 212    |  0.131% | 
 | 336  | Furfrou            |  0.13780% | 552    |  0.138% | 208    |  0.129% | 
 | 337  | Volbeat            |  0.13680% | 548    |  0.137% | 276    |  0.171% | 
 | 338  | Carbink            |  0.13655% | 547    |  0.137% | 204    |  0.126% | 
 | 339  | Magikarp           |  0.13605% | 545    |  0.136% | 197    |  0.122% | 
 | 340  | Delibird           |  0.13605% | 545    |  0.136% | 222    |  0.138% | 
 | 341  | Wartortle          |  0.13330% | 534    |  0.133% | 219    |  0.136% | 
 | 342  | Kangaskhan         |  0.13280% | 532    |  0.133% | 207    |  0.128% | 
 | 343  | Togetic            |  0.13181% | 528    |  0.132% | 175    |  0.109% | 
 | 344  | Riolu              |  0.13056% | 523    |  0.131% | 263    |  0.163% | 
 | 345  | Golduck            |  0.12706% | 509    |  0.127% | 180    |  0.112% | 
 | 346  | Dodrio             |  0.12656% | 507    |  0.127% | 147    |  0.091% | 
 | 347  | Bayleef            |  0.12606% | 505    |  0.126% | 179    |  0.111% | 
 | 348  | Shiftry            |  0.12606% | 505    |  0.126% | 202    |  0.125% | 
 | 349  | Medicham           |  0.12007% | 481    |  0.120% | 235    |  0.146% | 
 | 350  | Stunfisk           |  0.11982% | 480    |  0.120% | 261    |  0.162% | 
 | 351  | Combusken          |  0.11907% | 477    |  0.119% | 263    |  0.163% | 
 | 352  | Rotom-Frost        |  0.11833% | 474    |  0.118% | 226    |  0.140% | 
 | 353  | Yamask             |  0.11758% | 471    |  0.118% | 324    |  0.201% | 
 | 354  | Beautifly          |  0.11608% | 465    |  0.116% | 180    |  0.112% | 
 | 355  | Regigigas          |  0.11408% | 457    |  0.114% | 206    |  0.128% | 
 | 356  | Rotom              |  0.11333% | 454    |  0.113% | 147    |  0.091% | 
 | 357  | Tornadus           |  0.11333% | 454    |  0.113% | 225    |  0.140% | 
 | 358  | Raticate           |  0.11208% | 449    |  0.112% | 184    |  0.114% | 
 | 359  | Wailord            |  0.10809% | 433    |  0.108% | 159    |  0.099% | 
 | 360  | Parasect           |  0.10734% | 430    |  0.107% | 176    |  0.109% | 
 | 361  | Purugly            |  0.10709% | 429    |  0.107% | 224    |  0.139% | 
 | 362  | Mightyena          |  0.10709% | 429    |  0.107% | 160    |  0.099% | 
 | 363  | Clamperl           |  0.10609% | 425    |  0.106% | 106    |  0.066% | 
 | 364  | Lickilicky         |  0.10460% | 419    |  0.105% | 149    |  0.092% | 
 | 365  | Fletchinder        |  0.10010% | 401    |  0.100% | 137    |  0.085% | 
 | 366  | Unfezant           |  0.09960% | 399    |  0.100% | 117    |  0.073% | 
 | 367  | Dustox             |  0.09910% | 397    |  0.099% | 144    |  0.089% | 
 | 368  | Vespiquen          |  0.09860% | 395    |  0.099% | 123    |  0.076% | 
 | 369  | Musharna           |  0.09860% | 395    |  0.099% | 186    |  0.115% | 
 | 370  | Swanna             |  0.09835% | 394    |  0.098% | 183    |  0.113% | 
 | 371  | Swalot             |  0.09486% | 380    |  0.095% | 157    |  0.097% | 
 | 372  | Dunsparce          |  0.09336% | 374    |  0.093% | 123    |  0.076% | 
 | 373  | Vigoroth           |  0.09236% | 370    |  0.092% | 183    |  0.113% | 
 | 374  | Ivysaur            |  0.09211% | 369    |  0.092% | 146    |  0.091% | 
 | 375  | Masquerain         |  0.09186% | 368    |  0.092% | 183    |  0.113% | 
 | 376  | Rotom-Fan          |  0.08487% | 340    |  0.085% | 187    |  0.116% | 
 | 377  | Camerupt           |  0.08463% | 339    |  0.085% | 96     |  0.060% | 
 | 378  | Dragonair          |  0.08413% | 337    |  0.084% | 133    |  0.082% | 
 | 379  | Furret             |  0.08188% | 328    |  0.082% | 179    |  0.111% | 
 | 380  | Huntail            |  0.08138% | 326    |  0.081% | 199    |  0.123% | 
 | 381  | Bidoof             |  0.08113% | 325    |  0.081% | 193    |  0.120% | 
 | 382  | Altaria            |  0.08013% | 321    |  0.080% | 72     |  0.045% | 
 | 383  | Beartic            |  0.07739% | 310    |  0.077% | 148    |  0.092% | 
 | 384  | Beheeyem           |  0.07739% | 310    |  0.077% | 138    |  0.086% | 
 | 385  | Plusle             |  0.07414% | 297    |  0.074% | 96     |  0.060% | 
 | 386  | Aromatisse         |  0.07364% | 295    |  0.074% | 99     |  0.061% | 
 | 387  | Shellos            |  0.07239% | 290    |  0.072% | 160    |  0.099% | 
 | 388  | Pidgeot            |  0.07214% | 289    |  0.072% | 107    |  0.066% | 
 | 389  | Maractus           |  0.07189% | 288    |  0.072% | 103    |  0.064% | 
 | 390  | Ariados            |  0.07164% | 287    |  0.072% | 161    |  0.100% | 
 | 391  | Hypno              |  0.07139% | 286    |  0.071% | 91     |  0.056% | 
 | 392  | Girafarig          |  0.06940% | 278    |  0.069% | 74     |  0.046% | 
 | 393  | Tangela            |  0.06915% | 277    |  0.069% | 97     |  0.060% | 
 | 394  | Haunter            |  0.06915% | 277    |  0.069% | 108    |  0.067% | 
 | 395  | Pachirisu          |  0.06890% | 276    |  0.069% | 93     |  0.058% | 
 | 396  | Mantine            |  0.06890% | 276    |  0.069% | 105    |  0.065% | 
 | 397  | Vullaby            |  0.06790% | 272    |  0.068% | 196    |  0.122% | 
 | 398  | Mesprit            |  0.06740% | 270    |  0.067% | 93     |  0.058% | 
 | 399  | Dewgong            |  0.06690% | 268    |  0.067% | 114    |  0.071% | 
 | 400  | Magcargo           |  0.06665% | 267    |  0.067% | 75     |  0.047% | 
 | 401  | Beedrill           |  0.06615% | 265    |  0.066% | 111    |  0.069% | 
 | 402  | Braixen            |  0.06540% | 262    |  0.065% | 120    |  0.074% | 
 | 403  | Corsola            |  0.06490% | 260    |  0.065% | 126    |  0.078% | 
 | 404  | Feebas             |  0.06441% | 258    |  0.064% | 130    |  0.081% | 
 | 405  | Gligar             |  0.06416% | 257    |  0.064% | 104    |  0.064% | 
 | 406  | Seviper            |  0.06416% | 257    |  0.064% | 97     |  0.060% | 
 | 407  | Kricketune         |  0.06241% | 250    |  0.062% | 85     |  0.053% | 
 | 408  | Mawile             |  0.06216% | 249    |  0.062% | 83     |  0.051% | 
 | 409  | Sawsbuck           |  0.06141% | 246    |  0.061% | 84     |  0.052% | 
 | 410  | Illumise           |  0.06091% | 244    |  0.061% | 129    |  0.080% | 
 | 411  | Quilava            |  0.06041% | 242    |  0.060% | 55     |  0.034% | 
 | 412  | Banette            |  0.06041% | 242    |  0.060% | 68     |  0.042% | 
 | 413  | Whiscash           |  0.05941% | 238    |  0.059% | 70     |  0.043% | 
 | 414  | Charmander         |  0.05742% | 230    |  0.057% | 87     |  0.054% | 
 | 415  | Garbodor           |  0.05667% | 227    |  0.057% | 100    |  0.062% | 
 | 416  | Grumpig            |  0.05342% | 214    |  0.053% | 91     |  0.056% | 
 | 417  | Onix               |  0.05292% | 212    |  0.053% | 69     |  0.043% | 
 | 418  | Clefairy           |  0.05242% | 210    |  0.052% | 69     |  0.043% | 
 | 419  | Spinda             |  0.04668% | 187    |  0.047% | 103    |  0.064% | 
 | 420  | Ledian             |  0.04618% | 185    |  0.046% | 112    |  0.069% | 
 | 421  | Audino             |  0.04618% | 185    |  0.046% | 83     |  0.051% | 
 | 422  | Bellossom          |  0.04593% | 184    |  0.046% | 57     |  0.035% | 
 | 423  | Frogadier          |  0.04568% | 183    |  0.046% | 70     |  0.043% | 
 | 424  | Pelipper           |  0.04568% | 183    |  0.046% | 64     |  0.040% | 
 | 425  | Numel              |  0.04543% | 182    |  0.045% | 82     |  0.051% | 
 | 426  | Mantyke            |  0.04543% | 182    |  0.045% | 60     |  0.037% | 
 | 427  | Solrock            |  0.04493% | 180    |  0.045% | 95     |  0.059% | 
 | 428  | Sneasel            |  0.04418% | 177    |  0.044% | 67     |  0.042% | 
 | 429  | Lunatone           |  0.04394% | 176    |  0.044% | 55     |  0.034% | 
 | 430  | Castform           |  0.04369% | 175    |  0.044% | 57     |  0.035% | 
 | 431  | Carvanha           |  0.04319% | 173    |  0.043% | 114    |  0.071% | 
 | 432  | Magmar             |  0.04294% | 172    |  0.043% | 60     |  0.037% | 
 | 433  | Noctowl            |  0.04269% | 171    |  0.043% | 56     |  0.035% | 
 | 434  | Scraggy            |  0.04244% | 170    |  0.042% | 59     |  0.037% | 
 | 435  | Farfetch'd         |  0.04194% | 168    |  0.042% | 62     |  0.038% | 
 | 436  | Squirtle           |  0.04194% | 168    |  0.042% | 56     |  0.035% | 
 | 437  | Simipour           |  0.04144% | 166    |  0.041% | 66     |  0.041% | 
 | 438  | Starly             |  0.04069% | 163    |  0.041% | 112    |  0.069% | 
 | 439  | Gastly             |  0.04019% | 161    |  0.040% | 78     |  0.048% | 
 | 440  | Grovyle            |  0.04019% | 161    |  0.040% | 98     |  0.061% | 
 | 441  | Throh              |  0.03994% | 160    |  0.040% | 75     |  0.047% | 
 | 442  | Fearow             |  0.03994% | 160    |  0.040% | 53     |  0.033% | 
 | 443  | Charmeleon         |  0.03969% | 159    |  0.040% | 59     |  0.037% | 
 | 444  | Meditite           |  0.03944% | 158    |  0.039% | 39     |  0.024% | 
 | 445  | Heatmor            |  0.03894% | 156    |  0.039% | 74     |  0.046% | 
 | 446  | Gourgeist          |  0.03794% | 152    |  0.038% | 54     |  0.033% | 
 | 447  | Bulbasaur          |  0.03794% | 152    |  0.038% | 61     |  0.038% | 
 | 448  | Fletchling         |  0.03769% | 151    |  0.038% | 86     |  0.053% | 
 | 449  | Simisage           |  0.03744% | 150    |  0.037% | 45     |  0.028% | 
 | 450  | Shieldon           |  0.03720% | 149    |  0.037% | 10     |  0.006% | 
 | 451  | Oshawott           |  0.03670% | 147    |  0.037% | 63     |  0.039% | 
 | 452  | Jigglypuff         |  0.03520% | 141    |  0.035% | 43     |  0.027% | 
 | 453  | Mudkip             |  0.03395% | 136    |  0.034% | 61     |  0.038% | 
 | 454  | Snivy              |  0.03395% | 136    |  0.034% | 41     |  0.025% | 
 | 455  | Porygon            |  0.03345% | 134    |  0.033% | 86     |  0.053% | 
 | 456  | Ponyta             |  0.03320% | 133    |  0.033% | 78     |  0.048% | 
 | 457  | Gourgeist-Small    |  0.03295% | 132    |  0.033% | 26     |  0.016% | 
 | 458  | Hippopotas         |  0.03295% | 132    |  0.033% | 72     |  0.045% | 
 | 459  | Simisear           |  0.03270% | 131    |  0.033% | 58     |  0.036% | 
 | 460  | Sunflora           |  0.03220% | 129    |  0.032% | 62     |  0.038% | 
 | 461  | Torchic            |  0.03145% | 126    |  0.031% | 52     |  0.032% | 
 | 462  | Wynaut             |  0.03120% | 125    |  0.031% | 102    |  0.063% | 
 | 463  | Swinub             |  0.03021% | 121    |  0.030% | 49     |  0.030% | 
 | 464  | Croconaw           |  0.03021% | 121    |  0.030% | 17     |  0.011% | 
 | 465  | Pinsir             |  0.02971% | 119    |  0.030% | 37     |  0.023% | 
 | 466  | Kadabra            |  0.02946% | 118    |  0.029% | 38     |  0.024% | 
 | 467  | Pignite            |  0.02921% | 117    |  0.029% | 36     |  0.022% | 
 | 468  | Servine            |  0.02921% | 117    |  0.029% | 56     |  0.035% | 
 | 469  | Natu               |  0.02896% | 116    |  0.029% | 55     |  0.034% | 
 | 470  | Pichu              |  0.02846% | 114    |  0.028% | 43     |  0.027% | 
 | 471  | Wormadam-Trash     |  0.02771% | 111    |  0.028% | 49     |  0.030% | 
 | 472  | Dewott             |  0.02771% | 111    |  0.028% | 35     |  0.022% | 
 | 473  | Voltorb            |  0.02721% | 109    |  0.027% | 45     |  0.028% | 
 | 474  | Wailmer            |  0.02696% | 108    |  0.027% | 44     |  0.027% | 
 | 475  | Phanpy             |  0.02621% | 105    |  0.026% | 39     |  0.024% | 
 | 476  | Munchlax           |  0.02571% | 103    |  0.026% | 53     |  0.033% | 
 | 477  | Kirlia             |  0.02546% | 102    |  0.025% | 23     |  0.014% | 
 | 478  | Meowth             |  0.02546% | 102    |  0.025% | 48     |  0.030% | 
 | 479  | Sunkern            |  0.02471% | 99     |  0.025% | 15     |  0.009% | 
 | 480  | Zweilous           |  0.02471% | 99     |  0.025% | 26     |  0.016% | 
 | 481  | Carnivine          |  0.02347% | 94     |  0.023% | 25     |  0.016% | 
 | 482  | Bronzor            |  0.02322% | 93     |  0.023% | 46     |  0.029% | 
 | 483  | Lumineon           |  0.02272% | 91     |  0.023% | 28     |  0.017% | 
 | 484  | Diglett            |  0.02247% | 90     |  0.022% | 47     |  0.029% | 
 | 485  | Rhyhorn            |  0.02247% | 90     |  0.022% | 11     |  0.007% | 
 | 486  | Lairon             |  0.02197% | 88     |  0.022% | 40     |  0.025% | 
 | 487  | Buizel             |  0.02172% | 87     |  0.022% | 25     |  0.016% | 
 | 488  | Weedle             |  0.02172% | 87     |  0.022% | 31     |  0.019% | 
 | 489  | Grimer             |  0.02122% | 85     |  0.021% | 58     |  0.036% | 
 | 490  | Chinchou           |  0.02097% | 84     |  0.021% | 17     |  0.011% | 
 | 491  | Basculin           |  0.02047% | 82     |  0.020% | 18     |  0.011% | 
 | 492  | Cubone             |  0.02047% | 82     |  0.020% | 23     |  0.014% | 
 | 493  | Tepig              |  0.01997% | 80     |  0.020% | 19     |  0.012% | 
 | 494  | Dwebble            |  0.01972% | 79     |  0.020% | 25     |  0.016% | 
 | 495  | Unown              |  0.01972% | 79     |  0.020% | 26     |  0.016% | 
 | 496  | Froakie            |  0.01922% | 77     |  0.019% | 32     |  0.020% | 
 | 497  | Yanma              |  0.01897% | 76     |  0.019% | 30     |  0.019% | 
 | 498  | Pineco             |  0.01897% | 76     |  0.019% | 41     |  0.025% | 
 | 499  | Machoke            |  0.01847% | 74     |  0.018% | 46     |  0.029% | 
 | 500  | Graveler           |  0.01847% | 74     |  0.018% | 27     |  0.017% | 
 | 501  | Chikorita          |  0.01822% | 73     |  0.018% | 26     |  0.016% | 
 | 502  | Gourgeist-Large    |  0.01797% | 72     |  0.018% | 20     |  0.012% | 
 | 503  | Pancham            |  0.01772% | 71     |  0.018% | 22     |  0.014% | 
 | 504  | Zubat              |  0.01772% | 71     |  0.018% | 17     |  0.011% | 
 | 505  | Ferroseed          |  0.01747% | 70     |  0.017% | 14     |  0.009% | 
 | 506  | Chimecho           |  0.01722% | 69     |  0.017% | 27     |  0.017% | 
 | 507  | Surskit            |  0.01673% | 67     |  0.017% | 53     |  0.033% | 
 | 508  | Skrelp             |  0.01673% | 67     |  0.017% | 38     |  0.024% | 
 | 509  | Cherrim            |  0.01673% | 67     |  0.017% | 23     |  0.014% | 
 | 510  | Geodude            |  0.01673% | 67     |  0.017% | 21     |  0.013% | 
 | 511  | Minun              |  0.01648% | 66     |  0.016% | 16     |  0.010% | 
 | 512  | Vulpix             |  0.01648% | 66     |  0.016% | 26     |  0.016% | 
 | 513  | Staravia           |  0.01648% | 66     |  0.016% | 49     |  0.030% | 
 | 514  | Lampent            |  0.01648% | 66     |  0.016% | 20     |  0.012% | 
 | 515  | Lickitung          |  0.01623% | 65     |  0.016% | 19     |  0.012% | 
 | 516  | Duskull            |  0.01598% | 64     |  0.016% | 52     |  0.032% | 
 | 517  | Cubchoo            |  0.01523% | 61     |  0.015% | 20     |  0.012% | 
 | 518  | Luvdisc            |  0.01523% | 61     |  0.015% | 40     |  0.025% | 
 | 519  | Pumpkaboo-Super    |  0.01448% | 58     |  0.014% | 15     |  0.009% | 
 | 520  | Watchog            |  0.01448% | 58     |  0.014% | 27     |  0.017% | 
 | 521  | Fennekin           |  0.01423% | 57     |  0.014% | 21     |  0.013% | 
 | 522  | Drifloon           |  0.01423% | 57     |  0.014% | 33     |  0.020% | 
 | 523  | Wooper             |  0.01373% | 55     |  0.014% | 10     |  0.006% | 
 | 524  | Sealeo             |  0.01373% | 55     |  0.014% | 29     |  0.018% | 
 | 525  | Sliggoo            |  0.01373% | 55     |  0.014% | 13     |  0.008% | 
 | 526  | Seadra             |  0.01373% | 55     |  0.014% | 31     |  0.019% | 
 | 527  | Larvitar           |  0.01323% | 53     |  0.013% | 29     |  0.018% | 
 | 528  | Aipom              |  0.01298% | 52     |  0.013% | 15     |  0.009% | 
 | 529  | Wormadam-Sandy     |  0.01298% | 52     |  0.013% | 13     |  0.008% | 
 | 530  | Axew               |  0.01298% | 52     |  0.013% | 23     |  0.014% | 
 | 531  | Cyndaquil          |  0.01298% | 52     |  0.013% | 22     |  0.014% | 
 | 532  | Woobat             |  0.01298% | 52     |  0.013% | 28     |  0.017% | 
 | 533  | Boldore            |  0.01273% | 51     |  0.013% | 17     |  0.011% | 
 | 534  | Shelgon            |  0.01273% | 51     |  0.013% | 19     |  0.012% | 
 | 535  | Gible              |  0.01273% | 51     |  0.013% | 17     |  0.011% | 
 | 536  | Solosis            |  0.01273% | 51     |  0.013% | 48     |  0.030% | 
 | 537  | Klang              |  0.01248% | 50     |  0.012% | 11     |  0.007% | 
 | 538  | Totodile           |  0.01248% | 50     |  0.012% | 21     |  0.013% | 
 | 539  | Togepi             |  0.01248% | 50     |  0.012% | 21     |  0.013% | 
 | 540  | Gothorita          |  0.01198% | 48     |  0.012% | 6      |  0.004% | 
 | 541  | Psyduck            |  0.01198% | 48     |  0.012% | 18     |  0.011% | 
 | 542  | Igglybuff          |  0.01198% | 48     |  0.012% | 15     |  0.009% | 
 | 543  | Monferno           |  0.01198% | 48     |  0.012% | 26     |  0.016% | 
 | 544  | Cranidos           |  0.01198% | 48     |  0.012% | 12     |  0.007% | 
 | 545  | Turtwig            |  0.01173% | 47     |  0.012% | 15     |  0.009% | 
 | 546  | Quilladin          |  0.01173% | 47     |  0.012% | 13     |  0.008% | 
 | 547  | Caterpie           |  0.01173% | 47     |  0.012% | 17     |  0.011% | 
 | 548  | Prinplup           |  0.01123% | 45     |  0.011% | 13     |  0.008% | 
 | 549  | Ralts              |  0.01123% | 45     |  0.011% | 22     |  0.014% | 
 | 550  | Chingling          |  0.01123% | 45     |  0.011% | 7      |  0.004% | 
 | 551  | Roselia            |  0.01123% | 45     |  0.011% | 21     |  0.013% | 
 | 552  | Buneary            |  0.01098% | 44     |  0.011% | 10     |  0.006% | 
 | 553  | Shroomish          |  0.01098% | 44     |  0.011% | 9      |  0.006% | 
 | 554  | Noibat             |  0.01098% | 44     |  0.011% | 24     |  0.015% | 
 | 555  | Omanyte            |  0.01073% | 43     |  0.011% | 21     |  0.013% | 
 | 556  | Eelektrik          |  0.01048% | 42     |  0.010% | 15     |  0.009% | 
 | 557  | Mothim             |  0.01023% | 41     |  0.010% | 15     |  0.009% | 
 | 558  | Timburr            |  0.01023% | 41     |  0.010% | 11     |  0.007% | 
 | 559  | Trapinch           |  0.01023% | 41     |  0.010% | 4      |  0.002% | 
 | 560  | Honedge            |  0.01023% | 41     |  0.010% | 18     |  0.011% | 
 | 561  | Joltik             |  0.00999% | 40     |  0.010% | 14     |  0.009% | 
 | 562  | Skitty             |  0.00999% | 40     |  0.010% | 30     |  0.019% | 
 | 563  | Krabby             |  0.00999% | 40     |  0.010% | 9      |  0.006% | 
 | 564  | Whirlipede         |  0.00974% | 39     |  0.010% | 25     |  0.016% | 
 | 565  | Metapod            |  0.00974% | 39     |  0.010% | 22     |  0.014% | 
 | 566  | Sandshrew          |  0.00974% | 39     |  0.010% | 3      |  0.002% | 
 | 567  | Rufflet            |  0.00924% | 37     |  0.009% | 14     |  0.009% | 
 | 568  | Gabite             |  0.00924% | 37     |  0.009% | 12     |  0.007% | 
 | 569  | Piplup             |  0.00924% | 37     |  0.009% | 8      |  0.005% | 
 | 570  | Smoochum           |  0.00924% | 37     |  0.009% | 12     |  0.007% | 
 | 571  | Pidgey             |  0.00924% | 37     |  0.009% | 15     |  0.009% | 
 | 572  | Venonat            |  0.00899% | 36     |  0.009% | 29     |  0.018% | 
 | 573  | Koffing            |  0.00899% | 36     |  0.009% | 0      |  0.000% | 
 | 574  | Archen             |  0.00874% | 35     |  0.009% | 9      |  0.006% | 
 | 575  | Frillish           |  0.00874% | 35     |  0.009% | 20     |  0.012% | 
 | 576  | Bonsly             |  0.00874% | 35     |  0.009% | 11     |  0.007% | 
 | 577  | Chimchar           |  0.00874% | 35     |  0.009% | 11     |  0.007% | 
 | 578  | Doduo              |  0.00849% | 34     |  0.008% | 15     |  0.009% | 
 | 579  | Bunnelby           |  0.00849% | 34     |  0.008% | 10     |  0.006% | 
 | 580  | Taillow            |  0.00849% | 34     |  0.008% | 28     |  0.017% | 
 | 581  | Houndour           |  0.00824% | 33     |  0.008% | 8      |  0.005% | 
 | 582  | Pidgeotto          |  0.00824% | 33     |  0.008% | 9      |  0.006% | 
 | 583  | Swadloon           |  0.00824% | 33     |  0.008% | 8      |  0.005% | 
 | 584  | Snorunt            |  0.00799% | 32     |  0.008% | 4      |  0.002% | 
 | 585  | Venipede           |  0.00799% | 32     |  0.008% | 6      |  0.004% | 
 | 586  | Bellsprout         |  0.00799% | 32     |  0.008% | 2      |  0.001% | 
 | 587  | Gurdurr            |  0.00799% | 32     |  0.008% | 15     |  0.009% | 
 | 588  | Spheal             |  0.00774% | 31     |  0.008% | 13     |  0.008% | 
 | 589  | Zorua              |  0.00749% | 30     |  0.007% | 10     |  0.006% | 
 | 590  | Amaura             |  0.00749% | 30     |  0.007% | 5      |  0.003% | 
 | 591  | Poliwhirl          |  0.00749% | 30     |  0.007% | 11     |  0.007% | 
 | 592  | Fraxure            |  0.00749% | 30     |  0.007% | 13     |  0.008% | 
 | 593  | Tentacool          |  0.00749% | 30     |  0.007% | 3      |  0.002% | 
 | 594  | Elekid             |  0.00749% | 30     |  0.007% | 19     |  0.012% | 
 | 595  | Mime Jr.           |  0.00724% | 29     |  0.007% | 4      |  0.002% | 
 | 596  | Abra               |  0.00724% | 29     |  0.007% | 14     |  0.009% | 
 | 597  | Phantump           |  0.00699% | 28     |  0.007% | 4      |  0.002% | 
 | 598  | Exeggcute          |  0.00699% | 28     |  0.007% | 4      |  0.002% | 
 | 599  | Grotle             |  0.00674% | 27     |  0.007% | 10     |  0.006% | 
 | 600  | Slowpoke           |  0.00649% | 26     |  0.006% | 9      |  0.006% | 
 | 601  | Stantler           |  0.00649% | 26     |  0.006% | 10     |  0.006% | 
 | 602  | Bergmite           |  0.00624% | 25     |  0.006% | 16     |  0.010% | 
 | 603  | Zigzagoon          |  0.00624% | 25     |  0.006% | 3      |  0.002% | 
 | 604  | Roggenrola         |  0.00599% | 24     |  0.006% | 8      |  0.005% | 
 | 605  | Metang             |  0.00599% | 24     |  0.006% | 10     |  0.006% | 
 | 606  | Wingull            |  0.00599% | 24     |  0.006% | 7      |  0.004% | 
 | 607  | Inkay              |  0.00574% | 23     |  0.006% | 13     |  0.008% | 
 | 608  | Teddiursa          |  0.00549% | 22     |  0.005% | 11     |  0.007% | 
 | 609  | Glameow            |  0.00549% | 22     |  0.005% | 6      |  0.004% | 
 | 610  | Seel               |  0.00524% | 21     |  0.005% | 4      |  0.002% | 
 | 611  | Weepinbell         |  0.00524% | 21     |  0.005% | 0      |  0.000% | 
 | 612  | Pumpkaboo          |  0.00524% | 21     |  0.005% | 15     |  0.009% | 
 | 613  | Purrloin           |  0.00524% | 21     |  0.005% | 7      |  0.004% | 
 | 614  | Litwick            |  0.00524% | 21     |  0.005% | 4      |  0.002% | 
 | 615  | Treecko            |  0.00499% | 20     |  0.005% | 6      |  0.004% | 
 | 616  | Spearow            |  0.00499% | 20     |  0.005% | 3      |  0.002% | 
 | 617  | Poochyena          |  0.00499% | 20     |  0.005% | 0      |  0.000% | 
 | 618  | Flaaffy            |  0.00499% | 20     |  0.005% | 4      |  0.002% | 
 | 619  | Cleffa             |  0.00474% | 19     |  0.005% | 5      |  0.003% | 
 | 620  | Corphish           |  0.00474% | 19     |  0.005% | 6      |  0.004% | 
 | 621  | Pawniard           |  0.00474% | 19     |  0.005% | 8      |  0.005% | 
 | 622  | Floette            |  0.00474% | 19     |  0.005% | 4      |  0.002% | 
 | 623  | Minccino           |  0.00449% | 18     |  0.004% | 9      |  0.006% | 
 | 624  | Skorupi            |  0.00449% | 18     |  0.004% | 17     |  0.011% | 
 | 625  | Klink              |  0.00424% | 17     |  0.004% | 4      |  0.002% | 
 | 626  | Paras              |  0.00424% | 17     |  0.004% | 1      |  0.001% | 
 | 627  | Magby              |  0.00424% | 17     |  0.004% | 7      |  0.004% | 
 | 628  | Nidorina           |  0.00424% | 17     |  0.004% | 6      |  0.004% | 
 | 629  | Poliwag            |  0.00399% | 16     |  0.004% | 6      |  0.004% | 
 | 630  | Marshtomp          |  0.00399% | 16     |  0.004% | 8      |  0.005% | 
 | 631  | Nincada            |  0.00399% | 16     |  0.004% | 7      |  0.004% | 
 | 632  | Lileep             |  0.00399% | 16     |  0.004% | 8      |  0.005% | 
 | 633  | Mankey             |  0.00374% | 15     |  0.004% | 7      |  0.004% | 
 | 634  | Larvesta           |  0.00374% | 15     |  0.004% | 4      |  0.002% | 
 | 635  | Palpitoad          |  0.00374% | 15     |  0.004% | 8      |  0.005% | 
 | 636  | Duosion            |  0.00349% | 14     |  0.003% | 6      |  0.004% | 
 | 637  | Cascoon            |  0.00349% | 14     |  0.003% | 6      |  0.004% | 
 | 638  | Finneon            |  0.00349% | 14     |  0.003% | 6      |  0.004% | 
 | 639  | Ducklett           |  0.00349% | 14     |  0.003% | 5      |  0.003% | 
 | 640  | Tyrunt             |  0.00349% | 14     |  0.003% | 7      |  0.004% | 
 | 641  | Vanillite          |  0.00349% | 14     |  0.003% | 3      |  0.002% | 
 | 642  | NidoranF           |  0.00325% | 13     |  0.003% | 2      |  0.001% | 
 | 643  | Kakuna             |  0.00325% | 13     |  0.003% | 4      |  0.002% | 
 | 644  | Drowzee            |  0.00325% | 13     |  0.003% | 4      |  0.002% | 
 | 645  | Chespin            |  0.00325% | 13     |  0.003% | 7      |  0.004% | 
 | 646  | Spritzee           |  0.00325% | 13     |  0.003% | 6      |  0.004% | 
