 Total battles: 5591
 Avg. weight/team: 0.585
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 33   | Vaporeon           |  4.40304% | 486    |  4.346% | 0      |  0.000% | 
 | 34   | Garchomp-Mega      |  4.32457% | 500    |  4.471% | 0      |  0.000% | 
 | 35   | Electivire         |  4.32124% | 535    |  4.784% | 0      |  0.000% | 
 | 36   | Porygon-Z          |  4.28668% | 441    |  3.944% | 0      |  0.000% | 
 | 37   | Hippowdon          |  4.24888% | 407    |  3.640% | 0      |  0.000% | 
 | 38   | Lapras             |  4.14444% | 449    |  4.015% | 0      |  0.000% | 
 | 39   | Excadrill          |  4.10641% | 357    |  3.193% | 0      |  0.000% | 
 | 40   | Gardevoir          |  3.98839% | 463    |  4.141% | 0      |  0.000% | 
 | 41   | Togekiss           |  3.97166% | 423    |  3.783% | 0      |  0.000% | 
 | 42   | Terrakion          |  3.90101% | 342    |  3.058% | 0      |  0.000% | 
 | 43   | Lanturn            |  3.85050% | 443    |  3.962% | 0      |  0.000% | 
 | 44   | Azumarill          |  3.84086% | 388    |  3.470% | 0      |  0.000% | 
 | 45   | Ninetales          |  3.78119% | 398    |  3.559% | 0      |  0.000% | 
 | 46   | Accelgor           |  3.62526% | 375    |  3.354% | 0      |  0.000% | 
 | 47   | Ferrothorn         |  3.59708% | 392    |  3.506% | 0      |  0.000% | 
 | 48   | Thundurus-Therian  |  3.55044% | 430    |  3.845% | 0      |  0.000% | 
 | 49   | Cresselia          |  3.53702% | 337    |  3.014% | 0      |  0.000% | 
 | 50   | Shedinja           |  3.48714% | 410    |  3.667% | 0      |  0.000% | 
 | 51   | Kingdra            |  3.40821% | 319    |  2.853% | 0      |  0.000% | 
 | 52   | Blastoise-Mega     |  3.39724% | 404    |  3.613% | 0      |  0.000% | 
 | 53   | Clefable           |  3.39080% | 327    |  2.924% | 0      |  0.000% | 
 | 54   | Bisharp            |  3.28612% | 389    |  3.479% | 0      |  0.000% | 
 | 55   | Gengar             |  3.10216% | 401    |  3.586% | 0      |  0.000% | 
 | 56   | Camerupt-Mega      |  2.95705% | 291    |  2.602% | 0      |  0.000% | 
 | 57   | Hariyama           |  2.94014% | 241    |  2.155% | 0      |  0.000% | 
 | 58   | Swampert-Mega      |  2.93867% | 335    |  2.996% | 0      |  0.000% | 
 | 59   | Manectric-Mega     |  2.89467% | 324    |  2.898% | 0      |  0.000% | 
 | 60   | Jolteon            |  2.89064% | 382    |  3.416% | 0      |  0.000% | 
 | 61   | Thundurus          |  2.84828% | 262    |  2.343% | 0      |  0.000% | 
 | 62   | Raichu             |  2.82843% | 358    |  3.202% | 0      |  0.000% | 
 | 63   | Ludicolo           |  2.81331% | 284    |  2.540% | 0      |  0.000% | 
 | 64   | Milotic            |  2.69184% | 293    |  2.620% | 0      |  0.000% | 
 | 65   | Sableye            |  2.68522% | 275    |  2.459% | 0      |  0.000% | 
 | 66   | Venusaur           |  2.64568% | 293    |  2.620% | 0      |  0.000% | 
 | 67   | Lucario-Mega       |  2.60953% | 391    |  3.497% | 0      |  0.000% | 
 | 68   | Noivern            |  2.57518% | 329    |  2.942% | 0      |  0.000% | 
 | 69   | Manectric          |  2.53122% | 286    |  2.558% | 0      |  0.000% | 
 | 70   | Florges            |  2.49231% | 263    |  2.352% | 0      |  0.000% | 
 | 71   | Rotom-Wash         |  2.47570% | 305    |  2.728% | 0      |  0.000% | 
 | 72   | Zapdos             |  2.45179% | 258    |  2.307% | 0      |  0.000% | 
 | 73   | Krookodile         |  2.44388% | 251    |  2.245% | 0      |  0.000% | 
 | 74   | Gliscor            |  2.43851% | 297    |  2.656% | 0      |  0.000% | 
 | 75   | Bronzong           |  2.35556% | 265    |  2.370% | 0      |  0.000% | 
 | 76   | Exploud            |  2.31320% | 269    |  2.406% | 0      |  0.000% | 
 | 77   | Carbink            |  2.29854% | 230    |  2.057% | 0      |  0.000% | 
 | 78   | Aerodactyl         |  2.28927% | 200    |  1.789% | 0      |  0.000% | 
 | 79   | Mawile-Mega        |  2.27447% | 223    |  1.994% | 0      |  0.000% | 
 | 80   | Venusaur-Mega      |  2.08426% | 273    |  2.441% | 0      |  0.000% | 
 | 81   | Machamp            |  2.06971% | 219    |  1.959% | 0      |  0.000% | 
 | 82   | Arcanine           |  2.06233% | 275    |  2.459% | 0      |  0.000% | 
 | 83   | Infernape          |  2.02586% | 273    |  2.441% | 0      |  0.000% | 
 | 84   | Aerodactyl-Mega    |  1.99388% | 204    |  1.824% | 0      |  0.000% | 
 | 85   | Pikachu            |  1.98283% | 293    |  2.620% | 0      |  0.000% | 
 | 86   | Sableye-Mega       |  1.94336% | 224    |  2.003% | 0      |  0.000% | 
 | 87   | Blaziken-Mega      |  1.93745% | 292    |  2.611% | 0      |  0.000% | 
 | 88   | Metagross-Mega     |  1.93710% | 266    |  2.379% | 0      |  0.000% | 
 | 89   | Umbreon            |  1.92470% | 284    |  2.540% | 0      |  0.000% | 
 | 90   | Metagross          |  1.92201% | 212    |  1.896% | 0      |  0.000% | 
 | 91   | Goodra             |  1.91416% | 234    |  2.093% | 0      |  0.000% | 
 | 92   | Espeon             |  1.89051% | 246    |  2.200% | 0      |  0.000% | 
 | 93   | Typhlosion         |  1.87153% | 204    |  1.824% | 0      |  0.000% | 
 | 94   | Heliolisk          |  1.86311% | 199    |  1.780% | 0      |  0.000% | 
 | 95   | Lopunny-Mega       |  1.82903% | 214    |  1.914% | 0      |  0.000% | 
 | 96   | Scrafty            |  1.78412% | 186    |  1.663% | 0      |  0.000% | 
 | 97   | Klefki             |  1.73905% | 178    |  1.592% | 0      |  0.000% | 
 | 98   | Tyranitar-Mega     |  1.73443% | 244    |  2.182% | 0      |  0.000% | 
 | 99   | Gastrodon          |  1.72653% | 152    |  1.359% | 0      |  0.000% | 
 | 100  | Magnezone          |  1.71581% | 209    |  1.869% | 0      |  0.000% | 
 | 101  | Toxicroak          |  1.70576% | 171    |  1.529% | 0      |  0.000% | 
 | 102  | Torterra           |  1.67281% | 193    |  1.726% | 0      |  0.000% | 
 | 103  | Mr. Mime           |  1.64909% | 167    |  1.493% | 0      |  0.000% | 
 | 104  | Mienshao           |  1.61309% | 164    |  1.467% | 0      |  0.000% | 
 | 105  | Abomasnow-Mega     |  1.59217% | 170    |  1.520% | 0      |  0.000% | 
 | 106  | Reuniclus          |  1.57968% | 166    |  1.485% | 0      |  0.000% | 
 | 107  | Audino-Mega        |  1.55919% | 184    |  1.646% | 0      |  0.000% | 
 | 108  | Roserade           |  1.54862% | 164    |  1.467% | 0      |  0.000% | 
 | 109  | Golem              |  1.53214% | 154    |  1.377% | 0      |  0.000% | 
 | 110  | Zebstrika          |  1.53190% | 167    |  1.493% | 0      |  0.000% | 
 | 111  | Gyarados           |  1.53110% | 196    |  1.753% | 0      |  0.000% | 
 | 112  | Liepard            |  1.50834% | 134    |  1.198% | 0      |  0.000% | 
 | 113  | Clefairy           |  1.50438% | 134    |  1.198% | 0      |  0.000% | 
 | 114  | Feraligatr         |  1.50227% | 161    |  1.440% | 0      |  0.000% | 
 | 115  | Steelix-Mega       |  1.48871% | 156    |  1.395% | 0      |  0.000% | 
 | 116  | Blastoise          |  1.45929% | 193    |  1.726% | 0      |  0.000% | 
 | 117  | Chansey            |  1.44194% | 170    |  1.520% | 0      |  0.000% | 
 | 118  | Crobat             |  1.43940% | 186    |  1.663% | 0      |  0.000% | 
 | 119  | Chesnaught         |  1.42915% | 155    |  1.386% | 0      |  0.000% | 
 | 120  | Blissey            |  1.42696% | 170    |  1.520% | 0      |  0.000% | 
 | 121  | Mantine            |  1.42678% | 155    |  1.386% | 0      |  0.000% | 
 | 122  | Volcarona          |  1.42143% | 162    |  1.449% | 0      |  0.000% | 
 | 123  | Poliwrath          |  1.41313% | 154    |  1.377% | 0      |  0.000% | 
 | 124  | Quagsire           |  1.40496% | 146    |  1.306% | 0      |  0.000% | 
 | 125  | Suicune            |  1.37628% | 156    |  1.395% | 0      |  0.000% | 
 | 126  | Cofagrigus         |  1.37433% | 156    |  1.395% | 0      |  0.000% | 
 | 127  | Staraptor          |  1.36774% | 158    |  1.413% | 0      |  0.000% | 
 | 128  | Conkeldurr         |  1.32587% | 155    |  1.386% | 0      |  0.000% | 
 | 129  | Flareon            |  1.31201% | 170    |  1.520% | 0      |  0.000% | 
 | 130  | Stoutland          |  1.30995% | 121    |  1.082% | 0      |  0.000% | 
 | 131  | Scizor             |  1.29139% | 142    |  1.270% | 0      |  0.000% | 
 | 132  | Charizard          |  1.28275% | 177    |  1.583% | 0      |  0.000% | 
 | 133  | Alakazam           |  1.26711% | 157    |  1.404% | 0      |  0.000% | 
 | 134  | Golduck            |  1.25361% | 144    |  1.288% | 0      |  0.000% | 
 | 135  | Regigigas          |  1.24845% | 136    |  1.216% | 0      |  0.000% | 
 | 136  | Pidgeot-Mega       |  1.21379% | 162    |  1.449% | 0      |  0.000% | 
 | 137  | Blaziken           |  1.20002% | 172    |  1.538% | 0      |  0.000% | 
 | 138  | Houndoom-Mega      |  1.18744% | 130    |  1.163% | 0      |  0.000% | 
 | 139  | Shuckle            |  1.18046% | 141    |  1.261% | 0      |  0.000% | 
 | 140  | Cloyster           |  1.17169% | 159    |  1.422% | 0      |  0.000% | 
 | 141  | Ampharos-Mega      |  1.15763% | 150    |  1.341% | 0      |  0.000% | 
 | 142  | Gyarados-Mega      |  1.14966% | 176    |  1.574% | 0      |  0.000% | 
 | 143  | Breloom            |  1.14644% | 153    |  1.368% | 0      |  0.000% | 
 | 144  | Eelektross         |  1.14308% | 136    |  1.216% | 0      |  0.000% | 
 | 145  | Lucario            |  1.13565% | 152    |  1.359% | 0      |  0.000% | 
 | 146  | Dusclops           |  1.10753% | 137    |  1.225% | 0      |  0.000% | 
 | 147  | Absol-Mega         |  1.10703% | 138    |  1.234% | 0      |  0.000% | 
 | 148  | Marowak            |  1.10122% | 105    |  0.939% | 0      |  0.000% | 
 | 149  | Delphox            |  1.06514% | 145    |  1.297% | 0      |  0.000% | 
 | 150  | Aggron             |  1.05348% | 117    |  1.046% | 0      |  0.000% | 
 | 151  | Empoleon           |  1.05185% | 140    |  1.252% | 0      |  0.000% | 
 | 152  | Gigalith           |  1.04793% | 104    |  0.930% | 0      |  0.000% | 
 | 153  | Alakazam-Mega      |  1.04294% | 163    |  1.458% | 0      |  0.000% | 
 | 154  | Rhyperior          |  1.01936% | 125    |  1.118% | 0      |  0.000% | 
 | 155  | Archeops           |  1.01152% | 108    |  0.966% | 0      |  0.000% | 
 | 156  | Weezing            |  0.99948% | 93     |  0.832% | 0      |  0.000% | 
 | 157  | Dusknoir           |  0.99896% | 114    |  1.019% | 0      |  0.000% | 
 | 158  | Slowbro-Mega       |  0.99886% | 111    |  0.993% | 0      |  0.000% | 
 | 159  | Porygon2           |  0.99341% | 111    |  0.993% | 0      |  0.000% | 
 | 160  | Hawlucha           |  0.97801% | 150    |  1.341% | 0      |  0.000% | 
 | 161  | Leafeon            |  0.97683% | 133    |  1.189% | 0      |  0.000% | 
 | 162  | Pyroar             |  0.97376% | 97     |  0.867% | 0      |  0.000% | 
 | 163  | Jigglypuff         |  0.96720% | 81     |  0.724% | 0      |  0.000% | 
 | 164  | Rotom-Mow          |  0.95407% | 86     |  0.769% | 0      |  0.000% | 
 | 165  | Audino             |  0.95340% | 111    |  0.993% | 0      |  0.000% | 
 | 166  | Vivillon           |  0.94617% | 85     |  0.760% | 0      |  0.000% | 
 | 167  | Swampert           |  0.94480% | 109    |  0.975% | 0      |  0.000% | 
 | 168  | Lickilicky         |  0.94383% | 87     |  0.778% | 0      |  0.000% | 
 | 169  | Murkrow            |  0.94038% | 83     |  0.742% | 0      |  0.000% | 
 | 170  | Aromatisse         |  0.93380% | 88     |  0.787% | 0      |  0.000% | 
 | 171  | Doublade           |  0.92973% | 84     |  0.751% | 0      |  0.000% | 
 | 172  | Gallade-Mega       |  0.91330% | 160    |  1.431% | 0      |  0.000% | 
 | 173  | Cradily            |  0.90833% | 97     |  0.867% | 0      |  0.000% | 
 | 174  | Togetic            |  0.90423% | 85     |  0.760% | 0      |  0.000% | 
 | 175  | Raikou             |  0.89531% | 119    |  1.064% | 0      |  0.000% | 
 | 176  | Lilligant          |  0.88953% | 91     |  0.814% | 0      |  0.000% | 
 | 177  | Medicham-Mega      |  0.85776% | 100    |  0.894% | 0      |  0.000% | 
 | 178  | Klinklang          |  0.85660% | 83     |  0.742% | 0      |  0.000% | 
 | 179  | Malamar            |  0.85564% | 92     |  0.823% | 0      |  0.000% | 
 | 180  | Hitmonlee          |  0.84966% | 99     |  0.885% | 0      |  0.000% | 
 | 181  | Darmanitan         |  0.84225% | 103    |  0.921% | 0      |  0.000% | 
 | 182  | Sceptile           |  0.84085% | 114    |  1.019% | 0      |  0.000% | 
 | 183  | Claydol            |  0.83724% | 99     |  0.885% | 0      |  0.000% | 
 | 184  | Gogoat             |  0.83465% | 98     |  0.876% | 0      |  0.000% | 
 | 185  | Tauros             |  0.82335% | 104    |  0.930% | 0      |  0.000% | 
 | 186  | Linoone            |  0.81672% | 84     |  0.751% | 0      |  0.000% | 
 | 187  | Ampharos           |  0.81537% | 78     |  0.698% | 0      |  0.000% | 
 | 188  | Altaria-Mega       |  0.80913% | 117    |  1.046% | 0      |  0.000% | 
 | 189  | Nidoking           |  0.80759% | 109    |  0.975% | 0      |  0.000% | 
 | 190  | Scizor-Mega        |  0.79323% | 115    |  1.028% | 0      |  0.000% | 
 | 191  | Tyrantrum          |  0.79082% | 99     |  0.885% | 0      |  0.000% | 
 | 192  | Banette-Mega       |  0.78170% | 103    |  0.921% | 0      |  0.000% | 
 | 193  | Medicham           |  0.76575% | 82     |  0.733% | 0      |  0.000% | 
 | 194  | Luxray             |  0.75952% | 115    |  1.028% | 0      |  0.000% | 
 | 195  | Gallade            |  0.75372% | 89     |  0.796% | 0      |  0.000% | 
 | 196  | Glaceon            |  0.74462% | 109    |  0.975% | 0      |  0.000% | 
 | 197  | Slowbro            |  0.73785% | 96     |  0.859% | 0      |  0.000% | 
 | 198  | Articuno           |  0.72752% | 88     |  0.787% | 0      |  0.000% | 
 | 199  | Starmie            |  0.72473% | 94     |  0.841% | 0      |  0.000% | 
 | 200  | Ditto              |  0.71742% | 116    |  1.037% | 0      |  0.000% | 
 | 201  | Minun              |  0.71591% | 73     |  0.653% | 0      |  0.000% | 
 | 202  | Aggron-Mega        |  0.70352% | 92     |  0.823% | 0      |  0.000% | 
 | 203  | Sunflora           |  0.69880% | 65     |  0.581% | 0      |  0.000% | 
 | 204  | Skarmory           |  0.69207% | 100    |  0.894% | 0      |  0.000% | 
 | 205  | Emolga             |  0.67291% | 87     |  0.778% | 0      |  0.000% | 
 | 206  | Purugly            |  0.67168% | 64     |  0.572% | 0      |  0.000% | 
 | 207  | Slowking           |  0.66708% | 66     |  0.590% | 0      |  0.000% | 
 | 208  | Muk                |  0.66404% | 81     |  0.724% | 0      |  0.000% | 
 | 209  | Rampardos          |  0.66227% | 73     |  0.653% | 0      |  0.000% | 
 | 210  | Latios             |  0.65923% | 83     |  0.742% | 0      |  0.000% | 
 | 211  | Meganium           |  0.63679% | 70     |  0.626% | 0      |  0.000% | 
 | 212  | Glalie-Mega        |  0.63442% | 82     |  0.733% | 0      |  0.000% | 
 | 213  | Emboar             |  0.62466% | 84     |  0.751% | 0      |  0.000% | 
 | 214  | Dragalge           |  0.62406% | 64     |  0.572% | 0      |  0.000% | 
 | 215  | Golurk             |  0.62005% | 75     |  0.671% | 0      |  0.000% | 
 | 216  | Dewgong            |  0.61387% | 67     |  0.599% | 0      |  0.000% | 
 | 217  | Haxorus            |  0.61387% | 93     |  0.832% | 0      |  0.000% | 
 | 218  | Cacturne           |  0.61022% | 83     |  0.742% | 0      |  0.000% | 
 | 219  | Tornadus           |  0.60547% | 56     |  0.501% | 0      |  0.000% | 
 | 220  | Zoroark            |  0.60331% | 96     |  0.859% | 0      |  0.000% | 
 | 221  | Delcatty           |  0.58717% | 62     |  0.554% | 0      |  0.000% | 
 | 222  | Musharna           |  0.57814% | 68     |  0.608% | 0      |  0.000% | 
 | 223  | Scolipede          |  0.57295% | 81     |  0.724% | 0      |  0.000% | 
 | 224  | Heracross-Mega     |  0.56794% | 92     |  0.823% | 0      |  0.000% | 
 | 225  | Sigilyph           |  0.56653% | 59     |  0.528% | 0      |  0.000% | 
 | 226  | Victreebel         |  0.56556% | 64     |  0.572% | 0      |  0.000% | 
 | 227  | Cherrim            |  0.56313% | 66     |  0.590% | 0      |  0.000% | 
 | 228  | Pachirisu          |  0.55871% | 81     |  0.724% | 0      |  0.000% | 
 | 229  | Furret             |  0.55276% | 48     |  0.429% | 0      |  0.000% | 
 | 230  | Magmortar          |  0.54004% | 66     |  0.590% | 0      |  0.000% | 
 | 231  | Exeggutor          |  0.53168% | 76     |  0.680% | 0      |  0.000% | 
 | 232  | Tornadus-Therian   |  0.50958% | 60     |  0.537% | 0      |  0.000% | 
 | 233  | Salamence          |  0.50796% | 72     |  0.644% | 0      |  0.000% | 
 | 234  | Tentacruel         |  0.50325% | 64     |  0.572% | 0      |  0.000% | 
 | 235  | Abomasnow          |  0.50257% | 65     |  0.581% | 0      |  0.000% | 
 | 236  | Slurpuff           |  0.49840% | 53     |  0.474% | 0      |  0.000% | 
 | 237  | Jynx               |  0.49839% | 55     |  0.492% | 0      |  0.000% | 
 | 238  | Mamoswine          |  0.48869% | 65     |  0.581% | 0      |  0.000% | 
 | 239  | Rotom-Heat         |  0.48592% | 58     |  0.519% | 0      |  0.000% | 
 | 240  | Seismitoad         |  0.47984% | 66     |  0.590% | 0      |  0.000% | 
 | 241  | Wobbuffet          |  0.47888% | 60     |  0.537% | 0      |  0.000% | 
 | 242  | Seaking            |  0.46820% | 59     |  0.528% | 0      |  0.000% | 
 | 243  | Octillery          |  0.46476% | 44     |  0.393% | 0      |  0.000% | 
 | 244  | Bouffalant         |  0.46250% | 44     |  0.393% | 0      |  0.000% | 
 | 245  | Trevenant          |  0.45892% | 66     |  0.590% | 0      |  0.000% | 
 | 246  | Probopass          |  0.45502% | 49     |  0.438% | 0      |  0.000% | 
 | 247  | Absol              |  0.45403% | 72     |  0.644% | 0      |  0.000% | 
 | 248  | Beedrill-Mega      |  0.45040% | 67     |  0.599% | 0      |  0.000% | 
 | 249  | Kangaskhan         |  0.44845% | 54     |  0.483% | 0      |  0.000% | 
 | 250  | Flygon             |  0.43452% | 68     |  0.608% | 0      |  0.000% | 
 | 251  | Wigglytuff         |  0.43077% | 55     |  0.492% | 0      |  0.000% | 
 | 252  | Alomomola          |  0.43071% | 50     |  0.447% | 0      |  0.000% | 
 | 253  | Durant             |  0.42971% | 53     |  0.474% | 0      |  0.000% | 
 | 254  | Froslass           |  0.42952% | 60     |  0.537% | 0      |  0.000% | 
 | 255  | Crawdaunt          |  0.42405% | 54     |  0.483% | 0      |  0.000% | 
 | 256  | Samurott           |  0.42316% | 73     |  0.653% | 0      |  0.000% | 
 | 257  | Camerupt           |  0.41210% | 47     |  0.420% | 0      |  0.000% | 
 | 258  | Wailord            |  0.41092% | 53     |  0.474% | 0      |  0.000% | 
 | 259  | Latias             |  0.41001% | 48     |  0.429% | 0      |  0.000% | 
 | 260  | Gourgeist-Super    |  0.40723% | 48     |  0.429% | 0      |  0.000% | 
 | 261  | Azelf              |  0.40637% | 53     |  0.474% | 0      |  0.000% | 
 | 262  | Drapion            |  0.40463% | 68     |  0.608% | 0      |  0.000% | 
 | 263  | Spiritomb          |  0.40243% | 54     |  0.483% | 0      |  0.000% | 
 | 264  | Regice             |  0.40050% | 55     |  0.492% | 0      |  0.000% | 
 | 265  | Parasect           |  0.39539% | 54     |  0.483% | 0      |  0.000% | 
 | 266  | Dugtrio            |  0.38583% | 65     |  0.581% | 0      |  0.000% | 
 | 267  | Slaking            |  0.38480% | 59     |  0.528% | 0      |  0.000% | 
 | 268  | Ninjask            |  0.38065% | 53     |  0.474% | 0      |  0.000% | 
 | 269  | Bastiodon          |  0.38007% | 60     |  0.537% | 0      |  0.000% | 
 | 270  | Escavalier         |  0.37923% | 44     |  0.393% | 0      |  0.000% | 
 | 271  | Mismagius          |  0.37667% | 47     |  0.420% | 0      |  0.000% | 
 | 272  | Qwilfish           |  0.36513% | 34     |  0.304% | 0      |  0.000% | 
 | 273  | Landorus           |  0.36095% | 44     |  0.393% | 0      |  0.000% | 
 | 274  | Xatu               |  0.35625% | 46     |  0.411% | 0      |  0.000% | 
 | 275  | Eevee              |  0.35071% | 48     |  0.429% | 0      |  0.000% | 
 | 276  | Ursaring           |  0.34872% | 45     |  0.402% | 0      |  0.000% | 
 | 277  | Walrein            |  0.34131% | 44     |  0.393% | 0      |  0.000% | 
 | 278  | Dunsparce          |  0.34075% | 46     |  0.411% | 0      |  0.000% | 
 | 279  | Persian            |  0.33749% | 35     |  0.313% | 0      |  0.000% | 
 | 280  | Seel               |  0.33417% | 27     |  0.241% | 0      |  0.000% | 
 | 281  | Kabutops           |  0.33380% | 41     |  0.367% | 0      |  0.000% | 
 | 282  | Drifblim           |  0.32315% | 44     |  0.393% | 0      |  0.000% | 
 | 283  | Latios-Mega        |  0.32268% | 52     |  0.465% | 0      |  0.000% | 
 | 284  | Hypno              |  0.32265% | 39     |  0.349% | 0      |  0.000% | 
 | 285  | Armaldo            |  0.31401% | 37     |  0.331% | 0      |  0.000% | 
 | 286  | Plusle             |  0.30913% | 43     |  0.385% | 0      |  0.000% | 
 | 287  | Pinsir-Mega        |  0.30750% | 41     |  0.367% | 0      |  0.000% | 
 | 288  | Entei              |  0.30205% | 54     |  0.483% | 0      |  0.000% | 
 | 289  | Donphan            |  0.29927% | 37     |  0.331% | 0      |  0.000% | 
 | 290  | Moltres            |  0.29871% | 43     |  0.385% | 0      |  0.000% | 
 | 291  | Maractus           |  0.29621% | 42     |  0.376% | 0      |  0.000% | 
 | 292  | Dedenne            |  0.29408% | 43     |  0.385% | 0      |  0.000% | 
 | 293  | Floatzel           |  0.28395% | 38     |  0.340% | 0      |  0.000% | 
 | 294  | Galvantula         |  0.27964% | 43     |  0.385% | 0      |  0.000% | 
 | 295  | Swellow            |  0.27863% | 33     |  0.295% | 0      |  0.000% | 
 | 296  | Castform           |  0.27519% | 35     |  0.313% | 0      |  0.000% | 
 | 297  | Pangoro            |  0.27189% | 57     |  0.510% | 0      |  0.000% | 
 | 298  | Spinda             |  0.26856% | 25     |  0.224% | 0      |  0.000% | 
 | 299  | Latias-Mega        |  0.26811% | 47     |  0.420% | 0      |  0.000% | 
 | 300  | Kecleon            |  0.26588% | 33     |  0.295% | 0      |  0.000% | 
 | 301  | Swoobat            |  0.26436% | 36     |  0.322% | 0      |  0.000% | 
 | 302  | Leavanny           |  0.26119% | 30     |  0.268% | 0      |  0.000% | 
 | 303  | Houndoom           |  0.25841% | 32     |  0.286% | 0      |  0.000% | 
 | 304  | Swanna             |  0.25712% | 32     |  0.286% | 0      |  0.000% | 
 | 305  | Forretress         |  0.25423% | 33     |  0.295% | 0      |  0.000% | 
 | 306  | Cinccino           |  0.25134% | 30     |  0.268% | 0      |  0.000% | 
 | 307  | Sharpedo-Mega      |  0.24971% | 39     |  0.349% | 0      |  0.000% | 
 | 308  | Mandibuzz          |  0.24865% | 27     |  0.241% | 0      |  0.000% | 
 | 309  | Omastar            |  0.24300% | 33     |  0.295% | 0      |  0.000% | 
 | 310  | Sandslash          |  0.24213% | 25     |  0.224% | 0      |  0.000% | 
 | 311  | Honchkrow          |  0.24124% | 24     |  0.215% | 0      |  0.000% | 
 | 312  | Throh              |  0.23831% | 32     |  0.286% | 0      |  0.000% | 
 | 313  | Sudowoodo          |  0.23640% | 36     |  0.322% | 0      |  0.000% | 
 | 314  | Primeape           |  0.23041% | 34     |  0.304% | 0      |  0.000% | 
 | 315  | Yanmega            |  0.23027% | 33     |  0.295% | 0      |  0.000% | 
 | 316  | Bibarel            |  0.22798% | 35     |  0.313% | 0      |  0.000% | 
 | 317  | Steelix            |  0.22347% | 28     |  0.250% | 0      |  0.000% | 
 | 318  | Heracross          |  0.22343% | 35     |  0.313% | 0      |  0.000% | 
 | 319  | Butterfree         |  0.22184% | 34     |  0.304% | 0      |  0.000% | 
 | 320  | Rapidash           |  0.22055% | 45     |  0.402% | 0      |  0.000% | 
 | 321  | Pelipper           |  0.21472% | 23     |  0.206% | 0      |  0.000% | 
 | 322  | Dodrio             |  0.20768% | 33     |  0.295% | 0      |  0.000% | 
 | 323  | Carnivine          |  0.20699% | 22     |  0.197% | 0      |  0.000% | 
 | 324  | Beartic            |  0.20530% | 29     |  0.259% | 0      |  0.000% | 
