 Total battles: 30
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 54   | Snorunt            |  1.66667% | 1      |  1.667% | 0      |  0.000% | 
 | 55   | Gastly             |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 56   | Goldeen            |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 57   | Cacnea             |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 58   | Grimer             |  1.66667% | 1      |  1.667% | 0      |  0.000% | 
 | 59   | Drifloon           |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 60   | Darumaka           |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 61   | Beldum             |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 62   | Mime Jr.           |  1.66667% | 1      |  1.667% | 0      |  0.000% | 
 | 63   | Shellos            |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 64   | Natu               |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 65   | Stunky             |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 66   | Gulpin             |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 67   | Poliwag            |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 68   | Bagon              |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 69   | Golett             |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 70   | Charmander         |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 71   | Exeggcute          |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 72   | Minccino           |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 73   | Tepig              |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 74   | Zorua              |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 75   | Joltik             |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 | 76   | Axew               |  1.66667% | 1      |  1.667% | 1      |  2.166% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
