 Total battles: 23099
 Avg. weight/team: 0.105
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 323  | Stoutland          |  0.00491% | 8      |  0.017% | 7      |  0.020% | 
 | 324  | Noivern            |  0.00464% | 138    |  0.299% | 99     |  0.287% | 
 | 325  | Carbink            |  0.00458% | 26     |  0.056% | 24     |  0.070% | 
 | 326  | Victreebel         |  0.00454% | 78     |  0.169% | 54     |  0.156% | 
 | 327  | Marowak            |  0.00450% | 47     |  0.102% | 40     |  0.116% | 
 | 328  | Braviary           |  0.00431% | 20     |  0.043% | 15     |  0.043% | 
 | 329  | Lickilicky         |  0.00423% | 54     |  0.117% | 36     |  0.104% | 
 | 330  | Magcargo           |  0.00411% | 8      |  0.017% | 7      |  0.020% | 
 | 331  | Sandslash          |  0.00403% | 25     |  0.054% | 22     |  0.064% | 
 | 332  | Wobbuffet          |  0.00396% | 27     |  0.058% | 23     |  0.067% | 
 | 333  | Dunsparce          |  0.00387% | 27     |  0.058% | 23     |  0.067% | 
 | 334  | Musharna           |  0.00367% | 19     |  0.041% | 10     |  0.029% | 
 | 335  | Vanilluxe          |  0.00359% | 36     |  0.078% | 25     |  0.072% | 
 | 336  | Virizion           |  0.00349% | 14     |  0.030% | 10     |  0.029% | 
 | 337  | Probopass          |  0.00345% | 27     |  0.058% | 23     |  0.067% | 
 | 338  | Vivillon           |  0.00333% | 65     |  0.141% | 47     |  0.136% | 
 | 339  | Zebstrika          |  0.00302% | 30     |  0.065% | 27     |  0.078% | 
 | 340  | Bonsly             |  0.00300% | 2      |  0.004% | 2      |  0.006% | 
 | 341  | Slowking           |  0.00283% | 54     |  0.117% | 38     |  0.110% | 
 | 342  | Castform           |  0.00272% | 27     |  0.058% | 21     |  0.061% | 
 | 343  | Kyurem             |  0.00255% | 51     |  0.110% | 41     |  0.119% | 
 | 344  | Gothitelle         |  0.00239% | 12     |  0.026% | 10     |  0.029% | 
 | 345  | Seviper            |  0.00237% | 21     |  0.045% | 13     |  0.038% | 
 | 346  | Magmortar          |  0.00225% | 79     |  0.171% | 71     |  0.206% | 
 | 347  | Onix               |  0.00220% | 24     |  0.052% | 19     |  0.055% | 
 | 348  | Ampharos           |  0.00213% | 48     |  0.104% | 39     |  0.113% | 
 | 349  | Machoke            |  0.00202% | 7      |  0.015% | 5      |  0.014% | 
 | 350  | Venomoth           |  0.00185% | 26     |  0.056% | 16     |  0.046% | 
 | 351  | Murkrow            |  0.00182% | 7      |  0.015% | 6      |  0.017% | 
 | 352  | Arbok              |  0.00182% | 39     |  0.084% | 29     |  0.084% | 
 | 353  | Floatzel           |  0.00167% | 136    |  0.294% | 101    |  0.293% | 
 | 354  | Parasect           |  0.00160% | 45     |  0.097% | 40     |  0.116% | 
 | 355  | Sudowoodo          |  0.00157% | 7      |  0.015% | 5      |  0.014% | 
 | 356  | Gloom              |  0.00157% | 11     |  0.024% | 6      |  0.017% | 
 | 357  | Frogadier          |  0.00145% | 10     |  0.022% | 9      |  0.026% | 
 | 358  | Raticate           |  0.00135% | 104    |  0.225% | 70     |  0.203% | 
 | 359  | Butterfree         |  0.00135% | 39     |  0.084% | 33     |  0.096% | 
 | 360  | Abomasnow          |  0.00116% | 39     |  0.084% | 32     |  0.093% | 
 | 361  | Oddish             |  0.00112% | 5      |  0.011% | 4      |  0.012% | 
 | 362  | Vibrava            |  0.00112% | 6      |  0.013% | 6      |  0.017% | 
 | 363  | Monferno           |  0.00104% | 5      |  0.011% | 3      |  0.009% | 
 | 364  | Gothorita          |  0.00099% | 7      |  0.015% | 7      |  0.020% | 
 | 365  | Beedrill           |  0.00078% | 18     |  0.039% | 14     |  0.041% | 
 | 366  | Dragonair          |  0.00076% | 22     |  0.048% | 19     |  0.055% | 
 | 367  | Magmar             |  0.00070% | 20     |  0.043% | 14     |  0.041% | 
 | 368  | Leafeon            |  0.00069% | 73     |  0.158% | 48     |  0.139% | 
 | 369  | Ledian             |  0.00065% | 9      |  0.019% | 6      |  0.017% | 
 | 370  | Prinplup           |  0.00064% | 8      |  0.017% | 6      |  0.017% | 
 | 371  | Luxray             |  0.00056% | 90     |  0.195% | 71     |  0.206% | 
 | 372  | Delcatty           |  0.00053% | 17     |  0.037% | 12     |  0.035% | 
 | 373  | Kadabra            |  0.00049% | 5      |  0.011% | 3      |  0.009% | 
 | 374  | Volbeat            |  0.00048% | 11     |  0.024% | 7      |  0.020% | 
 | 375  | Lumineon           |  0.00043% | 19     |  0.041% | 15     |  0.043% | 
 | 376  | Gligar             |  0.00042% | 41     |  0.089% | 38     |  0.110% | 
 | 377  | Rapidash           |  0.00040% | 21     |  0.045% | 17     |  0.049% | 
 | 378  | Nidoqueen          |  0.00039% | 46     |  0.100% | 33     |  0.096% | 
 | 379  | Wigglytuff         |  0.00032% | 9      |  0.019% | 8      |  0.023% | 
 | 380  | Rufflet            |  0.00032% | 2      |  0.004% | 0      |  0.000% | 
 | 381  | Dewgong            |  0.00030% | 16     |  0.035% | 12     |  0.035% | 
 | 382  | Vespiquen          |  0.00027% | 52     |  0.113% | 40     |  0.116% | 
 | 383  | Bayleef            |  0.00025% | 11     |  0.024% | 7      |  0.020% | 
 | 384  | Audino             |  0.00022% | 10     |  0.022% | 8      |  0.023% | 
 | 385  | Wartortle          |  0.00020% | 20     |  0.043% | 12     |  0.035% | 
 | 386  | Swadloon           |  0.00018% | 14     |  0.030% | 12     |  0.035% | 
 | 387  | Weepinbell         |  0.00018% | 5      |  0.011% | 4      |  0.012% | 
 | 388  | Graveler           |  0.00018% | 9      |  0.019% | 6      |  0.017% | 
 | 389  | Regigigas          |  0.00017% | 49     |  0.106% | 43     |  0.125% | 
 | 390  | Charmeleon         |  0.00013% | 13     |  0.028% | 10     |  0.029% | 
 | 391  | Ferroseed          |  0.00013% | 2      |  0.004% | 2      |  0.006% | 
 | 392  | Camerupt           |  0.00013% | 34     |  0.074% | 30     |  0.087% | 
 | 393  | Electabuzz         |  0.00011% | 11     |  0.024% | 10     |  0.029% | 
 | 394  | Poliwhirl          |  0.00011% | 2      |  0.004% | 1      |  0.003% | 
 | 395  | Clamperl           |  0.00011% | 6      |  0.013% | 4      |  0.012% | 
 | 396  | Hypno              |  0.00010% | 6      |  0.013% | 5      |  0.014% | 
 | 397  | Samurott           |  0.00009% | 49     |  0.106% | 39     |  0.113% | 
 | 398  | Shiftry            |  0.00007% | 21     |  0.045% | 17     |  0.049% | 
 | 399  | Purugly            |  0.00006% | 13     |  0.028% | 10     |  0.029% | 
 | 400  | Grimer             |  0.00005% | 2      |  0.004% | 2      |  0.006% | 
 | 401  | Whiscash           |  0.00005% | 20     |  0.043% | 14     |  0.041% | 
 | 402  | Phione             |  0.00004% | 1      |  0.002% | 1      |  0.003% | 
 | 403  | Snover             |  0.00004% | 11     |  0.024% | 10     |  0.029% | 
 | 404  | Servine            |  0.00004% | 4      |  0.009% | 4      |  0.012% | 
 | 405  | Snivy              |  0.00004% | 4      |  0.009% | 3      |  0.009% | 
 | 406  | Ivysaur            |  0.00004% | 7      |  0.015% | 6      |  0.017% | 
 | 407  | Camerupt-Mega      |  0.00003% | 34     |  0.074% | 25     |  0.072% | 
 | 408  | Aron               |  0.00002% | 9      |  0.019% | 6      |  0.017% | 
 | 409  | Simisear           |  0.00002% | 23     |  0.050% | 12     |  0.035% | 
 | 410  | Meganium           |  0.00002% | 20     |  0.043% | 17     |  0.049% | 
 | 411  | Pidgeotto          |  0.00002% | 4      |  0.009% | 4      |  0.012% | 
 | 412  | Rotom-Fan          |  0.00002% | 13     |  0.028% | 9      |  0.026% | 
 | 413  | Lunatone           |  0.00002% | 3      |  0.006% | 3      |  0.009% | 
 | 414  | Charmander         |  0.00002% | 14     |  0.030% | 11     |  0.032% | 
 | 415  | Squirtle           |  0.00002% | 9      |  0.019% | 6      |  0.017% | 
 | 416  | Pidgey             |  0.00002% | 4      |  0.009% | 2      |  0.006% | 
 | 417  | Swalot             |  0.00002% | 33     |  0.071% | 24     |  0.070% | 
 | 418  | Skuntank           |  0.00001% | 12     |  0.026% | 11     |  0.032% | 
 | 419  | Dewott             |  0.00001% | 1      |  0.002% | 1      |  0.003% | 
 | 420  | Oshawott           |  0.00001% | 1      |  0.002% | 1      |  0.003% | 
 | 421  | Vigoroth           |  0.00001% | 3      |  0.006% | 2      |  0.006% | 
 | 422  | Skorupi            |  0.00001% | 4      |  0.009% | 3      |  0.009% | 
 | 423  | Gible              |  0.00001% | 5      |  0.011% | 4      |  0.012% | 
 | 424  | Mesprit            |  0.00001% | 15     |  0.032% | 13     |  0.038% | 
 | 425  | Magby              |  0.00001% | 3      |  0.006% | 3      |  0.009% | 
 | 426  | Elekid             |  0.00001% | 4      |  0.009% | 2      |  0.006% | 
 | 427  | Octillery          |  0.00001% | 15     |  0.032% | 10     |  0.029% | 
 | 428  | Luvdisc            |  0.00001% | 9      |  0.019% | 7      |  0.020% | 
 | 429  | Metang             |  0.00000% | 10     |  0.022% | 10     |  0.029% | 
 | 430  | Pumpkaboo-Super    |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 431  | Tropius            |  0.00000% | 22     |  0.048% | 17     |  0.049% | 
 | 432  | Masquerain         |  0.00000% | 13     |  0.028% | 13     |  0.038% | 
 | 433  | Spinda             |  0.00000% | 37     |  0.080% | 36     |  0.104% | 
 | 434  | Zorua              |  0.00000% | 3      |  0.006% | 0      |  0.000% | 
 | 435  | Jigglypuff         |  0.00000% | 6      |  0.013% | 4      |  0.012% | 
 | 436  | Tangela            |  0.00000% | 19     |  0.041% | 15     |  0.043% | 
 | 437  | Noctowl            |  0.00000% | 9      |  0.019% | 6      |  0.017% | 
 | 438  | Rotom-Frost        |  0.00000% | 13     |  0.028% | 11     |  0.032% | 
 | 439  | Togetic            |  0.00000% | 50     |  0.108% | 33     |  0.096% | 
 | 440  | Cleffa             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 441  | Clefairy           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 442  | Igglybuff          |  0.00000% | 3      |  0.006% | 3      |  0.009% | 
 | 443  | Gabite             |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 444  | Beartic            |  0.00000% | 45     |  0.097% | 37     |  0.107% | 
 | 445  | Grumpig            |  0.00000% | 11     |  0.024% | 10     |  0.029% | 
 | 446  | Wynaut             |  0.00000% | 8      |  0.017% | 8      |  0.023% | 
 | 447  | Starly             |  0.00000% | 8      |  0.017% | 7      |  0.020% | 
 | 448  | Gourgeist          |  0.00000% | 7      |  0.015% | 5      |  0.014% | 
 | 449  | Lickitung          |  0.00000% | 12     |  0.026% | 8      |  0.023% | 
 | 450  | Swanna             |  0.00000% | 6      |  0.013% | 5      |  0.014% | 
 | 451  | Fearow             |  0.00000% | 8      |  0.017% | 8      |  0.023% | 
 | 452  | Seaking            |  0.00000% | 5      |  0.011% | 3      |  0.009% | 
 | 453  | Numel              |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 | 454  | Pawniard           |  0.00000% | 3      |  0.006% | 3      |  0.009% | 
 | 455  | Staryu             |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 456  | Mr. Mime           |  0.00000% | 19     |  0.041% | 16     |  0.046% | 
 | 457  | Fletchinder        |  0.00000% | 13     |  0.028% | 10     |  0.029% | 
 | 458  | Buneary            |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 459  | Lombre             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 460  | Azurill            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 461  | Magnemite          |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 462  | Bronzor            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 463  | Doduo              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 464  | Buizel             |  0.00000% | 5      |  0.011% | 3      |  0.009% | 
 | 465  | Whirlipede         |  0.00000% | 3      |  0.006% | 1      |  0.003% | 
 | 466  | Deino              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 467  | Archen             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 468  | Zubat              |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 469  | Misdreavus         |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 470  | Totodile           |  0.00000% | 13     |  0.028% | 13     |  0.038% | 
 | 471  | Minccino           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 472  | Cherrim            |  0.00000% | 7      |  0.015% | 5      |  0.014% | 
 | 473  | Seel               |  0.00000% | 3      |  0.006% | 1      |  0.003% | 
 | 474  | Aipom              |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 475  | Rotom-Mow          |  0.00000% | 9      |  0.019% | 6      |  0.017% | 
 | 476  | Yanma              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 477  | Kirlia             |  0.00000% | 8      |  0.017% | 8      |  0.023% | 
 | 478  | Espurr             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 479  | Whismur            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 480  | Skiddo             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 481  | Simipour           |  0.00000% | 10     |  0.022% | 7      |  0.020% | 
 | 482  | Togepi             |  0.00000% | 3      |  0.006% | 2      |  0.006% | 
 | 483  | Larvesta           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 484  | Woobat             |  0.00000% | 3      |  0.006% | 2      |  0.006% | 
 | 485  | Sealeo             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 486  | Venonat            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 487  | Treecko            |  0.00000% | 6      |  0.013% | 4      |  0.012% | 
 | 488  | Scraggy            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 489  | Bunnelby           |  0.00000% | 5      |  0.011% | 4      |  0.012% | 
 | 490  | Chinchou           |  0.00000% | 3      |  0.006% | 3      |  0.009% | 
 | 491  | Phanpy             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 492  | Gulpin             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 493  | Glalie             |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 494  | Joltik             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 495  | Wingull            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 496  | Wormadam-Sandy     |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 497  | Pidove             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 498  | Omanyte            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 499  | Slowpoke           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 500  | Mudkip             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 501  | Cherubi            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 502  | Altaria            |  0.00000% | 7      |  0.015% | 6      |  0.017% | 
 | 503  | Tepig              |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 504  | Marill             |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 505  | Bulbasaur          |  0.00000% | 6      |  0.013% | 5      |  0.014% | 
 | 506  | Abra               |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 507  | Ralts              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 508  | Surskit            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 509  | Pignite            |  0.00000% | 14     |  0.030% | 13     |  0.038% | 
 | 510  | Magikarp           |  0.00000% | 8      |  0.017% | 8      |  0.023% | 
 | 511  | Vulpix             |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 512  | Haunter            |  0.00000% | 15     |  0.032% | 11     |  0.032% | 
 | 513  | Bellsprout         |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 514  | Duskull            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 515  | Phantump           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 516  | Amaura             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 517  | Metapod            |  0.00000% | 5      |  0.011% | 5      |  0.014% | 
 | 518  | Ponyta             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 519  | Wailmer            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 520  | Quilava            |  0.00000% | 7      |  0.015% | 7      |  0.020% | 
 | 521  | Taillow            |  0.00000% | 5      |  0.011% | 3      |  0.009% | 
 | 522  | Dustox             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 523  | Sandshrew          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 524  | Chimecho           |  0.00000% | 7      |  0.015% | 5      |  0.014% | 
 | 525  | Finneon            |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 526  | Pichu              |  0.00000% | 3      |  0.006% | 0      |  0.000% | 
 | 527  | Illumise           |  0.00000% | 3      |  0.006% | 3      |  0.009% | 
 | 528  | Poochyena          |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 529  | Kakuna             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 530  | Cyndaquil          |  0.00000% | 3      |  0.006% | 2      |  0.006% | 
 | 531  | Staravia           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 532  | Braixen            |  0.00000% | 7      |  0.015% | 5      |  0.014% | 
 | 533  | Foongus            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 534  | Sunflora           |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 535  | Frillish           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 536  | Heatmor            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 537  | Koffing            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 538  | Shellder           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 539  | Dratini            |  0.00000% | 5      |  0.011% | 3      |  0.009% | 
 | 540  | Inkay              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 541  | Shelgon            |  0.00000% | 8      |  0.017% | 7      |  0.020% | 
 | 542  | Geodude            |  0.00000% | 6      |  0.013% | 3      |  0.009% | 
 | 543  | Croagunk           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 544  | Primeape           |  0.00000% | 14     |  0.030% | 13     |  0.038% | 
 | 545  | Sawsbuck           |  0.00000% | 13     |  0.028% | 11     |  0.032% | 
 | 546  | Grotle             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 547  | Golduck            |  0.00000% | 5      |  0.011% | 3      |  0.009% | 
 | 548  | Sandile            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 549  | Flaaffy            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 550  | Voltorb            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 551  | Lileep             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 552  | Mothim             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 553  | Tranquill          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 554  | Gurdurr            |  0.00000% | 6      |  0.013% | 3      |  0.009% | 
 | 555  | Chespin            |  0.00000% | 4      |  0.009% | 2      |  0.006% | 
 | 556  | Pancham            |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 557  | Swinub             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 558  | Karrablast         |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 559  | Kabuto             |  0.00000% | 3      |  0.006% | 3      |  0.009% | 
 | 560  | Fraxure            |  0.00000% | 3      |  0.006% | 3      |  0.009% | 
 | 561  | Grovyle            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 562  | Honedge            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 563  | Gogoat             |  0.00000% | 10     |  0.022% | 8      |  0.023% | 
 | 564  | Sliggoo            |  0.00000% | 11     |  0.024% | 7      |  0.020% | 
 | 565  | Shinx              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 566  | Bagon              |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 567  | Fletchling         |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 568  | Burmy              |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 569  | Unown              |  0.00000% | 12     |  0.026% | 7      |  0.020% | 
 | 570  | Machop             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 571  | Mightyena          |  0.00000% | 17     |  0.037% | 8      |  0.023% | 
 | 572  | Froakie            |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 573  | Diglett            |  0.00000% | 3      |  0.006% | 2      |  0.006% | 
 | 574  | Feebas             |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 575  | Tentacool          |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 576  | Shieldon           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 577  | Gourgeist-Large    |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 578  | Yamask             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 579  | Garbodor           |  0.00000% | 7      |  0.015% | 5      |  0.014% | 
 | 580  | Croconaw           |  0.00000% | 3      |  0.006% | 1      |  0.003% | 
 | 581  | Bellossom          |  0.00000% | 2      |  0.004% | 0      |  0.000% | 
 | 582  | Tyrunt             |  0.00000% | 3      |  0.006% | 3      |  0.009% | 
 | 583  | Beautifly          |  0.00000% | 5      |  0.011% | 2      |  0.006% | 
 | 584  | Meowth             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 585  | Herdier            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 586  | Pelipper           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 587  | Wailord            |  0.00000% | 18     |  0.039% | 16     |  0.046% | 
 | 588  | Beheeyem           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 589  | Mienfoo            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 590  | Shelmet            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 591  | Anorith            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 592  | Krokorok           |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 593  | Porygon            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 594  | Pidgeot            |  0.00000% | 5      |  0.011% | 3      |  0.009% | 
 | 595  | Kingler            |  0.00000% | 9      |  0.019% | 7      |  0.020% | 
 | 596  | Lairon             |  0.00000% | 2      |  0.004% | 1      |  0.003% | 
 | 597  | Krabby             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 598  | Patrat             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 599  | Carnivine          |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 600  | Bidoof             |  0.00000% | 4      |  0.009% | 3      |  0.009% | 
 | 601  | Pupitar            |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 602  | Weedle             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 603  | Seadra             |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 604  | Caterpie           |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 605  | Cacnea             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 | 606  | Nidorina           |  0.00000% | 1      |  0.002% | 0      |  0.000% | 
 | 607  | Simisage           |  0.00000% | 4      |  0.009% | 2      |  0.006% | 
 | 608  | Torchic            |  0.00000% | 3      |  0.006% | 3      |  0.009% | 
 | 609  | Cubone             |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 | 610  | Flabebe            |  0.00000% | 2      |  0.004% | 2      |  0.006% | 
 | 611  | Ledyba             |  0.00000% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
