 Total battles: 6816
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 25   | Blastoise-Mega     |  5.46508% | 745    |  5.465% | 547    |  5.999% | 
 | 26   | Keldeo             |  5.30370% | 723    |  5.304% | 407    |  4.463% | 
 | 27   | Gardevoir-Mega     |  5.23034% | 713    |  5.230% | 512    |  5.615% | 
 | 28   | Skarmory           |  5.18633% | 707    |  5.186% | 517    |  5.670% | 
 | 29   | Ferrothorn         |  5.13498% | 700    |  5.135% | 495    |  5.428% | 
 | 30   | Gyarados-Mega      |  4.79020% | 653    |  4.790% | 465    |  5.099% | 
 | 31   | Salamence-Mega     |  4.73885% | 646    |  4.739% | 379    |  4.156% | 
 | 32   | Dragonite          |  4.73151% | 645    |  4.732% | 434    |  4.759% | 
 | 33   | Diancie-Mega       |  4.61414% | 629    |  4.614% | 457    |  5.012% | 
 | 34   | Raikou             |  4.59214% | 626    |  4.592% | 425    |  4.661% | 
 | 35   | Garchomp           |  4.30604% | 587    |  4.306% | 376    |  4.123% | 
 | 36   | Venusaur-Mega      |  4.29137% | 585    |  4.291% | 390    |  4.277% | 
 | 37   | Heatran            |  4.24736% | 579    |  4.247% | 395    |  4.332% | 
 | 38   | Swampert-Mega      |  4.08597% | 557    |  4.086% | 398    |  4.365% | 
 | 39   | Zapdos             |  4.04196% | 551    |  4.042% | 394    |  4.321% | 
 | 40   | Bisharp            |  3.98327% | 543    |  3.983% | 346    |  3.794% | 
 | 41   | Victini            |  3.83656% | 523    |  3.837% | 329    |  3.608% | 
 | 42   | Volcarona          |  3.81455% | 520    |  3.815% | 350    |  3.838% | 
 | 43   | Darkrai            |  3.71185% | 506    |  3.712% | 378    |  4.145% | 
 | 44   | Hoopa-Unbound      |  3.61649% | 493    |  3.616% | 296    |  3.246% | 
 | 45   | Alakazam-Mega      |  3.46244% | 472    |  3.462% | 315    |  3.454% | 
 | 46   | Tyranitar          |  3.33773% | 455    |  3.338% | 290    |  3.180% | 
 | 47   | Gyarados           |  3.27905% | 447    |  3.279% | 298    |  3.268% | 
 | 48   | Arceus             |  3.27905% | 447    |  3.279% | 272    |  2.983% | 
 | 49   | Xerneas            |  3.27905% | 447    |  3.279% | 278    |  3.049% | 
 | 50   | Talonflame         |  3.25704% | 444    |  3.257% | 322    |  3.531% | 
 | 51   | Volcanion          |  3.24971% | 443    |  3.250% | 290    |  3.180% | 
 | 52   | Snorlax            |  3.18369% | 434    |  3.184% | 303    |  3.323% | 
 | 53   | Deoxys-Speed       |  3.18369% | 434    |  3.184% | 363    |  3.981% | 
 | 54   | Gallade-Mega       |  3.10299% | 423    |  3.103% | 268    |  2.939% | 
 | 55   | Heracross-Mega     |  2.95628% | 403    |  2.956% | 284    |  3.114% | 
 | 56   | Infernape          |  2.88292% | 393    |  2.883% | 281    |  3.082% | 
 | 57   | Terrakion          |  2.75822% | 376    |  2.758% | 220    |  2.413% | 
 | 58   | Kyurem-Black       |  2.68486% | 366    |  2.685% | 256    |  2.807% | 
 | 59   | Latios-Mega        |  2.67019% | 364    |  2.670% | 226    |  2.478% | 
 | 60   | Scizor-Mega        |  2.65552% | 362    |  2.656% | 235    |  2.577% | 
 | 61   | Metagross          |  2.62617% | 358    |  2.626% | 186    |  2.040% | 
 | 62   | Pidgeot-Mega       |  2.61150% | 356    |  2.612% | 246    |  2.698% | 
 | 63   | Crobat             |  2.54548% | 347    |  2.545% | 229    |  2.511% | 
 | 64   | Scizor             |  2.51614% | 343    |  2.516% | 213    |  2.336% | 
 | 65   | Gliscor            |  2.50147% | 341    |  2.501% | 252    |  2.764% | 
 | 66   | Jirachi            |  2.48680% | 339    |  2.487% | 220    |  2.413% | 
 | 67   | Breloom            |  2.47946% | 338    |  2.479% | 218    |  2.391% | 
 | 68   | Suicune            |  2.42811% | 331    |  2.428% | 225    |  2.467% | 
 | 69   | Jolteon            |  2.39877% | 327    |  2.399% | 240    |  2.632% | 
 | 70   | Serperior          |  2.39877% | 327    |  2.399% | 205    |  2.248% | 
 | 71   | Excadrill          |  2.38410% | 325    |  2.384% | 210    |  2.303% | 
 | 72   | Latios             |  2.34008% | 319    |  2.340% | 216    |  2.369% | 
 | 73   | Starmie            |  2.34008% | 319    |  2.340% | 225    |  2.467% | 
 | 74   | Ninetales          |  2.28140% | 311    |  2.281% | 202    |  2.215% | 
 | 75   | Thundurus          |  2.28140% | 311    |  2.281% | 203    |  2.226% | 
 | 76   | Rayquaza           |  2.28140% | 311    |  2.281% | 203    |  2.226% | 
 | 77   | Goodra             |  2.27406% | 310    |  2.274% | 222    |  2.435% | 
 | 78   | Hydreigon          |  2.27406% | 310    |  2.274% | 184    |  2.018% | 
 | 79   | Manectric-Mega     |  2.27406% | 310    |  2.274% | 214    |  2.347% | 
 | 80   | Kangaskhan-Mega    |  2.25939% | 308    |  2.259% | 222    |  2.435% | 
 | 81   | Lugia              |  2.17870% | 297    |  2.179% | 206    |  2.259% | 
 | 82   | Togekiss           |  2.17136% | 296    |  2.171% | 182    |  1.996% | 
 | 83   | Cobalion           |  2.12735% | 290    |  2.127% | 179    |  1.963% | 
 | 84   | Milotic            |  2.12001% | 289    |  2.120% | 199    |  2.182% | 
 | 85   | Archeops           |  2.11268% | 288    |  2.113% | 167    |  1.831% | 
 | 86   | Kyurem             |  2.09067% | 285    |  2.091% | 152    |  1.667% | 
 | 87   | Ho-Oh              |  2.09067% | 285    |  2.091% | 173    |  1.897% | 
 | 88   | Pikachu            |  2.08333% | 284    |  2.083% | 220    |  2.413% | 
 | 89   | Giratina-Origin    |  2.06866% | 282    |  2.069% | 194    |  2.127% | 
 | 90   | Cloyster           |  2.04665% | 279    |  2.047% | 181    |  1.985% | 
 | 91   | Hawlucha           |  2.01731% | 275    |  2.017% | 196    |  2.149% | 
 | 92   | Haxorus            |  2.00264% | 273    |  2.003% | 181    |  1.985% | 
 | 93   | Blaziken           |  1.98063% | 270    |  1.981% | 176    |  1.930% | 
 | 94   | Vaporeon           |  1.97330% | 269    |  1.973% | 184    |  2.018% | 
 | 95   | Yveltal            |  1.96596% | 268    |  1.966% | 193    |  2.116% | 
 | 96   | Charizard          |  1.95863% | 267    |  1.959% | 191    |  2.095% | 
 | 97   | Electivire         |  1.87793% | 256    |  1.878% | 188    |  2.062% | 
 | 98   | Magnezone          |  1.86326% | 254    |  1.863% | 174    |  1.908% | 
 | 99   | Shuckle            |  1.86326% | 254    |  1.863% | 193    |  2.116% | 
 | 100  | Salamence          |  1.84859% | 252    |  1.849% | 194    |  2.127% | 
 | 101  | Staraptor          |  1.82658% | 249    |  1.827% | 147    |  1.612% | 
 | 102  | Zoroark            |  1.79724% | 245    |  1.797% | 143    |  1.568% | 
 | 103  | Clefable           |  1.79724% | 245    |  1.797% | 165    |  1.809% | 
 | 104  | Ditto              |  1.78991% | 244    |  1.790% | 173    |  1.897% | 
 | 105  | Empoleon           |  1.76790% | 241    |  1.768% | 169    |  1.853% | 
 | 106  | Sableye-Mega       |  1.76790% | 241    |  1.768% | 172    |  1.886% | 
 | 107  | Ampharos-Mega      |  1.74589% | 238    |  1.746% | 154    |  1.689% | 
 | 108  | Rattata            |  1.73856% | 237    |  1.739% | 185    |  2.029% | 
 | 109  | Feraligatr         |  1.73856% | 237    |  1.739% | 151    |  1.656% | 
 | 110  | Aegislash          |  1.71655% | 234    |  1.717% | 169    |  1.853% | 
 | 111  | Chandelure         |  1.67987% | 229    |  1.680% | 167    |  1.831% | 
 | 112  | Altaria-Mega       |  1.65786% | 226    |  1.658% | 161    |  1.766% | 
 | 113  | Mienshao           |  1.62119% | 221    |  1.621% | 152    |  1.667% | 
 | 114  | Raichu             |  1.60651% | 219    |  1.607% | 181    |  1.985% | 
 | 115  | Umbreon            |  1.57717% | 215    |  1.577% | 157    |  1.722% | 
 | 116  | Gardevoir          |  1.57717% | 215    |  1.577% | 139    |  1.524% | 
 | 117  | Rotom-Wash         |  1.53316% | 209    |  1.533% | 160    |  1.755% | 
 | 118  | Dialga             |  1.52582% | 208    |  1.526% | 153    |  1.678% | 
 | 119  | Espeon             |  1.52582% | 208    |  1.526% | 111    |  1.217% | 
 | 120  | Tornadus-Therian   |  1.49648% | 204    |  1.496% | 146    |  1.601% | 
 | 121  | Lopunny-Mega       |  1.48181% | 202    |  1.482% | 146    |  1.601% | 
 | 122  | Thundurus-Therian  |  1.47447% | 201    |  1.474% | 133    |  1.459% | 
 | 123  | Zekrom             |  1.46714% | 200    |  1.467% | 140    |  1.535% | 
 | 124  | Amoonguss          |  1.45246% | 198    |  1.452% | 124    |  1.360% | 
 | 125  | Aggron-Mega        |  1.42312% | 194    |  1.423% | 139    |  1.524% | 
 | 126  | Blastoise          |  1.40845% | 192    |  1.408% | 122    |  1.338% | 
 | 127  | Latias-Mega        |  1.40112% | 191    |  1.401% | 128    |  1.404% | 
 | 128  | Aerodactyl-Mega    |  1.36444% | 186    |  1.364% | 121    |  1.327% | 
 | 129  | Sylveon            |  1.35710% | 185    |  1.357% | 132    |  1.448% | 
 | 130  | Mewtwo             |  1.34243% | 183    |  1.342% | 128    |  1.404% | 
 | 131  | Alakazam           |  1.33509% | 182    |  1.335% | 117    |  1.283% | 
 | 132  | Hippowdon          |  1.31309% | 179    |  1.313% | 132    |  1.448% | 
 | 133  | Venusaur           |  1.29108% | 176    |  1.291% | 115    |  1.261% | 
 | 134  | Tangrowth          |  1.27641% | 174    |  1.276% | 84     |  0.921% | 
 | 135  | Torterra           |  1.27641% | 174    |  1.276% | 119    |  1.305% | 
 | 136  | Lapras             |  1.23239% | 168    |  1.232% | 131    |  1.437% | 
 | 137  | Krookodile         |  1.23239% | 168    |  1.232% | 99     |  1.086% | 
 | 138  | Dusknoir           |  1.23239% | 168    |  1.232% | 125    |  1.371% | 
 | 139  | Latias             |  1.21772% | 166    |  1.218% | 91     |  0.998% | 
 | 140  | Klinklang          |  1.21039% | 165    |  1.210% | 76     |  0.833% | 
 | 141  | Abomasnow-Mega     |  1.20305% | 164    |  1.203% | 98     |  1.075% | 
 | 142  | Azumarill          |  1.19572% | 163    |  1.196% | 112    |  1.228% | 
 | 143  | Kyurem-White       |  1.16637% | 159    |  1.166% | 105    |  1.151% | 
 | 144  | Porygon-Z          |  1.14437% | 156    |  1.144% | 109    |  1.195% | 
 | 145  | Sceptile           |  1.11502% | 152    |  1.115% | 99     |  1.086% | 
 | 146  | Absol-Mega         |  1.10769% | 151    |  1.108% | 104    |  1.140% | 
 | 147  | Kyogre             |  1.06367% | 145    |  1.064% | 98     |  1.075% | 
 | 148  | Conkeldurr         |  1.05634% | 144    |  1.056% | 96     |  1.053% | 
 | 149  | Deoxys-Defense     |  1.05634% | 144    |  1.056% | 99     |  1.086% | 
 | 150  | Articuno           |  1.04167% | 142    |  1.042% | 88     |  0.965% | 
 | 151  | Steelix-Mega       |  1.03433% | 141    |  1.034% | 105    |  1.151% | 
 | 152  | Roserade           |  1.03433% | 141    |  1.034% | 68     |  0.746% | 
 | 153  | Reshiram           |  1.01232% | 138    |  1.012% | 87     |  0.954% | 
 | 154  | Mawile-Mega        |  0.98298% | 134    |  0.983% | 88     |  0.965% | 
 | 155  | Palkia             |  0.96831% | 132    |  0.968% | 89     |  0.976% | 
 | 156  | Banette-Mega       |  0.96097% | 131    |  0.961% | 77     |  0.844% | 
 | 157  | Scolipede          |  0.90229% | 123    |  0.902% | 85     |  0.932% | 
 | 158  | Regirock           |  0.87295% | 119    |  0.873% | 71     |  0.779% | 
 | 159  | Luxray             |  0.87295% | 119    |  0.873% | 88     |  0.965% | 
 | 160  | Pinsir-Mega        |  0.86561% | 118    |  0.866% | 76     |  0.833% | 
 | 161  | Flygon             |  0.85827% | 117    |  0.858% | 86     |  0.943% | 
 | 162  | Deoxys-Attack      |  0.85094% | 116    |  0.851% | 66     |  0.724% | 
 | 163  | Medicham-Mega      |  0.85094% | 116    |  0.851% | 80     |  0.877% | 
 | 164  | Smeargle           |  0.84360% | 115    |  0.844% | 91     |  0.998% | 
 | 165  | Jynx               |  0.82893% | 113    |  0.829% | 64     |  0.702% | 
 | 166  | Moltres            |  0.82160% | 112    |  0.822% | 75     |  0.822% | 
 | 167  | Gallade            |  0.79225% | 108    |  0.792% | 63     |  0.691% | 
 | 168  | Delphox            |  0.75558% | 103    |  0.756% | 80     |  0.877% | 
 | 169  | Cofagrigus         |  0.74090% | 101    |  0.741% | 80     |  0.877% | 
 | 170  | Chesnaught         |  0.73357% | 100    |  0.734% | 78     |  0.855% | 
 | 171  | Ambipom            |  0.72623% | 99     |  0.726% | 73     |  0.801% | 
 | 172  | Houndoom-Mega      |  0.72623% | 99     |  0.726% | 71     |  0.779% | 
 | 173  | Leafeon            |  0.72623% | 99     |  0.726% | 68     |  0.746% | 
 | 174  | Chansey            |  0.71890% | 98     |  0.719% | 64     |  0.702% | 
 | 175  | Nidoking           |  0.71890% | 98     |  0.719% | 72     |  0.790% | 
 | 176  | Regigigas          |  0.70423% | 96     |  0.704% | 52     |  0.570% | 
 | 177  | Flareon            |  0.70423% | 96     |  0.704% | 70     |  0.768% | 
 | 178  | Rampardos          |  0.70423% | 96     |  0.704% | 62     |  0.680% | 
 | 179  | Forretress         |  0.70423% | 96     |  0.704% | 74     |  0.812% | 
 | 180  | Tornadus           |  0.69689% | 95     |  0.697% | 69     |  0.757% | 
 | 181  | Slowbro-Mega       |  0.68955% | 94     |  0.690% | 61     |  0.669% | 
 | 182  | Aerodactyl         |  0.67488% | 92     |  0.675% | 57     |  0.625% | 
 | 183  | Slowbro            |  0.66755% | 91     |  0.668% | 61     |  0.669% | 
 | 184  | Arceus-Dragon      |  0.66021% | 90     |  0.660% | 53     |  0.581% | 
 | 185  | Machamp            |  0.66021% | 90     |  0.660% | 62     |  0.680% | 
 | 186  | Groudon            |  0.66021% | 90     |  0.660% | 53     |  0.581% | 
 | 187  | Celebi             |  0.65288% | 89     |  0.653% | 54     |  0.592% | 
 | 188  | Escavalier         |  0.64554% | 88     |  0.646% | 60     |  0.658% | 
 | 189  | Beedrill-Mega      |  0.63820% | 87     |  0.638% | 54     |  0.592% | 
 | 190  | Tyrantrum          |  0.63820% | 87     |  0.638% | 58     |  0.636% | 
 | 191  | Genesect           |  0.61620% | 84     |  0.616% | 50     |  0.548% | 
 | 192  | Absol              |  0.60886% | 83     |  0.609% | 53     |  0.581% | 
 | 193  | Chatot             |  0.60153% | 82     |  0.602% | 42     |  0.461% | 
 | 194  | Glaceon            |  0.60153% | 82     |  0.602% | 64     |  0.702% | 
 | 195  | Gastrodon          |  0.60153% | 82     |  0.602% | 58     |  0.636% | 
 | 196  | Florges            |  0.59419% | 81     |  0.594% | 59     |  0.647% | 
 | 197  | Klefki             |  0.59419% | 81     |  0.594% | 76     |  0.833% | 
 | 198  | Rhyperior          |  0.59419% | 81     |  0.594% | 64     |  0.702% | 
 | 199  | Camerupt-Mega      |  0.57952% | 79     |  0.580% | 52     |  0.570% | 
 | 200  | Electrode          |  0.57218% | 78     |  0.572% | 57     |  0.625% | 
 | 201  | Typhlosion         |  0.57218% | 78     |  0.572% | 53     |  0.581% | 
 | 202  | Giratina           |  0.56485% | 77     |  0.565% | 49     |  0.537% | 
 | 203  | Avalugg            |  0.56485% | 77     |  0.565% | 51     |  0.559% | 
 | 204  | Politoed           |  0.55751% | 76     |  0.558% | 53     |  0.581% | 
 | 205  | Landorus           |  0.55018% | 75     |  0.550% | 49     |  0.537% | 
 | 206  | Mismagius          |  0.54284% | 74     |  0.543% | 43     |  0.472% | 
 | 207  | Azelf              |  0.54284% | 74     |  0.543% | 58     |  0.636% | 
 | 208  | Lanturn            |  0.54284% | 74     |  0.543% | 57     |  0.625% | 
 | 209  | Drapion            |  0.53550% | 73     |  0.536% | 43     |  0.472% | 
 | 210  | Lucario            |  0.53550% | 73     |  0.536% | 43     |  0.472% | 
 | 211  | Toxicroak          |  0.52083% | 71     |  0.521% | 51     |  0.559% | 
 | 212  | Froslass           |  0.51350% | 70     |  0.513% | 57     |  0.625% | 
 | 213  | Marowak            |  0.51350% | 70     |  0.513% | 50     |  0.548% | 
 | 214  | Registeel          |  0.50616% | 69     |  0.506% | 45     |  0.493% | 
 | 215  | Wailord            |  0.50616% | 69     |  0.506% | 52     |  0.570% | 
 | 216  | Sigilyph           |  0.49883% | 68     |  0.499% | 44     |  0.483% | 
 | 217  | Samurott           |  0.49883% | 68     |  0.499% | 53     |  0.581% | 
 | 218  | Uxie               |  0.48415% | 66     |  0.484% | 53     |  0.581% | 
 | 219  | Heliolisk          |  0.46948% | 64     |  0.469% | 47     |  0.515% | 
 | 220  | Arceus-Fairy       |  0.46948% | 64     |  0.469% | 36     |  0.395% | 
 | 221  | Exploud            |  0.46215% | 63     |  0.462% | 38     |  0.417% | 
 | 222  | Ninjask            |  0.46215% | 63     |  0.462% | 42     |  0.461% | 
 | 223  | Glalie-Mega        |  0.45481% | 62     |  0.455% | 40     |  0.439% | 
 | 224  | Kingdra            |  0.45481% | 62     |  0.455% | 44     |  0.483% | 
 | 225  | Arceus-Psychic     |  0.44014% | 60     |  0.440% | 45     |  0.493% | 
 | 226  | Magmortar          |  0.44014% | 60     |  0.440% | 40     |  0.439% | 
 | 227  | Swampert           |  0.44014% | 60     |  0.440% | 33     |  0.362% | 
 | 228  | Arceus-Electric    |  0.43281% | 59     |  0.433% | 40     |  0.439% | 
 | 229  | Raticate           |  0.42547% | 58     |  0.425% | 40     |  0.439% | 
 | 230  | Floatzel           |  0.42547% | 58     |  0.425% | 36     |  0.395% | 
 | 231  | Meganium           |  0.42547% | 58     |  0.425% | 35     |  0.384% | 
 | 232  | Darmanitan         |  0.41813% | 57     |  0.418% | 38     |  0.417% | 
 | 233  | Starly             |  0.41080% | 56     |  0.411% | 38     |  0.417% | 
 | 234  | Eelektross         |  0.40346% | 55     |  0.403% | 43     |  0.472% | 
 | 235  | Mamoswine          |  0.40346% | 55     |  0.403% | 37     |  0.406% | 
 | 236  | Gourgeist-Super    |  0.40346% | 55     |  0.403% | 45     |  0.493% | 
 | 237  | Gigalith           |  0.39613% | 54     |  0.396% | 41     |  0.450% | 
 | 238  | Pangoro            |  0.39613% | 54     |  0.396% | 34     |  0.373% | 
 | 239  | Drifblim           |  0.38879% | 53     |  0.389% | 40     |  0.439% | 
 | 240  | Meloetta           |  0.38879% | 53     |  0.389% | 36     |  0.395% | 
 | 241  | Yanmega            |  0.38879% | 53     |  0.389% | 39     |  0.428% | 
 | 242  | Arbok              |  0.38879% | 53     |  0.389% | 35     |  0.384% | 
 | 243  | Alomomola          |  0.38146% | 52     |  0.381% | 34     |  0.373% | 
 | 244  | Diancie            |  0.38146% | 52     |  0.381% | 43     |  0.472% | 
 | 245  | Sharpedo-Mega      |  0.38146% | 52     |  0.381% | 39     |  0.428% | 
 | 246  | Hoopa              |  0.38146% | 52     |  0.381% | 29     |  0.318% | 
 | 247  | Wobbuffet          |  0.37412% | 51     |  0.374% | 45     |  0.493% | 
 | 248  | Trevenant          |  0.37412% | 51     |  0.374% | 42     |  0.461% | 
 | 249  | Slaking            |  0.36678% | 50     |  0.367% | 28     |  0.307% | 
 | 250  | Golurk             |  0.36678% | 50     |  0.367% | 32     |  0.351% | 
 | 251  | Golem              |  0.35945% | 49     |  0.359% | 39     |  0.428% | 
 | 252  | Arceus-Ghost       |  0.35945% | 49     |  0.359% | 35     |  0.384% | 
 | 253  | Linoone            |  0.35211% | 48     |  0.352% | 35     |  0.384% | 
 | 254  | Dodrio             |  0.35211% | 48     |  0.352% | 28     |  0.307% | 
 | 255  | Poliwrath          |  0.34478% | 47     |  0.345% | 36     |  0.395% | 
 | 256  | Emboar             |  0.33744% | 46     |  0.337% | 37     |  0.406% | 
 | 257  | Arceus-Water       |  0.33744% | 46     |  0.337% | 29     |  0.318% | 
 | 258  | Kingler            |  0.33744% | 46     |  0.337% | 36     |  0.395% | 
 | 259  | Aggron             |  0.33011% | 45     |  0.330% | 25     |  0.274% | 
 | 260  | Muk                |  0.33011% | 45     |  0.330% | 25     |  0.274% | 
 | 261  | Tentacruel         |  0.32277% | 44     |  0.323% | 39     |  0.428% | 
 | 262  | Staravia           |  0.32277% | 44     |  0.323% | 26     |  0.285% | 
 | 263  | Mandibuzz          |  0.32277% | 44     |  0.323% | 29     |  0.318% | 
 | 264  | Crawdaunt          |  0.31543% | 43     |  0.315% | 29     |  0.318% | 
 | 265  | Weezing            |  0.31543% | 43     |  0.315% | 28     |  0.307% | 
 | 266  | Sandslash          |  0.31543% | 43     |  0.315% | 29     |  0.318% | 
 | 267  | Hypno              |  0.31543% | 43     |  0.315% | 28     |  0.307% | 
 | 268  | Exeggutor          |  0.30810% | 42     |  0.308% | 31     |  0.340% | 
 | 269  | Nidoqueen          |  0.30076% | 41     |  0.301% | 32     |  0.351% | 
 | 270  | Barbaracle         |  0.30076% | 41     |  0.301% | 23     |  0.252% | 
 | 271  | Galvantula         |  0.29343% | 40     |  0.293% | 28     |  0.307% | 
 | 272  | Shaymin-Sky        |  0.29343% | 40     |  0.293% | 24     |  0.263% | 
 | 273  | Audino-Mega        |  0.29343% | 40     |  0.293% | 28     |  0.307% | 
 | 274  | Shaymin            |  0.29343% | 40     |  0.293% | 33     |  0.362% | 
 | 275  | Spiritomb          |  0.27876% | 38     |  0.279% | 28     |  0.307% | 
 | 276  | Seaking            |  0.27876% | 38     |  0.279% | 26     |  0.285% | 
 | 277  | Diggersby          |  0.27876% | 38     |  0.279% | 33     |  0.362% | 
 | 278  | Shedinja           |  0.27876% | 38     |  0.279% | 27     |  0.296% | 
 | 279  | Sharpedo           |  0.27142% | 37     |  0.271% | 24     |  0.263% | 
 | 280  | Dunsparce          |  0.27142% | 37     |  0.271% | 20     |  0.219% | 
 | 281  | Sableye            |  0.27142% | 37     |  0.271% | 26     |  0.285% | 
 | 282  | Abomasnow          |  0.27142% | 37     |  0.271% | 26     |  0.285% | 
 | 283  | Bellossom          |  0.27142% | 37     |  0.271% | 29     |  0.318% | 
 | 284  | Hitmonchan         |  0.26408% | 36     |  0.264% | 32     |  0.351% | 
 | 285  | Arceus-Fire        |  0.26408% | 36     |  0.264% | 28     |  0.307% | 
 | 286  | Durant             |  0.25675% | 35     |  0.257% | 22     |  0.241% | 
 | 287  | Meowstic           |  0.25675% | 35     |  0.257% | 20     |  0.219% | 
 | 288  | Primeape           |  0.25675% | 35     |  0.257% | 28     |  0.307% | 
 | 289  | Arceus-Grass       |  0.25675% | 35     |  0.257% | 25     |  0.274% | 
 | 290  | Druddigon          |  0.24941% | 34     |  0.249% | 24     |  0.263% | 
 | 291  | Kabutops           |  0.24941% | 34     |  0.249% | 23     |  0.252% | 
 | 292  | Braviary           |  0.24941% | 34     |  0.249% | 25     |  0.274% | 
 | 293  | Tauros             |  0.24941% | 34     |  0.249% | 24     |  0.263% | 
 | 294  | Heracross          |  0.24941% | 34     |  0.249% | 22     |  0.241% | 
 | 295  | Regice             |  0.24941% | 34     |  0.249% | 22     |  0.241% | 
 | 296  | Honchkrow          |  0.24208% | 33     |  0.242% | 28     |  0.307% | 
 | 297  | Slowking           |  0.24208% | 33     |  0.242% | 24     |  0.263% | 
 | 298  | Whimsicott         |  0.24208% | 33     |  0.242% | 21     |  0.230% | 
 | 299  | Ursaring           |  0.24208% | 33     |  0.242% | 22     |  0.241% | 
 | 300  | Omastar            |  0.23474% | 32     |  0.235% | 27     |  0.296% | 
 | 301  | Bulbasaur          |  0.23474% | 32     |  0.235% | 16     |  0.175% | 
 | 302  | Pyroar             |  0.23474% | 32     |  0.235% | 20     |  0.219% | 
 | 303  | Cradily            |  0.23474% | 32     |  0.235% | 19     |  0.208% | 
 | 304  | Scrafty            |  0.23474% | 32     |  0.235% | 17     |  0.186% | 
 | 305  | Aromatisse         |  0.23474% | 32     |  0.235% | 18     |  0.197% | 
 | 306  | Donphan            |  0.23474% | 32     |  0.235% | 23     |  0.252% | 
 | 307  | Steelix            |  0.22741% | 31     |  0.227% | 23     |  0.252% | 
 | 308  | Granbull           |  0.22741% | 31     |  0.227% | 24     |  0.263% | 
 | 309  | Virizion           |  0.22741% | 31     |  0.227% | 21     |  0.230% | 
 | 310  | Jellicent          |  0.22741% | 31     |  0.227% | 18     |  0.197% | 
 | 311  | Doduo              |  0.22007% | 30     |  0.220% | 14     |  0.154% | 
 | 312  | Reuniclus          |  0.21273% | 29     |  0.213% | 22     |  0.241% | 
 | 313  | Accelgor           |  0.21273% | 29     |  0.213% | 16     |  0.175% | 
 | 314  | Cinccino           |  0.21273% | 29     |  0.213% | 22     |  0.241% | 
 | 315  | Ampharos           |  0.20540% | 28     |  0.205% | 12     |  0.132% | 
 | 316  | Xatu               |  0.20540% | 28     |  0.205% | 20     |  0.219% | 
 | 317  | Malamar            |  0.20540% | 28     |  0.205% | 20     |  0.219% | 
 | 318  | Squirtle           |  0.20540% | 28     |  0.205% | 16     |  0.175% | 
 | 319  | Arceus-Rock        |  0.19806% | 27     |  0.198% | 22     |  0.241% | 
 | 320  | Dugtrio            |  0.19806% | 27     |  0.198% | 13     |  0.143% | 
 | 321  | Dedenne            |  0.19073% | 26     |  0.191% | 16     |  0.175% | 
 | 322  | Unfezant           |  0.18339% | 25     |  0.183% | 13     |  0.143% | 
